data,v_vento,t_med
2013-02-23,2.59,26.33
2013-02-24,3.36,25.96
2013-02-25,3.39,25.65
2013-02-26,3.05,25.98
2013-02-27,2.18,26.95
2013-02-28,2.89,26.71
2013-03-01,3.08,26.23
2013-03-02,3.75,26.51
2013-03-03,3.72,26.12
2013-03-04,3.28,26.07
2013-03-05,2.88,26.88
2013-03-06,2.93,27.60
2013-03-07,3.17,27.56
2013-03-08,3.00,27.17
2013-03-09,2.74,27.20
2013-03-10,2.05,27.47
2013-03-11,2.07,28.75
2013-03-12,2.01,29.60
2013-03-13,2.15,28.87
2013-03-14,2.42,27.44
2013-03-15,3.05,26.22
2013-03-16,3.75,25.69
2013-03-17,2.69,26.50
2013-03-18,2.22,26.76
2013-03-19,2.71,26.74
2013-03-20,2.64,25.62
2013-03-21,2.08,25.83
2013-03-22,2.04,25.68
2013-03-23,2.33,25.72
2013-03-24,2.16,25.84
2013-03-25,1.76,25.76
2013-03-26,1.58,26.10
2013-03-27,1.84,26.49
2013-03-28,2.01,31.71
2013-03-29,2.57,26.55
2013-03-30,3.46,25.73
2013-03-31,3.39,25.50
2013-04-01,3.19,26.12
2013-04-02,3.11,25.76
2013-04-03,3.00,25.93
2013-04-04,2.92,26.12
2013-04-05,1.96,27.06
2013-04-06,1.68,28.15
2013-04-07,1.95,25.31
2013-04-08,1.99,25.16
2013-04-09,1.95,26.43
2013-04-10,2.52,27.68
2013-04-11,2.69,27.20
2013-04-12,2.66,26.99
2013-04-13,2.38,28.21
2013-04-14,1.84,30.91
2013-04-15,2.45,30.66
2013-04-16,2.15,29.12
2013-04-17,1.09,25.03
2013-04-18,3.31,26.89
2013-04-19,3.14,27.04
2013-04-20,4.39,24.46
2013-04-21,4.62,24.84
2013-04-22,4.93,25.58
2013-04-23,5.11,24.99
2013-04-24,4.79,25.21
2013-04-25,5.02,24.68
2013-04-26,5.35,24.66
2013-04-27,3.56,27.01
2013-04-28,4.23,25.66
2013-04-29,3.91,25.67
2013-04-30,4.01,25.63
2013-05-01,3.88,26.50
2013-05-02,3.26,26.08
2013-05-03,3.66,27.24
2013-05-04,3.88,25.25
2013-05-05,2.70,25.60
2013-05-06,1.84,25.40
2013-05-07,1.46,28.40
2013-05-08,1.41,29.55
2013-05-09,3.01,25.92
2013-05-10,4.00,23.67
2013-05-11,3.97,23.36
2013-05-12,3.67,23.10
2013-05-13,3.88,22.66
2013-05-14,3.42,23.34
2013-05-15,3.62,23.24
2013-05-16,3.45,23.17
2013-05-17,3.37,24.05
2013-05-18,3.57,23.56
2013-05-19,3.52,23.05
2013-05-20,3.05,22.12
2013-05-21,1.92,23.75
2013-05-22,1.71,24.43
2013-05-23,1.48,25.19
2013-05-24,1.36,26.61
2013-05-25,2.06,25.39
2013-05-26,2.90,24.57
2013-05-27,3.72,23.00
2013-05-28,3.15,23.45
2013-05-29,2.29,24.25
2013-05-30,1.99,24.90
2013-05-31,2.47,24.94
2013-06-01,3.53,23.15
2013-06-02,2.99,23.02
2013-06-03,2.49,23.19
2013-06-04,2.69,23.98
2013-06-05,3.53,23.08
2013-06-06,3.41,23.44
2013-06-07,3.15,23.07
2013-06-08,3.56,21.57
2013-06-09,4.28,21.45
2013-06-10,3.77,21.74
2013-06-11,3.83,22.02
2013-06-12,3.12,22.32
2013-06-13,2.90,22.20
2013-06-14,2.52,22.86
2013-06-15,2.55,23.16
2013-06-16,3.15,23.10
2013-06-17,2.99,22.82
2013-06-18,2.55,23.05
2013-06-19,2.88,23.04
2013-06-20,3.38,22.14
2013-06-21,3.26,22.94
2013-06-22,2.72,23.91
2013-06-23,3.35,23.29
2013-06-24,3.53,21.85
2013-06-25,3.11,20.74
2013-06-26,2.97,21.76
2013-06-27,3.11,22.59
2013-06-28,2.72,22.25
2013-06-29,2.33,23.44
2013-06-30,2.94,24.10
2013-07-01,2.84,22.82
2013-07-02,2.66,22.68
2013-07-03,4.10,22.61
2013-07-04,4.50,21.60
2013-07-05,3.80,20.05
2013-07-06,3.43,19.91
2013-07-07,3.33,21.67
2013-07-08,3.20,21.00
2013-07-09,3.88,21.58
2013-07-10,4.50,20.40
2013-07-11,3.95,19.85
2013-07-12,3.61,20.75
2013-07-13,3.54,20.57
2013-07-14,3.58,21.50
2013-07-15,2.54,21.51
2013-07-16,2.55,22.67
2013-07-17,3.25,22.00
2013-07-18,3.10,22.19
2013-07-19,3.04,21.88
2013-07-20,2.55,22.94
2013-07-21,2.55,23.03
2013-07-22,3.04,22.21
2013-07-23,2.45,23.25
2013-07-24,3.38,23.28
2013-07-25,3.31,22.39
2013-07-26,3.41,22.67
2013-07-27,4.11,22.23
2013-07-28,3.91,22.19
2013-07-29,3.43,21.80
2013-07-30,3.29,21.70
2013-07-31,3.55,21.47
2013-08-01,2.83,21.09
2013-08-02,3.08,20.30
2013-08-03,3.32,20.67
2013-08-04,2.55,21.50
2013-08-05,3.05,22.23
2013-08-06,3.41,22.10
2013-08-07,4.55,21.60
2013-08-08,3.67,21.17
2013-08-09,3.49,21.75
2013-08-10,2.70,22.23
2013-08-11,2.93,22.39
2013-08-12,3.11,22.43
2013-08-13,3.60,22.60
2013-08-14,2.98,23.39
2013-08-15,2.95,23.13
2013-08-16,3.88,22.60
2013-08-17,4.41,22.38
2013-08-18,4.22,21.16
2013-08-19,3.71,21.64
2013-08-20,3.37,22.21
2013-08-21,4.17,21.66
2013-08-22,3.57,21.48
2013-08-23,3.92,22.14
2013-08-24,3.74,22.55
2013-08-25,3.99,22.14
2013-08-26,3.40,22.90
2013-08-27,2.42,23.70
2013-08-28,2.66,25.35
2013-08-29,4.93,23.59
2013-08-30,4.81,22.45
2013-08-31,4.29,20.97
2013-09-01,3.49,21.99
2013-09-02,3.47,22.53
2013-09-03,2.79,23.65
2013-09-04,2.82,24.77
2013-09-05,4.16,24.18
2013-09-06,4.81,23.10
2013-09-07,4.70,22.66
2013-09-08,4.96,22.18
2013-09-09,5.20,21.73
2013-09-10,4.49,21.73
2013-09-11,5.04,21.45
2013-09-12,4.11,20.11
2013-09-13,4.25,21.52
2013-09-14,3.85,23.23
2013-09-15,3.53,24.21
2013-09-16,3.36,24.42
2013-09-17,3.28,25.57
2013-09-18,3.42,25.24
2013-09-19,4.62,24.33
2013-09-20,4.44,23.56
2013-09-21,3.33,23.78
2013-09-22,3.31,25.05
2013-09-23,3.04,26.66
2013-09-24,2.39,26.96
2013-09-25,1.76,26.58
2013-09-26,1.96,22.22
2013-09-27,3.80,25.69
2013-09-28,3.89,25.07
2013-09-29,3.88,25.39
2013-09-30,4.02,25.27
2013-10-01,3.36,24.78
2013-10-02,3.11,25.40
2013-10-03,3.39,26.02
2013-10-04,3.18,26.10
2013-10-05,2.46,27.66
2013-10-06,2.32,29.07
2013-10-07,4.51,25.88
2013-10-08,4.70,25.08
2013-10-09,4.95,24.58
2013-10-10,5.53,22.67
2013-10-11,5.59,22.87
2013-10-12,5.27,22.94
2013-10-13,4.96,22.63
2013-10-14,4.67,23.59
2013-10-15,3.82,24.65
2013-10-16,4.19,25.00
2013-10-17,3.53,25.30
2013-10-18,3.35,25.55
2013-10-19,2.80,25.44
2013-10-20,2.91,24.18
2013-10-21,3.22,23.60
2013-10-22,3.79,24.84
2013-10-23,4.30,24.60
2013-10-24,4.35,24.60
2013-10-25,3.96,25.16
2013-10-26,4.47,25.15
2013-10-27,2.93,25.36
2013-10-28,2.17,27.29
2013-10-29,3.54,27.23
2013-10-30,4.93,25.80
2013-10-31,3.34,26.39
2013-11-01,4.63,26.09
2013-11-02,4.20,25.77
2013-11-03,4.19,24.61
2013-11-04,3.76,23.67
2013-11-05,3.33,23.19
2013-11-06,2.68,24.63
2013-11-07,3.92,25.27
2013-11-08,3.75,25.76
2013-11-09,3.00,26.95
2013-11-10,3.15,25.85
2013-11-11,3.67,25.29
2013-11-12,2.60,25.73
2013-11-13,3.19,27.05
2013-11-14,4.84,25.85
2013-11-15,4.68,24.33
2013-11-16,4.31,24.80
2013-11-17,3.36,25.16
2013-11-18,4.33,25.35
2013-11-19,5.76,24.62
2013-11-20,4.61,24.46
2013-11-21,3.92,24.85
2013-11-22,2.03,25.98
2013-11-23,2.81,27.76
2013-11-24,2.34,20.98
2013-11-25,2.80,23.56
2013-11-26,1.89,23.33
2013-11-27,2.24,23.73
2013-11-28,1.71,20.74
2013-11-29,2.24,22.88
2013-11-30,3.61,24.33
2013-12-01,3.99,24.96
2013-12-02,3.27,25.52
2013-12-03,1.77,26.92
2013-12-04,2.56,27.93
2013-12-05,2.66,26.63
2013-12-06,2.41,24.52
2013-12-07,1.81,22.24
2013-12-08,2.42,22.41
2013-12-09,2.75,24.00
2013-12-10,2.38,24.80
2013-12-11,1.80,26.39
2013-12-12,1.85,25.15
2013-12-13,1.61,22.40
2013-12-14,1.70,23.49
2013-12-15,1.80,23.51
2013-12-16,1.99,22.01
2013-12-17,1.33,22.29
2013-12-18,1.82,19.88
2013-12-19,1.43,20.75
2013-12-20,1.88,20.93
2013-12-21,1.90,21.30
2013-12-22,2.17,20.26
2013-12-23,2.14,23.12
2013-12-24,2.34,23.66
2013-12-25,2.32,24.14
2013-12-26,2.43,24.25
2013-12-27,3.54,23.68
2013-12-28,3.01,23.71
2013-12-29,2.62,24.17
2013-12-30,2.48,23.66
2013-12-31,2.88,24.38
2014-01-01,2.66,23.73
2014-01-02,2.46,24.06
2014-01-03,2.91,23.93
2014-01-04,2.89,24.68
2014-01-05,3.28,23.84
2014-01-06,3.21,23.42
2014-01-07,3.43,23.23
2014-01-08,3.11,23.46
2014-01-09,2.28,24.09
2014-01-10,2.31,24.34
2014-01-11,3.14,24.82
2014-01-12,3.30,23.10
2014-01-13,2.99,23.92
2014-01-14,3.14,24.35
2014-01-15,2.38,24.17
2014-01-16,2.54,24.76
2014-01-17,2.45,25.02
2014-01-18,2.14,25.18
2014-01-19,2.62,25.52
2014-01-20,2.28,25.35
2014-01-21,3.14,24.58
2014-01-22,3.14,25.61
2014-01-23,2.92,25.15
2014-01-24,3.03,24.77
2014-01-25,3.06,24.89
2014-01-26,3.57,24.40
2014-01-27,4.51,24.55
2014-01-28,4.31,23.77
2014-01-29,3.81,24.18
2014-01-30,3.46,24.84
2014-01-31,3.85,24.45
2014-02-01,3.78,23.02
2014-02-02,3.37,24.14
2014-02-03,3.40,25.10
2014-02-04,3.94,24.53
2014-02-05,4.22,24.73
2014-02-06,3.94,24.28
2014-02-07,3.78,22.87
2014-02-08,3.77,24.22
2014-02-09,3.39,24.20
2014-02-10,3.67,24.74
2014-02-11,4.12,25.38
2014-02-12,3.17,25.08
2014-02-13,2.67,25.22
2014-02-14,2.26,25.69
2014-02-15,2.45,25.75
2014-02-16,1.98,25.01
2014-02-17,2.22,25.36
2014-02-18,2.37,25.71
2014-02-19,2.55,24.55
2014-02-20,2.31,22.53
2014-02-21,3.58,24.28
2014-02-22,3.75,24.78
2014-02-23,3.65,24.69
2014-02-24,3.99,25.65
2014-02-25,3.79,25.35
2014-02-26,4.15,24.32
2014-02-27,2.56,23.17
2014-02-28,1.77,24.21
2014-03-01,1.55,25.40
2014-03-02,2.23,23.31
2014-03-03,2.89,23.94
2014-03-04,2.62,24.18
2014-03-05,3.23,23.61
2014-03-06,3.28,24.02
2014-03-07,2.10,24.66
2014-03-08,2.04,24.90
2014-03-09,1.84,25.20
2014-03-10,2.22,24.85
2014-03-11,3.51,25.21
2014-03-12,3.44,24.86
2014-03-13,3.56,25.38
2014-03-14,3.46,23.98
2014-03-15,3.60,24.29
2014-03-16,3.67,24.29
2014-03-17,3.27,24.18
2014-03-18,2.97,24.77
2014-03-19,2.88,24.94
2014-03-20,2.56,25.85
2014-03-21,2.74,25.67
2014-03-22,2.72,25.99
2014-03-23,2.50,26.85
2014-03-24,2.58,26.11
2014-03-25,2.75,26.00
2014-03-26,2.35,26.20
2014-03-27,1.86,25.40
2014-03-28,2.69,24.86
2014-03-29,2.34,25.20
2014-03-30,2.44,25.57
2014-03-31,3.21,25.38
2014-04-01,3.34,25.76
2014-04-02,3.10,25.07
2014-04-03,2.67,25.55
2014-04-04,1.67,26.65
2014-04-05,1.70,26.87
2014-04-06,2.28,26.52
2014-04-07,1.77,25.79
2014-04-08,1.43,22.62
2014-04-09,1.33,24.40
2014-04-10,1.88,22.84
2014-04-11,1.59,23.42
2014-04-12,2.42,24.25
2014-04-13,2.83,23.94
2014-04-14,2.39,23.53
2014-04-15,3.07,24.30
2014-04-16,2.90,23.94
2014-04-17,2.92,23.21
2014-04-18,1.88,24.62
2014-04-19,2.59,25.58
2014-04-20,3.10,25.38
2014-04-21,2.29,24.90
2014-04-22,2.22,24.80
2014-04-23,2.16,24.49
2014-04-24,1.35,24.91
2014-04-25,1.79,25.88
2014-04-26,1.69,23.44
2014-04-27,2.47,21.80
2014-04-28,3.34,21.96
2014-04-29,4.08,20.63
2014-04-30,3.76,20.55
2014-05-01,3.27,21.12
2014-05-02,3.10,23.38
2014-05-03,3.47,22.43
2014-05-04,3.73,22.84
2014-05-05,3.24,22.10
2014-05-06,2.91,21.90
2014-05-07,2.30,22.35
2014-05-08,2.55,22.17
2014-05-09,1.30,23.11
2014-05-10,1.16,26.17
2014-05-11,3.22,22.44
2014-05-12,3.60,20.23
2014-05-13,2.36,20.55
2014-05-14,2.75,21.89
2014-05-15,2.89,23.08
2014-05-16,2.42,24.70
2014-05-17,2.67,23.52
2014-05-18,3.12,22.77
2014-05-19,2.62,22.62
2014-05-20,3.68,22.62
2014-05-21,3.44,22.66
2014-05-22,3.50,23.27
2014-05-23,1.93,24.42
2014-05-24,2.26,25.11
2014-05-25,2.82,24.55
2014-05-26,3.12,23.89
2014-05-27,2.80,23.38
2014-05-28,2.49,23.34
2014-05-29,2.78,22.53
2014-05-30,3.50,22.77
2014-05-31,3.99,21.40
2014-06-01,2.60,22.79
2014-06-02,1.68,22.48
2014-06-03,1.85,23.83
2014-06-04,3.04,23.98
2014-06-05,3.17,23.43
2014-06-06,3.01,22.51
2014-06-07,3.32,22.13
2014-06-08,2.69,22.17
2014-06-09,3.73,22.55
2014-06-10,4.96,22.54
2014-06-11,5.35,22.03
2014-06-12,4.32,21.98
2014-06-13,4.22,20.51
2014-06-14,,
2014-06-15,,
2014-06-16,,
2014-06-17,,
2014-06-18,,
2014-06-19,,
2014-06-20,,
2014-06-21,,
2014-06-22,,
2014-06-23,,
2014-06-24,3.91,23.75
2014-06-25,2.90,20.89
2014-06-26,3.41,20.61
2014-06-27,2.66,21.55
2014-06-28,3.16,22.56
2014-06-29,2.88,22.17
2014-06-30,3.06,21.95
2014-07-01,2.41,21.69
2014-07-02,2.76,22.35
2014-07-03,3.52,22.27
2014-07-04,3.34,21.60
2014-07-05,4.29,20.49
2014-07-06,4.26,21.05
