data,v_vento,t_med
2007-12-14,2.26,22.91
2007-12-15,1.79,24.44
2007-12-16,2.16,25.12
2007-12-17,1.23,24.55
2007-12-18,1.46,24.05
2007-12-19,1.17,22.92
2007-12-20,1.31,22.71
2007-12-21,0.90,21.67
2007-12-22,1.67,20.62
2007-12-23,1.70,22.83
2007-12-24,1.02,22.24
2007-12-25,1.25,23.15
2007-12-26,1.27,24.86
2007-12-27,1.36,25.15
2007-12-28,1.20,25.19
2007-12-29,1.45,25.64
2007-12-30,1.58,25.65
2007-12-31,1.53,26.26
2008-01-01,1.31,26.05
2008-01-02,1.75,25.91
2008-01-03,1.48,24.29
2008-01-04,1.60,24.76
2008-01-05,1.61,26.21
2008-01-06,1.24,26.47
2008-01-07,1.65,23.67
2008-01-08,1.77,24.03
2008-01-09,0.91,23.89
2008-01-10,2.17,22.18
2008-01-11,1.06,23.21
2008-01-12,1.30,24.32
2008-01-13,0.93,24.27
2008-01-14,1.55,24.13
2008-01-15,1.52,22.68
2008-01-16,1.17,21.20
2008-01-17,1.19,22.96
2008-01-18,1.21,23.06
2008-01-19,1.59,24.30
2008-01-20,1.15,25.49
2008-01-21,1.70,22.90
2008-01-22,2.03,23.99
2008-01-23,1.07,22.34
2008-01-24,1.10,23.03
2008-01-25,1.43,22.33
2008-01-26,1.12,22.58
2008-01-27,1.12,22.72
2008-01-28,1.05,22.03
2008-01-29,0.83,22.11
2008-01-30,1.18,21.57
2008-01-31,1.19,21.93
2008-02-01,1.41,23.12
2008-02-02,1.32,22.73
2008-02-03,2.02,21.84
2008-02-04,1.19,23.57
2008-02-05,0.84,22.28
2008-02-06,0.92,22.11
2008-02-07,0.96,21.80
2008-02-08,0.99,23.81
2008-02-09,1.12,25.73
2008-02-10,1.51,25.22
2008-02-11,1.68,23.55
2008-02-12,1.38,24.43
2008-02-13,1.24,24.79
2008-02-14,1.35,24.24
2008-02-15,1.02,22.17
2008-02-16,0.94,22.75
2008-02-17,1.07,22.50
2008-02-18,1.20,22.07
2008-02-19,0.75,22.81
2008-02-20,1.31,24.83
2008-02-21,1.19,23.76
2008-02-22,0.95,24.44
2008-02-23,0.80,23.80
2008-02-24,1.04,24.36
2008-02-25,1.34,23.77
2008-02-26,1.42,22.80
2008-02-27,1.68,24.30
2008-02-28,1.23,23.33
2008-02-29,0.95,22.35
2008-03-01,1.43,22.19
2008-03-02,1.12,21.47
2008-03-03,1.12,21.68
2008-03-04,1.51,22.85
2008-03-05,1.20,23.99
2008-03-06,1.06,23.35
2008-03-07,1.47,22.87
2008-03-08,0.98,21.68
2008-03-09,0.97,22.90
2008-03-10,0.90,21.85
2008-03-11,1.20,24.22
2008-03-12,1.25,24.08
2008-03-13,1.33,22.59
2008-03-14,1.24,22.95
2008-03-15,1.53,23.61
2008-03-16,1.38,23.09
2008-03-17,1.32,23.00
2008-03-18,1.82,23.65
2008-03-19,1.33,22.92
2008-03-20,1.52,23.26
2008-03-21,1.32,23.78
2008-03-22,1.32,23.83
2008-03-23,1.29,24.78
2008-03-24,1.23,23.57
2008-03-25,1.15,22.70
2008-03-26,1.01,23.34
2008-03-27,1.47,23.75
2008-03-28,1.31,22.84
2008-03-29,1.01,23.75
2008-03-30,0.88,24.76
2008-03-31,1.48,24.63
2008-04-01,1.08,24.11
2008-04-02,1.05,22.69
2008-04-03,0.83,22.11
2008-04-04,0.91,21.93
2008-04-05,1.17,21.98
2008-04-06,1.55,22.54
2008-04-07,1.43,23.12
2008-04-08,1.26,24.52
2008-04-09,0.68,22.09
2008-04-10,,
2008-04-11,,
2008-04-12,,
2008-04-13,,
2008-04-14,,
2008-04-15,,
2008-04-16,,
2008-04-17,,
2008-04-18,1.61,27.46
2008-04-19,1.17,24.89
2008-04-20,1.65,24.04
2008-04-21,1.14,23.74
2008-04-22,1.40,23.97
2008-04-23,1.22,23.01
2008-04-24,0.86,22.11
2008-04-25,0.77,24.09
2008-04-26,0.99,24.62
2008-04-27,0.92,24.05
2008-04-28,1.30,24.60
2008-04-29,1.25,24.68
2008-04-30,1.08,24.45
2008-05-01,1.21,24.28
2008-05-02,1.35,23.94
2008-05-03,1.21,23.60
2008-05-04,1.74,22.70
2008-05-05,1.15,23.65
2008-05-06,1.04,23.42
2008-05-07,1.17,23.92
2008-05-08,1.07,22.76
2008-05-09,1.20,22.19
2008-05-10,1.37,22.72
2008-05-11,1.27,23.37
2008-05-12,1.39,22.39
2008-05-13,1.41,22.36
2008-05-14,1.08,21.80
2008-05-15,1.08,22.72
2008-05-16,1.13,22.81
2008-05-17,1.18,22.66
2008-05-18,1.31,23.81
2008-05-19,1.25,23.46
2008-05-20,1.03,23.23
2008-05-21,1.06,22.75
2008-05-22,0.92,22.42
2008-05-23,0.98,22.39
2008-05-24,1.22,21.53
2008-05-25,0.92,21.83
2008-05-26,1.17,22.27
2008-05-27,1.30,23.35
2008-05-28,1.18,24.39
2008-05-29,0.99,24.04
2008-05-30,1.02,24.07
2008-05-31,1.64,24.07
2008-06-01,1.24,23.14
2008-06-02,1.88,22.68
2008-06-03,1.37,21.64
2008-06-04,1.00,21.55
2008-06-05,1.04,22.60
2008-06-06,1.30,23.30
2008-06-07,1.33,22.74
2008-06-08,1.60,23.48
2008-06-09,0.93,22.21
2008-06-10,0.86,22.40
2008-06-11,1.24,23.08
2008-06-12,1.05,22.38
2008-06-13,1.09,21.80
2008-06-14,1.07,21.73
2008-06-15,1.01,21.23
2008-06-16,1.31,22.20
2008-06-17,1.17,22.65
2008-06-18,1.40,22.73
2008-06-19,1.25,22.84
2008-06-20,0.88,21.99
2008-06-21,1.04,21.46
2008-06-22,1.21,21.95
2008-06-23,1.23,22.03
2008-06-24,1.10,22.45
2008-06-25,1.15,22.08
2008-06-26,1.93,22.38
2008-06-27,1.80,21.70
2008-06-28,1.16,21.50
2008-06-29,0.95,23.80
2008-06-30,1.30,22.89
2008-07-01,1.35,21.97
2008-07-02,1.20,22.53
2008-07-03,1.37,23.01
2008-07-04,1.62,23.02
2008-07-05,1.54,21.80
2008-07-06,1.36,23.02
2008-07-07,1.59,23.26
2008-07-08,1.57,21.94
2008-07-09,1.54,19.77
2008-07-10,1.08,20.07
2008-07-11,1.81,22.00
2008-07-12,1.85,21.90
2008-07-13,1.95,22.18
2008-07-14,,
2008-07-15,,
2008-07-16,,
2008-07-17,,
2008-07-18,,
2008-07-19,,
2008-07-20,,
2008-07-21,,
2008-07-22,,
2008-07-23,,
2008-07-24,,
2008-07-25,,
2008-07-26,,
2008-07-27,,
2008-07-28,,
2008-07-29,,
2008-07-30,,
2008-07-31,,
2008-08-01,,
2008-08-02,,
2008-08-03,,
2008-08-04,,
2008-08-05,,
2008-08-06,,
2008-08-07,,
2008-08-08,,
2008-08-09,,
2008-08-10,,
2008-08-11,,
2008-08-12,,
2008-08-13,,
2008-08-14,,
2008-08-15,,
2008-08-16,,
2008-08-17,,
2008-08-18,,
2008-08-19,,
2008-08-20,,
2008-08-21,,
2008-08-22,,
2008-08-23,,
2008-08-24,,
2008-08-25,,
2008-08-26,,
2008-08-27,,
2008-08-28,,
2008-08-29,,
2008-08-30,,
2008-08-31,,
2008-09-01,,
2008-09-02,,
2008-09-03,,
2008-09-04,,
2008-09-05,,
2008-09-06,,
2008-09-07,,
2008-09-08,,
2008-09-09,,
2008-09-10,,
2008-09-11,,
2008-09-12,,
2008-09-13,,
2008-09-14,,
2008-09-15,,
2008-09-16,1.53,31.73
2008-09-17,2.76,28.27
2008-09-18,2.03,27.30
2008-09-19,1.83,26.16
2008-09-20,2.80,23.48
2008-09-21,1.28,22.11
2008-09-22,2.93,23.34
2008-09-23,2.60,24.92
2008-09-24,2.05,26.58
2008-09-25,2.22,26.59
2008-09-26,2.30,24.96
2008-09-27,2.14,22.06
2008-09-28,1.93,24.02
2008-09-29,1.46,26.60
2008-09-30,1.65,27.25
2008-10-01,1.74,26.17
2008-10-02,3.30,23.38
2008-10-03,1.35,23.73
2008-10-04,1.60,26.50
2008-10-05,1.79,26.27
2008-10-06,1.84,27.63
2008-10-07,2.64,28.00
2008-10-08,2.31,28.10
2008-10-09,2.78,27.40
2008-10-10,2.41,26.69
2008-10-11,2.42,27.07
2008-10-12,3.14,26.84
2008-10-13,1.73,27.95
2008-10-14,2.15,29.04
2008-10-15,1.50,29.21
2008-10-16,1.28,30.15
2008-10-17,1.76,30.27
2008-10-18,1.80,27.00
2008-10-19,1.68,24.56
2008-10-20,1.49,24.87
2008-10-21,2.30,25.19
2008-10-22,1.98,25.35
2008-10-23,1.68,27.50
2008-10-24,1.53,28.71
2008-10-25,1.75,29.32
2008-10-26,1.44,28.55
2008-10-27,1.88,29.88
2008-10-28,1.77,31.59
2008-10-29,2.32,28.69
2008-10-30,2.08,24.95
2008-10-31,1.42,26.25
2008-11-01,2.75,28.51
2008-11-02,1.80,27.09
2008-11-03,2.50,26.71
2008-11-04,1.91,27.71
2008-11-05,1.86,28.14
2008-11-06,2.41,25.81
2008-11-07,2.31,27.55
2008-11-08,1.90,27.37
2008-11-09,2.14,26.39
2008-11-10,2.20,24.34
2008-11-11,0.81,21.11
2008-11-12,1.04,22.50
2008-11-13,1.56,22.74
2008-11-14,1.21,24.55
2008-11-15,2.08,25.43
2008-11-16,1.16,23.95
2008-11-17,1.74,23.58
2008-11-18,1.79,23.62
2008-11-19,1.08,22.99
2008-11-20,1.43,25.59
2008-11-21,1.68,22.33
2008-11-22,1.26,21.98
2008-11-23,1.87,22.83
2008-11-24,1.95,24.02
2008-11-25,1.73,22.73
2008-11-26,1.26,22.11
2008-11-27,1.27,22.59
2008-11-28,0.88,21.86
2008-11-29,1.20,22.65
2008-11-30,1.23,22.92
2008-12-01,1.48,23.52
2008-12-02,1.30,23.15
2008-12-03,1.14,22.85
2008-12-04,1.06,23.99
2008-12-05,1.38,23.98
2008-12-06,1.32,25.22
2008-12-07,1.31,23.20
2008-12-08,1.41,23.81
2008-12-09,1.31,25.12
2008-12-10,1.48,25.90
2008-12-11,1.35,22.28
2008-12-12,1.13,24.52
2008-12-13,1.85,23.79
2008-12-14,1.05,22.91
2008-12-15,1.45,22.80
2008-12-16,2.16,21.73
2008-12-17,2.26,21.48
2008-12-18,1.12,22.25
2008-12-19,1.29,22.65
2008-12-20,1.53,22.17
2008-12-21,1.07,21.44
2008-12-22,1.00,22.69
2008-12-23,1.15,21.70
2008-12-24,1.16,22.44
2008-12-25,1.52,22.86
2008-12-26,1.83,23.02
2008-12-27,1.79,23.17
2008-12-28,1.42,24.25
2008-12-29,1.23,22.93
2008-12-30,1.09,25.45
2008-12-31,0.95,26.57
2009-01-01,2.15,25.13
2009-01-02,1.24,26.42
2009-01-03,1.68,25.12
2009-01-04,1.38,22.60
2009-01-05,1.38,22.79
2009-01-06,1.11,22.61
2009-01-07,1.36,24.38
2009-01-08,1.48,23.75
2009-01-09,1.55,23.29
2009-01-10,1.70,24.91
2009-01-11,1.84,25.76
2009-01-12,1.63,25.97
2009-01-13,1.21,26.34
2009-01-14,1.15,26.33
2009-01-15,1.70,24.96
2009-01-16,1.53,24.00
2009-01-17,1.23,24.41
2009-01-18,2.05,24.21
2009-01-19,0.97,24.53
2009-01-20,1.37,24.16
2009-01-21,1.59,23.14
2009-01-22,1.15,22.83
2009-01-23,1.03,22.27
2009-01-24,1.59,23.37
2009-01-25,1.33,22.66
2009-01-26,1.02,22.79
2009-01-27,1.17,22.90
2009-01-28,1.05,23.29
2009-01-29,0.85,24.62
2009-01-30,0.86,26.13
2009-01-31,1.15,25.79
2009-02-01,1.51,24.45
2009-02-02,1.38,22.90
2009-02-03,1.53,24.50
2009-02-04,1.32,24.65
2009-02-05,1.27,23.88
2009-02-06,1.15,24.11
2009-02-07,1.34,25.15
2009-02-08,1.26,22.98
2009-02-09,1.28,23.34
2009-02-10,0.90,24.55
2009-02-11,1.09,25.54
2009-02-12,1.60,24.86
2009-02-13,1.29,24.11
2009-02-14,1.39,21.98
2009-02-15,1.30,22.58
2009-02-16,1.10,21.87
2009-02-17,1.04,23.90
2009-02-18,1.13,24.35
2009-02-19,1.60,23.96
2009-02-20,1.33,24.43
2009-02-21,0.93,25.64
2009-02-22,0.98,26.50
2009-02-23,1.42,23.28
2009-02-24,1.33,23.29
2009-02-25,1.03,22.81
2009-02-26,1.15,24.43
2009-02-27,1.51,24.56
2009-02-28,1.46,24.70
2009-03-01,0.94,25.67
2009-03-02,1.16,27.01
2009-03-03,1.01,26.95
2009-03-04,1.11,26.58
2009-03-05,0.97,26.70
2009-03-06,1.81,26.28
2009-03-07,1.45,23.76
2009-03-08,1.49,24.15
2009-03-09,1.80,23.02
2009-03-10,0.97,23.67
2009-03-11,1.27,24.20
2009-03-12,1.47,25.00
2009-03-13,1.44,25.35
2009-03-14,1.09,25.42
2009-03-15,1.02,26.24
2009-03-16,1.55,25.39
2009-03-17,1.22,22.38
2009-03-18,1.13,24.00
2009-03-19,1.57,25.03
2009-03-20,1.58,25.02
2009-03-21,1.09,25.25
2009-03-22,1.03,25.48
2009-03-23,1.19,23.87
2009-03-24,1.11,23.02
2009-03-25,1.06,23.91
2009-03-26,1.03,22.50
2009-03-27,0.95,22.58
2009-03-28,1.28,22.56
2009-03-29,1.23,22.35
2009-03-30,0.93,23.47
2009-03-31,1.21,23.32
2009-04-01,1.06,22.71
2009-04-02,0.87,24.20
2009-04-03,1.53,24.38
2009-04-04,0.88,22.76
2009-04-05,1.05,23.48
2009-04-06,1.07,22.56
2009-04-07,1.02,22.85
2009-04-08,0.89,22.60
2009-04-09,1.16,23.43
2009-04-10,0.93,24.25
2009-04-11,1.26,24.18
2009-04-12,1.29,23.26
2009-04-13,1.06,21.71
2009-04-14,1.20,23.98
2009-04-15,1.30,24.30
2009-04-16,1.09,24.22
2009-04-17,1.71,24.52
2009-04-18,1.58,24.51
2009-04-19,1.31,23.93
2009-04-20,1.04,23.20
2009-04-21,1.15,23.75
2009-04-22,1.25,23.15
2009-04-23,1.18,22.08
2009-04-24,0.75,22.45
2009-04-25,0.82,23.50
2009-04-26,1.20,22.42
2009-04-27,1.14,23.24
2009-04-28,1.08,23.05
2009-04-29,1.51,23.37
2009-04-30,0.82,23.87
2009-05-01,1.19,22.99
2009-05-02,0.93,22.51
2009-05-03,1.02,22.40
2009-05-04,1.26,22.85
2009-05-05,0.85,22.56
2009-05-06,0.95,23.03
2009-05-07,0.98,23.44
2009-05-08,0.97,23.76
2009-05-09,1.29,24.58
2009-05-10,0.80,24.06
2009-05-11,1.10,23.89
2009-05-12,1.10,23.92
2009-05-13,0.96,23.42
2009-05-14,1.02,22.43
2009-05-15,1.38,22.88
2009-05-16,0.70,21.71
2009-05-17,0.78,22.48
2009-05-18,1.49,23.63
2009-05-19,1.41,22.64
2009-05-20,1.35,22.05
2009-05-21,2.33,21.11
2009-05-22,1.38,20.71
2009-05-23,1.11,22.29
2009-05-24,1.05,23.34
2009-05-25,0.73,23.89
2009-05-26,0.89,23.44
2009-05-27,0.88,22.81
2009-05-28,1.15,22.48
2009-05-29,1.01,22.74
2009-05-30,1.27,24.29
2009-05-31,1.40,22.19
2009-06-01,1.60,22.22
2009-06-02,1.62,21.40
2009-06-03,1.57,18.91
2009-06-04,1.07,20.98
2009-06-05,0.94,22.92
2009-06-06,1.20,23.04
2009-06-07,1.01,21.98
2009-06-08,1.67,21.67
2009-06-09,1.52,21.73
2009-06-10,0.83,21.64
2009-06-11,0.65,22.10
2009-06-12,0.80,22.45
2009-06-13,1.23,22.23
2009-06-14,0.85,22.28
2009-06-15,0.86,22.41
2009-06-16,1.72,20.77
2009-06-17,1.02,21.60
2009-06-18,0.94,21.96
2009-06-19,0.99,22.86
2009-06-20,1.54,23.31
2009-06-21,1.73,22.05
2009-06-22,1.25,20.48
2009-06-23,1.19,21.36
2009-06-24,0.83,21.77
2009-06-25,0.93,21.86
2009-06-26,0.93,22.93
2009-06-27,1.22,23.66
2009-06-28,1.20,22.56
2009-06-29,1.05,22.80
2009-06-30,1.01,22.50
2009-07-01,1.04,21.83
2009-07-02,1.40,22.32
2009-07-03,1.03,21.00
2009-07-04,1.21,20.67
2009-07-05,1.13,21.87
2009-07-06,1.59,21.97
2009-07-07,1.23,21.60
2009-07-08,0.99,22.21
2009-07-09,0.88,21.96
2009-07-10,1.09,22.75
2009-07-11,1.14,22.73
2009-07-12,1.77,23.32
2009-07-13,0.86,24.19
2009-07-14,1.72,25.24
2009-07-15,1.33,23.81
2009-07-16,1.71,23.50
2009-07-17,2.07,22.62
2009-07-18,1.41,22.66
2009-07-19,1.05,23.03
2009-07-20,1.14,21.95
2009-07-21,1.32,23.15
2009-07-22,1.21,23.55
2009-07-23,1.12,23.67
2009-07-24,0.88,24.19
2009-07-25,1.39,24.73
2009-07-26,1.27,25.08
2009-07-27,1.46,24.70
2009-07-28,1.27,23.48
2009-07-29,1.01,23.70
2009-07-30,1.26,23.78
2009-07-31,1.41,24.75
2009-08-01,1.59,23.85
2009-08-02,1.23,24.74
2009-08-03,1.13,24.60
2009-08-04,1.33,25.40
2009-08-05,1.75,24.94
2009-08-06,1.43,23.66
2009-08-07,1.75,23.53
2009-08-08,1.34,23.51
2009-08-09,1.23,23.61
2009-08-10,1.59,23.14
2009-08-11,1.55,23.40
2009-08-12,1.80,25.06
2009-08-13,2.54,24.58
2009-08-14,1.74,23.64
2009-08-15,1.33,23.67
2009-08-16,1.38,24.41
2009-08-17,1.40,24.43
2009-08-18,1.35,24.75
2009-08-19,1.43,24.88
2009-08-20,1.62,25.74
2009-08-21,1.92,25.30
2009-08-22,1.51,26.27
2009-08-23,2.20,26.23
2009-08-24,2.38,20.58
2009-08-25,1.94,22.48
2009-08-26,2.13,22.19
2009-08-27,2.56,20.97
2009-08-28,1.45,22.98
2009-08-29,1.75,25.36
2009-08-30,2.46,25.59
2009-08-31,1.35,24.98
2009-09-01,1.08,26.19
2009-09-02,1.27,27.48
2009-09-03,1.57,28.00
2009-09-04,1.54,25.55
2009-09-05,3.47,24.89
2009-09-06,1.38,24.73
2009-09-07,1.85,24.78
2009-09-08,1.30,24.85
2009-09-09,1.57,24.51
2009-09-10,3.09,25.29
2009-09-11,2.35,25.49
2009-09-12,1.58,26.01
2009-09-13,1.33,27.07
2009-09-14,1.43,27.00
2009-09-15,1.76,28.08
2009-09-16,1.85,28.77
2009-09-17,1.67,28.68
2009-09-18,1.87,27.60
2009-09-19,1.77,25.21
2009-09-20,1.91,25.97
2009-09-21,1.73,25.18
2009-09-22,2.13,24.46
2009-09-23,1.99,22.52
2009-09-24,2.29,24.90
2009-09-25,1.71,25.98
2009-09-26,2.26,26.10
2009-09-27,1.59,25.97
2009-09-28,1.60,26.53
2009-09-29,1.88,27.01
2009-09-30,3.00,26.82
2009-10-01,1.77,27.52
2009-10-02,2.01,26.12
2009-10-03,2.40,23.35
2009-10-04,1.85,24.39
2009-10-05,1.83,24.60
2009-10-06,0.96,23.40
2009-10-07,1.16,26.35
2009-10-08,1.54,25.49
2009-10-09,1.18,22.70
2009-10-10,1.12,24.64
2009-10-11,0.95,26.27
2009-10-12,1.26,23.30
2009-10-13,2.17,24.95
2009-10-14,2.05,23.37
2009-10-15,1.52,24.61
2009-10-16,0.95,23.97
2009-10-17,1.16,25.86
2009-10-18,1.25,24.34
2009-10-19,1.33,23.85
2009-10-20,0.90,23.72
2009-10-21,1.35,23.67
2009-10-22,1.05,24.30
2009-10-23,1.56,25.22
2009-10-24,1.49,24.63
2009-10-25,1.88,25.50
2009-10-26,2.17,23.42
2009-10-27,1.45,24.71
2009-10-28,1.29,22.80
2009-10-29,1.15,22.55
2009-10-30,1.80,23.52
2009-10-31,1.16,21.59
2009-11-01,1.45,21.57
2009-11-02,1.07,23.65
2009-11-03,1.30,24.60
2009-11-04,1.60,24.31
2009-11-05,1.52,22.82
2009-11-06,1.34,23.42
2009-11-07,1.24,24.10
2009-11-08,1.25,22.14
2009-11-09,1.18,24.16
2009-11-10,1.15,24.36
2009-11-11,1.72,23.77
2009-11-12,1.00,24.30
2009-11-13,1.64,25.54
2009-11-14,1.40,26.45
2009-11-15,1.35,26.72
2009-11-16,1.31,25.35
2009-11-17,0.72,26.94
2009-11-18,1.82,27.13
2009-11-19,1.87,24.20
2009-11-20,0.85,24.26
2009-11-21,1.73,24.88
2009-11-22,1.59,26.32
2009-11-23,1.35,24.71
2009-11-24,1.58,23.80
2009-11-25,1.72,24.77
2009-11-26,1.54,23.88
2009-11-27,1.05,24.40
2009-11-28,1.53,25.81
2009-11-29,1.46,25.16
2009-11-30,2.22,24.62
2009-12-01,1.62,23.96
2009-12-02,1.35,22.85
2009-12-03,1.85,22.67
2009-12-04,1.60,22.22
2009-12-05,1.59,22.49
2009-12-06,1.91,21.02
2009-12-07,1.25,21.41
2009-12-08,0.64,22.82
2009-12-09,0.96,23.92
2009-12-10,0.98,23.47
2009-12-11,1.09,25.50
2009-12-12,1.02,26.31
2009-12-13,1.32,25.80
2009-12-14,1.17,24.18
2009-12-15,1.58,23.33
2009-12-16,1.02,25.05
2009-12-17,1.03,25.87
2009-12-18,1.44,23.28
2009-12-19,1.15,23.38
2009-12-20,1.20,24.34
2009-12-21,1.07,24.11
2009-12-22,0.83,22.86
2009-12-23,0.85,22.78
2009-12-24,0.82,25.17
2009-12-25,0.90,23.85
2009-12-26,1.24,22.88
2009-12-27,1.12,23.05
2009-12-28,1.72,22.24
2009-12-29,1.48,21.69
2009-12-30,1.45,23.83
2009-12-31,1.31,22.77
2010-01-01,1.22,22.24
2010-01-02,2.46,23.37
2010-01-03,1.05,25.17
2010-01-04,0.75,26.25
2010-01-05,0.93,27.16
2010-01-06,0.99,24.87
2010-01-07,0.86,23.41
2010-01-08,1.60,22.43
2010-01-09,0.95,24.98
2010-01-10,1.02,24.84
2010-01-11,1.49,23.83
2010-01-12,0.84,24.88
2010-01-13,1.23,24.16
2010-01-14,0.95,22.78
2010-01-15,0.90,23.55
2010-01-16,1.05,23.91
2010-01-17,1.03,26.46
2010-01-18,0.96,27.20
2010-01-19,0.65,26.63
2010-01-20,0.99,26.25
2010-01-21,1.18,24.98
2010-01-22,1.03,23.93
2010-01-23,0.95,21.24
2010-01-24,0.80,23.94
2010-01-25,0.91,23.41
2010-01-26,0.83,22.93
2010-01-27,0.63,23.33
2010-01-28,1.11,23.69
2010-01-29,0.90,24.67
2010-01-30,1.11,25.46
2010-01-31,0.95,25.66
2010-02-01,0.84,25.12
2010-02-02,1.12,26.67
2010-02-03,1.01,27.48
2010-02-04,1.61,26.65
2010-02-05,1.32,26.31
2010-02-06,1.42,24.55
2010-02-07,1.02,21.95
2010-02-08,0.92,22.10
2010-02-09,1.08,21.92
2010-02-10,1.04,23.88
2010-02-11,1.17,24.08
2010-02-12,1.42,24.82
2010-02-13,1.22,25.88
2010-02-14,1.12,25.68
2010-02-15,1.43,26.15
2010-02-16,0.87,25.78
2010-02-17,0.93,25.12
