data,v_vento,t_med
2013-04-07,1.58,26.45
2013-04-08,1.35,23.86
2013-04-09,0.75,25.87
2013-04-10,1.19,26.90
2013-04-11,1.33,26.28
2013-04-12,1.32,25.56
2013-04-13,1.05,26.10
2013-04-14,1.74,24.56
2013-04-15,1.50,25.90
2013-04-16,1.07,26.47
2013-04-17,1.07,24.87
2013-04-18,1.03,25.66
2013-04-19,1.13,25.44
2013-04-20,1.32,26.49
2013-04-21,1.39,26.49
2013-04-22,1.15,24.71
2013-04-23,1.30,25.64
2013-04-24,1.69,24.49
2013-04-25,1.75,24.86
2013-04-26,1.42,25.89
2013-04-27,1.31,25.49
2013-04-28,0.96,26.08
2013-04-29,1.20,26.28
2013-04-30,0.93,25.48
2013-05-01,0.82,26.35
2013-05-02,0.75,26.62
2013-05-03,1.23,26.88
2013-05-04,1.03,26.37
2013-05-05,1.23,26.40
2013-05-06,1.55,26.91
2013-05-07,1.32,24.24
2013-05-08,1.16,24.75
2013-05-09,0.85,25.13
2013-05-10,1.01,25.88
2013-05-11,1.25,25.42
2013-05-12,1.07,25.81
2013-05-13,1.13,26.23
2013-05-14,0.93,25.74
2013-05-15,0.98,26.24
2013-05-16,1.21,26.93
2013-05-17,2.12,24.89
2013-05-18,1.88,23.84
2013-05-19,1.20,24.33
2013-05-20,1.55,26.69
2013-05-21,1.07,25.42
2013-05-22,1.40,25.85
2013-05-23,1.02,25.70
2013-05-24,1.14,25.34
2013-05-25,1.68,24.87
2013-05-26,1.25,25.00
2013-05-27,0.98,24.38
2013-05-28,1.74,25.43
2013-05-29,1.54,25.91
2013-05-30,1.21,25.45
2013-05-31,1.71,25.21
2013-06-01,1.13,25.67
2013-06-02,0.82,25.46
2013-06-03,1.30,25.83
2013-06-04,1.70,25.21
2013-06-05,1.17,24.23
2013-06-06,1.63,24.38
2013-06-07,1.75,25.24
2013-06-08,1.19,24.22
2013-06-09,1.33,24.71
2013-06-10,1.47,25.83
2013-06-11,2.05,26.19
2013-06-12,1.76,25.82
2013-06-13,2.20,25.72
2013-06-14,1.98,25.83
2013-06-15,1.63,25.92
2013-06-16,1.85,25.78
2013-06-17,2.30,26.68
2013-06-18,2.34,25.62
2013-06-19,1.89,25.74
2013-06-20,3.15,24.62
2013-06-21,4.70,25.52
2013-06-22,3.96,26.16
2013-06-23,2.49,25.92
2013-06-24,9.95,26.71
2013-06-25,3.56,25.66
2013-06-26,8.52,25.83
2013-06-27,11.90,26.14
2013-06-28,9.78,26.43
2013-06-29,1.26,26.06
2013-06-30,1.29,25.76
2013-07-01,1.11,25.57
2013-07-02,1.35,25.20
2013-07-03,1.00,23.68
2013-07-04,0.97,25.23
2013-07-05,1.08,25.86
2013-07-06,1.05,25.61
2013-07-07,1.05,25.80
2013-07-08,1.40,25.00
2013-07-09,1.66,25.38
2013-07-10,1.01,24.85
2013-07-11,0.87,25.39
2013-07-12,1.04,26.18
2013-07-13,1.28,25.66
2013-07-14,1.08,25.08
2013-07-15,1.25,25.29
2013-07-16,1.47,25.83
2013-07-17,1.24,25.37
2013-07-18,1.53,26.42
2013-07-19,0.94,25.63
2013-07-20,1.37,25.85
2013-07-21,1.56,25.91
2013-07-22,1.53,23.94
2013-07-23,2.99,20.60
2013-07-24,2.69,17.88
2013-07-25,2.56,19.62
2013-07-26,1.35,21.13
2013-07-27,1.00,23.23
2013-07-28,1.01,25.20
2013-07-29,1.57,26.24
2013-07-30,1.21,25.85
2013-07-31,1.52,25.49
2013-08-01,1.49,25.78
2013-08-02,1.05,26.64
2013-08-03,1.01,27.06
2013-08-04,1.08,27.64
2013-08-05,1.31,27.17
2013-08-06,1.19,25.16
2013-08-07,1.69,26.11
2013-08-08,1.55,26.67
2013-08-09,1.13,27.60
2013-08-10,2.67,25.22
2013-08-11,2.25,22.71
2013-08-12,1.09,23.66
2013-08-13,0.78,25.30
2013-08-14,2.58,26.05
2013-08-15,3.63,22.62
2013-08-16,1.36,22.15
2013-08-17,1.62,24.93
2013-08-18,1.50,26.12
2013-08-19,1.26,26.84
2013-08-20,1.66,26.72
2013-08-21,1.59,27.49
2013-08-22,1.34,26.32
2013-08-23,1.27,27.72
2013-08-24,1.37,26.35
2013-08-25,2.56,25.93
2013-08-26,3.19,22.95
2013-08-27,3.59,23.22
2013-08-28,2.44,23.40
2013-08-29,1.45,23.12
2013-08-30,0.98,24.52
2013-08-31,1.30,26.02
2013-09-01,1.02,27.35
2013-09-02,1.41,28.02
2013-09-03,1.69,27.42
2013-09-04,1.63,25.72
2013-09-05,1.38,27.48
2013-09-06,1.70,26.12
2013-09-07,1.37,25.40
2013-09-08,1.26,26.82
2013-09-09,1.77,26.48
2013-09-10,1.28,24.95
2013-09-11,1.55,24.73
2013-09-12,1.18,26.16
2013-09-13,1.38,27.45
2013-09-14,1.73,27.75
2013-09-15,1.55,26.13
2013-09-16,1.37,27.03
2013-09-17,0.88,28.27
2013-09-18,1.64,26.08
2013-09-19,1.52,26.21
2013-09-20,1.24,27.12
2013-09-21,1.97,26.56
2013-09-22,1.75,26.82
2013-09-23,1.35,28.23
2013-09-24,3.67,25.80
2013-09-25,2.52,27.62
2013-09-26,0.63,21.57
2013-09-27,1.10,28.06
2013-09-28,1.37,26.28
2013-09-29,0.94,26.78
2013-09-30,1.16,27.02
2013-10-01,1.25,25.44
2013-10-02,1.10,26.70
2013-10-03,1.49,27.92
2013-10-04,1.27,27.32
2013-10-05,1.77,25.66
2013-10-06,1.57,24.42
2013-10-07,1.49,26.01
2013-10-08,0.93,25.42
2013-10-09,1.35,24.62
2013-10-10,1.44,23.74
2013-10-11,1.26,24.66
2013-10-12,1.63,24.88
2013-10-13,1.24,24.42
2013-10-14,1.11,25.98
2013-10-15,1.67,24.58
2013-10-16,1.27,26.07
2013-10-17,1.15,26.34
2013-10-18,1.23,27.15
2013-10-19,1.34,25.85
2013-10-20,1.73,25.89
2013-10-21,2.17,26.70
2013-10-22,1.34,26.58
2013-10-23,1.67,25.37
2013-10-24,1.15,26.29
2013-10-25,1.13,25.89
2013-10-26,1.33,26.08
2013-10-27,1.20,26.44
2013-10-28,1.40,25.36
2013-10-29,1.22,26.80
2013-10-30,0.98,25.66
2013-10-31,2.03,25.63
2013-11-01,1.18,23.76
2013-11-02,1.72,25.38
2013-11-03,1.55,25.68
2013-11-04,1.58,25.64
2013-11-05,1.23,25.58
2013-11-06,1.05,25.16
2013-11-07,1.69,25.48
2013-11-08,1.93,24.81
2013-11-09,1.58,24.55
2013-11-10,1.39,26.39
2013-11-11,1.56,25.84
2013-11-12,1.70,25.41
2013-11-13,1.46,25.47
2013-11-14,1.01,27.49
2013-11-15,1.88,26.28
2013-11-16,1.67,24.52
2013-11-17,1.37,25.22
2013-11-18,1.46,25.02
2013-11-19,1.83,26.36
2013-11-20,1.46,25.48
2013-11-21,1.42,25.13
2013-11-22,1.24,24.60
2013-11-23,1.40,24.71
2013-11-24,1.11,24.02
2013-11-25,1.27,24.15
2013-11-26,1.17,24.68
2013-11-27,1.81,25.21
2013-11-28,1.05,26.08
2013-11-29,1.15,25.88
2013-11-30,2.00,25.13
2013-12-01,1.80,25.11
2013-12-02,1.23,25.63
2013-12-03,1.23,25.42
2013-12-04,1.12,27.15
2013-12-05,1.06,26.91
2013-12-06,1.42,27.64
2013-12-07,1.23,25.89
2013-12-08,1.58,25.30
2013-12-09,1.39,25.77
2013-12-10,1.01,26.85
2013-12-11,1.50,27.42
2013-12-12,1.30,26.20
2013-12-13,1.80,25.40
2013-12-14,1.55,25.49
2013-12-15,0.91,25.16
2013-12-16,1.56,25.74
2013-12-17,1.17,25.38
2013-12-18,1.49,25.26
2013-12-19,2.10,25.28
2013-12-20,2.03,24.65
2013-12-21,1.67,24.24
2013-12-22,1.51,23.94
2013-12-23,2.05,24.31
2013-12-24,2.40,24.69
2013-12-25,1.66,25.47
2013-12-26,1.02,26.87
2013-12-27,1.66,26.37
2013-12-28,1.05,26.00
2013-12-29,1.26,26.58
2013-12-30,1.44,25.39
2013-12-31,1.74,24.20
2014-01-01,1.00,24.93
2014-01-02,1.19,26.42
2014-01-03,1.21,27.04
2014-01-04,1.06,25.24
2014-01-05,1.34,25.72
2014-01-06,1.29,25.27
2014-01-07,1.18,25.18
2014-01-08,1.52,23.84
2014-01-09,0.94,25.11
2014-01-10,1.42,25.71
2014-01-11,1.97,25.17
2014-01-12,1.18,25.38
2014-01-13,1.52,24.83
2014-01-14,1.46,24.23
2014-01-15,1.05,24.48
2014-01-16,1.10,24.48
2014-01-17,1.35,25.83
2014-01-18,1.23,25.34
2014-01-19,1.30,25.73
2014-01-20,1.69,26.09
2014-01-21,1.61,25.12
2014-01-22,0.94,24.78
2014-01-23,2.14,24.73
2014-01-24,1.45,25.77
2014-01-25,1.27,25.52
2014-01-26,1.48,25.58
2014-01-27,1.56,23.90
2014-01-28,1.34,24.65
2014-01-29,1.50,25.38
2014-01-30,1.78,23.74
2014-01-31,1.13,24.94
2014-02-01,1.27,25.81
2014-02-02,1.64,25.37
2014-02-03,1.58,24.66
2014-02-04,1.73,23.21
2014-02-05,1.02,25.23
2014-02-06,1.12,25.82
2014-02-07,1.37,25.11
2014-02-08,1.66,25.67
2014-02-09,1.26,25.30
2014-02-10,0.94,24.24
2014-02-11,0.92,25.50
2014-02-12,1.74,25.64
2014-02-13,1.23,24.48
2014-02-14,1.56,24.95
2014-02-15,1.15,25.02
2014-02-16,1.20,24.29
2014-02-17,2.01,24.06
2014-02-18,1.36,24.69
2014-02-19,1.90,26.18
2014-02-20,1.51,25.31
2014-02-21,1.67,25.38
2014-02-22,1.17,25.59
2014-02-23,1.87,25.24
2014-02-24,1.47,25.11
2014-02-25,1.02,26.03
2014-02-26,1.37,25.51
2014-02-27,0.98,25.62
2014-02-28,1.33,25.47
2014-03-01,1.64,25.81
2014-03-02,2.02,26.40
2014-03-03,2.00,26.56
2014-03-04,1.36,24.16
2014-03-05,1.16,25.24
2014-03-06,1.48,25.08
2014-03-07,1.74,24.37
2014-03-08,1.29,24.65
2014-03-09,2.06,25.35
2014-03-10,1.59,25.66
2014-03-11,1.29,25.12
2014-03-12,1.12,25.58
2014-03-13,0.98,24.45
2014-03-14,1.34,25.11
2014-03-15,1.22,26.10
2014-03-16,1.30,26.16
2014-03-17,1.31,25.95
2014-03-18,1.30,25.27
2014-03-19,1.07,26.61
2014-03-20,1.31,26.48
2014-03-21,1.55,26.04
2014-03-22,1.11,26.48
2014-03-23,1.33,24.39
2014-03-24,1.23,25.99
2014-03-25,1.10,26.05
2014-03-26,1.42,25.40
2014-03-27,1.01,26.15
2014-03-28,1.11,26.16
2014-03-29,1.38,24.97
2014-03-30,1.42,25.18
2014-03-31,1.36,24.74
2014-04-01,1.19,26.05
2014-04-02,1.32,26.19
2014-04-03,1.22,26.24
2014-04-04,1.38,26.58
2014-04-05,1.04,27.11
2014-04-06,1.13,27.27
2014-04-07,1.15,27.28
2014-04-08,1.66,27.78
2014-04-09,2.04,25.58
2014-04-10,1.12,25.51
2014-04-11,1.25,25.41
2014-04-12,1.05,25.74
2014-04-13,1.05,25.28
2014-04-14,2.21,24.59
2014-04-15,1.80,23.88
2014-04-16,1.06,25.38
2014-04-17,1.09,26.58
2014-04-18,1.52,26.49
2014-04-19,1.11,26.42
2014-04-20,1.07,25.29
2014-04-21,1.21,25.77
2014-04-22,1.08,24.99
2014-04-23,1.28,25.92
2014-04-24,1.05,24.03
2014-04-25,1.16,25.63
2014-04-26,0.87,24.73
2014-04-27,0.84,25.54
2014-04-28,1.89,26.25
2014-04-29,1.10,25.39
2014-04-30,1.04,26.82
2014-05-01,1.23,26.09
2014-05-02,1.77,25.58
2014-05-03,1.10,26.34
2014-05-04,0.85,26.41
2014-05-05,1.64,25.25
2014-05-06,1.09,25.72
2014-05-07,1.18,24.57
2014-05-08,1.38,24.66
2014-05-09,1.15,24.69
2014-05-10,0.90,25.27
2014-05-11,1.08,25.59
2014-05-12,1.37,25.98
2014-05-13,1.01,25.92
2014-05-14,1.13,26.10
2014-05-15,1.27,25.95
2014-05-16,0.98,25.60
2014-05-17,0.92,25.41
2014-05-18,0.94,26.05
2014-05-19,1.31,26.00
2014-05-20,1.03,26.09
2014-05-21,1.52,26.75
2014-05-22,1.15,26.14
2014-05-23,1.76,26.09
2014-05-24,3.31,19.81
2014-05-25,1.55,20.00
2014-05-26,1.73,23.55
2014-05-27,1.80,24.03
2014-05-28,1.48,24.54
2014-05-29,1.00,25.04
2014-05-30,1.08,25.66
2014-05-31,1.10,25.78
2014-06-01,0.85,26.05
2014-06-02,0.90,26.08
2014-06-03,1.15,25.85
2014-06-04,1.38,26.30
2014-06-05,1.25,26.80
2014-06-06,1.12,26.35
2014-06-07,1.27,26.92
2014-06-08,1.49,26.93
2014-06-09,1.26,25.93
2014-06-10,1.27,25.70
2014-06-11,1.15,24.92
2014-06-12,1.10,25.76
2014-06-13,1.42,26.76
2014-06-14,1.32,26.51
2014-06-15,1.25,25.00
2014-06-16,1.64,24.10
2014-06-17,1.53,25.05
2014-06-18,1.47,24.59
2014-06-19,1.65,24.83
2014-06-20,1.86,25.19
2014-06-21,1.04,25.64
