data,v_vento,t_med
2007-07-22,2.28,25.26
2007-07-23,1.98,21.06
2007-07-24,0.72,18.30
2007-07-25,2.57,17.23
2007-07-26,1.45,12.05
2007-07-27,0.87,14.52
2007-07-28,1.58,15.10
2007-07-29,2.39,15.15
2007-07-30,1.83,17.15
2007-07-31,0.64,20.15
2007-08-01,0.97,21.75
2007-08-02,1.08,22.31
2007-08-03,0.88,21.40
2007-08-04,1.23,20.53
2007-08-05,1.41,17.43
2007-08-06,1.34,22.23
2007-08-07,1.36,23.26
2007-08-08,1.56,22.82
2007-08-09,1.45,23.26
2007-08-10,1.38,24.16
2007-08-11,1.21,23.17
2007-08-12,1.49,22.41
2007-08-13,1.77,24.36
2007-08-14,2.17,23.99
2007-08-15,1.77,23.13
2007-08-16,1.00,22.40
2007-08-17,0.80,22.12
2007-08-18,1.00,22.52
2007-08-19,1.30,23.90
2007-08-20,2.83,18.89
2007-08-21,1.01,20.39
2007-08-22,1.16,22.98
2007-08-23,1.62,24.26
2007-08-24,1.92,26.16
2007-08-25,1.77,26.40
2007-08-26,2.41,26.56
2007-08-27,2.57,17.41
2007-08-28,2.10,17.48
2007-08-29,2.08,20.45
2007-08-30,1.94,22.71
2007-08-31,1.96,25.06
2007-09-01,1.17,24.98
2007-09-02,1.29,25.39
2007-09-03,1.35,26.10
2007-09-04,1.68,26.53
2007-09-05,2.00,27.63
2007-09-06,1.45,26.80
2007-09-07,1.23,27.01
2007-09-08,1.43,27.13
2007-09-09,1.24,26.42
2007-09-10,1.68,27.13
2007-09-11,1.80,27.05
2007-09-12,1.43,26.57
2007-09-13,1.76,27.85
2007-09-14,1.94,29.21
2007-09-15,1.03,28.71
2007-09-16,1.06,28.95
2007-09-17,1.61,28.43
2007-09-18,2.36,28.20
2007-09-19,1.64,30.87
2007-09-20,2.04,30.01
2007-09-21,1.54,30.78
2007-09-22,1.96,30.10
2007-09-23,1.85,30.43
2007-09-24,3.70,24.38
2007-09-25,2.87,21.83
2007-09-26,2.27,23.07
2007-09-27,1.99,27.21
2007-09-28,1.45,28.27
2007-09-29,2.18,26.92
2007-09-30,2.68,26.01
2007-10-01,2.17,26.27
2007-10-02,1.97,28.21
2007-10-03,1.67,28.87
2007-10-04,1.26,29.39
2007-10-05,1.31,29.19
2007-10-06,1.75,28.66
2007-10-07,1.67,28.06
2007-10-08,1.24,29.19
2007-10-09,2.11,30.36
2007-10-10,1.93,30.88
2007-10-11,1.63,30.17
2007-10-12,1.93,29.16
2007-10-13,1.35,25.05
2007-10-14,1.05,26.88
2007-10-15,2.01,27.69
2007-10-16,2.03,28.85
2007-10-17,1.91,28.17
2007-10-18,1.98,25.64
2007-10-19,0.97,25.85
2007-10-20,1.04,29.92
2007-10-21,2.10,26.19
2007-10-22,1.49,26.17
2007-10-23,2.64,25.06
2007-10-24,1.67,20.65
2007-10-25,1.74,23.22
2007-10-26,1.30,27.13
2007-10-27,1.39,30.07
2007-10-28,0.93,31.09
2007-10-29,1.20,32.11
2007-10-30,1.56,26.90
2007-10-31,0.75,29.57
2007-11-01,2.76,28.52
2007-11-02,2.47,26.55
2007-11-03,1.14,25.24
2007-11-04,,
2007-11-05,2.24,24.33
2007-11-06,1.20,23.82
2007-11-07,1.55,25.66
2007-11-08,1.82,25.28
2007-11-09,3.05,25.93
2007-11-10,2.65,25.41
2007-11-11,1.74,22.95
2007-11-12,0.62,23.75
2007-11-13,2.08,24.84
2007-11-14,2.26,24.10
2007-11-15,1.86,20.36
2007-11-16,1.60,23.83
2007-11-17,1.89,27.14
2007-11-18,1.79,29.13
2007-11-19,2.47,28.73
2007-11-20,1.48,27.15
2007-11-21,1.70,27.85
2007-11-22,2.09,26.61
2007-11-23,1.68,25.67
2007-11-24,1.15,26.35
2007-11-25,1.51,24.05
2007-11-26,1.25,25.88
2007-11-27,1.30,27.87
2007-11-28,1.62,28.07
2007-11-29,1.63,27.44
2007-11-30,1.70,27.53
2007-12-01,1.12,27.56
2007-12-02,1.32,29.27
2007-12-03,1.45,29.08
2007-12-04,1.37,26.58
2007-12-05,2.53,27.49
2007-12-06,3.08,28.02
2007-12-07,2.66,27.17
2007-12-08,2.07,26.62
2007-12-09,1.31,26.82
2007-12-10,2.10,27.50
2007-12-11,2.20,24.64
2007-12-12,1.05,25.29
2007-12-13,1.67,24.53
2007-12-14,1.41,25.35
2007-12-15,1.44,26.77
2007-12-16,1.32,27.48
2007-12-17,1.64,27.80
2007-12-18,1.67,26.86
2007-12-19,1.28,25.28
2007-12-20,1.76,27.97
2007-12-21,0.87,24.88
2007-12-22,1.35,29.13
2007-12-23,1.74,28.53
2007-12-24,1.81,28.49
2007-12-25,2.15,28.05
2007-12-26,2.07,25.98
2007-12-27,1.01,23.78
2007-12-28,0.96,27.06
2007-12-29,1.10,29.25
2007-12-30,2.08,29.95
2007-12-31,1.63,29.48
2008-01-01,1.52,27.88
2008-01-02,1.55,28.22
2008-01-03,2.21,25.52
2008-01-04,1.10,27.65
2008-01-05,1.66,26.02
2008-01-06,1.25,25.80
2008-01-07,1.38,27.33
2008-01-08,1.38,27.48
2008-01-09,1.27,27.45
2008-01-10,1.44,29.09
2008-01-11,1.59,27.25
2008-01-12,1.51,26.96
2008-01-13,1.64,26.10
2008-01-14,1.24,25.98
2008-01-15,2.06,23.62
2008-01-16,1.78,25.69
2008-01-17,2.50,25.21
2008-01-18,1.70,26.42
2008-01-19,2.09,26.51
2008-01-20,1.95,24.38
2008-01-21,0.77,23.54
2008-01-22,1.78,24.16
2008-01-23,2.29,24.28
2008-01-24,1.92,25.80
2008-01-25,1.10,24.49
2008-01-26,1.87,24.97
2008-01-27,1.70,22.45
2008-01-28,1.81,23.35
2008-01-29,1.56,24.93
2008-01-30,1.75,24.69
2008-01-31,1.00,26.80
2008-02-01,0.88,26.53
2008-02-02,1.62,26.87
2008-02-03,1.23,27.46
2008-02-04,1.15,28.33
2008-02-05,2.30,26.05
2008-02-06,1.69,25.43
2008-02-07,1.93,25.60
2008-02-08,1.80,26.98
2008-02-09,1.52,26.30
2008-02-10,2.40,26.35
2008-02-11,1.71,26.09
2008-02-12,1.55,25.35
2008-02-13,1.17,26.64
2008-02-14,1.70,26.97
2008-02-15,1.63,24.66
2008-02-16,1.82,26.01
2008-02-17,1.58,26.84
2008-02-18,1.51,25.58
2008-02-19,1.70,26.36
2008-02-20,1.40,25.05
2008-02-21,1.75,25.76
2008-02-22,2.09,24.81
2008-02-23,1.75,24.27
2008-02-24,1.24,23.95
2008-02-25,1.15,26.31
2008-02-26,0.91,26.42
2008-02-27,1.27,25.87
2008-02-28,0.87,23.95
2008-02-29,1.54,24.17
2008-03-01,1.63,26.21
2008-03-02,1.51,27.51
2008-03-03,1.50,27.56
2008-03-04,1.30,26.89
2008-03-05,1.03,26.55
2008-03-06,0.65,26.25
2008-03-07,1.17,27.22
2008-03-08,1.63,27.52
2008-03-09,1.64,24.84
2008-03-10,1.17,25.34
2008-03-11,1.68,23.98
2008-03-12,1.05,24.09
2008-03-13,1.42,24.50
2008-03-14,1.42,23.37
2008-03-15,1.62,23.22
2008-03-16,1.16,23.67
2008-03-17,1.02,23.76
2008-03-18,1.49,23.38
2008-03-19,1.28,21.94
2008-03-20,1.20,22.16
2008-03-21,0.85,25.05
2008-03-22,1.54,25.91
2008-03-23,0.95,25.42
2008-03-24,0.98,26.90
2008-03-25,1.23,26.76
2008-03-26,1.39,26.70
2008-03-27,1.28,27.00
2008-03-28,1.06,26.84
2008-03-29,0.77,27.16
2008-03-30,1.77,26.38
2008-03-31,1.45,24.55
2008-04-01,1.45,24.02
2008-04-02,1.08,23.11
2008-04-03,1.02,23.17
2008-04-04,0.75,24.39
2008-04-05,1.65,24.33
2008-04-06,1.04,24.73
2008-04-07,1.20,25.44
2008-04-08,1.06,26.05
2008-04-09,0.84,24.30
2008-04-10,,
2008-04-11,,
2008-04-12,,
2008-04-13,,
2008-04-14,,
2008-04-15,,
2008-04-16,,
2008-04-17,,
2008-04-18,1.89,29.38
2008-04-19,1.83,21.35
2008-04-20,0.75,22.45
2008-04-21,1.02,23.53
2008-04-22,0.81,23.15
2008-04-23,0.96,24.25
2008-04-24,0.79,23.87
2008-04-25,0.58,23.90
2008-04-26,0.66,24.38
2008-04-27,1.22,25.47
2008-04-28,1.36,26.80
2008-04-29,1.72,25.13
2008-04-30,1.23,22.76
2008-05-01,1.78,19.98
2008-05-02,1.78,18.62
2008-05-03,1.82,15.34
2008-05-04,0.90,16.84
2008-05-05,0.94,18.57
2008-05-06,1.04,18.41
2008-05-07,0.50,19.00
2008-05-08,0.72,20.89
2008-05-09,0.74,21.36
2008-05-10,1.14,20.87
2008-05-11,1.11,20.48
2008-05-12,1.54,20.66
2008-05-13,1.30,19.29
2008-05-14,0.33,18.02
2008-05-15,0.37,20.67
2008-05-16,0.95,19.51
2008-05-17,0.77,21.54
2008-05-18,0.62,23.13
2008-05-19,0.94,23.51
2008-05-20,0.75,23.12
2008-05-21,0.55,22.23
2008-05-22,0.58,22.48
2008-05-23,0.82,22.32
2008-05-24,0.47,22.21
2008-05-25,0.77,22.29
2008-05-26,0.86,22.56
2008-05-27,1.35,23.39
2008-05-28,1.37,24.02
2008-05-29,1.51,22.03
2008-05-30,2.00,15.26
2008-05-31,0.91,16.77
2008-06-01,1.55,19.15
2008-06-02,0.84,17.98
2008-06-03,0.42,20.17
2008-06-04,0.80,22.48
2008-06-05,0.74,22.58
2008-06-06,0.85,23.06
2008-06-07,0.69,23.14
2008-06-08,0.76,22.87
2008-06-09,1.09,23.73
2008-06-10,1.84,20.87
2008-06-11,0.93,20.26
2008-06-12,0.80,23.01
2008-06-13,0.64,23.06
2008-06-14,0.79,23.76
2008-06-15,1.52,22.27
2008-06-16,2.05,16.03
2008-06-17,0.99,14.88
2008-06-18,0.60,18.64
2008-06-19,1.23,21.77
2008-06-20,1.46,23.42
2008-06-21,1.52,21.00
2008-06-22,1.89,17.08
2008-06-23,1.48,18.68
2008-06-24,1.85,19.99
2008-06-25,1.66,19.38
2008-06-26,1.28,20.00
2008-06-27,1.10,21.25
2008-06-28,1.43,22.25
2008-06-29,1.14,21.16
2008-06-30,0.90,20.90
2008-07-01,0.75,21.70
2008-07-02,0.60,21.59
2008-07-03,0.60,23.35
2008-07-04,0.73,20.65
2008-07-05,0.95,20.36
2008-07-06,1.26,21.37
2008-07-07,1.05,23.42
2008-07-08,1.03,22.02
2008-07-09,1.10,21.30
2008-07-10,1.08,19.14
2008-07-11,1.31,19.89
2008-07-12,1.64,21.08
2008-07-13,1.42,22.18
2008-07-14,0.77,19.91
2008-07-15,0.78,19.25
2008-07-16,0.96,19.56
2008-07-17,1.10,20.12
2008-07-18,1.07,21.74
2008-07-19,0.76,21.88
2008-07-20,0.82,22.02
2008-07-21,1.38,23.35
2008-07-22,1.47,24.33
2008-07-23,1.32,25.09
2008-07-24,1.36,23.75
2008-07-25,0.05,22.78
2008-07-26,,
2008-07-27,,
2008-07-28,,
2008-07-29,,
2008-07-30,,
2008-07-31,,
2008-08-01,,
2008-08-02,,
2008-08-03,,
2008-08-04,,
2008-08-05,,
2008-08-06,,
2008-08-07,,
2008-08-08,,
2008-08-09,,
2008-08-10,,
2008-08-11,,
2008-08-12,,
2008-08-13,,
2008-08-14,,
2008-08-15,,
2008-08-16,,
2008-08-17,,
2008-08-18,,
2008-08-19,,
2008-08-20,,
2008-08-21,,
2008-08-22,,
2008-08-23,,
2008-08-24,,
2008-08-25,,
2008-08-26,,
2008-08-27,,
2008-08-28,,
2008-08-29,,
2008-08-30,,
2008-08-31,,
2008-09-01,,
2008-09-02,,
2008-09-03,,
2008-09-04,,
2008-09-05,,
2008-09-06,,
2008-09-07,,
2008-09-08,,
2008-09-09,,
2008-09-10,,
2008-09-11,,
2008-09-12,,
2008-09-13,,
2008-09-14,,
2008-09-15,,
2008-09-16,,
2008-09-17,,
2008-09-18,,
2008-09-19,,
2008-09-20,,
2008-09-21,,
2008-09-22,,
2008-09-23,,
2008-09-24,,
2008-09-25,1.93,27.33
2008-09-26,1.58,22.05
2008-09-27,1.27,24.31
2008-09-28,2.08,24.92
2008-09-29,1.52,24.90
2008-09-30,1.45,24.70
2008-10-01,1.34,30.61
2008-10-02,2.45,24.25
2008-10-03,1.09,25.33
2008-10-04,2.24,28.30
2008-10-05,2.67,22.43
2008-10-06,0.96,20.22
2008-10-07,1.28,22.86
2008-10-08,2.36,24.00
2008-10-09,2.43,22.78
2008-10-10,2.65,25.58
2008-10-11,0.77,22.02
2008-10-12,1.31,25.85
2008-10-13,1.42,28.84
2008-10-14,1.06,29.86
2008-10-15,1.00,30.70
2008-10-16,1.00,30.81
2008-10-17,2.18,29.86
2008-10-18,2.21,25.38
2008-10-19,1.75,23.81
2008-10-20,1.80,25.16
2008-10-21,2.11,24.61
2008-10-22,2.04,25.29
2008-10-23,1.35,27.75
2008-10-24,0.80,30.18
2008-10-25,1.26,31.30
2008-10-26,1.59,29.10
2008-10-27,1.65,30.44
2008-10-28,1.22,31.11
2008-10-29,2.23,28.39
2008-10-30,2.00,24.02
2008-10-31,1.12,26.37
2008-11-01,1.60,25.69
2008-11-02,1.72,24.27
2008-11-03,1.58,24.15
2008-11-04,0.92,25.27
2008-11-05,0.95,25.79
2008-11-06,2.39,24.54
2008-11-07,1.42,24.15
2008-11-08,1.36,25.49
2008-11-09,1.32,25.42
2008-11-10,1.26,25.77
2008-11-11,1.39,26.52
2008-11-12,1.30,26.43
2008-11-13,1.75,26.14
2008-11-14,1.12,26.37
2008-11-15,1.17,28.30
2008-11-16,1.01,27.28
2008-11-17,2.08,27.40
2008-11-18,2.13,27.23
2008-11-19,1.66,26.55
2008-11-20,2.16,26.36
2008-11-21,1.81,26.70
2008-11-22,2.22,27.13
2008-11-23,1.67,27.88
2008-11-24,1.77,28.41
2008-11-25,1.76,28.65
2008-11-26,1.93,28.33
2008-11-27,1.77,28.42
2008-11-28,1.92,27.87
2008-11-29,1.47,26.42
2008-11-30,1.36,27.22
2008-12-01,0.95,29.71
2008-12-02,2.58,27.52
2008-12-03,2.82,22.92
2008-12-04,1.78,24.20
2008-12-05,1.28,26.50
2008-12-06,1.09,28.22
2008-12-07,1.70,29.97
2008-12-08,1.46,29.77
2008-12-09,1.93,30.68
2008-12-10,2.30,27.70
2008-12-11,1.81,25.79
2008-12-12,1.34,25.89
2008-12-13,1.71,23.88
2008-12-14,1.30,26.33
2008-12-15,1.13,24.15
2008-12-16,1.20,25.54
2008-12-17,1.28,26.10
2008-12-18,1.31,27.05
2008-12-19,1.53,28.21
2008-12-20,1.74,28.59
2008-12-21,1.76,29.00
2008-12-22,1.90,27.02
2008-12-23,1.97,28.78
2008-12-24,1.85,29.23
2008-12-25,2.03,27.32
2008-12-26,1.43,25.22
2008-12-27,2.22,25.27
2008-12-28,1.49,26.98
2008-12-29,1.16,29.43
2008-12-30,1.67,30.14
2008-12-31,1.58,26.05
2009-01-01,1.11,25.56
2009-01-02,1.54,26.38
2009-01-03,2.33,24.01
2009-01-04,2.32,23.69
2009-01-05,1.55,23.88
2009-01-06,1.30,24.79
2009-01-07,0.87,26.57
2009-01-08,0.85,27.98
2009-01-09,1.09,29.28
2009-01-10,2.57,28.50
2009-01-11,1.81,25.43
2009-01-12,0.85,26.74
2009-01-13,1.16,29.56
2009-01-14,1.54,29.12
2009-01-15,1.44,26.03
2009-01-16,1.29,24.44
2009-01-17,2.67,24.90
2009-01-18,1.39,23.63
2009-01-19,2.07,24.40
2009-01-20,1.72,24.34
2009-01-21,1.02,25.36
2009-01-22,1.90,25.42
2009-01-23,1.75,25.24
2009-01-24,1.95,25.84
2009-01-25,1.59,24.34
2009-01-26,1.78,23.95
2009-01-27,1.88,24.05
2009-01-28,1.70,24.85
2009-01-29,1.83,24.39
2009-01-30,1.51,25.91
2009-01-31,1.60,27.63
2009-02-01,1.19,25.93
2009-02-02,1.29,25.94
2009-02-03,1.20,25.68
2009-02-04,1.44,27.01
2009-02-05,1.34,28.05
2009-02-06,1.41,27.60
2009-02-07,1.18,27.98
2009-02-08,2.12,27.02
2009-02-09,1.30,25.98
2009-02-10,1.12,25.56
2009-02-11,1.33,25.08
2009-02-12,1.75,24.85
2009-02-13,1.74,25.49
2009-02-14,1.78,25.06
2009-02-15,1.46,25.14
2009-02-16,2.54,24.08
2009-02-17,1.66,25.50
2009-02-18,0.98,27.64
2009-02-19,1.33,28.42
2009-02-20,0.91,29.17
2009-02-21,0.77,29.42
2009-02-22,1.07,29.87
2009-02-23,1.28,29.35
2009-02-24,1.62,27.94
2009-02-25,1.86,25.07
2009-02-26,1.50,24.97
2009-02-27,1.95,25.74
2009-02-28,1.01,27.54
2009-03-01,0.85,29.01
2009-03-02,1.01,29.32
2009-03-03,1.16,28.88
2009-03-04,0.93,28.92
2009-03-05,0.83,29.68
2009-03-06,0.96,30.26
2009-03-07,1.18,29.84
2009-03-08,1.53,30.23
2009-03-09,2.15,27.25
2009-03-10,1.61,26.39
2009-03-11,1.03,25.22
2009-03-12,1.14,26.64
2009-03-13,1.32,24.38
2009-03-14,0.85,24.60
2009-03-15,1.43,26.30
2009-03-16,0.84,26.05
2009-03-17,1.23,25.90
2009-03-18,1.48,25.75
2009-03-19,1.71,26.72
2009-03-20,1.44,25.59
2009-03-21,1.00,24.77
2009-03-22,0.85,25.98
2009-03-23,1.40,26.52
2009-03-24,0.92,26.11
2009-03-25,0.87,25.79
2009-03-26,1.30,26.26
2009-03-27,0.85,26.61
2009-03-28,1.25,26.39
2009-03-29,1.04,26.23
2009-03-30,1.28,26.51
2009-03-31,1.10,26.31
2009-04-01,1.02,26.73
2009-04-02,1.36,25.99
2009-04-03,1.43,26.38
2009-04-04,1.42,27.39
2009-04-05,1.20,28.16
2009-04-06,1.00,28.51
2009-04-07,0.98,26.28
2009-04-08,1.16,26.87
2009-04-09,0.96,26.57
2009-04-10,1.09,27.00
2009-04-11,0.90,25.73
2009-04-12,1.09,26.77
2009-04-13,2.24,26.88
2009-04-14,1.09,25.58
2009-04-15,0.88,26.52
2009-04-16,1.59,24.90
2009-04-17,1.21,24.16
2009-04-18,1.17,25.51
2009-04-19,0.97,25.55
2009-04-20,0.90,25.19
2009-04-21,1.00,24.68
2009-04-22,0.95,24.35
2009-04-23,0.66,24.83
2009-04-24,0.75,25.31
2009-04-25,1.20,25.87
2009-04-26,0.96,25.25
2009-04-27,0.91,24.67
2009-04-28,1.05,23.75
2009-04-29,0.78,24.25
2009-04-30,0.89,24.72
2009-05-01,1.42,23.42
2009-05-02,1.05,23.05
2009-05-03,1.47,21.62
2009-05-04,1.27,18.42
2009-05-05,0.65,21.60
2009-05-06,0.62,23.40
2009-05-07,0.46,24.34
2009-05-08,0.76,24.97
2009-05-09,0.89,24.87
2009-05-10,0.86,25.96
2009-05-11,0.85,26.01
2009-05-12,0.55,26.38
2009-05-13,1.05,25.87
2009-05-14,2.32,24.38
2009-05-15,2.18,18.50
2009-05-16,1.00,16.37
2009-05-17,0.52,17.88
2009-05-18,0.73,21.16
2009-05-19,0.80,22.92
2009-05-20,1.25,22.49
2009-05-21,1.32,22.42
2009-05-22,1.33,21.64
2009-05-23,0.87,22.06
2009-05-24,0.95,23.48
2009-05-25,1.07,24.89
2009-05-26,1.20,25.17
2009-05-27,0.93,22.66
2009-05-28,0.84,24.33
2009-05-29,1.55,24.53
2009-05-30,1.12,24.17
2009-05-31,2.14,21.56
2009-06-01,2.38,13.99
2009-06-02,2.25,15.04
2009-06-03,1.39,13.18
2009-06-04,0.77,14.57
2009-06-05,0.86,19.05
2009-06-06,0.69,21.89
2009-06-07,1.44,22.27
2009-06-08,1.07,20.57
2009-06-09,1.15,22.84
2009-06-10,1.52,21.78
2009-06-11,0.67,19.69
2009-06-12,0.78,19.04
2009-06-13,0.75,16.40
2009-06-14,0.93,16.62
2009-06-15,0.96,19.03
2009-06-16,1.84,21.51
2009-06-17,1.13,17.30
2009-06-18,0.46,17.28
2009-06-19,0.39,18.39
2009-06-20,0.55,19.26
2009-06-21,0.69,20.96
2009-06-22,1.30,22.35
2009-06-23,1.14,21.76
2009-06-24,0.89,19.97
2009-06-25,0.74,19.72
2009-06-26,0.77,18.68
2009-06-27,1.01,18.65
2009-06-28,0.52,20.23
2009-06-29,1.04,22.33
2009-06-30,1.20,22.87
2009-07-01,0.56,22.93
2009-07-02,1.50,21.15
2009-07-03,0.59,19.30
2009-07-04,0.70,20.91
2009-07-05,1.23,21.84
2009-07-06,1.17,22.25
2009-07-07,1.15,22.38
2009-07-08,1.23,22.23
2009-07-09,0.93,22.08
2009-07-10,0.82,24.19
2009-07-11,2.25,20.47
2009-07-12,0.99,13.95
2009-07-13,0.59,16.23
2009-07-14,0.80,20.73
2009-07-15,1.08,21.25
2009-07-16,1.31,22.62
2009-07-17,0.99,24.06
2009-07-18,0.57,23.95
2009-07-19,0.80,23.74
2009-07-20,1.65,21.19
2009-07-21,2.01,23.04
2009-07-22,2.02,25.92
2009-07-23,1.60,21.38
2009-07-24,1.99,12.08
2009-07-25,0.56,12.42
