data,v_vento,t_med
2008-04-19,1.82,19.80
2008-04-20,1.40,20.65
2008-04-21,0.95,19.62
2008-04-22,1.20,21.71
2008-04-23,1.18,21.74
2008-04-24,1.44,20.26
2008-04-25,1.33,19.73
2008-04-26,0.85,19.71
2008-04-27,1.10,20.24
2008-04-28,1.33,21.04
2008-04-29,2.67,23.12
2008-04-30,1.81,21.64
2008-05-01,2.27,19.66
2008-05-02,2.16,19.81
2008-05-03,3.24,15.46
2008-05-04,0.96,16.29
2008-05-05,1.44,17.51
2008-05-06,1.48,16.33
2008-05-07,0.95,14.93
2008-05-08,0.92,16.73
2008-05-09,1.05,19.74
2008-05-10,1.83,19.09
2008-05-11,1.73,19.29
2008-05-12,1.51,18.95
2008-05-13,1.67,18.95
2008-05-14,1.60,20.15
2008-05-15,0.96,19.46
2008-05-16,1.17,19.50
2008-05-17,1.62,20.86
2008-05-18,1.30,20.93
2008-05-19,1.18,20.33
2008-05-20,1.20,19.64
2008-05-21,1.07,18.93
2008-05-22,1.00,19.58
2008-05-23,1.33,19.65
2008-05-24,0.97,18.49
2008-05-25,0.93,18.02
2008-05-26,1.28,18.25
2008-05-27,1.03,18.37
2008-05-28,1.57,19.67
2008-05-29,1.43,18.85
2008-05-30,1.83,18.65
2008-05-31,2.05,17.90
2008-06-01,1.76,16.31
2008-06-02,1.20,17.22
2008-06-03,1.77,19.04
2008-06-04,1.08,18.42
2008-06-05,1.05,20.01
2008-06-06,1.02,21.08
2008-06-07,1.50,20.97
2008-06-08,1.83,20.76
2008-06-09,1.98,21.31
2008-06-10,0.99,20.27
2008-06-11,1.27,20.17
2008-06-12,1.08,20.81
2008-06-13,1.27,20.30
2008-06-14,1.42,19.27
2008-06-15,1.82,19.76
2008-06-16,2.21,17.89
2008-06-17,1.30,14.86
2008-06-18,0.94,17.17
2008-06-19,1.70,19.22
2008-06-20,1.78,19.44
2008-06-21,1.81,19.52
2008-06-22,1.41,20.19
2008-06-23,1.71,19.95
2008-06-24,2.08,17.24
2008-06-25,1.57,17.62
2008-06-26,2.07,18.23
2008-06-27,2.12,19.16
2008-06-28,1.76,18.33
2008-06-29,1.21,17.75
2008-06-30,1.27,19.23
2008-07-01,1.46,19.88
2008-07-02,1.23,18.75
2008-07-03,1.34,20.63
2008-07-04,1.68,19.00
2008-07-05,1.88,18.04
2008-07-06,1.70,18.74
2008-07-07,1.65,18.97
2008-07-08,1.55,17.87
2008-07-09,1.45,17.00
2008-07-10,2.25,16.18
2008-07-11,2.21,17.96
2008-07-12,2.37,19.36
2008-07-13,2.34,18.46
2008-07-14,1.70,16.05
2008-07-15,2.09,16.74
2008-07-16,2.05,16.51
2008-07-17,1.72,16.28
2008-07-18,1.43,17.32
2008-07-19,1.23,18.51
2008-07-20,1.34,20.25
2008-07-21,1.34,19.14
2008-07-22,1.80,19.01
2008-07-23,1.60,19.71
2008-07-24,1.53,18.97
2008-07-25,1.28,20.55
2008-07-26,2.07,21.91
2008-07-27,2.10,20.69
2008-07-28,1.76,23.60
2008-07-29,1.43,22.37
2008-07-30,3.70,27.30
2008-07-31,3.98,28.35
2008-08-01,3.36,28.67
2008-08-02,5.35,27.80
2008-08-03,2.06,19.99
2008-08-04,1.42,21.75
2008-08-05,2.25,19.74
2008-08-06,2.48,22.39
2008-08-07,2.40,24.04
2008-08-08,2.53,21.07
2008-08-09,2.08,21.17
2008-08-10,2.30,19.41
2008-08-11,1.73,21.97
2008-08-12,2.07,22.90
2008-08-13,2.15,23.36
2008-08-14,2.49,21.99
2008-08-15,1.85,22.79
2008-08-16,3.18,22.68
2008-08-17,1.67,21.19
2008-08-18,1.50,21.54
2008-08-19,1.87,21.76
2008-08-20,1.94,20.71
2008-08-21,1.35,20.20
2008-08-22,1.20,20.83
2008-08-23,2.69,22.39
2008-08-24,2.62,22.85
2008-08-25,1.46,22.01
2008-08-26,1.19,22.36
2008-08-27,1.35,22.90
2008-08-28,1.68,21.88
2008-08-29,2.39,22.46
2008-08-30,2.76,18.63
2008-08-31,2.35,18.15
2008-09-01,1.60,20.86
2008-09-02,1.52,22.25
2008-09-03,1.89,22.07
2008-09-04,1.52,22.29
2008-09-05,1.84,24.10
2008-09-06,3.00,22.59
2008-09-07,1.85,15.40
2008-09-08,1.60,21.85
2008-09-09,1.76,25.63
2008-09-10,2.39,26.66
2008-09-11,2.30,25.49
2008-09-12,2.40,25.33
2008-09-13,3.11,22.75
2008-09-14,1.69,20.98
2008-09-15,2.03,22.40
2008-09-16,2.28,21.65
2008-09-17,2.97,20.28
2008-09-18,2.87,19.89
2008-09-19,2.21,19.97
2008-09-20,2.49,19.58
2008-09-21,3.07,17.85
2008-09-22,2.23,15.94
2008-09-23,1.25,16.37
2008-09-24,2.44,19.83
2008-09-25,2.11,21.48
2008-09-26,2.08,19.75
2008-09-27,1.92,21.17
2008-09-28,2.06,21.08
2008-09-29,1.82,21.86
2008-09-30,1.63,21.76
2008-10-01,1.69,27.63
2008-10-02,3.15,20.48
2008-10-03,1.13,21.92
2008-10-04,1.71,24.82
2008-10-05,1.96,23.14
2008-10-06,1.56,19.78
2008-10-07,1.40,21.10
2008-10-08,3.47,22.43
2008-10-09,3.37,20.47
2008-10-10,2.88,22.92
2008-10-11,2.71,22.77
2008-10-12,2.58,24.48
2008-10-13,2.33,26.67
2008-10-14,1.62,26.59
2008-10-15,1.65,27.19
2008-10-16,1.53,28.06
2008-10-17,2.27,27.71
2008-10-18,2.30,22.58
2008-10-19,1.94,22.02
2008-10-20,2.26,22.95
2008-10-21,3.03,22.92
2008-10-22,2.86,23.25
2008-10-23,2.02,25.67
2008-10-24,2.05,27.65
2008-10-25,1.77,28.57
2008-10-26,2.03,27.37
2008-10-27,1.48,27.96
2008-10-28,1.82,28.15
2008-10-29,2.96,28.59
2008-10-30,3.49,24.77
2008-10-31,1.58,24.92
2008-11-01,3.15,25.10
2008-11-02,2.17,25.12
2008-11-03,2.57,26.01
2008-11-04,2.21,26.17
2008-11-05,1.56,25.30
2008-11-06,3.15,24.30
2008-11-07,2.07,21.85
2008-11-08,1.58,24.92
2008-11-09,2.38,25.79
2008-11-10,1.73,24.06
2008-11-11,1.80,24.29
2008-11-12,2.42,23.80
2008-11-13,1.83,22.88
2008-11-14,1.89,23.94
2008-11-15,1.80,25.58
2008-11-16,1.15,26.06
2008-11-17,3.00,26.01
2008-11-18,2.18,24.62
2008-11-19,2.64,24.50
2008-11-20,3.05,23.49
2008-11-21,3.35,23.78
2008-11-22,3.61,23.99
2008-11-23,3.61,24.50
2008-11-24,2.67,24.55
2008-11-25,,
2008-11-26,,
2008-11-27,,
2008-11-28,,
2008-11-29,,
2008-11-30,,
2008-12-01,,
2008-12-02,,
2008-12-03,,
2008-12-04,,
2008-12-05,,
2008-12-06,,
2008-12-07,,
2008-12-08,,
2008-12-09,,
2008-12-10,,
2008-12-11,,
2008-12-12,,
2008-12-13,2.30,25.99
2008-12-14,2.20,23.91
2008-12-15,2.27,24.12
2008-12-16,1.90,21.73
2008-12-17,1.15,22.45
2008-12-18,1.54,23.81
2008-12-19,1.95,23.83
2008-12-20,2.22,23.55
2008-12-21,2.50,23.50
2008-12-22,1.76,22.55
2008-12-23,2.02,24.58
2008-12-24,1.95,25.32
2008-12-25,2.42,23.06
2008-12-26,2.01,23.10
2008-12-27,3.34,21.81
2008-12-28,1.85,23.61
2008-12-29,1.07,25.04
2008-12-30,1.01,24.78
2008-12-31,2.25,25.07
2009-01-01,1.77,24.10
2009-01-02,1.65,23.65
2009-01-03,2.98,23.27
2009-01-04,1.94,21.66
2009-01-05,1.20,22.25
2009-01-06,1.77,22.92
2009-01-07,1.41,23.53
2009-01-08,1.47,24.74
2009-01-09,1.77,24.83
2009-01-10,2.44,25.10
2009-01-11,1.64,25.79
2009-01-12,1.77,26.21
2009-01-13,1.87,26.80
2009-01-14,1.97,26.09
2009-01-15,2.62,23.28
2009-01-16,2.22,23.64
2009-01-17,3.34,23.77
2009-01-18,2.78,22.75
2009-01-19,1.80,23.38
2009-01-20,1.52,24.49
2009-01-21,2.02,23.77
2009-01-22,3.10,24.20
2009-01-23,2.93,23.44
2009-01-24,2.84,23.88
2009-01-25,2.76,22.97
2009-01-26,2.87,22.61
2009-01-27,2.68,22.41
2009-01-28,3.47,22.66
2009-01-29,2.46,23.38
2009-01-30,1.77,23.12
2009-01-31,2.07,24.30
2009-02-01,0.81,25.56
2009-02-02,2.09,24.27
2009-02-03,1.60,25.05
2009-02-04,2.51,24.20
2009-02-05,0.99,24.85
2009-02-06,1.77,25.50
2009-02-07,2.18,26.02
2009-02-08,1.73,26.08
2009-02-09,1.73,25.48
2009-02-10,1.46,23.94
2009-02-11,1.76,23.95
2009-02-12,1.30,22.94
2009-02-13,1.85,21.51
2009-02-14,1.40,22.67
2009-02-15,3.23,23.62
2009-02-16,2.42,22.55
2009-02-17,1.23,24.42
2009-02-18,1.32,25.42
2009-02-19,1.56,25.48
2009-02-20,1.13,25.50
2009-02-21,0.51,25.82
2009-02-22,0.98,27.23
2009-02-23,1.62,25.95
2009-02-24,1.42,24.90
2009-02-25,1.87,23.62
2009-02-26,1.16,23.25
2009-02-27,1.56,24.81
2009-02-28,0.49,25.83
2009-03-01,1.20,26.98
2009-03-02,1.43,25.22
2009-03-03,0.63,25.68
2009-03-04,0.69,26.75
2009-03-05,1.00,27.01
2009-03-06,0.79,26.68
2009-03-07,1.08,25.94
2009-03-08,1.34,26.45
2009-03-09,2.46,25.52
2009-03-10,1.30,23.64
2009-03-11,2.01,23.58
2009-03-12,1.39,24.54
2009-03-13,1.05,23.55
2009-03-14,1.05,23.28
2009-03-15,0.70,23.65
2009-03-16,0.84,23.66
2009-03-17,2.03,23.32
2009-03-18,0.92,23.69
2009-03-19,1.59,24.17
2009-03-20,1.18,23.00
2009-03-21,1.01,23.66
2009-03-22,0.75,23.12
2009-03-23,0.56,23.94
2009-03-24,1.19,24.79
2009-03-25,1.15,24.12
2009-03-26,1.10,23.74
2009-03-27,0.62,23.43
2009-03-28,0.90,23.86
2009-03-29,0.90,23.02
2009-03-30,0.68,23.24
2009-03-31,0.70,23.47
2009-04-01,1.33,23.55
2009-04-02,1.50,23.16
2009-04-03,1.99,23.91
2009-04-04,1.54,23.13
2009-04-05,1.30,24.69
2009-04-06,0.95,24.57
2009-04-07,0.57,23.86
2009-04-08,1.09,23.68
2009-04-09,1.13,23.35
2009-04-10,0.88,23.12
2009-04-11,1.00,22.50
2009-04-12,2.17,23.38
2009-04-13,1.45,22.59
2009-04-14,1.17,21.27
2009-04-15,0.85,22.00
2009-04-16,1.32,21.63
2009-04-17,1.06,21.39
2009-04-18,0.90,21.14
2009-04-19,0.35,20.35
2009-04-20,0.32,20.22
2009-04-21,0.71,20.95
2009-04-22,1.06,21.32
2009-04-23,0.84,20.92
2009-04-24,0.82,22.15
2009-04-25,0.71,20.69
2009-04-26,0.74,20.13
2009-04-27,0.88,20.05
2009-04-28,0.84,20.91
2009-04-29,0.66,21.92
2009-04-30,0.98,22.27
2009-05-01,0.84,20.69
2009-05-02,0.81,20.04
2009-05-03,1.10,20.23
2009-05-04,2.15,19.84
2009-05-05,1.13,19.36
2009-05-06,0.63,19.86
2009-05-07,0.29,20.38
2009-05-08,0.74,21.89
2009-05-09,0.93,22.16
2009-05-10,0.76,23.40
2009-05-11,0.41,22.70
2009-05-12,0.55,22.20
2009-05-13,0.88,21.66
2009-05-14,2.40,21.07
2009-05-15,2.32,19.33
2009-05-16,0.77,16.30
2009-05-17,0.50,16.77
2009-05-18,0.67,19.83
2009-05-19,0.51,21.06
2009-05-20,1.06,19.94
2009-05-21,1.43,19.18
2009-05-22,1.52,18.69
2009-05-23,1.14,19.04
2009-05-24,0.96,20.06
2009-05-25,1.42,20.64
2009-05-26,0.86,21.78
2009-05-27,0.91,21.89
2009-05-28,0.58,22.96
2009-05-29,1.19,22.92
2009-05-30,1.42,22.21
2009-05-31,1.49,21.73
2009-06-01,3.69,14.77
2009-06-02,1.40,12.69
2009-06-03,1.35,11.38
2009-06-04,1.68,13.16
2009-06-05,1.84,17.10
2009-06-06,0.41,18.57
2009-06-07,1.02,18.56
2009-06-08,0.70,18.52
2009-06-09,1.85,19.88
2009-06-10,1.64,18.89
2009-06-11,1.12,18.36
2009-06-12,1.03,17.85
2009-06-13,1.33,16.78
2009-06-14,1.50,14.75
2009-06-15,0.78,16.22
2009-06-16,1.80,17.74
2009-06-17,1.66,18.14
2009-06-18,0.77,15.20
2009-06-19,0.67,15.58
2009-06-20,0.59,17.24
2009-06-21,0.72,18.36
2009-06-22,0.86,17.33
2009-06-23,1.05,17.00
2009-06-24,0.18,16.82
2009-06-25,0.15,18.85
2009-06-26,1.29,19.12
2009-06-27,1.92,19.32
2009-06-28,1.05,18.54
2009-06-29,0.99,20.27
2009-06-30,1.60,20.15
2009-07-01,0.59,20.57
2009-07-02,1.46,19.02
2009-07-03,0.65,18.58
2009-07-04,0.59,19.17
2009-07-05,1.92,19.83
2009-07-06,2.33,20.81
2009-07-07,1.51,19.92
2009-07-08,2.17,20.15
2009-07-09,1.39,19.95
2009-07-10,1.78,20.95
2009-07-11,2.97,20.43
2009-07-12,1.62,13.28
2009-07-13,0.71,13.68
2009-07-14,0.68,17.47
2009-07-15,1.51,19.70
2009-07-16,2.08,20.58
2009-07-17,1.48,19.60
2009-07-18,0.66,20.06
2009-07-19,0.77,21.22
2009-07-20,0.96,18.23
2009-07-21,1.38,20.00
2009-07-22,1.77,22.15
2009-07-23,2.08,20.58
2009-07-24,1.22,17.92
2009-07-25,1.92,16.55
2009-07-26,1.55,19.77
2009-07-27,1.12,21.99
2009-07-28,2.10,24.50
2009-07-29,1.20,21.99
2009-07-30,1.23,22.11
2009-07-31,2.00,22.27
2009-08-01,1.88,21.93
2009-08-02,2.05,22.04
2009-08-03,1.16,20.91
2009-08-04,1.27,22.01
2009-08-05,1.60,23.21
2009-08-06,1.60,23.65
2009-08-07,1.63,22.67
2009-08-08,1.37,22.16
2009-08-09,1.46,20.80
2009-08-10,2.53,17.02
2009-08-11,1.15,15.54
2009-08-12,0.93,19.43
2009-08-13,1.42,22.87
2009-08-14,1.04,20.49
2009-08-15,2.02,20.25
2009-08-16,1.80,21.37
2009-08-17,2.03,23.25
2009-08-18,2.61,20.33
2009-08-19,3.68,18.32
2009-08-20,2.23,19.20
2009-08-21,1.92,18.67
2009-08-22,2.02,18.35
2009-08-23,1.30,15.07
2009-08-24,2.34,21.62
2009-08-25,1.85,21.75
2009-08-26,3.10,22.91
2009-08-27,1.58,20.60
2009-08-28,1.33,20.77
2009-08-29,2.08,21.55
2009-08-30,1.81,22.29
2009-08-31,1.68,21.85
2009-09-01,1.10,23.50
2009-09-02,1.00,24.06
2009-09-03,2.31,25.83
2009-09-04,2.15,21.82
2009-09-05,1.52,22.40
2009-09-06,1.82,20.01
2009-09-07,2.71,25.59
2009-09-08,2.88,25.76
2009-09-09,3.96,21.17
2009-09-10,1.99,25.01
2009-09-11,2.35,25.08
2009-09-12,1.75,22.56
2009-09-13,0.40,23.00
2009-09-14,0.53,24.44
2009-09-15,0.79,24.42
2009-09-16,0.90,24.52
2009-09-17,0.63,23.75
2009-09-18,0.90,24.35
2009-09-19,1.17,20.76
2009-09-20,0.92,22.30
2009-09-21,1.28,24.00
2009-09-22,2.48,22.62
2009-09-23,3.55,22.90
2009-09-24,2.05,20.98
2009-09-25,2.32,23.28
2009-09-26,1.45,23.24
2009-09-27,2.90,26.33
2009-09-28,1.93,24.13
2009-09-29,2.10,22.95
2009-09-30,2.49,21.96
2009-10-01,1.70,21.99
2009-10-02,0.91,25.17
2009-10-03,1.61,24.68
2009-10-04,1.48,24.73
2009-10-05,1.76,25.98
2009-10-06,2.33,24.85
2009-10-07,1.35,23.50
2009-10-08,2.88,22.01
2009-10-09,2.68,20.62
2009-10-10,2.38,21.78
2009-10-11,1.92,24.20
2009-10-12,2.61,21.36
2009-10-13,0.61,22.05
2009-10-14,1.52,25.94
2009-10-15,3.33,22.13
2009-10-16,2.32,25.62
2009-10-17,1.57,25.66
2009-10-18,2.29,24.10
2009-10-19,3.20,23.82
2009-10-20,0.96,25.94
2009-10-21,1.42,25.48
2009-10-22,1.91,24.05
2009-10-23,0.84,25.86
2009-10-24,1.03,24.12
2009-10-25,1.40,24.96
2009-10-26,1.60,25.00
2009-10-27,3.95,26.84
2009-10-28,3.65,25.94
2009-10-29,3.12,25.59
2009-10-30,2.50,24.93
2009-10-31,1.65,26.03
2009-11-01,1.25,25.17
2009-11-02,1.46,27.50
2009-11-03,1.24,28.61
2009-11-04,1.85,27.68
2009-11-05,3.20,26.46
2009-11-06,3.54,25.87
2009-11-07,1.51,24.89
2009-11-08,2.52,24.58
2009-11-09,0.52,25.45
2009-11-10,1.83,27.23
2009-11-11,1.60,26.65
2009-11-12,0.72,28.91
2009-11-13,1.72,29.37
2009-11-14,2.55,29.14
2009-11-15,2.17,27.54
2009-11-16,2.78,28.03
2009-11-17,2.07,28.38
2009-11-18,2.33,28.93
2009-11-19,2.73,27.82
2009-11-20,2.19,26.64
2009-11-21,2.15,27.00
2009-11-22,2.03,28.13
2009-11-23,1.68,26.90
2009-11-24,0.96,26.10
2009-11-25,1.57,29.25
2009-11-26,1.48,27.38
2009-11-27,2.73,27.92
2009-11-28,2.75,25.90
2009-11-29,3.35,24.77
2009-11-30,3.18,27.93
2009-12-01,1.64,28.96
2009-12-02,1.84,28.04
2009-12-03,2.74,26.88
2009-12-04,3.71,24.90
2009-12-05,3.80,25.74
2009-12-06,2.60,27.68
2009-12-07,3.78,22.62
2009-12-08,2.98,24.82
2009-12-09,2.63,26.79
2009-12-10,4.61,26.37
2009-12-11,2.89,29.86
2009-12-12,4.81,28.50
2009-12-13,2.26,23.62
2009-12-14,1.67,24.60
2009-12-15,2.46,28.81
2009-12-16,3.71,29.59
2009-12-17,3.38,26.84
2009-12-18,1.44,28.74
2009-12-19,1.76,30.24
2009-12-20,1.50,30.87
2009-12-21,1.88,31.27
2009-12-22,1.69,29.86
2009-12-23,1.94,30.77
2009-12-24,1.15,28.75
2009-12-25,2.64,27.27
2009-12-26,2.51,26.90
2009-12-27,3.28,25.69
2009-12-28,5.21,26.40
2009-12-29,3.75,25.42
2009-12-30,3.53,26.27
2009-12-31,2.00,27.83
2010-01-01,3.43,27.48
2010-01-02,4.87,29.58
2010-01-03,2.87,30.77
2010-01-04,2.62,30.73
2010-01-05,2.75,29.54
2010-01-06,1.38,30.20
2010-01-07,0.25,30.15
2010-01-08,3.74,25.88
2010-01-09,2.58,28.96
2010-01-10,1.56,27.90
2010-01-11,1.99,27.80
2010-01-12,3.05,26.92
2010-01-13,1.73,28.55
2010-01-14,1.50,25.39
2010-01-15,2.24,27.75
2010-01-16,3.39,26.83
2010-01-17,2.22,28.58
2010-01-18,2.56,28.89
2010-01-19,2.71,28.83
2010-01-20,3.50,29.70
2010-01-21,2.75,25.75
2010-01-22,3.94,24.92
2010-01-23,3.29,24.69
2010-01-24,1.92,27.43
2010-01-25,2.30,26.03
2010-01-26,2.88,27.72
2010-01-27,4.20,25.04
2010-01-28,3.14,24.62
2010-01-29,4.39,23.09
2010-01-30,1.96,24.14
2010-01-31,1.05,26.84
2010-02-01,1.87,29.05
2010-02-02,1.08,29.90
2010-02-03,1.27,27.40
2010-02-04,1.28,26.98
2010-02-05,1.60,26.65
2010-02-06,2.17,26.75
2010-02-07,2.21,25.55
2010-02-08,1.87,25.02
2010-02-09,2.08,24.35
2010-02-10,1.92,23.83
2010-02-11,2.02,23.83
2010-02-12,1.49,24.87
2010-02-13,1.76,25.71
2010-02-14,1.38,26.14
2010-02-15,1.34,26.89
2010-02-16,1.04,25.79
2010-02-17,0.80,25.57
2010-02-18,1.00,23.78
2010-02-19,1.68,25.15
2010-02-20,0.77,24.95
2010-02-21,1.43,25.27
2010-02-22,0.22,25.52
2010-02-23,0.43,26.35
2010-02-24,1.07,25.61
2010-02-25,1.13,24.73
2010-02-26,1.31,23.80
2010-02-27,1.80,24.43
2010-02-28,2.03,23.95
2010-03-01,1.58,22.96
2010-03-02,2.22,23.16
2010-03-03,1.85,23.52
2010-03-04,1.84,24.99
2010-03-05,1.55,24.85
2010-03-06,1.56,24.05
2010-03-07,1.08,23.50
2010-03-08,1.71,23.40
2010-03-09,1.06,24.23
2010-03-10,1.03,24.58
2010-03-11,0.78,24.47
2010-03-12,1.03,25.08
2010-03-13,1.15,25.70
2010-03-14,1.54,26.26
2010-03-15,0.57,24.21
2010-03-16,0.54,24.53
2010-03-17,1.88,24.27
2010-03-18,1.05,25.17
2010-03-19,0.65,25.31
2010-03-20,0.88,25.43
2010-03-21,0.73,24.92
2010-03-22,1.28,24.47
2010-03-23,1.73,24.66
2010-03-24,1.83,25.30
2010-03-25,1.03,25.81
2010-03-26,0.93,24.25
2010-03-27,0.99,23.87
2010-03-28,1.21,25.38
2010-03-29,1.01,25.17
2010-03-30,0.70,25.50
2010-03-31,0.28,24.34
2010-04-01,0.72,23.60
2010-04-02,1.39,22.40
2010-04-03,1.87,22.47
2010-04-04,2.37,23.70
2010-04-05,1.47,22.38
2010-04-06,3.04,18.92
2010-04-07,1.97,17.21
2010-04-08,1.67,17.92
2010-04-09,1.52,18.75
2010-04-10,1.07,20.07
2010-04-11,1.00,20.45
2010-04-12,1.36,20.33
2010-04-13,1.60,20.40
2010-04-14,1.19,21.04
2010-04-15,0.81,21.00
2010-04-16,0.60,22.05
2010-04-17,0.69,22.55
2010-04-18,0.78,22.88
2010-04-19,0.54,23.17
2010-04-20,0.59,23.46
2010-04-21,0.22,22.65
2010-04-22,0.96,23.35
2010-04-23,1.12,24.48
2010-04-24,0.82,24.67
2010-04-25,1.40,25.86
2010-04-26,1.20,24.56
2010-04-27,0.71,24.38
2010-04-28,0.40,23.88
2010-04-29,0.90,22.80
2010-04-30,0.82,21.85
2010-05-01,1.00,21.23
2010-05-02,0.64,18.43
2010-05-03,1.08,19.91
2010-05-04,1.00,22.06
2010-05-05,0.50,22.85
2010-05-06,0.68,23.59
2010-05-07,0.79,23.96
2010-05-08,0.65,22.10
2010-05-09,1.48,20.13
2010-05-10,1.73,17.93
2010-05-11,1.01,17.15
2010-05-12,1.97,15.02
2010-05-13,0.22,13.74
2010-05-14,0.57,16.80
2010-05-15,0.48,18.20
2010-05-16,0.40,19.01
2010-05-17,0.59,20.87
2010-05-18,1.70,20.55
2010-05-19,2.06,17.15
2010-05-20,1.15,14.35
2010-05-21,0.84,15.81
2010-05-22,1.17,18.24
2010-05-23,1.23,19.88
2010-05-24,1.60,20.15
2010-05-25,0.57,22.34
2010-05-26,1.38,22.26
2010-05-27,2.21,20.60
2010-05-28,1.81,19.44
2010-05-29,1.73,20.42
2010-05-30,1.72,20.93
2010-05-31,2.99,18.97
2010-06-01,1.65,16.91
2010-06-02,1.08,16.63
2010-06-03,1.42,18.70
2010-06-04,2.70,21.10
2010-06-05,2.72,19.57
2010-06-06,0.75,14.05
2010-06-07,0.85,14.30
2010-06-08,0.88,15.98
2010-06-09,1.45,18.69
2010-06-10,1.35,19.12
2010-06-11,1.89,18.51
2010-06-12,2.10,16.75
2010-06-13,1.52,16.42
2010-06-14,1.33,17.34
2010-06-15,1.31,17.12
2010-06-16,1.17,17.60
2010-06-17,0.68,17.21
