data,v_vento,t_med
1995-09-23,4.67,12.47
1995-09-24,2.67,12.33
1995-09-25,4.67,14.63
1995-09-26,2.33,11.67
1995-09-27,1.00,11.07
1995-09-28,6.67,8.13
1995-09-29,5.00,10.93
1995-09-30,3.67,14.20
1995-10-01,1.33,14.67
1995-10-02,1.67,15.67
1995-10-03,2.67,13.80
1995-10-04,1.67,11.73
1995-10-05,2.33,12.73
1995-10-06,0.67,16.27
1995-10-07,2.67,14.87
1995-10-08,2.67,14.60
1995-10-09,4.00,13.07
1995-10-10,4.67,9.93
1995-10-11,1.33,11.27
1995-10-12,2.00,15.53
1995-10-13,2.00,10.13
1995-10-14,3.00,8.47
1995-10-15,3.67,13.07
1995-10-16,1.33,15.60
1995-10-17,1.00,14.13
1995-10-18,2.67,9.47
1995-10-19,1.67,12.27
1995-10-20,2.33,8.67
1995-10-21,2.67,7.67
1995-10-22,1.67,12.47
1995-10-23,0.67,17.13
1995-10-24,0.67,20.53
1995-10-25,2.67,23.00
1995-10-26,0.33,19.73
1995-10-27,2.33,13.73
1995-10-28,9.00,8.13
1995-10-29,6.33,7.67
1995-10-30,3.67,10.53
1995-10-31,1.67,11.47
1995-11-01,2.33,13.60
1995-11-02,1.33,15.87
1995-11-03,0.67,17.73
1995-11-04,2.00,19.67
1995-11-05,1.67,20.60
1995-11-06,2.33,21.93
1995-11-07,3.00,22.07
1995-11-08,2.67,21.07
1995-11-09,4.00,21.93
1995-11-10,3.33,17.67
1995-11-11,2.00,13.53
1995-11-12,2.67,11.50
1995-11-13,3.00,14.13
1995-11-14,3.00,14.67
1995-11-15,2.33,17.00
1995-11-16,2.33,14.33
1995-11-17,4.33,14.73
1995-11-18,5.67,10.80
1995-11-19,2.67,13.13
1995-11-20,0.33,14.53
1995-11-21,3.67,15.40
1995-11-22,2.00,14.00
1995-11-23,2.33,14.80
1995-11-24,2.33,17.20
1995-11-25,1.00,18.20
1995-11-26,2.33,15.93
1995-11-27,3.67,15.33
1995-11-28,3.67,10.80
1995-11-29,2.00,15.53
1995-11-30,2.33,18.33
1995-12-01,1.00,20.73
1995-12-02,2.00,19.33
1995-12-03,1.33,16.87
1995-12-04,1.33,17.47
1995-12-05,2.33,18.13
1995-12-06,1.00,18.93
1995-12-07,2.33,19.20
1995-12-08,4.00,14.80
1995-12-09,1.67,16.07
1995-12-10,1.33,17.93
1995-12-11,2.67,19.00
1995-12-12,3.33,13.07
1995-12-13,2.33,14.47
1995-12-14,1.33,19.13
1995-12-15,1.33,19.73
1995-12-16,0.67,22.60
1995-12-17,3.00,23.27
1995-12-18,1.33,22.80
1995-12-19,2.00,21.60
1995-12-20,1.00,21.47
1995-12-21,2.33,21.40
1995-12-22,2.00,20.00
1995-12-23,1.67,17.67
1995-12-24,4.33,16.67
1995-12-25,6.33,16.93
1995-12-26,5.00,14.47
1995-12-27,13.67,14.80
1995-12-28,10.00,11.80
1995-12-29,11.67,12.93
1995-12-30,4.33,15.33
1995-12-31,4.33,16.67
1996-01-01,2.33,17.80
1996-01-02,2.33,18.60
1996-01-03,2.67,18.93
1996-01-04,2.33,21.33
1996-01-05,3.33,19.33
1996-01-06,5.67,12.20
1996-01-07,0.67,18.27
1996-01-08,2.67,19.47
1996-01-09,2.33,20.27
1996-01-10,0.33,19.97
1996-01-11,0.67,23.00
1996-01-12,2.67,21.60
1996-01-13,1.67,22.00
1996-01-14,5.67,15.33
1996-01-15,0.33,17.53
1996-01-16,1.33,15.67
1996-01-17,2.33,16.07
1996-01-18,2.33,16.60
1996-01-19,4.00,14.87
1996-01-20,3.33,18.40
1996-01-21,1.00,18.33
1996-01-22,1.67,15.93
1996-01-23,3.33,17.73
1996-01-24,3.00,21.07
1996-01-25,3.00,17.57
1996-01-26,2.33,21.53
1996-01-27,2.33,15.67
1996-01-28,0.67,16.67
1996-01-29,2.00,20.27
1996-01-30,1.67,16.60
1996-01-31,1.33,19.07
1996-02-01,3.67,16.47
1996-02-02,5.00,14.07
1996-02-03,1.33,18.07
1996-02-04,1.67,19.20
1996-02-05,2.67,19.60
1996-02-06,3.33,17.13
1996-02-07,1.33,19.73
1996-02-08,2.67,19.87
1996-02-09,2.67,19.93
1996-02-10,5.67,16.07
1996-02-11,1.00,14.40
1996-02-12,2.00,13.40
1996-02-13,3.00,12.87
1996-02-14,1.33,14.53
1996-02-15,2.00,15.93
1996-02-16,3.00,17.40
1996-02-17,2.67,17.73
1996-02-18,0.67,17.47
1996-02-19,1.00,18.00
1996-02-20,3.00,18.60
1996-02-21,3.67,20.20
1996-02-22,1.00,21.00
1996-02-23,1.00,22.80
1996-02-24,0.00,22.40
1996-02-25,2.67,20.33
1996-02-26,2.00,21.00
1996-02-27,4.67,18.33
1996-02-28,2.00,20.53
1996-02-29,3.67,18.67
1996-03-01,6.00,13.87
1996-03-02,4.00,13.93
1996-03-03,3.33,14.53
1996-03-04,5.00,13.73
1996-03-05,3.33,15.73
1996-03-06,2.00,18.73
1996-03-07,2.00,17.73
1996-03-08,2.33,17.67
1996-03-09,3.33,16.80
1996-03-10,1.67,17.27
1996-03-11,0.33,16.43
1996-03-12,2.33,16.53
1996-03-13,1.33,18.60
1996-03-14,1.33,17.07
1996-03-15,1.33,15.73
1996-03-16,2.00,17.00
1996-03-17,2.33,14.13
1996-03-18,0.67,17.27
1996-03-19,1.00,15.13
1996-03-20,3.33,15.73
1996-03-21,1.33,16.20
1996-03-22,1.00,16.07
1996-03-23,2.67,17.60
1996-03-24,7.00,13.47
1996-03-25,3.00,13.33
1996-03-26,1.00,16.40
1996-03-27,2.00,16.00
1996-03-28,0.67,18.47
1996-03-29,1.67,16.67
1996-03-30,2.33,15.33
1996-03-31,1.67,18.20
1996-04-01,2.00,19.33
1996-04-02,4.00,20.27
1996-04-03,1.67,20.53
1996-04-04,1.33,21.27
1996-04-05,1.67,19.87
1996-04-06,2.67,19.20
1996-04-07,2.00,14.33
1996-04-08,3.00,16.53
1996-04-09,1.33,18.73
1996-04-10,2.67,15.40
1996-04-11,3.33,15.67
1996-04-12,1.33,19.60
1996-04-13,0.33,19.73
1996-04-14,2.00,18.93
1996-04-15,3.67,19.47
1996-04-16,3.33,12.53
1996-04-17,5.33,5.40
1996-04-18,2.33,7.33
1996-04-19,2.00,9.40
1996-04-20,1.33,11.13
1996-04-21,2.00,13.60
1996-04-22,1.33,16.40
1996-04-23,0.00,18.60
1996-04-24,2.67,19.03
1996-04-25,7.67,14.67
1996-04-26,9.00,10.80
1996-04-27,2.00,11.47
1996-04-28,0.67,12.90
1996-04-29,1.33,13.93
1996-04-30,1.00,13.93
1996-05-01,0.97,12.87
1996-05-02,1.67,12.07
1996-05-03,0.00,14.13
1996-05-04,0.00,14.20
1996-05-05,0.00,14.47
1996-05-06,1.33,13.53
1996-05-07,1.33,14.20
1996-05-08,1.67,15.60
1996-05-09,1.33,14.00
1996-05-10,1.00,12.80
1996-05-11,1.67,13.20
1996-05-12,1.00,13.53
1996-05-13,2.00,13.73
1996-05-14,3.00,13.60
1996-05-15,0.67,10.87
1996-05-16,0.00,10.60
1996-05-17,2.00,10.80
1996-05-18,1.33,13.53
1996-05-19,1.33,14.13
1996-05-20,1.33,12.73
1996-05-21,2.00,11.87
1996-05-22,2.00,12.67
1996-05-23,3.00,8.67
1996-05-24,0.67,8.80
1996-05-25,3.33,9.47
1996-05-26,1.00,11.90
1996-05-27,1.33,11.60
1996-05-28,0.67,11.93
1996-05-29,1.00,10.80
1996-05-30,1.33,12.27
1996-05-31,1.67,8.83
1996-06-01,2.00,3.33
1996-06-02,1.67,4.73
1996-06-03,0.00,7.73
1996-06-04,2.00,8.93
1996-06-05,0.33,9.07
1996-06-06,1.67,8.33
1996-06-07,1.33,10.53
1996-06-08,1.33,5.33
1996-06-09,3.00,8.20
1996-06-10,4.00,9.40
1996-06-11,0.67,13.27
1996-06-12,2.33,17.40
1996-06-13,3.00,12.87
1996-06-14,2.00,13.53
1996-06-15,3.33,15.87
1996-06-16,3.33,12.93
1996-06-17,1.67,12.60
1996-06-18,0.67,11.13
1996-06-19,0.33,7.80
1996-06-20,1.67,7.80
1996-06-21,3.67,4.20
1996-06-22,2.67,8.33
1996-06-23,1.33,6.80
1996-06-24,0.67,9.00
1996-06-25,0.00,9.53
1996-06-26,4.00,7.73
1996-06-27,5.00,4.13
1996-06-28,3.00,1.27
1996-06-29,1.33,-0.13
1996-06-30,1.67,5.47
1996-07-01,6.33,8.27
1996-07-02,4.67,10.80
1996-07-03,4.67,6.13
1996-07-04,0.00,3.27
1996-07-05,1.00,6.93
1996-07-06,0.00,9.53
1996-07-07,2.67,8.73
1996-07-08,5.33,8.13
1996-07-09,5.00,10.27
1996-07-10,6.67,3.93
1996-07-11,4.33,4.00
1996-07-12,1.00,6.27
1996-07-13,2.67,11.27
1996-07-14,3.33,7.20
1996-07-15,1.33,7.20
1996-07-16,0.33,8.40
1996-07-17,1.00,10.67
1996-07-18,1.00,12.47
1996-07-19,2.67,10.27
1996-07-20,4.33,10.20
1996-07-21,5.00,-2.40
1996-07-22,5.00,3.80
1996-07-23,5.00,4.93
1996-07-24,1.67,6.73
1996-07-25,2.00,11.60
1996-07-26,2.00,8.57
1996-07-27,1.67,8.53
1996-07-28,2.67,8.73
1996-07-29,1.33,6.20
1996-07-30,2.00,9.93
1996-07-31,6.67,11.73
1996-08-01,2.33,12.87
1996-08-02,0.67,17.13
1996-08-03,2.67,16.20
1996-08-04,1.67,15.53
1996-08-05,0.67,15.27
1996-08-06,2.67,18.00
1996-08-07,2.00,12.20
1996-08-08,1.67,14.03
1996-08-09,2.67,10.77
1996-08-10,1.33,8.87
1996-08-11,0.67,9.87
1996-08-12,1.67,10.73
1996-08-13,5.00,9.80
1996-08-14,2.33,12.20
1996-08-15,1.67,10.37
1996-08-16,1.00,10.87
1996-08-17,1.00,15.80
1996-08-18,2.33,16.13
1996-08-19,3.33,16.73
1996-08-20,2.00,17.43
1996-08-21,1.00,17.00
1996-08-22,0.00,18.03
1996-08-23,1.00,17.73
1996-08-24,4.33,14.50
1996-08-25,3.00,18.00
1996-08-26,2.67,18.10
1996-08-27,2.33,9.27
1996-08-28,3.33,6.27
1996-08-29,0.00,7.47
1996-08-30,0.00,9.87
1996-08-31,1.67,11.27
1996-09-01,4.67,8.33
1996-09-02,4.00,13.40
1996-09-03,6.00,8.00
1996-09-04,7.00,5.47
1996-09-05,4.33,9.00
1996-09-06,1.00,8.47
1996-09-07,5.67,10.80
1996-09-08,4.33,9.07
1996-09-09,4.67,3.80
1996-09-10,0.67,6.00
1996-09-11,0.33,8.77
1996-09-12,1.33,12.07
1996-09-13,1.33,14.87
1996-09-14,6.00,13.87
1996-09-15,2.33,14.27
1996-09-16,2.00,10.60
1996-09-17,3.67,6.93
1996-09-18,3.00,8.47
1996-09-19,2.67,12.20
1996-09-20,1.67,15.57
1996-09-21,1.00,19.47
1996-09-22,2.00,19.07
1996-09-23,1.67,12.13
1996-09-24,2.67,9.77
1996-09-25,4.33,9.60
1996-09-26,0.67,11.33
1996-09-27,3.00,11.93
1996-09-28,1.00,13.00
1996-09-29,2.00,14.67
1996-09-30,3.67,13.47
1996-10-01,2.00,14.00
1996-10-02,6.33,12.27
1996-10-03,2.33,13.93
1996-10-04,0.00,17.33
1996-10-05,7.33,18.00
1996-10-06,3.67,13.63
1996-10-07,2.67,12.67
1996-10-08,2.67,14.27
1996-10-09,3.00,12.93
1996-10-10,5.33,12.33
1996-10-11,0.67,15.80
1996-10-12,1.33,15.40
1996-10-13,2.00,14.73
1996-10-14,4.67,10.07
1996-10-15,1.67,12.13
1996-10-16,2.00,13.33
1996-10-17,2.33,15.43
1996-10-18,1.67,17.33
1996-10-19,2.33,14.47
1996-10-20,2.67,12.33
1996-10-21,4.33,10.47
1996-10-22,4.67,12.00
1996-10-23,2.67,10.60
1996-10-24,1.00,13.73
1996-10-25,1.33,14.73
1996-10-26,1.00,14.80
1996-10-27,1.33,14.53
1996-10-28,1.67,17.13
1996-10-29,2.33,18.00
1996-10-30,2.67,20.00
1996-10-31,1.33,16.33
1996-11-01,2.33,15.80
1996-11-02,2.33,16.00
1996-11-03,3.33,15.67
1996-11-04,4.00,15.67
1996-11-05,3.00,17.13
1996-11-06,10.00,15.93
1996-11-07,1.67,20.40
1996-11-08,1.67,16.60
1996-11-09,1.67,18.87
1996-11-10,3.00,14.07
1996-11-11,2.00,15.53
1996-11-12,1.00,18.60
1996-11-13,2.33,17.27
1996-11-14,3.67,19.80
1996-11-15,1.00,18.27
1996-11-16,3.33,17.73
1996-11-17,1.67,18.33
1996-11-18,1.67,16.80
1996-11-19,0.33,17.47
1996-11-20,2.33,15.73
1996-11-21,4.00,13.47
1996-11-22,1.67,14.40
1996-11-23,1.00,14.67
1996-11-24,2.33,13.47
1996-11-25,2.33,12.27
1996-11-26,5.00,15.17
1996-11-27,1.33,16.67
1996-11-28,2.67,15.90
1996-11-29,2.33,18.60
1996-11-30,3.00,20.00
1996-12-01,0.00,17.93
1996-12-02,1.00,19.53
1996-12-03,1.67,20.13
1996-12-04,1.67,20.77
1996-12-05,1.33,21.00
1996-12-06,0.33,17.93
1996-12-07,1.67,17.33
1996-12-08,0.00,17.27
1996-12-09,1.33,20.87
1996-12-10,0.67,18.47
1996-12-11,1.00,15.40
1996-12-12,3.00,16.80
1996-12-13,3.00,13.47
1996-12-14,2.00,13.40
1996-12-15,1.67,17.73
1996-12-16,1.67,18.60
1996-12-17,4.00,16.27
1996-12-18,1.67,18.60
1996-12-19,2.00,17.80
1996-12-20,1.67,15.53
1996-12-21,3.00,17.67
1996-12-22,2.33,18.33
1996-12-23,1.33,18.07
1996-12-24,1.67,20.17
1996-12-25,1.33,21.87
1996-12-26,1.33,21.53
1996-12-27,1.67,16.60
1996-12-28,1.00,17.67
1996-12-29,1.33,20.67
1996-12-30,2.67,22.07
1996-12-31,1.67,21.80
1997-01-01,2.67,18.53
1997-01-02,3.67,17.13
1997-01-03,1.00,17.67
1997-01-04,1.33,17.47
1997-01-05,0.67,17.67
1997-01-06,1.33,20.40
1997-01-07,1.00,21.33
1997-01-08,1.33,20.00
1997-01-09,1.33,17.40
1997-01-10,4.67,16.73
1997-01-11,1.33,19.50
1997-01-12,1.33,19.60
1997-01-13,2.00,22.07
1997-01-14,1.33,20.13
1997-01-15,0.67,18.60
1997-01-16,3.00,18.20
1997-01-17,2.67,18.13
1997-01-18,3.33,18.07
1997-01-19,2.00,16.87
1997-01-20,4.33,14.20
1997-01-21,5.00,12.93
1997-01-22,7.00,12.93
1997-01-23,3.33,17.80
1997-01-24,3.00,18.60
1997-01-25,4.33,17.27
1997-01-26,2.33,17.40
1997-01-27,0.67,18.40
1997-01-28,1.67,19.67
1997-01-29,2.33,20.60
1997-01-30,3.00,19.27
1997-01-31,2.33,17.53
1997-02-01,1.67,17.67
1997-02-02,2.67,18.27
1997-02-03,2.33,18.27
1997-02-04,3.33,20.87
1997-02-05,2.00,21.80
1997-02-06,1.00,20.83
1997-02-07,2.33,18.60
1997-02-08,1.33,19.27
1997-02-09,1.67,19.53
1997-02-10,2.00,19.67
1997-02-11,3.67,15.00
1997-02-12,3.67,16.60
1997-02-13,2.00,18.73
1997-02-14,0.67,18.20
1997-02-15,0.67,18.93
1997-02-16,1.33,19.60
1997-02-17,1.67,17.33
1997-02-18,3.67,19.07
1997-02-19,3.33,20.20
1997-02-20,2.00,17.00
1997-02-21,1.67,16.87
1997-02-22,1.00,18.53
1997-02-23,1.67,17.20
1997-02-24,0.00,16.00
1997-02-25,1.67,18.47
1997-02-26,0.33,19.73
1997-02-27,3.00,18.53
1997-02-28,4.00,17.07
1997-03-01,3.00,14.40
1997-03-02,1.00,14.63
1997-03-03,1.67,12.00
1997-03-04,1.00,14.73
1997-03-05,0.00,14.03
1997-03-06,1.00,15.80
1997-03-07,0.67,16.53
1997-03-08,1.00,18.60
1997-03-09,1.33,19.67
1997-03-10,1.00,19.33
1997-03-11,1.67,19.40
1997-03-12,1.67,17.93
1997-03-13,1.33,18.07
1997-03-14,0.33,16.40
1997-03-15,2.33,16.00
1997-03-16,0.67,15.27
1997-03-17,3.00,15.27
1997-03-18,0.67,15.00
1997-03-19,2.00,16.47
1997-03-20,1.00,17.00
1997-03-21,2.00,17.93
1997-03-22,2.00,18.47
1997-03-23,1.67,17.47
1997-03-24,1.33,15.87
1997-03-25,1.33,15.73
1997-03-26,0.67,18.40
1997-03-27,1.33,15.60
1997-03-28,1.33,15.53
1997-03-29,1.33,15.73
1997-03-30,2.00,16.67
1997-03-31,0.67,19.27
1997-04-01,1.00,19.13
1997-04-02,1.00,19.07
1997-04-03,2.67,18.40
1997-04-04,4.67,9.20
1997-04-05,0.67,10.00
1997-04-06,0.67,11.67
1997-04-07,1.33,12.67
1997-04-08,1.00,13.20
1997-04-09,1.67,13.87
1997-04-10,1.67,14.53
1997-04-11,1.33,15.60
1997-04-12,0.33,12.93
1997-04-13,1.33,16.00
1997-04-14,1.33,16.93
1997-04-15,2.00,17.73
1997-04-16,1.67,16.80
1997-04-17,2.33,15.13
1997-04-18,2.00,16.87
1997-04-19,5.00,17.73
1997-04-20,3.00,13.93
1997-04-21,2.00,13.13
1997-04-22,1.00,14.53
1997-04-23,0.33,16.00
1997-04-24,1.00,17.33
1997-04-25,7.00,13.33
1997-04-26,3.00,10.00
1997-04-27,0.67,14.60
1997-04-28,2.33,12.67
1997-04-29,3.00,10.40
1997-04-30,2.67,15.33
1997-05-01,3.00,18.13
1997-05-02,2.67,19.00
1997-05-03,1.67,16.13
1997-05-04,1.33,12.60
1997-05-05,2.00,15.07
1997-05-06,0.67,15.00
1997-05-07,0.67,15.33
1997-05-08,0.67,15.67
1997-05-09,1.33,13.80
1997-05-10,0.00,14.73
1997-05-11,0.33,15.23
1997-05-12,0.67,14.20
1997-05-13,2.33,11.37
1997-05-14,0.67,11.67
1997-05-15,1.00,11.20
1997-05-16,5.67,12.20
1997-05-17,2.00,12.33
1997-05-18,5.67,13.00
1997-05-19,6.00,15.80
1997-05-20,2.33,13.07
1997-05-21,6.33,12.93
1997-05-22,6.00,8.73
1997-05-23,0.33,5.33
1997-05-24,2.00,7.93
1997-05-25,1.67,8.93
1997-05-26,1.00,8.93
1997-05-27,2.67,8.33
1997-05-28,6.33,8.07
1997-05-29,4.33,6.33
1997-05-30,3.67,6.77
1997-05-31,2.33,6.97
1997-06-01,1.00,7.40
1997-06-02,2.33,8.00
1997-06-03,1.00,8.27
1997-06-04,0.00,10.20
1997-06-05,0.67,11.27
1997-06-06,4.67,9.47
1997-06-07,6.67,1.20
1997-06-08,3.00,4.00
1997-06-09,1.00,7.03
1997-06-10,1.00,10.07
1997-06-11,2.33,8.20
1997-06-12,0.67,9.43
1997-06-13,3.67,13.60
1997-06-14,5.67,8.47
1997-06-15,8.00,6.40
1997-06-16,6.33,4.00
1997-06-17,2.00,5.93
1997-06-18,1.33,12.27
1997-06-19,5.67,9.80
1997-06-20,3.00,13.00
1997-06-21,6.33,17.07
1997-06-22,7.00,17.20
1997-06-23,5.00,17.00
1997-06-24,2.33,16.33
1997-06-25,4.00,14.53
1997-06-26,3.33,12.13
1997-06-27,2.33,5.33
1997-06-28,3.00,6.00
1997-06-29,1.00,5.27
1997-06-30,1.67,4.93
1997-07-01,3.00,7.60
1997-07-02,6.33,8.40
1997-07-03,0.67,9.33
1997-07-04,7.33,7.67
1997-07-05,2.33,9.93
1997-07-06,3.33,11.87
1997-07-07,0.33,12.40
1997-07-08,2.33,12.27
1997-07-09,1.00,15.00
1997-07-10,2.00,15.47
1997-07-11,1.67,15.07
1997-07-12,2.67,13.40
1997-07-13,5.00,13.53
1997-07-14,1.67,13.33
1997-07-15,4.00,16.00
1997-07-16,1.33,11.27
1997-07-17,1.33,9.83
1997-07-18,2.00,9.07
