data,v_vento,t_med
2016-11-01,2.51,24.14
2016-11-02,1.76,26.49
2016-11-03,1.11,24.89
2016-11-04,1.00,21.66
2016-11-05,1.13,21.43
2016-11-06,2.08,22.65
2016-11-07,2.96,24.12
2016-11-08,2.47,24.46
2016-11-09,2.65,25.62
2016-11-10,1.50,27.32
2016-11-11,1.52,26.06
2016-11-12,1.93,24.35
2016-11-13,1.24,23.13
2016-11-14,2.45,21.27
2016-11-15,2.04,24.75
2016-11-16,1.02,23.35
2016-11-17,1.50,24.67
2016-11-18,2.27,22.71
2016-11-19,3.27,20.48
2016-11-20,1.45,19.46
2016-11-21,1.17,22.12
2016-11-22,1.32,23.40
2016-11-23,0.96,23.17
2016-11-24,1.38,23.95
2016-11-25,1.57,24.02
2016-11-26,2.08,23.95
2016-11-27,2.17,24.34
2016-11-28,1.47,25.75
2016-11-29,1.15,25.23
2016-11-30,1.80,21.92
2016-12-01,1.23,21.50
2016-12-02,1.93,23.08
2016-12-03,1.77,25.06
2016-12-04,1.33,24.15
2016-12-05,1.07,21.68
2016-12-06,1.96,23.77
2016-12-07,1.26,23.75
2016-12-08,1.70,25.24
2016-12-09,1.25,25.72
2016-12-10,1.23,26.65
2016-12-11,1.08,27.39
2016-12-12,1.17,26.35
2016-12-13,0.96,26.85
2016-12-14,0.92,26.02
2016-12-15,1.03,20.86
2016-12-16,1.15,20.29
2016-12-17,0.75,21.86
2016-12-18,2.04,23.99
2016-12-19,3.02,26.12
2016-12-20,2.70,26.92
2016-12-21,1.60,27.38
2016-12-22,1.10,26.24
2016-12-23,1.01,26.22
2016-12-24,1.16,27.45
2016-12-25,1.50,26.66
2016-12-26,1.32,27.36
2016-12-27,1.36,29.51
2016-12-28,1.27,29.04
2016-12-29,1.27,27.45
2016-12-30,0.97,26.83
2016-12-31,1.32,27.90
2017-01-01,1.48,29.03
2017-01-02,1.23,26.90
2017-01-03,1.15,25.66
2017-01-04,1.31,27.64
2017-01-05,0.98,27.33
2017-01-06,1.36,27.35
2017-01-07,1.35,28.10
2017-01-08,1.41,26.57
2017-01-09,1.03,28.38
2017-01-10,0.94,28.95
2017-01-11,0.97,26.28
2017-01-12,0.94,24.80
2017-01-13,0.72,23.90
2017-01-14,1.16,25.26
2017-01-15,0.86,26.99
2017-01-16,1.18,27.45
2017-01-17,2.39,27.72
2017-01-18,1.93,27.63
2017-01-19,1.19,26.09
2017-01-20,1.25,26.52
2017-01-21,1.28,26.33
2017-01-22,1.87,26.64
2017-01-23,1.68,26.76
2017-01-24,1.30,27.41
2017-01-25,1.25,28.87
2017-01-26,1.29,28.96
2017-01-27,1.56,28.23
2017-01-28,2.25,27.97
2017-01-29,2.69,27.16
2017-01-30,2.50,27.01
2017-01-31,2.12,27.19
2017-02-01,1.72,26.71
2017-02-02,1.45,27.43
2017-02-03,1.25,27.35
2017-02-04,1.01,25.98
2017-02-05,1.25,26.55
2017-02-06,1.08,26.84
2017-02-07,1.17,26.84
2017-02-08,1.13,25.54
2017-02-09,1.20,24.91
2017-02-10,1.20,25.88
2017-02-11,1.98,26.23
2017-02-12,3.14,27.65
2017-02-13,2.73,27.43
2017-02-14,3.09,27.50
2017-02-15,2.55,27.64
2017-02-16,1.86,26.90
2017-02-17,1.74,27.27
2017-02-18,1.72,27.34
2017-02-19,1.98,27.65
2017-02-20,2.50,27.65
2017-02-21,2.50,27.12
2017-02-22,2.32,27.29
2017-02-23,1.81,28.11
2017-02-24,1.10,27.48
2017-02-25,1.02,26.37
2017-02-26,0.68,24.52
2017-02-27,1.04,25.51
2017-02-28,1.23,27.12
2017-03-01,0.85,27.40
2017-03-02,1.15,28.32
2017-03-03,1.27,28.20
2017-03-04,1.26,28.17
2017-03-05,1.06,27.61
2017-03-06,0.92,25.97
2017-03-07,0.92,25.77
2017-03-08,1.10,25.16
2017-03-09,2.14,26.53
2017-03-10,1.46,27.66
2017-03-11,1.09,27.23
2017-03-12,0.98,26.79
2017-03-13,1.64,26.03
2017-03-14,1.00,26.17
2017-03-15,1.71,26.66
2017-03-16,2.07,27.54
2017-03-17,1.06,27.37
2017-03-18,2.03,26.33
2017-03-19,,
2017-03-20,1.88,24.67
2017-03-21,2.60,27.31
2017-03-22,1.64,27.69
2017-03-23,1.78,26.61
2017-03-24,1.80,26.72
2017-03-25,1.46,25.70
2017-03-26,1.71,25.15
2017-03-27,2.07,26.53
2017-03-28,1.48,23.80
2017-03-29,1.98,24.59
2017-03-30,1.93,24.77
2017-03-31,2.66,24.84
2017-04-01,2.94,25.30
2017-04-02,2.32,25.12
2017-04-03,1.66,26.49
2017-04-04,1.60,27.38
2017-04-05,1.58,29.18
2017-04-06,1.03,30.92
2017-04-07,1.58,28.60
2017-04-08,1.73,28.95
2017-04-09,1.10,29.70
2017-04-10,1.89,28.93
2017-04-11,3.36,28.90
2017-04-12,2.22,27.09
2017-04-13,1.18,21.62
2017-04-14,0.98,22.83
2017-04-15,1.38,23.35
2017-04-16,0.83,23.29
2017-04-17,1.58,23.84
2017-04-18,1.18,22.70
2017-04-19,1.08,22.23
2017-04-20,1.81,22.21
2017-04-21,0.95,22.40
2017-04-22,1.16,21.82
2017-04-23,1.35,21.35
2017-04-24,1.07,22.08
2017-04-25,1.17,21.75
2017-04-26,0.86,23.99
2017-04-27,1.31,23.86
2017-04-28,0.95,20.45
2017-04-29,0.69,19.87
2017-04-30,0.90,20.76
2017-05-01,1.03,21.90
2017-05-02,0.83,19.30
2017-05-03,0.78,20.20
2017-05-04,0.98,21.30
2017-05-05,1.03,21.92
2017-05-06,0.97,21.53
2017-05-07,1.31,21.94
2017-05-08,1.04,21.80
2017-05-09,0.78,22.65
2017-05-10,1.45,22.83
2017-05-11,1.10,20.77
2017-05-12,0.93,20.01
2017-05-13,0.60,19.47
2017-05-14,0.82,22.52
2017-05-15,2.10,22.65
2017-05-16,1.31,20.17
2017-05-17,0.78,19.23
2017-05-18,1.15,20.53
2017-05-19,2.57,19.03
2017-05-20,2.60,20.90
2017-05-21,3.29,21.41
2017-05-22,1.64,21.71
2017-05-23,1.09,20.17
2017-05-24,1.67,20.13
2017-05-25,1.91,22.03
2017-05-26,1.09,21.66
2017-05-27,0.63,20.97
2017-05-28,1.00,20.95
2017-05-29,0.83,21.85
2017-05-30,1.12,20.43
2017-05-31,0.85,20.92
2017-06-01,0.92,22.02
2017-06-02,1.56,20.53
2017-06-03,1.15,19.17
2017-06-04,0.79,20.55
2017-06-05,1.00,21.91
2017-06-06,0.73,21.88
2017-06-07,0.75,23.47
2017-06-08,0.85,23.37
2017-06-09,1.30,22.57
2017-06-10,1.83,19.55
2017-06-11,0.77,17.08
2017-06-12,0.64,19.00
2017-06-13,0.61,20.15
2017-06-14,0.95,20.62
2017-06-15,0.96,19.96
2017-06-16,1.09,20.36
2017-06-17,0.62,20.84
2017-06-18,0.53,20.49
2017-06-19,0.77,21.27
2017-06-20,1.01,21.73
2017-06-21,1.10,20.22
2017-06-22,0.95,20.42
2017-06-23,0.68,20.47
2017-06-24,0.95,20.61
2017-06-25,0.74,18.97
2017-06-26,1.27,18.24
2017-06-27,0.98,18.75
2017-06-28,1.08,19.67
2017-06-29,0.57,18.74
2017-06-30,0.56,18.96
2017-07-01,1.27,18.47
2017-07-02,1.16,17.55
2017-07-03,0.86,15.88
2017-07-04,0.85,15.86
2017-07-05,1.09,18.05
2017-07-06,1.07,18.08
2017-07-07,1.04,19.83
2017-07-08,1.14,17.76
2017-07-09,1.65,18.30
2017-07-10,1.37,20.37
2017-07-11,0.71,19.46
2017-07-12,0.83,19.50
2017-07-13,1.35,20.42
2017-07-14,1.45,18.87
2017-07-15,1.93,19.36
2017-07-16,1.13,19.43
2017-07-17,0.67,20.45
2017-07-18,2.08,17.67
2017-07-19,1.60,17.30
2017-07-20,1.32,18.43
2017-07-21,0.80,18.58
2017-07-22,1.39,18.68
2017-07-23,1.17,19.55
2017-07-24,1.53,19.32
2017-07-25,1.09,19.76
2017-07-26,1.29,18.79
2017-07-27,1.30,17.84
2017-07-28,1.33,18.22
2017-07-29,2.52,20.59
2017-07-30,1.98,19.52
2017-07-31,1.21,19.46
2017-08-01,0.70,19.50
2017-08-02,0.79,18.99
2017-08-03,1.19,21.12
2017-08-04,2.56,20.42
2017-08-05,1.60,19.33
2017-08-06,0.97,17.31
2017-08-07,1.31,16.66
2017-08-08,0.81,18.39
2017-08-09,0.86,21.61
2017-08-10,1.34,20.32
2017-08-11,1.25,18.51
2017-08-12,1.54,19.05
2017-08-13,1.72,18.82
2017-08-14,0.73,19.87
2017-08-15,0.71,19.88
2017-08-16,0.76,19.88
2017-08-17,0.80,19.67
2017-08-18,0.79,19.78
2017-08-19,1.12,21.64
2017-08-20,1.49,22.33
2017-08-21,1.50,18.28
2017-08-22,1.33,18.07
2017-08-23,2.08,19.19
2017-08-24,2.08,19.50
2017-08-25,1.97,17.73
2017-08-26,1.83,18.48
2017-08-27,1.31,18.05
2017-08-28,1.17,18.90
2017-08-29,1.42,20.08
2017-08-30,0.76,21.40
2017-08-31,2.10,20.22
2017-09-01,1.11,19.61
2017-09-02,2.15,19.62
2017-09-03,3.36,20.64
2017-09-04,3.10,22.33
2017-09-05,1.04,20.23
2017-09-06,1.19,20.37
2017-09-07,1.45,20.98
2017-09-08,1.77,20.98
2017-09-09,1.96,21.49
2017-09-10,3.14,23.68
2017-09-11,3.03,25.04
2017-09-12,1.99,22.61
2017-09-13,1.98,22.34
2017-09-14,1.65,23.10
2017-09-15,1.47,22.27
2017-09-16,1.89,21.98
2017-09-17,2.27,22.86
2017-09-18,1.48,22.11
2017-09-19,1.71,22.57
2017-09-20,2.38,22.62
2017-09-21,3.01,23.70
2017-09-22,2.10,22.92
2017-09-23,1.52,22.24
2017-09-24,1.17,21.05
2017-09-25,1.54,20.25
2017-09-26,3.22,23.30
2017-09-27,1.88,24.68
2017-09-28,1.91,23.46
2017-09-29,1.56,22.67
2017-09-30,1.20,22.38
2017-10-01,2.31,26.81
2017-10-02,1.47,27.32
2017-10-03,1.08,22.82
2017-10-04,1.10,20.77
2017-10-05,2.26,23.95
2017-10-06,2.17,24.04
2017-10-07,1.51,23.40
2017-10-08,2.39,24.03
2017-10-09,2.34,26.05
2017-10-10,1.46,25.70
2017-10-11,1.49,25.75
2017-10-12,1.57,25.65
2017-10-13,1.39,25.88
2017-10-14,1.81,25.38
2017-10-15,1.77,22.44
2017-10-16,1.20,21.06
2017-10-17,2.71,24.02
2017-10-18,3.44,25.42
2017-10-19,2.08,25.57
2017-10-20,1.52,24.93
2017-10-21,1.21,24.91
2017-10-22,1.32,24.93
2017-10-23,1.13,21.19
2017-10-24,0.86,19.60
2017-10-25,1.92,23.43
2017-10-26,1.82,24.56
2017-10-27,1.12,23.57
2017-10-28,1.40,26.95
2017-10-29,1.55,25.24
2017-10-30,1.92,23.98
2017-10-31,1.81,24.60
2017-11-01,2.15,22.15
2017-11-02,1.66,21.18
2017-11-03,3.07,24.12
2017-11-04,1.53,25.96
2017-11-05,1.85,24.07
2017-11-06,1.02,20.95
2017-11-07,1.45,19.96
2017-11-08,2.34,21.42
2017-11-09,2.19,23.13
2017-11-10,2.17,25.76
2017-11-11,1.15,22.68
2017-11-12,1.33,23.80
2017-11-13,2.24,21.39
2017-11-14,1.45,21.70
2017-11-15,1.98,23.89
2017-11-16,1.21,26.45
2017-11-17,1.72,26.07
2017-11-18,1.51,26.86
2017-11-19,1.32,25.62
2017-11-20,0.80,22.85
2017-11-21,1.02,24.60
2017-11-22,0.86,24.44
2017-11-23,1.27,20.38
2017-11-24,1.68,22.19
2017-11-25,2.03,25.09
2017-11-26,1.02,26.15
2017-11-27,1.29,25.25
2017-11-28,1.25,23.65
2017-11-29,1.57,23.02
2017-11-30,2.06,22.29
2017-12-01,0.98,21.99
2017-12-02,1.53,23.92
2017-12-03,1.35,24.02
2017-12-04,1.40,24.40
2017-12-05,1.26,23.05
2017-12-06,1.79,23.08
2017-12-07,2.47,24.05
2017-12-08,1.29,23.43
2017-12-09,1.42,24.16
2017-12-10,1.53,24.65
2017-12-11,1.28,25.53
2017-12-12,1.55,23.05
2017-12-13,1.69,22.83
2017-12-14,2.16,23.78
2017-12-15,1.01,24.80
2017-12-16,1.35,25.82
2017-12-17,1.50,27.58
2017-12-18,1.26,27.14
2017-12-19,1.52,26.63
2017-12-20,1.65,26.62
2017-12-21,1.52,26.23
2017-12-22,1.10,24.92
2017-12-23,1.40,27.21
2017-12-24,1.42,27.36
2017-12-25,1.35,27.94
2017-12-26,1.30,25.90
2017-12-27,1.09,26.15
2017-12-28,1.18,25.25
2017-12-29,1.09,24.64
2017-12-30,1.01,24.64
2017-12-31,1.03,26.69
2018-01-01,1.39,27.40
2018-01-02,1.07,28.15
2018-01-03,1.44,27.68
2018-01-04,0.93,23.21
2018-01-05,0.78,23.59
2018-01-06,1.11,27.57
2018-01-07,1.25,25.85
2018-01-08,1.20,25.86
2018-01-09,2.22,25.59
2018-01-10,2.78,26.65
2018-01-11,1.97,26.09
2018-01-12,1.17,24.57
2018-01-13,0.90,26.12
2018-01-14,1.02,27.11
2018-01-15,1.06,26.38
2018-01-16,1.17,26.95
2018-01-17,1.17,26.89
2018-01-18,1.02,28.61
2018-01-19,1.25,27.76
2018-01-20,1.26,27.32
2018-01-21,1.02,26.15
2018-01-22,1.30,26.72
2018-01-23,1.24,27.46
2018-01-24,1.50,28.24
2018-01-25,0.91,26.60
2018-01-26,1.17,25.62
2018-01-27,1.11,23.51
2018-01-28,1.28,25.07
2018-01-29,0.95,26.12
2018-01-30,0.99,23.44
2018-01-31,1.47,23.80
2018-02-01,1.51,23.98
2018-02-02,1.22,24.89
2018-02-03,1.48,25.18
2018-02-04,1.05,24.42
2018-02-05,0.73,21.27
2018-02-06,1.05,23.05
2018-02-07,1.01,24.17
2018-02-08,1.05,24.97
2018-02-09,1.09,26.01
2018-02-10,1.18,27.42
2018-02-11,1.27,27.63
2018-02-12,1.14,27.97
2018-02-13,1.02,26.24
2018-02-14,1.48,26.44
2018-02-15,1.37,25.66
2018-02-16,1.08,25.37
2018-02-17,0.91,24.43
2018-02-18,0.94,24.14
2018-02-19,0.96,25.45
2018-02-20,1.02,27.25
2018-02-21,0.98,27.11
2018-02-22,1.35,25.45
2018-02-23,1.11,24.43
2018-02-24,1.52,27.50
2018-02-25,1.99,27.51
2018-02-26,2.08,28.67
2018-02-27,2.11,29.44
2018-02-28,1.46,29.30
2018-03-01,1.39,29.28
2018-03-02,1.32,31.45
2018-03-03,1.07,29.63
2018-03-04,1.90,30.03
2018-03-05,1.24,29.73
2018-03-06,1.77,30.21
2018-03-07,1.75,30.00
2018-03-08,0.97,28.70
2018-03-09,1.08,26.88
2018-03-10,1.70,28.04
2018-03-11,3.05,28.65
2018-03-12,1.40,29.67
2018-03-13,0.81,25.80
2018-03-14,1.11,26.93
2018-03-15,1.13,27.40
2018-03-16,1.28,28.10
