data,v_vento,t_med
2013-03-30,2.08,29.23
2013-03-31,1.49,29.00
2013-04-01,1.99,29.12
2013-04-02,2.45,29.09
2013-04-03,1.78,29.02
2013-04-04,2.09,28.80
2013-04-05,1.74,29.08
2013-04-06,2.12,29.21
2013-04-07,1.38,29.35
2013-04-08,1.27,28.54
2013-04-09,1.84,29.31
2013-04-10,1.78,29.17
2013-04-11,1.83,29.17
2013-04-12,2.05,29.96
2013-04-13,1.77,29.73
2013-04-14,1.46,29.11
2013-04-15,1.00,28.78
2013-04-16,1.32,27.65
2013-04-17,1.02,28.53
2013-04-18,0.83,26.78
2013-04-19,0.84,27.49
2013-04-20,1.15,24.41
2013-04-21,1.09,26.34
2013-04-22,1.25,27.02
2013-04-23,1.35,27.27
2013-04-24,0.88,26.03
2013-04-25,1.25,25.94
2013-04-26,1.35,27.16
2013-04-27,1.86,27.62
2013-04-28,1.41,27.92
2013-04-29,2.17,27.32
2013-04-30,0.85,26.24
2013-05-01,1.14,27.37
2013-05-02,1.65,27.51
2013-05-03,1.89,27.47
2013-05-04,1.50,27.61
2013-05-05,1.43,27.83
2013-05-06,1.35,28.14
2013-05-07,1.14,26.87
2013-05-08,1.39,28.13
2013-05-09,1.58,27.78
2013-05-10,1.75,27.55
2013-05-11,1.79,27.45
2013-05-12,1.64,27.50
2013-05-13,1.78,27.91
2013-05-14,1.98,27.35
2013-05-15,1.57,26.59
2013-05-16,1.81,27.62
2013-05-17,1.33,28.52
2013-05-18,1.00,26.51
2013-05-19,1.60,26.47
2013-05-20,1.20,26.88
2013-05-21,0.85,26.50
2013-05-22,1.69,27.83
2013-05-23,1.18,26.95
2013-05-24,1.53,26.38
2013-05-25,1.02,26.68
2013-05-26,1.37,26.91
2013-05-27,1.61,26.64
2013-05-28,1.77,26.28
2013-05-29,1.33,26.55
2013-05-30,1.14,26.88
2013-05-31,1.25,26.76
2013-06-01,2.15,26.75
2013-06-02,0.90,26.27
2013-06-03,1.25,26.82
2013-06-04,1.21,26.81
2013-06-05,1.52,26.55
2013-06-06,1.62,25.39
2013-06-07,1.08,26.53
2013-06-08,2.18,26.49
2013-06-09,2.14,26.47
2013-06-10,2.16,26.92
2013-06-11,1.87,26.36
2013-06-12,1.70,26.59
2013-06-13,1.52,25.94
2013-06-14,1.22,26.70
2013-06-15,1.43,27.01
2013-06-16,1.67,27.10
2013-06-17,1.62,27.21
2013-06-18,1.40,26.79
2013-06-19,1.62,27.18
2013-06-20,2.14,27.00
2013-06-21,1.41,26.95
2013-06-22,1.52,23.77
2013-06-23,1.35,26.13
2013-06-24,1.35,25.93
2013-06-25,0.96,25.73
2013-06-26,1.58,26.91
2013-06-27,1.66,27.09
2013-06-28,0.79,27.28
2013-06-29,1.33,26.32
2013-06-30,1.15,25.68
2013-07-01,2.13,26.14
2013-07-02,1.33,26.04
2013-07-03,2.08,24.62
2013-07-04,1.28,24.31
2013-07-05,1.38,25.46
2013-07-06,1.98,26.69
2013-07-07,1.23,26.02
2013-07-08,1.44,26.08
2013-07-09,1.36,26.65
2013-07-10,2.09,26.64
2013-07-11,2.09,25.56
2013-07-12,2.05,25.88
2013-07-13,1.31,26.03
2013-07-14,1.69,26.16
2013-07-15,1.55,25.72
2013-07-16,0.99,25.57
2013-07-17,1.76,26.09
2013-07-18,1.69,26.25
2013-07-19,1.75,26.69
2013-07-20,1.18,26.36
2013-07-21,1.01,26.25
2013-07-22,1.98,26.77
2013-07-23,1.17,26.25
2013-07-24,1.53,26.91
2013-07-25,2.31,27.31
2013-07-26,1.91,26.88
2013-07-27,2.46,27.39
2013-07-28,2.03,26.25
2013-07-29,2.08,25.99
2013-07-30,1.90,27.09
2013-07-31,1.82,26.80
2013-08-01,1.85,26.20
2013-08-02,2.53,26.73
2013-08-03,2.64,27.06
2013-08-04,1.75,26.31
2013-08-05,2.09,26.80
2013-08-06,1.62,26.72
2013-08-07,2.57,26.56
2013-08-08,2.66,26.84
2013-08-09,1.91,26.10
2013-08-10,1.81,27.21
2013-08-11,2.02,27.43
2013-08-12,2.04,27.04
2013-08-13,2.45,27.27
2013-08-14,2.44,27.35
2013-08-15,2.32,27.42
2013-08-16,2.38,27.86
2013-08-17,1.97,27.20
2013-08-18,1.65,27.73
2013-08-19,2.48,27.69
2013-08-20,2.02,27.67
2013-08-21,3.02,27.78
2013-08-22,2.78,27.80
2013-08-23,2.88,28.00
2013-08-24,2.59,27.90
2013-08-25,2.01,27.69
2013-08-26,1.85,28.00
2013-08-27,2.05,28.16
2013-08-28,1.80,28.17
2013-08-29,2.19,27.46
2013-08-30,2.51,27.19
2013-08-31,2.78,27.92
2013-09-01,3.33,28.57
2013-09-02,2.85,27.71
2013-09-03,2.68,27.91
2013-09-04,2.83,28.23
2013-09-05,2.32,27.74
2013-09-06,2.50,28.15
2013-09-07,2.45,27.73
2013-09-08,3.30,27.92
2013-09-09,3.20,28.54
2013-09-10,2.98,27.97
2013-09-11,3.33,28.52
2013-09-12,3.20,28.26
2013-09-13,2.65,28.10
2013-09-14,3.25,28.17
2013-09-15,3.12,28.61
2013-09-16,2.58,28.19
2013-09-17,2.93,27.85
2013-09-18,3.29,28.41
2013-09-19,3.27,28.29
2013-09-20,3.55,28.67
2013-09-21,2.86,27.99
2013-09-22,3.25,28.48
2013-09-23,2.25,27.28
2013-09-24,2.59,27.50
2013-09-25,3.45,28.44
2013-09-26,2.47,25.29
2013-09-27,2.95,28.29
2013-09-28,3.19,28.51
2013-09-29,2.73,28.39
2013-09-30,2.97,28.10
2013-10-01,2.91,27.81
2013-10-02,3.48,28.33
2013-10-03,3.10,27.78
2013-10-04,2.99,28.07
2013-10-05,3.17,28.25
2013-10-06,2.91,28.45
2013-10-07,2.75,28.17
2013-10-08,2.92,29.03
2013-10-09,2.54,28.59
2013-10-10,3.00,28.68
2013-10-11,3.40,28.42
2013-10-12,3.62,28.24
2013-10-13,3.44,28.12
2013-10-14,3.27,28.27
2013-10-15,3.20,28.47
2013-10-16,2.89,28.32
2013-10-17,2.84,28.35
2013-10-18,3.51,28.42
2013-10-19,3.33,28.17
2013-10-20,4.11,31.74
2013-10-21,2.71,28.68
2013-10-22,2.81,28.65
2013-10-23,2.68,28.57
2013-10-24,2.69,28.47
2013-10-25,2.50,28.80
2013-10-26,2.56,28.35
2013-10-27,3.31,28.36
2013-10-28,3.02,28.29
2013-10-29,3.11,28.10
2013-10-30,3.67,28.38
2013-10-31,3.22,28.26
2013-11-01,3.23,28.30
2013-11-02,2.01,28.85
2013-11-03,2.33,28.92
2013-11-04,2.02,26.52
2013-11-05,2.72,27.81
2013-11-06,2.35,28.17
2013-11-07,2.62,28.30
2013-11-08,2.47,28.18
2013-11-09,2.89,28.55
2013-11-10,2.89,28.38
2013-11-11,3.20,27.49
2013-11-12,2.98,27.62
2013-11-13,3.10,27.88
2013-11-14,2.70,27.68
2013-11-15,2.74,27.58
2013-11-16,2.28,27.03
2013-11-17,2.17,26.90
2013-11-18,2.88,27.56
2013-11-19,2.55,26.90
2013-11-20,2.12,27.89
2013-11-21,1.77,27.85
2013-11-22,2.59,28.12
2013-11-23,2.68,27.74
2013-11-24,2.58,27.85
2013-11-25,2.60,27.95
2013-11-26,2.79,28.33
2013-11-27,3.39,27.67
2013-11-28,2.26,27.49
2013-11-29,3.12,28.14
2013-11-30,2.79,27.70
2013-12-01,1.95,28.34
2013-12-02,2.72,28.54
2013-12-03,2.19,28.55
2013-12-04,2.62,28.64
2013-12-05,2.45,27.92
2013-12-06,2.48,27.88
2013-12-07,2.33,28.05
2013-12-08,2.80,28.06
2013-12-09,3.34,28.58
2013-12-10,2.32,27.84
2013-12-11,3.15,27.85
2013-12-12,2.49,27.28
2013-12-13,2.11,27.67
2013-12-14,2.67,28.29
2013-12-15,2.98,28.49
2013-12-16,2.88,28.52
2013-12-17,2.29,28.08
2013-12-18,2.43,27.68
2013-12-19,2.68,27.86
2013-12-20,1.38,25.11
2013-12-21,1.77,27.68
2013-12-22,1.90,28.21
2013-12-23,2.46,28.43
2013-12-24,2.67,28.17
2013-12-25,2.63,29.10
2013-12-26,3.02,28.58
2013-12-27,2.63,28.38
2013-12-28,2.64,28.73
2013-12-29,2.65,28.29
2013-12-30,2.57,27.55
2013-12-31,3.23,28.61
2014-01-01,2.10,28.73
2014-01-02,2.49,28.26
2014-01-03,3.14,28.12
2014-01-04,2.65,28.43
2014-01-05,2.64,28.57
2014-01-06,1.68,28.66
2014-01-07,1.94,27.65
2014-01-08,1.89,28.17
2014-01-09,2.78,27.98
2014-01-10,2.72,28.54
2014-01-11,3.07,28.89
2014-01-12,3.10,28.44
2014-01-13,2.85,28.48
2014-01-14,2.11,28.76
2014-01-15,2.21,29.41
2014-01-16,2.14,29.05
2014-01-17,3.38,29.45
2014-01-18,3.04,29.44
2014-01-19,2.95,28.85
2014-01-20,3.35,28.52
2014-01-21,2.79,28.60
2014-01-22,1.92,28.29
2014-01-23,2.48,29.76
2014-01-24,2.69,28.96
2014-01-25,2.77,28.89
2014-01-26,2.24,28.65
2014-01-27,2.45,27.85
2014-01-28,2.50,27.79
2014-01-29,2.35,28.74
2014-01-30,2.20,27.50
2014-01-31,2.10,28.51
2014-02-01,1.59,28.96
2014-02-02,2.17,29.18
2014-02-03,2.17,28.69
2014-02-04,1.98,28.19
2014-02-05,2.31,28.75
2014-02-06,2.28,28.92
2014-02-07,2.62,29.07
2014-02-08,2.18,28.88
2014-02-09,2.26,28.88
2014-02-10,2.75,29.46
2014-02-11,2.66,29.42
2014-02-12,2.30,29.26
2014-02-13,2.30,28.16
2014-02-14,2.27,28.61
2014-02-15,2.59,28.44
2014-02-16,1.81,26.95
2014-02-17,1.23,26.17
2014-02-18,1.85,27.52
2014-02-19,1.75,25.80
2014-02-20,1.95,26.25
2014-02-21,2.02,27.54
2014-02-22,1.37,27.05
2014-02-23,1.68,28.07
2014-02-24,2.24,27.70
2014-02-25,2.14,28.42
2014-02-26,1.83,27.94
2014-02-27,1.96,28.33
2014-02-28,1.68,28.03
2014-03-01,1.80,27.84
2014-03-02,2.16,28.90
2014-03-03,2.37,29.33
2014-03-04,2.38,29.25
2014-03-05,2.31,29.26
2014-03-06,1.86,27.08
2014-03-07,1.44,26.77
2014-03-08,1.59,27.87
2014-03-09,1.94,28.48
2014-03-10,1.75,28.12
2014-03-11,1.93,27.62
2014-03-12,1.58,27.52
2014-03-13,1.71,27.06
2014-03-14,2.32,26.91
2014-03-15,1.41,26.46
2014-03-16,1.99,26.53
2014-03-17,1.57,26.77
2014-03-18,1.40,27.71
2014-03-19,1.59,26.58
2014-03-20,1.97,27.98
2014-03-21,2.10,28.93
2014-03-22,1.75,28.28
2014-03-23,1.53,28.10
2014-03-24,1.20,27.92
2014-03-25,1.65,28.81
2014-03-26,1.46,27.77
2014-03-27,1.25,27.49
2014-03-28,1.54,27.59
2014-03-29,1.79,25.88
2014-03-30,1.33,26.79
2014-03-31,1.27,26.28
2014-04-01,1.50,27.33
2014-04-02,1.64,27.83
2014-04-03,1.01,27.77
2014-04-04,1.43,26.91
2014-04-05,1.16,26.32
2014-04-06,1.22,26.53
2014-04-07,1.05,25.31
2014-04-08,0.88,25.52
2014-04-09,0.96,24.97
2014-04-10,0.70,25.94
2014-04-11,1.00,27.78
2014-04-12,1.48,28.12
2014-04-13,1.58,28.27
2014-04-14,1.55,27.91
2014-04-15,1.45,27.84
2014-04-16,1.36,27.40
2014-04-17,1.48,27.13
2014-04-18,1.18,27.36
2014-04-19,1.18,28.21
2014-04-20,1.32,28.26
2014-04-21,1.14,28.01
2014-04-22,1.41,28.05
2014-04-23,1.52,28.28
2014-04-24,1.41,28.54
2014-04-25,1.26,27.90
2014-04-26,1.00,27.63
2014-04-27,0.97,28.15
2014-04-28,0.99,27.72
2014-04-29,1.62,26.90
2014-04-30,1.31,27.43
2014-05-01,1.70,27.26
2014-05-02,1.71,28.35
2014-05-03,1.50,27.57
2014-05-04,1.77,28.35
2014-05-05,1.61,27.51
2014-05-06,2.07,27.29
2014-05-07,1.14,27.40
2014-05-08,1.21,27.54
2014-05-09,1.07,28.11
2014-05-10,0.97,27.29
2014-05-11,1.03,26.83
2014-05-12,1.53,26.97
2014-05-13,1.84,27.36
2014-05-14,1.51,26.45
2014-05-15,1.65,26.93
2014-05-16,0.99,27.15
2014-05-17,1.51,27.77
2014-05-18,0.65,27.63
2014-05-19,1.12,27.94
2014-05-20,1.02,27.13
2014-05-21,1.15,26.98
2014-05-22,1.84,27.27
2014-05-23,1.66,27.24
2014-05-24,1.80,28.03
2014-05-25,1.69,27.75
2014-05-26,1.82,26.75
2014-05-27,1.48,27.39
2014-05-28,1.40,27.30
2014-05-29,1.55,27.47
2014-05-30,1.94,27.61
2014-05-31,2.08,26.57
2014-06-01,1.72,27.05
2014-06-02,1.71,27.29
2014-06-03,1.22,27.33
