data,v_vento,t_med
2012-04-25,2.05,27.64
2012-04-26,1.80,27.76
2012-04-27,1.67,27.66
2012-04-28,1.70,27.85
2012-04-29,1.69,27.42
2012-04-30,1.60,26.97
2012-05-01,1.79,27.31
2012-05-02,2.09,27.34
2012-05-03,1.90,27.05
2012-05-04,2.02,27.28
2012-05-05,1.73,27.56
2012-05-06,1.44,27.78
2012-05-07,1.66,27.42
2012-05-08,1.69,26.90
2012-05-09,1.67,27.13
2012-05-10,1.62,26.64
2012-05-11,1.62,26.91
2012-05-12,1.87,27.27
2012-05-13,1.80,27.57
2012-05-14,2.43,27.46
2012-05-15,1.78,26.92
2012-05-16,1.92,26.92
2012-05-17,2.07,26.83
2012-05-18,1.80,26.47
2012-05-19,1.83,27.08
2012-05-20,2.17,26.68
2012-05-21,1.75,26.95
2012-05-22,1.55,27.06
2012-05-23,1.73,26.33
2012-05-24,1.88,26.90
2012-05-25,1.83,27.19
2012-05-26,1.71,27.29
2012-05-27,1.68,27.08
2012-05-28,1.38,27.27
2012-05-29,1.86,27.52
2012-05-30,2.41,27.27
2012-05-31,1.80,27.54
2012-06-01,1.66,27.00
2012-06-02,1.52,25.33
2012-06-03,1.92,26.59
2012-06-04,2.39,26.81
2012-06-05,1.76,26.96
2012-06-06,2.17,27.66
2012-06-07,2.18,27.88
2012-06-08,2.09,28.09
2012-06-09,1.93,27.96
2012-06-10,2.15,27.62
2012-06-11,1.75,27.38
2012-06-12,2.12,27.51
2012-06-13,2.31,27.34
2012-06-14,1.88,27.17
2012-06-15,1.49,27.46
2012-06-16,1.70,26.51
2012-06-17,2.25,27.18
2012-06-18,2.13,27.36
2012-06-19,2.08,27.72
2012-06-20,1.85,27.17
2012-06-21,1.65,27.85
2012-06-22,1.93,27.02
2012-06-23,1.82,26.41
2012-06-24,1.54,26.60
2012-06-25,1.23,25.34
2012-06-26,1.78,26.20
2012-06-27,1.77,26.64
2012-06-28,1.47,26.81
2012-06-29,1.40,27.20
2012-06-30,1.90,27.25
2012-07-01,1.30,26.75
2012-07-02,1.57,26.20
2012-07-03,1.97,26.99
2012-07-04,1.74,26.50
2012-07-05,1.69,27.04
2012-07-06,1.49,27.04
2012-07-07,1.30,27.13
2012-07-08,1.55,27.37
2012-07-09,2.02,27.76
2012-07-10,1.64,27.65
2012-07-11,1.70,27.30
2012-07-12,1.96,27.48
2012-07-13,1.55,27.66
2012-07-14,1.60,28.35
2012-07-15,2.13,27.61
2012-07-16,1.74,27.12
2012-07-17,1.71,27.11
2012-07-18,1.40,26.75
2012-07-19,1.83,27.32
2012-07-20,2.17,27.91
2012-07-21,2.35,27.46
2012-07-22,2.42,28.06
2012-07-23,1.68,27.70
2012-07-24,2.02,28.15
2012-07-25,1.60,27.79
2012-07-26,1.45,27.71
2012-07-27,1.64,27.67
2012-07-28,2.03,27.74
2012-07-29,1.90,28.03
2012-07-30,1.84,27.27
2012-07-31,2.05,26.90
2012-08-01,1.80,27.26
2012-08-02,1.61,27.16
2012-08-03,1.50,27.37
2012-08-04,1.75,27.83
2012-08-05,1.63,27.38
2012-08-06,1.92,28.04
2012-08-07,2.21,27.49
2012-08-08,2.13,28.45
2012-08-09,1.80,28.26
2012-08-10,1.56,27.84
2012-08-11,1.76,27.60
2012-08-12,2.10,27.52
2012-08-13,1.83,28.00
2012-08-14,1.83,28.48
2012-08-15,2.20,28.56
2012-08-16,2.28,28.70
2012-08-17,1.94,28.31
2012-08-18,1.70,28.04
2012-08-19,2.00,28.41
2012-08-20,2.13,27.45
2012-08-21,2.18,27.65
2012-08-22,1.66,28.23
2012-08-23,1.85,28.04
2012-08-24,2.03,27.95
2012-08-25,1.67,27.69
2012-08-26,1.53,27.55
2012-08-27,1.65,28.25
2012-08-28,1.65,28.59
2012-08-29,2.21,28.57
2012-08-30,1.80,28.25
2012-08-31,2.33,28.56
2012-09-01,2.41,28.07
2012-09-02,1.72,28.11
2012-09-03,1.90,28.05
2012-09-04,2.01,28.05
2012-09-05,2.18,28.25
2012-09-06,1.59,27.77
2012-09-07,1.71,27.68
2012-09-08,1.97,28.13
2012-09-09,2.12,28.73
2012-09-10,1.75,28.69
2012-09-11,2.31,28.36
2012-09-12,2.60,28.34
2012-09-13,2.24,28.82
2012-09-14,1.91,28.98
2012-09-15,2.05,28.58
2012-09-16,2.42,28.52
2012-09-17,2.34,29.21
2012-09-18,1.89,28.51
2012-09-19,2.10,28.77
2012-09-20,2.13,28.60
2012-09-21,2.30,28.27
2012-09-22,2.14,28.43
2012-09-23,2.17,28.46
2012-09-24,2.47,29.27
2012-09-25,2.10,28.65
2012-09-26,2.17,28.90
2012-09-27,2.27,29.09
2012-09-28,1.95,28.48
2012-09-29,2.07,28.57
2012-09-30,1.70,28.83
2012-10-01,1.80,28.71
2012-10-02,1.91,29.13
2012-10-03,1.98,29.27
2012-10-04,2.00,29.20
2012-10-05,1.85,29.12
2012-10-06,2.10,29.13
2012-10-07,2.31,29.01
2012-10-08,2.16,29.44
2012-10-09,1.86,29.02
2012-10-10,2.15,28.92
2012-10-11,2.53,28.81
2012-10-12,2.53,29.17
2012-10-13,2.11,29.50
2012-10-14,1.98,29.15
2012-10-15,1.80,28.58
2012-10-16,1.90,28.90
2012-10-17,2.16,29.08
2012-10-18,1.78,29.39
2012-10-19,2.05,29.38
2012-10-20,2.11,29.00
2012-10-21,2.00,29.17
2012-10-22,2.25,29.05
2012-10-23,2.19,28.94
2012-10-24,2.23,29.90
2012-10-25,2.36,29.14
2012-10-26,2.33,29.29
2012-10-27,1.94,28.60
2012-10-28,2.16,28.42
2012-10-29,2.12,29.09
2012-10-30,2.19,29.02
2012-10-31,1.94,29.14
2012-11-01,1.93,28.15
2012-11-02,2.20,28.88
2012-11-03,2.63,29.03
2012-11-04,2.38,29.40
2012-11-05,2.19,29.63
2012-11-06,2.04,29.03
2012-11-07,2.26,29.36
2012-11-08,2.44,29.35
2012-11-09,2.21,29.30
2012-11-10,1.95,29.24
2012-11-11,2.34,29.46
2012-11-12,2.33,29.56
2012-11-13,2.26,29.12
2012-11-14,2.13,29.17
2012-11-15,1.91,28.90
2012-11-16,2.06,29.28
2012-11-17,2.15,29.25
2012-11-18,2.03,29.81
2012-11-19,1.87,29.61
2012-11-20,2.17,29.47
2012-11-21,2.39,29.14
2012-11-22,1.98,29.75
2012-11-23,2.09,29.71
2012-11-24,2.26,29.40
2012-11-25,1.86,27.55
2012-11-26,2.08,28.65
2012-11-27,1.70,28.90
2012-11-28,1.83,29.32
2012-11-29,1.91,28.17
2012-11-30,1.80,27.03
2012-12-01,1.61,26.81
2012-12-02,2.38,31.12
2012-12-03,2.11,28.14
2012-12-04,1.65,27.08
2012-12-05,1.69,28.35
2012-12-06,1.61,29.02
2012-12-07,2.41,29.05
2012-12-08,1.67,28.87
2012-12-09,1.98,27.68
2012-12-10,1.75,27.52
2012-12-11,2.10,28.81
2012-12-12,2.01,28.62
2012-12-13,1.99,28.99
2012-12-14,2.09,29.36
2012-12-15,2.03,29.48
2012-12-16,2.22,28.31
2012-12-17,1.86,28.72
2012-12-18,1.93,28.98
2012-12-19,2.20,29.08
2012-12-20,2.72,29.24
2012-12-21,1.91,28.83
2012-12-22,2.07,28.96
2012-12-23,2.35,29.00
2012-12-24,1.88,28.02
2012-12-25,2.32,28.08
2012-12-26,2.27,28.35
2012-12-27,2.40,28.45
2012-12-28,2.21,28.44
2012-12-29,2.17,28.40
2012-12-30,1.85,27.40
2012-12-31,1.90,26.34
2013-01-01,1.70,26.73
2013-01-02,1.50,25.18
2013-01-03,1.73,25.39
2013-01-04,1.73,24.61
2013-01-05,1.85,26.80
2013-01-06,2.22,27.73
2013-01-07,2.03,28.21
2013-01-08,2.08,28.71
2013-01-09,1.82,28.33
2013-01-10,1.88,28.17
2013-01-11,2.21,27.73
2013-01-12,1.56,27.91
2013-01-13,1.49,28.51
2013-01-14,2.17,28.92
2013-01-15,1.73,26.99
2013-01-16,1.61,26.18
2013-01-17,1.58,27.36
2013-01-18,2.07,27.77
2013-01-19,1.85,26.91
2013-01-20,1.43,27.20
2013-01-21,1.41,27.62
2013-01-22,1.85,28.24
2013-01-23,1.67,28.00
2013-01-24,1.77,27.89
2013-01-25,1.78,26.52
2013-01-26,1.44,27.76
2013-01-27,1.85,28.34
2013-01-28,1.83,27.72
2013-01-29,2.33,28.27
2013-01-30,1.61,28.07
2013-01-31,2.07,27.73
2013-02-01,2.38,28.06
2013-02-02,2.25,28.51
2013-02-03,1.63,29.13
2013-02-04,1.98,29.13
2013-02-05,2.25,28.95
2013-02-06,2.22,28.23
2013-02-07,2.14,27.24
2013-02-08,1.67,28.49
2013-02-09,2.34,28.15
2013-02-10,1.95,28.36
2013-02-11,2.13,27.99
2013-02-12,1.73,27.10
2013-02-13,1.94,25.48
2013-02-14,1.23,24.58
2013-02-15,1.21,25.50
2013-02-16,1.44,25.31
2013-02-17,1.70,24.58
2013-02-18,1.39,25.46
2013-02-19,1.85,24.84
2013-02-20,1.85,25.50
2013-02-21,1.68,26.80
2013-02-22,1.56,26.91
2013-02-23,1.77,28.14
2013-02-24,2.00,28.02
2013-02-25,2.03,27.77
2013-02-26,1.93,28.00
2013-02-27,2.13,27.62
2013-02-28,1.90,27.73
2013-03-01,1.88,28.06
2013-03-02,2.10,28.28
2013-03-03,1.95,28.41
2013-03-04,1.69,27.34
2013-03-05,1.80,28.57
2013-03-06,1.66,27.11
2013-03-07,1.92,27.93
2013-03-08,1.78,27.50
2013-03-09,1.82,26.79
2013-03-10,1.99,26.47
2013-03-11,1.97,27.15
2013-03-12,2.12,28.23
2013-03-13,2.10,27.69
2013-03-14,1.54,28.09
2013-03-15,1.68,27.94
2013-03-16,1.83,27.14
2013-03-17,1.44,26.87
2013-03-18,1.26,25.95
2013-03-19,1.23,24.82
2013-03-20,1.34,25.51
2013-03-21,1.48,27.00
2013-03-22,1.89,27.75
2013-03-23,2.10,27.15
2013-03-24,1.45,25.39
2013-03-25,1.30,25.25
2013-03-26,1.63,26.24
2013-03-27,1.46,27.13
2013-03-28,1.61,27.55
2013-03-29,2.08,28.06
2013-03-30,1.38,25.47
2013-03-31,1.46,25.38
2013-04-01,1.49,26.40
2013-04-02,1.75,26.73
2013-04-03,1.76,27.29
2013-04-04,1.52,26.97
2013-04-05,1.35,26.52
2013-04-06,1.35,26.92
2013-04-07,1.40,26.70
2013-04-08,1.53,27.47
2013-04-09,1.67,27.53
2013-04-10,1.69,27.27
2013-04-11,1.60,26.97
2013-04-12,1.60,27.25
2013-04-13,1.93,28.06
2013-04-14,1.56,27.84
2013-04-15,1.60,27.59
2013-04-16,1.37,26.97
2013-04-17,1.43,26.70
2013-04-18,1.27,25.62
2013-04-19,1.40,25.23
2013-04-20,1.45,24.30
2013-04-21,1.19,25.52
2013-04-22,1.12,25.85
2013-04-23,1.63,25.65
2013-04-24,1.52,25.75
2013-04-25,1.38,26.84
2013-04-26,1.61,26.77
2013-04-27,1.30,25.89
2013-04-28,1.11,26.22
2013-04-29,1.25,24.49
2013-04-30,1.55,25.44
2013-05-01,1.34,26.18
2013-05-02,1.70,26.98
2013-05-03,1.34,26.63
2013-05-04,1.18,27.22
2013-05-05,1.40,24.35
2013-05-06,1.50,26.28
2013-05-07,1.60,27.26
2013-05-08,1.53,27.02
2013-05-09,1.63,27.15
2013-05-10,1.74,26.27
2013-05-11,1.37,26.57
2013-05-12,1.50,27.30
2013-05-13,1.15,27.13
2013-05-14,1.17,26.95
2013-05-15,1.34,25.60
2013-05-16,1.27,26.85
2013-05-17,1.28,27.70
2013-05-18,1.61,27.14
2013-05-19,1.68,25.50
2013-05-20,1.48,27.08
2013-05-21,1.67,26.88
2013-05-22,1.42,26.14
2013-05-23,1.90,26.37
2013-05-24,1.40,26.93
2013-05-25,1.52,26.46
2013-05-26,1.95,26.52
2013-05-27,1.60,27.06
2013-05-28,1.41,27.00
2013-05-29,1.69,26.98
2013-05-30,1.45,26.98
2013-05-31,1.76,27.28
2013-06-01,1.58,26.95
2013-06-02,1.40,27.07
2013-06-03,1.56,25.60
2013-06-04,1.30,25.75
2013-06-05,1.92,26.20
2013-06-06,2.08,26.52
2013-06-07,1.40,27.07
2013-06-08,1.50,26.76
2013-06-09,1.58,26.79
2013-06-10,1.49,26.82
2013-06-11,1.52,25.86
2013-06-12,1.34,26.37
2013-06-13,1.48,26.39
2013-06-14,1.66,25.84
2013-06-15,1.49,26.77
2013-06-16,1.82,27.19
2013-06-17,1.92,27.01
2013-06-18,2.01,26.76
2013-06-19,1.75,26.99
2013-06-20,1.80,27.13
2013-06-21,2.03,26.32
2013-06-22,1.55,25.98
2013-06-23,1.48,26.66
2013-06-24,1.76,27.01
2013-06-25,1.59,26.29
2013-06-26,1.25,26.92
2013-06-27,1.37,27.12
2013-06-28,1.92,27.20
2013-06-29,1.50,26.33
2013-06-30,1.27,25.99
2013-07-01,1.53,26.18
2013-07-02,1.38,26.41
2013-07-03,1.67,25.20
2013-07-04,1.79,25.36
2013-07-05,1.26,26.17
2013-07-06,1.57,25.98
2013-07-07,1.18,26.08
2013-07-08,1.69,27.10
2013-07-09,1.66,25.13
2013-07-10,1.29,25.64
2013-07-11,1.68,25.87
2013-07-12,1.55,26.13
2013-07-13,1.77,25.45
2013-07-14,1.53,25.86
2013-07-15,1.59,25.74
2013-07-16,1.69,26.28
2013-07-17,2.13,26.42
2013-07-18,1.56,26.45
2013-07-19,1.93,25.32
2013-07-20,1.66,26.06
2013-07-21,1.64,26.73
2013-07-22,1.53,26.40
2013-07-23,1.42,26.59
2013-07-24,1.52,26.62
2013-07-25,2.25,27.04
2013-07-26,2.34,26.28
2013-07-27,1.94,26.64
2013-07-28,1.54,26.73
2013-07-29,1.43,26.31
2013-07-30,2.02,26.38
2013-07-31,1.95,26.61
2013-08-01,1.53,26.65
2013-08-02,1.70,26.76
2013-08-03,1.45,26.66
2013-08-04,1.62,27.02
2013-08-05,1.96,27.07
2013-08-06,2.10,27.35
2013-08-07,1.58,26.97
2013-08-08,1.65,26.96
2013-08-09,1.91,26.54
2013-08-10,1.52,27.40
2013-08-11,1.68,27.36
2013-08-12,1.82,27.33
2013-08-13,1.76,27.35
2013-08-14,1.77,27.73
2013-08-15,1.92,28.17
2013-08-16,1.94,27.95
2013-08-17,2.00,28.23
2013-08-18,1.88,27.64
2013-08-19,2.12,26.99
2013-08-20,1.65,27.52
2013-08-21,2.01,27.05
2013-08-22,1.83,28.05
2013-08-23,2.18,27.87
2013-08-24,2.18,28.46
2013-08-25,1.38,28.06
2013-08-26,1.61,28.10
2013-08-27,1.64,28.01
2013-08-28,2.05,28.23
2013-08-29,2.34,28.19
2013-08-30,2.12,27.34
2013-08-31,2.03,28.02
2013-09-01,1.60,27.69
2013-09-02,2.00,27.83
2013-09-03,2.15,27.93
2013-09-04,2.14,28.36
2013-09-05,2.34,28.55
2013-09-06,2.26,28.27
2013-09-07,2.09,28.30
2013-09-08,2.18,28.26
2013-09-09,2.41,28.30
2013-09-10,1.98,28.62
2013-09-11,1.70,28.00
2013-09-12,1.80,28.10
2013-09-13,2.40,28.34
2013-09-14,2.56,28.44
2013-09-15,2.23,28.67
2013-09-16,2.43,29.09
2013-09-17,2.20,28.34
2013-09-18,2.89,28.33
2013-09-19,2.85,28.72
2013-09-20,2.50,28.62
2013-09-21,2.00,28.76
2013-09-22,2.25,28.21
2013-09-23,2.40,28.84
2013-09-24,2.35,28.77
2013-09-25,2.12,28.27
2013-09-26,2.10,28.15
2013-09-27,2.45,27.91
2013-09-28,1.99,28.50
2013-09-29,1.84,28.91
2013-09-30,2.22,28.69
2013-10-01,1.98,28.45
2013-10-02,2.70,28.80
2013-10-03,2.93,28.70
2013-10-04,2.88,28.94
2013-10-05,2.28,29.00
2013-10-06,2.05,28.45
2013-10-07,2.01,28.52
2013-10-08,1.95,28.38
2013-10-09,2.11,28.65
2013-10-10,2.11,29.08
2013-10-11,1.98,28.82
2013-10-12,2.20,29.18
2013-10-13,2.27,28.91
2013-10-14,2.87,29.05
2013-10-15,2.42,29.01
2013-10-16,2.00,29.18
2013-10-17,2.14,29.19
2013-10-18,2.45,29.17
2013-10-19,2.66,29.18
2013-10-20,2.45,28.88
2013-10-21,2.25,29.25
2013-10-22,2.19,29.26
2013-10-23,1.95,28.78
2013-10-24,2.00,29.41
2013-10-25,2.01,29.39
2013-10-26,2.36,28.21
2013-10-27,2.38,27.95
2013-10-28,2.38,28.58
2013-10-29,2.20,28.69
2013-10-30,2.21,28.62
2013-10-31,2.67,28.66
2013-11-01,2.76,28.60
2013-11-02,1.90,28.50
2013-11-03,1.90,26.67
2013-11-04,2.23,25.12
2013-11-05,1.80,27.15
2013-11-06,1.79,28.14
2013-11-07,2.20,28.52
2013-11-08,2.15,29.00
2013-11-09,1.95,28.88
2013-11-10,1.74,29.00
2013-11-11,2.28,28.48
2013-11-12,2.57,28.73
2013-11-13,2.23,28.49
2013-11-14,2.27,28.65
2013-11-15,2.35,28.33
2013-11-16,2.07,27.85
2013-11-17,1.93,28.30
2013-11-18,2.37,28.88
2013-11-19,2.53,29.03
2013-11-20,2.27,29.12
2013-11-21,1.81,27.14
2013-11-22,1.63,26.56
2013-11-23,2.10,27.14
2013-11-24,1.94,28.10
2013-11-25,1.67,28.57
2013-11-26,1.65,29.00
2013-11-27,2.18,27.52
2013-11-28,1.47,26.10
2013-11-29,2.09,27.66
2013-11-30,2.76,28.67
2013-12-01,2.38,29.08
2013-12-02,2.01,29.30
2013-12-03,2.19,28.74
2013-12-04,2.05,28.99
2013-12-05,2.15,29.08
2013-12-06,2.27,27.84
2013-12-07,2.17,28.15
2013-12-08,2.26,28.77
2013-12-09,2.09,29.02
2013-12-10,1.90,28.80
2013-12-11,2.10,27.27
2013-12-12,2.33,27.50
2013-12-13,2.30,28.14
2013-12-14,2.28,29.01
2013-12-15,2.05,28.97
2013-12-16,1.73,27.74
2013-12-17,2.10,28.67
2013-12-18,1.84,27.37
2013-12-19,1.75,27.12
2013-12-20,2.15,26.82
2013-12-21,1.61,25.27
2013-12-22,1.55,27.93
2013-12-23,1.52,27.87
2013-12-24,1.98,29.45
2013-12-25,2.28,29.85
2013-12-26,2.09,29.31
2013-12-27,2.33,29.11
2013-12-28,1.98,28.88
2013-12-29,1.88,28.61
2013-12-30,2.33,28.71
2013-12-31,2.71,28.81
2014-01-01,1.77,29.22
2014-01-02,2.10,28.57
2014-01-03,2.52,28.07
2014-01-04,2.11,28.36
2014-01-05,2.21,28.11
2014-01-06,1.41,25.98
2014-01-07,1.75,24.54
2014-01-08,1.46,25.11
2014-01-09,1.95,25.05
2014-01-10,2.30,25.63
2014-01-11,1.71,27.03
2014-01-12,1.66,25.84
2014-01-13,1.87,25.65
2014-01-14,1.54,24.83
2014-01-15,1.61,25.07
2014-01-16,1.64,25.18
2014-01-17,2.56,27.28
2014-01-18,2.34,27.56
2014-01-19,1.90,27.60
2014-01-20,2.12,27.40
2014-01-21,2.24,27.72
2014-01-22,1.87,27.59
2014-01-23,1.76,27.16
2014-01-24,2.27,26.81
2014-01-25,1.70,24.02
2014-01-26,2.02,24.48
2014-01-27,1.73,24.58
2014-01-28,1.38,24.98
2014-01-29,1.69,26.79
2014-01-30,1.45,25.26
2014-01-31,1.72,24.85
2014-02-01,1.62,25.48
2014-02-02,1.35,25.23
2014-02-03,1.85,26.30
2014-02-04,1.55,26.73
2014-02-05,1.45,26.42
2014-02-06,1.93,26.68
2014-02-07,1.83,25.75
2014-02-08,1.85,26.62
2014-02-09,1.62,26.11
2014-02-10,2.27,26.62
2014-02-11,2.25,26.66
2014-02-12,1.87,25.45
2014-02-13,1.31,25.13
2014-02-14,1.57,25.97
2014-02-15,1.88,25.52
2014-02-16,1.49,24.88
2014-02-17,1.50,26.10
2014-02-18,1.57,26.47
2014-02-19,2.05,26.23
2014-02-20,1.61,24.36
2014-02-21,1.47,26.09
2014-02-22,1.51,27.35
2014-02-23,1.70,28.15
2014-02-24,1.83,27.52
2014-02-25,1.73,27.43
2014-02-26,1.87,27.65
2014-02-27,2.08,26.83
2014-02-28,1.34,25.70
2014-03-01,1.72,26.57
2014-03-02,1.92,27.33
2014-03-03,1.71,26.18
2014-03-04,1.73,25.68
2014-03-05,1.62,26.39
2014-03-06,1.46,26.06
2014-03-07,1.43,25.26
2014-03-08,1.74,25.43
2014-03-09,1.73,26.20
2014-03-10,1.34,25.60
2014-03-11,2.12,26.20
2014-03-12,1.94,26.95
2014-03-13,1.72,25.68
2014-03-14,1.77,26.01
2014-03-15,1.98,26.50
2014-03-16,1.48,25.97
2014-03-17,1.83,25.50
2014-03-18,1.56,25.69
2014-03-19,2.03,26.83
2014-03-20,2.29,27.42
2014-03-21,2.34,27.36
2014-03-22,1.24,26.60
2014-03-23,1.98,27.15
2014-03-24,1.74,26.89
2014-03-25,1.42,26.25
2014-03-26,1.59,26.60
2014-03-27,1.42,26.75
2014-03-28,1.52,25.70
2014-03-29,1.40,25.30
2014-03-30,1.63,25.80
2014-03-31,1.69,25.67
2014-04-01,1.57,26.55
2014-04-02,1.62,26.22
2014-04-03,1.41,24.95
2014-04-04,0.98,25.78
2014-04-05,1.95,26.34
2014-04-06,1.89,26.76
2014-04-07,1.70,26.90
2014-04-08,1.83,26.71
2014-04-09,1.62,25.38
2014-04-10,1.27,24.94
2014-04-11,1.53,25.94
2014-04-12,1.43,26.43
2014-04-13,1.65,26.06
2014-04-14,1.56,27.03
2014-04-15,1.70,26.73
2014-04-16,1.32,25.78
2014-04-17,1.42,25.25
2014-04-18,1.44,25.96
2014-04-19,1.35,26.49
2014-04-20,1.54,25.89
2014-04-21,1.25,26.51
2014-04-22,1.76,27.16
2014-04-23,1.88,26.79
2014-04-24,1.42,27.30
2014-04-25,1.66,26.05
2014-04-26,1.41,25.77
2014-04-27,1.30,24.89
2014-04-28,1.46,25.07
2014-04-29,1.42,24.90
2014-04-30,1.65,26.15
2014-05-01,2.07,24.79
2014-05-02,1.50,26.25
2014-05-03,1.43,26.47
2014-05-04,1.58,25.01
2014-05-05,1.37,26.47
2014-05-06,1.90,24.79
2014-05-07,1.17,25.10
2014-05-08,1.53,26.69
2014-05-09,1.48,26.92
2014-05-10,1.19,25.30
2014-05-11,1.08,25.22
2014-05-12,1.57,24.52
2014-05-13,1.42,25.91
2014-05-14,1.15,25.45
2014-05-15,1.17,25.27
2014-05-16,1.42,26.40
2014-05-17,1.36,26.97
2014-05-18,1.47,25.67
2014-05-19,1.21,26.40
2014-05-20,1.37,26.70
2014-05-21,1.28,26.08
2014-05-22,1.56,26.21
2014-05-23,1.42,26.08
2014-05-24,1.13,25.82
2014-05-25,1.58,26.31
2014-05-26,1.52,26.73
2014-05-27,1.31,26.24
2014-05-28,1.17,26.68
2014-05-29,1.56,24.67
2014-05-30,1.46,25.51
2014-05-31,1.86,26.41
2014-06-01,1.46,26.30
2014-06-02,1.12,26.42
2014-06-03,1.35,26.87
2014-06-04,1.74,27.17
2014-06-05,1.78,27.20
2014-06-06,2.05,27.19
2014-06-07,1.74,26.08
2014-06-08,1.74,26.60
2014-06-09,1.55,26.93
2014-06-10,1.65,27.04
2014-06-11,1.88,26.21
2014-06-12,1.23,25.82
2014-06-13,1.40,26.70
2014-06-14,1.42,26.48
2014-06-15,1.64,25.32
2014-06-16,1.33,25.92
2014-06-17,1.14,25.33
2014-06-18,1.38,26.62
2014-06-19,1.39,26.52
2014-06-20,1.66,26.90
2014-06-21,1.75,26.34
2014-06-22,1.76,26.23
2014-06-23,1.50,26.03
2014-06-24,1.52,27.06
2014-06-25,1.41,26.16
2014-06-26,1.25,25.72
2014-06-27,2.14,26.72
2014-06-28,1.90,26.63
2014-06-29,1.62,26.80
2014-06-30,1.54,26.42
2014-07-01,1.57,26.30
2014-07-02,1.77,26.32
