data,v_vento,t_med
2016-07-08,1.32,17.63
2016-07-09,1.86,18.36
2016-07-10,1.03,18.76
2016-07-11,0.91,21.46
2016-07-12,1.18,23.23
2016-07-13,1.60,22.12
2016-07-14,1.47,22.40
2016-07-15,1.34,24.17
2016-07-16,2.77,25.53
2016-07-17,2.66,19.26
2016-07-18,2.12,17.25
2016-07-19,1.16,14.99
2016-07-20,1.39,17.29
2016-07-21,0.97,17.73
2016-07-22,0.91,17.97
2016-07-23,2.11,19.77
2016-07-24,1.83,22.13
2016-07-25,1.04,19.03
2016-07-26,1.46,21.53
2016-07-27,2.82,24.45
2016-07-28,1.33,19.41
2016-07-29,0.93,19.60
2016-07-30,1.46,19.33
2016-07-31,2.69,20.82
2016-08-01,2.46,22.40
2016-08-02,2.21,20.82
2016-08-03,1.46,20.59
2016-08-04,2.34,20.73
2016-08-05,2.87,22.13
2016-08-06,1.42,21.88
2016-08-07,4.24,25.42
2016-08-08,1.77,21.57
2016-08-09,1.83,23.64
2016-08-10,2.65,19.67
2016-08-11,2.65,19.00
2016-08-12,1.90,18.33
2016-08-13,1.45,17.84
2016-08-14,1.33,19.89
2016-08-15,1.92,21.45
2016-08-16,1.64,21.65
2016-08-17,1.51,23.81
2016-08-18,1.97,23.42
2016-08-19,2.74,23.07
2016-08-20,2.28,23.46
2016-08-21,3.24,21.90
2016-08-22,2.51,17.21
2016-08-23,0.87,17.95
2016-08-24,2.40,18.75
2016-08-25,3.12,21.09
2016-08-26,2.45,21.80
2016-08-27,3.15,23.53
2016-08-28,2.23,24.13
2016-08-29,1.64,23.40
2016-08-30,2.19,23.65
2016-08-31,2.03,22.28
2016-09-01,1.77,22.42
2016-09-02,1.42,22.79
2016-09-03,2.69,24.24
2016-09-04,3.31,25.12
2016-09-05,1.47,22.62
2016-09-06,1.87,23.11
2016-09-07,1.93,23.43
2016-09-08,1.31,21.93
2016-09-09,0.93,20.35
2016-09-10,1.77,22.11
2016-09-11,2.40,23.75
2016-09-12,3.06,25.16
2016-09-13,2.98,28.04
2016-09-14,2.55,26.31
2016-09-15,1.73,21.91
2016-09-16,1.05,20.04
2016-09-17,2.62,22.36
2016-09-18,1.56,24.22
2016-09-19,2.10,24.25
2016-09-20,1.94,20.17
2016-09-21,2.69,19.85
2016-09-22,1.80,19.48
2016-09-23,2.77,22.20
2016-09-24,1.61,20.52
2016-09-25,1.25,19.88
2016-09-26,1.26,19.13
2016-09-27,1.26,20.04
2016-09-28,1.67,20.85
2016-09-29,1.90,21.25
2016-09-30,1.09,19.06
2016-10-01,1.34,18.56
2016-10-02,2.76,18.94
2016-10-03,4.13,21.25
2016-10-04,2.38,19.90
2016-10-05,1.57,20.40
2016-10-06,1.73,18.67
2016-10-07,2.34,20.58
2016-10-08,1.62,20.70
2016-10-09,1.90,21.76
2016-10-10,1.27,20.42
2016-10-11,3.08,21.28
2016-10-12,3.47,24.23
2016-10-13,3.66,25.54
2016-10-14,1.80,25.43
2016-10-15,1.41,24.49
2016-10-16,2.72,26.83
2016-10-17,2.23,27.15
2016-10-18,-415.01,-392.35
2016-10-19,1.33,25.08
2016-10-20,2.15,26.83
2016-10-21,2.15,25.17
2016-10-22,1.50,22.27
2016-10-23,1.61,22.07
2016-10-24,2.86,24.48
2016-10-25,2.67,23.59
2016-10-26,4.43,23.84
2016-10-27,2.21,27.08
2016-10-28,2.03,22.20
2016-10-29,2.25,21.15
2016-10-30,1.54,20.13
2016-10-31,3.31,22.55
2016-11-01,3.58,25.30
2016-11-02,2.92,27.52
2016-11-03,2.51,26.00
2016-11-04,1.35,21.55
2016-11-05,1.41,21.48
2016-11-06,3.22,23.12
2016-11-07,4.07,24.75
2016-11-08,3.09,25.17
2016-11-09,3.39,26.22
2016-11-10,2.78,26.40
2016-11-11,1.31,24.92
2016-11-12,1.88,23.75
2016-11-13,1.23,22.79
2016-11-14,3.59,21.40
2016-11-15,2.84,24.23
2016-11-16,1.12,23.11
2016-11-17,1.41,23.90
2016-11-18,2.76,22.32
2016-11-19,3.15,20.50
2016-11-20,1.67,19.86
2016-11-21,1.47,22.20
2016-11-22,1.42,23.25
2016-11-23,0.84,23.17
2016-11-24,1.18,23.30
2016-11-25,1.96,23.40
2016-11-26,2.61,24.17
2016-11-27,3.34,25.43
2016-11-28,2.46,27.12
2016-11-29,2.45,25.53
2016-11-30,2.22,22.24
2016-12-01,1.76,21.67
2016-12-02,2.61,23.05
2016-12-03,2.80,25.73
2016-12-04,3.18,25.61
2016-12-05,1.57,21.96
2016-12-06,2.29,23.25
2016-12-07,1.40,22.51
2016-12-08,2.12,25.88
2016-12-09,1.59,25.93
2016-12-10,1.35,26.25
2016-12-11,1.29,28.12
2016-12-12,1.56,26.83
2016-12-13,1.04,26.46
2016-12-14,1.40,26.33
2016-12-15,1.62,21.18
2016-12-16,1.15,20.64
2016-12-17,1.45,22.09
2016-12-18,3.21,24.77
2016-12-19,3.92,26.54
2016-12-20,3.10,27.64
2016-12-21,2.45,27.88
2016-12-22,1.62,27.00
2016-12-23,1.19,26.74
2016-12-24,1.18,27.26
2016-12-25,1.42,26.17
2016-12-26,1.49,26.91
2016-12-27,1.79,30.17
2016-12-28,1.27,28.61
2016-12-29,1.62,27.38
2016-12-30,1.44,27.85
2016-12-31,1.64,28.27
2017-01-01,1.76,29.81
2017-01-02,1.19,28.38
2017-01-03,1.39,27.50
2017-01-04,2.24,28.88
2017-01-05,1.65,29.38
2017-01-06,1.57,28.09
2017-01-07,1.32,28.20
2017-01-08,1.79,28.75
2017-01-09,1.37,29.61
2017-01-10,1.48,29.29
2017-01-11,1.34,28.22
2017-01-12,1.24,24.98
2017-01-13,1.22,24.33
2017-01-14,1.59,25.74
2017-01-15,1.35,26.94
2017-01-16,1.90,27.83
2017-01-17,3.28,28.56
2017-01-18,2.78,28.96
2017-01-19,1.52,26.88
2017-01-20,1.19,26.28
2017-01-21,1.33,26.09
2017-01-22,2.56,27.60
2017-01-23,2.62,28.12
2017-01-24,2.18,28.63
2017-01-25,1.79,29.55
2017-01-26,1.38,29.07
2017-01-27,1.72,28.64
2017-01-28,2.74,28.36
2017-01-29,3.79,27.98
2017-01-30,3.48,27.64
2017-01-31,2.35,26.81
2017-02-01,2.63,27.64
2017-02-02,2.48,28.57
2017-02-03,2.09,28.07
2017-02-04,1.86,27.93
2017-02-05,1.70,27.48
2017-02-06,1.76,27.94
2017-02-07,1.55,27.27
2017-02-08,1.54,26.33
2017-02-09,1.60,25.47
2017-02-10,1.72,26.52
2017-02-11,2.68,28.06
2017-02-12,3.71,28.73
2017-02-13,4.25,28.62
2017-02-14,4.85,28.44
2017-02-15,3.87,28.90
2017-02-16,3.25,28.20
2017-02-17,3.27,28.47
2017-02-18,3.05,29.08
2017-02-19,3.31,29.86
2017-02-20,3.85,29.09
2017-02-21,3.95,27.92
2017-02-22,3.27,28.63
2017-02-23,2.73,29.41
2017-02-24,1.73,28.08
2017-02-25,1.42,26.23
2017-02-26,0.79,24.88
2017-02-27,1.29,26.13
2017-02-28,1.47,26.80
2017-03-01,1.78,27.61
2017-03-02,1.49,28.13
2017-03-03,1.45,28.37
2017-03-04,1.59,28.50
2017-03-05,1.43,28.10
2017-03-06,1.42,27.70
2017-03-07,1.32,26.68
2017-03-08,1.96,25.97
2017-03-09,2.64,27.18
2017-03-10,2.20,29.18
2017-03-11,1.13,27.39
2017-03-12,1.32,27.12
2017-03-13,1.96,26.44
2017-03-14,1.40,26.64
2017-03-15,2.08,26.12
2017-03-16,3.28,28.17
2017-03-17,2.24,27.42
2017-03-18,1.71,24.75
2017-03-19,1.10,22.98
2017-03-20,1.38,22.20
2017-03-21,2.08,23.53
2017-03-22,1.52,23.58
2017-03-23,1.40,22.69
2017-03-24,1.94,23.85
2017-03-25,1.80,24.47
2017-03-26,2.13,24.10
2017-03-27,1.75,24.36
2017-03-28,1.32,23.34
2017-03-29,1.79,22.63
2017-03-30,1.62,22.28
2017-03-31,2.08,22.12
2017-04-01,2.39,22.15
2017-04-02,1.49,21.91
2017-04-03,1.37,22.91
2017-04-04,1.62,23.62
2017-04-05,1.82,25.81
2017-04-06,1.90,26.36
2017-04-07,0.88,25.17
2017-04-08,1.08,25.66
2017-04-09,0.96,25.72
2017-04-10,1.37,24.61
2017-04-11,3.14,26.04
2017-04-12,1.92,24.59
2017-04-13,1.16,22.12
2017-04-14,1.17,22.65
2017-04-15,2.05,24.17
2017-04-16,1.66,24.31
2017-04-17,2.19,23.94
2017-04-18,1.49,23.02
2017-04-19,1.27,22.02
2017-04-20,2.71,22.80
2017-04-21,2.26,24.70
2017-04-22,1.52,22.18
2017-04-23,1.53,22.15
2017-04-24,1.23,22.08
2017-04-25,2.10,23.99
2017-04-26,2.33,25.90
2017-04-27,2.17,24.77
2017-04-28,1.35,20.40
2017-04-29,0.80,20.64
2017-04-30,1.15,20.93
2017-05-01,1.50,21.11
2017-05-02,1.37,19.59
2017-05-03,1.45,20.88
2017-05-04,1.61,23.05
2017-05-05,1.45,22.76
2017-05-06,1.25,21.31
2017-05-07,1.69,22.38
2017-05-08,1.01,21.68
2017-05-09,1.09,22.14
2017-05-10,1.82,21.84
2017-05-11,1.68,21.81
2017-05-12,1.23,20.23
2017-05-13,1.23,20.67
2017-05-14,2.28,25.36
2017-05-15,2.66,23.12
2017-05-16,1.61,21.30
2017-05-17,1.16,19.75
2017-05-18,1.71,20.99
2017-05-19,3.36,19.37
2017-05-20,2.90,20.96
2017-05-21,3.76,21.08
2017-05-22,3.44,21.87
2017-05-23,1.48,20.37
2017-05-24,1.91,20.63
2017-05-25,3.18,23.63
2017-05-26,2.36,23.95
2017-05-27,0.95,21.49
2017-05-28,0.95,20.60
2017-05-29,1.05,20.59
2017-05-30,1.19,19.63
2017-05-31,0.94,20.50
2017-06-01,1.40,22.12
2017-06-02,2.61,21.71
2017-06-03,1.29,20.34
2017-06-04,1.23,21.62
2017-06-05,1.39,21.86
2017-06-06,1.01,22.35
2017-06-07,0.95,22.96
2017-06-08,1.32,23.85
2017-06-09,2.05,23.36
2017-06-10,2.45,19.20
2017-06-11,1.14,16.55
2017-06-12,0.94,19.05
2017-06-13,0.86,20.28
2017-06-14,1.43,20.90
2017-06-15,1.15,20.58
2017-06-16,1.21,20.16
2017-06-17,1.05,20.15
2017-06-18,1.09,20.60
2017-06-19,1.96,23.00
2017-06-20,1.33,21.62
2017-06-21,1.24,20.18
2017-06-22,1.32,20.50
2017-06-23,0.84,20.49
2017-06-24,1.08,19.83
2017-06-25,1.27,18.93
2017-06-26,1.67,18.52
2017-06-27,1.44,18.50
2017-06-28,2.35,22.47
2017-06-29,0.97,18.49
2017-06-30,1.25,19.67
2017-07-01,1.86,19.25
2017-07-02,1.82,18.03
2017-07-03,1.40,16.51
2017-07-04,1.22,16.43
2017-07-05,1.30,18.12
2017-07-06,1.17,18.27
2017-07-07,1.35,19.17
2017-07-08,2.16,19.24
2017-07-09,2.95,20.32
2017-07-10,2.33,21.81
2017-07-11,1.42,20.73
2017-07-12,0.92,18.88
2017-07-13,1.93,20.15
2017-07-14,2.72,20.51
2017-07-15,3.43,21.72
2017-07-16,2.32,21.59
2017-07-17,1.46,20.80
2017-07-18,2.55,19.05
2017-07-19,1.35,17.10
2017-07-20,1.95,19.32
2017-07-21,1.47,21.12
2017-07-22,1.78,19.28
2017-07-23,1.31,20.10
2017-07-24,3.01,21.90
2017-07-25,2.57,23.29
2017-07-26,2.15,21.37
2017-07-27,2.22,19.89
2017-07-28,2.00,18.64
2017-07-29,4.06,21.27
2017-07-30,3.13,20.97
2017-07-31,2.33,21.71
2017-08-01,1.36,19.92
2017-08-02,1.59,20.04
2017-08-03,3.46,25.82
2017-08-04,3.99,20.94
2017-08-05,2.14,19.70
2017-08-06,0.99,17.50
2017-08-07,2.40,18.26
2017-08-08,1.76,20.21
2017-08-09,1.77,23.47
2017-08-10,2.24,21.51
2017-08-11,1.36,18.71
2017-08-12,2.40,19.45
2017-08-13,3.45,20.95
2017-08-14,2.80,22.82
2017-08-15,1.54,20.58
2017-08-16,1.33,20.05
2017-08-17,0.70,19.66
2017-08-18,0.80,19.65
2017-08-19,1.88,22.10
2017-08-20,2.62,23.04
2017-08-21,1.98,18.30
2017-08-22,1.77,18.18
2017-08-23,2.48,19.14
2017-08-24,2.72,19.77
2017-08-25,3.25,19.88
2017-08-26,2.94,20.26
2017-08-27,2.28,20.52
2017-08-28,1.85,20.40
2017-08-29,2.08,21.62
2017-08-30,1.67,22.52
2017-08-31,2.25,19.90
2017-09-01,1.86,19.47
2017-09-02,2.78,19.14
2017-09-03,4.95,20.85
2017-09-04,3.21,22.06
2017-09-05,2.29,22.06
2017-09-06,1.87,19.29
2017-09-07,1.66,19.66
2017-09-08,3.14,22.86
2017-09-09,3.63,23.89
2017-09-10,3.91,24.15
2017-09-11,4.37,24.94
2017-09-12,3.62,24.86
2017-09-13,3.25,24.02
2017-09-14,3.50,25.62
2017-09-15,2.02,23.88
2017-09-16,3.16,23.24
2017-09-17,3.75,24.48
2017-09-18,1.98,22.59
2017-09-19,3.09,24.27
2017-09-20,3.47,24.17
2017-09-21,4.33,24.28
2017-09-22,4.00,24.79
2017-09-23,2.76,24.99
2017-09-24,1.34,21.26
2017-09-25,2.67,20.56
2017-09-26,4.31,23.75
2017-09-27,3.06,25.38
2017-09-28,2.60,22.27
2017-09-29,1.55,22.20
2017-09-30,2.07,22.48
2017-10-01,2.47,25.23
2017-10-02,3.48,29.63
2017-10-03,1.56,22.10
2017-10-04,1.55,20.70
2017-10-05,3.22,24.33
2017-10-06,3.52,25.75
2017-10-07,2.36,23.70
2017-10-08,3.46,24.14
2017-10-09,3.51,26.81
2017-10-10,2.38,26.70
2017-10-11,2.12,26.22
2017-10-12,1.48,24.95
2017-10-13,2.17,25.99
2017-10-14,2.38,24.36
2017-10-15,1.91,22.14
2017-10-16,1.70,20.45
2017-10-17,3.40,23.60
2017-10-18,4.91,25.56
2017-10-19,3.80,27.05
2017-10-20,2.89,23.88
2017-10-21,1.36,24.08
2017-10-22,1.31,24.28
2017-10-23,1.04,20.66
2017-10-24,1.11,19.88
2017-10-25,2.75,23.69
2017-10-26,2.65,25.19
2017-10-27,1.83,23.79
2017-10-28,2.45,27.21
2017-10-29,1.17,24.30
2017-10-30,2.37,23.73
2017-10-31,2.90,23.62
2017-11-01,2.61,21.87
2017-11-02,1.93,20.30
2017-11-03,4.36,24.40
2017-11-04,2.68,27.11
2017-11-05,2.59,23.98
2017-11-06,1.10,21.38
2017-11-07,2.02,20.05
2017-11-08,3.70,21.92
2017-11-09,3.39,23.95
2017-11-10,2.87,26.06
2017-11-11,2.47,23.35
2017-11-12,1.74,23.37
2017-11-13,2.70,21.34
2017-11-14,1.41,21.16
2017-11-15,2.46,23.45
2017-11-16,2.28,24.57
2017-11-17,,
2017-11-18,,
2017-11-19,,
2017-11-20,,
2017-11-21,,
2017-11-22,,
2017-11-23,,
2017-11-24,,
2017-11-25,,
2017-11-26,,
2017-11-27,,
2017-11-28,,
2017-11-29,,
2017-11-30,,
2017-12-01,,
2017-12-02,,
2017-12-03,,
2017-12-04,,
2017-12-05,,
2017-12-06,,
2017-12-07,,
2017-12-08,,
2017-12-09,,
2017-12-10,,
2017-12-11,,
2017-12-12,,
2017-12-13,,
2017-12-14,3.39,26.50
2017-12-15,2.01,25.76
2017-12-16,1.82,25.82
2017-12-17,2.42,27.82
2017-12-18,1.56,27.34
2017-12-19,1.86,26.01
2017-12-20,2.22,26.77
2017-12-21,2.42,27.28
2017-12-22,1.36,25.17
2017-12-23,2.38,28.87
2017-12-24,1.92,28.95
2017-12-25,1.35,27.35
2017-12-26,1.36,26.55
2017-12-27,1.13,26.02
2017-12-28,1.17,25.85
2017-12-29,1.68,25.43
2017-12-30,2.66,25.84
2017-12-31,2.19,28.96
2018-01-01,1.55,26.78
2018-01-02,1.52,28.02
2018-01-03,1.85,27.82
2018-01-04,1.17,23.11
2018-01-05,1.15,23.65
2018-01-06,1.50,27.32
2018-01-07,1.31,25.22
2018-01-08,1.28,25.52
2018-01-09,3.36,26.46
2018-01-10,3.65,26.86
2018-01-11,3.20,26.83
2018-01-12,1.60,26.09
2018-01-13,1.30,26.45
2018-01-14,1.39,26.17
2018-01-15,1.97,27.60
2018-01-16,1.21,25.83
2018-01-17,1.37,26.46
2018-01-18,1.48,28.51
2018-01-19,1.93,27.65
2018-01-20,1.32,26.70
2018-01-21,1.06,25.92
2018-01-22,1.45,28.17
2018-01-23,1.36,28.12
2018-01-24,1.94,28.65
2018-01-25,1.60,27.62
2018-01-26,1.50,26.14
2018-01-27,1.35,24.15
2018-01-28,1.53,24.90
2018-01-29,1.19,26.35
2018-01-30,1.13,23.20
2018-01-31,1.67,23.98
2018-02-01,1.81,23.83
2018-02-02,1.45,24.30
2018-02-03,1.42,24.75
2018-02-04,1.13,23.92
2018-02-05,1.25,21.51
2018-02-06,1.22,23.16
2018-02-07,1.52,24.05
2018-02-08,1.29,24.59
2018-02-09,1.65,26.17
2018-02-10,2.23,28.48
2018-02-11,1.69,28.02
2018-02-12,1.40,28.60
2018-02-13,1.44,26.42
2018-02-14,1.70,26.20
2018-02-15,2.29,26.65
2018-02-16,1.23,25.45
2018-02-17,1.55,25.23
2018-02-18,1.31,25.85
2018-02-19,1.50,25.77
2018-02-20,1.72,27.52
2018-02-21,1.70,28.26
2018-02-22,1.44,25.68
2018-02-23,1.22,24.05
2018-02-24,1.25,24.08
2018-02-25,1.65,24.33
2018-02-26,1.59,25.57
2018-02-27,1.67,25.38
2018-02-28,1.31,24.92
2018-03-01,1.09,25.08
2018-03-02,1.39,26.10
2018-03-03,1.04,26.25
2018-03-04,1.05,26.01
2018-03-05,1.17,26.35
2018-03-06,1.59,26.31
2018-03-07,1.35,25.85
2018-03-08,1.23,24.75
2018-03-09,1.14,24.44
2018-03-10,1.58,24.32
2018-03-11,1.27,25.32
2018-03-12,1.13,25.27
2018-03-13,0.90,25.14
2018-03-14,1.67,26.79
2018-03-15,1.65,27.81
2018-03-16,1.83,27.61
2018-03-17,1.27,25.53
2018-03-18,1.51,25.33
2018-03-19,1.21,26.49
2018-03-20,1.07,27.15
2018-03-21,1.43,25.99
2018-03-22,0.99,23.75
2018-03-23,1.90,25.65
2018-03-24,2.86,27.08
2018-03-25,2.93,27.12
2018-03-26,2.60,27.59
2018-03-27,2.25,26.85
2018-03-28,2.58,26.69
2018-03-29,3.60,26.45
2018-03-30,2.52,26.54
2018-03-31,2.23,26.65
