data,v_vento,t_med
2008-10-13,1.50,23.39
2008-10-14,1.68,25.03
2008-10-15,1.44,24.98
2008-10-16,1.95,23.81
2008-10-17,1.78,22.41
2008-10-18,1.65,21.49
2008-10-19,2.51,18.41
2008-10-20,2.09,20.45
2008-10-21,1.77,22.29
2008-10-22,1.73,24.05
2008-10-23,1.42,24.23
2008-10-24,1.82,25.65
2008-10-25,1.42,25.05
2008-10-26,2.13,25.38
2008-10-27,0.94,24.58
2008-10-28,1.53,21.88
2008-10-29,1.78,22.22
2008-10-30,2.65,24.15
2008-10-31,1.88,21.08
2008-11-01,1.25,21.12
2008-11-02,2.35,23.79
2008-11-03,2.28,24.88
2008-11-04,1.18,24.01
2008-11-05,1.55,24.08
2008-11-06,1.64,23.26
2008-11-07,1.84,22.98
2008-11-08,1.50,23.53
2008-11-09,1.50,23.42
2008-11-10,1.24,22.89
2008-11-11,2.86,22.29
2008-11-12,1.91,22.83
2008-11-13,2.17,23.48
2008-11-14,1.43,23.69
2008-11-15,1.76,23.72
2008-11-16,1.87,23.95
2008-11-17,2.57,22.40
2008-11-18,2.22,21.29
2008-11-19,3.01,20.01
2008-11-20,3.47,19.72
2008-11-21,2.64,20.60
2008-11-22,2.39,20.59
2008-11-23,1.75,20.82
2008-11-24,1.84,20.51
2008-11-25,2.25,20.33
2008-11-26,2.11,20.92
2008-11-27,2.05,21.25
2008-11-28,2.36,21.29
2008-11-29,2.31,21.62
2008-11-30,1.97,22.48
2008-12-01,2.06,23.64
2008-12-02,1.77,24.43
2008-12-03,1.83,22.07
2008-12-04,1.49,19.57
2008-12-05,2.18,19.90
2008-12-06,1.87,20.78
2008-12-07,1.85,21.67
2008-12-08,1.82,24.12
2008-12-09,1.48,23.92
2008-12-10,2.14,24.35
2008-12-11,1.52,23.37
2008-12-12,1.47,21.30
2008-12-13,1.80,20.27
2008-12-14,1.26,20.85
2008-12-15,1.43,22.32
2008-12-16,2.25,21.83
2008-12-17,1.77,22.84
2008-12-18,1.53,24.01
2008-12-19,1.31,23.86
2008-12-20,1.37,23.66
2008-12-21,1.45,24.27
2008-12-22,1.34,24.54
2008-12-23,1.52,25.26
2008-12-24,1.75,26.38
2008-12-25,1.53,25.33
2008-12-26,1.58,24.96
2008-12-27,1.64,23.55
2008-12-28,1.37,23.88
2008-12-29,1.35,26.67
2008-12-30,1.95,25.51
2008-12-31,1.23,25.69
2009-01-01,1.72,24.83
2009-01-02,1.19,24.35
2009-01-03,2.59,25.21
2009-01-04,1.52,21.96
2009-01-05,1.04,19.55
2009-01-06,1.97,20.52
2009-01-07,1.48,22.33
2009-01-08,1.35,23.83
2009-01-09,1.62,25.13
2009-01-10,1.83,25.06
2009-01-11,1.25,26.08
2009-01-12,1.40,26.45
2009-01-13,1.70,26.70
2009-01-14,1.99,25.90
2009-01-15,1.79,25.38
2009-01-16,1.02,25.76
2009-01-17,1.35,26.10
2009-01-18,2.72,26.16
2009-01-19,1.56,26.65
2009-01-20,1.75,26.43
2009-01-21,1.38,25.00
2009-01-22,2.42,23.75
2009-01-23,2.63,22.62
2009-01-24,2.50,24.32
2009-01-25,2.14,25.41
2009-01-26,0.65,25.26
2009-01-27,1.20,24.85
2009-01-28,2.10,24.30
2009-01-29,2.92,25.09
2009-01-30,1.69,25.04
2009-01-31,1.81,25.75
2009-02-01,1.35,26.11
2009-02-02,1.61,25.15
2009-02-03,1.74,25.48
2009-02-04,2.61,24.93
2009-02-05,1.73,25.08
2009-02-06,1.50,25.67
2009-02-07,1.43,26.18
2009-02-08,2.01,25.68
2009-02-09,1.47,25.30
2009-02-10,1.83,25.63
2009-02-11,2.45,25.54
2009-02-12,1.23,22.60
2009-02-13,1.23,20.98
2009-02-14,1.72,21.27
2009-02-15,2.60,22.98
2009-02-16,1.45,25.70
2009-02-17,1.24,25.71
2009-02-18,1.25,26.14
2009-02-19,1.37,25.92
2009-02-20,1.40,25.88
2009-02-21,1.25,26.61
2009-02-22,0.93,26.97
2009-02-23,1.01,27.08
2009-02-24,2.02,25.86
2009-02-25,1.62,25.83
2009-02-26,1.91,25.90
2009-02-27,1.70,26.05
2009-02-28,1.52,26.55
2009-03-01,1.11,27.42
2009-03-02,1.16,27.47
2009-03-03,1.20,27.29
2009-03-04,1.28,27.21
2009-03-05,0.95,27.05
2009-03-06,1.26,27.30
2009-03-07,1.87,26.21
2009-03-08,1.60,26.50
2009-03-09,1.81,26.51
2009-03-10,1.26,26.25
2009-03-11,1.49,26.12
2009-03-12,2.09,26.01
2009-03-13,2.00,25.02
2009-03-14,1.44,25.09
2009-03-15,0.80,23.45
2009-03-16,1.55,23.38
2009-03-17,2.21,24.32
2009-03-18,1.80,24.66
2009-03-19,2.34,23.93
2009-03-20,1.73,22.61
2009-03-21,1.13,23.30
2009-03-22,0.95,21.77
2009-03-23,1.71,22.80
2009-03-24,1.76,23.17
2009-03-25,2.30,22.29
2009-03-26,1.48,21.04
2009-03-27,1.26,22.51
2009-03-28,1.07,22.52
2009-03-29,0.87,22.36
2009-03-30,1.80,22.56
2009-03-31,1.37,22.36
2009-04-01,1.30,21.15
2009-04-02,1.98,20.73
2009-04-03,2.01,20.91
2009-04-04,1.60,21.60
2009-04-05,1.30,22.77
2009-04-06,0.87,21.58
2009-04-07,1.38,21.10
2009-04-08,1.62,21.35
2009-04-09,1.03,20.73
2009-04-10,1.26,20.16
2009-04-11,1.19,19.97
2009-04-12,1.29,19.40
2009-04-13,0.80,20.64
2009-04-14,1.15,20.70
2009-04-15,1.37,19.28
2009-04-16,1.83,17.60
2009-04-17,1.23,17.70
2009-04-18,1.00,18.01
2009-04-19,1.00,18.52
2009-04-20,1.21,18.88
2009-04-21,1.25,17.95
2009-04-22,1.77,18.40
2009-04-23,1.47,17.92
2009-04-24,1.31,17.01
2009-04-25,0.95,19.01
2009-04-26,1.07,18.45
2009-04-27,1.25,18.44
2009-04-28,1.43,18.98
2009-04-29,1.02,18.74
2009-04-30,1.28,18.33
2009-05-01,1.87,16.22
2009-05-02,1.70,17.30
2009-05-03,1.42,17.30
2009-05-04,1.23,17.35
2009-05-05,1.38,17.80
2009-05-06,1.66,18.02
2009-05-07,1.15,18.52
2009-05-08,0.76,16.79
2009-05-09,0.79,17.63
2009-05-10,1.28,19.16
2009-05-11,0.78,19.30
2009-05-12,0.76,17.90
2009-05-13,1.00,18.83
2009-05-14,1.68,19.20
2009-05-15,1.51,17.90
2009-05-16,1.17,15.11
2009-05-17,1.64,15.48
2009-05-18,0.70,17.15
2009-05-19,0.83,15.62
2009-05-20,1.33,17.14
2009-05-21,1.04,16.23
2009-05-22,0.64,15.86
2009-05-23,0.93,15.63
2009-05-24,0.93,16.84
2009-05-25,1.00,18.57
2009-05-26,0.80,20.17
2009-05-27,0.98,19.79
2009-05-28,1.08,19.82
2009-05-29,1.90,17.45
2009-05-30,1.80,17.87
2009-05-31,2.30,18.93
2009-06-01,2.19,17.91
2009-06-02,1.90,11.57
2009-06-03,1.02,9.43
2009-06-04,1.51,10.53
2009-06-05,2.08,16.05
2009-06-06,1.00,17.12
2009-06-07,2.08,14.27
2009-06-08,1.10,14.53
2009-06-09,1.21,16.43
2009-06-10,1.31,16.38
2009-06-11,1.03,17.11
2009-06-12,1.03,14.56
2009-06-13,1.45,12.60
2009-06-14,1.76,12.07
2009-06-15,0.74,12.30
2009-06-16,0.95,13.33
2009-06-17,1.27,15.89
2009-06-18,0.91,13.23
2009-06-19,0.84,12.50
2009-06-20,0.77,13.52
2009-06-21,0.64,14.32
2009-06-22,1.12,14.20
2009-06-23,1.43,13.97
2009-06-24,1.06,14.70
2009-06-25,0.90,15.03
2009-06-26,1.24,15.59
2009-06-27,1.55,15.63
2009-06-28,0.75,14.88
2009-06-29,1.12,15.82
2009-06-30,1.60,17.25
2009-07-01,0.95,19.36
2009-07-02,1.22,16.58
2009-07-03,1.53,15.38
2009-07-04,0.80,15.86
2009-07-05,1.73,14.99
2009-07-06,0.97,14.77
2009-07-07,0.82,14.91
2009-07-08,1.29,16.49
2009-07-09,1.84,17.46
2009-07-10,1.94,18.43
2009-07-11,2.04,18.10
2009-07-12,2.83,13.45
2009-07-13,1.01,11.71
2009-07-14,0.75,12.52
2009-07-15,1.76,14.77
2009-07-16,1.32,15.45
2009-07-17,0.70,17.69
2009-07-18,0.79,17.30
2009-07-19,1.70,15.27
2009-07-20,1.00,12.12
2009-07-21,1.45,14.99
2009-07-22,1.92,17.80
2009-07-23,2.12,18.57
2009-07-24,1.20,14.83
2009-07-25,1.89,14.73
2009-07-26,1.15,17.40
2009-07-27,1.16,18.63
2009-07-28,2.36,18.40
2009-07-29,0.82,16.80
2009-07-30,0.52,16.21
2009-07-31,1.33,15.51
2009-08-01,1.83,17.10
2009-08-02,2.17,18.92
2009-08-03,0.89,19.10
2009-08-04,1.13,16.00
2009-08-05,1.29,17.59
2009-08-06,1.55,20.12
2009-08-07,1.35,19.25
2009-08-08,0.90,19.09
2009-08-09,1.25,18.82
2009-08-10,1.68,17.20
2009-08-11,1.90,13.44
2009-08-12,1.57,13.89
2009-08-13,1.18,14.55
2009-08-14,0.96,14.87
2009-08-15,1.33,15.90
2009-08-16,2.01,18.05
2009-08-17,2.35,18.80
2009-08-18,1.22,18.32
2009-08-19,2.48,18.10
2009-08-20,2.36,17.36
2009-08-21,1.74,14.05
2009-08-22,1.85,11.38
2009-08-23,1.78,14.49
2009-08-24,1.60,16.45
2009-08-25,1.35,15.40
2009-08-26,2.30,15.80
2009-08-27,1.14,15.07
2009-08-28,0.93,16.37
2009-08-29,1.42,16.80
2009-08-30,1.15,16.40
2009-08-31,1.22,16.46
2009-09-01,1.45,20.05
2009-09-02,1.50,21.05
2009-09-03,2.00,21.36
2009-09-04,2.28,19.08
2009-09-05,0.88,18.97
2009-09-06,1.20,18.85
2009-09-07,2.33,20.94
2009-09-08,3.00,20.24
2009-09-09,3.00,18.72
2009-09-10,1.65,19.59
2009-09-11,1.90,19.25
2009-09-12,1.31,19.92
2009-09-13,1.56,21.33
2009-09-14,1.63,18.28
2009-09-15,1.30,16.80
2009-09-16,1.29,17.90
2009-09-17,1.77,17.74
2009-09-18,2.26,20.00
2009-09-19,1.60,20.07
2009-09-20,1.29,19.70
2009-09-21,2.77,17.33
2009-09-22,1.76,17.50
2009-09-23,2.29,19.02
2009-09-24,1.46,16.42
2009-09-25,1.88,14.29
2009-09-26,1.68,17.55
2009-09-27,2.48,23.05
2009-09-28,2.67,23.62
2009-09-29,1.60,18.12
2009-09-30,2.21,14.21
2009-10-01,1.87,15.42
2009-10-02,1.44,19.70
2009-10-03,1.72,19.98
2009-10-04,1.18,19.01
2009-10-05,1.21,20.21
2009-10-06,1.03,21.77
2009-10-07,2.17,20.38
2009-10-08,1.36,17.32
2009-10-09,2.00,14.84
2009-10-10,1.95,15.27
2009-10-11,2.07,18.95
2009-10-12,2.35,20.48
2009-10-13,1.27,18.77
2009-10-14,1.46,21.05
2009-10-15,1.60,19.86
2009-10-16,1.59,18.09
2009-10-17,1.48,17.74
2009-10-18,1.90,20.09
2009-10-19,1.65,19.89
2009-10-20,2.01,19.99
2009-10-21,1.20,20.11
2009-10-22,2.19,20.89
2009-10-23,1.40,20.23
2009-10-24,1.51,21.74
2009-10-25,1.40,21.74
2009-10-26,1.56,21.30
2009-10-27,1.51,19.50
2009-10-28,2.88,19.03
2009-10-29,1.83,19.67
2009-10-30,2.36,20.40
2009-10-31,1.78,20.80
2009-11-01,1.42,20.70
2009-11-02,1.47,21.67
2009-11-03,1.79,23.17
2009-11-04,1.75,22.82
2009-11-05,2.29,24.32
2009-11-06,1.47,24.19
2009-11-07,1.88,24.53
2009-11-08,2.06,23.47
2009-11-09,1.23,22.19
2009-11-10,1.47,22.27
2009-11-11,1.38,21.95
2009-11-12,1.64,22.19
2009-11-13,2.39,22.43
2009-11-14,1.66,24.49
2009-11-15,1.99,23.30
2009-11-16,2.27,21.01
2009-11-17,2.75,20.17
2009-11-18,1.62,22.32
2009-11-19,1.95,25.05
2009-11-20,1.70,23.67
2009-11-21,1.73,23.15
2009-11-22,1.65,22.84
2009-11-23,1.49,23.27
2009-11-24,1.15,22.27
2009-11-25,1.28,21.79
2009-11-26,1.69,22.31
2009-11-27,1.74,21.59
2009-11-28,1.27,21.88
2009-11-29,2.55,22.16
2009-11-30,1.53,23.83
2009-12-01,1.69,23.53
2009-12-02,1.15,23.31
2009-12-03,1.67,22.80
2009-12-04,1.42,19.17
2009-12-05,3.30,17.21
2009-12-06,1.75,19.50
2009-12-07,1.14,21.03
2009-12-08,1.65,20.42
2009-12-09,2.38,19.73
2009-12-10,1.78,20.23
2009-12-11,1.75,21.81
2009-12-12,2.86,23.73
2009-12-13,1.92,19.59
2009-12-14,1.14,18.05
2009-12-15,1.51,21.31
2009-12-16,1.38,20.94
2009-12-17,1.43,21.11
2009-12-18,1.53,19.69
2009-12-19,2.42,20.30
2009-12-20,1.40,21.05
2009-12-21,1.77,22.09
2009-12-22,1.50,23.57
2009-12-23,1.42,22.63
2009-12-24,1.57,22.23
2009-12-25,1.42,22.33
2009-12-26,1.00,23.55
2009-12-27,1.82,23.27
2009-12-28,1.96,21.81
2009-12-29,2.11,22.88
2009-12-30,0.67,22.54
2009-12-31,1.16,21.45
2010-01-01,3.15,19.94
2010-01-02,1.63,22.45
2010-01-03,1.24,23.38
2010-01-04,1.15,22.71
2010-01-05,1.74,23.09
2010-01-06,1.77,23.17
2010-01-07,1.34,22.84
2010-01-08,1.40,23.40
2010-01-09,1.33,24.35
2010-01-10,1.79,25.04
2010-01-11,1.15,24.07
2010-01-12,1.59,22.80
2010-01-13,1.65,23.43
2010-01-14,1.11,22.68
2010-01-15,2.29,20.36
2010-01-16,1.35,21.99
2010-01-17,1.85,22.79
2010-01-18,1.27,22.90
2010-01-19,2.00,22.73
2010-01-20,1.46,23.19
2010-01-21,1.03,22.20
2010-01-22,0.97,21.15
2010-01-23,0.80,21.57
2010-01-24,1.38,20.73
2010-01-25,0.57,20.37
2010-01-26,1.29,20.64
2010-01-27,1.43,21.77
2010-01-28,1.09,23.15
2010-01-29,0.77,22.90
2010-01-30,1.09,23.12
2010-01-31,1.03,23.25
2010-02-01,1.80,23.25
2010-02-02,2.27,23.89
2010-02-03,1.04,23.74
2010-02-04,1.50,24.20
2010-02-05,1.15,24.20
2010-02-06,1.52,24.79
2010-02-07,1.07,24.03
2010-02-08,1.77,24.94
2010-02-09,1.56,23.20
2010-02-10,1.66,22.47
2010-02-11,1.15,23.20
2010-02-12,0.86,24.13
2010-02-13,1.15,24.24
2010-02-14,1.14,24.03
2010-02-15,1.12,24.99
2010-02-16,1.45,24.34
2010-02-17,1.55,22.99
2010-02-18,0.68,21.37
2010-02-19,1.32,21.26
2010-02-20,1.10,22.60
2010-02-21,1.34,23.86
2010-02-22,1.42,24.10
2010-02-23,1.56,24.32
2010-02-24,1.19,23.41
2010-02-25,1.15,20.78
2010-02-26,1.81,18.15
2010-02-27,1.70,19.27
2010-02-28,1.00,19.64
2010-03-01,2.70,16.74
2010-03-02,1.83,17.45
2010-03-03,1.18,19.05
2010-03-04,1.90,20.46
2010-03-05,1.94,20.63
2010-03-06,1.08,18.25
2010-03-07,1.10,19.33
2010-03-08,1.55,21.92
2010-03-09,1.23,22.65
2010-03-10,1.46,23.20
2010-03-11,1.09,23.51
2010-03-12,0.98,24.25
2010-03-13,1.55,24.41
2010-03-14,1.83,23.69
2010-03-15,1.38,21.58
2010-03-16,1.33,21.48
2010-03-17,2.62,19.14
2010-03-18,1.04,19.83
2010-03-19,0.78,21.76
2010-03-20,1.27,22.55
2010-03-21,2.08,20.70
2010-03-22,1.51,22.40
2010-03-23,0.85,22.77
2010-03-24,0.63,23.39
2010-03-25,0.87,22.65
2010-03-26,1.00,22.49
2010-03-27,0.92,22.63
2010-03-28,0.72,22.31
2010-03-29,1.42,21.95
2010-03-30,1.66,21.63
2010-03-31,1.28,21.24
2010-04-01,1.45,20.55
2010-04-02,0.70,20.96
2010-04-03,0.56,20.90
2010-04-04,1.09,21.79
2010-04-05,1.21,20.32
2010-04-06,1.08,16.00
2010-04-07,1.33,14.48
2010-04-08,1.59,15.03
2010-04-09,1.31,15.42
2010-04-10,0.61,16.15
2010-04-11,1.22,16.05
2010-04-12,1.35,16.41
2010-04-13,1.26,16.92
2010-04-14,1.36,17.97
2010-04-15,0.72,19.06
2010-04-16,0.82,20.31
2010-04-17,1.30,19.47
2010-04-18,1.16,18.63
2010-04-19,0.91,18.62
2010-04-20,0.54,20.06
2010-04-21,0.86,21.29
2010-04-22,1.00,22.40
2010-04-23,1.22,21.71
2010-04-24,1.00,19.57
2010-04-25,0.74,22.40
2010-04-26,1.28,22.64
2010-04-27,1.35,20.35
2010-04-28,1.28,18.69
2010-04-29,1.33,17.43
2010-04-30,1.14,16.75
2010-05-01,0.77,16.79
2010-05-02,0.87,16.47
2010-05-03,0.71,17.62
2010-05-04,1.36,18.97
2010-05-05,0.99,19.87
2010-05-06,0.64,20.42
2010-05-07,1.00,20.13
2010-05-08,1.07,19.83
2010-05-09,1.31,16.28
2010-05-10,0.97,14.85
2010-05-11,1.17,14.78
2010-05-12,2.25,15.31
2010-05-13,2.39,14.10
2010-05-14,0.86,14.54
2010-05-15,0.37,15.25
2010-05-16,0.47,16.18
2010-05-17,0.69,15.93
2010-05-18,0.66,17.53
2010-05-19,1.23,18.45
2010-05-20,1.46,15.26
2010-05-21,0.72,13.20
2010-05-22,0.65,14.48
2010-05-23,0.53,14.97
2010-05-24,0.47,16.59
2010-05-25,0.32,18.40
2010-05-26,0.98,18.59
2010-05-27,1.36,15.88
2010-05-28,0.73,14.45
