data,v_vento,t_med
2011-02-12,2.17,22.56
2011-02-13,1.69,21.28
2011-02-14,1.33,22.69
2011-02-15,2.35,23.36
2011-02-16,2.95,23.13
2011-02-17,2.89,22.24
2011-02-18,3.78,23.17
2011-02-19,2.03,22.92
2011-02-20,1.98,22.52
2011-02-21,2.31,23.29
2011-02-22,1.31,23.70
2011-02-23,1.63,23.66
2011-02-24,1.13,21.90
2011-02-25,1.61,22.11
2011-02-26,1.38,21.97
2011-02-27,1.83,23.26
2011-02-28,1.11,21.89
2011-03-01,1.64,21.58
2011-03-02,1.48,20.66
2011-03-03,2.39,20.37
2011-03-04,0.79,18.89
2011-03-05,1.05,20.36
2011-03-06,2.88,19.87
2011-03-07,2.54,20.96
2011-03-08,1.76,21.84
2011-03-09,0.96,21.04
2011-03-10,1.33,22.33
2011-03-11,1.61,22.56
2011-03-12,1.75,22.96
2011-03-13,1.63,22.41
2011-03-14,1.20,21.52
2011-03-15,1.74,23.32
2011-03-16,1.35,21.51
2011-03-17,1.91,22.91
2011-03-18,1.97,20.79
2011-03-19,1.74,23.22
2011-03-20,2.03,20.99
2011-03-21,2.18,20.73
2011-03-22,2.78,19.84
2011-03-23,1.80,19.84
2011-03-24,1.25,20.69
2011-03-25,0.91,20.85
2011-03-26,0.82,22.11
2011-03-27,1.17,22.36
2011-03-28,1.12,23.37
2011-03-29,1.31,22.75
2011-03-30,1.16,22.58
2011-03-31,1.08,22.12
2011-04-01,1.55,22.05
2011-04-02,1.60,21.90
2011-04-03,1.56,21.59
2011-04-04,1.64,20.48
2011-04-05,0.93,20.52
2011-04-06,0.92,20.15
2011-04-07,1.43,20.10
2011-04-08,1.57,19.61
2011-04-09,1.01,19.25
2011-04-10,1.38,20.26
2011-04-11,1.61,22.17
2011-04-12,2.40,21.34
2011-04-13,1.78,21.72
2011-04-14,1.06,20.75
2011-04-15,1.12,20.86
2011-04-16,1.39,21.48
2011-04-17,1.33,20.49
2011-04-18,1.80,21.01
2011-04-19,1.42,19.68
2011-04-20,2.26,21.72
2011-04-21,2.00,19.95
2011-04-22,2.19,21.38
2011-04-23,1.04,20.66
2011-04-24,1.21,21.48
2011-04-25,1.02,21.25
2011-04-26,1.34,20.17
2011-04-27,3.48,19.48
2011-04-28,1.65,20.18
2011-04-29,1.75,21.11
2011-04-30,2.02,21.18
2011-05-01,1.65,22.17
2011-05-02,1.68,23.16
2011-05-03,1.67,22.65
2011-05-04,1.66,22.60
2011-05-05,2.88,23.50
2011-05-06,2.20,24.40
2011-05-07,,
2011-05-08,,
2011-05-09,,
2011-05-10,,
2011-05-11,,
2011-05-12,,
2011-05-13,,
2011-05-14,,
2011-05-15,,
2011-05-16,,
2011-05-17,,
2011-05-18,,
2011-05-19,,
2011-05-20,,
2011-05-21,,
2011-05-22,,
2011-05-23,,
2011-05-24,,
2011-05-25,,
2011-05-26,,
2011-05-27,,
2011-05-28,,
2011-05-29,,
2011-05-30,,
2011-05-31,,
2011-06-01,,
2011-06-02,,
2011-06-03,,
2011-06-04,,
2011-06-05,,
2011-06-06,,
2011-06-07,,
2011-06-08,,
2011-06-09,,
2011-06-10,,
2011-06-11,,
2011-06-12,,
2011-06-13,,
2011-06-14,,
2011-06-15,,
2011-06-16,,
2011-06-17,,
2011-06-18,,
2011-06-19,,
2011-06-20,,
2011-06-21,,
2011-06-22,,
2011-06-23,,
2011-06-24,,
2011-06-25,,
2011-06-26,,
2011-06-27,,
2011-06-28,,
2011-06-29,,
2011-06-30,,
2011-07-01,,
2011-07-02,,
2011-07-03,,
2011-07-04,,
2011-07-05,,
2011-07-06,,
2011-07-07,,
2011-07-08,,
2011-07-09,,
2011-07-10,,
2011-07-11,,
2011-07-12,,
2011-07-13,,
2011-07-14,,
2011-07-15,,
2011-07-16,,
2011-07-17,,
2011-07-18,,
2011-07-19,,
2011-07-20,,
2011-07-21,,
2011-07-22,,
2011-07-23,,
2011-07-24,,
2011-07-25,,
2011-07-26,,
2011-07-27,,
2011-07-28,,
2011-07-29,,
2011-07-30,,
2011-07-31,,
2011-08-01,0.46,21.40
2011-08-02,1.58,20.48
2011-08-03,1.44,21.42
2011-08-04,2.39,20.86
2011-08-05,4.30,15.53
2011-08-06,2.15,16.83
2011-08-07,1.55,17.90
2011-08-08,1.33,18.06
2011-08-09,1.30,18.93
2011-08-10,2.05,19.73
2011-08-11,2.53,17.72
2011-08-12,1.79,17.22
2011-08-13,1.25,16.10
2011-08-14,1.41,18.83
2011-08-15,2.14,17.67
2011-08-16,3.08,17.21
2011-08-17,1.62,16.55
2011-08-18,1.25,17.74
2011-08-19,2.59,18.23
2011-08-20,1.44,18.97
2011-08-21,2.73,17.76
2011-08-22,3.12,16.36
2011-08-23,2.63,18.06
2011-08-24,1.65,18.51
2011-08-25,2.42,18.27
2011-08-26,1.25,18.86
2011-08-27,1.61,19.34
2011-08-28,2.22,19.73
2011-08-29,1.45,18.58
2011-08-30,1.65,18.76
2011-08-31,1.96,20.17
2011-09-01,2.32,17.95
2011-09-02,2.19,15.97
2011-09-03,1.78,14.65
2011-09-04,1.46,14.98
2011-09-05,1.27,16.25
2011-09-06,1.57,17.88
2011-09-07,2.96,17.57
2011-09-08,2.24,18.75
2011-09-09,2.68,19.99
2011-09-10,2.07,22.45
2011-09-11,2.43,22.97
2011-09-12,2.30,19.24
2011-09-13,1.98,18.69
2011-09-14,1.67,19.98
2011-09-15,2.60,18.19
2011-09-16,3.14,16.64
2011-09-17,3.42,16.08
2011-09-18,1.94,14.80
2011-09-19,2.25,15.02
2011-09-20,1.67,15.92
2011-09-21,1.48,17.92
2011-09-22,1.98,19.97
2011-09-23,4.02,20.32
2011-09-24,1.86,20.82
2011-09-25,3.45,17.50
2011-09-26,3.05,16.55
2011-09-27,2.35,18.48
2011-09-28,1.66,20.01
2011-09-29,2.44,20.23
2011-09-30,1.90,20.81
2011-10-01,2.34,21.45
2011-10-02,3.01,22.09
2011-10-03,1.75,19.42
2011-10-04,2.45,18.88
2011-10-05,2.30,17.09
2011-10-06,2.20,17.37
2011-10-07,1.67,19.85
2011-10-08,3.33,21.00
2011-10-09,3.04,20.16
2011-10-10,2.94,19.58
2011-10-11,2.99,19.64
2011-10-12,2.31,21.39
2011-10-13,3.03,20.77
2011-10-14,3.19,19.80
2011-10-15,1.41,21.06
2011-10-16,1.60,21.45
2011-10-17,2.31,20.37
2011-10-18,3.53,19.10
2011-10-19,3.40,16.89
2011-10-20,2.67,15.85
2011-10-21,2.67,15.98
2011-10-22,1.92,15.66
2011-10-23,2.70,16.38
2011-10-24,3.18,18.26
2011-10-25,4.34,20.23
2011-10-26,3.04,21.38
2011-10-27,2.28,21.22
2011-10-28,3.90,25.90
2011-10-29,0.40,20.70
2011-10-30,2.02,21.00
2011-10-31,3.29,17.83
2011-11-01,2.57,16.28
2011-11-02,2.24,17.57
2011-11-03,1.75,17.07
2011-11-04,2.18,18.66
2011-11-05,1.86,18.35
2011-11-06,1.87,18.65
2011-11-07,2.31,18.52
2011-11-08,2.60,19.13
2011-11-09,3.60,19.98
2011-11-10,1.56,19.37
2011-11-11,1.35,21.39
2011-11-12,1.45,22.30
2011-11-13,2.18,20.28
2011-11-14,3.70,21.33
2011-11-15,3.38,20.22
2011-11-16,2.16,21.08
2011-11-17,2.19,18.82
2011-11-18,3.12,18.18
2011-11-19,2.64,17.57
2011-11-20,3.42,18.58
2011-11-21,3.83,20.01
2011-11-22,3.67,21.41
2011-11-23,2.97,20.25
2011-11-24,2.70,24.59
2011-11-25,3.22,21.14
2011-11-26,4.50,20.74
2011-11-27,3.49,19.24
2011-11-28,5.81,17.65
2011-11-29,3.73,18.83
2011-11-30,2.97,22.44
2011-12-01,3.08,21.73
2011-12-02,1.83,21.10
2011-12-03,2.74,18.86
2011-12-04,2.78,19.02
2011-12-05,2.01,20.76
2011-12-06,2.66,21.04
2011-12-07,2.25,21.41
2011-12-08,2.54,22.99
2011-12-09,2.46,21.45
2011-12-10,3.50,19.73
2011-12-11,2.65,21.50
2011-12-12,3.56,19.76
2011-12-13,2.18,22.15
2011-12-14,4.10,21.87
2011-12-15,5.49,19.80
2011-12-16,4.33,21.55
2011-12-17,3.32,20.85
2011-12-18,3.14,20.42
2011-12-19,2.77,19.54
2011-12-20,1.88,21.98
2011-12-21,1.97,23.00
2011-12-22,1.62,20.03
2011-12-23,2.52,21.20
2011-12-24,2.29,23.33
2011-12-25,1.90,22.72
2011-12-26,2.54,22.48
2011-12-27,2.74,21.09
2011-12-28,2.00,21.40
2011-12-29,1.60,18.88
2011-12-30,2.30,22.71
2011-12-31,2.62,21.10
2012-01-01,3.75,21.93
2012-01-02,3.11,20.88
2012-01-03,2.22,21.79
2012-01-04,2.19,21.73
2012-01-05,2.85,21.39
2012-01-06,3.04,20.61
2012-01-07,3.01,21.17
2012-01-08,3.12,19.69
2012-01-09,2.44,19.97
2012-01-10,5.36,20.68
2012-01-11,2.09,20.74
2012-01-12,2.76,20.64
2012-01-13,2.92,21.31
2012-01-14,3.57,23.55
2012-01-15,2.51,23.35
2012-01-16,1.68,22.45
2012-01-17,1.64,22.17
2012-01-18,3.05,22.25
2012-01-19,3.82,21.78
2012-01-20,2.37,21.59
2012-01-21,2.97,21.85
2012-01-22,3.01,22.20
2012-01-23,4.09,21.70
2012-01-24,3.62,21.17
2012-01-25,2.92,21.55
2012-01-26,1.47,22.42
2012-01-27,2.35,22.82
2012-01-28,2.67,21.17
2012-01-29,3.33,20.63
2012-01-30,2.88,20.40
2012-01-31,3.55,20.37
2012-02-01,3.96,21.60
2012-02-02,4.31,22.14
2012-02-03,2.73,21.18
2012-02-04,2.62,21.10
2012-02-05,1.79,21.92
2012-02-06,2.37,22.40
2012-02-07,1.78,23.18
2012-02-08,1.70,23.20
2012-02-09,1.45,22.34
2012-02-10,2.23,22.68
2012-02-11,3.25,22.58
2012-02-12,3.16,22.66
2012-02-13,3.42,22.07
2012-02-14,3.86,21.77
2012-02-15,2.83,21.46
2012-02-16,2.11,20.80
2012-02-17,1.97,21.75
2012-02-18,2.75,22.14
2012-02-19,3.00,21.75
2012-02-20,2.97,20.46
2012-02-21,2.82,21.12
2012-02-22,2.85,21.52
2012-02-23,1.99,21.72
2012-02-24,1.92,22.71
2012-02-25,3.03,21.65
2012-02-26,2.17,22.42
2012-02-27,1.11,23.30
2012-02-28,1.85,22.85
2012-02-29,2.59,22.44
2012-03-01,1.99,22.05
2012-03-02,1.64,22.99
2012-03-03,1.96,22.45
2012-03-04,2.15,21.44
2012-03-05,2.78,22.35
2012-03-06,2.67,22.52
2012-03-07,1.83,20.27
2012-03-08,1.58,21.64
2012-03-09,1.55,21.54
2012-03-10,1.78,21.62
2012-03-11,2.17,21.92
2012-03-12,2.10,20.63
2012-03-13,1.80,21.66
2012-03-14,2.97,22.22
2012-03-15,2.64,22.58
2012-03-16,1.55,21.60
2012-03-17,2.36,21.45
2012-03-18,2.18,19.12
2012-03-19,1.09,18.38
2012-03-20,1.01,18.38
2012-03-21,1.08,19.75
2012-03-22,1.32,22.27
2012-03-23,1.53,20.77
2012-03-24,1.11,22.03
2012-03-25,1.74,21.17
2012-03-26,1.80,20.55
2012-03-27,1.81,20.75
2012-03-28,0.99,21.18
2012-03-29,1.65,19.36
2012-03-30,1.77,20.54
2012-03-31,0.98,20.58
2012-04-01,1.53,20.68
2012-04-02,2.03,21.17
2012-04-03,2.07,21.30
2012-04-04,1.86,20.73
2012-04-05,1.39,21.26
2012-04-06,1.80,21.51
2012-04-07,1.43,19.69
2012-04-08,1.66,20.50
2012-04-09,2.25,21.15
2012-04-10,2.61,21.10
2012-04-11,1.95,20.30
2012-04-12,1.70,20.41
2012-04-13,1.29,20.50
2012-04-14,1.46,20.42
2012-04-15,1.31,21.24
2012-04-16,1.55,20.65
2012-04-17,1.27,19.60
2012-04-18,1.50,19.94
2012-04-19,1.21,18.90
2012-04-20,1.12,18.71
2012-04-21,1.17,18.70
2012-04-22,1.36,20.19
2012-04-23,1.23,19.40
2012-04-24,1.65,20.62
2012-04-25,1.58,20.15
2012-04-26,2.32,21.16
2012-04-27,1.30,21.58
2012-04-28,1.91,20.94
2012-04-29,1.22,20.70
2012-04-30,1.31,20.86
2012-05-01,2.92,19.90
2012-05-02,2.08,16.31
2012-05-03,1.62,18.46
2012-05-04,1.23,17.46
2012-05-05,1.08,17.70
2012-05-06,1.65,18.69
2012-05-07,2.33,18.38
2012-05-08,1.75,16.56
2012-05-09,1.50,17.20
2012-05-10,0.97,17.27
2012-05-11,1.12,19.06
2012-05-12,1.02,19.03
2012-05-13,1.09,20.79
2012-05-14,2.19,17.75
2012-05-15,2.28,15.62
2012-05-16,1.59,16.00
2012-05-17,1.79,15.71
2012-05-18,2.57,16.88
2012-05-19,2.09,16.85
2012-05-20,1.81,15.78
2012-05-21,2.30,16.27
2012-05-22,1.04,16.34
2012-05-23,1.36,15.72
2012-05-24,1.15,17.02
2012-05-25,1.21,17.19
2012-05-26,1.38,18.41
2012-05-27,1.23,19.78
2012-05-28,1.23,19.39
2012-05-29,0.89,19.10
2012-05-30,1.20,18.69
2012-05-31,1.25,19.33
2012-06-01,0.96,18.81
2012-06-02,1.49,18.08
2012-06-03,1.09,17.82
2012-06-04,1.35,18.83
2012-06-05,2.04,20.15
2012-06-06,1.50,19.83
2012-06-07,0.88,18.57
2012-06-08,1.40,19.08
2012-06-09,1.27,18.83
2012-06-10,1.57,17.12
2012-06-11,1.96,16.79
2012-06-12,0.99,17.86
2012-06-13,1.29,18.27
2012-06-14,0.89,17.40
2012-06-15,0.82,16.42
2012-06-16,1.20,16.77
2012-06-17,1.41,16.08
2012-06-18,1.29,16.64
2012-06-19,1.05,17.35
2012-06-20,1.58,18.69
2012-06-21,1.38,20.57
2012-06-22,2.10,20.11
2012-06-23,2.05,18.93
2012-06-24,1.68,17.68
2012-06-25,1.07,16.45
2012-06-26,2.44,16.73
2012-06-27,1.58,16.19
2012-06-28,1.83,17.42
2012-06-29,1.77,16.51
2012-06-30,1.08,16.09
2012-07-01,1.18,16.67
2012-07-02,1.69,15.65
2012-07-03,1.38,16.41
2012-07-04,1.79,14.93
2012-07-05,2.51,16.90
2012-07-06,1.54,17.06
2012-07-07,1.24,16.98
2012-07-08,1.45,16.82
2012-07-09,3.02,16.66
2012-07-10,1.31,13.57
2012-07-11,1.32,14.48
2012-07-12,1.73,17.79
2012-07-13,1.08,18.61
2012-07-14,1.43,17.35
2012-07-15,1.97,18.85
2012-07-16,2.53,17.06
2012-07-17,2.66,16.20
2012-07-18,2.60,17.09
2012-07-19,1.24,16.45
2012-07-20,1.17,14.38
2012-07-21,0.98,14.96
2012-07-22,1.23,16.83
2012-07-23,1.25,17.90
2012-07-24,1.78,17.72
2012-07-25,1.44,16.40
2012-07-26,1.99,16.77
2012-07-27,1.42,15.86
2012-07-28,1.48,16.75
2012-07-29,1.95,16.98
2012-07-30,1.40,16.76
2012-07-31,1.93,16.60
2012-08-01,1.75,16.49
2012-08-02,2.12,18.12
2012-08-03,1.80,17.53
2012-08-04,1.08,16.42
2012-08-05,2.10,18.24
2012-08-06,1.75,17.95
2012-08-07,1.82,15.97
2012-08-08,1.30,16.39
2012-08-09,2.23,16.40
2012-08-10,2.62,17.21
2012-08-11,3.21,16.98
2012-08-12,2.90,16.45
2012-08-13,3.69,18.17
2012-08-14,2.63,16.09
2012-08-15,2.00,15.95
2012-08-16,2.77,16.98
2012-08-17,2.72,16.62
2012-08-18,2.63,17.57
2012-08-19,2.00,16.86
2012-08-20,2.35,15.89
2012-08-21,1.28,14.11
2012-08-22,2.43,15.99
2012-08-23,2.26,16.50
2012-08-24,2.90,18.02
2012-08-25,2.59,16.76
2012-08-26,1.92,18.62
2012-08-27,1.34,18.65
2012-08-28,1.13,16.77
2012-08-29,1.48,18.10
2012-08-30,2.17,17.58
2012-08-31,2.23,18.86
2012-09-01,1.23,17.16
2012-09-02,1.65,17.60
2012-09-03,1.59,20.12
2012-09-04,2.97,18.85
2012-09-05,2.01,17.82
2012-09-06,1.44,17.51
2012-09-07,2.06,19.73
2012-09-08,2.56,20.15
2012-09-09,0.93,20.48
2012-09-10,1.29,21.17
2012-09-11,1.97,22.70
2012-09-12,1.30,24.46
2012-09-13,2.53,24.13
2012-09-14,3.03,20.36
2012-09-15,3.10,20.78
2012-09-16,2.65,20.22
2012-09-17,2.86,20.75
2012-09-18,1.60,20.84
2012-09-19,2.50,23.42
2012-09-20,2.47,23.67
2012-09-21,3.14,20.52
2012-09-22,1.93,19.90
2012-09-23,2.57,15.81
2012-09-24,3.30,17.50
2012-09-25,2.94,20.41
2012-09-26,2.59,18.39
2012-09-27,4.13,14.93
2012-09-28,2.58,15.25
2012-09-29,2.62,15.13
2012-09-30,1.92,14.93
2012-10-01,1.98,16.73
2012-10-02,2.72,18.33
2012-10-03,3.44,18.83
2012-10-04,3.49,19.62
2012-10-05,4.57,20.80
2012-10-06,4.93,20.51
2012-10-07,4.37,19.40
2012-10-08,4.82,19.82
2012-10-09,4.56,19.24
2012-10-10,3.49,19.89
2012-10-11,2.89,22.67
2012-10-12,2.39,22.03
2012-10-13,2.72,18.98
2012-10-14,2.25,17.43
2012-10-15,1.90,18.00
2012-10-16,2.28,19.15
2012-10-17,3.21,20.31
2012-10-18,2.55,22.23
2012-10-19,2.72,21.46
2012-10-20,2.92,21.73
2012-10-21,2.57,20.55
2012-10-22,3.01,23.89
2012-10-23,2.72,23.95
2012-10-24,2.67,24.75
2012-10-25,3.40,22.61
2012-10-26,3.39,23.02
2012-10-27,3.17,21.96
2012-10-28,1.37,24.24
2012-10-29,2.40,23.31
2012-10-30,1.64,24.73
2012-10-31,2.09,24.09
2012-11-01,2.20,23.83
2012-11-02,2.45,21.06
2012-11-03,2.54,19.31
2012-11-04,3.01,19.50
2012-11-05,2.19,20.75
2012-11-06,2.11,20.39
2012-11-07,2.18,20.77
2012-11-08,2.03,21.84
2012-11-09,4.60,18.47
2012-11-10,4.32,18.91
2012-11-11,2.84,19.49
2012-11-12,1.57,21.64
2012-11-13,2.00,22.26
2012-11-14,2.09,19.54
2012-11-15,2.77,17.96
2012-11-16,2.28,19.77
2012-11-17,2.01,20.23
2012-11-18,1.66,18.76
2012-11-19,2.88,19.86
2012-11-20,1.95,19.34
2012-11-21,1.55,21.27
2012-11-22,1.68,21.27
2012-11-23,1.82,22.46
2012-11-24,1.92,23.90
2012-11-25,2.08,20.90
2012-11-26,3.06,19.73
2012-11-27,4.28,19.09
2012-11-28,2.67,20.38
2012-11-29,1.63,22.34
2012-11-30,2.08,20.93
2012-12-01,2.50,21.64
2012-12-02,3.17,23.78
2012-12-03,1.74,21.73
2012-12-04,2.32,22.26
2012-12-05,2.25,22.17
2012-12-06,1.63,23.03
2012-12-07,1.75,23.48
2012-12-08,1.36,24.66
2012-12-09,1.05,22.60
2012-12-10,1.63,22.48
2012-12-11,1.79,22.81
2012-12-12,1.24,22.19
2012-12-13,1.59,22.73
2012-12-14,2.16,22.22
2012-12-15,2.19,22.93
2012-12-16,1.89,24.22
2012-12-17,1.65,25.17
2012-12-18,2.44,25.73
2012-12-19,1.49,23.48
2012-12-20,1.92,23.58
2012-12-21,2.12,22.59
2012-12-22,1.60,23.80
2012-12-23,2.43,23.76
2012-12-24,1.90,23.71
2012-12-25,2.32,23.77
2012-12-26,1.39,25.47
2012-12-27,1.67,24.92
2012-12-28,2.19,23.84
2012-12-29,2.63,21.62
2012-12-30,2.83,23.31
2012-12-31,3.09,22.95
2013-01-01,2.36,22.70
2013-01-02,2.09,23.21
2013-01-03,1.84,23.20
2013-01-04,2.36,22.68
2013-01-05,1.81,22.40
2013-01-06,1.57,23.67
2013-01-07,2.88,23.23
2013-01-08,3.47,23.09
2013-01-09,3.10,22.16
2013-01-10,4.20,22.99
2013-01-11,2.04,19.20
2013-01-12,3.51,20.01
2013-01-13,3.80,21.98
2013-01-14,3.22,22.69
2013-01-15,2.75,21.92
2013-01-16,3.40,21.68
2013-01-17,2.20,20.99
2013-01-18,2.44,21.15
2013-01-19,1.68,22.61
2013-01-20,2.08,20.84
2013-01-21,2.34,21.27
2013-01-22,2.10,21.15
2013-01-23,1.39,20.20
2013-01-24,2.11,20.08
2013-01-25,1.45,22.07
2013-01-26,1.62,22.44
2013-01-27,1.49,22.08
2013-01-28,2.56,19.85
2013-01-29,1.03,20.58
2013-01-30,1.64,21.66
2013-01-31,1.95,22.16
2013-02-01,1.59,22.20
2013-02-02,1.99,21.96
2013-02-03,1.94,23.35
2013-02-04,1.82,22.37
2013-02-05,1.51,21.30
2013-02-06,1.59,20.44
2013-02-07,2.13,21.52
2013-02-08,2.66,22.05
2013-02-09,2.68,23.07
2013-02-10,1.77,21.63
2013-02-11,1.85,21.46
2013-02-12,1.18,21.70
2013-02-13,1.67,21.86
2013-02-14,1.48,22.33
2013-02-15,1.38,22.75
2013-02-16,1.72,22.05
2013-02-17,1.78,22.25
2013-02-18,1.47,22.73
2013-02-19,3.02,22.49
2013-02-20,2.65,22.01
2013-02-21,2.73,21.92
2013-02-22,1.82,22.26
2013-02-23,1.57,23.04
2013-02-24,2.70,21.02
2013-02-25,2.35,21.80
2013-02-26,1.40,22.33
2013-02-27,2.07,22.68
2013-02-28,2.62,21.42
2013-03-01,2.05,20.41
2013-03-02,2.15,20.30
2013-03-03,1.76,21.24
2013-03-04,1.72,21.55
2013-03-05,1.73,22.15
2013-03-06,1.93,23.93
2013-03-07,1.96,22.67
2013-03-08,1.87,22.98
2013-03-09,1.77,22.30
2013-03-10,1.72,22.85
2013-03-11,1.08,23.38
2013-03-12,1.59,24.00
2013-03-13,1.61,25.05
2013-03-14,1.39,22.40
2013-03-15,2.14,21.88
2013-03-16,1.64,22.25
2013-03-17,2.20,22.65
2013-03-18,1.75,21.47
2013-03-19,3.27,19.65
2013-03-20,1.87,20.06
2013-03-21,1.52,21.54
2013-03-22,1.18,22.25
2013-03-23,2.00,21.46
2013-03-24,1.91,21.19
2013-03-25,2.06,21.46
2013-03-26,1.30,21.86
2013-03-27,1.71,21.88
2013-03-28,1.35,20.99
2013-03-29,2.28,19.12
2013-03-30,1.45,18.19
2013-03-31,1.36,19.37
2013-04-01,1.40,21.38
2013-04-02,1.39,21.48
2013-04-03,1.17,20.55
2013-04-04,1.87,20.96
2013-04-05,1.63,21.63
2013-04-06,1.50,22.70
2013-04-07,1.42,22.15
2013-04-08,2.40,21.14
2013-04-09,2.11,20.14
2013-04-10,2.22,19.06
2013-04-11,2.33,19.79
2013-04-12,1.99,20.57
2013-04-13,1.32,20.83
2013-04-14,2.00,21.94
2013-04-15,2.03,18.12
2013-04-16,1.35,20.08
2013-04-17,1.58,20.47
2013-04-18,1.61,19.20
2013-04-19,1.36,19.73
2013-04-20,1.42,18.22
2013-04-21,1.47,17.21
2013-04-22,2.43,17.69
2013-04-23,2.02,16.14
2013-04-24,1.58,18.13
2013-04-25,1.30,18.05
2013-04-26,1.06,16.48
2013-04-27,1.17,16.58
2013-04-28,1.18,17.21
2013-04-29,1.20,16.15
2013-04-30,0.90,16.62
2013-05-01,0.91,18.52
2013-05-02,1.06,18.73
2013-05-03,0.92,17.70
2013-05-04,1.15,17.83
2013-05-05,1.05,18.25
2013-05-06,1.90,19.23
2013-05-07,2.30,18.33
2013-05-08,1.88,19.43
2013-05-09,1.64,16.39
2013-05-10,1.50,16.03
2013-05-11,1.74,15.90
2013-05-12,1.62,16.57
2013-05-13,1.68,17.32
2013-05-14,1.15,18.90
2013-05-15,1.18,17.40
2013-05-16,1.03,18.08
2013-05-17,1.90,18.43
2013-05-18,2.05,18.75
2013-05-19,1.92,18.18
2013-05-20,1.06,18.38
2013-05-21,1.23,18.88
2013-05-22,1.14,19.19
2013-05-23,1.44,17.47
2013-05-24,1.15,16.91
2013-05-25,1.52,16.40
2013-05-26,2.32,16.96
