data,v_vento,t_med
2007-05-07,0.44,15.95
2007-05-08,1.62,20.98
2007-05-09,1.49,19.77
2007-05-10,3.08,14.86
2007-05-11,3.05,15.48
2007-05-12,1.25,17.12
2007-05-13,1.30,18.50
2007-05-14,1.77,18.67
2007-05-15,1.20,20.09
2007-05-16,1.71,19.53
2007-05-17,1.27,20.56
2007-05-18,1.16,20.83
2007-05-19,1.28,20.31
2007-05-20,2.52,19.14
2007-05-21,1.84,19.10
2007-05-22,1.22,17.04
2007-05-23,1.15,14.64
2007-05-24,1.68,15.46
2007-05-25,1.76,12.58
2007-05-26,2.35,14.23
2007-05-27,1.34,13.56
2007-05-28,0.80,15.97
2007-05-29,1.03,16.59
2007-05-30,1.26,14.09
2007-05-31,2.20,12.93
2007-06-01,1.95,15.52
2007-06-02,1.76,17.98
2007-06-03,2.80,17.25
2007-06-04,0.98,13.84
2007-06-05,1.55,13.19
2007-06-06,1.06,13.73
2007-06-07,0.75,16.23
2007-06-08,0.51,18.41
2007-06-09,1.42,18.72
2007-06-10,1.26,18.40
2007-06-11,0.74,18.13
2007-06-12,0.70,17.88
2007-06-13,1.05,17.58
2007-06-14,0.61,18.10
2007-06-15,1.08,18.59
2007-06-16,0.91,20.24
2007-06-17,1.89,18.93
2007-06-18,1.71,18.89
2007-06-19,3.51,18.95
2007-06-20,2.44,17.60
2007-06-21,1.99,17.03
2007-06-22,1.28,17.10
2007-06-23,1.19,16.37
2007-06-24,0.94,16.17
2007-06-25,2.86,17.46
2007-06-26,3.04,17.80
2007-06-27,1.10,16.25
2007-06-28,1.13,17.45
2007-06-29,0.73,17.96
2007-06-30,1.23,17.85
2007-07-01,1.25,16.52
2007-07-02,1.52,15.88
2007-07-03,0.93,15.67
2007-07-04,1.16,16.38
2007-07-05,1.67,17.20
2007-07-06,1.51,17.43
2007-07-07,1.95,17.23
2007-07-08,1.72,17.60
2007-07-09,1.45,17.77
2007-07-10,1.95,18.20
2007-07-11,1.11,18.68
2007-07-12,2.50,17.74
2007-07-13,2.27,19.08
2007-07-14,0.99,16.88
2007-07-15,0.74,18.55
2007-07-16,2.22,18.91
2007-07-17,1.45,16.97
2007-07-18,1.59,15.81
2007-07-19,1.22,15.35
2007-07-20,1.48,15.81
2007-07-21,1.36,18.21
2007-07-22,2.76,19.71
2007-07-23,2.98,21.70
2007-07-24,1.59,19.79
2007-07-25,2.03,17.68
2007-07-26,1.45,15.68
2007-07-27,1.62,15.49
2007-07-28,1.64,16.91
2007-07-29,1.94,13.65
2007-07-30,3.05,11.40
2007-07-31,2.31,13.58
2007-08-01,1.18,15.99
2007-08-02,1.75,17.70
2007-08-03,2.13,18.41
2007-08-04,1.96,18.22
2007-08-05,1.54,18.60
2007-08-06,3.36,18.50
2007-08-07,2.31,18.65
2007-08-08,2.52,19.80
2007-08-09,3.45,20.04
2007-08-10,2.81,18.83
2007-08-11,2.14,18.20
2007-08-12,3.74,18.32
2007-08-13,3.55,18.51
2007-08-14,4.06,18.85
2007-08-15,2.79,18.45
2007-08-16,2.49,18.29
2007-08-17,2.28,18.90
2007-08-18,2.39,18.85
2007-08-19,2.86,18.74
2007-08-20,2.00,18.70
2007-08-21,1.12,20.69
2007-08-22,1.72,19.01
2007-08-23,1.89,19.31
2007-08-24,2.08,19.25
2007-08-25,0.96,20.07
2007-08-26,1.78,21.37
2007-08-27,1.42,23.03
2007-08-28,1.89,22.29
2007-08-29,2.38,20.37
2007-08-30,3.25,19.57
2007-08-31,3.19,19.20
2007-09-01,1.67,20.60
2007-09-02,1.17,22.01
2007-09-03,3.20,22.10
2007-09-04,3.85,21.03
2007-09-05,4.07,20.60
2007-09-06,2.11,20.32
2007-09-07,1.55,21.16
2007-09-08,2.03,20.69
2007-09-09,2.03,20.45
2007-09-10,3.39,20.00
2007-09-11,4.37,20.27
2007-09-12,2.71,19.73
2007-09-13,3.43,21.00
2007-09-14,2.39,20.48
2007-09-15,1.81,21.23
2007-09-16,1.79,22.08
2007-09-17,2.11,21.75
2007-09-18,3.00,20.61
2007-09-19,2.11,22.54
2007-09-20,1.25,24.42
2007-09-21,1.89,24.97
2007-09-22,2.11,25.02
2007-09-23,2.36,25.04
2007-09-24,1.98,26.00
2007-09-25,3.09,19.36
2007-09-26,3.44,17.04
2007-09-27,2.30,19.68
2007-09-28,2.40,21.89
2007-09-29,2.30,22.23
2007-09-30,2.99,19.54
2007-10-01,3.56,18.83
2007-10-02,2.50,19.36
2007-10-03,1.95,20.19
2007-10-04,2.60,21.16
2007-10-05,2.59,22.20
2007-10-06,2.23,22.94
2007-10-07,2.28,24.33
2007-10-08,3.20,24.54
2007-10-09,3.05,22.28
2007-10-10,2.50,22.33
2007-10-11,2.45,23.50
2007-10-12,2.17,23.96
2007-10-13,2.15,24.58
2007-10-14,1.73,25.00
2007-10-15,2.91,24.17
2007-10-16,2.41,25.72
2007-10-17,1.98,27.20
2007-10-18,2.20,22.82
2007-10-19,1.84,20.88
2007-10-20,1.74,22.33
2007-10-21,2.12,25.65
2007-10-22,2.19,22.15
2007-10-23,1.67,18.16
2007-10-24,1.70,18.13
2007-10-25,1.31,17.07
2007-10-26,1.32,19.77
2007-10-27,1.48,22.74
2007-10-28,1.89,23.13
2007-10-29,1.58,24.73
2007-10-30,2.83,26.00
2007-10-31,2.26,24.45
2007-11-01,2.54,23.29
2007-11-02,2.37,22.45
2007-11-03,1.73,21.58
2007-11-04,1.73,19.83
2007-11-05,2.94,19.78
2007-11-06,2.21,19.15
2007-11-07,1.52,19.72
2007-11-08,1.93,20.21
2007-11-09,2.29,19.64
2007-11-10,2.41,20.21
2007-11-11,1.85,21.21
2007-11-12,2.05,20.80
2007-11-13,2.72,17.84
2007-11-14,1.90,20.79
2007-11-15,1.51,20.16
2007-11-16,2.30,18.15
2007-11-17,3.70,21.50
2007-11-18,1.80,21.90
2007-11-19,2.67,19.06
2007-11-20,1.75,20.20
2007-11-21,2.28,21.33
2007-11-22,2.07,19.49
2007-11-23,1.90,19.55
2007-11-24,2.76,21.72
2007-11-25,1.85,21.63
2007-11-26,1.26,21.87
2007-11-27,2.21,22.20
2007-11-28,1.74,21.33
2007-11-29,1.91,19.54
2007-11-30,1.82,21.72
2007-12-01,2.04,22.38
2007-12-02,1.77,23.16
2007-12-03,2.12,23.42
2007-12-04,2.56,22.93
2007-12-05,1.96,23.07
2007-12-06,2.86,24.16
2007-12-07,2.50,21.91
2007-12-08,1.46,22.01
2007-12-09,1.60,22.88
2007-12-10,1.80,22.52
2007-12-11,2.52,21.84
2007-12-12,1.60,21.82
2007-12-13,2.33,20.31
2007-12-14,1.51,19.42
2007-12-15,1.65,20.91
2007-12-16,1.61,22.77
2007-12-17,2.47,22.75
2007-12-18,2.43,22.05
2007-12-19,2.74,21.03
2007-12-20,1.76,19.64
2007-12-21,,
2007-12-22,1.47,20.53
2007-12-23,1.88,19.65
2007-12-24,1.92,20.77
2007-12-25,1.94,21.87
2007-12-26,2.48,22.77
2007-12-27,2.09,23.27
2007-12-28,1.85,24.04
2007-12-29,2.08,24.70
2007-12-30,1.43,24.57
2007-12-31,1.47,25.39
2008-01-01,1.95,25.62
2008-01-02,2.03,24.13
2008-01-03,2.44,23.88
2008-01-04,2.00,24.17
2008-01-05,2.50,23.87
2008-01-06,1.60,19.99
2008-01-07,1.78,20.31
2008-01-08,1.83,21.03
2008-01-09,2.25,22.18
2008-01-10,2.32,21.25
2008-01-11,2.07,22.25
2008-01-12,2.11,22.33
2008-01-13,1.85,20.58
2008-01-14,2.65,21.70
2008-01-15,2.77,22.28
2008-01-16,2.36,21.21
2008-01-17,1.98,20.58
2008-01-18,1.67,21.91
2008-01-19,1.87,20.83
2008-01-20,1.91,21.79
2008-01-21,1.42,20.11
2008-01-22,2.77,17.59
2008-01-23,2.56,18.57
2008-01-24,2.25,19.78
2008-01-25,1.70,20.35
2008-01-26,2.32,19.58
2008-01-27,2.88,18.91
2008-01-28,2.97,18.29
2008-01-29,2.53,18.85
2008-01-30,1.46,20.53
2008-01-31,1.77,22.12
2008-02-01,1.47,22.94
2008-02-02,2.04,23.25
2008-02-03,2.09,21.67
2008-02-04,1.64,20.42
2008-02-05,1.40,18.63
2008-02-06,1.63,20.18
2008-02-07,2.21,21.31
2008-02-08,1.66,21.65
2008-02-09,1.80,22.26
2008-02-10,1.16,22.67
2008-02-11,1.85,22.98
2008-02-12,1.26,23.25
2008-02-13,2.28,22.20
2008-02-14,2.05,22.42
2008-02-15,2.17,23.51
2008-02-16,2.44,22.18
2008-02-17,2.15,22.57
2008-02-18,1.63,21.17
2008-02-19,1.24,20.35
2008-02-20,1.65,21.73
2008-02-21,1.52,20.35
2008-02-22,1.58,20.58
2008-02-23,1.66,21.00
2008-02-24,1.63,20.32
2008-02-25,1.71,20.74
2008-02-26,1.73,21.60
2008-02-27,2.32,21.44
2008-02-28,2.47,20.93
2008-02-29,2.17,20.81
2008-03-01,2.05,20.88
2008-03-02,1.48,21.89
2008-03-03,2.11,23.10
2008-03-04,2.13,23.01
2008-03-05,1.23,23.27
2008-03-06,1.46,23.08
2008-03-07,1.69,23.39
2008-03-08,1.78,22.43
2008-03-09,1.75,21.44
2008-03-10,0.99,21.78
2008-03-11,2.03,21.66
2008-03-12,1.64,20.62
2008-03-13,1.81,20.71
2008-03-14,1.82,18.72
2008-03-15,2.07,16.12
2008-03-16,1.73,18.69
2008-03-17,2.09,20.37
2008-03-18,2.30,20.70
2008-03-19,3.31,21.88
2008-03-20,1.96,21.29
2008-03-21,2.60,21.90
2008-03-22,1.40,21.16
2008-03-23,1.12,22.07
2008-03-24,2.07,21.02
2008-03-25,1.67,21.69
2008-03-26,2.35,21.11
2008-03-27,2.15,20.85
2008-03-28,1.24,19.95
2008-03-29,1.93,21.44
2008-03-30,2.14,19.97
2008-03-31,2.41,18.86
2008-04-01,2.14,19.51
2008-04-02,1.49,20.33
2008-04-03,1.12,20.55
2008-04-04,1.02,19.08
2008-04-05,1.93,20.13
2008-04-06,2.57,18.88
2008-04-07,1.97,19.98
2008-04-08,1.48,20.40
2008-04-09,1.12,19.14
2008-04-10,,
2008-04-11,,
2008-04-12,,
2008-04-13,,
2008-04-14,,
2008-04-15,,
2008-04-16,,
2008-04-17,,
2008-04-18,1.55,23.98
2008-04-19,1.40,19.35
2008-04-20,1.82,19.83
2008-04-21,1.15,19.29
2008-04-22,1.15,19.20
2008-04-23,1.55,19.22
2008-04-24,1.29,19.35
2008-04-25,1.05,19.15
2008-04-26,0.92,19.13
2008-04-27,1.29,19.38
2008-04-28,1.58,19.89
2008-04-29,1.42,20.57
2008-04-30,1.45,19.93
2008-05-01,2.05,17.03
2008-05-02,1.57,16.67
2008-05-03,1.70,18.23
2008-05-04,1.29,15.17
2008-05-05,1.40,17.35
2008-05-06,1.45,16.14
2008-05-07,0.66,14.81
2008-05-08,0.90,15.25
2008-05-09,1.09,16.77
2008-05-10,1.69,15.93
2008-05-11,1.79,16.45
2008-05-12,1.95,15.65
2008-05-13,2.35,15.74
2008-05-14,1.64,16.90
2008-05-15,1.29,17.25
2008-05-16,0.68,18.12
2008-05-17,1.87,17.58
2008-05-18,1.39,18.62
2008-05-19,0.99,18.46
2008-05-20,1.24,18.30
2008-05-21,1.63,17.40
2008-05-22,0.86,17.72
2008-05-23,1.22,17.67
2008-05-24,1.12,17.20
2008-05-25,1.08,17.63
2008-05-26,0.98,17.39
2008-05-27,1.04,17.53
2008-05-28,1.66,18.34
2008-05-29,1.20,18.39
2008-05-30,0.99,18.80
2008-05-31,2.15,17.06
2008-06-01,1.57,14.49
2008-06-02,0.97,15.38
2008-06-03,1.73,15.51
2008-06-04,1.43,16.37
2008-06-05,1.04,16.05
2008-06-06,0.81,17.55
2008-06-07,1.44,17.11
2008-06-08,2.05,18.39
2008-06-09,2.16,17.89
2008-06-10,1.83,19.50
2008-06-11,0.85,19.06
2008-06-12,0.93,18.68
2008-06-13,1.15,18.64
2008-06-14,1.81,17.78
2008-06-15,1.47,18.62
2008-06-16,1.25,18.64
2008-06-17,1.64,14.29
2008-06-18,0.89,15.01
2008-06-19,1.17,16.59
2008-06-20,1.30,18.36
2008-06-21,1.58,18.61
2008-06-22,0.88,19.30
2008-06-23,1.51,17.01
2008-06-24,1.73,14.62
2008-06-25,1.65,15.60
2008-06-26,2.86,15.20
2008-06-27,1.52,14.84
2008-06-28,1.28,14.52
2008-06-29,2.02,15.48
2008-06-30,1.02,16.22
2008-07-01,1.32,16.30
2008-07-02,1.25,16.69
2008-07-03,1.52,17.38
2008-07-04,1.56,16.15
2008-07-05,1.13,14.95
2008-07-06,1.55,15.03
2008-07-07,1.70,15.16
2008-07-08,1.13,14.39
2008-07-09,1.82,13.80
2008-07-10,2.88,15.94
2008-07-11,2.66,15.62
2008-07-12,3.42,16.17
2008-07-13,2.60,15.57
2008-07-14,1.71,14.27
2008-07-15,1.83,14.09
2008-07-16,1.59,14.26
2008-07-17,1.73,14.87
2008-07-18,1.06,15.41
2008-07-19,0.84,16.40
2008-07-20,1.55,16.82
2008-07-21,2.53,17.30
2008-07-22,2.11,17.10
2008-07-23,1.44,18.27
2008-07-24,1.09,19.22
2008-07-25,1.33,19.03
2008-07-26,2.08,18.53
2008-07-27,1.69,15.46
2008-07-28,1.22,17.34
2008-07-29,1.78,17.53
2008-07-30,2.05,17.35
2008-07-31,2.00,17.28
2008-08-01,1.25,17.47
2008-08-02,2.00,18.88
2008-08-03,1.87,17.73
2008-08-04,1.33,17.76
2008-08-05,1.87,18.12
2008-08-06,1.30,20.29
2008-08-07,2.30,21.33
2008-08-08,1.94,18.31
2008-08-09,1.60,19.09
2008-08-10,2.05,16.77
2008-08-11,1.92,17.48
2008-08-12,1.71,19.57
2008-08-13,1.50,20.23
2008-08-14,2.75,20.18
2008-08-15,2.47,19.62
2008-08-16,2.35,19.73
2008-08-17,1.68,19.37
2008-08-18,1.28,19.36
2008-08-19,2.28,19.51
2008-08-20,2.26,19.37
2008-08-21,1.55,19.12
2008-08-22,1.38,19.03
2008-08-23,3.02,19.09
2008-08-24,2.74,19.29
2008-08-25,1.27,19.41
2008-08-26,1.54,20.22
2008-08-27,1.53,20.09
2008-08-28,1.94,19.23
2008-08-29,1.71,23.32
2008-08-30,2.75,16.64
2008-08-31,2.56,15.70
2008-09-01,2.00,17.00
2008-09-02,1.75,18.62
2008-09-03,1.55,20.32
2008-09-04,1.40,21.35
2008-09-05,2.34,22.06
2008-09-06,2.12,23.12
2008-09-07,2.31,22.54
2008-09-08,2.41,21.62
2008-09-09,2.43,20.65
2008-09-10,1.84,21.69
2008-09-11,1.90,23.59
2008-09-12,2.46,23.95
2008-09-13,2.35,20.66
2008-09-14,1.70,18.45
2008-09-15,2.52,19.73
2008-09-16,2.22,18.75
2008-09-17,1.90,15.91
2008-09-18,2.65,16.18
2008-09-19,2.95,16.44
2008-09-20,2.53,17.82
2008-09-21,3.32,16.10
2008-09-22,2.87,14.29
2008-09-23,1.01,15.90
2008-09-24,2.12,16.60
2008-09-25,2.41,18.07
2008-09-26,2.65,15.30
2008-09-27,1.15,15.29
2008-09-28,1.69,16.59
2008-09-29,1.79,17.80
2008-09-30,2.50,19.83
2008-10-01,1.28,24.26
2008-10-02,2.26,18.40
2008-10-03,1.05,20.44
2008-10-04,2.02,23.15
2008-10-05,1.04,20.89
2008-10-06,2.36,20.58
2008-10-07,1.39,19.68
2008-10-08,3.04,19.52
2008-10-09,3.50,16.53
2008-10-10,3.12,17.50
2008-10-11,2.92,18.23
2008-10-12,2.78,20.35
2008-10-13,2.21,22.60
2008-10-14,1.83,23.73
2008-10-15,1.55,24.58
2008-10-16,2.03,25.40
2008-10-17,2.55,21.69
2008-10-18,2.06,19.05
2008-10-19,2.12,19.17
2008-10-20,2.72,19.23
2008-10-21,2.87,20.45
2008-10-22,1.87,20.24
2008-10-23,1.62,22.35
2008-10-24,1.83,22.96
2008-10-25,1.59,24.77
2008-10-26,2.38,25.51
2008-10-27,1.67,24.93
2008-10-28,1.73,24.02
2008-10-29,2.28,23.58
2008-10-30,1.85,20.25
2008-10-31,1.01,21.52
2008-11-01,2.26,20.58
2008-11-02,1.98,22.16
2008-11-03,1.45,21.17
2008-11-04,1.45,22.31
2008-11-05,1.33,21.40
2008-11-06,2.15,22.71
2008-11-07,1.20,18.90
2008-11-08,1.87,22.07
2008-11-09,1.81,22.68
2008-11-10,1.92,20.65
2008-11-11,1.94,20.14
2008-11-12,2.28,20.77
2008-11-13,2.16,21.42
2008-11-14,1.83,18.51
2008-11-15,0.87,19.49
2008-11-16,1.36,22.94
2008-11-17,2.59,21.09
2008-11-18,1.74,19.27
2008-11-19,2.03,18.60
2008-11-20,2.83,17.79
2008-11-21,3.52,18.38
2008-11-22,3.09,17.10
2008-11-23,3.17,19.33
2008-11-24,2.72,19.76
2008-11-25,3.16,20.83
2008-11-26,2.57,19.92
2008-11-27,2.69,19.80
2008-11-28,2.18,20.66
2008-11-29,2.33,20.70
2008-11-30,1.90,21.03
2008-12-01,2.02,22.50
2008-12-02,1.73,22.94
2008-12-03,2.90,20.69
2008-12-04,1.36,19.72
2008-12-05,2.01,20.15
2008-12-06,1.98,20.33
2008-12-07,2.55,21.24
2008-12-08,1.84,21.33
2008-12-09,1.59,21.80
2008-12-10,1.86,23.54
2008-12-11,1.91,22.18
2008-12-12,1.65,21.57
2008-12-13,2.01,19.98
2008-12-14,1.79,19.05
2008-12-15,1.73,20.70
2008-12-16,1.73,18.66
2008-12-17,2.64,18.93
2008-12-18,1.30,20.49
2008-12-19,2.07,20.82
2008-12-20,1.39,20.38
2008-12-21,1.86,19.29
2008-12-22,1.99,20.98
2008-12-23,1.60,20.90
2008-12-24,1.63,21.92
2008-12-25,1.51,20.63
2008-12-26,1.92,20.82
2008-12-27,1.83,18.96
2008-12-28,1.94,20.84
2008-12-29,1.73,23.31
2008-12-30,1.98,21.83
2008-12-31,1.94,20.80
2009-01-01,1.32,20.99
2009-01-02,1.63,22.48
2009-01-03,2.67,21.03
2009-01-04,2.60,19.72
2009-01-05,1.10,17.15
2009-01-06,1.08,18.94
2009-01-07,1.72,20.70
2009-01-08,1.65,22.80
2009-01-09,2.30,24.08
2009-01-10,2.09,23.60
2009-01-11,2.07,22.50
2009-01-12,2.00,23.07
2009-01-13,1.95,24.12
2009-01-14,1.48,22.43
2009-01-15,1.43,20.32
2009-01-16,1.33,20.75
2009-01-17,2.40,21.69
2009-01-18,1.92,21.02
2009-01-19,1.27,22.40
2009-01-20,1.30,23.07
2009-01-21,1.80,21.02
2009-01-22,2.18,21.00
2009-01-23,2.26,19.60
2009-01-24,2.19,20.30
2009-01-25,2.68,21.60
2009-01-26,1.59,20.45
2009-01-27,1.54,20.46
2009-01-28,1.79,20.83
2009-01-29,1.64,20.53
2009-01-30,1.08,21.34
2009-01-31,1.39,20.78
2009-02-01,1.29,21.84
2009-02-02,1.94,22.72
2009-02-03,2.00,20.72
2009-02-04,1.66,21.14
2009-02-05,1.45,21.68
2009-02-06,1.19,23.14
2009-02-07,1.64,23.76
2009-02-08,1.65,22.10
2009-02-09,1.25,22.18
2009-02-10,1.35,22.07
2009-02-11,1.39,21.67
2009-02-12,1.16,20.41
2009-02-13,1.75,18.74
2009-02-14,2.98,20.12
2009-02-15,2.18,21.12
2009-02-16,2.94,22.78
2009-02-17,2.37,23.22
2009-02-18,2.32,23.49
2009-02-19,2.49,22.91
2009-02-20,1.97,23.03
2009-02-21,1.33,23.57
2009-02-22,1.49,22.65
2009-02-23,1.26,22.10
2009-02-24,2.12,23.12
2009-02-25,1.67,20.42
2009-02-26,1.54,21.90
2009-02-27,1.42,22.94
2009-02-28,1.26,24.64
2009-03-01,1.54,25.07
2009-03-02,1.37,25.21
2009-03-03,0.98,25.08
2009-03-04,1.45,24.33
2009-03-05,1.09,23.42
2009-03-06,1.42,24.37
2009-03-07,1.55,23.35
2009-03-08,1.57,22.60
2009-03-09,2.18,22.69
2009-03-10,1.36,20.30
2009-03-11,1.24,22.57
2009-03-12,0.94,22.81
2009-03-13,2.03,20.90
2009-03-14,1.58,21.41
2009-03-15,1.36,20.96
2009-03-16,1.96,22.28
2009-03-17,2.26,21.32
2009-03-18,1.36,21.97
2009-03-19,2.05,21.19
2009-03-20,2.08,21.42
2009-03-21,1.49,21.01
2009-03-22,1.53,20.07
2009-03-23,1.22,20.96
2009-03-24,1.42,20.75
2009-03-25,1.76,20.94
2009-03-26,2.40,20.11
2009-03-27,1.74,21.15
2009-03-28,0.68,20.72
2009-03-29,1.17,21.23
2009-03-30,1.19,21.17
2009-03-31,1.86,20.52
2009-04-01,1.45,21.42
2009-04-02,1.81,20.72
2009-04-03,2.72,20.09
2009-04-04,1.65,20.63
2009-04-05,1.37,22.41
2009-04-06,1.92,21.65
2009-04-07,1.45,20.96
2009-04-08,1.35,21.08
2009-04-09,1.17,20.36
2009-04-10,1.15,20.99
2009-04-11,1.55,20.99
2009-04-12,1.73,21.10
2009-04-13,2.45,20.77
2009-04-14,1.00,18.05
2009-04-15,1.65,18.59
2009-04-16,2.17,17.94
2009-04-17,1.70,18.48
2009-04-18,1.19,18.16
2009-04-19,0.94,18.18
2009-04-20,0.65,18.63
2009-04-21,1.92,18.42
2009-04-22,1.96,18.81
2009-04-23,1.78,18.43
2009-04-24,1.54,19.15
2009-04-25,0.98,18.85
2009-04-26,1.00,19.58
2009-04-27,1.10,19.28
2009-04-28,1.57,18.57
2009-04-29,1.42,18.67
2009-04-30,1.45,17.92
2009-05-01,1.30,17.76
2009-05-02,1.50,17.43
2009-05-03,2.01,17.32
2009-05-04,1.92,18.79
2009-05-05,2.18,16.92
2009-05-06,1.18,17.90
2009-05-07,0.83,18.75
2009-05-08,1.15,17.81
2009-05-09,1.42,18.18
2009-05-10,1.26,18.75
2009-05-11,1.04,18.30
2009-05-12,1.12,18.55
2009-05-13,1.21,18.79
2009-05-14,1.45,18.80
2009-05-15,2.14,17.79
2009-05-16,1.27,18.00
2009-05-17,1.43,16.28
2009-05-18,1.11,16.56
2009-05-19,0.75,16.15
2009-05-20,1.94,16.95
2009-05-21,2.65,17.74
2009-05-22,2.22,17.47
2009-05-23,2.18,17.52
2009-05-24,1.27,17.45
2009-05-25,1.44,18.30
2009-05-26,1.04,19.46
2009-05-27,1.03,19.84
2009-05-28,0.87,21.04
2009-05-29,1.42,19.26
2009-05-30,1.77,18.25
2009-05-31,1.11,18.02
2009-06-01,3.17,17.38
2009-06-02,1.72,11.33
2009-06-03,1.17,10.26
2009-06-04,1.70,12.17
2009-06-05,0.99,15.90
2009-06-06,0.76,17.12
2009-06-07,1.98,16.30
2009-06-08,1.76,14.90
2009-06-09,1.56,16.55
2009-06-10,1.55,17.25
2009-06-11,1.14,16.03
2009-06-12,1.03,14.48
2009-06-13,1.42,14.37
2009-06-14,1.10,12.84
2009-06-15,1.54,14.09
2009-06-16,1.30,15.53
2009-06-17,2.30,17.94
2009-06-18,0.96,15.24
2009-06-19,1.41,14.99
2009-06-20,1.27,15.95
2009-06-21,0.98,15.96
2009-06-22,1.33,15.20
2009-06-23,0.92,14.45
2009-06-24,0.90,16.26
2009-06-25,1.13,17.02
2009-06-26,1.35,16.52
2009-06-27,1.54,16.52
2009-06-28,1.22,15.13
2009-06-29,1.44,15.65
2009-06-30,1.34,16.99
2009-07-01,1.16,19.04
2009-07-02,1.73,19.00
2009-07-03,1.36,17.02
