data,v_vento,t_med
2007-10-13,1.58,24.02
2007-10-14,1.90,25.35
2007-10-15,1.67,26.14
2007-10-16,1.58,25.33
2007-10-17,1.73,26.34
2007-10-18,1.86,24.74
2007-10-19,2.03,25.04
2007-10-20,1.55,25.01
2007-10-21,1.88,22.75
2007-10-22,1.61,22.89
2007-10-23,1.60,22.92
2007-10-24,1.90,21.11
2007-10-25,1.05,20.29
2007-10-26,1.64,22.35
2007-10-27,1.44,23.78
2007-10-28,1.00,26.77
2007-10-29,1.59,26.43
2007-10-30,2.54,23.22
2007-10-31,2.27,23.98
2007-11-01,2.93,24.25
2007-11-02,3.06,25.50
2007-11-03,2.37,25.16
2007-11-04,2.47,23.79
2007-11-05,1.63,23.15
2007-11-06,1.28,22.52
2007-11-07,1.37,23.69
2007-11-08,1.47,22.42
2007-11-09,1.77,22.56
2007-11-10,2.67,23.17
2007-11-11,3.03,23.57
2007-11-12,1.80,22.97
2007-11-13,2.83,23.07
2007-11-14,2.86,24.96
2007-11-15,0.66,21.02
2007-11-16,3.70,29.90
2007-11-17,2.00,26.20
2007-11-18,1.10,26.85
2007-11-19,1.21,25.03
2007-11-20,1.72,23.71
2007-11-21,1.53,24.52
2007-11-22,1.70,25.60
2007-11-23,1.49,24.80
2007-11-24,2.95,23.45
2007-11-25,0.82,22.45
2007-11-26,1.22,24.22
2007-11-27,1.40,24.59
2007-11-28,1.70,25.28
2007-11-29,1.43,25.70
2007-11-30,1.55,25.41
2007-12-01,1.20,25.09
2007-12-02,1.67,25.08
2007-12-03,1.38,25.29
2007-12-04,0.78,22.34
2007-12-05,2.53,24.24
2007-12-06,3.06,24.13
2007-12-07,1.48,22.85
2007-12-08,1.62,24.35
2007-12-09,1.74,24.46
2007-12-10,2.27,23.54
2007-12-11,3.12,23.41
2007-12-12,1.41,23.73
2007-12-13,1.11,23.26
2007-12-14,1.63,22.92
2007-12-15,2.09,22.36
2007-12-16,0.70,23.84
2007-12-17,0.88,25.23
2007-12-18,1.41,24.40
2007-12-19,2.68,21.99
2007-12-20,3.60,21.00
2007-12-21,,
2007-12-22,1.37,24.30
2007-12-23,2.44,23.98
2007-12-24,1.91,23.11
2007-12-25,1.93,23.36
2007-12-26,2.11,23.46
2007-12-27,1.44,21.74
2007-12-28,1.01,23.88
2007-12-29,1.58,23.69
2007-12-30,2.05,23.10
2007-12-31,1.50,23.48
2008-01-01,1.21,23.97
2008-01-02,1.51,25.25
2008-01-03,1.99,22.31
2008-01-04,0.80,23.65
2008-01-05,1.27,24.58
2008-01-06,1.46,24.34
2008-01-07,2.35,23.74
2008-01-08,2.76,23.74
2008-01-09,2.08,23.95
2008-01-10,2.15,23.77
2008-01-11,2.52,23.30
2008-01-12,2.03,23.21
2008-01-13,0.79,22.65
2008-01-14,0.93,22.78
2008-01-15,2.41,21.46
2008-01-16,2.38,23.32
2008-01-17,3.72,23.04
2008-01-18,2.17,23.26
2008-01-19,2.73,23.77
2008-01-20,2.01,23.08
2008-01-21,1.03,21.80
2008-01-22,2.86,22.65
2008-01-23,3.02,22.50
2008-01-24,1.39,23.03
2008-01-25,1.37,22.62
2008-01-26,1.50,23.02
2008-01-27,1.75,22.55
2008-01-28,1.73,21.73
2008-01-29,2.05,22.81
2008-01-30,3.31,22.48
2008-01-31,1.76,24.20
2008-02-01,1.52,24.00
2008-02-02,1.33,21.84
2008-02-03,1.04,23.10
2008-02-04,2.08,22.81
2008-02-05,2.02,22.00
2008-02-06,1.88,22.12
2008-02-07,2.58,22.68
2008-02-08,1.86,23.65
2008-02-09,1.05,22.09
2008-02-10,0.99,22.24
2008-02-11,1.72,23.36
2008-02-12,1.27,22.53
2008-02-13,1.52,22.80
2008-02-14,1.25,22.59
2008-02-15,1.63,22.80
2008-02-16,1.76,21.27
2008-02-17,0.98,21.80
2008-02-18,1.33,21.79
2008-02-19,1.25,22.55
2008-02-20,1.78,23.30
2008-02-21,1.94,23.69
2008-02-22,2.10,24.40
2008-02-23,0.89,23.73
2008-02-24,1.25,22.07
2008-02-25,0.88,23.97
2008-02-26,1.88,22.52
2008-02-27,1.02,22.99
2008-02-28,0.90,23.65
2008-02-29,1.39,22.73
2008-03-01,1.68,23.85
2008-03-02,0.64,24.20
2008-03-03,1.59,24.15
2008-03-04,1.73,21.66
2008-03-05,1.04,21.51
2008-03-06,0.72,22.27
2008-03-07,0.99,23.68
2008-03-08,0.96,22.66
2008-03-09,0.94,22.72
2008-03-10,0.84,22.90
2008-03-11,1.10,22.65
2008-03-12,1.19,21.49
2008-03-13,1.43,22.93
2008-03-14,1.67,21.39
2008-03-15,1.50,22.73
2008-03-16,1.29,22.42
2008-03-17,1.46,22.88
2008-03-18,1.51,21.06
2008-03-19,2.00,20.63
2008-03-20,0.96,21.18
2008-03-21,0.85,21.33
2008-03-22,0.91,23.13
2008-03-23,0.85,23.25
2008-03-24,1.05,23.88
2008-03-25,1.45,23.46
2008-03-26,1.38,22.64
2008-03-27,1.13,23.71
2008-03-28,0.99,24.34
2008-03-29,1.00,23.80
2008-03-30,1.70,23.84
2008-03-31,2.37,23.19
2008-04-01,1.53,21.76
2008-04-02,1.60,22.05
2008-04-03,0.78,21.27
2008-04-04,1.32,21.20
2008-04-05,1.10,22.27
2008-04-06,0.75,22.21
2008-04-07,1.01,22.00
2008-04-08,0.99,22.45
2008-04-09,0.15,21.10
2008-04-10,,
2008-04-11,,
2008-04-12,,
2008-04-13,,
2008-04-14,,
2008-04-15,,
2008-04-16,,
2008-04-17,,
2008-04-18,2.13,26.90
2008-04-19,1.45,20.88
2008-04-20,1.25,22.32
2008-04-21,1.87,21.62
2008-04-22,0.52,20.58
2008-04-23,0.48,21.77
2008-04-24,0.22,22.39
2008-04-25,0.49,21.83
2008-04-26,1.00,22.10
2008-04-27,0.70,23.56
2008-04-28,1.27,24.18
2008-04-29,1.27,23.75
2008-04-30,1.57,23.15
2008-05-01,1.33,21.93
2008-05-02,1.51,20.83
2008-05-03,3.12,15.32
2008-05-04,2.12,16.06
2008-05-05,0.72,18.49
2008-05-06,1.01,18.92
2008-05-07,1.04,19.58
2008-05-08,0.50,20.39
2008-05-09,0.91,21.20
2008-05-10,1.19,20.60
2008-05-11,1.22,21.40
2008-05-12,1.10,20.45
2008-05-13,1.62,21.12
2008-05-14,1.31,21.16
2008-05-15,0.73,21.20
2008-05-16,1.73,19.93
2008-05-17,1.93,20.76
2008-05-18,0.77,21.10
2008-05-19,0.50,21.60
2008-05-20,0.97,21.50
2008-05-21,0.50,19.59
2008-05-22,0.56,20.15
2008-05-23,0.51,19.16
2008-05-24,0.39,18.53
2008-05-25,0.63,18.67
2008-05-26,0.57,19.08
2008-05-27,0.87,20.17
2008-05-28,1.45,21.49
2008-05-29,0.73,20.00
2008-05-30,2.09,17.83
2008-05-31,2.61,17.33
2008-06-01,2.03,17.85
2008-06-02,1.85,20.02
2008-06-03,1.70,20.73
2008-06-04,0.33,19.56
2008-06-05,0.91,19.79
2008-06-06,0.55,19.09
2008-06-07,1.01,19.74
2008-06-08,1.67,22.21
2008-06-09,0.68,20.78
2008-06-10,1.02,19.95
2008-06-11,0.86,20.04
2008-06-12,0.79,20.15
2008-06-13,0.65,20.32
2008-06-14,1.08,20.31
2008-06-15,0.75,20.54
2008-06-16,2.64,18.51
2008-06-17,1.62,17.04
2008-06-18,1.11,19.68
2008-06-19,1.13,20.29
2008-06-20,1.30,20.75
2008-06-21,0.68,19.73
2008-06-22,1.95,19.49
2008-06-23,1.40,19.25
2008-06-24,0.77,20.41
2008-06-25,1.70,20.75
2008-06-26,1.52,19.50
2008-06-27,0.79,19.38
2008-06-28,0.61,20.11
2008-06-29,0.60,20.10
2008-06-30,0.99,20.05
2008-07-01,1.11,20.49
2008-07-02,0.95,19.86
2008-07-03,0.88,18.49
2008-07-04,1.39,18.46
2008-07-05,1.30,17.86
2008-07-06,1.35,19.17
2008-07-07,0.75,22.05
2008-07-08,1.44,21.10
2008-07-09,1.42,18.75
2008-07-10,1.87,17.13
2008-07-11,1.65,17.43
2008-07-12,2.64,20.50
2008-07-13,2.38,22.08
2008-07-14,2.12,19.16
2008-07-15,2.15,16.80
2008-07-16,2.11,18.21
2008-07-17,1.70,18.21
2008-07-18,1.52,19.01
2008-07-19,0.72,19.41
2008-07-20,0.70,19.83
2008-07-21,0.89,20.88
2008-07-22,0.84,20.50
2008-07-23,1.32,20.87
2008-07-24,0.90,19.92
2008-07-25,1.38,20.11
2008-07-26,1.59,21.81
2008-07-27,1.52,20.98
2008-07-28,1.84,21.51
2008-07-29,1.50,20.04
2008-07-30,1.29,19.75
2008-07-31,1.17,19.95
2008-08-01,1.50,20.98
2008-08-02,2.24,22.48
2008-08-03,2.03,21.44
2008-08-04,1.00,20.70
2008-08-05,1.15,21.18
2008-08-06,2.21,23.66
2008-08-07,1.31,23.66
2008-08-08,1.27,24.20
2008-08-09,2.07,23.98
2008-08-10,2.56,22.85
2008-08-11,1.55,24.25
2008-08-12,1.52,23.32
2008-08-13,1.35,23.99
2008-08-14,1.40,22.73
2008-08-15,1.55,23.13
2008-08-16,2.27,22.16
2008-08-17,1.24,21.98
2008-08-18,1.42,22.39
2008-08-19,4.74,25.82
2008-08-20,1.85,21.15
2008-08-21,1.36,21.79
2008-08-22,1.22,21.47
2008-08-23,1.83,21.66
2008-08-24,1.60,22.10
2008-08-25,2.17,22.45
2008-08-26,1.89,23.00
2008-08-27,1.64,22.59
2008-08-28,1.65,23.62
2008-08-29,3.02,23.32
2008-08-30,2.20,19.78
2008-08-31,2.52,22.15
2008-09-01,1.45,23.36
2008-09-02,2.16,24.47
2008-09-03,1.51,24.83
2008-09-04,1.99,26.50
2008-09-05,1.85,25.60
2008-09-06,2.60,23.33
2008-09-07,3.79,18.93
2008-09-08,1.94,21.83
2008-09-09,1.65,26.65
2008-09-10,2.67,27.69
2008-09-11,3.03,29.19
2008-09-12,1.19,25.21
2008-09-13,3.13,23.72
2008-09-14,3.12,23.60
2008-09-15,2.87,23.78
2008-09-16,2.63,23.43
2008-09-17,2.86,24.52
2008-09-18,2.45,22.90
2008-09-19,2.36,24.09
2008-09-20,1.50,20.65
2008-09-21,1.62,18.63
2008-09-22,1.80,16.97
2008-09-23,1.64,17.38
2008-09-24,1.77,19.71
2008-09-25,1.73,22.50
2008-09-26,1.74,23.03
2008-09-27,1.61,24.27
2008-09-28,1.74,25.58
2008-09-29,1.23,25.76
2008-09-30,1.56,25.64
2008-10-01,3.00,27.92
2008-10-02,2.26,22.28
2008-10-03,1.53,23.06
2008-10-04,2.18,25.91
2008-10-05,2.70,23.20
2008-10-06,1.79,19.68
2008-10-07,2.83,22.33
2008-10-08,2.79,23.70
2008-10-09,3.69,22.88
2008-10-10,3.26,23.00
2008-10-11,2.27,19.93
2008-10-12,1.39,24.64
2008-10-13,1.98,26.65
2008-10-14,1.75,27.04
2008-10-15,1.00,27.74
2008-10-16,0.74,28.33
2008-10-17,1.43,27.96
2008-10-18,1.96,25.24
2008-10-19,1.39,23.33
2008-10-20,2.32,22.64
2008-10-21,2.36,20.40
2008-10-22,1.65,22.79
2008-10-23,1.48,25.25
2008-10-24,1.63,26.67
2008-10-25,1.76,26.07
2008-10-26,2.05,26.50
2008-10-27,1.45,26.80
2008-10-28,1.21,25.80
2008-10-29,2.20,26.39
2008-10-30,2.24,23.58
2008-10-31,1.27,22.47
2008-11-01,1.73,23.59
2008-11-02,1.77,23.64
2008-11-03,1.99,23.83
2008-11-04,0.97,24.52
2008-11-05,1.63,24.03
2008-11-06,2.09,23.57
2008-11-07,1.73,22.79
2008-11-08,1.57,24.23
2008-11-09,1.27,23.75
2008-11-10,1.98,24.20
2008-11-11,1.94,23.61
2008-11-12,1.26,21.98
2008-11-13,2.86,23.70
2008-11-14,2.48,25.10
2008-11-15,1.73,26.33
2008-11-16,1.06,25.88
2008-11-17,1.91,25.54
2008-11-18,1.60,23.14
2008-11-19,1.45,24.10
2008-11-20,2.39,23.40
2008-11-21,1.85,23.37
2008-11-22,2.20,23.66
2008-11-23,2.13,24.84
2008-11-24,1.52,24.86
2008-11-25,1.13,24.85
2008-11-26,1.84,24.49
2008-11-27,1.60,24.48
2008-11-28,2.33,23.86
2008-11-29,1.60,23.53
2008-11-30,1.81,23.40
2008-12-01,1.37,25.71
2008-12-02,2.30,24.66
2008-12-03,2.58,22.03
2008-12-04,1.18,21.16
2008-12-05,0.69,22.99
2008-12-06,0.93,24.85
2008-12-07,2.25,25.62
2008-12-08,1.41,25.20
2008-12-09,1.35,25.98
2008-12-10,1.89,24.49
2008-12-11,1.88,22.98
2008-12-12,1.18,23.43
2008-12-13,0.99,23.50
2008-12-14,2.60,22.75
2008-12-15,2.27,22.75
2008-12-16,1.84,23.08
2008-12-17,1.80,25.42
2008-12-18,1.91,24.67
2008-12-19,1.54,23.26
2008-12-20,2.17,24.48
2008-12-21,2.83,23.86
2008-12-22,2.22,23.65
2008-12-23,2.81,22.72
2008-12-24,2.30,24.55
2008-12-25,3.23,23.51
2008-12-26,2.05,22.68
2008-12-27,2.40,24.07
2008-12-28,2.28,23.72
2008-12-29,1.77,23.37
2008-12-30,1.34,25.54
2008-12-31,0.70,24.39
2009-01-01,1.20,24.50
2009-01-02,1.49,24.29
2009-01-03,1.87,22.35
2009-01-04,1.46,21.39
2009-01-05,0.97,22.52
2009-01-06,0.72,21.75
2009-01-07,1.05,22.82
2009-01-08,1.02,23.67
2009-01-09,1.88,24.25
2009-01-10,1.25,23.32
2009-01-11,1.71,24.52
2009-01-12,1.71,25.64
2009-01-13,1.42,24.40
2009-01-14,1.14,25.05
2009-01-15,1.64,22.95
2009-01-16,1.87,22.30
2009-01-17,2.52,22.89
2009-01-18,2.82,23.62
2009-01-19,1.45,23.96
2009-01-20,1.14,23.45
2009-01-21,0.65,22.99
2009-01-22,1.37,24.84
2009-01-23,1.49,23.63
2009-01-24,0.96,23.16
2009-01-25,1.83,23.21
2009-01-26,1.94,23.57
2009-01-27,2.35,24.57
2009-01-28,2.43,23.32
2009-01-29,2.13,23.50
2009-01-30,1.35,22.94
2009-01-31,0.93,22.95
2009-02-01,1.16,23.43
2009-02-02,1.38,23.95
2009-02-03,0.66,23.05
2009-02-04,1.06,23.88
2009-02-05,1.69,23.69
2009-02-06,2.24,24.44
2009-02-07,1.00,24.81
2009-02-08,1.80,23.95
2009-02-09,1.59,22.30
2009-02-10,1.74,23.20
2009-02-11,1.30,24.60
2009-02-12,1.34,24.00
2009-02-13,0.84,22.93
2009-02-14,1.88,22.92
2009-02-15,1.53,22.20
2009-02-16,2.80,21.75
2009-02-17,1.66,22.64
2009-02-18,0.75,24.14
2009-02-19,1.44,24.48
2009-02-20,1.58,24.43
2009-02-21,0.79,24.44
2009-02-22,1.08,25.34
2009-02-23,1.47,25.19
2009-02-24,0.97,22.23
2009-02-25,0.97,23.33
2009-02-26,1.22,23.54
2009-02-27,1.69,22.70
2009-02-28,1.53,24.66
2009-03-01,1.43,25.66
2009-03-02,1.28,25.41
2009-03-03,1.36,26.23
2009-03-04,0.73,25.67
2009-03-05,1.20,25.77
2009-03-06,1.12,25.51
2009-03-07,2.13,25.53
2009-03-08,1.40,25.03
2009-03-09,1.77,24.10
2009-03-10,1.78,24.55
2009-03-11,0.80,23.70
2009-03-12,0.88,23.74
2009-03-13,1.18,24.69
2009-03-14,1.39,24.02
2009-03-15,0.83,23.43
2009-03-16,1.20,24.24
2009-03-17,1.50,22.82
2009-03-18,1.56,22.78
2009-03-19,1.31,22.67
2009-03-20,2.01,24.02
2009-03-21,1.26,22.15
2009-03-22,0.66,23.17
2009-03-23,0.63,23.45
2009-03-24,1.30,23.71
2009-03-25,1.21,23.98
2009-03-26,1.90,22.81
2009-03-27,2.06,23.98
2009-03-28,1.70,23.70
2009-03-29,1.18,22.61
2009-03-30,1.85,22.38
2009-03-31,0.75,23.30
2009-04-01,1.06,24.04
2009-04-02,0.62,22.02
2009-04-03,0.78,22.67
2009-04-04,1.31,23.42
2009-04-05,1.30,23.33
2009-04-06,1.30,23.97
2009-04-07,0.98,23.52
2009-04-08,0.13,23.56
2009-04-09,0.41,23.30
2009-04-10,1.26,22.80
2009-04-11,0.50,22.87
2009-04-12,1.15,23.07
2009-04-13,1.98,22.67
2009-04-14,0.99,22.83
2009-04-15,1.41,22.93
2009-04-16,1.68,22.80
2009-04-17,1.12,22.29
2009-04-18,0.99,22.28
2009-04-19,0.89,21.58
2009-04-20,0.66,20.52
2009-04-21,0.92,20.53
2009-04-22,0.54,21.66
2009-04-23,0.65,22.05
2009-04-24,0.71,21.80
2009-04-25,0.36,20.92
2009-04-26,0.91,21.88
2009-04-27,0.77,21.42
2009-04-28,0.68,20.51
2009-04-29,0.52,19.69
2009-04-30,0.73,19.84
2009-05-01,0.66,20.23
2009-05-02,0.59,19.33
2009-05-03,0.52,19.12
2009-05-04,0.68,19.15
2009-05-05,0.93,21.10
2009-05-06,0.35,20.34
2009-05-07,0.70,20.28
2009-05-08,0.53,20.63
2009-05-09,0.77,21.77
2009-05-10,0.79,21.81
2009-05-11,0.67,22.60
2009-05-12,0.75,22.88
2009-05-13,0.50,22.17
2009-05-14,2.04,22.13
2009-05-15,1.27,20.32
2009-05-16,0.99,19.00
2009-05-17,0.98,20.72
2009-05-18,0.94,21.47
2009-05-19,0.98,20.86
2009-05-20,1.37,19.61
2009-05-21,2.05,19.41
2009-05-22,1.55,19.47
2009-05-23,0.86,19.87
2009-05-24,0.94,20.61
2009-05-25,1.05,22.31
2009-05-26,0.85,21.96
2009-05-27,0.81,21.49
2009-05-28,0.83,23.16
2009-05-29,1.12,21.19
2009-05-30,0.69,20.48
2009-05-31,1.28,21.31
2009-06-01,1.44,17.13
2009-06-02,1.50,12.55
2009-06-03,1.60,12.71
2009-06-04,0.86,15.46
2009-06-05,0.65,18.27
2009-06-06,0.80,20.01
2009-06-07,0.89,19.27
2009-06-08,0.90,19.90
2009-06-09,1.19,20.20
2009-06-10,1.27,20.26
2009-06-11,0.81,19.13
2009-06-12,1.56,19.84
2009-06-13,1.67,19.03
2009-06-14,0.60,18.48
2009-06-15,1.04,20.05
2009-06-16,1.29,18.09
2009-06-17,1.25,18.80
2009-06-18,0.47,18.07
2009-06-19,0.48,17.76
2009-06-20,0.88,18.88
2009-06-21,1.25,21.18
2009-06-22,1.03,20.08
2009-06-23,0.63,18.38
2009-06-24,0.80,19.81
2009-06-25,1.39,20.60
2009-06-26,1.19,21.43
2009-06-27,1.43,21.45
2009-06-28,1.64,20.77
2009-06-29,0.85,21.81
2009-06-30,1.18,20.83
2009-07-01,0.51,20.37
2009-07-02,0.80,20.97
2009-07-03,0.60,21.00
2009-07-04,1.32,21.16
2009-07-05,1.29,20.30
2009-07-06,1.49,19.89
2009-07-07,1.38,20.52
2009-07-08,0.61,19.07
2009-07-09,0.93,20.69
2009-07-10,1.76,21.80
2009-07-11,3.32,20.80
2009-07-12,1.31,15.58
2009-07-13,0.73,18.45
2009-07-14,1.30,21.33
2009-07-15,1.82,21.21
2009-07-16,0.90,21.32
2009-07-17,1.29,21.78
2009-07-18,0.85,20.99
2009-07-19,0.95,19.88
2009-07-20,0.70,20.62
2009-07-21,1.81,21.43
2009-07-22,1.42,22.59
2009-07-23,1.15,22.12
2009-07-24,2.44,17.27
2009-07-25,1.83,17.57
2009-07-26,0.77,20.60
2009-07-27,0.73,22.63
2009-07-28,1.02,23.70
2009-07-29,0.41,23.26
2009-07-30,1.45,22.62
2009-07-31,0.77,23.13
2009-08-01,0.65,23.01
2009-08-02,0.10,23.90
2009-08-03,0.02,21.90
2009-08-04,0.06,22.59
2009-08-05,0.12,23.46
2009-08-06,0.08,23.50
2009-08-07,0.08,23.07
2009-08-08,0.01,22.27
2009-08-09,0.07,22.34
2009-08-10,0.16,19.07
2009-08-11,0.00,16.53
2009-08-12,0.01,20.40
2009-08-13,0.10,22.95
2009-08-14,0.05,24.10
2009-08-15,0.04,24.10
2009-08-16,0.15,24.16
2009-08-17,0.20,24.49
2009-08-18,0.36,24.92
2009-08-19,0.88,25.45
2009-08-20,0.37,22.39
2009-08-21,0.18,17.63
2009-08-22,0.03,17.15
2009-08-23,0.43,18.85
2009-08-24,0.00,18.66
2009-08-25,0.00,19.39
2009-08-26,0.02,21.31
2009-08-27,0.00,22.22
2009-08-28,0.01,22.79
2009-08-29,0.02,22.91
2009-08-30,0.42,24.87
2009-08-31,0.10,23.63
2009-09-01,0.10,24.37
2009-09-02,0.01,24.99
2009-09-03,0.15,24.35
2009-09-04,0.23,21.84
2009-09-05,0.33,23.87
2009-09-06,0.18,23.07
2009-09-07,0.08,23.44
2009-09-08,0.19,25.73
2009-09-09,0.01,23.89
2009-09-10,0.00,22.87
2009-09-11,0.00,23.58
2009-09-12,0.00,24.29
2009-09-13,0.00,24.67
2009-09-14,0.00,25.52
2009-09-15,0.00,25.68
2009-09-16,0.00,26.32
2009-09-17,0.00,25.91
2009-09-18,0.08,26.18
2009-09-19,0.01,24.37
2009-09-20,0.12,24.18
2009-09-21,0.02,23.39
2009-09-22,0.55,21.70
2009-09-23,0.46,21.33
2009-09-24,0.27,19.73
2009-09-25,0.00,21.44
2009-09-26,0.15,24.52
2009-09-27,0.05,26.84
2009-09-28,0.01,25.20
2009-09-29,0.00,22.75
2009-09-30,0.00,21.48
2009-10-01,0.00,24.16
2009-10-02,0.03,25.25
2009-10-03,0.03,24.13
2009-10-04,0.01,24.23
2009-10-05,0.00,23.01
2009-10-06,0.01,22.79
2009-10-07,0.03,21.60
2009-10-08,0.27,21.97
2009-10-09,0.07,22.35
2009-10-10,0.00,23.17
2009-10-11,0.02,25.67
2009-10-12,0.13,24.23
2009-10-13,0.00,23.30
2009-10-14,0.00,24.32
2009-10-15,0.07,24.50
2009-10-16,0.02,24.35
2009-10-17,0.03,24.40
2009-10-18,0.03,22.82
2009-10-19,0.15,23.72
2009-10-20,0.12,23.25
2009-10-21,0.01,25.56
2009-10-22,0.00,22.91
2009-10-23,0.00,24.14
2009-10-24,0.04,25.58
2009-10-25,0.13,23.91
2009-10-26,0.62,22.67
2009-10-27,0.00,23.84
2009-10-28,0.00,24.14
2009-10-29,0.13,24.37
2009-10-30,0.04,25.22
2009-10-31,0.01,26.09
2009-11-01,0.01,25.61
2009-11-02,0.03,25.66
2009-11-03,0.05,25.17
2009-11-04,0.04,25.26
2009-11-05,0.01,23.56
2009-11-06,0.00,23.29
2009-11-07,0.11,23.88
2009-11-08,0.02,23.72
2009-11-09,0.00,23.20
2009-11-10,0.00,25.11
2009-11-11,0.00,23.70
2009-11-12,0.00,25.95
2009-11-13,0.00,26.13
2009-11-14,0.01,27.17
2009-11-15,0.19,24.64
2009-11-16,0.00,26.40
2009-11-17,0.05,26.01
2009-11-18,0.01,25.67
2009-11-19,0.06,25.82
2009-11-20,0.00,26.02
2009-11-21,0.24,23.78
2009-11-22,0.48,24.27
2009-11-23,0.02,23.92
2009-11-24,0.37,23.77
2009-11-25,0.27,23.37
2009-11-26,0.14,25.38
2009-11-27,0.07,24.23
2009-11-28,0.12,24.24
2009-11-29,0.04,23.50
2009-11-30,0.07,22.10
2009-12-01,0.00,24.59
2009-12-02,0.05,24.19
2009-12-03,0.03,22.35
2009-12-04,0.06,22.16
2009-12-05,0.06,23.28
2009-12-06,0.07,22.74
2009-12-07,0.26,22.66
2009-12-08,0.03,23.36
2009-12-09,0.00,23.28
2009-12-10,0.00,23.87
2009-12-11,0.08,23.14
2009-12-12,0.20,23.62
2009-12-13,0.07,22.62
2009-12-14,0.15,21.75
2009-12-15,0.02,22.58
2009-12-16,0.04,24.11
2009-12-17,0.09,22.80
2009-12-18,0.04,23.71
2009-12-19,0.09,23.54
2009-12-20,0.13,23.87
2009-12-21,0.00,24.57
2009-12-22,0.15,23.59
2009-12-23,0.00,24.02
2009-12-24,0.02,25.46
2009-12-25,0.27,23.46
2009-12-26,0.13,22.94
2009-12-27,0.79,21.87
2009-12-28,3.16,22.80
2009-12-29,2.60,23.35
2009-12-30,2.74,23.91
2009-12-31,2.25,24.29
2010-01-01,1.48,24.15
2010-01-02,2.41,24.25
2010-01-03,2.88,25.33
2010-01-04,1.47,25.94
2010-01-05,0.70,25.92
2010-01-06,1.49,24.20
2010-01-07,1.40,23.88
2010-01-08,1.28,23.87
2010-01-09,2.87,23.59
2010-01-10,1.44,23.98
2010-01-11,1.12,23.63
2010-01-12,2.04,23.65
2010-01-13,1.82,23.94
2010-01-14,0.98,23.61
2010-01-15,0.82,22.86
2010-01-16,1.19,24.01
2010-01-17,0.87,23.73
2010-01-18,0.77,23.46
2010-01-19,0.54,23.44
2010-01-20,0.13,23.40
2010-01-21,0.00,22.55
2010-01-22,0.06,23.92
