data,v_vento,t_med
2017-06-12,0.73,9.42
2017-06-13,0.96,11.56
2017-06-14,0.84,14.15
2017-06-15,1.18,14.24
2017-06-16,1.44,14.49
2017-06-17,1.36,15.08
2017-06-18,1.59,16.83
2017-06-19,1.50,13.75
2017-06-20,1.43,9.68
2017-06-21,1.28,12.13
2017-06-22,1.50,14.37
2017-06-23,1.31,14.60
2017-06-24,1.00,14.29
2017-06-25,1.25,14.52
2017-06-26,1.23,12.74
2017-06-27,1.43,14.32
2017-06-28,1.01,12.78
2017-06-29,1.00,12.82
2017-06-30,1.13,16.30
2017-07-01,1.06,14.01
2017-07-02,1.46,10.57
2017-07-03,1.54,10.23
2017-07-04,1.90,10.77
2017-07-05,1.33,11.48
2017-07-06,1.10,11.52
2017-07-07,1.08,11.85
2017-07-08,1.06,13.12
2017-07-09,1.26,13.98
2017-07-10,1.33,15.27
2017-07-11,0.90,14.59
2017-07-12,0.96,13.92
2017-07-13,1.50,14.37
2017-07-14,1.29,14.83
2017-07-15,1.84,14.50
2017-07-16,2.36,16.96
2017-07-17,2.12,16.65
2017-07-18,1.84,5.19
2017-07-19,0.97,4.20
2017-07-20,1.18,11.93
2017-07-21,1.21,11.30
2017-07-22,1.43,10.79
2017-07-23,1.56,13.30
2017-07-24,1.26,13.26
2017-07-25,0.85,13.33
2017-07-26,0.94,12.79
2017-07-27,0.92,12.37
2017-07-28,1.45,12.95
2017-07-29,1.31,13.95
2017-07-30,1.12,15.12
2017-07-31,0.96,14.67
2017-08-01,1.08,13.57
2017-08-02,1.42,16.80
2017-08-03,2.20,14.70
2017-08-04,0.97,10.39
2017-08-05,1.15,11.39
2017-08-06,1.46,11.68
2017-08-07,1.30,12.15
2017-08-08,1.83,16.61
2017-08-09,1.67,20.01
2017-08-10,1.38,13.72
2017-08-11,1.62,12.99
2017-08-12,2.01,14.48
2017-08-13,2.67,17.52
2017-08-14,2.03,15.64
2017-08-15,1.30,12.60
2017-08-16,0.95,13.90
2017-08-17,0.81,13.20
2017-08-18,1.00,12.95
2017-08-19,1.35,14.15
2017-08-20,1.62,13.75
2017-08-21,1.44,9.09
2017-08-22,1.80,10.20
2017-08-23,1.66,13.38
2017-08-24,1.49,15.80
2017-08-25,1.39,14.74
2017-08-26,1.37,17.32
2017-08-27,0.98,17.17
2017-08-28,1.26,16.85
2017-08-29,1.31,18.12
2017-08-30,1.02,20.08
2017-08-31,1.66,14.09
2017-09-01,1.73,14.21
2017-09-02,1.48,13.57
2017-09-03,1.49,15.83
2017-09-04,0.89,14.82
2017-09-05,1.52,18.17
2017-09-06,1.72,16.98
2017-09-07,1.70,18.02
2017-09-08,1.55,18.67
2017-09-09,1.38,18.43
2017-09-10,1.94,19.29
2017-09-11,1.66,20.13
2017-09-12,1.33,19.94
2017-09-13,1.77,19.30
2017-09-14,2.36,20.83
2017-09-15,1.86,21.33
2017-09-16,1.84,20.55
2017-09-17,1.63,19.51
2017-09-18,1.57,17.58
2017-09-19,1.36,18.65
2017-09-20,1.54,18.25
2017-09-21,1.25,17.99
2017-09-22,1.50,20.77
2017-09-23,1.34,19.00
2017-09-24,1.35,16.02
2017-09-25,1.52,16.76
2017-09-26,1.22,15.76
2017-09-27,1.38,19.35
2017-09-28,1.60,16.79
2017-09-29,1.40,14.63
2017-09-30,1.44,16.10
2017-10-01,2.63,18.46
2017-10-02,3.22,16.65
2017-10-03,1.80,14.15
2017-10-04,1.39,13.09
2017-10-05,1.69,16.59
2017-10-06,1.92,20.50
2017-10-07,1.59,17.01
2017-10-08,1.48,17.67
2017-10-09,1.62,17.83
2017-10-10,0.85,17.77
2017-10-11,1.79,20.93
2017-10-12,1.96,20.89
2017-10-13,1.51,22.01
2017-10-14,1.36,18.98
2017-10-15,1.72,14.12
2017-10-16,1.85,15.05
2017-10-17,1.73,16.24
2017-10-18,1.84,20.73
2017-10-19,2.45,20.53
2017-10-20,1.47,16.00
2017-10-21,2.00,17.79
2017-10-22,1.65,16.91
2017-10-23,1.62,13.45
2017-10-24,1.56,14.50
2017-10-25,1.37,15.28
2017-10-26,1.59,17.55
2017-10-27,2.20,17.31
2017-10-28,2.90,19.10
2017-10-29,1.59,16.46
2017-10-30,1.18,16.05
2017-10-31,1.36,16.44
2017-11-01,1.67,14.96
2017-11-02,1.74,15.13
2017-11-03,1.45,14.72
2017-11-04,2.26,16.93
2017-11-05,1.35,15.03
2017-11-06,1.12,14.08
2017-11-07,1.56,14.58
2017-11-08,1.35,14.74
2017-11-09,1.27,17.95
2017-11-10,1.58,18.82
2017-11-11,1.27,17.74
2017-11-12,1.60,17.92
2017-11-13,1.24,16.23
2017-11-14,1.25,16.49
2017-11-15,1.86,19.45
2017-11-16,1.61,22.04
2017-11-17,1.65,19.70
2017-11-18,1.71,18.10
2017-11-19,1.33,17.29
2017-11-20,1.52,18.06
2017-11-21,1.58,18.76
2017-11-22,1.49,16.43
2017-11-23,1.68,15.48
2017-11-24,1.24,19.98
2017-11-25,1.38,19.61
2017-11-26,2.60,20.08
2017-11-27,1.70,19.00
2017-11-28,1.50,18.99
2017-11-29,1.60,17.95
2017-11-30,1.62,16.80
2017-12-01,1.50,16.95
2017-12-02,1.57,17.36
2017-12-03,1.44,18.80
2017-12-04,1.14,21.28
2017-12-05,1.40,19.06
2017-12-06,1.34,19.41
2017-12-07,1.27,18.81
2017-12-08,1.23,21.19
2017-12-09,1.10,19.95
2017-12-10,1.28,21.45
2017-12-11,1.68,19.70
2017-12-12,1.84,15.31
2017-12-13,1.46,16.92
2017-12-14,1.26,20.67
2017-12-15,1.19,19.91
2017-12-16,1.35,22.67
2017-12-17,2.27,23.00
2017-12-18,1.47,19.10
2017-12-19,1.33,19.89
2017-12-20,1.24,19.80
2017-12-21,1.11,19.30
2017-12-22,1.29,20.87
2017-12-23,1.92,20.92
2017-12-24,2.53,21.48
2017-12-25,1.20,17.80
2017-12-26,1.18,18.30
2017-12-27,1.10,20.11
2017-12-28,1.27,20.30
2017-12-29,1.30,18.61
2017-12-30,1.38,20.11
2017-12-31,1.63,21.29
2018-01-01,1.63,21.61
2018-01-02,2.22,21.08
2018-01-03,1.70,21.73
2018-01-04,1.33,19.69
2018-01-05,1.40,20.34
2018-01-06,1.20,20.70
2018-01-07,1.09,17.60
2018-01-08,1.15,17.10
2018-01-09,0.84,17.62
2018-01-10,1.05,19.11
2018-01-11,1.28,19.58
2018-01-12,1.30,19.66
2018-01-13,1.91,20.40
2018-01-14,2.14,21.23
2018-01-15,3.07,21.24
2018-01-16,1.34,21.26
2018-01-17,1.60,20.79
2018-01-18,2.32,22.23
2018-01-19,1.04,19.76
2018-01-20,1.22,19.22
2018-01-21,1.25,20.70
2018-01-22,1.45,21.74
2018-01-23,1.91,22.33
2018-01-24,1.83,21.81
2018-01-25,1.21,20.08
2018-01-26,1.19,18.18
2018-01-27,1.40,17.45
2018-01-28,1.31,20.47
2018-01-29,1.39,20.84
2018-01-30,0.97,17.39
2018-01-31,1.00,19.07
2018-02-01,1.08,17.85
2018-02-02,1.05,19.21
2018-02-03,1.12,18.38
2018-02-04,1.44,18.01
2018-02-05,1.34,18.17
2018-02-06,0.85,18.21
2018-02-07,1.00,18.65
2018-02-08,1.61,21.29
2018-02-09,1.71,22.80
2018-02-10,1.70,22.75
2018-02-11,1.45,21.74
2018-02-12,1.08,19.74
2018-02-13,1.05,15.98
2018-02-14,1.31,15.41
2018-02-15,1.21,16.53
2018-02-16,1.16,17.09
2018-02-17,1.14,17.51
2018-02-18,1.28,18.88
2018-02-19,1.48,19.91
2018-02-20,2.46,19.78
2018-02-21,1.71,20.61
2018-02-22,1.08,20.73
2018-02-23,1.46,18.78
2018-02-24,1.23,18.75
2018-02-25,1.20,19.13
2018-02-26,1.11,19.32
2018-02-27,1.11,19.90
2018-02-28,1.27,20.33
2018-03-01,1.18,22.10
2018-03-02,1.02,21.53
2018-03-03,0.98,20.88
2018-03-04,1.14,20.91
2018-03-05,1.08,22.06
2018-03-06,1.12,21.28
2018-03-07,1.12,19.44
2018-03-08,1.30,17.93
2018-03-09,1.31,19.18
2018-03-10,1.17,20.43
2018-03-11,1.14,22.29
2018-03-12,1.12,22.05
2018-03-13,1.42,21.38
2018-03-14,1.77,21.02
2018-03-15,2.29,20.98
2018-03-16,1.21,20.99
2018-03-17,1.42,21.43
2018-03-18,1.26,22.43
2018-03-19,1.09,23.52
2018-03-20,1.52,21.25
2018-03-21,1.06,18.89
2018-03-22,1.26,17.18
2018-03-23,1.33,19.82
2018-03-24,1.76,22.50
2018-03-25,1.50,21.44
2018-03-26,1.29,17.70
2018-03-27,0.99,18.53
2018-03-28,1.14,20.10
2018-03-29,1.01,20.15
2018-03-30,0.98,20.02
2018-03-31,1.07,19.35
2018-04-01,1.77,20.49
2018-04-02,2.06,20.60
2018-04-03,0.96,18.73
2018-04-04,1.11,19.53
2018-04-05,1.32,19.32
2018-04-06,1.20,18.52
2018-04-07,1.13,18.90
2018-04-08,1.13,19.41
2018-04-09,1.16,18.51
2018-04-10,1.33,19.29
2018-04-11,1.30,19.31
2018-04-12,1.24,19.33
2018-04-13,0.92,19.33
2018-04-14,0.75,17.76
2018-04-15,1.03,15.65
2018-04-16,0.97,14.91
2018-04-17,1.30,15.33
2018-04-18,1.07,16.38
2018-04-19,1.02,17.74
2018-04-20,0.93,16.72
2018-04-21,0.76,16.69
2018-04-22,1.17,16.33
2018-04-23,0.99,17.38
2018-04-24,1.02,18.28
2018-04-25,0.92,17.56
2018-04-26,1.25,19.47
2018-04-27,1.24,20.02
2018-04-28,0.84,20.18
2018-04-29,1.10,19.87
2018-04-30,1.05,19.62
2018-05-01,1.10,19.65
2018-05-02,0.95,19.49
2018-05-03,1.32,19.75
2018-05-04,1.02,20.14
2018-05-05,0.88,18.71
2018-05-06,1.00,18.73
2018-05-07,0.99,17.03
2018-05-08,1.27,16.50
2018-05-09,1.27,16.15
2018-05-10,1.23,16.11
2018-05-11,1.88,17.75
2018-05-12,1.62,17.40
2018-05-13,1.33,16.02
2018-05-14,1.32,15.50
2018-05-15,1.78,17.78
2018-05-16,1.09,16.83
2018-05-17,1.38,16.53
2018-05-18,1.98,18.27
2018-05-19,2.38,15.03
2018-05-20,2.67,9.72
2018-05-21,1.12,8.67
2018-05-22,0.88,10.70
2018-05-23,1.11,12.95
2018-05-24,1.42,13.47
2018-05-25,1.19,13.81
2018-05-26,1.23,14.62
2018-05-27,1.20,15.82
2018-05-28,1.27,14.89
2018-05-29,1.14,13.79
2018-05-30,1.20,14.91
2018-05-31,1.07,14.31
2018-06-01,1.45,14.44
2018-06-02,1.24,16.25
2018-06-03,1.31,12.93
2018-06-04,1.11,10.58
2018-06-05,1.33,12.97
2018-06-06,1.42,13.85
2018-06-07,0.96,12.72
2018-06-08,1.15,9.57
2018-06-09,0.99,8.53
2018-06-10,1.54,14.82
2018-06-11,3.08,20.58
2018-06-12,3.47,19.90
2018-06-13,1.39,16.40
2018-06-14,1.05,10.02
2018-06-15,1.10,8.68
2018-06-16,1.27,8.40
2018-06-17,1.04,10.59
2018-06-18,0.92,12.23
2018-06-19,1.05,13.67
2018-06-20,1.02,13.97
2018-06-21,1.11,14.07
2018-06-22,0.94,15.91
2018-06-23,1.51,15.44
2018-06-24,1.54,16.38
2018-06-25,1.88,17.11
2018-06-26,1.40,18.74
2018-06-27,0.94,14.79
2018-06-28,0.72,15.10
2018-06-29,1.15,15.76
2018-06-30,1.20,16.53
2018-07-01,1.37,16.73
2018-07-02,1.71,17.98
2018-07-03,1.54,15.05
2018-07-04,1.73,12.48
2018-07-05,0.93,15.03
2018-07-06,1.36,17.50
2018-07-07,1.41,15.74
2018-07-08,1.75,18.18
2018-07-09,1.50,12.96
2018-07-10,1.54,8.49
2018-07-11,0.89,6.36
2018-07-12,1.05,7.05
2018-07-13,0.89,11.39
2018-07-14,1.23,14.54
2018-07-15,1.32,16.67
2018-07-16,1.41,17.10
2018-07-17,1.34,17.69
2018-07-18,1.17,15.26
2018-07-19,1.38,15.88
2018-07-20,2.03,18.15
2018-07-21,1.51,16.24
2018-07-22,1.75,12.20
2018-07-23,1.50,15.53
2018-07-24,1.23,13.61
2018-07-25,1.06,14.10
2018-07-26,1.19,15.80
2018-07-27,1.22,15.65
2018-07-28,1.37,16.23
2018-07-29,2.25,19.20
2018-07-30,1.24,13.30
2018-07-31,1.47,12.23
2018-08-01,1.41,9.20
2018-08-02,1.21,11.60
2018-08-03,1.17,13.40
2018-08-04,0.83,13.32
2018-08-05,1.13,14.51
2018-08-06,0.90,13.05
2018-08-07,1.55,12.38
2018-08-08,1.57,13.95
2018-08-09,3.09,15.84
2018-08-10,2.30,9.02
2018-08-11,1.42,10.13
2018-08-12,1.01,11.03
2018-08-13,1.10,11.81
2018-08-14,1.21,14.35
2018-08-15,0.98,10.30
2018-08-16,1.28,10.95
2018-08-17,1.38,12.04
2018-08-18,1.67,13.62
2018-08-19,1.55,15.69
2018-08-20,1.50,16.45
2018-08-21,1.64,13.90
2018-08-22,1.51,13.84
2018-08-23,1.17,17.07
2018-08-24,2.41,17.55
2018-08-25,2.32,15.11
2018-08-26,1.42,10.40
2018-08-27,1.77,9.17
2018-08-28,1.65,12.68
2018-08-29,1.49,16.10
2018-08-30,1.65,17.40
2018-08-31,1.80,19.82
2018-09-01,1.32,17.33
2018-09-02,1.07,16.16
2018-09-03,1.90,15.06
2018-09-04,2.12,12.30
2018-09-05,1.23,10.91
2018-09-06,1.32,10.96
2018-09-07,1.50,14.45
2018-09-08,1.44,15.07
2018-09-09,1.24,13.84
2018-09-10,1.44,14.02
2018-09-11,1.39,13.55
2018-09-12,1.75,13.79
2018-09-13,1.42,14.22
2018-09-14,1.09,14.59
2018-09-15,0.93,15.24
2018-09-16,0.96,14.41
2018-09-17,1.47,14.40
2018-09-18,2.41,19.06
2018-09-19,2.03,19.72
2018-09-20,1.57,15.99
2018-09-21,0.84,17.23
2018-09-22,1.26,19.85
2018-09-23,1.26,20.45
2018-09-24,1.42,19.67
2018-09-25,1.62,18.05
2018-09-26,1.49,18.83
2018-09-27,1.18,17.83
2018-09-28,1.09,18.05
2018-09-29,1.76,18.57
2018-09-30,1.44,19.23
2018-10-01,1.50,20.73
2018-10-02,1.08,19.33
2018-10-03,1.18,19.34
2018-10-04,1.30,15.35
2018-10-05,1.22,13.26
2018-10-06,1.56,11.67
2018-10-07,1.27,13.80
2018-10-08,1.18,16.60
2018-10-09,1.66,20.71
2018-10-10,1.30,18.60
2018-10-11,1.56,13.93
2018-10-12,1.83,16.37
2018-10-13,1.78,19.85
2018-10-14,1.57,14.92
2018-10-15,1.10,14.38
2018-10-16,1.08,14.97
2018-10-17,1.46,19.44
2018-10-18,1.31,18.77
2018-10-19,0.92,16.46
2018-10-20,1.55,14.13
2018-10-21,1.52,13.95
2018-10-22,1.67,15.83
2018-10-23,1.06,17.40
2018-10-24,1.33,14.84
2018-10-25,1.49,17.35
2018-10-26,1.17,18.30
2018-10-27,2.26,20.46
2018-10-28,1.47,15.18
2018-10-29,1.50,13.56
2018-10-30,1.57,17.80
2018-10-31,2.21,17.41
2018-11-01,1.10,17.44
2018-11-02,1.52,17.99
2018-11-03,1.97,19.32
2018-11-04,1.47,16.29
2018-11-05,1.62,14.90
2018-11-06,1.35,15.75
2018-11-07,1.47,16.38
2018-11-08,1.63,14.07
2018-11-09,1.90,16.42
2018-11-10,1.62,17.83
2018-11-11,1.24,20.17
2018-11-12,1.30,21.00
2018-11-13,1.85,22.64
2018-11-14,2.02,22.64
2018-11-15,1.18,19.46
2018-11-16,1.43,19.13
2018-11-17,1.73,17.90
2018-11-18,2.04,18.19
2018-11-19,1.45,14.74
2018-11-20,1.49,15.30
2018-11-21,1.40,15.12
2018-11-22,1.65,18.99
2018-11-23,2.08,21.23
2018-11-24,2.89,20.72
2018-11-25,1.47,19.67
2018-11-26,1.78,16.98
2018-11-27,1.67,16.46
2018-11-28,1.42,17.81
2018-11-29,1.56,19.88
2018-11-30,1.52,21.23
2018-12-01,1.28,20.48
2018-12-02,1.44,18.98
2018-12-03,1.67,16.02
2018-12-04,1.76,19.67
2018-12-05,1.48,20.65
2018-12-06,1.57,19.15
2018-12-07,1.58,16.45
2018-12-08,1.44,14.59
2018-12-09,1.72,16.28
2018-12-10,2.02,20.18
2018-12-11,1.60,22.86
2018-12-12,1.58,23.84
2018-12-13,1.44,24.26
2018-12-14,2.10,24.82
2018-12-15,1.48,24.28
2018-12-16,1.41,21.44
2018-12-17,1.47,23.88
2018-12-18,1.50,23.50
2018-12-19,1.53,22.37
2018-12-20,1.39,24.23
2018-12-21,2.10,21.86
2018-12-22,1.98,23.12
2018-12-23,1.66,21.49
2018-12-24,1.39,19.88
2018-12-25,1.36,19.08
2018-12-26,1.45,19.90
2018-12-27,1.23,20.15
2018-12-28,1.17,21.46
2018-12-29,1.13,21.14
2018-12-30,1.24,22.08
2018-12-31,1.05,22.57
2019-01-01,1.49,22.07
2019-01-02,1.73,23.73
2019-01-03,2.21,25.26
2019-01-04,1.34,23.65
2019-01-05,1.00,20.35
2019-01-06,1.23,19.69
2019-01-07,2.57,22.71
2019-01-08,1.46,22.55
2019-01-09,1.14,22.89
2019-01-10,1.67,22.76
2019-01-11,1.25,20.64
2019-01-12,1.10,19.70
2019-01-13,1.10,21.47
2019-01-14,1.19,21.45
2019-01-15,1.33,23.23
2019-01-16,1.43,22.15
2019-01-17,1.00,22.35
2019-01-18,1.37,22.15
2019-01-19,1.38,22.87
2019-01-20,1.21,19.74
2019-01-21,1.62,22.78
2019-01-22,1.19,22.83
2019-01-23,1.17,23.70
2019-01-24,1.17,22.06
2019-01-25,1.24,20.91
2019-01-26,1.28,20.88
2019-01-27,1.36,21.12
2019-01-28,1.62,23.57
2019-01-29,0.99,25.54
2019-01-30,1.20,25.00
2019-01-31,1.16,22.55
2019-02-01,1.07,23.70
2019-02-02,1.40,24.01
2019-02-03,1.20,20.83
2019-02-04,1.15,21.55
2019-02-05,1.06,21.89
2019-02-06,1.23,22.92
2019-02-07,1.12,24.67
2019-02-08,1.38,26.59
2019-02-09,1.46,31.28
2019-02-10,1.41,31.89
2019-02-11,1.83,27.47
2019-02-12,1.19,26.23
2019-02-13,1.28,21.38
2019-02-14,1.47,22.48
2019-02-15,1.22,18.04
2019-02-16,1.33,20.45
2019-02-17,1.21,21.92
2019-02-18,1.17,25.77
2019-02-19,1.93,23.94
2019-02-20,0.92,22.60
2019-02-21,1.00,19.24
2019-02-22,1.32,20.68
2019-02-23,1.87,22.47
2019-02-24,2.29,24.02
2019-02-25,1.93,22.21
2019-02-26,1.06,18.35
2019-02-27,0.71,17.59
2019-02-28,0.73,18.39
2019-03-01,1.18,19.17
2019-03-02,1.22,20.86
2019-03-03,1.27,20.12
2019-03-04,1.44,20.80
2019-03-05,1.30,21.81
2019-03-06,1.25,21.82
2019-03-07,1.69,20.69
2019-03-08,2.12,21.60
2019-03-09,1.24,21.55
2019-03-10,0.98,19.64
2019-03-11,1.31,17.58
2019-03-12,1.15,19.49
2019-03-13,1.67,20.96
2019-03-14,1.15,21.14
2019-03-15,0.95,20.55
2019-03-16,1.02,19.55
2019-03-17,1.31,19.41
2019-03-18,1.63,20.92
2019-03-19,1.41,21.68
2019-03-20,1.18,18.87
2019-03-21,0.93,16.33
2019-03-22,1.15,16.52
2019-03-23,1.29,18.30
2019-03-24,1.07,20.72
2019-03-25,1.02,21.16
2019-03-26,1.21,19.25
2019-03-27,0.90,18.09
2019-03-28,0.88,17.31
2019-03-29,1.32,17.11
2019-03-30,1.07,17.93
2019-03-31,1.07,18.71
2019-04-01,1.15,19.59
2019-04-02,1.23,19.29
2019-04-03,0.82,20.02
2019-04-04,1.20,21.43
2019-04-05,2.35,22.58
2019-04-06,1.42,19.24
2019-04-07,1.24,19.55
2019-04-08,0.93,17.29
2019-04-09,0.96,15.40
2019-04-10,0.84,15.93
2019-04-11,0.93,18.95
2019-04-12,0.85,18.84
2019-04-13,1.22,18.70
2019-04-14,1.10,20.00
2019-04-15,0.92,19.81
2019-04-16,1.29,19.14
2019-04-17,1.26,18.13
2019-04-18,0.97,16.97
2019-04-19,1.34,19.18
2019-04-20,0.85,18.61
2019-04-21,1.17,18.98
2019-04-22,1.07,18.29
2019-04-23,0.82,18.38
2019-04-24,1.02,19.40
2019-04-25,0.94,20.10
2019-04-26,1.22,20.28
2019-04-27,1.53,21.12
2019-04-28,1.45,17.60
2019-04-29,0.98,16.71
2019-04-30,1.43,17.54
2019-05-01,0.87,17.70
2019-05-02,0.94,19.11
2019-05-03,1.20,20.48
2019-05-04,0.88,21.39
2019-05-05,1.20,20.77
2019-05-06,1.33,22.02
2019-05-07,1.10,17.92
2019-05-08,1.23,16.47
2019-05-09,1.30,16.72
2019-05-10,1.49,18.51
2019-05-11,1.54,19.81
2019-05-12,1.12,18.49
2019-05-13,1.14,18.27
2019-05-14,1.61,16.56
