data,v_vento,t_med
2019-01-24,2.29,25.30
2019-01-25,2.40,24.28
2019-01-26,1.92,18.00
2019-01-27,2.60,21.65
2019-01-28,3.53,23.91
2019-01-29,2.69,23.88
2019-01-30,2.08,24.67
2019-01-31,1.94,25.25
2019-02-01,2.28,25.55
2019-02-02,1.65,26.12
2019-02-03,2.17,26.57
2019-02-04,3.61,21.88
2019-02-05,3.12,22.60
2019-02-06,2.41,19.89
2019-02-07,2.25,20.24
2019-02-08,1.61,22.82
2019-02-09,2.53,23.24
2019-02-10,2.76,23.65
2019-02-11,2.80,23.20
2019-02-12,2.58,23.23
2019-02-13,1.60,20.91
2019-02-14,,19.43
2019-02-15,,20.19
2019-02-16,,20.06
2019-02-17,,20.08
2019-02-18,,21.00
2019-02-19,,21.65
2019-02-20,,22.14
2019-02-21,,19.82
2019-02-22,,23.82
2019-02-23,,24.71
2019-02-24,,25.39
2019-02-25,,25.20
2019-02-26,,22.81
2019-02-27,,22.62
2019-02-28,,21.29
2019-03-01,,20.65
2019-03-02,,20.09
2019-03-03,,20.26
2019-03-04,,19.95
2019-03-05,,21.35
2019-03-06,,22.32
2019-03-07,,23.39
2019-03-08,,24.22
2019-03-09,,24.60
2019-03-10,,24.10
2019-03-11,2.13,21.41
2019-03-12,2.95,21.92
2019-03-13,2.35,21.60
2019-03-14,1.96,21.15
2019-03-15,1.65,21.84
2019-03-16,2.75,22.84
2019-03-17,2.88,22.07
2019-03-18,2.04,22.82
2019-03-19,1.67,22.74
2019-03-20,2.37,23.07
2019-03-21,3.30,21.15
2019-03-22,4.33,18.44
2019-03-23,2.57,20.08
2019-03-24,2.54,20.74
2019-03-25,2.04,21.77
2019-03-26,2.69,22.73
2019-03-27,2.83,21.93
2019-03-28,2.70,21.12
2019-03-29,3.19,20.82
2019-03-30,3.23,20.49
2019-03-31,2.46,21.15
2019-04-01,2.71,20.88
2019-04-02,2.77,20.80
2019-04-03,1.59,22.48
2019-04-04,2.00,22.72
2019-04-05,2.15,23.01
2019-04-06,2.25,23.43
2019-04-07,2.22,21.80
2019-04-08,1.84,20.58
2019-04-09,2.00,20.31
2019-04-10,3.22,20.66
2019-04-11,2.38,20.83
2019-04-12,2.47,21.73
2019-04-13,1.89,22.26
2019-04-14,2.48,20.90
2019-04-15,2.43,21.01
2019-04-16,2.12,20.44
2019-04-17,1.90,21.12
2019-04-18,,21.77
2019-04-19,,20.54
2019-04-20,,20.54
2019-04-21,,21.27
2019-04-22,,21.27
2019-04-23,,21.58
2019-04-24,,21.74
2019-04-25,,21.56
2019-04-26,,21.52
2019-04-27,,21.50
2019-04-28,,22.36
2019-04-29,,20.73
2019-04-30,,20.13
2019-05-01,,20.71
2019-05-02,,21.30
2019-05-03,,21.04
2019-05-04,,22.17
2019-05-05,,21.90
2019-05-06,,20.98
2019-05-07,,21.94
2019-05-08,,20.41
2019-05-09,,19.73
2019-05-10,,18.80
2019-05-11,,20.10
2019-05-12,,21.44
2019-05-13,,22.20
2019-05-14,,22.56
2019-05-15,,19.64
2019-05-16,,18.00
2019-05-17,,17.80
2019-05-18,,17.97
2019-05-19,,18.93
2019-05-20,,18.97
2019-05-21,,19.73
2019-05-22,,19.54
2019-05-23,1.97,19.66
2019-05-24,1.85,20.70
2019-05-25,3.21,18.20
2019-05-26,2.05,16.85
2019-05-27,1.70,18.63
2019-05-28,1.92,19.61
2019-05-29,1.27,21.11
2019-05-30,1.98,21.05
2019-05-31,2.25,20.77
2019-06-01,1.73,21.74
2019-06-02,1.38,21.24
2019-06-03,3.42,18.55
2019-06-04,2.30,15.70
2019-06-05,3.69,13.62
2019-06-06,3.06,14.93
2019-06-07,1.95,15.51
2019-06-08,1.42,15.53
2019-06-09,3.12,15.73
2019-06-10,3.54,16.46
2019-06-11,2.33,16.85
2019-06-12,2.85,17.74
2019-06-13,2.03,19.18
2019-06-14,1.86,19.08
2019-06-15,1.66,18.88
2019-06-16,2.01,18.51
2019-06-17,3.12,17.71
2019-06-18,2.38,17.62
2019-06-19,1.89,19.12
2019-06-20,1.86,18.10
2019-06-21,3.50,17.51
2019-06-22,2.69,17.07
2019-06-23,2.04,17.06
2019-06-24,1.40,18.14
2019-06-25,1.88,18.79
2019-06-26,2.49,20.32
2019-06-27,1.97,20.40
2019-06-28,3.30,19.76
2019-06-29,2.04,18.65
2019-06-30,1.88,18.77
2019-07-01,1.42,18.65
2019-07-02,2.03,19.03
2019-07-03,2.26,19.90
2019-07-04,3.12,19.98
2019-07-05,3.86,18.53
2019-07-06,3.01,13.81
2019-07-07,3.27,11.90
2019-07-08,3.59,12.50
2019-07-09,2.78,13.75
2019-07-10,1.80,14.24
2019-07-11,1.74,15.69
2019-07-12,1.51,17.14
2019-07-13,1.34,18.92
2019-07-14,1.48,20.09
2019-07-15,1.49,19.80
2019-07-16,2.16,18.41
2019-07-17,4.11,15.59
2019-07-18,4.27,13.64
2019-07-19,3.73,14.22
2019-07-20,3.67,14.59
2019-07-21,3.18,15.43
2019-07-22,3.00,16.22
2019-07-23,2.36,17.24
2019-07-24,1.90,18.60
2019-07-25,2.15,18.89
2019-07-26,3.00,18.77
2019-07-27,1.64,18.09
2019-07-28,2.78,17.59
2019-07-29,3.52,17.48
2019-07-30,2.08,18.48
2019-07-31,2.37,19.07
2019-08-01,3.20,20.12
2019-08-02,2.11,20.80
2019-08-03,2.70,19.53
2019-08-04,5.18,15.14
2019-08-05,4.90,14.46
2019-08-06,3.27,16.73
2019-08-07,2.83,17.95
2019-08-08,1.89,19.02
2019-08-09,1.84,20.30
2019-08-10,1.85,21.10
2019-08-11,1.73,21.92
2019-08-12,2.24,22.08
2019-08-13,1.85,21.55
2019-08-14,4.65,17.83
2019-08-15,4.98,15.26
2019-08-16,3.29,15.15
2019-08-17,2.30,16.38
2019-08-18,2.31,19.21
2019-08-19,1.60,21.75
2019-08-20,4.10,19.07
2019-08-21,3.99,18.97
2019-08-22,4.37,17.89
2019-08-23,3.30,16.16
2019-08-24,3.40,16.56
2019-08-25,4.36,17.02
2019-08-26,3.28,17.85
2019-08-27,2.67,18.82
2019-08-28,3.05,16.87
2019-08-29,2.51,17.86
2019-08-30,1.90,19.69
2019-08-31,2.09,22.03
2019-09-01,2.02,23.55
2019-09-02,3.41,22.56
2019-09-03,2.34,24.25
2019-09-04,2.33,24.52
2019-09-05,5.21,21.85
2019-09-06,4.38,19.80
2019-09-07,2.71,20.35
2019-09-08,2.64,22.09
2019-09-09,2.27,21.35
2019-09-10,1.77,23.73
2019-09-11,1.93,25.38
2019-09-12,1.77,25.90
2019-09-13,2.67,27.47
2019-09-14,4.21,22.92
2019-09-15,3.35,22.05
2019-09-16,2.27,22.70
2019-09-17,1.92,23.77
2019-09-18,3.03,25.36
2019-09-19,2.50,26.39
2019-09-20,2.88,26.72
2019-09-21,2.65,24.92
2019-09-22,4.40,22.96
2019-09-23,5.63,18.53
2019-09-24,3.44,18.83
2019-09-25,2.62,15.60
2019-09-26,1.83,15.45
2019-09-27,2.19,18.43
2019-09-28,3.72,20.21
2019-09-29,2.77,20.48
2019-09-30,3.20,21.54
2019-10-01,3.18,21.64
2019-10-02,2.98,22.73
2019-10-03,2.47,22.62
2019-10-04,2.98,21.89
2019-10-05,2.97,21.94
2019-10-06,2.57,23.05
2019-10-07,2.81,22.75
2019-10-08,3.38,21.33
2019-10-09,3.41,20.49
2019-10-10,3.26,18.41
2019-10-11,,20.75
2019-10-12,,22.80
2019-10-13,,24.58
2019-10-14,,24.27
2019-10-15,,23.52
2019-10-16,,22.88
2019-10-17,,23.28
2019-10-18,,24.27
2019-10-19,,23.90
2019-10-20,,22.55
2019-10-21,,19.73
2019-10-22,,21.92
2019-10-23,,22.06
2019-10-24,,22.26
2019-10-25,,24.06
2019-10-26,,21.21
2019-10-27,,22.98
2019-10-28,,22.83
2019-10-29,2.37,20.65
2019-10-30,2.23,21.86
2019-10-31,2.32,21.36
2019-11-01,3.44,20.94
2019-11-02,3.35,21.37
2019-11-03,2.45,22.85
2019-11-04,1.80,25.77
2019-11-05,2.47,23.95
2019-11-06,3.34,24.86
2019-11-07,3.23,22.34
2019-11-08,3.65,21.15
2019-11-09,3.25,22.53
2019-11-10,,23.10
2019-11-11,,23.33
2019-11-12,,20.04
2019-11-13,,21.04
2019-11-14,,20.63
2019-11-15,,19.40
2019-11-16,,21.73
2019-11-17,,20.79
2019-11-18,,19.26
2019-11-19,,20.32
2019-11-20,,19.70
2019-11-21,,21.11
2019-11-22,,20.89
2019-11-23,,19.67
2019-11-24,,19.93
2019-11-25,,18.72
2019-11-26,,21.25
2019-11-27,,21.78
2019-11-28,,21.95
2019-11-29,,20.41
2019-11-30,,21.17
2019-12-01,,23.09
2019-12-02,,21.74
2019-12-03,,20.85
2019-12-04,,21.07
2019-12-05,,20.66
2019-12-06,,22.16
2019-12-07,,21.93
2019-12-08,,21.26
2019-12-09,,20.02
2019-12-10,,20.86
2019-12-11,,19.45
2019-12-12,,20.59
2019-12-13,,21.88
2019-12-14,,22.79
2019-12-15,,23.31
2019-12-16,,22.79
2019-12-17,,23.62
2019-12-18,,23.80
2019-12-19,,21.25
2019-12-20,,21.30
2019-12-21,,21.98
2019-12-22,,23.92
2019-12-23,,20.40
2019-12-24,,19.26
2019-12-25,,22.30
2019-12-26,,23.64
2019-12-27,,23.41
2019-12-28,,23.44
2019-12-29,,23.19
2019-12-30,,22.48
2019-12-31,,23.31
2020-01-01,,23.16
2020-01-02,,21.13
2020-01-03,,20.83
2020-01-04,,20.97
2020-01-05,,21.61
2020-01-06,,22.17
2020-01-07,,22.92
2020-01-08,2.17,21.34
2020-01-09,1.32,22.23
2020-01-10,2.24,24.35
2020-01-11,2.04,23.33
2020-01-12,2.30,23.83
2020-01-13,2.68,23.30
2020-01-14,2.68,22.50
2020-01-15,2.54,23.39
2020-01-16,1.84,24.62
2020-01-17,3.21,21.92
2020-01-18,3.50,21.32
2020-01-19,2.85,21.72
2020-01-20,2.12,20.76
2020-01-21,2.29,21.60
2020-01-22,3.00,21.49
2020-01-23,3.17,19.51
2020-01-24,1.89,20.02
2020-01-25,1.87,21.85
2020-01-26,1.78,22.81
2020-01-27,2.49,23.05
2020-01-28,2.29,23.05
2020-01-29,2.37,21.29
2020-01-30,1.66,23.77
2020-01-31,1.83,23.74
2020-02-01,2.09,24.42
2020-02-02,2.66,23.02
2020-02-03,2.72,23.09
2020-02-04,2.55,22.94
2020-02-05,4.10,21.96
2020-02-06,,20.03
2020-02-07,,19.16
2020-02-08,,21.01
2020-02-09,,20.72
2020-02-10,,20.62
2020-02-11,,19.50
2020-02-12,,20.49
2020-02-13,,20.47
2020-02-14,,21.98
2020-02-15,,23.83
2020-02-16,,22.18
2020-02-17,,22.04
2020-02-18,,23.73
2020-02-19,3.02,23.64
2020-02-20,1.95,24.11
2020-02-21,2.38,21.40
2020-02-22,2.07,21.60
2020-02-23,3.97,19.92
2020-02-24,2.55,19.36
2020-02-25,2.27,22.15
2020-02-26,2.81,22.53
2020-02-27,2.02,21.13
2020-02-28,3.12,20.22
2020-02-29,2.82,20.96
2020-03-01,2.10,20.67
2020-03-02,3.51,18.36
2020-03-03,2.28,19.07
2020-03-04,1.67,21.23
2020-03-05,2.86,22.31
2020-03-06,3.24,19.83
2020-03-07,2.50,20.40
2020-03-08,3.18,20.47
2020-03-09,2.83,20.51
2020-03-10,2.32,21.34
2020-03-11,2.50,21.77
2020-03-12,2.70,22.06
2020-03-13,2.57,22.09
2020-03-14,2.64,22.00
2020-03-15,2.55,23.05
2020-03-16,1.79,23.02
2020-03-17,1.88,21.73
2020-03-18,2.22,22.80
2020-03-19,2.10,21.82
2020-03-20,2.03,21.35
2020-03-21,2.38,20.86
2020-03-22,3.79,20.03
2020-03-23,3.80,19.78
2020-03-24,3.24,18.56
2020-03-25,2.84,18.71
2020-03-26,2.83,19.21
2020-03-27,3.19,19.34
2020-03-28,2.47,19.98
2020-03-29,1.85,21.41
2020-03-30,2.43,22.04
2020-03-31,2.66,21.88
2020-04-01,2.51,21.60
2020-04-02,2.36,21.46
2020-04-03,3.12,22.75
2020-04-04,2.22,22.66
2020-04-05,2.94,22.00
2020-04-06,2.66,21.84
2020-04-07,1.98,23.09
2020-04-08,2.41,20.79
2020-04-09,2.57,19.88
2020-04-10,1.91,20.10
2020-04-11,3.16,21.45
2020-04-12,3.85,19.53
2020-04-13,2.86,19.47
2020-04-14,2.75,19.25
2020-04-15,1.97,19.25
2020-04-16,1.85,19.93
2020-04-17,2.71,20.50
2020-04-18,3.69,19.77
2020-04-19,3.21,17.81
2020-04-20,3.00,18.73
2020-04-21,2.71,18.86
2020-04-22,1.83,19.51
2020-04-23,2.14,19.93
2020-04-24,3.03,20.17
2020-04-25,2.39,18.76
2020-04-26,2.62,19.45
2020-04-27,3.28,18.98
2020-04-28,2.53,17.80
2020-04-29,,17.90
2020-04-30,,18.59
2020-05-01,,19.25
2020-05-02,,20.35
2020-05-03,,18.93
2020-05-04,,18.00
2020-05-05,,19.30
2020-05-06,,20.77
2020-05-07,,17.98
2020-05-08,,15.99
2020-05-09,,15.56
2020-05-10,,15.23
2020-05-11,,16.27
2020-05-12,,17.33
2020-05-13,,18.33
2020-05-14,,17.69
2020-05-15,,18.27
2020-05-16,,17.74
2020-05-17,,18.21
2020-05-18,,17.02
2020-05-19,,17.86
2020-05-20,,18.11
2020-05-21,,17.65
2020-05-22,,18.05
2020-05-23,,18.08
2020-05-24,,16.27
2020-05-25,,16.11
2020-05-26,,13.73
2020-05-27,,14.17
2020-05-28,,15.35
2020-05-29,,15.40
2020-05-30,,15.45
2020-05-31,,16.28
2020-06-01,,16.17
2020-06-02,,16.90
2020-06-03,,19.26
2020-06-04,,19.53
2020-06-05,,18.36
2020-06-06,,18.04
2020-06-07,,18.46
2020-06-08,,19.07
2020-06-09,,20.55
2020-06-10,,20.50
2020-06-11,,20.95
2020-06-12,,21.03
2020-06-13,,20.82
2020-06-14,,19.72
2020-06-15,,18.20
2020-06-16,,17.28
2020-06-17,,15.73
2020-06-18,,15.54
2020-06-19,,17.32
2020-06-20,,18.96
2020-06-21,,19.71
2020-06-22,,18.19
2020-06-23,,17.40
2020-06-24,,17.16
2020-06-25,,17.94
2020-06-26,,19.11
2020-06-27,,18.37
2020-06-28,,16.80
2020-06-29,,16.10
2020-06-30,,16.61
2020-07-01,,17.81
2020-07-02,,17.90
2020-07-03,,18.01
2020-07-04,,17.83
2020-07-05,,17.95
2020-07-06,,18.85
2020-07-07,,18.65
2020-07-08,,18.79
2020-07-09,,19.20
2020-07-10,,18.48
2020-07-11,,18.09
2020-07-12,,18.03
2020-07-13,,20.12
2020-07-14,,20.66
2020-07-15,,20.48
2020-07-16,,19.37
2020-07-17,,17.15
2020-07-18,,18.55
2020-07-19,,16.09
2020-07-20,,18.58
2020-07-21,,16.87
2020-07-22,,20.22
2020-07-23,,
2020-07-24,,23.23
2020-07-25,,18.67
2020-07-26,,19.50
2020-07-27,,20.90
2020-07-28,,
2020-07-29,,20.87
2020-07-30,,
2020-07-31,,
2020-08-01,,14.60
2020-08-02,,
2020-08-03,,
2020-08-04,,
2020-08-05,,
2020-08-06,,
2020-08-07,,14.10
2020-08-08,,
2020-08-09,,
2020-08-10,,
2020-08-11,,
2020-08-12,,
2020-08-13,,
2020-08-14,,
2020-08-15,,
2020-08-16,,
2020-08-17,,
2020-08-18,,
2020-08-19,,
2020-08-20,,
2020-08-21,,
2020-08-22,,
2020-08-23,,
2020-08-24,,
2020-08-25,,
2020-08-26,,
2020-08-27,,
2020-08-28,,
2020-08-29,,
2020-08-30,,
2020-08-31,,
2020-09-01,,
2020-09-02,,
2020-09-03,,
2020-09-04,,
2020-09-05,,
2020-09-06,,
2020-09-07,,
2020-09-08,,
2020-09-09,,
2020-09-10,,
2020-09-11,,
2020-09-12,,
2020-09-13,,
2020-09-14,,
2020-09-15,,
2020-09-16,,
2020-09-17,,
2020-09-18,,
2020-09-19,,
2020-09-20,,
2020-09-21,,
2020-09-22,,
2020-09-23,,
2020-09-24,,
2020-09-25,,
2020-09-26,,
2020-09-27,,
2020-09-28,,
2020-09-29,,
2020-09-30,,
2020-10-01,,
2020-10-02,,
2020-10-03,,
2020-10-04,,
2020-10-05,,
2020-10-06,,32.20
2020-10-07,,
2020-10-08,,
2020-10-09,,
2020-10-10,,
2020-10-11,,
2020-10-12,,
2020-10-13,,
