data,v_vento,t_med
2008-01-19,2.12,27.17
2008-01-20,1.44,27.67
2008-01-21,1.92,26.44
2008-01-22,1.35,23.75
2008-01-23,1.48,25.18
2008-01-24,1.95,25.62
2008-01-25,1.49,23.98
2008-01-26,1.56,24.50
2008-01-27,1.71,24.35
2008-01-28,1.47,25.43
2008-01-29,1.79,26.40
2008-01-30,1.59,24.25
2008-01-31,1.24,24.45
2008-02-01,1.62,24.56
2008-02-02,1.65,25.65
2008-02-03,1.75,24.91
2008-02-04,1.30,26.26
2008-02-05,1.84,26.00
2008-02-06,1.48,25.68
2008-02-07,1.99,26.57
2008-02-08,1.92,24.96
2008-02-09,1.80,25.02
2008-02-10,1.87,26.11
2008-02-11,1.97,26.78
2008-02-12,2.11,25.78
2008-02-13,2.01,26.24
2008-02-14,2.17,26.42
2008-02-15,2.14,25.79
2008-02-16,1.64,24.11
2008-02-17,1.60,25.52
2008-02-18,1.93,27.22
2008-02-19,1.47,26.62
2008-02-20,1.93,25.64
2008-02-21,1.58,25.17
2008-02-22,2.01,26.40
2008-02-23,1.27,27.15
2008-02-24,1.75,27.15
2008-02-25,1.23,24.19
2008-02-26,1.19,25.65
2008-02-27,1.24,26.01
2008-02-28,1.47,25.34
2008-02-29,1.42,25.74
2008-03-01,1.11,24.57
2008-03-02,1.03,24.65
2008-03-03,0.53,24.41
2008-03-04,1.18,25.81
2008-03-05,0.86,25.93
2008-03-06,0.77,24.78
2008-03-07,0.79,26.02
2008-03-08,1.62,26.36
2008-03-09,1.75,25.77
2008-03-10,1.78,26.20
2008-03-11,1.70,26.75
2008-03-12,1.34,25.86
2008-03-13,1.78,26.08
2008-03-14,1.80,27.69
2008-03-15,2.27,25.62
2008-03-16,1.58,25.49
2008-03-17,1.63,24.07
2008-03-18,1.30,23.89
2008-03-19,1.34,23.42
2008-03-20,1.20,23.86
2008-03-21,1.38,24.29
2008-03-22,1.22,25.33
2008-03-23,2.09,25.43
2008-03-24,1.27,24.94
2008-03-25,1.22,25.24
2008-03-26,1.65,24.74
2008-03-27,1.25,25.21
2008-03-28,0.92,23.42
2008-03-29,0.95,25.21
2008-03-30,1.40,24.10
2008-03-31,1.40,23.96
2008-04-01,1.16,23.92
2008-04-02,1.03,23.17
2008-04-03,0.75,24.17
2008-04-04,0.90,24.77
2008-04-05,1.11,26.11
2008-04-06,1.63,26.24
2008-04-07,1.51,26.23
2008-04-08,1.25,25.62
2008-04-09,0.67,23.53
2008-04-10,,
2008-04-11,,
2008-04-12,,
2008-04-13,,
2008-04-14,,
2008-04-15,,
2008-04-16,,
2008-04-17,,
2008-04-18,2.00,29.53
2008-04-19,1.34,24.03
2008-04-20,1.61,25.92
2008-04-21,1.17,25.35
2008-04-22,1.53,25.38
2008-04-23,0.88,25.25
2008-04-24,0.87,25.75
2008-04-25,1.44,26.82
2008-04-26,1.28,26.17
2008-04-27,1.55,23.90
2008-04-28,1.99,25.51
2008-04-29,1.57,25.99
2008-04-30,1.50,25.28
2008-05-01,1.94,22.95
2008-05-02,0.81,22.24
2008-05-03,0.79,24.40
2008-05-04,2.15,25.82
2008-05-05,1.39,26.15
2008-05-06,0.91,26.19
2008-05-07,1.42,24.81
2008-05-08,1.48,24.60
2008-05-09,1.92,23.66
2008-05-10,1.12,21.40
2008-05-11,1.48,22.20
2008-05-12,1.94,22.31
2008-05-13,1.88,22.26
2008-05-14,1.17,21.76
2008-05-15,1.03,22.40
2008-05-16,1.71,23.25
2008-05-17,1.84,24.58
2008-05-18,1.35,21.90
2008-05-19,1.17,22.00
2008-05-20,1.75,21.56
2008-05-21,1.67,21.77
2008-05-22,1.55,22.06
2008-05-23,1.55,21.96
2008-05-24,0.95,22.68
2008-05-25,0.98,21.66
2008-05-26,0.50,23.63
2008-05-27,1.60,25.12
2008-05-28,1.55,23.27
2008-05-29,1.63,23.41
2008-05-30,1.47,24.23
2008-05-31,2.08,23.08
2008-06-01,1.74,22.35
2008-06-02,1.23,21.76
2008-06-03,1.29,22.05
2008-06-04,1.67,22.37
2008-06-05,1.76,22.23
2008-06-06,1.91,24.30
2008-06-07,2.23,23.44
2008-06-08,1.67,23.94
2008-06-09,1.66,24.07
2008-06-10,1.35,23.58
2008-06-11,1.64,22.29
2008-06-12,1.40,21.59
2008-06-13,2.15,22.30
2008-06-14,2.46,22.00
2008-06-15,1.56,21.86
2008-06-16,1.64,22.02
2008-06-17,2.00,22.38
2008-06-18,1.88,22.90
2008-06-19,1.76,21.75
2008-06-20,2.08,22.05
2008-06-21,1.76,21.73
2008-06-22,2.06,22.94
2008-06-23,1.65,22.94
2008-06-24,1.83,22.75
2008-06-25,1.38,22.70
2008-06-26,1.55,20.82
2008-06-27,1.61,21.10
2008-06-28,1.80,21.75
2008-06-29,1.30,22.27
2008-06-30,2.22,22.13
2008-07-01,1.87,22.38
2008-07-02,1.96,22.55
2008-07-03,1.52,21.85
2008-07-04,2.06,21.99
2008-07-05,1.55,21.71
2008-07-06,1.80,21.63
2008-07-07,1.55,19.87
2008-07-08,2.04,19.51
2008-07-09,1.83,18.11
2008-07-10,1.50,20.60
2008-07-11,1.81,22.97
2008-07-12,1.74,22.02
2008-07-13,1.55,19.30
2008-07-14,1.58,20.51
2008-07-15,2.00,20.50
2008-07-16,1.76,21.10
2008-07-17,1.61,19.42
2008-07-18,1.71,19.54
2008-07-19,2.12,21.04
2008-07-20,2.74,21.50
2008-07-21,2.42,20.49
2008-07-22,1.68,20.34
2008-07-23,1.82,22.54
2008-07-24,1.90,21.06
2008-07-25,1.68,21.42
2008-07-26,2.38,22.73
2008-07-27,2.22,22.10
2008-07-28,2.09,22.64
2008-07-29,2.06,20.40
2008-07-30,2.57,21.67
2008-07-31,2.40,22.48
2008-08-01,2.95,23.27
2008-08-02,2.60,22.60
2008-08-03,1.67,25.89
2008-08-04,2.21,25.91
2008-08-05,2.24,26.52
2008-08-06,3.10,25.65
2008-08-07,2.55,23.45
2008-08-08,2.14,23.76
2008-08-09,2.45,23.79
2008-08-10,2.38,23.73
2008-08-11,2.49,23.93
2008-08-12,2.00,23.38
2008-08-13,2.23,22.45
2008-08-14,2.33,22.26
2008-08-15,2.81,23.45
2008-08-16,2.13,23.71
2008-08-17,2.62,23.45
2008-08-18,2.29,22.01
2008-08-19,2.03,22.31
2008-08-20,2.07,21.93
2008-08-21,2.25,23.62
2008-08-22,2.38,23.90
2008-08-23,2.53,23.43
2008-08-24,2.75,22.41
2008-08-25,2.22,22.51
2008-08-26,2.39,23.15
2008-08-27,2.35,23.31
2008-08-28,2.81,24.13
2008-08-29,2.29,26.62
2008-08-30,2.60,24.90
2008-08-31,2.79,24.44
2008-09-01,2.25,22.05
2008-09-02,2.50,22.13
2008-09-03,2.49,24.68
2008-09-04,2.31,26.45
2008-09-05,2.87,25.38
2008-09-06,2.37,26.00
2008-09-07,2.48,27.90
2008-09-08,3.05,27.64
2008-09-09,2.80,25.77
2008-09-10,2.88,24.92
2008-09-11,2.64,25.47
2008-09-12,2.84,24.86
2008-09-13,2.87,26.16
2008-09-14,3.19,27.62
2008-09-15,3.02,26.92
2008-09-16,2.81,26.71
2008-09-17,2.61,26.24
2008-09-18,2.26,24.69
2008-09-19,2.58,21.62
2008-09-20,2.05,22.28
2008-09-21,2.35,25.62
2008-09-22,2.24,26.32
2008-09-23,2.47,25.11
2008-09-24,1.92,22.89
2008-09-25,2.01,23.45
2008-09-26,1.90,23.13
2008-09-27,1.84,20.76
2008-09-28,1.72,24.33
2008-09-29,1.77,24.65
2008-09-30,2.25,25.40
2008-10-01,2.77,29.30
2008-10-02,3.03,28.77
2008-10-03,3.17,28.26
2008-10-04,2.97,28.10
2008-10-05,2.70,27.54
2008-10-06,2.91,27.80
2008-10-07,2.82,27.63
2008-10-08,2.23,26.31
2008-10-09,1.89,22.93
2008-10-10,1.69,21.30
2008-10-11,2.17,22.81
2008-10-12,2.03,25.04
2008-10-13,2.87,26.22
2008-10-14,2.67,25.90
2008-10-15,2.70,26.80
2008-10-16,2.77,27.72
2008-10-17,2.75,28.87
2008-10-18,2.90,28.90
2008-10-19,2.89,28.73
2008-10-20,3.18,28.82
2008-10-21,2.89,27.69
2008-10-22,2.42,26.58
2008-10-23,3.55,27.65
2008-10-24,3.04,27.54
2008-10-25,2.60,28.30
2008-10-26,2.63,28.83
2008-10-27,2.84,29.72
2008-10-28,3.08,30.23
2008-10-29,3.28,28.23
2008-10-30,2.55,30.02
2008-10-31,2.72,30.69
2008-11-01,3.03,29.42
2008-11-02,2.87,28.85
2008-11-03,2.99,30.52
2008-11-04,2.53,31.81
2008-11-05,3.13,31.59
2008-11-06,2.90,31.60
2008-11-07,2.41,30.20
2008-11-08,1.81,29.40
2008-11-09,2.41,28.34
2008-11-10,1.43,27.78
2008-11-11,1.33,25.52
2008-11-12,1.79,25.51
2008-11-13,2.31,25.83
2008-11-14,1.65,26.45
2008-11-15,2.20,28.85
2008-11-16,2.11,28.09
2008-11-17,2.04,26.81
2008-11-18,0.89,24.01
2008-11-19,1.30,25.13
2008-11-20,0.86,22.37
2008-11-21,0.25,19.83
2008-11-22,0.00,21.10
2008-11-23,1.33,22.13
2008-11-24,1.65,25.00
2008-11-25,1.74,26.53
2008-11-26,1.42,25.51
2008-11-27,0.81,24.37
2008-11-28,1.17,23.27
2008-11-29,0.31,21.96
2008-11-30,1.15,23.31
2008-12-01,1.46,25.22
2008-12-02,1.27,26.15
2008-12-03,1.16,26.20
2008-12-04,1.01,24.26
2008-12-05,1.49,22.32
2008-12-06,1.32,23.00
2008-12-07,1.31,23.03
2008-12-08,1.30,23.02
2008-12-09,1.13,24.00
2008-12-10,1.40,25.46
2008-12-11,1.71,26.17
2008-12-12,1.73,26.81
2008-12-13,1.65,26.31
2008-12-14,1.65,25.33
2008-12-15,1.44,25.05
2008-12-16,1.90,25.37
2008-12-17,1.26,24.55
2008-12-18,2.13,26.11
2008-12-19,2.14,27.15
2008-12-20,1.40,24.46
2008-12-21,1.46,24.81
2008-12-22,1.73,26.70
2008-12-23,1.52,26.31
2008-12-24,1.11,23.67
2008-12-25,1.80,24.46
2008-12-26,0.62,24.79
2008-12-27,0.64,24.17
2008-12-28,1.55,25.40
2008-12-29,1.61,25.51
2008-12-30,1.44,25.65
2008-12-31,1.19,26.96
2009-01-01,1.20,26.17
2009-01-02,2.00,26.25
2009-01-03,1.25,24.86
2009-01-04,1.08,26.66
2009-01-05,0.68,24.65
2009-01-06,0.90,23.44
2009-01-07,1.05,25.15
2009-01-08,1.34,25.50
2009-01-09,2.33,25.63
2009-01-10,1.23,23.37
2009-01-11,1.20,24.05
2009-01-12,1.21,25.35
2009-01-13,1.28,26.28
2009-01-14,1.66,25.53
2009-01-15,1.22,26.50
2009-01-16,1.83,27.36
2009-01-17,1.33,26.17
2009-01-18,1.22,26.33
2009-01-19,1.90,25.95
2009-01-20,2.00,26.47
2009-01-21,0.99,25.40
2009-01-22,0.80,26.48
2009-01-23,1.41,24.91
2009-01-24,1.14,25.56
2009-01-25,1.59,26.56
2009-01-26,1.38,25.25
2009-01-27,1.50,26.66
2009-01-28,1.82,26.41
2009-01-29,2.05,25.48
2009-01-30,1.42,26.12
2009-01-31,0.98,25.84
2009-02-01,1.25,25.79
2009-02-02,1.38,26.54
2009-02-03,1.78,25.96
2009-02-04,1.90,27.17
2009-02-05,1.74,27.30
2009-02-06,1.35,27.84
2009-02-07,1.62,28.02
2009-02-08,1.26,27.56
2009-02-09,1.73,28.20
2009-02-10,2.05,27.95
2009-02-11,1.83,27.52
2009-02-12,1.07,26.59
2009-02-13,1.67,26.33
2009-02-14,2.10,27.94
2009-02-15,2.05,26.45
2009-02-16,1.95,26.05
2009-02-17,1.78,27.09
2009-02-18,1.70,25.59
2009-02-19,1.27,24.88
2009-02-20,1.08,25.63
2009-02-21,1.78,27.19
2009-02-22,1.67,26.59
2009-02-23,1.99,27.29
2009-02-24,1.64,27.60
2009-02-25,2.30,27.90
2009-02-26,2.04,27.24
2009-02-27,1.52,26.20
2009-02-28,1.55,26.45
2009-03-01,1.94,27.77
2009-03-02,1.28,27.65
2009-03-03,1.39,27.63
2009-03-04,1.62,27.54
2009-03-05,1.66,29.15
2009-03-06,2.17,30.13
2009-03-07,1.96,29.75
2009-03-08,2.37,29.12
2009-03-09,2.14,28.40
2009-03-10,1.99,27.83
2009-03-11,1.75,28.55
2009-03-12,1.91,28.37
2009-03-13,1.42,27.83
2009-03-14,1.24,27.91
2009-03-15,1.23,29.67
2009-03-16,1.90,29.63
2009-03-17,2.11,28.12
2009-03-18,1.31,27.02
2009-03-19,1.03,26.28
2009-03-20,1.17,26.41
2009-03-21,1.23,26.79
2009-03-22,1.63,27.55
2009-03-23,1.15,27.70
2009-03-24,1.28,26.19
2009-03-25,1.01,24.27
2009-03-26,0.93,24.44
2009-03-27,0.95,25.80
2009-03-28,0.95,27.18
2009-03-29,0.88,27.32
2009-03-30,1.57,25.48
2009-03-31,1.06,27.06
2009-04-01,1.10,26.61
2009-04-02,0.59,24.56
2009-04-03,0.64,24.21
2009-04-04,0.56,24.95
2009-04-05,0.77,25.46
2009-04-06,1.02,26.18
2009-04-07,1.01,25.67
2009-04-08,0.68,25.10
2009-04-09,0.69,25.15
2009-04-10,0.73,25.02
2009-04-11,1.66,24.78
2009-04-12,0.88,24.09
2009-04-13,0.93,23.80
2009-04-14,0.32,24.02
2009-04-15,0.98,25.75
2009-04-16,1.10,23.96
2009-04-17,0.73,23.46
2009-04-18,0.82,23.00
2009-04-19,0.23,23.00
2009-04-20,1.78,24.82
2009-04-21,1.31,24.05
2009-04-22,1.34,23.83
2009-04-23,0.89,23.91
2009-04-24,0.62,22.95
2009-04-25,0.76,24.10
2009-04-26,0.61,25.43
2009-04-27,0.76,25.12
2009-04-28,1.29,24.09
2009-04-29,0.94,23.22
2009-04-30,0.84,23.00
2009-05-01,1.25,22.70
2009-05-02,0.63,21.68
2009-05-03,1.35,22.32
2009-05-04,0.62,21.65
2009-05-05,0.02,21.24
2009-05-06,1.08,21.59
2009-05-07,0.98,22.23
2009-05-08,1.26,23.82
2009-05-09,1.38,23.64
2009-05-10,0.94,23.05
2009-05-11,0.98,22.25
2009-05-12,1.05,21.81
2009-05-13,1.38,21.98
2009-05-14,1.29,22.97
2009-05-15,1.10,23.48
2009-05-16,1.17,24.37
2009-05-17,1.80,24.22
2009-05-18,1.40,22.69
2009-05-19,1.11,22.31
2009-05-20,1.15,20.54
2009-05-21,0.97,21.21
2009-05-22,1.20,21.53
2009-05-23,1.05,22.65
2009-05-24,1.64,21.65
2009-05-25,0.86,19.96
2009-05-26,1.08,19.45
2009-05-27,1.10,20.85
2009-05-28,1.56,23.52
2009-05-29,1.68,24.50
2009-05-30,1.47,23.71
2009-05-31,1.32,25.03
2009-06-01,1.04,24.06
2009-06-02,1.16,25.43
2009-06-03,1.45,24.00
2009-06-04,1.78,21.16
2009-06-05,0.38,21.00
2009-06-06,1.14,24.23
2009-06-07,1.78,22.30
2009-06-08,1.70,21.15
2009-06-09,1.49,22.31
2009-06-10,1.66,22.02
2009-06-11,1.40,23.99
2009-06-12,1.03,22.95
2009-06-13,1.65,22.70
2009-06-14,1.13,21.51
2009-06-15,0.88,21.54
2009-06-16,1.65,20.06
2009-06-17,1.16,20.68
2009-06-18,1.60,22.99
2009-06-19,1.56,23.10
2009-06-20,1.67,22.99
2009-06-21,1.64,22.22
2009-06-22,1.27,21.99
2009-06-23,1.68,21.40
2009-06-24,1.11,23.54
2009-06-25,1.61,24.17
2009-06-26,1.34,23.36
2009-06-27,1.37,23.79
2009-06-28,1.40,23.07
2009-06-29,1.34,22.48
2009-06-30,1.75,22.60
2009-07-01,1.73,22.23
2009-07-02,1.93,21.25
2009-07-03,1.75,21.60
2009-07-04,1.85,22.98
2009-07-05,2.01,22.79
2009-07-06,1.25,21.07
2009-07-07,1.59,21.43
2009-07-08,1.43,22.03
2009-07-09,1.78,21.70
2009-07-10,1.47,22.02
2009-07-11,1.02,22.33
2009-07-12,1.60,24.67
2009-07-13,1.99,24.53
2009-07-14,1.52,24.81
2009-07-15,1.70,20.88
2009-07-16,1.48,21.20
2009-07-17,1.38,22.94
2009-07-18,1.32,22.63
2009-07-19,1.03,21.52
2009-07-20,1.69,21.77
2009-07-21,1.62,24.19
2009-07-22,1.24,23.99
2009-07-23,2.00,23.85
2009-07-24,1.80,24.51
2009-07-25,2.40,24.39
2009-07-26,1.90,22.88
2009-07-27,2.09,22.03
2009-07-28,1.97,23.35
2009-07-29,2.40,23.55
2009-07-30,2.33,22.30
2009-07-31,1.50,22.76
2009-08-01,1.77,24.09
2009-08-02,1.40,23.93
2009-08-03,1.62,23.73
2009-08-04,2.09,23.75
2009-08-05,2.26,22.48
2009-08-06,2.08,22.62
2009-08-07,2.28,23.27
2009-08-08,2.54,23.53
2009-08-09,1.92,24.24
2009-08-10,1.42,24.94
2009-08-11,2.62,24.72
2009-08-12,2.55,23.14
2009-08-13,1.73,22.08
2009-08-14,2.15,22.31
2009-08-15,1.70,21.73
2009-08-16,2.17,22.92
2009-08-17,1.92,22.97
2009-08-18,2.02,23.79
2009-08-19,1.90,25.95
2009-08-20,2.39,28.13
2009-08-21,2.05,28.90
2009-08-22,2.40,23.15
2009-08-23,2.13,22.74
2009-08-24,1.48,23.05
2009-08-25,1.80,24.78
2009-08-26,1.92,23.71
2009-08-27,1.31,23.90
2009-08-28,1.67,24.29
2009-08-29,1.66,24.22
2009-08-30,2.58,23.35
2009-08-31,2.34,22.96
2009-09-01,2.85,24.15
2009-09-02,2.26,26.74
2009-09-03,2.60,26.15
2009-09-04,2.36,27.75
2009-09-05,2.57,28.69
2009-09-06,3.64,28.00
2009-09-07,2.08,26.10
2009-09-08,2.63,27.08
2009-09-09,3.66,26.52
2009-09-10,3.08,26.42
2009-09-11,2.35,25.24
2009-09-12,2.50,24.45
2009-09-13,2.24,25.27
2009-09-14,2.62,25.71
2009-09-15,2.73,26.61
2009-09-16,2.43,26.77
2009-09-17,2.15,26.70
2009-09-18,2.59,26.65
2009-09-19,2.94,28.45
2009-09-20,3.12,29.42
2009-09-21,3.37,29.67
2009-09-22,3.33,29.38
2009-09-23,2.75,28.58
2009-09-24,2.22,29.59
2009-09-25,2.38,24.80
2009-09-26,1.92,24.39
2009-09-27,2.55,26.40
2009-09-28,2.44,27.93
2009-09-29,2.37,29.87
2009-09-30,2.24,27.30
2009-10-01,2.52,24.29
2009-10-02,2.44,24.86
2009-10-03,2.07,26.64
2009-10-04,2.66,27.40
2009-10-05,3.00,26.99
2009-10-06,2.55,26.78
2009-10-07,2.59,28.27
2009-10-08,2.87,29.30
2009-10-09,1.50,23.85
2009-10-10,1.62,21.95
2009-10-11,1.15,24.10
2009-10-12,1.70,26.37
2009-10-13,2.35,27.71
2009-10-14,2.61,27.57
2009-10-15,2.04,27.65
2009-10-16,2.28,28.79
2009-10-17,2.72,29.26
2009-10-18,1.89,27.69
2009-10-19,2.83,28.94
2009-10-20,2.50,28.42
2009-10-21,1.68,28.11
2009-10-22,1.66,26.92
2009-10-23,1.29,24.88
2009-10-24,1.69,26.82
2009-10-25,1.86,27.72
2009-10-26,2.02,28.25
2009-10-27,1.73,25.95
2009-10-28,1.92,25.12
2009-10-29,1.71,23.78
2009-10-30,1.90,22.64
2009-10-31,0.85,22.40
2009-11-01,1.25,23.85
2009-11-02,2.37,25.36
2009-11-03,1.72,25.02
2009-11-04,1.93,25.96
2009-11-05,1.81,26.60
2009-11-06,1.63,26.94
2009-11-07,2.07,26.54
2009-11-08,1.72,26.33
2009-11-09,1.40,26.37
2009-11-10,1.62,26.58
2009-11-11,1.94,26.93
2009-11-12,2.45,26.95
2009-11-13,2.35,26.77
2009-11-14,2.15,26.98
2009-11-15,1.42,27.60
2009-11-16,1.88,26.80
2009-11-17,1.80,25.40
2009-11-18,1.35,25.02
2009-11-19,2.06,25.83
2009-11-20,2.29,26.40
2009-11-21,2.28,26.35
2009-11-22,2.20,26.44
2009-11-23,1.83,26.78
2009-11-24,2.36,26.20
2009-11-25,2.14,26.68
2009-11-26,2.00,26.86
2009-11-27,2.12,27.92
2009-11-28,2.28,27.79
2009-11-29,1.66,28.96
2009-11-30,1.87,26.54
2009-12-01,0.77,24.19
2009-12-02,1.02,23.57
2009-12-03,0.98,24.77
2009-12-04,1.79,25.05
2009-12-05,1.66,23.83
2009-12-06,0.98,25.71
2009-12-07,1.96,27.58
2009-12-08,1.48,27.15
2009-12-09,1.75,27.13
2009-12-10,2.05,27.06
2009-12-11,2.05,27.54
2009-12-12,1.47,27.53
2009-12-13,1.68,28.57
2009-12-14,2.84,29.55
2009-12-15,2.48,28.59
2009-12-16,2.32,28.15
2009-12-17,2.38,29.26
2009-12-18,1.97,30.38
2009-12-19,1.71,28.62
2009-12-20,2.31,27.93
2009-12-21,0.92,23.39
2009-12-22,1.44,25.57
2009-12-23,1.62,27.37
2009-12-24,1.76,28.72
2009-12-25,1.37,27.10
2009-12-26,1.36,25.59
2009-12-27,0.83,24.49
2009-12-28,0.77,26.03
2009-12-29,0.75,25.34
2009-12-30,1.31,25.04
2009-12-31,0.56,24.81
2010-01-01,2.07,27.05
2010-01-02,2.13,27.88
2010-01-03,1.85,26.45
2010-01-04,1.42,27.52
2010-01-05,1.34,27.70
2010-01-06,1.78,27.47
2010-01-07,1.95,27.31
2010-01-08,1.19,27.08
2010-01-09,2.05,29.28
2010-01-10,2.03,28.67
2010-01-11,2.20,29.71
2010-01-12,2.14,29.38
2010-01-13,2.22,28.87
2010-01-14,1.92,30.25
2010-01-15,2.62,30.99
2010-01-16,2.71,29.17
2010-01-17,2.47,29.80
2010-01-18,2.89,29.03
2010-01-19,1.81,28.89
2010-01-20,2.65,29.93
2010-01-21,2.73,30.59
2010-01-22,2.37,30.30
2010-01-23,2.69,31.02
2010-01-24,2.49,30.18
2010-01-25,2.30,29.28
2010-01-26,2.73,29.34
2010-01-27,2.29,29.43
2010-01-28,2.32,29.38
2010-01-29,2.89,28.91
2010-01-30,2.68,30.02
2010-01-31,2.24,29.56
2010-02-01,2.00,28.92
2010-02-02,3.01,30.80
2010-02-03,2.44,28.87
2010-02-04,2.46,28.42
2010-02-05,2.15,27.07
2010-02-06,2.08,26.49
2010-02-07,1.97,27.38
2010-02-08,1.86,28.35
2010-02-09,1.41,27.63
2010-02-10,1.07,24.70
2010-02-11,1.34,25.55
2010-02-12,2.39,27.76
2010-02-13,2.29,28.08
2010-02-14,2.53,28.22
2010-02-15,2.11,28.75
2010-02-16,2.26,29.64
2010-02-17,2.45,31.04
2010-02-18,2.43,31.20
2010-02-19,2.62,30.51
2010-02-20,2.85,30.25
2010-02-21,2.45,29.32
2010-02-22,2.10,27.17
2010-02-23,1.65,25.50
2010-02-24,1.33,27.96
2010-02-25,1.81,30.52
2010-02-26,2.23,30.80
2010-02-27,1.76,29.36
2010-02-28,1.60,29.38
2010-03-01,1.31,30.13
2010-03-02,0.80,26.48
2010-03-03,1.43,25.82
2010-03-04,0.90,26.13
2010-03-05,1.22,25.17
2010-03-06,0.84,24.06
2010-03-07,0.57,25.79
2010-03-08,0.90,27.36
2010-03-09,1.55,25.83
2010-03-10,0.95,26.57
2010-03-11,1.05,25.50
2010-03-12,1.30,26.11
2010-03-13,1.17,25.12
2010-03-14,1.36,26.88
2010-03-15,1.94,27.00
2010-03-16,1.85,27.65
2010-03-17,1.81,25.80
2010-03-18,1.37,25.35
2010-03-19,1.20,25.04
2010-03-20,0.99,25.86
2010-03-21,0.80,25.55
2010-03-22,1.52,24.93
2010-03-23,1.40,25.19
2010-03-24,1.56,25.75
2010-03-25,1.38,25.40
2010-03-26,1.30,24.70
