data,v_vento,t_med
2012-05-26,1.54,24.76
2012-05-27,1.62,25.10
2012-05-28,1.52,25.51
2012-05-29,2.25,26.17
2012-05-30,1.71,24.90
2012-05-31,1.62,25.33
2012-06-01,1.56,25.15
2012-06-02,1.69,25.36
2012-06-03,1.45,24.73
2012-06-04,1.48,24.40
2012-06-05,1.73,25.13
2012-06-06,1.68,24.57
2012-06-07,1.88,24.53
2012-06-08,1.74,24.83
2012-06-09,1.83,24.67
2012-06-10,2.10,24.12
2012-06-11,1.42,22.66
2012-06-12,1.55,23.92
2012-06-13,2.55,24.56
2012-06-14,2.02,23.90
2012-06-15,1.64,23.54
2012-06-16,1.48,24.05
2012-06-17,1.61,24.61
2012-06-18,1.97,24.96
2012-06-19,2.06,25.56
2012-06-20,1.53,25.21
2012-06-21,1.33,23.90
2012-06-22,1.77,24.52
2012-06-23,1.64,25.11
2012-06-24,3.16,23.83
2012-06-25,3.41,24.22
2012-06-26,2.21,23.27
2012-06-27,1.59,22.88
2012-06-28,2.28,24.26
2012-06-29,1.73,23.90
2012-06-30,2.45,23.91
2012-07-01,1.98,23.35
2012-07-02,2.59,23.95
2012-07-03,2.72,23.00
2012-07-04,2.29,23.33
2012-07-05,1.88,23.08
2012-07-06,2.06,23.50
2012-07-07,1.61,24.04
2012-07-08,1.73,23.94
2012-07-09,1.76,24.03
2012-07-10,1.90,23.96
2012-07-11,1.47,23.62
2012-07-12,1.67,24.00
2012-07-13,1.46,24.64
2012-07-14,1.54,24.33
2012-07-15,1.65,23.32
2012-07-16,2.42,22.87
2012-07-17,3.30,22.34
2012-07-18,2.05,23.35
2012-07-19,1.64,23.45
2012-07-20,1.81,22.54
2012-07-21,2.14,22.89
2012-07-22,1.85,22.76
2012-07-23,1.98,22.61
2012-07-24,2.03,22.98
2012-07-25,2.09,23.22
2012-07-26,1.88,22.63
2012-07-27,2.70,23.42
2012-07-28,1.79,23.56
2012-07-29,2.45,22.86
2012-07-30,2.05,21.71
2012-07-31,3.72,22.84
2012-08-01,3.29,23.04
2012-08-02,2.67,23.27
2012-08-03,2.43,22.99
2012-08-04,2.28,22.38
2012-08-05,1.75,22.27
2012-08-06,1.62,23.03
2012-08-07,2.76,23.49
2012-08-08,2.52,23.59
2012-08-09,3.43,23.75
2012-08-10,2.35,22.85
2012-08-11,1.97,22.61
2012-08-12,2.40,22.66
2012-08-13,2.72,22.67
2012-08-14,2.60,22.73
2012-08-15,2.22,22.84
2012-08-16,2.66,24.03
2012-08-17,2.92,23.61
2012-08-18,2.97,23.33
2012-08-19,3.62,23.03
2012-08-20,2.14,22.37
2012-08-21,2.47,22.76
2012-08-22,2.29,22.88
2012-08-23,2.77,22.55
2012-08-24,2.06,22.90
2012-08-25,1.99,22.16
2012-08-26,2.23,23.66
2012-08-27,2.02,23.11
2012-08-28,2.16,23.82
2012-08-29,1.67,23.44
2012-08-30,1.54,23.30
2012-08-31,1.67,23.42
2012-09-01,1.94,22.90
2012-09-02,1.80,23.08
2012-09-03,1.73,23.43
2012-09-04,2.49,23.51
2012-09-05,2.92,22.95
2012-09-06,2.37,22.70
2012-09-07,2.00,23.00
2012-09-08,2.25,23.41
2012-09-09,2.20,23.88
2012-09-10,1.61,24.05
2012-09-11,1.72,24.32
2012-09-12,1.58,23.88
2012-09-13,1.59,23.79
2012-09-14,2.05,23.35
2012-09-15,2.43,24.00
2012-09-16,2.42,24.56
2012-09-17,2.26,24.35
2012-09-18,2.09,24.67
2012-09-19,1.66,24.00
2012-09-20,1.85,23.39
2012-09-21,1.87,24.24
2012-09-22,1.93,24.42
2012-09-23,1.90,23.82
2012-09-24,2.15,24.10
2012-09-25,1.90,24.27
2012-09-26,1.84,24.50
2012-09-27,2.57,24.89
2012-09-28,1.96,24.73
2012-09-29,2.64,24.95
2012-09-30,2.92,22.30
2012-10-01,2.12,22.80
2012-10-02,1.70,24.45
2012-10-03,2.08,24.68
2012-10-04,2.20,23.92
2012-10-05,2.61,23.98
2012-10-06,2.30,24.71
2012-10-07,2.40,24.72
2012-10-08,2.35,24.52
2012-10-09,1.88,23.88
2012-10-10,1.94,23.42
2012-10-11,1.89,23.86
2012-10-12,2.10,24.89
2012-10-13,2.10,24.65
2012-10-14,1.92,24.09
2012-10-15,1.90,24.67
2012-10-16,2.00,25.12
2012-10-17,2.34,25.38
2012-10-18,2.35,24.87
2012-10-19,2.65,25.36
2012-10-20,2.64,25.37
2012-10-21,2.26,25.46
2012-10-22,1.73,24.29
2012-10-23,2.10,25.32
2012-10-24,2.17,24.98
2012-10-25,2.24,24.83
2012-10-26,2.23,24.58
2012-10-27,2.27,25.04
2012-10-28,1.80,24.70
2012-10-29,2.05,24.88
2012-10-30,2.11,24.85
2012-10-31,2.80,25.43
2012-11-01,2.97,25.87
2012-11-02,3.45,26.64
2012-11-03,3.28,26.70
2012-11-04,3.13,26.44
2012-11-05,3.15,26.25
2012-11-06,3.46,26.42
2012-11-07,3.02,26.60
2012-11-08,2.82,26.03
2012-11-09,2.24,24.60
2012-11-10,2.08,24.79
2012-11-11,2.70,25.40
2012-11-12,2.40,25.75
2012-11-13,2.47,25.45
2012-11-14,3.38,25.78
2012-11-15,3.33,26.22
2012-11-16,3.08,26.15
2012-11-17,2.83,26.00
2012-11-18,2.25,26.08
2012-11-19,2.17,26.42
2012-11-20,2.01,25.98
2012-11-21,2.49,25.98
2012-11-22,2.78,26.40
2012-11-23,1.86,25.76
2012-11-24,2.16,25.85
2012-11-25,2.75,26.02
2012-11-26,2.92,26.45
2012-11-27,2.30,25.53
2012-11-28,2.36,25.74
2012-11-29,2.41,26.35
2012-11-30,2.24,25.92
2012-12-01,2.65,26.36
2012-12-02,3.39,27.25
2012-12-03,2.43,26.44
2012-12-04,2.67,26.21
2012-12-05,2.41,26.50
2012-12-06,2.11,25.88
2012-12-07,2.21,25.94
2012-12-08,1.96,25.52
2012-12-09,2.66,26.54
2012-12-10,2.80,26.97
2012-12-11,3.03,26.72
2012-12-12,2.92,26.69
2012-12-13,3.04,26.73
2012-12-14,2.23,26.29
2012-12-15,2.48,26.36
2012-12-16,2.03,26.02
2012-12-17,2.19,26.72
2012-12-18,2.50,26.81
2012-12-19,2.46,26.65
2012-12-20,2.12,26.62
2012-12-21,2.09,26.25
2012-12-22,2.12,26.16
2012-12-23,2.13,26.01
2012-12-24,2.18,26.32
2012-12-25,2.00,26.53
2012-12-26,2.20,26.65
2012-12-27,2.49,26.46
2012-12-28,2.34,26.71
2012-12-29,2.47,27.04
2012-12-30,2.21,25.80
2012-12-31,2.00,25.97
2013-01-01,1.97,26.11
2013-01-02,2.09,25.98
2013-01-03,2.07,26.12
2013-01-04,2.56,26.51
2013-01-05,2.73,27.15
2013-01-06,2.44,26.73
2013-01-07,2.50,26.58
2013-01-08,2.42,26.39
2013-01-09,2.51,27.12
2013-01-10,2.51,26.92
2013-01-11,2.58,26.71
2013-01-12,2.91,26.65
2013-01-13,2.75,25.65
2013-01-14,2.09,26.60
2013-01-15,1.95,26.80
2013-01-16,2.59,27.23
2013-01-17,2.34,27.21
2013-01-18,2.42,27.23
2013-01-19,2.97,27.75
2013-01-20,2.85,27.73
2013-01-21,2.78,27.64
2013-01-22,2.70,27.80
2013-01-23,2.47,26.73
2013-01-24,2.34,27.01
2013-01-25,3.07,26.94
2013-01-26,2.91,27.08
2013-01-27,3.06,27.16
2013-01-28,3.12,27.25
2013-01-29,2.66,27.11
2013-01-30,2.42,27.38
2013-01-31,2.51,26.83
2013-02-01,2.68,26.86
2013-02-02,2.95,27.55
2013-02-03,2.42,27.35
2013-02-04,2.52,27.46
2013-02-05,2.20,27.50
2013-02-06,2.07,26.58
2013-02-07,2.40,27.36
2013-02-08,2.50,27.11
2013-02-09,3.10,27.03
2013-02-10,2.66,26.70
2013-02-11,2.73,27.35
2013-02-12,2.63,27.30
2013-02-13,2.22,27.33
2013-02-14,2.18,27.21
2013-02-15,2.17,27.33
2013-02-16,2.44,27.37
2013-02-17,2.33,27.49
2013-02-18,2.48,27.45
2013-02-19,2.50,27.03
2013-02-20,2.28,27.38
2013-02-21,2.50,27.51
2013-02-22,2.22,27.00
2013-02-23,2.08,27.28
2013-02-24,2.31,27.33
2013-02-25,2.58,27.43
2013-02-26,2.40,27.65
2013-02-27,2.32,27.18
2013-02-28,2.67,27.30
2013-03-01,2.90,27.80
2013-03-02,2.90,27.73
2013-03-03,3.08,27.24
2013-03-04,1.83,25.94
2013-03-05,2.14,26.95
2013-03-06,2.34,27.13
2013-03-07,2.38,27.44
2013-03-08,2.26,27.18
2013-03-09,2.48,27.73
2013-03-10,2.50,27.79
2013-03-11,3.02,28.25
2013-03-12,3.13,27.85
2013-03-13,2.88,27.45
2013-03-14,3.02,27.59
2013-03-15,2.58,27.52
2013-03-16,2.52,27.58
2013-03-17,1.60,26.83
2013-03-18,1.85,26.70
2013-03-19,2.05,26.83
2013-03-20,2.13,26.99
2013-03-21,2.58,27.79
2013-03-22,2.17,26.30
2013-03-23,2.10,27.02
2013-03-24,2.43,27.23
2013-03-25,2.41,27.25
2013-03-26,2.27,27.45
2013-03-27,2.32,27.44
2013-03-28,2.71,27.82
2013-03-29,3.31,28.74
2013-03-30,2.70,27.42
2013-03-31,2.16,27.04
2013-04-01,1.83,26.21
2013-04-02,2.10,26.94
2013-04-03,2.59,26.87
2013-04-04,2.26,27.00
2013-04-05,2.45,27.54
2013-04-06,2.71,27.73
2013-04-07,2.83,27.84
2013-04-08,2.36,27.52
2013-04-09,2.14,27.20
2013-04-10,2.47,27.37
2013-04-11,2.57,26.96
2013-04-12,2.51,27.42
2013-04-13,2.03,26.88
2013-04-14,2.53,27.44
2013-04-15,2.49,27.96
2013-04-16,2.17,27.75
2013-04-17,2.60,27.84
2013-04-18,2.45,27.65
2013-04-19,2.62,27.16
2013-04-20,1.98,26.84
2013-04-21,2.53,26.13
2013-04-22,3.67,23.66
2013-04-23,2.83,25.32
2013-04-24,2.13,24.65
2013-04-25,1.88,24.65
2013-04-26,3.10,25.45
2013-04-27,2.29,25.09
2013-04-28,2.83,24.89
2013-04-29,2.24,24.74
2013-04-30,1.92,24.81
2013-05-01,1.81,24.65
2013-05-02,1.87,25.31
2013-05-03,2.10,25.65
2013-05-04,2.10,25.16
2013-05-05,1.85,25.74
2013-05-06,1.50,25.99
2013-05-07,1.46,26.78
2013-05-08,1.95,27.27
2013-05-09,1.99,25.22
2013-05-10,1.86,23.87
2013-05-11,1.96,25.27
2013-05-12,2.31,25.90
2013-05-13,2.38,26.05
2013-05-14,2.58,26.00
2013-05-15,2.01,25.20
2013-05-16,2.38,25.47
2013-05-17,1.44,24.56
2013-05-18,2.40,25.06
2013-05-19,1.85,25.07
2013-05-20,1.81,24.69
2013-05-21,1.94,24.40
2013-05-22,1.52,25.53
2013-05-23,1.56,25.39
2013-05-24,1.74,25.42
2013-05-25,2.17,26.48
2013-05-26,2.13,25.88
2013-05-27,1.95,25.58
2013-05-28,1.62,25.48
2013-05-29,1.51,25.35
2013-05-30,1.53,25.75
2013-05-31,1.84,26.00
2013-06-01,2.17,25.55
2013-06-02,1.62,25.30
2013-06-03,1.55,25.20
2013-06-04,1.84,25.78
2013-06-05,1.78,25.74
2013-06-06,1.48,25.08
2013-06-07,1.54,24.84
2013-06-08,2.89,24.97
2013-06-09,3.15,25.41
2013-06-10,2.12,24.04
2013-06-11,1.63,24.75
2013-06-12,2.30,24.75
2013-06-13,2.30,24.50
2013-06-14,1.62,24.88
2013-06-15,2.17,24.95
2013-06-16,1.70,24.04
2013-06-17,1.42,25.28
2013-06-18,1.54,24.95
2013-06-19,1.31,24.81
2013-06-20,2.02,24.85
2013-06-21,1.88,24.12
2013-06-22,2.16,25.16
2013-06-23,1.64,24.36
2013-06-24,1.90,22.61
2013-06-25,1.99,22.90
2013-06-26,2.10,23.40
2013-06-27,1.63,24.46
2013-06-28,1.80,23.56
2013-06-29,1.68,22.98
2013-06-30,1.62,24.30
2013-07-01,1.92,24.62
2013-07-02,2.68,24.98
2013-07-03,2.60,23.38
2013-07-04,2.97,24.77
2013-07-05,2.36,23.58
2013-07-06,2.17,23.89
2013-07-07,1.85,23.97
2013-07-08,1.59,23.81
2013-07-09,2.51,23.48
2013-07-10,2.31,23.52
2013-07-11,2.88,24.27
2013-07-12,2.58,23.40
2013-07-13,2.35,23.75
2013-07-14,2.46,24.42
2013-07-15,1.81,24.25
2013-07-16,1.58,23.59
2013-07-17,2.35,24.00
2013-07-18,2.25,23.06
2013-07-19,2.06,23.96
2013-07-20,1.54,24.00
2013-07-21,2.15,24.08
2013-07-22,1.69,24.67
2013-07-23,1.66,24.45
2013-07-24,2.59,23.75
2013-07-25,1.65,24.26
2013-07-26,1.50,23.64
2013-07-27,1.83,24.25
2013-07-28,1.93,24.06
2013-07-29,2.20,23.66
2013-07-30,1.87,23.51
2013-07-31,2.28,23.16
2013-08-01,2.75,22.64
2013-08-02,2.62,22.59
2013-08-03,1.84,22.52
2013-08-04,1.55,23.83
2013-08-05,1.62,22.92
2013-08-06,2.22,24.51
2013-08-07,2.40,23.73
2013-08-08,2.38,22.37
2013-08-09,1.91,22.86
2013-08-10,2.12,23.67
2013-08-11,1.65,23.24
2013-08-12,1.82,23.10
2013-08-13,2.07,23.82
2013-08-14,2.29,24.06
2013-08-15,1.70,24.03
2013-08-16,2.09,23.27
2013-08-17,2.33,22.81
2013-08-18,1.80,21.97
2013-08-19,2.60,22.73
2013-08-20,2.17,23.89
2013-08-21,2.21,23.72
2013-08-22,2.39,23.08
2013-08-23,2.21,24.06
2013-08-24,2.20,23.65
2013-08-25,2.62,24.52
2013-08-26,2.03,24.29
2013-08-27,2.02,24.72
2013-08-28,1.93,24.07
2013-08-29,2.94,24.99
2013-08-30,3.50,24.88
2013-08-31,2.91,24.40
2013-09-01,2.64,24.70
2013-09-02,2.27,24.25
2013-09-03,1.82,23.77
2013-09-04,1.92,24.59
2013-09-05,2.00,25.07
2013-09-06,2.05,24.04
2013-09-07,2.01,23.47
2013-09-08,2.99,24.10
2013-09-09,2.37,22.98
2013-09-10,3.30,24.00
2013-09-11,2.28,22.97
2013-09-12,2.84,23.94
2013-09-13,2.12,24.23
2013-09-14,2.80,24.49
2013-09-15,2.13,24.92
2013-09-16,1.98,24.52
2013-09-17,2.37,24.85
2013-09-18,2.65,24.95
2013-09-19,2.91,25.03
2013-09-20,2.68,24.71
2013-09-21,2.24,24.47
2013-09-22,2.29,24.91
2013-09-23,2.06,25.08
2013-09-24,2.11,23.96
2013-09-25,2.50,24.38
2013-09-26,2.50,24.94
2013-09-27,2.27,25.36
2013-09-28,2.41,24.98
2013-09-29,1.89,25.09
2013-09-30,3.01,25.20
2013-10-01,1.96,24.61
2013-10-02,2.29,24.92
2013-10-03,2.50,24.80
2013-10-04,2.03,24.95
2013-10-05,2.22,24.95
2013-10-06,3.19,25.54
2013-10-07,3.17,26.15
2013-10-08,3.37,25.30
2013-10-09,2.64,25.49
2013-10-10,2.62,25.22
2013-10-11,3.85,23.55
2013-10-12,4.64,23.06
2013-10-13,2.95,22.52
2013-10-14,2.01,23.38
2013-10-15,2.34,24.83
2013-10-16,2.44,23.95
2013-10-17,2.37,24.97
2013-10-18,2.54,25.04
2013-10-19,3.22,25.76
2013-10-20,3.68,27.56
2013-10-21,2.69,25.57
2013-10-22,2.46,25.35
2013-10-23,3.12,25.59
2013-10-24,3.11,24.84
2013-10-25,2.46,25.00
2013-10-26,2.93,24.91
2013-10-27,2.31,24.54
2013-10-28,2.88,25.94
2013-10-29,2.98,25.73
2013-10-30,2.60,25.30
2013-10-31,2.37,25.42
2013-11-01,2.52,25.36
2013-11-02,3.28,25.55
2013-11-03,2.45,23.93
2013-11-04,2.07,24.06
2013-11-05,1.86,24.71
2013-11-06,2.23,25.62
2013-11-07,2.51,25.65
2013-11-08,2.13,25.45
2013-11-09,2.52,25.52
2013-11-10,2.79,25.77
2013-11-11,2.59,25.25
2013-11-12,2.74,25.57
2013-11-13,2.68,25.62
2013-11-14,2.35,25.25
2013-11-15,2.73,25.14
2013-11-16,2.54,25.26
2013-11-17,2.23,25.19
2013-11-18,2.72,25.60
2013-11-19,2.73,25.83
2013-11-20,3.11,25.61
2013-11-21,2.33,24.49
2013-11-22,1.64,24.87
2013-11-23,2.83,25.61
2013-11-24,2.96,26.49
2013-11-25,2.48,25.80
2013-11-26,2.44,25.93
2013-11-27,2.60,25.59
2013-11-28,3.06,25.90
2013-11-29,3.30,26.13
2013-11-30,2.41,25.67
2013-12-01,2.60,25.23
2013-12-02,2.40,25.82
2013-12-03,2.15,26.12
2013-12-04,3.30,26.69
2013-12-05,3.59,26.95
2013-12-06,3.71,26.56
2013-12-07,3.67,26.74
2013-12-08,3.11,26.59
2013-12-09,2.61,26.10
2013-12-10,2.33,25.79
2013-12-11,2.83,25.80
2013-12-12,3.40,26.66
2013-12-13,3.79,27.51
2013-12-14,3.49,27.08
2013-12-15,3.02,26.72
2013-12-16,3.16,26.58
2013-12-17,3.34,26.46
2013-12-18,2.32,25.49
2013-12-19,2.58,26.15
2013-12-20,2.48,26.05
2013-12-21,3.10,26.70
2013-12-22,3.19,26.67
2013-12-23,2.76,26.44
2013-12-24,3.10,26.49
2013-12-25,2.87,26.66
2013-12-26,2.95,26.65
2013-12-27,3.38,26.88
2013-12-28,2.86,26.65
2013-12-29,2.03,26.18
2013-12-30,2.55,26.66
2013-12-31,2.77,26.33
2014-01-01,2.65,26.30
2014-01-02,2.42,26.17
2014-01-03,2.45,26.21
2014-01-04,2.20,26.44
2014-01-05,2.43,26.47
2014-01-06,2.63,26.81
2014-01-07,2.30,26.10
2014-01-08,2.09,25.44
2014-01-09,2.52,26.51
2014-01-10,2.78,26.77
2014-01-11,2.41,26.38
2014-01-12,2.46,26.72
2014-01-13,2.40,26.50
2014-01-14,2.66,26.03
2014-01-15,2.09,26.55
2014-01-16,2.19,26.35
2014-01-17,2.47,26.68
2014-01-18,2.72,26.93
2014-01-19,2.48,27.00
2014-01-20,2.91,27.15
2014-01-21,3.26,27.09
2014-01-22,2.78,26.69
2014-01-23,2.41,26.60
2014-01-24,2.50,26.51
2014-01-25,2.84,26.81
2014-01-26,2.96,27.33
2014-01-27,2.97,26.84
2014-01-28,2.75,25.90
2014-01-29,2.26,25.88
2014-01-30,2.83,25.78
2014-01-31,2.58,26.37
2014-02-01,2.40,26.58
2014-02-02,2.59,26.20
2014-02-03,2.91,26.22
2014-02-04,2.15,26.38
2014-02-05,2.56,26.77
2014-02-06,2.25,26.05
2014-02-07,2.45,25.99
2014-02-08,2.33,26.84
2014-02-09,2.48,26.46
2014-02-10,2.50,27.10
2014-02-11,2.80,27.12
2014-02-12,2.71,26.93
2014-02-13,2.40,27.10
2014-02-14,2.45,26.98
2014-02-15,2.73,27.28
2014-02-16,2.72,27.28
2014-02-17,2.34,26.79
2014-02-18,2.36,27.09
2014-02-19,2.69,27.05
2014-02-20,2.23,26.00
2014-02-21,2.25,26.98
2014-02-22,2.28,25.31
2014-02-23,2.15,26.20
2014-02-24,2.04,26.62
2014-02-25,2.03,26.46
2014-02-26,2.46,26.95
2014-02-27,2.05,26.64
2014-02-28,2.25,26.48
2014-03-01,2.53,27.02
2014-03-02,2.32,26.83
2014-03-03,2.21,26.04
2014-03-04,2.65,26.92
2014-03-05,2.19,26.09
2014-03-06,2.34,25.88
2014-03-07,2.00,26.66
2014-03-08,2.31,26.90
2014-03-09,2.54,27.21
2014-03-10,2.60,27.42
2014-03-11,2.25,25.05
2014-03-12,2.08,25.72
2014-03-13,2.61,26.38
2014-03-14,2.08,26.86
2014-03-15,2.35,27.65
2014-03-16,2.45,26.48
2014-03-17,2.36,26.87
2014-03-18,2.08,26.31
2014-03-19,2.19,26.68
2014-03-20,2.08,26.70
2014-03-21,2.47,27.39
2014-03-22,2.33,27.08
2014-03-23,2.28,27.16
2014-03-24,2.15,27.27
2014-03-25,2.13,27.11
2014-03-26,2.08,26.84
2014-03-27,2.17,26.88
2014-03-28,2.38,26.63
2014-03-29,2.62,27.27
2014-03-30,2.67,27.45
2014-03-31,2.30,27.28
2014-04-01,2.42,27.00
2014-04-02,2.22,26.99
2014-04-03,2.11,26.74
2014-04-04,1.83,26.97
2014-04-05,2.52,27.76
2014-04-06,2.28,26.88
2014-04-07,1.88,27.61
2014-04-08,2.08,27.91
2014-04-09,2.12,27.87
2014-04-10,2.27,27.85
2014-04-11,2.03,27.77
2014-04-12,2.15,26.90
2014-04-13,1.39,26.10
2014-04-14,1.97,26.60
2014-04-15,1.75,26.39
2014-04-16,1.64,25.42
2014-04-17,2.03,26.26
2014-04-18,1.90,27.12
2014-04-19,1.97,27.15
2014-04-20,2.21,26.72
2014-04-21,1.72,24.88
2014-04-22,1.71,26.05
2014-04-23,1.77,26.45
2014-04-24,1.73,26.52
2014-04-25,2.18,26.88
2014-04-26,2.09,26.77
2014-04-27,2.08,26.49
2014-04-28,3.82,25.11
2014-04-29,3.66,25.95
2014-04-30,4.78,25.31
2014-05-01,2.46,24.67
2014-05-02,2.84,25.89
2014-05-03,2.26,24.95
2014-05-04,1.93,24.79
2014-05-05,2.69,25.76
2014-05-06,2.16,25.82
2014-05-07,2.01,25.50
2014-05-08,1.95,25.74
2014-05-09,1.43,25.17
2014-05-10,1.65,25.91
2014-05-11,2.25,25.34
2014-05-12,3.50,24.42
2014-05-13,3.84,25.26
2014-05-14,2.03,25.00
2014-05-15,1.73,25.41
2014-05-16,1.76,25.78
2014-05-17,1.96,26.01
2014-05-18,2.19,25.33
2014-05-19,1.86,25.13
2014-05-20,2.38,24.96
2014-05-21,2.17,24.48
2014-05-22,1.59,25.04
2014-05-23,1.50,25.97
2014-05-24,1.59,25.88
2014-05-25,1.43,25.50
2014-05-26,1.50,25.03
2014-05-27,1.70,24.34
2014-05-28,1.65,24.76
2014-05-29,1.64,25.66
2014-05-30,1.93,25.30
2014-05-31,2.79,24.84
2014-06-01,2.13,24.94
2014-06-02,1.85,25.27
2014-06-03,1.77,25.19
2014-06-04,1.77,25.32
2014-06-05,2.18,25.45
2014-06-06,2.61,25.83
2014-06-07,2.59,25.90
2014-06-08,2.05,25.07
2014-06-09,2.01,24.60
2014-06-10,2.77,24.58
2014-06-11,3.12,24.40
2014-06-12,2.83,24.42
2014-06-13,2.98,25.14
2014-06-14,2.10,24.10
2014-06-15,2.25,24.32
2014-06-16,2.08,23.73
2014-06-17,2.38,23.83
2014-06-18,2.48,24.65
2014-06-19,2.19,24.92
2014-06-20,1.95,23.99
2014-06-21,2.17,23.43
2014-06-22,2.78,24.20
2014-06-23,3.46,24.78
2014-06-24,3.76,24.70
2014-06-25,2.15,23.84
2014-06-26,1.98,23.23
2014-06-27,1.57,23.80
2014-06-28,1.76,24.75
2014-06-29,1.78,24.67
2014-06-30,1.89,23.57
2014-07-01,2.12,23.08
2014-07-02,1.99,22.95
