data,v_vento,t_med
2012-06-09,2.45,21.54
2012-06-10,2.03,18.81
2012-06-11,1.37,19.86
2012-06-12,1.37,20.85
2012-06-13,1.73,20.86
2012-06-14,1.42,20.23
2012-06-15,1.57,19.88
2012-06-16,1.44,19.78
2012-06-17,1.26,19.52
2012-06-18,1.26,18.77
2012-06-19,1.40,19.53
2012-06-20,1.27,20.41
2012-06-21,1.45,22.05
2012-06-22,1.38,21.65
2012-06-23,2.21,20.55
2012-06-24,2.77,20.32
2012-06-25,1.40,19.07
2012-06-26,2.94,18.78
2012-06-27,1.57,18.16
2012-06-28,1.21,19.43
2012-06-29,1.50,19.01
2012-06-30,1.51,19.52
2012-07-01,1.57,19.90
2012-07-02,1.65,19.76
2012-07-03,1.71,19.92
2012-07-04,1.65,18.65
2012-07-05,1.20,18.97
2012-07-06,1.76,18.98
2012-07-07,1.41,19.73
2012-07-08,1.94,20.95
2012-07-09,4.25,18.83
2012-07-10,1.66,17.34
2012-07-11,1.41,17.61
2012-07-12,1.75,20.15
2012-07-13,1.52,21.81
2012-07-14,1.63,21.44
2012-07-15,2.11,20.74
2012-07-16,3.21,18.43
2012-07-17,1.65,18.95
2012-07-18,1.97,20.15
2012-07-19,1.89,19.16
2012-07-20,1.74,18.19
2012-07-21,1.39,19.03
2012-07-22,1.45,20.38
2012-07-23,1.62,21.41
2012-07-24,1.61,20.21
2012-07-25,1.50,19.48
2012-07-26,1.60,19.73
2012-07-27,1.50,19.23
2012-07-28,1.82,19.66
2012-07-29,1.86,18.99
2012-07-30,1.88,19.42
2012-07-31,2.28,18.78
2012-08-01,1.54,19.37
2012-08-02,1.75,20.10
2012-08-03,1.54,18.83
2012-08-04,1.38,20.40
2012-08-05,2.33,20.38
2012-08-06,2.67,19.01
2012-08-07,2.51,19.64
2012-08-08,1.88,19.17
2012-08-09,1.86,18.36
2012-08-10,1.70,18.77
2012-08-11,1.69,18.71
2012-08-12,1.61,18.83
2012-08-13,1.05,18.17
2012-08-14,1.81,18.33
2012-08-15,1.53,17.87
2012-08-16,2.19,19.33
2012-08-17,1.78,18.13
2012-08-18,2.34,19.36
2012-08-19,2.33,18.88
2012-08-20,2.90,19.31
2012-08-21,2.09,18.42
2012-08-22,2.15,18.27
2012-08-23,2.17,19.51
2012-08-24,2.56,19.50
2012-08-25,1.32,18.71
2012-08-26,1.48,19.72
2012-08-27,1.65,21.35
2012-08-28,1.87,20.92
2012-08-29,2.22,20.54
2012-08-30,2.05,19.77
2012-08-31,2.58,20.33
2012-09-01,1.34,18.02
2012-09-02,1.65,19.03
2012-09-03,2.04,20.48
2012-09-04,4.29,20.29
2012-09-05,2.53,19.14
2012-09-06,2.15,19.70
2012-09-07,2.70,22.11
2012-09-08,2.58,21.50
2012-09-09,2.24,23.54
2012-09-10,1.77,23.41
2012-09-11,2.04,24.05
2012-09-12,1.91,25.46
2012-09-13,2.33,25.37
2012-09-14,3.25,22.52
2012-09-15,2.44,22.50
2012-09-16,1.83,21.40
2012-09-17,3.47,23.24
2012-09-18,3.10,23.49
2012-09-19,3.50,24.92
2012-09-20,2.31,25.25
2012-09-21,1.62,21.45
2012-09-22,2.32,20.78
2012-09-23,3.44,18.65
2012-09-24,2.62,20.43
2012-09-25,2.66,21.57
2012-09-26,2.58,20.82
2012-09-27,4.79,17.05
2012-09-28,4.07,17.08
2012-09-29,3.04,17.27
2012-09-30,2.93,19.10
2012-10-01,2.17,19.04
2012-10-02,2.20,20.32
2012-10-03,2.64,21.22
2012-10-04,2.59,22.05
2012-10-05,2.74,21.95
2012-10-06,2.69,21.47
2012-10-07,2.20,19.58
2012-10-08,2.37,20.65
2012-10-09,1.88,19.11
2012-10-10,3.17,21.91
2012-10-11,3.14,23.71
2012-10-12,2.29,23.52
2012-10-13,2.33,20.55
2012-10-14,2.97,19.20
2012-10-15,2.41,20.11
2012-10-16,2.81,21.52
2012-10-17,3.35,22.77
2012-10-18,2.82,22.59
2012-10-19,2.06,21.26
2012-10-20,2.18,23.71
2012-10-21,2.99,22.64
2012-10-22,3.32,26.95
2012-10-23,2.54,26.28
2012-10-24,2.71,26.32
2012-10-25,2.12,24.06
2012-10-26,2.56,25.16
2012-10-27,2.28,24.75
2012-10-28,1.99,26.23
2012-10-29,1.98,25.06
2012-10-30,2.11,26.73
2012-10-31,2.29,25.50
2012-11-01,1.92,24.65
2012-11-02,2.60,23.10
2012-11-03,1.33,21.38
2012-11-04,1.14,20.20
2012-11-05,1.73,21.67
2012-11-06,2.18,22.92
2012-11-07,3.18,24.48
2012-11-08,2.55,24.50
2012-11-09,2.08,19.77
2012-11-10,1.64,20.12
2012-11-11,1.48,21.25
2012-11-12,2.09,23.24
2012-11-13,2.10,23.73
2012-11-14,2.51,21.22
2012-11-15,1.88,19.98
2012-11-16,1.44,21.20
2012-11-17,3.45,22.13
2012-11-18,2.72,20.91
2012-11-19,2.09,21.49
2012-11-20,1.67,22.25
2012-11-21,2.15,24.66
2012-11-22,2.36,24.05
2012-11-23,1.84,24.23
2012-11-24,1.91,26.04
2012-11-25,1.48,22.74
2012-11-26,1.12,20.49
2012-11-27,1.18,19.92
2012-11-28,1.53,21.29
2012-11-29,2.47,23.91
2012-11-30,2.10,22.21
2012-12-01,1.41,22.42
2012-12-02,2.41,25.26
2012-12-03,1.95,24.16
2012-12-04,2.03,24.35
2012-12-05,2.03,24.48
2012-12-06,2.51,24.88
2012-12-07,2.82,25.33
2012-12-08,1.53,25.97
2012-12-09,1.97,25.95
2012-12-10,1.55,23.71
2012-12-11,1.87,25.03
2012-12-12,1.82,24.77
2012-12-13,1.92,25.94
2012-12-14,2.53,25.97
2012-12-15,2.74,26.24
2012-12-16,2.05,26.36
2012-12-17,1.70,27.27
2012-12-18,1.94,26.32
2012-12-19,1.77,24.84
2012-12-20,1.62,24.92
2012-12-21,1.81,25.20
2012-12-22,2.15,24.74
2012-12-23,1.86,25.29
2012-12-24,1.89,25.81
2012-12-25,2.16,26.59
2012-12-26,2.15,27.42
2012-12-27,2.38,27.68
2012-12-28,3.01,26.62
2012-12-29,2.16,26.49
2012-12-30,2.51,26.27
2012-12-31,2.96,25.65
2013-01-01,2.10,24.12
2013-01-02,2.02,25.99
2013-01-03,2.20,26.10
2013-01-04,1.81,24.82
2013-01-05,2.01,25.01
2013-01-06,2.27,26.01
2013-01-07,2.76,25.83
2013-01-08,3.00,25.67
2013-01-09,3.42,25.79
2013-01-10,2.93,25.30
2013-01-11,2.52,24.29
2013-01-12,2.79,22.30
2013-01-13,1.87,22.85
2013-01-14,1.77,24.23
2013-01-15,2.82,24.62
2013-01-16,2.34,24.23
2013-01-17,1.50,22.85
2013-01-18,1.55,22.54
2013-01-19,2.01,24.16
2013-01-20,1.60,21.49
2013-01-21,2.53,23.69
2013-01-22,2.78,23.23
2013-01-23,1.63,22.05
2013-01-24,1.40,22.62
2013-01-25,1.96,25.02
2013-01-26,1.90,25.08
2013-01-27,1.92,23.39
2013-01-28,1.86,22.79
2013-01-29,1.23,22.12
2013-01-30,1.30,22.89
2013-01-31,1.48,23.07
2013-02-01,1.58,24.17
2013-02-02,1.31,24.86
2013-02-03,2.56,25.87
2013-02-04,1.49,24.17
2013-02-05,2.40,23.05
2013-02-06,1.44,22.86
2013-02-07,1.78,23.96
2013-02-08,2.00,24.59
2013-02-09,1.67,24.76
2013-02-10,1.76,24.52
2013-02-11,1.94,24.16
2013-02-12,1.75,24.02
2013-02-13,1.65,24.65
2013-02-14,1.80,24.57
2013-02-15,2.16,25.15
2013-02-16,1.68,24.77
2013-02-17,1.90,25.33
2013-02-18,2.13,25.98
2013-02-19,2.18,24.90
2013-02-20,1.96,24.12
2013-02-21,2.03,24.01
2013-02-22,1.92,24.69
2013-02-23,1.81,25.10
2013-02-24,1.47,22.58
2013-02-25,1.42,23.73
2013-02-26,1.99,25.31
2013-02-27,2.04,24.98
2013-02-28,2.08,23.37
2013-03-01,1.50,23.42
2013-03-02,1.29,22.93
2013-03-03,1.75,24.11
2013-03-04,1.63,23.82
2013-03-05,1.57,24.26
2013-03-06,1.75,25.36
2013-03-07,1.60,25.25
2013-03-08,1.67,25.31
2013-03-09,1.48,24.09
2013-03-10,2.05,25.21
2013-03-11,1.82,25.93
2013-03-12,1.85,26.17
2013-03-13,1.51,27.24
2013-03-14,1.85,24.56
2013-03-15,1.42,22.96
2013-03-16,1.46,22.91
2013-03-17,1.53,24.53
2013-03-18,1.40,22.52
2013-03-19,3.45,21.01
2013-03-20,2.38,22.48
2013-03-21,1.40,23.54
2013-03-22,1.17,23.71
2013-03-23,1.60,23.26
2013-03-24,1.68,22.99
2013-03-25,1.36,22.96
2013-03-26,1.45,23.73
2013-03-27,2.01,24.51
2013-03-28,2.73,22.78
2013-03-29,2.00,19.89
2013-03-30,1.99,20.88
2013-03-31,1.51,23.11
2013-04-01,1.43,24.32
2013-04-02,1.78,23.60
2013-04-03,1.40,22.26
2013-04-04,1.39,22.58
2013-04-05,1.45,23.33
2013-04-06,1.74,24.55
2013-04-07,1.40,23.47
2013-04-08,1.00,21.78
2013-04-09,1.17,21.54
2013-04-10,0.93,20.30
2013-04-11,0.93,21.75
2013-04-12,1.05,22.47
2013-04-13,1.49,22.84
2013-04-14,2.44,22.98
2013-04-15,1.90,20.28
2013-04-16,1.33,21.55
2013-04-17,2.39,20.84
2013-04-18,2.00,21.23
2013-04-19,1.49,20.97
2013-04-20,2.84,21.14
2013-04-21,2.61,20.11
2013-04-22,3.45,19.99
2013-04-23,2.46,18.71
2013-04-24,2.85,21.01
2013-04-25,1.97,19.90
2013-04-26,1.39,19.53
2013-04-27,1.27,20.87
2013-04-28,1.72,20.59
2013-04-29,1.50,19.67
2013-04-30,1.27,20.73
2013-05-01,1.33,21.03
2013-05-02,1.71,22.25
2013-05-03,1.32,21.59
2013-05-04,1.24,20.59
2013-05-05,1.20,21.14
2013-05-06,2.27,20.98
2013-05-07,1.53,19.54
2013-05-08,2.28,21.12
2013-05-09,1.88,19.68
2013-05-10,1.52,20.11
2013-05-11,1.30,18.92
2013-05-12,1.39,19.98
2013-05-13,1.08,20.09
2013-05-14,1.29,21.85
2013-05-15,1.09,20.72
2013-05-16,1.35,22.32
2013-05-17,1.76,21.21
2013-05-18,2.06,20.33
2013-05-19,2.16,20.25
2013-05-20,1.14,19.51
2013-05-21,1.17,21.10
2013-05-22,1.10,20.63
2013-05-23,1.20,18.64
2013-05-24,1.12,18.20
2013-05-25,1.48,17.78
2013-05-26,1.49,18.58
2013-05-27,1.12,18.49
2013-05-28,1.29,19.60
2013-05-29,1.43,19.49
2013-05-30,1.17,19.81
2013-05-31,2.41,21.62
2013-06-01,1.57,21.48
2013-06-02,1.60,20.58
2013-06-03,1.52,21.46
2013-06-04,1.46,18.01
2013-06-05,1.28,18.92
2013-06-06,1.37,20.56
2013-06-07,1.23,21.45
2013-06-08,1.65,22.05
2013-06-09,1.20,19.31
2013-06-10,1.36,18.15
2013-06-11,1.13,18.63
2013-06-12,1.22,19.30
2013-06-13,1.30,19.76
2013-06-14,1.36,20.86
2013-06-15,1.42,20.50
2013-06-16,0.78,19.16
2013-06-17,1.88,19.60
2013-06-18,1.54,20.23
2013-06-19,1.43,20.22
2013-06-20,1.52,19.00
2013-06-21,1.79,19.10
2013-06-22,1.33,21.08
2013-06-23,2.15,20.15
2013-06-24,1.35,19.66
2013-06-25,1.96,19.93
2013-06-26,1.18,18.22
2013-06-27,1.18,19.39
2013-06-28,1.51,19.31
2013-06-29,1.38,20.06
2013-06-30,1.40,21.46
2013-07-01,1.67,21.88
2013-07-02,2.33,19.18
2013-07-03,3.35,18.46
2013-07-04,2.73,17.89
2013-07-05,1.70,18.38
2013-07-06,1.47,17.57
2013-07-07,1.40,19.24
2013-07-08,2.21,20.44
2013-07-09,2.07,18.86
2013-07-10,2.77,17.71
2013-07-11,1.70,17.40
2013-07-12,1.52,18.80
2013-07-13,1.44,20.36
2013-07-14,1.61,20.60
2013-07-15,1.53,19.61
2013-07-16,1.92,20.59
2013-07-17,1.50,20.52
2013-07-18,1.83,19.97
2013-07-19,1.63,19.77
2013-07-20,1.63,20.33
2013-07-21,1.54,21.36
2013-07-22,1.40,21.20
2013-07-23,1.27,21.19
2013-07-24,3.78,19.23
2013-07-25,1.57,19.67
2013-07-26,1.35,19.51
2013-07-27,2.13,19.72
2013-07-28,1.95,19.39
2013-07-29,1.74,19.70
2013-07-30,1.48,18.85
2013-07-31,1.30,17.90
2013-08-01,1.33,17.72
2013-08-02,1.32,17.88
2013-08-03,1.38,18.61
2013-08-04,1.64,19.74
2013-08-05,1.89,20.73
2013-08-06,1.65,20.11
2013-08-07,1.53,19.05
2013-08-08,1.67,18.92
2013-08-09,1.98,19.55
2013-08-10,2.08,20.88
2013-08-11,1.92,21.39
2013-08-12,1.86,21.75
2013-08-13,1.58,20.80
2013-08-14,2.42,22.34
2013-08-15,2.69,18.50
2013-08-16,2.44,18.58
2013-08-17,2.01,20.38
2013-08-18,2.91,18.91
2013-08-19,3.04,18.85
2013-08-20,2.40,18.43
2013-08-21,1.25,18.95
2013-08-22,1.93,19.80
2013-08-23,2.12,21.36
2013-08-24,1.77,20.50
2013-08-25,2.09,20.84
2013-08-26,1.71,22.58
2013-08-27,1.91,22.95
2013-08-28,2.94,16.99
2013-08-29,2.24,18.73
2013-08-30,1.55,18.62
2013-08-31,2.01,18.72
2013-09-01,2.05,19.40
2013-09-02,2.90,21.53
2013-09-03,2.22,21.56
2013-09-04,2.18,20.03
2013-09-05,2.14,18.19
2013-09-06,3.50,19.46
2013-09-07,2.30,18.70
2013-09-08,1.76,20.30
2013-09-09,1.98,20.73
2013-09-10,1.85,21.22
2013-09-11,1.80,19.72
2013-09-12,1.91,20.27
2013-09-13,1.89,18.88
2013-09-14,1.98,20.33
2013-09-15,2.22,22.04
2013-09-16,2.55,23.09
2013-09-17,2.72,23.56
2013-09-18,2.13,24.00
2013-09-19,2.10,24.45
2013-09-20,2.60,22.94
2013-09-21,3.31,23.28
2013-09-22,2.20,24.59
2013-09-23,2.02,25.60
2013-09-24,2.55,25.38
2013-09-25,2.19,22.09
2013-09-26,1.68,17.23
2013-09-27,1.89,18.56
2013-09-28,2.23,20.11
2013-09-29,1.16,17.25
2013-09-30,1.79,19.52
2013-10-01,1.91,20.88
2013-10-02,1.86,22.06
2013-10-03,1.42,22.48
2013-10-04,1.85,23.10
2013-10-05,1.57,22.23
2013-10-06,2.83,18.78
2013-10-07,2.28,17.55
2013-10-08,2.47,16.52
2013-10-09,1.36,15.81
2013-10-10,2.49,19.07
2013-10-11,1.87,19.15
2013-10-12,1.84,18.76
2013-10-13,2.01,18.71
2013-10-14,2.25,20.30
2013-10-15,2.78,21.87
2013-10-16,1.88,21.19
2013-10-17,2.68,20.99
2013-10-18,1.91,20.55
2013-10-19,1.44,21.93
2013-10-20,2.26,23.28
2013-10-21,2.55,25.17
2013-10-22,2.16,24.78
2013-10-23,2.47,24.70
2013-10-24,2.69,23.89
2013-10-25,2.33,23.85
2013-10-26,2.76,23.60
2013-10-27,1.97,23.89
2013-10-28,3.24,22.28
2013-10-29,2.01,19.62
2013-10-30,1.71,19.91
2013-10-31,2.16,20.98
2013-11-01,3.00,20.29
2013-11-02,2.92,20.40
2013-11-03,2.11,21.35
2013-11-04,2.68,21.80
2013-11-05,2.97,23.73
2013-11-06,1.81,20.50
2013-11-07,1.22,20.40
2013-11-08,1.13,19.90
2013-11-09,1.83,22.64
2013-11-10,1.75,24.38
2013-11-11,2.11,25.16
2013-11-12,2.05,26.46
2013-11-13,3.00,24.05
2013-11-14,4.35,21.82
2013-11-15,1.86,21.91
2013-11-16,2.14,22.80
2013-11-17,2.10,24.06
2013-11-18,2.23,23.75
2013-11-19,2.07,24.02
2013-11-20,2.41,24.33
2013-11-21,2.39,23.56
2013-11-22,2.51,23.94
2013-11-23,2.03,23.44
2013-11-24,1.83,23.55
2013-11-25,2.35,23.60
2013-11-26,1.28,20.35
2013-11-27,1.68,19.94
2013-11-28,1.72,20.87
2013-11-29,1.86,22.33
2013-11-30,1.79,23.41
2013-12-01,1.79,24.34
2013-12-02,2.43,24.53
2013-12-03,2.31,25.01
2013-12-04,2.00,25.41
2013-12-05,1.59,26.37
2013-12-06,2.44,23.23
2013-12-07,2.14,22.93
2013-12-08,1.12,21.50
2013-12-09,1.84,24.18
2013-12-10,2.42,25.08
2013-12-11,1.89,23.25
2013-12-12,2.20,21.40
2013-12-13,1.70,20.92
2013-12-14,1.35,20.96
2013-12-15,1.55,23.76
2013-12-16,1.57,22.52
2013-12-17,1.44,19.86
2013-12-18,1.40,19.94
2013-12-19,1.55,23.20
2013-12-20,2.38,23.68
2013-12-21,1.34,20.99
2013-12-22,2.34,20.89
2013-12-23,3.11,22.42
2013-12-24,1.99,22.58
2013-12-25,1.86,23.33
2013-12-26,1.92,24.12
2013-12-27,2.70,24.90
2013-12-28,2.50,25.21
2013-12-29,2.23,25.31
2013-12-30,2.02,25.36
2013-12-31,2.12,26.66
2014-01-01,1.60,26.64
2014-01-02,1.86,25.92
2014-01-03,2.26,25.23
2014-01-04,1.68,24.27
2014-01-05,2.05,24.96
2014-01-06,1.95,24.30
2014-01-07,2.00,23.02
2014-01-08,1.80,23.33
2014-01-09,1.40,22.44
2014-01-10,1.79,23.73
2014-01-11,2.09,24.80
2014-01-12,1.94,24.92
2014-01-13,2.35,25.10
2014-01-14,2.20,24.96
2014-01-15,2.30,25.35
2014-01-16,2.19,25.28
2014-01-17,1.51,24.26
2014-01-18,1.57,23.30
2014-01-19,1.76,22.30
2014-01-20,1.67,23.40
2014-01-21,1.58,23.69
2014-01-22,1.90,24.35
2014-01-23,1.54,25.29
2014-01-24,2.23,25.63
2014-01-25,2.05,25.27
2014-01-26,2.44,25.70
2014-01-27,2.20,25.51
2014-01-28,2.30,24.79
2014-01-29,2.22,24.37
2014-01-30,2.17,24.38
2014-01-31,1.88,23.61
2014-02-01,1.67,24.91
2014-02-02,2.05,25.54
2014-02-03,2.04,25.52
2014-02-04,1.96,25.23
2014-02-05,2.19,23.99
2014-02-06,1.90,24.60
2014-02-07,2.10,24.71
2014-02-08,2.44,24.32
2014-02-09,2.35,24.62
2014-02-10,2.20,24.75
2014-02-11,2.00,24.54
2014-02-12,1.92,24.06
2014-02-13,2.34,24.66
2014-02-14,2.58,25.36
2014-02-15,2.60,25.81
2014-02-16,2.28,24.83
2014-02-17,1.83,23.68
2014-02-18,1.71,21.89
2014-02-19,2.02,21.60
2014-02-20,1.77,22.62
2014-02-21,1.91,22.91
2014-02-22,1.62,22.76
2014-02-23,1.46,21.62
2014-02-24,1.45,21.85
2014-02-25,1.61,22.38
2014-02-26,1.70,23.08
2014-02-27,1.96,23.90
2014-02-28,2.82,25.11
2014-03-01,2.70,25.41
2014-03-02,2.42,24.75
2014-03-03,1.64,23.05
2014-03-04,1.79,22.84
2014-03-05,1.98,23.98
2014-03-06,1.70,24.17
2014-03-07,1.59,24.29
2014-03-08,2.42,24.90
2014-03-09,2.72,24.75
2014-03-10,2.11,24.52
2014-03-11,2.52,24.62
2014-03-12,1.65,23.47
2014-03-13,1.58,23.39
2014-03-14,1.64,23.25
2014-03-15,1.85,24.83
2014-03-16,1.75,23.54
2014-03-17,1.80,23.31
2014-03-18,2.13,24.18
2014-03-19,2.16,24.22
2014-03-20,2.32,25.13
2014-03-21,2.51,25.32
2014-03-22,2.06,25.66
2014-03-23,2.23,22.79
2014-03-24,3.09,22.14
2014-03-25,2.15,22.66
2014-03-26,2.38,22.91
2014-03-27,3.33,23.32
2014-03-28,1.92,22.64
2014-03-29,1.60,23.53
2014-03-30,1.40,23.46
2014-03-31,1.48,23.34
2014-04-01,1.26,23.70
2014-04-02,1.53,24.45
2014-04-03,1.62,23.88
2014-04-04,2.16,23.56
2014-04-05,3.37,23.25
2014-04-06,2.17,23.12
2014-04-07,1.55,22.64
2014-04-08,1.58,22.58
2014-04-09,1.59,23.15
2014-04-10,1.35,23.54
2014-04-11,1.70,23.62
2014-04-12,1.76,22.65
2014-04-13,1.82,23.79
