data,v_vento,t_med
2020-02-16,2.19,26.63
2020-02-17,1.81,28.90
2020-02-18,1.91,28.13
2020-02-19,1.32,27.20
2020-02-20,1.26,28.75
2020-02-21,1.76,25.71
2020-02-22,2.18,21.82
2020-02-23,1.06,23.02
2020-02-24,0.92,27.12
2020-02-25,1.47,24.84
2020-02-26,2.26,23.98
2020-02-27,1.08,22.42
2020-02-28,1.05,22.07
2020-02-29,1.24,25.32
2020-03-01,1.59,25.25
2020-03-02,2.36,24.34
2020-03-03,1.41,24.04
2020-03-04,0.94,24.87
2020-03-05,0.93,24.77
2020-03-06,1.05,25.55
2020-03-07,0.98,25.76
2020-03-08,1.87,26.07
2020-03-09,0.79,26.40
2020-03-10,0.60,26.42
2020-03-11,0.62,26.02
2020-03-12,1.23,26.53
2020-03-13,0.60,28.25
2020-03-14,0.65,27.57
2020-03-15,0.52,26.47
2020-03-16,0.44,26.74
2020-03-17,0.44,26.16
2020-03-18,1.11,22.68
2020-03-19,1.21,22.33
2020-03-20,1.87,23.81
2020-03-21,1.12,21.62
2020-03-22,1.34,23.59
2020-03-23,1.41,24.92
2020-03-24,1.81,23.09
2020-03-25,1.36,23.03
2020-03-26,1.19,23.41
2020-03-27,1.34,23.35
2020-03-28,1.40,24.20
2020-03-29,1.44,26.58
2020-03-30,0.69,27.01
2020-03-31,0.78,26.35
2020-04-01,0.79,25.99
2020-04-02,0.76,24.46
2020-04-03,1.64,20.43
2020-04-04,0.69,18.64
2020-04-05,0.54,22.01
2020-04-06,0.69,20.76
2020-04-07,1.31,21.14
2020-04-08,1.00,18.14
2020-04-09,0.95,18.19
2020-04-10,0.71,16.87
2020-04-11,0.61,17.52
2020-04-12,0.75,18.67
2020-04-13,1.10,21.00
2020-04-14,2.38,18.81
2020-04-15,1.09,14.36
2020-04-16,0.81,14.67
2020-04-17,0.76,16.11
2020-04-18,1.18,17.94
2020-04-19,1.15,19.36
2020-04-20,0.84,20.01
2020-04-21,0.58,20.33
2020-04-22,0.60,20.29
2020-04-23,0.81,20.77
2020-04-24,0.98,20.52
2020-04-25,1.03,21.89
2020-04-26,1.21,25.33
2020-04-27,1.22,24.51
2020-04-28,1.07,23.24
2020-04-29,0.69,22.71
2020-04-30,0.45,23.29
2020-05-01,0.59,20.62
2020-05-02,0.90,20.36
2020-05-03,0.71,16.67
2020-05-04,0.69,19.36
2020-05-05,1.60,18.79
2020-05-06,2.34,16.79
2020-05-07,1.08,11.37
2020-05-08,0.98,12.85
2020-05-09,1.31,15.21
2020-05-10,1.38,17.87
2020-05-11,1.55,22.00
2020-05-12,1.66,19.10
2020-05-13,1.57,18.63
2020-05-14,1.37,18.30
2020-05-15,0.83,13.19
2020-05-16,0.64,12.90
2020-05-17,0.67,14.25
2020-05-18,0.76,16.92
2020-05-19,1.33,17.94
2020-05-20,1.30,19.90
2020-05-21,2.20,23.04
2020-05-22,3.28,19.99
2020-05-23,4.20,11.42
2020-05-24,2.20,12.17
2020-05-25,1.34,12.02
2020-05-26,0.79,11.29
2020-05-27,1.22,12.92
2020-05-28,1.30,14.36
2020-05-29,1.00,14.19
2020-05-30,0.95,14.76
2020-05-31,1.16,15.12
2020-06-01,1.56,15.92
2020-06-02,1.27,13.83
2020-06-03,1.00,13.71
2020-06-04,2.09,16.47
2020-06-05,2.97,17.26
2020-06-06,1.65,12.56
2020-06-07,0.86,13.32
2020-06-08,1.57,17.51
2020-06-09,1.47,20.87
2020-06-10,1.35,22.72
2020-06-11,1.35,24.04
2020-06-12,1.39,22.92
2020-06-13,1.49,18.34
2020-06-14,1.64,16.49
2020-06-15,2.18,20.20
2020-06-16,2.41,20.63
2020-06-17,2.93,20.77
2020-06-18,2.28,22.94
2020-06-19,1.95,22.16
2020-06-20,1.76,21.87
2020-06-21,1.39,21.59
2020-06-22,1.78,20.63
2020-06-23,2.53,21.03
2020-06-24,2.86,21.38
2020-06-25,2.30,19.16
2020-06-26,1.15,12.48
2020-06-27,1.53,13.28
2020-06-28,1.57,15.14
2020-06-29,3.42,15.69
2020-06-30,3.66,18.44
2020-07-01,3.38,10.96
2020-07-02,1.33,10.41
2020-07-03,1.00,9.02
2020-07-04,2.06,12.39
2020-07-05,1.70,19.23
2020-07-06,1.65,19.32
2020-07-07,2.13,21.38
2020-07-08,2.84,13.01
2020-07-09,1.67,12.26
2020-07-10,2.11,13.79
2020-07-11,1.53,20.29
2020-07-12,1.39,21.66
2020-07-13,1.34,20.00
2020-07-14,1.51,17.62
2020-07-15,1.70,13.99
2020-07-16,1.96,19.69
2020-07-17,2.01,19.75
2020-07-18,2.76,21.61
2020-07-19,1.82,20.25
2020-07-20,1.59,20.49
2020-07-21,1.48,19.53
2020-07-22,1.37,20.40
2020-07-23,1.70,19.68
2020-07-24,2.00,20.90
2020-07-25,2.98,13.47
2020-07-26,1.26,12.59
2020-07-27,1.27,20.32
2020-07-28,1.64,16.61
2020-07-29,1.97,13.02
2020-07-30,1.72,12.42
2020-07-31,3.10,17.95
2020-08-01,2.04,18.83
2020-08-02,2.00,18.68
2020-08-03,1.53,16.56
2020-08-04,1.73,18.11
2020-08-05,1.68,17.22
2020-08-06,1.62,17.80
2020-08-07,1.60,18.14
2020-08-08,1.73,17.68
2020-08-09,1.34,17.99
2020-08-10,1.31,19.96
2020-08-11,1.18,20.30
2020-08-12,2.23,16.00
2020-08-13,1.31,16.35
2020-08-14,1.82,19.95
2020-08-15,2.33,18.66
2020-08-16,1.67,19.45
2020-08-17,1.21,20.12
2020-08-18,1.95,18.70
2020-08-19,1.81,16.98
2020-08-20,2.37,12.59
2020-08-21,2.12,8.28
2020-08-22,1.44,9.18
2020-08-23,2.26,13.48
2020-08-24,3.41,18.66
2020-08-25,3.66,21.09
2020-08-26,2.62,21.21
2020-08-27,2.34,21.89
2020-08-28,1.82,23.11
2020-08-29,1.69,24.19
2020-08-30,1.56,22.38
2020-08-31,1.15,23.45
2020-09-01,2.51,23.40
2020-09-02,3.12,24.37
2020-09-03,1.75,20.06
2020-09-04,1.19,20.73
2020-09-05,1.42,23.52
2020-09-06,1.56,24.41
2020-09-07,1.36,20.49
2020-09-08,0.88,20.18
2020-09-09,1.39,22.27
2020-09-10,1.18,24.45
2020-09-11,1.60,25.45
2020-09-12,1.39,25.71
2020-09-13,1.69,25.81
2020-09-14,1.55,21.95
2020-09-15,1.05,22.05
2020-09-16,2.59,23.17
2020-09-17,2.01,19.88
2020-09-18,1.03,20.05
2020-09-19,1.57,21.58
2020-09-20,1.59,20.35
2020-09-21,1.73,20.12
2020-09-22,1.20,20.41
2020-09-23,2.52,22.45
2020-09-24,1.62,22.91
2020-09-25,1.48,23.99
2020-09-26,2.12,27.55
2020-09-27,2.55,27.64
2020-09-28,1.98,22.29
2020-09-29,1.38,23.74
2020-09-30,2.05,29.63
2020-10-01,1.56,28.38
2020-10-02,1.80,28.31
2020-10-03,1.87,27.90
2020-10-04,2.76,26.34
2020-10-05,2.61,25.72
2020-10-06,1.11,25.31
2020-10-07,1.33,26.90
2020-10-08,2.47,23.30
2020-10-09,2.07,22.19
2020-10-10,1.00,20.00
2020-10-11,1.33,21.05
2020-10-12,1.15,23.48
2020-10-13,0.93,23.59
2020-10-14,1.88,22.00
2020-10-15,2.04,21.95
2020-10-16,1.78,22.68
2020-10-17,2.49,22.31
2020-10-18,2.13,23.54
2020-10-19,1.94,25.36
2020-10-20,1.78,26.15
2020-10-21,1.47,27.24
2020-10-22,2.49,26.94
2020-10-23,2.40,26.69
2020-10-24,1.46,26.23
2020-10-25,1.87,28.46
2020-10-26,2.36,23.83
2020-10-27,1.57,22.08
2020-10-28,0.95,21.68
2020-10-29,1.03,19.69
2020-10-30,2.12,21.89
2020-10-31,2.91,23.23
2020-11-01,2.63,23.34
2020-11-02,1.57,21.90
2020-11-03,1.64,22.29
2020-11-04,1.90,22.49
2020-11-05,1.81,21.09
2020-11-06,1.62,22.27
2020-11-07,1.73,25.96
2020-11-08,1.56,25.31
2020-11-09,1.59,20.98
2020-11-10,1.75,22.78
2020-11-11,1.31,24.66
2020-11-12,1.71,23.90
2020-11-13,1.19,24.52
2020-11-14,1.37,27.37
2020-11-15,1.35,22.61
2020-11-16,1.61,23.55
2020-11-17,1.70,25.35
2020-11-18,1.19,18.15
2020-11-19,1.43,21.57
2020-11-20,1.27,22.06
2020-11-21,1.41,23.06
2020-11-22,1.26,24.10
2020-11-23,1.47,25.83
2020-11-24,2.02,26.99
2020-11-25,2.20,28.96
2020-11-26,1.22,27.09
2020-11-27,1.35,25.45
2020-11-28,2.32,26.40
2020-11-29,2.93,24.53
2020-11-30,2.00,22.56
2020-12-01,0.96,26.04
2020-12-02,2.06,25.12
2020-12-03,2.27,22.00
2020-12-04,1.36,21.34
2020-12-05,1.48,21.02
2020-12-06,1.83,21.78
2020-12-07,0.89,24.40
2020-12-08,1.34,24.45
2020-12-09,1.03,25.10
2020-12-10,1.33,26.12
2020-12-11,1.81,27.14
2020-12-12,1.55,28.23
2020-12-13,2.17,26.86
2020-12-14,1.22,23.54
2020-12-15,1.04,25.88
2020-12-16,1.84,22.17
2020-12-17,1.25,24.19
2020-12-18,1.62,24.27
2020-12-19,2.53,27.59
2020-12-20,1.82,23.73
2020-12-21,1.10,24.59
2020-12-22,1.06,23.64
2020-12-23,0.97,25.18
2020-12-24,1.65,27.27
2020-12-25,2.26,26.06
2020-12-26,1.87,26.38
2020-12-27,1.31,26.81
2020-12-28,1.78,26.42
2020-12-29,1.88,24.81
2020-12-30,1.54,25.90
2020-12-31,1.31,24.45
2021-01-01,1.18,26.45
2021-01-02,1.19,26.36
2021-01-03,2.40,23.95
2021-01-04,2.44,24.47
2021-01-05,2.18,22.46
2021-01-06,1.81,25.00
2021-01-07,1.32,24.21
2021-01-08,1.04,24.97
2021-01-09,1.37,25.63
2021-01-10,1.62,25.74
2021-01-11,1.65,27.86
2021-01-12,1.49,25.37
2021-01-13,1.88,24.75
2021-01-14,2.67,26.34
2021-01-15,2.69,26.91
2021-01-16,2.74,24.97
2021-01-17,2.12,24.46
2021-01-18,1.70,24.77
2021-01-19,2.08,22.05
2021-01-20,2.82,22.00
2021-01-21,2.62,22.49
2021-01-22,2.15,23.17
2021-01-23,1.54,23.34
2021-01-24,2.08,23.88
2021-01-25,1.64,22.91
2021-01-26,1.95,24.65
2021-01-27,2.31,25.62
2021-01-28,1.86,24.82
2021-01-29,1.56,24.48
2021-01-30,2.24,23.88
2021-01-31,2.64,21.13
2021-02-01,1.22,22.08
2021-02-02,1.45,22.02
2021-02-03,1.52,26.34
2021-02-04,2.15,24.27
2021-02-05,1.43,22.56
2021-02-06,1.05,21.41
2021-02-07,1.16,22.81
2021-02-08,1.02,24.10
2021-02-09,1.29,23.36
2021-02-10,1.57,24.03
2021-02-11,1.61,21.14
2021-02-12,1.44,23.28
2021-02-13,1.18,24.70
2021-02-14,1.39,25.41
2021-02-15,1.20,24.24
2021-02-16,1.38,24.33
2021-02-17,1.46,24.11
2021-02-18,1.36,22.18
2021-02-19,1.06,22.30
2021-02-20,1.04,24.17
2021-02-21,0.95,26.26
2021-02-22,1.28,27.61
2021-02-23,1.04,28.15
2021-02-24,2.03,24.77
2021-02-25,1.31,26.58
2021-02-26,2.17,27.32
2021-02-27,2.45,27.04
2021-02-28,2.83,26.78
2021-03-01,1.85,26.57
2021-03-02,2.10,23.93
2021-03-03,1.54,25.48
2021-03-04,1.84,23.15
2021-03-05,1.66,24.30
2021-03-06,1.24,24.41
2021-03-07,1.31,24.58
2021-03-08,1.34,24.39
2021-03-09,1.46,23.74
2021-03-10,1.04,23.25
2021-03-11,1.05,23.09
2021-03-12,1.13,22.84
2021-03-13,1.23,23.47
2021-03-14,1.18,24.51
2021-03-15,1.02,25.10
2021-03-16,1.39,26.47
2021-03-17,1.82,24.05
2021-03-18,1.43,24.33
2021-03-19,1.58,25.20
2021-03-20,2.37,27.64
2021-03-21,1.08,24.56
2021-03-22,0.83,24.79
2021-03-23,1.16,25.82
2021-03-24,1.51,26.09
2021-03-25,1.67,27.08
2021-03-26,2.06,26.08
2021-03-27,1.80,26.49
2021-03-28,1.43,24.02
2021-03-29,1.79,22.56
2021-03-30,1.67,21.44
2021-03-31,1.30,19.80
2021-04-01,1.09,19.63
2021-04-02,1.25,20.92
2021-04-03,1.16,22.87
2021-04-04,1.47,23.01
2021-04-05,1.75,23.97
2021-04-06,1.47,22.06
2021-04-07,1.76,23.34
2021-04-08,2.68,25.00
2021-04-09,1.99,25.80
2021-04-10,1.54,25.20
2021-04-11,1.74,24.00
2021-04-12,1.74,22.66
2021-04-13,1.11,22.75
2021-04-14,1.29,23.59
2021-04-15,2.05,24.09
2021-04-16,1.92,21.32
2021-04-17,0.85,20.99
2021-04-18,1.04,22.19
2021-04-19,1.02,21.45
2021-04-20,1.08,20.99
2021-04-21,1.35,20.19
2021-04-22,1.34,20.42
2021-04-23,1.48,21.16
2021-04-24,1.19,18.18
2021-04-25,1.25,19.36
2021-04-26,1.24,18.50
2021-04-27,1.01,15.95
2021-04-28,0.99,16.34
2021-04-29,1.33,16.40
2021-04-30,1.39,17.03
2021-05-01,1.13,18.99
2021-05-02,1.20,21.38
2021-05-03,1.57,23.73
2021-05-04,1.44,23.16
2021-05-05,1.04,21.74
2021-05-06,2.45,17.18
2021-05-07,1.17,14.47
2021-05-08,1.19,15.05
2021-05-09,1.46,17.84
2021-05-10,1.17,19.72
2021-05-11,0.86,18.03
2021-05-12,1.76,17.74
2021-05-13,0.94,15.97
2021-05-14,1.40,16.82
2021-05-15,0.86,15.93
2021-05-16,0.89,17.20
2021-05-17,1.06,17.55
2021-05-18,0.90,16.04
2021-05-19,0.88,15.35
2021-05-20,1.06,17.77
2021-05-21,1.96,22.74
2021-05-22,2.08,19.40
2021-05-23,2.27,14.30
2021-05-24,0.90,10.69
2021-05-25,1.08,11.39
2021-05-26,0.86,13.97
2021-05-27,1.35,17.89
2021-05-28,2.51,22.39
2021-05-29,2.06,24.17
2021-05-30,1.54,18.71
2021-05-31,0.96,15.44
2021-06-01,0.95,16.89
2021-06-02,1.01,18.33
2021-06-03,0.84,21.22
2021-06-04,1.76,22.00
2021-06-05,2.15,23.66
2021-06-06,2.32,17.65
2021-06-07,2.06,18.31
2021-06-08,1.54,19.28
2021-06-09,1.69,19.64
2021-06-10,1.55,20.27
2021-06-11,1.31,18.45
2021-06-12,0.97,12.96
2021-06-13,0.90,13.98
2021-06-14,1.08,14.79
2021-06-15,0.80,14.63
2021-06-16,1.21,13.64
2021-06-17,1.06,11.99
2021-06-18,1.06,13.48
2021-06-19,2.22,14.16
2021-06-20,1.51,13.56
2021-06-21,1.53,12.84
2021-06-22,0.72,16.80
2021-06-23,2.94,19.85
2021-06-24,2.72,19.55
2021-06-25,1.20,19.69
2021-06-26,2.79,23.60
2021-06-27,2.80,14.90
2021-06-28,2.26,7.58
2021-06-29,1.39,5.00
2021-06-30,1.00,6.26
2021-07-01,1.66,9.53
2021-07-02,1.23,12.12
2021-07-03,0.91,12.23
2021-07-04,1.02,12.51
2021-07-05,1.40,15.87
2021-07-06,1.50,15.01
2021-07-07,1.46,16.14
2021-07-08,0.83,15.13
2021-07-09,1.31,14.69
2021-07-10,1.79,15.36
2021-07-11,1.35,16.72
2021-07-12,1.32,15.81
2021-07-13,1.53,17.55
2021-07-14,1.81,19.43
2021-07-15,1.25,16.31
2021-07-16,1.30,15.35
2021-07-17,1.42,15.94
2021-07-18,1.99,9.56
2021-07-19,0.91,5.96
2021-07-20,1.22,7.46
2021-07-21,1.51,13.12
2021-07-22,1.31,14.45
2021-07-23,1.32,15.47
2021-07-24,2.14,19.31
2021-07-25,2.41,21.09
2021-07-26,2.33,23.30
2021-07-27,2.51,15.21
2021-07-28,2.77,7.01
2021-07-29,1.33,5.75
2021-07-30,1.04,6.81
2021-07-31,1.36,9.42
2021-08-01,1.07,14.69
2021-08-02,0.81,13.12
2021-08-03,1.09,12.10
2021-08-04,1.53,12.45
2021-08-05,1.63,14.86
2021-08-06,2.54,20.39
2021-08-07,2.07,21.23
2021-08-08,1.64,19.44
2021-08-09,2.10,21.66
2021-08-10,2.22,16.32
2021-08-11,1.81,16.72
2021-08-12,1.07,14.82
2021-08-13,2.38,14.23
2021-08-14,1.37,17.47
2021-08-15,0.82,19.26
2021-08-16,0.84,21.21
2021-08-17,1.52,22.83
2021-08-18,1.36,24.41
2021-08-19,1.91,24.20
2021-08-20,1.62,23.04
2021-08-21,1.77,21.97
2021-08-22,1.55,24.24
2021-08-23,1.88,22.58
2021-08-24,1.88,23.41
