data,v_vento,t_med
2012-10-16,2.78,23.22
2012-10-17,1.49,25.68
2012-10-18,1.67,23.68
2012-10-19,2.70,21.85
2012-10-20,2.14,26.57
2012-10-21,1.84,25.64
2012-10-22,4.42,32.56
2012-10-23,3.60,25.22
2012-10-24,1.23,24.30
2012-10-25,1.14,26.52
2012-10-26,1.49,29.29
2012-10-27,1.71,29.98
2012-10-28,1.69,29.68
2012-10-29,1.88,29.89
2012-10-30,1.65,30.37
2012-10-31,1.76,30.32
2012-11-01,2.33,23.98
2012-11-02,1.20,25.56
2012-11-03,0.95,26.77
2012-11-04,1.24,27.93
2012-11-05,1.52,25.70
2012-11-06,1.40,25.94
2012-11-07,1.58,24.28
2012-11-08,1.47,25.27
2012-11-09,1.77,27.25
2012-11-10,1.36,27.73
2012-11-11,2.18,28.38
2012-11-12,3.52,27.19
2012-11-13,3.49,25.56
2012-11-14,2.35,24.38
2012-11-15,1.84,24.35
2012-11-16,1.13,24.18
2012-11-17,1.29,25.45
2012-11-18,2.33,25.86
2012-11-19,1.87,25.70
2012-11-20,1.02,25.43
2012-11-21,0.92,28.15
2012-11-22,1.99,29.02
2012-11-23,1.67,27.65
2012-11-24,2.35,25.43
2012-11-25,1.84,27.13
2012-11-26,1.50,27.66
2012-11-27,1.36,25.56
2012-11-28,1.10,27.75
2012-11-29,2.00,24.96
2012-11-30,1.82,25.98
2012-12-01,1.06,27.47
2012-12-02,1.12,31.82
2012-12-03,1.44,29.07
2012-12-04,1.40,28.89
2012-12-05,1.75,28.84
2012-12-06,2.28,29.07
2012-12-07,1.60,29.33
2012-12-08,1.45,27.35
2012-12-09,1.20,26.34
2012-12-10,1.77,29.08
2012-12-11,2.60,29.82
2012-12-12,2.17,29.56
2012-12-13,2.35,24.16
2012-12-14,1.72,22.61
2012-12-15,1.34,25.25
2012-12-16,2.10,26.06
2012-12-17,2.10,26.48
2012-12-18,2.98,27.90
2012-12-19,2.77,29.68
2012-12-20,2.87,30.27
2012-12-21,2.25,30.02
2012-12-22,1.56,26.40
2012-12-23,1.48,27.72
2012-12-24,1.68,29.57
2012-12-25,2.64,30.64
2012-12-26,2.15,29.04
2012-12-27,1.95,26.55
2012-12-28,2.10,25.72
2012-12-29,1.35,24.60
2012-12-30,1.32,24.82
2012-12-31,1.76,26.04
2013-01-01,2.45,24.69
2013-01-02,2.01,23.59
2013-01-03,1.01,24.36
2013-01-04,1.55,27.97
2013-01-05,2.08,28.77
2013-01-06,2.00,28.52
2013-01-07,3.00,28.93
2013-01-08,2.88,29.97
2013-01-09,1.43,24.38
2013-01-10,1.69,25.03
2013-01-11,,
2013-01-12,,
2013-01-13,1.98,30.72
2013-01-14,1.18,26.98
2013-01-15,1.43,26.20
2013-01-16,1.57,27.38
2013-01-17,2.24,27.15
2013-01-18,1.15,26.69
2013-01-19,1.73,28.40
2013-01-20,2.19,26.15
2013-01-21,1.64,25.20
2013-01-22,1.43,27.22
2013-01-23,1.11,27.16
2013-01-24,1.14,28.06
2013-01-25,1.66,25.50
2013-01-26,2.50,24.78
2013-01-27,1.25,23.71
2013-01-28,1.03,25.44
2013-01-29,1.35,27.92
2013-01-30,1.28,27.66
2013-01-31,1.18,29.17
2013-02-01,1.60,28.70
2013-02-02,2.11,28.26
2013-02-03,1.90,26.77
2013-02-04,1.13,26.99
2013-02-05,1.34,28.38
2013-02-06,1.72,29.17
2013-02-07,1.70,27.08
2013-02-08,2.08,25.89
2013-02-09,1.99,25.81
2013-02-10,2.01,27.38
2013-02-11,1.93,24.67
2013-02-12,1.73,23.76
2013-02-13,1.98,25.63
2013-02-14,2.00,26.67
2013-02-15,1.58,25.17
2013-02-16,1.87,27.12
2013-02-17,2.02,29.22
2013-02-18,1.67,27.95
2013-02-19,1.69,26.26
2013-02-20,1.16,27.00
2013-02-21,1.66,25.76
2013-02-22,1.00,26.83
2013-02-23,1.27,27.42
2013-02-24,2.33,27.79
2013-02-25,1.57,26.14
2013-02-26,1.19,25.24
2013-02-27,1.16,26.76
2013-02-28,1.25,27.23
2013-03-01,1.89,27.62
2013-03-02,1.96,28.65
2013-03-03,1.68,28.52
2013-03-04,1.57,26.73
2013-03-05,2.47,25.92
2013-03-06,1.60,27.72
2013-03-07,1.83,29.77
2013-03-08,1.63,29.48
2013-03-09,1.84,29.17
2013-03-10,2.11,29.66
2013-03-11,2.06,27.98
2013-03-12,3.10,29.83
2013-03-13,2.12,25.34
2013-03-14,1.51,25.70
2013-03-15,1.33,26.38
2013-03-16,2.29,24.93
2013-03-17,1.75,25.62
2013-03-18,1.99,25.25
2013-03-19,1.48,24.13
2013-03-20,1.35,23.49
2013-03-21,1.30,24.40
2013-03-22,1.02,24.40
2013-03-23,1.16,25.61
2013-03-24,1.28,25.40
2013-03-25,1.39,25.72
2013-03-26,2.53,23.37
2013-03-27,1.61,22.10
2013-03-28,2.10,25.88
2013-03-29,0.97,21.15
2013-03-30,1.18,23.12
2013-03-31,1.28,25.92
2013-04-01,1.80,27.50
2013-04-02,1.86,24.51
2013-04-03,2.04,22.27
2013-04-04,2.38,24.00
2013-04-05,0.90,23.57
2013-04-06,1.90,24.93
2013-04-07,2.42,21.13
2013-04-08,1.53,23.36
2013-04-09,1.10,24.37
2013-04-10,1.32,25.53
2013-04-11,1.82,26.82
2013-04-12,2.50,26.00
2013-04-13,3.07,20.79
2013-04-14,1.65,18.75
2013-04-15,0.93,18.33
2013-04-16,1.29,17.91
2013-04-17,1.25,18.85
2013-04-18,0.79,18.67
2013-04-19,0.85,19.60
2013-04-20,0.87,19.58
2013-04-21,0.79,20.50
2013-04-22,0.89,20.65
2013-04-23,1.12,21.05
2013-04-24,1.11,20.64
2013-04-25,0.90,21.30
2013-04-26,1.09,22.87
2013-04-27,1.07,24.10
2013-04-28,1.33,24.71
2013-04-29,1.22,25.04
2013-04-30,1.25,24.55
2013-05-01,1.44,24.05
2013-05-02,1.69,24.88
2013-05-03,1.86,25.45
2013-05-04,1.87,25.66
2013-05-05,2.24,21.30
2013-05-06,1.35,19.41
2013-05-07,1.50,16.66
2013-05-08,0.99,16.13
2013-05-09,1.22,17.55
2013-05-10,1.57,19.52
2013-05-11,1.52,21.97
2013-05-12,1.21,21.66
2013-05-13,1.20,22.96
2013-05-14,1.80,23.98
2013-05-15,2.14,25.56
2013-05-16,3.25,17.03
2013-05-17,2.05,16.68
2013-05-18,0.87,21.17
2013-05-19,1.21,23.29
2013-05-20,2.48,21.00
2013-05-21,1.73,21.84
2013-05-22,1.75,21.73
2013-05-23,2.29,18.95
2013-05-24,2.45,16.74
2013-05-25,1.37,18.68
2013-05-26,1.21,20.04
2013-05-27,1.44,23.30
2013-05-28,3.01,25.58
2013-05-29,2.47,25.39
2013-05-30,1.95,18.96
2013-05-31,1.50,17.25
2013-06-01,2.04,24.12
2013-06-02,1.51,23.68
2013-06-03,1.20,21.31
2013-06-04,0.79,18.45
2013-06-05,1.21,19.04
2013-06-06,1.08,19.60
2013-06-07,1.04,19.46
2013-06-08,0.92,19.95
2013-06-09,1.36,20.37
2013-06-10,1.48,19.68
2013-06-11,0.88,20.06
2013-06-12,0.83,20.95
2013-06-13,0.86,21.73
2013-06-14,1.04,22.84
2013-06-15,1.63,20.79
2013-06-16,1.55,20.15
2013-06-17,1.00,20.70
2013-06-18,1.27,21.83
2013-06-19,1.63,23.07
2013-06-20,2.11,17.75
2013-06-21,2.36,12.61
2013-06-22,1.09,12.00
2013-06-23,1.38,19.33
2013-06-24,1.79,17.79
2013-06-25,1.80,14.45
2013-06-26,1.23,15.99
2013-06-27,1.09,18.57
2013-06-28,1.96,22.33
2013-06-29,1.90,23.60
2013-06-30,1.90,21.47
2013-07-01,1.96,18.89
2013-07-02,1.20,16.79
2013-07-03,1.58,21.45
2013-07-04,1.88,24.48
2013-07-05,1.70,23.14
2013-07-06,1.52,22.68
2013-07-07,1.23,23.20
2013-07-08,2.37,20.18
2013-07-09,1.60,20.82
2013-07-10,1.32,20.68
2013-07-11,1.52,20.58
2013-07-12,1.24,20.52
2013-07-13,1.17,20.15
2013-07-14,1.08,19.85
2013-07-15,1.50,20.33
2013-07-16,0.94,20.44
2013-07-17,1.16,20.66
2013-07-18,1.85,23.25
2013-07-19,2.62,19.14
2013-07-20,1.92,17.25
2013-07-21,3.15,13.35
2013-07-22,2.87,8.58
2013-07-23,2.59,8.60
2013-07-24,1.57,6.67
2013-07-25,0.98,7.88
2013-07-26,1.62,11.10
2013-07-27,1.48,17.71
2013-07-28,1.23,20.05
2013-07-29,1.12,19.80
2013-07-30,1.32,19.26
2013-07-31,1.88,21.00
2013-08-01,1.85,23.10
2013-08-02,2.12,24.93
2013-08-03,1.83,22.22
2013-08-04,1.80,23.06
2013-08-05,1.53,24.12
2013-08-06,1.41,24.74
2013-08-07,2.13,24.28
2013-08-08,2.20,24.14
2013-08-09,3.61,16.38
2013-08-10,3.95,12.61
2013-08-11,1.23,10.56
2013-08-12,1.73,18.19
2013-08-13,3.42,20.62
2013-08-14,5.08,12.38
2013-08-15,1.13,9.45
2013-08-16,1.19,12.80
2013-08-17,1.55,14.52
2013-08-18,1.14,17.24
2013-08-19,1.45,20.55
2013-08-20,1.72,22.77
2013-08-21,2.07,23.70
2013-08-22,2.45,25.97
2013-08-23,3.06,20.75
2013-08-24,3.69,12.67
2013-08-25,3.78,9.10
2013-08-26,3.67,9.09
2013-08-27,2.07,8.10
2013-08-28,0.99,9.64
2013-08-29,0.98,12.97
2013-08-30,1.72,18.57
2013-08-31,1.81,26.33
2013-09-01,2.08,27.59
2013-09-02,2.77,22.40
2013-09-03,1.69,22.82
2013-09-04,2.02,21.76
2013-09-05,1.28,22.42
2013-09-06,1.25,23.98
2013-09-07,1.96,25.18
2013-09-08,2.07,25.88
2013-09-09,1.32,25.65
2013-09-10,1.35,25.87
2013-09-11,1.60,25.70
2013-09-12,1.92,26.20
2013-09-13,1.59,26.57
2013-09-14,1.95,26.55
2013-09-15,1.75,23.78
2013-09-16,3.15,17.29
2013-09-17,4.10,14.04
2013-09-18,1.80,15.74
2013-09-19,1.38,20.31
2013-09-20,1.81,25.31
2013-09-21,3.19,30.57
2013-09-22,4.18,26.28
2013-09-23,4.11,15.16
2013-09-24,3.96,15.30
2013-09-25,1.54,13.52
2013-09-26,0.67,8.88
2013-09-27,1.88,24.78
2013-09-28,1.69,26.75
2013-09-29,1.31,24.94
2013-09-30,2.84,18.38
2013-10-01,1.89,14.96
2013-10-02,0.98,20.80
2013-10-03,1.78,24.64
2013-10-04,1.97,20.98
2013-10-05,1.95,19.49
2013-10-06,0.96,19.45
2013-10-07,1.18,22.09
2013-10-08,1.91,24.76
2013-10-09,2.11,26.80
2013-10-10,3.09,23.93
2013-10-11,1.29,21.46
2013-10-12,1.83,23.48
2013-10-13,1.50,21.66
2013-10-14,1.61,23.25
2013-10-15,1.40,21.64
2013-10-16,1.32,24.22
2013-10-17,1.66,25.63
2013-10-18,1.81,24.35
2013-10-19,1.00,22.76
2013-10-20,1.94,25.80
2013-10-21,3.07,28.98
2013-10-22,1.75,26.33
2013-10-23,2.15,29.42
2013-10-24,1.83,27.40
2013-10-25,1.40,24.65
2013-10-26,1.55,27.04
2013-10-27,1.45,24.70
2013-10-28,1.36,25.46
2013-10-29,1.39,25.75
2013-10-30,2.06,25.71
2013-10-31,2.27,27.51
2013-11-01,1.83,26.61
2013-11-02,1.95,24.79
2013-11-03,2.07,21.76
2013-11-04,2.42,21.67
2013-11-05,1.84,22.33
2013-11-06,1.45,25.24
2013-11-07,2.12,25.81
2013-11-08,1.64,26.68
2013-11-09,1.90,28.25
2013-11-10,3.25,30.23
2013-11-11,3.48,28.45
2013-11-12,2.15,23.47
2013-11-13,0.98,23.84
2013-11-14,1.33,26.65
2013-11-15,2.15,29.71
2013-11-16,2.30,23.11
2013-11-17,1.45,24.74
2013-11-18,1.20,27.51
2013-11-19,2.21,28.73
2013-11-20,2.00,24.64
2013-11-21,1.65,24.15
2013-11-22,1.92,25.32
2013-11-23,1.35,25.60
2013-11-24,1.62,26.46
2013-11-25,1.56,27.76
2013-11-26,1.20,27.94
2013-11-27,1.15,28.47
2013-11-28,1.21,28.75
2013-11-29,1.69,26.92
2013-11-30,1.29,27.33
2013-12-01,1.55,29.33
2013-12-02,1.44,28.84
2013-12-03,1.95,28.05
2013-12-04,1.94,28.58
2013-12-05,2.54,30.60
2013-12-06,1.84,27.44
2013-12-07,1.83,24.40
2013-12-08,1.17,27.00
2013-12-09,1.53,29.08
2013-12-10,2.21,24.39
2013-12-11,1.70,25.38
2013-12-12,1.17,26.57
2013-12-13,1.54,27.39
2013-12-14,1.49,26.13
2013-12-15,1.13,25.91
2013-12-16,0.95,27.46
2013-12-17,1.45,28.15
2013-12-18,1.19,28.25
2013-12-19,1.25,27.28
2013-12-20,1.33,27.29
2013-12-21,1.50,26.56
2013-12-22,1.30,24.36
2013-12-23,1.18,25.87
2013-12-24,1.28,25.88
2013-12-25,1.74,25.98
2013-12-26,1.36,27.83
2013-12-27,1.05,28.95
2013-12-28,1.10,27.55
2013-12-29,2.30,26.36
2013-12-30,2.21,25.28
2013-12-31,2.17,25.96
2014-01-01,2.19,26.40
2014-01-02,3.08,28.55
2014-01-03,1.70,28.36
2014-01-04,1.32,24.67
2014-01-05,1.15,26.08
2014-01-06,1.15,26.24
2014-01-07,1.62,26.64
2014-01-08,1.48,25.21
2014-01-09,1.77,26.71
2014-01-10,1.41,27.88
2014-01-11,1.53,28.29
2014-01-12,1.77,26.50
2014-01-13,1.59,24.69
2014-01-14,1.62,25.00
2014-01-15,1.76,24.74
2014-01-16,1.42,25.13
2014-01-17,1.39,24.97
2014-01-18,1.52,25.65
2014-01-19,1.62,26.44
2014-01-20,1.66,26.95
2014-01-21,2.13,27.17
2014-01-22,2.00,27.42
2014-01-23,2.17,27.49
2014-01-24,2.34,28.07
2014-01-25,1.44,24.56
2014-01-26,1.28,24.80
2014-01-27,1.51,25.65
2014-01-28,1.27,26.67
2014-01-29,1.36,25.89
2014-01-30,1.32,26.62
2014-01-31,1.32,27.58
2014-02-01,1.57,27.18
2014-02-02,1.63,27.88
2014-02-03,1.70,28.37
2014-02-04,1.57,26.08
2014-02-05,1.59,27.53
2014-02-06,1.21,27.62
2014-02-07,1.02,26.48
2014-02-08,1.22,26.98
2014-02-09,1.39,25.69
2014-02-10,1.35,25.54
2014-02-11,1.41,26.02
2014-02-12,1.58,26.41
2014-02-13,1.07,24.54
2014-02-14,1.24,24.25
2014-02-15,1.47,25.26
2014-02-16,1.40,25.37
2014-02-17,1.83,26.44
2014-02-18,1.50,26.63
2014-02-19,1.55,27.48
2014-02-20,1.22,26.95
2014-02-21,1.50,26.73
2014-02-22,1.31,25.82
2014-02-23,1.38,26.22
2014-02-24,1.83,26.22
