data,v_vento,t_med
2016-11-11,1.75,22.14
2016-11-12,1.70,21.24
2016-11-13,1.88,19.89
2016-11-14,1.76,19.51
2016-11-15,1.75,21.15
2016-11-16,2.04,22.73
2016-11-17,1.98,22.88
2016-11-18,2.43,21.97
2016-11-19,2.33,18.27
2016-11-20,1.71,18.96
2016-11-21,1.83,21.25
2016-11-22,1.18,22.34
2016-11-23,1.22,21.51
2016-11-24,1.52,23.15
2016-11-25,1.60,24.05
2016-11-26,1.45,24.56
2016-11-27,1.89,24.28
2016-11-28,1.49,23.95
2016-11-29,1.41,23.22
2016-11-30,1.74,22.75
2016-12-01,2.44,22.08
2016-12-02,2.03,22.66
2016-12-03,-414.90,21.65
2016-12-04,1.73,20.57
2016-12-05,2.49,22.10
2016-12-06,2.00,22.70
2016-12-07,1.89,22.97
2016-12-08,1.57,22.94
2016-12-09,1.64,22.82
2016-12-10,1.94,23.06
2016-12-11,2.05,22.36
2016-12-12,2.22,23.54
2016-12-13,1.35,22.74
2016-12-14,1.50,22.15
2016-12-15,1.88,20.95
2016-12-16,3.00,19.63
2016-12-17,2.41,21.47
2016-12-18,1.97,22.20
2016-12-19,2.15,20.93
2016-12-20,1.77,22.52
2016-12-21,1.76,22.07
2016-12-22,1.47,23.63
2016-12-23,1.75,24.91
2016-12-24,1.65,23.75
2016-12-25,1.89,22.70
2016-12-26,1.52,23.24
2016-12-27,1.42,23.26
2016-12-28,1.76,24.45
2016-12-29,1.97,24.86
2016-12-30,1.61,23.92
2016-12-31,1.43,23.37
2017-01-01,1.43,23.87
2017-01-02,1.75,23.82
2017-01-03,1.50,24.83
2017-01-04,1.75,22.39
2017-01-05,1.46,22.68
2017-01-06,1.15,23.20
2017-01-07,1.81,23.20
2017-01-08,2.12,22.65
2017-01-09,1.35,22.56
2017-01-10,1.76,23.23
2017-01-11,1.79,22.77
2017-01-12,1.48,21.50
2017-01-13,1.60,21.71
2017-01-14,1.58,21.86
2017-01-15,1.39,21.66
2017-01-16,1.73,21.88
2017-01-17,1.70,21.82
2017-01-18,1.61,21.09
2017-01-19,1.32,21.40
2017-01-20,1.69,20.39
2017-01-21,1.70,20.47
2017-01-22,1.20,19.55
2017-01-23,1.33,20.02
2017-01-24,1.71,21.70
2017-01-25,1.27,22.00
2017-01-26,1.46,21.12
2017-01-27,1.48,21.50
2017-01-28,1.61,23.52
2017-01-29,1.67,22.70
2017-01-30,1.71,23.86
2017-01-31,2.03,22.11
2017-02-01,1.56,20.33
2017-02-02,1.77,21.07
2017-02-03,1.23,20.88
2017-02-04,1.80,23.11
2017-02-05,1.51,22.38
2017-02-06,1.71,23.75
2017-02-07,1.46,23.99
2017-02-08,1.85,23.27
2017-02-09,1.68,23.14
2017-02-10,1.92,23.16
2017-02-11,1.73,23.31
2017-02-12,1.56,23.44
2017-02-13,1.90,23.65
2017-02-14,2.09,23.50
2017-02-15,1.60,23.19
2017-02-16,1.36,23.25
2017-02-17,1.22,23.61
2017-02-18,1.20,23.77
2017-02-19,1.54,24.27
2017-02-20,1.64,23.85
2017-02-21,1.64,23.64
2017-02-22,1.77,22.95
2017-02-23,1.45,23.30
2017-02-24,1.94,22.03
2017-02-25,1.38,19.97
2017-02-26,1.20,20.56
2017-02-27,1.18,21.41
2017-02-28,1.36,22.49
2017-03-01,1.37,20.73
2017-03-02,1.60,22.75
2017-03-03,1.61,22.53
2017-03-04,1.61,22.68
2017-03-05,1.48,22.22
2017-03-06,1.45,22.27
2017-03-07,1.38,23.52
2017-03-08,1.73,24.92
2017-03-09,1.80,23.86
2017-03-10,1.33,24.69
2017-03-11,1.34,24.64
2017-03-12,1.64,23.75
2017-03-13,1.57,23.28
2017-03-14,1.88,24.48
2017-03-15,2.27,23.35
2017-03-16,1.61,23.04
2017-03-17,1.47,22.83
2017-03-18,1.65,21.96
2017-03-19,1.86,20.49
2017-03-20,1.38,22.25
2017-03-21,1.61,21.70
2017-03-22,1.83,21.25
2017-03-23,1.82,21.45
2017-03-24,1.62,21.69
2017-03-25,1.73,22.01
2017-03-26,1.86,23.28
2017-03-27,1.02,20.37
2017-03-28,1.45,21.31
2017-03-29,1.54,20.53
2017-03-30,1.82,20.47
2017-03-31,2.27,20.91
2017-04-01,1.84,19.60
2017-04-02,1.65,20.05
2017-04-03,1.77,19.97
2017-04-04,1.75,20.55
2017-04-05,1.85,21.96
2017-04-06,1.59,22.27
2017-04-07,1.30,21.63
2017-04-08,1.31,21.90
2017-04-09,1.37,22.17
2017-04-10,1.23,22.80
2017-04-11,1.38,22.66
2017-04-12,0.99,21.92
2017-04-13,1.43,21.99
2017-04-14,1.40,22.32
2017-04-15,1.40,21.98
2017-04-16,1.64,21.42
2017-04-17,1.26,20.21
2017-04-18,1.49,21.58
2017-04-19,2.06,21.45
2017-04-20,1.92,21.82
2017-04-21,1.64,21.63
2017-04-22,1.84,19.59
2017-04-23,1.16,18.55
2017-04-24,1.83,20.95
2017-04-25,1.86,22.72
2017-04-26,2.16,21.42
2017-04-27,1.74,20.15
2017-04-28,1.23,19.83
2017-04-29,1.25,20.19
2017-04-30,1.85,19.22
2017-05-01,1.78,19.35
2017-05-02,1.44,19.71
2017-05-03,1.48,20.38
2017-05-04,1.50,21.06
2017-05-05,1.33,19.90
2017-05-06,1.59,18.96
2017-05-07,1.28,18.42
2017-05-08,1.51,18.18
2017-05-09,1.54,16.92
2017-05-10,1.32,17.78
2017-05-11,1.37,19.51
2017-05-12,1.68,18.91
2017-05-13,1.83,19.74
2017-05-14,1.92,17.52
2017-05-15,1.41,19.58
2017-05-16,1.42,19.48
2017-05-17,1.33,20.32
2017-05-18,1.93,19.16
2017-05-19,1.78,18.34
2017-05-20,1.22,19.11
2017-05-21,1.52,20.49
2017-05-22,1.48,20.41
2017-05-23,1.41,19.67
2017-05-24,1.50,19.82
2017-05-25,1.48,20.03
2017-05-26,1.30,20.80
2017-05-27,1.42,19.88
2017-05-28,1.30,18.63
2017-05-29,1.41,18.34
2017-05-30,1.39,16.90
2017-05-31,1.80,17.32
2017-06-01,2.15,16.34
2017-06-02,1.48,17.41
2017-06-03,1.43,17.01
2017-06-04,1.70,19.74
2017-06-05,1.55,21.11
2017-06-06,1.25,20.84
2017-06-07,1.51,19.51
2017-06-08,1.98,19.65
2017-06-09,2.28,18.12
2017-06-10,1.47,14.30
2017-06-11,1.58,13.60
2017-06-12,1.49,15.36
2017-06-13,1.90,17.70
2017-06-14,1.60,18.54
2017-06-15,1.32,16.26
2017-06-16,1.51,16.57
2017-06-17,1.73,17.33
2017-06-18,1.70,17.35
2017-06-19,1.24,17.34
2017-06-20,1.43,16.78
2017-06-21,1.68,17.53
2017-06-22,1.82,16.78
2017-06-23,2.35,16.85
2017-06-24,1.57,15.40
2017-06-25,1.61,16.12
2017-06-26,1.63,15.43
2017-06-27,1.27,15.41
2017-06-28,1.52,15.99
2017-06-29,1.48,16.69
2017-06-30,1.54,15.82
2017-07-01,1.35,17.69
2017-07-02,1.40,15.39
2017-07-03,2.15,14.08
2017-07-04,2.40,12.77
2017-07-05,1.90,12.27
2017-07-06,1.65,13.17
2017-07-07,1.27,14.32
2017-07-08,1.55,14.23
2017-07-09,1.55,14.41
2017-07-10,1.65,15.37
2017-07-11,1.62,17.65
2017-07-12,1.50,16.53
2017-07-13,1.85,15.94
2017-07-14,1.65,14.22
2017-07-15,1.75,15.30
2017-07-16,1.87,15.67
2017-07-17,1.70,16.08
2017-07-18,1.73,10.96
2017-07-19,1.33,14.75
2017-07-20,1.92,17.39
2017-07-21,1.85,17.97
2017-07-22,1.15,15.91
2017-07-23,1.98,16.41
2017-07-24,1.49,13.96
2017-07-25,1.69,15.29
2017-07-26,1.57,14.74
2017-07-27,1.72,14.33
2017-07-28,1.58,14.38
2017-07-29,1.76,16.03
2017-07-30,1.62,14.67
2017-07-31,1.55,12.41
2017-08-01,1.93,15.02
2017-08-02,2.00,16.89
2017-08-03,3.04,17.49
2017-08-04,1.92,14.56
2017-08-05,1.58,15.78
2017-08-06,2.10,17.10
2017-08-07,2.01,18.25
2017-08-08,1.83,19.98
2017-08-09,1.96,19.70
2017-08-10,1.57,20.55
2017-08-11,1.60,21.22
2017-08-12,1.88,21.33
2017-08-13,1.75,21.53
2017-08-14,1.49,20.48
2017-08-15,1.74,20.14
2017-08-16,1.78,19.48
2017-08-17,1.28,17.52
2017-08-18,1.16,16.78
2017-08-19,2.01,21.89
2017-08-20,2.84,21.57
2017-08-21,1.96,18.69
2017-08-22,2.86,18.82
2017-08-23,2.20,19.82
2017-08-24,1.75,19.19
2017-08-25,2.30,19.59
2017-08-26,1.97,19.97
2017-08-27,1.83,19.90
2017-08-28,1.52,19.88
2017-08-29,1.54,20.52
2017-08-30,1.69,21.65
2017-08-31,1.98,21.83
2017-09-01,2.25,21.17
2017-09-02,2.02,20.14
2017-09-03,1.84,18.02
2017-09-04,2.13,18.86
2017-09-05,1.86,19.73
2017-09-06,1.64,19.42
2017-09-07,1.85,20.47
2017-09-08,2.01,22.53
2017-09-09,2.14,22.03
2017-09-10,1.87,20.06
2017-09-11,1.86,23.06
2017-09-12,2.17,22.80
2017-09-13,1.81,21.05
2017-09-14,2.29,23.68
2017-09-15,1.94,23.05
2017-09-16,2.13,21.98
2017-09-17,2.05,21.07
2017-09-18,1.77,22.40
2017-09-19,2.36,23.29
2017-09-20,2.06,22.95
2017-09-21,2.19,21.99
2017-09-22,1.77,21.27
2017-09-23,1.73,21.52
2017-09-24,1.88,22.30
2017-09-25,2.08,21.87
2017-09-26,1.84,21.50
2017-09-27,2.11,22.02
2017-09-28,1.31,21.65
2017-09-29,2.25,24.09
2017-09-30,2.04,18.29
2017-10-01,1.89,19.52
2017-10-02,1.95,18.82
2017-10-03,1.56,18.13
2017-10-04,1.81,20.85
2017-10-05,2.35,23.27
2017-10-06,1.98,24.63
2017-10-07,3.05,21.90
2017-10-08,2.19,24.76
2017-10-09,2.42,27.84
2017-10-10,2.31,29.78
2017-10-11,2.42,32.56
2017-10-12,2.74,31.78
2017-10-13,3.22,32.80
2017-10-14,1.95,30.65
2017-10-15,2.69,29.70
2017-10-16,2.90,27.78
2017-10-17,2.40,27.32
2017-10-18,2.44,26.92
2017-10-19,2.55,27.71
2017-10-20,2.00,30.43
2017-10-21,3.43,30.10
2017-10-22,3.95,22.70
2017-10-23,1.25,22.65
2017-10-24,2.57,28.10
2017-10-25,2.28,30.30
2017-10-26,2.10,28.13
2017-10-27,4.32,30.50
2017-10-28,1.00,25.00
2017-10-29,2.74,25.98
2017-10-30,3.57,28.42
2017-10-31,3.46,25.00
2017-11-01,2.53,25.01
2017-11-02,2.81,25.28
2017-11-03,2.54,27.36
2017-11-04,2.94,25.24
2017-11-05,2.94,23.20
2017-11-06,2.20,25.02
2017-11-07,2.56,24.99
2017-11-08,2.55,24.91
2017-11-09,2.24,25.33
2017-11-10,3.13,25.30
2017-11-11,4.44,23.82
2017-11-12,3.19,25.62
2017-11-13,2.07,27.33
2017-11-14,2.39,28.45
2017-11-15,2.79,28.72
2017-11-16,2.33,28.44
2017-11-17,2.57,26.60
2017-11-18,2.19,25.58
2017-11-19,2.65,24.92
2017-11-20,2.39,25.34
2017-11-21,1.30,23.00
2017-11-22,3.25,22.58
2017-11-23,1.77,25.15
2017-11-24,2.04,27.02
2017-11-25,3.05,25.79
2017-11-26,2.36,21.96
2017-11-27,2.15,22.12
2017-11-28,2.54,29.14
2017-11-29,2.63,27.88
2017-11-30,2.23,23.74
2017-12-01,1.87,19.81
2017-12-02,1.67,21.95
2017-12-03,1.85,22.10
2017-12-04,1.62,23.60
2017-12-05,1.60,24.30
2017-12-06,1.50,23.55
2017-12-07,1.25,22.17
2017-12-08,2.27,23.65
2017-12-09,1.87,24.63
2017-12-10,1.77,23.76
2017-12-11,1.12,24.06
2017-12-12,1.77,23.18
2017-12-13,2.16,23.44
2017-12-14,1.77,22.74
2017-12-15,1.65,23.38
2017-12-16,1.76,22.60
2017-12-17,1.70,21.56
2017-12-18,1.48,23.45
2017-12-19,1.90,24.21
2017-12-20,1.50,23.72
2017-12-21,1.36,21.48
2017-12-22,1.17,20.56
2017-12-23,1.70,21.92
2017-12-24,1.73,23.52
2017-12-25,1.84,23.92
2017-12-26,1.23,23.40
2017-12-27,1.70,23.31
2017-12-28,1.62,23.05
2017-12-29,1.61,23.20
2017-12-30,1.65,20.31
2017-12-31,2.36,19.89
2018-01-01,2.90,21.94
2018-01-02,1.87,20.89
2018-01-03,2.42,21.18
2018-01-04,1.31,22.29
2018-01-05,1.25,21.70
2018-01-06,1.24,20.89
2018-01-07,1.17,20.30
2018-01-08,1.45,20.40
2018-01-09,1.44,22.31
2018-01-10,1.72,22.67
2018-01-11,1.50,22.03
2018-01-12,1.67,20.15
2018-01-13,1.82,22.13
2018-01-14,1.45,22.52
2018-01-15,1.27,21.61
2018-01-16,1.45,22.47
2018-01-17,1.16,24.00
2018-01-18,1.60,23.80
2018-01-19,1.36,23.02
2018-01-20,1.52,24.21
2018-01-21,1.43,23.18
2018-01-22,1.90,23.92
2018-01-23,1.88,23.23
2018-01-24,1.48,23.12
2018-01-25,1.58,23.33
2018-01-26,1.45,22.88
2018-01-27,1.85,22.97
2018-01-28,1.73,23.04
2018-01-29,1.50,22.51
2018-01-30,1.76,21.33
2018-01-31,1.98,22.67
2018-02-01,1.86,22.58
2018-02-02,1.47,22.49
2018-02-03,1.45,23.37
2018-02-04,1.71,21.20
2018-02-05,1.72,19.95
2018-02-06,1.09,20.15
2018-02-07,1.75,21.89
2018-02-08,1.26,21.80
2018-02-09,1.82,21.99
2018-02-10,1.50,22.44
2018-02-11,1.48,24.08
2018-02-12,1.55,23.84
2018-02-13,1.12,22.99
2018-02-14,1.59,23.31
2018-02-15,1.34,23.01
2018-02-16,1.74,21.91
2018-02-17,1.52,22.76
2018-02-18,1.70,21.08
2018-02-19,1.85,21.82
2018-02-20,1.76,22.03
2018-02-21,1.85,21.70
2018-02-22,1.48,21.70
2018-02-23,1.30,22.14
2018-02-24,1.45,21.25
2018-02-25,1.31,21.92
2018-02-26,1.07,20.32
2018-02-27,1.70,21.64
2018-02-28,2.09,21.95
2018-03-01,1.19,22.10
2018-03-02,1.45,22.14
2018-03-03,1.61,22.51
2018-03-04,1.70,23.64
