data,v_vento,t_med
2012-08-14,2.56,22.58
2012-08-15,1.88,22.48
2012-08-16,2.35,21.46
2012-08-17,2.33,22.39
2012-08-18,2.40,22.08
2012-08-19,2.01,21.07
2012-08-20,2.72,20.79
2012-08-21,1.97,21.47
2012-08-22,1.80,20.35
2012-08-23,2.04,21.20
2012-08-24,1.69,20.32
2012-08-25,2.05,21.73
2012-08-26,2.08,22.72
2012-08-27,1.82,22.80
2012-08-28,1.96,23.85
2012-08-29,1.68,24.90
2012-08-30,1.98,25.18
2012-08-31,2.16,25.02
2012-09-01,1.99,24.47
2012-09-02,2.12,22.92
2012-09-03,2.04,23.14
2012-09-04,2.61,24.40
2012-09-05,1.83,22.45
2012-09-06,2.16,22.75
2012-09-07,1.83,22.61
2012-09-08,2.22,23.88
2012-09-09,1.98,24.72
2012-09-10,2.06,25.94
2012-09-11,1.87,26.50
2012-09-12,2.24,27.28
2012-09-13,1.86,27.22
2012-09-14,2.37,25.91
2012-09-15,2.33,24.91
2012-09-16,2.37,24.95
2012-09-17,2.63,25.36
2012-09-18,2.42,25.90
2012-09-19,1.63,26.71
2012-09-20,1.77,28.24
2012-09-21,2.76,26.28
2012-09-22,1.64,26.76
2012-09-23,2.73,26.03
2012-09-24,2.77,23.97
2012-09-25,2.63,25.21
2012-09-26,1.35,26.11
2012-09-27,2.65,24.31
2012-09-28,3.33,22.36
2012-09-29,3.07,22.86
2012-09-30,2.32,22.81
2012-10-01,1.90,23.74
2012-10-02,2.41,24.42
2012-10-03,2.80,24.85
2012-10-04,2.68,25.20
2012-10-05,2.88,25.06
2012-10-06,2.95,24.03
2012-10-07,2.67,24.82
2012-10-08,2.68,24.53
2012-10-09,2.50,24.30
2012-10-10,2.62,23.99
2012-10-11,1.88,25.39
2012-10-12,2.41,27.81
2012-10-13,2.86,26.70
2012-10-14,2.68,25.48
2012-10-15,2.37,24.79
2012-10-16,2.87,25.91
2012-10-17,2.75,26.33
2012-10-18,1.49,24.95
2012-10-19,2.26,26.58
2012-10-20,2.81,26.38
2012-10-21,2.76,26.56
2012-10-22,2.74,27.74
2012-10-23,2.72,28.33
2012-10-24,2.50,28.78
2012-10-25,3.14,27.65
2012-10-26,2.90,26.07
2012-10-27,2.30,26.39
2012-10-28,2.07,27.70
2012-10-29,2.09,24.34
2012-10-30,2.26,28.81
2012-10-31,1.83,30.44
2012-11-01,2.09,30.02
2012-11-02,1.68,23.88
2012-11-03,0.59,24.02
2012-11-04,1.90,24.92
2012-11-05,1.15,26.07
2012-11-06,1.59,23.60
2012-11-07,1.12,24.60
2012-11-08,1.79,25.21
2012-11-09,2.27,24.61
2012-11-10,2.50,25.16
2012-11-11,2.52,25.09
2012-11-12,2.36,25.94
2012-11-13,1.65,27.83
2012-11-14,1.33,23.06
2012-11-15,1.37,23.40
2012-11-16,0.62,23.41
2012-11-17,1.10,24.33
2012-11-18,1.09,23.69
2012-11-19,1.70,24.07
2012-11-20,1.43,25.43
2012-11-21,0.88,24.63
2012-11-22,1.19,24.85
2012-11-23,1.33,25.30
2012-11-24,1.48,27.28
2012-11-25,1.05,26.09
2012-11-26,0.69,23.55
2012-11-27,1.23,23.73
2012-11-28,0.75,22.76
2012-11-29,0.85,25.56
2012-11-30,1.98,25.34
2012-12-01,1.99,25.72
2012-12-02,2.25,28.32
2012-12-03,1.70,25.81
2012-12-04,1.82,26.57
2012-12-05,1.62,26.37
2012-12-06,1.67,26.60
2012-12-07,1.91,27.17
2012-12-08,1.77,27.32
2012-12-09,1.27,28.46
2012-12-10,1.52,28.13
2012-12-11,1.86,26.13
2012-12-12,1.73,26.25
2012-12-13,1.46,27.02
2012-12-14,2.11,28.18
2012-12-15,1.41,27.98
2012-12-16,1.60,27.16
2012-12-17,1.35,28.42
2012-12-18,1.61,29.55
2012-12-19,1.83,29.36
2012-12-20,2.27,28.42
2012-12-21,1.65,28.26
2012-12-22,1.85,29.20
2012-12-23,1.92,28.97
2012-12-24,1.89,28.52
2012-12-25,2.46,28.56
2012-12-26,1.83,29.10
2012-12-27,1.83,29.18
2012-12-28,2.19,29.23
2012-12-29,2.42,29.30
2012-12-30,2.43,27.78
2012-12-31,2.38,27.72
2013-01-01,2.17,27.61
2013-01-02,2.37,27.52
2013-01-03,2.35,28.71
2013-01-04,2.53,28.56
2013-01-05,2.18,28.34
2013-01-06,1.84,28.88
2013-01-07,1.98,29.03
2013-01-08,2.22,28.65
2013-01-09,2.43,28.41
2013-01-10,2.44,28.71
2013-01-11,2.44,28.63
2013-01-12,2.62,27.88
2013-01-13,2.82,28.19
2013-01-14,2.52,28.10
2013-01-15,2.25,27.19
2013-01-16,1.56,25.91
2013-01-17,1.63,25.48
2013-01-18,1.23,25.16
2013-01-19,1.26,24.39
2013-01-20,2.08,27.24
2013-01-21,1.82,26.77
2013-01-22,1.49,24.33
2013-01-23,1.10,23.09
2013-01-24,0.90,23.57
2013-01-25,1.27,25.61
2013-01-26,1.69,25.70
2013-01-27,1.00,24.44
2013-01-28,1.02,25.83
2013-01-29,1.83,26.72
2013-01-30,1.52,26.54
2013-01-31,1.30,26.48
2013-02-01,1.73,26.55
2013-02-02,1.76,26.03
2013-02-03,1.62,26.27
2013-02-04,1.57,27.18
2013-02-05,2.19,27.18
2013-02-06,2.36,26.12
2013-02-07,1.74,25.48
2013-02-08,2.21,26.34
2013-02-09,2.14,26.79
2013-02-10,2.29,26.12
2013-02-11,1.78,25.57
2013-02-12,1.80,26.48
2013-02-13,1.92,27.22
2013-02-14,1.98,27.04
2013-02-15,1.67,27.42
2013-02-16,1.75,27.31
2013-02-17,1.97,27.41
2013-02-18,2.45,27.61
2013-02-19,2.21,27.19
2013-02-20,2.18,25.65
2013-02-21,1.88,25.58
2013-02-22,1.51,26.42
2013-02-23,2.20,26.80
2013-02-24,2.40,26.62
2013-02-25,2.10,25.97
2013-02-26,2.10,27.23
2013-02-27,1.62,28.23
2013-02-28,2.12,28.67
2013-03-01,2.26,27.64
2013-03-02,2.55,27.70
2013-03-03,2.36,27.38
2013-03-04,2.05,27.92
2013-03-05,1.78,28.52
2013-03-06,2.12,29.80
2013-03-07,2.33,28.88
2013-03-08,2.14,28.30
2013-03-09,2.03,28.54
2013-03-10,1.64,29.43
2013-03-11,2.00,30.52
2013-03-12,1.71,31.41
2013-03-13,1.64,29.70
2013-03-14,2.13,29.03
2013-03-15,2.33,27.72
2013-03-16,2.06,26.47
2013-03-17,1.23,27.96
2013-03-18,1.91,29.01
2013-03-19,2.34,27.68
2013-03-20,1.92,26.95
2013-03-21,1.98,27.93
2013-03-22,1.88,27.98
2013-03-23,1.86,27.41
2013-03-24,2.06,28.04
2013-03-25,1.27,28.00
2013-03-26,1.52,28.43
2013-03-27,1.87,29.22
2013-03-28,2.52,33.55
2013-03-29,1.79,27.17
2013-03-30,2.42,27.40
2013-03-31,1.97,26.11
2013-04-01,1.35,26.19
2013-04-02,2.25,27.11
2013-04-03,1.75,27.38
2013-04-04,1.64,27.62
2013-04-05,1.22,28.06
2013-04-06,1.58,30.02
2013-04-07,1.80,28.51
2013-04-08,1.66,25.66
2013-04-09,1.37,26.91
2013-04-10,1.60,26.47
2013-04-11,1.34,26.55
2013-04-12,1.34,26.52
2013-04-13,1.03,26.76
2013-04-14,1.55,27.96
2013-04-15,1.35,25.86
2013-04-16,1.49,26.73
2013-04-17,1.68,25.16
2013-04-18,1.38,25.15
2013-04-19,1.81,24.70
2013-04-20,1.52,24.13
2013-04-21,1.48,24.09
2013-04-22,1.76,24.52
2013-04-23,1.85,23.33
2013-04-24,1.56,23.32
2013-04-25,2.07,24.52
2013-04-26,1.80,25.10
2013-04-27,1.38,24.76
2013-04-28,1.80,24.68
2013-04-29,1.68,24.42
2013-04-30,1.28,24.67
2013-05-01,1.47,24.96
2013-05-02,1.50,25.70
2013-05-03,1.77,25.20
2013-05-04,1.32,25.93
2013-05-05,1.16,24.71
2013-05-06,1.19,25.70
2013-05-07,1.14,26.62
2013-05-08,1.10,27.27
2013-05-09,2.11,26.15
2013-05-10,2.09,24.86
2013-05-11,2.03,24.43
2013-05-12,2.35,24.99
2013-05-13,1.76,23.70
2013-05-14,1.73,24.09
2013-05-15,2.00,25.40
2013-05-16,1.39,24.20
2013-05-17,1.27,25.35
2013-05-18,1.56,24.52
2013-05-19,1.77,23.58
2013-05-20,1.00,23.81
2013-05-21,1.20,25.07
2013-05-22,1.05,26.27
2013-05-23,1.12,27.00
2013-05-24,1.21,27.15
2013-05-25,1.77,27.09
2013-05-26,1.50,22.95
2013-05-27,1.10,22.26
2013-05-28,1.10,23.87
2013-05-29,1.23,25.17
2013-05-30,1.21,26.08
2013-05-31,1.70,25.34
2013-06-01,1.41,24.47
2013-06-02,1.08,23.56
2013-06-03,1.45,23.97
2013-06-04,1.50,24.53
2013-06-05,2.16,24.34
2013-06-06,1.93,25.08
2013-06-07,1.73,23.72
2013-06-08,1.59,24.40
2013-06-09,1.95,24.25
2013-06-10,2.00,22.63
2013-06-11,1.28,22.73
2013-06-12,1.35,22.84
2013-06-13,1.50,23.52
2013-06-14,1.16,23.45
2013-06-15,1.34,23.66
2013-06-16,1.88,23.21
2013-06-17,1.15,22.51
2013-06-18,1.54,24.09
2013-06-19,1.57,24.38
2013-06-20,1.88,24.04
2013-06-21,1.67,23.70
2013-06-22,1.22,24.90
2013-06-23,1.52,25.83
2013-06-24,1.39,22.57
2013-06-25,1.50,21.99
2013-06-26,1.39,22.73
2013-06-27,1.64,24.05
2013-06-28,1.30,22.84
2013-06-29,1.05,23.70
2013-06-30,1.16,24.62
2013-07-01,1.89,23.26
2013-07-02,1.84,24.56
2013-07-03,2.17,24.32
2013-07-04,1.52,21.85
2013-07-05,2.26,22.26
2013-07-06,1.58,21.54
2013-07-07,1.49,22.25
2013-07-08,1.67,22.60
2013-07-09,2.26,23.59
2013-07-10,2.09,21.70
2013-07-11,2.68,21.02
2013-07-12,2.28,22.14
2013-07-13,1.75,22.16
2013-07-14,1.75,21.67
2013-07-15,1.42,23.00
2013-07-16,1.48,24.75
2013-07-17,1.97,24.56
2013-07-18,1.66,23.10
2013-07-19,1.19,23.07
2013-07-20,1.56,24.58
2013-07-21,1.38,25.09
2013-07-22,1.44,24.75
2013-07-23,1.30,24.54
2013-07-24,2.21,24.39
2013-07-25,1.16,22.88
2013-07-26,1.61,24.32
2013-07-27,1.85,25.08
2013-07-28,1.42,24.40
2013-07-29,2.04,24.57
2013-07-30,1.53,23.16
2013-07-31,1.85,22.69
2013-08-01,1.21,22.02
2013-08-02,1.54,21.40
2013-08-03,1.56,21.43
2013-08-04,1.30,22.22
2013-08-05,2.11,24.08
2013-08-06,1.59,22.76
2013-08-07,1.43,23.11
2013-08-08,2.19,22.24
2013-08-09,2.36,22.77
2013-08-10,1.47,23.23
2013-08-11,1.72,23.73
2013-08-12,1.65,23.99
2013-08-13,2.10,23.31
2013-08-14,1.83,24.17
2013-08-15,1.82,24.67
2013-08-16,2.42,23.85
2013-08-17,1.77,23.32
2013-08-18,1.83,23.40
2013-08-19,2.29,22.45
2013-08-20,1.63,21.35
2013-08-21,1.33,21.16
2013-08-22,2.00,22.15
2013-08-23,1.83,23.08
2013-08-24,2.11,22.26
2013-08-25,1.53,22.02
2013-08-26,1.64,23.97
2013-08-27,1.57,25.57
2013-08-28,1.69,26.61
2013-08-29,3.23,24.66
2013-08-30,2.75,22.42
2013-08-31,1.88,23.26
2013-09-01,2.33,23.39
2013-09-02,2.54,23.75
2013-09-03,2.12,23.85
2013-09-04,1.67,25.59
2013-09-05,2.88,25.29
2013-09-06,3.04,23.83
2013-09-07,2.90,23.07
2013-09-08,2.36,23.91
2013-09-09,2.00,23.71
2013-09-10,2.10,23.18
2013-09-11,2.95,23.21
2013-09-12,2.62,22.98
2013-09-13,2.31,22.15
2013-09-14,1.75,23.87
2013-09-15,2.66,25.48
2013-09-16,2.30,25.32
2013-09-17,2.56,25.60
2013-09-18,2.34,26.06
2013-09-19,2.91,24.85
2013-09-20,2.65,24.58
2013-09-21,2.51,25.50
2013-09-22,1.87,26.53
2013-09-23,1.71,28.33
2013-09-24,2.10,28.51
2013-09-25,1.88,28.30
2013-09-26,1.95,24.34
2013-09-27,3.06,26.55
2013-09-28,2.61,26.09
2013-09-29,2.45,25.81
2013-09-30,2.78,26.17
2013-10-01,2.00,25.95
2013-10-02,2.53,27.26
2013-10-03,3.20,27.69
2013-10-04,2.58,27.82
2013-10-05,1.68,29.36
2013-10-06,2.03,28.23
2013-10-07,3.05,26.79
2013-10-08,3.16,24.58
2013-10-09,2.91,22.59
2013-10-10,2.72,23.11
2013-10-11,2.40,23.28
2013-10-12,3.12,24.65
2013-10-13,2.75,23.61
2013-10-14,2.15,24.89
2013-10-15,2.79,26.33
2013-10-16,3.45,26.21
2013-10-17,3.14,27.16
2013-10-18,1.57,24.09
2013-10-19,1.39,25.12
2013-10-20,1.23,20.47
2013-10-21,1.65,24.69
2013-10-22,2.08,26.02
2013-10-23,2.23,24.96
2013-10-24,1.67,24.58
2013-10-25,1.74,25.96
2013-10-26,2.38,26.42
2013-10-27,1.54,26.02
2013-10-28,1.28,27.66
2013-10-29,2.30,27.41
2013-10-30,2.14,25.92
2013-10-31,2.17,26.38
2013-11-01,1.73,26.54
2013-11-02,1.93,25.65
2013-11-03,2.30,24.45
2013-11-04,1.61,25.35
2013-11-05,2.40,24.32
2013-11-06,1.98,26.39
2013-11-07,2.17,26.58
2013-11-08,1.89,27.89
2013-11-09,1.85,28.42
2013-11-10,1.56,28.01
2013-11-11,2.39,28.22
2013-11-12,1.59,28.27
2013-11-13,1.88,28.83
2013-11-14,3.13,27.72
2013-11-15,2.28,25.40
2013-11-16,2.55,25.66
2013-11-17,2.43,26.78
2013-11-18,2.63,26.52
2013-11-19,2.80,26.19
2013-11-20,2.44,26.72
2013-11-21,1.59,26.03
2013-11-22,1.28,27.77
2013-11-23,2.10,28.76
2013-11-24,0.81,24.86
2013-11-25,1.60,26.05
2013-11-26,1.36,24.70
2013-11-27,1.17,22.63
2013-11-28,1.27,22.19
2013-11-29,1.17,23.19
2013-11-30,1.64,25.79
2013-12-01,1.57,25.60
2013-12-02,1.59,25.97
2013-12-03,1.25,27.80
2013-12-04,1.12,29.27
2013-12-05,1.69,27.83
2013-12-06,1.17,25.04
2013-12-07,1.13,25.22
2013-12-08,1.27,26.05
2013-12-09,1.38,25.08
2013-12-10,1.34,26.76
2013-12-11,1.29,27.19
2013-12-12,1.47,24.82
2013-12-13,1.76,25.01
2013-12-14,1.52,24.47
2013-12-15,1.13,23.22
2013-12-16,0.75,21.97
2013-12-17,1.13,22.27
2013-12-18,0.91,21.81
2013-12-19,0.87,22.98
2013-12-20,1.12,22.85
2013-12-21,1.34,22.12
2013-12-22,1.84,22.23
2013-12-23,1.48,23.31
2013-12-24,1.02,21.79
2013-12-25,1.05,24.48
2013-12-26,1.46,24.27
2013-12-27,1.52,23.54
2013-12-28,1.12,24.35
2013-12-29,1.54,25.12
2013-12-30,1.50,25.04
2013-12-31,1.74,24.23
2014-01-01,1.50,24.08
2014-01-02,1.58,24.67
2014-01-03,1.60,24.48
2014-01-04,1.47,25.02
2014-01-05,1.43,25.09
2014-01-06,1.54,24.58
2014-01-07,1.47,24.00
2014-01-08,0.99,24.60
2014-01-09,1.14,23.95
2014-01-10,1.41,24.53
2014-01-11,1.54,24.85
2014-01-12,1.23,24.17
2014-01-13,1.71,25.23
2014-01-14,1.33,25.02
2014-01-15,0.93,24.48
2014-01-16,1.12,25.88
2014-01-17,1.46,25.62
2014-01-18,1.17,25.53
2014-01-19,1.15,26.15
2014-01-20,1.57,26.62
2014-01-21,1.57,25.09
2014-01-22,1.67,25.25
2014-01-23,1.65,25.92
2014-01-24,1.52,24.84
2014-01-25,1.52,25.04
2014-01-26,2.55,26.16
2014-01-27,1.90,25.53
2014-01-28,1.34,23.38
2014-01-29,0.92,22.81
2014-01-30,1.70,24.62
2014-01-31,1.72,24.42
2014-02-01,1.19,24.86
2014-02-02,1.46,25.91
2014-02-03,1.83,25.79
2014-02-04,1.30,25.48
2014-02-05,1.75,25.08
2014-02-06,1.83,25.37
2014-02-07,1.71,25.73
2014-02-08,2.06,26.43
2014-02-09,1.50,25.38
2014-02-10,2.01,25.45
2014-02-11,2.08,25.79
2014-02-12,1.56,25.86
2014-02-13,1.46,26.60
2014-02-14,1.52,27.42
2014-02-15,1.65,27.71
2014-02-16,1.33,26.84
2014-02-17,1.37,27.46
2014-02-18,1.89,27.80
2014-02-19,1.70,25.78
2014-02-20,1.40,26.08
2014-02-21,1.77,26.42
2014-02-22,1.53,26.83
2014-02-23,1.39,26.23
2014-02-24,1.45,25.61
2014-02-25,2.06,26.72
2014-02-26,1.85,26.60
2014-02-27,1.87,26.04
2014-02-28,1.39,26.38
2014-03-01,1.22,25.10
2014-03-02,1.52,26.29
2014-03-03,1.85,26.27
2014-03-04,1.77,26.11
2014-03-05,1.75,25.91
2014-03-06,1.69,26.30
2014-03-07,1.34,27.33
2014-03-08,1.57,28.10
2014-03-09,1.72,28.00
2014-03-10,1.88,27.78
2014-03-11,1.89,27.28
2014-03-12,1.69,26.98
2014-03-13,1.68,27.34
2014-03-14,1.92,26.86
2014-03-15,1.75,24.67
2014-03-16,1.66,24.67
2014-03-17,1.75,25.85
2014-03-18,1.58,26.44
2014-03-19,1.59,26.56
2014-03-20,1.63,27.50
2014-03-21,1.53,27.87
2014-03-22,1.32,27.73
2014-03-23,1.56,28.53
2014-03-24,1.97,28.02
2014-03-25,1.47,27.88
2014-03-26,1.68,28.48
2014-03-27,1.71,25.67
2014-03-28,1.21,25.18
2014-03-29,1.25,25.91
2014-03-30,1.27,25.65
2014-03-31,1.41,26.83
2014-04-01,1.50,27.15
2014-04-02,1.51,27.32
2014-04-03,1.25,27.73
2014-04-04,1.30,28.31
2014-04-05,1.20,25.89
2014-04-06,1.43,26.41
2014-04-07,0.82,26.74
2014-04-08,1.15,27.10
2014-04-09,1.07,27.67
2014-04-10,1.08,27.63
2014-04-11,1.18,27.08
2014-04-12,1.22,25.81
2014-04-13,1.19,27.05
2014-04-14,1.54,27.87
2014-04-15,1.69,27.69
2014-04-16,1.75,26.97
2014-04-17,1.35,27.67
2014-04-18,0.93,26.44
2014-04-19,1.43,26.54
2014-04-20,1.44,26.77
2014-04-21,1.39,27.26
2014-04-22,1.58,26.89
2014-04-23,1.29,26.26
2014-04-24,0.89,26.97
2014-04-25,0.78,27.59
2014-04-26,1.45,24.21
2014-04-27,1.07,22.81
2014-04-28,1.45,24.06
2014-04-29,1.66,22.35
2014-04-30,1.42,21.90
2014-05-01,1.27,23.40
2014-05-02,1.17,24.79
2014-05-03,1.32,25.31
2014-05-04,1.40,24.27
2014-05-05,1.70,24.66
2014-05-06,1.32,23.62
2014-05-07,1.28,24.49
2014-05-08,1.27,24.47
2014-05-09,0.82,24.94
2014-05-10,1.34,26.55
2014-05-11,1.88,24.30
2014-05-12,1.73,23.19
2014-05-13,0.86,21.80
2014-05-14,1.11,22.39
2014-05-15,1.26,24.52
2014-05-16,1.03,26.15
2014-05-17,1.10,25.98
2014-05-18,1.25,26.07
2014-05-19,0.70,24.81
2014-05-20,1.64,26.16
2014-05-21,1.62,24.11
2014-05-22,1.58,25.35
2014-05-23,0.86,27.11
2014-05-24,0.82,27.71
2014-05-25,1.79,26.95
2014-05-26,1.40,26.49
2014-05-27,1.33,26.18
2014-05-28,0.95,25.86
2014-05-29,1.46,25.66
2014-05-30,2.21,24.96
