data,v_vento,t_med
2012-07-05,1.55,20.45
2012-07-06,1.39,21.32
2012-07-07,1.25,22.15
2012-07-08,1.00,22.45
2012-07-09,1.75,21.63
2012-07-10,1.90,20.95
2012-07-11,1.04,21.20
2012-07-12,1.30,22.60
2012-07-13,1.11,22.58
2012-07-14,1.35,23.05
2012-07-15,1.08,21.26
2012-07-16,1.35,22.06
2012-07-17,1.19,21.10
2012-07-18,1.25,21.61
2012-07-19,0.99,21.51
2012-07-20,1.32,21.01
2012-07-21,1.40,22.01
2012-07-22,1.08,21.54
2012-07-23,1.12,21.15
2012-07-24,1.42,20.96
2012-07-25,1.24,20.67
2012-07-26,0.94,19.95
2012-07-27,1.24,20.89
2012-07-28,1.30,21.80
2012-07-29,1.77,21.92
2012-07-30,1.33,19.34
2012-07-31,2.06,21.47
2012-08-01,1.77,20.04
2012-08-02,1.28,20.30
2012-08-03,1.25,20.34
2012-08-04,1.28,20.62
2012-08-05,1.12,20.29
2012-08-06,1.49,21.52
2012-08-07,1.98,21.79
2012-08-08,1.77,20.46
2012-08-09,2.03,20.24
2012-08-10,1.19,18.95
2012-08-11,1.95,21.09
2012-08-12,1.69,20.68
2012-08-13,1.97,21.77
2012-08-14,2.15,21.92
2012-08-15,1.84,20.99
2012-08-16,1.20,19.30
2012-08-17,1.64,20.85
2012-08-18,1.48,19.62
2012-08-19,1.94,20.99
2012-08-20,2.03,20.72
2012-08-21,1.81,21.30
2012-08-22,1.70,19.71
2012-08-23,1.98,20.35
2012-08-24,1.33,19.64
2012-08-25,1.66,20.07
2012-08-26,1.50,21.57
2012-08-27,1.44,20.18
2012-08-28,1.32,21.25
2012-08-29,1.08,21.77
2012-08-30,1.08,21.94
2012-08-31,1.56,21.74
2012-09-01,1.11,22.23
2012-09-02,1.64,21.67
2012-09-03,1.49,22.12
2012-09-04,1.30,20.08
2012-09-05,1.06,19.65
2012-09-06,,
2012-09-07,,
2012-09-08,,
2012-09-09,,
2012-09-10,1.66,25.71
2012-09-11,,
2012-09-12,2.50,26.59
2012-09-13,1.36,24.06
2012-09-14,1.45,23.12
2012-09-15,1.43,23.23
2012-09-16,1.53,22.74
2012-09-17,1.42,21.95
2012-09-18,1.39,22.57
2012-09-19,1.55,23.25
2012-09-20,1.83,24.66
2012-09-21,1.57,24.58
2012-09-22,1.14,22.96
2012-09-23,2.00,24.22
2012-09-24,1.35,22.07
2012-09-25,1.54,22.78
2012-09-26,1.53,22.62
2012-09-27,1.97,22.17
2012-09-28,2.42,20.40
2012-09-29,2.49,21.67
2012-09-30,1.92,20.17
2012-10-01,1.49,20.13
2012-10-02,1.49,22.46
2012-10-03,1.86,21.17
2012-10-04,1.75,22.87
2012-10-05,1.98,23.08
2012-10-06,1.58,21.64
2012-10-07,1.62,20.92
2012-10-08,1.29,20.85
2012-10-09,1.60,21.62
2012-10-10,1.26,20.82
2012-10-11,1.38,22.70
2012-10-12,1.62,24.14
2012-10-13,1.60,23.70
2012-10-14,1.70,23.15
2012-10-15,1.40,22.07
2012-10-16,1.62,23.12
2012-10-17,1.56,23.33
2012-10-18,1.64,24.33
2012-10-19,1.41,24.12
2012-10-20,1.45,23.88
2012-10-21,1.41,23.39
2012-10-22,1.50,24.72
2012-10-23,1.73,23.68
2012-10-24,1.84,24.90
2012-10-25,2.06,24.86
2012-10-26,2.04,23.55
2012-10-27,2.10,23.33
2012-10-28,1.50,24.03
2012-10-29,1.68,24.88
2012-10-30,1.74,25.10
2012-10-31,1.83,25.50
2012-11-01,1.99,26.77
2012-11-02,1.41,25.85
2012-11-03,2.00,26.59
2012-11-04,1.60,25.57
2012-11-05,1.80,25.62
2012-11-06,0.96,23.23
2012-11-07,1.15,24.77
2012-11-08,1.38,23.46
2012-11-09,1.35,23.83
2012-11-10,1.54,23.27
2012-11-11,1.02,22.33
2012-11-12,1.55,24.15
2012-11-13,1.65,24.51
2012-11-14,0.88,23.30
2012-11-15,1.23,24.53
2012-11-16,1.24,24.83
2012-11-17,1.43,26.04
2012-11-18,1.72,24.73
2012-11-19,1.37,24.13
2012-11-20,1.12,24.40
2012-11-21,1.30,25.24
2012-11-22,1.16,25.13
2012-11-23,1.70,25.17
2012-11-24,1.60,25.44
2012-11-25,1.84,25.81
2012-11-26,1.61,25.17
2012-11-27,1.41,24.24
2012-11-28,1.55,25.46
2012-11-29,1.72,25.87
2012-11-30,1.75,24.45
2012-12-01,1.76,25.15
2012-12-02,2.44,28.06
2012-12-03,1.49,24.81
2012-12-04,1.52,24.97
2012-12-05,1.78,24.79
2012-12-06,2.06,24.38
2012-12-07,1.32,24.72
2012-12-08,1.57,24.83
2012-12-09,1.49,26.32
2012-12-10,1.77,26.32
2012-12-11,1.37,26.52
2012-12-12,1.70,26.26
2012-12-13,1.72,26.49
2012-12-14,1.75,25.80
2012-12-15,1.90,25.84
2012-12-16,1.71,25.38
2012-12-17,1.42,26.09
2012-12-18,1.55,26.98
2012-12-19,1.77,26.41
2012-12-20,1.70,25.57
2012-12-21,1.83,25.96
2012-12-22,1.67,26.47
2012-12-23,1.88,25.64
2012-12-24,1.92,25.45
2012-12-25,2.15,26.53
2012-12-26,1.82,27.11
2012-12-27,2.10,27.12
2012-12-28,1.97,27.13
2012-12-29,1.98,25.92
2012-12-30,2.16,25.88
2012-12-31,1.66,24.30
2013-01-01,1.51,24.99
2013-01-02,1.72,25.67
2013-01-03,2.06,25.82
2013-01-04,2.25,26.09
2013-01-05,2.03,26.23
2013-01-06,1.88,26.36
2013-01-07,1.85,26.09
2013-01-08,1.78,26.23
2013-01-09,1.75,25.87
2013-01-10,1.90,25.73
2013-01-11,2.28,26.32
2013-01-12,1.92,25.80
2013-01-13,2.31,26.37
2013-01-14,2.13,25.72
2013-01-15,1.52,24.98
2013-01-16,1.23,24.73
2013-01-17,1.38,25.90
2013-01-18,1.67,26.42
2013-01-19,1.33,24.46
2013-01-20,1.30,25.50
2013-01-21,1.17,25.35
2013-01-22,1.61,24.19
2013-01-23,1.46,24.24
2013-01-24,1.14,25.32
2013-01-25,1.70,26.82
2013-01-26,1.33,26.25
2013-01-27,1.53,28.09
2013-01-28,1.53,26.49
2013-01-29,1.55,26.52
2013-01-30,1.48,26.23
2013-01-31,1.50,26.08
2013-02-01,1.88,26.44
2013-02-02,1.59,24.50
2013-02-03,1.76,25.04
2013-02-04,1.56,26.20
2013-02-05,1.54,26.50
2013-02-06,1.95,25.33
2013-02-07,1.90,26.09
2013-02-08,1.37,24.61
2013-02-09,1.87,26.02
2013-02-10,1.78,25.20
2013-02-11,1.59,24.42
2013-02-12,1.63,25.17
2013-02-13,1.90,25.53
2013-02-14,1.51,25.25
2013-02-15,1.57,25.57
2013-02-16,1.65,25.65
2013-02-17,1.33,25.48
2013-02-18,1.31,24.55
2013-02-19,1.90,25.56
2013-02-20,1.39,24.31
2013-02-21,1.41,23.45
2013-02-22,1.21,24.37
2013-02-23,1.17,25.27
2013-02-24,1.10,23.61
2013-02-25,1.35,23.11
2013-02-26,1.39,25.07
2013-02-27,1.43,25.41
2013-02-28,1.34,26.36
2013-03-01,1.49,25.90
2013-03-02,1.67,25.24
2013-03-03,1.61,25.08
2013-03-04,1.63,25.11
2013-03-05,1.39,25.33
2013-03-06,1.42,26.89
2013-03-07,1.56,26.17
2013-03-08,1.39,25.17
2013-03-09,1.55,25.17
2013-03-10,1.55,26.51
2013-03-11,1.90,27.59
2013-03-12,1.90,27.60
2013-03-13,1.59,26.91
2013-03-14,1.49,25.65
2013-03-15,1.81,24.85
2013-03-16,1.28,23.66
2013-03-17,1.45,25.63
2013-03-18,1.38,25.83
2013-03-19,1.81,26.02
2013-03-20,1.39,24.06
2013-03-21,1.45,25.29
2013-03-22,1.33,25.17
2013-03-23,1.44,25.99
2013-03-24,1.42,24.36
2013-03-25,1.29,25.88
2013-03-26,1.35,26.04
2013-03-27,1.36,26.35
2013-03-28,1.49,26.41
2013-03-29,2.36,28.88
2013-03-30,1.24,23.16
2013-03-31,1.45,25.15
2013-04-01,1.22,23.98
2013-04-02,1.12,25.42
2013-04-03,1.34,25.04
2013-04-04,1.33,24.70
2013-04-05,1.29,25.68
2013-04-06,1.33,27.12
2013-04-07,1.36,28.63
2013-04-08,1.56,26.89
2013-04-09,1.33,25.80
2013-04-10,0.98,24.05
2013-04-11,1.29,25.85
2013-04-12,1.21,26.20
2013-04-13,0.93,26.23
2013-04-14,1.31,27.90
2013-04-15,1.20,24.13
2013-04-16,1.02,24.44
2013-04-17,1.18,23.65
2013-04-18,1.40,23.94
2013-04-19,1.38,23.93
2013-04-20,1.48,23.77
2013-04-21,1.65,23.29
2013-04-22,2.13,23.83
2013-04-23,1.78,22.92
2013-04-24,1.56,21.23
2013-04-25,2.05,23.84
2013-04-26,1.40,24.00
2013-04-27,0.99,22.42
2013-04-28,1.17,22.17
2013-04-29,1.20,22.34
2013-04-30,1.08,23.74
2013-05-01,1.14,24.62
2013-05-02,1.32,23.27
2013-05-03,1.20,23.46
2013-05-04,1.25,24.42
2013-05-05,1.03,24.32
2013-05-06,0.92,23.47
2013-05-07,1.21,24.00
2013-05-08,0.99,23.94
2013-05-09,1.65,24.05
2013-05-10,1.79,23.38
2013-05-11,1.70,22.93
2013-05-12,1.30,22.41
2013-05-13,1.58,23.14
2013-05-14,1.25,23.25
2013-05-15,1.39,24.21
2013-05-16,0.99,23.32
2013-05-17,1.40,23.75
2013-05-18,1.55,23.82
2013-05-19,1.48,22.05
2013-05-20,1.62,23.57
2013-05-21,0.96,22.76
2013-05-22,0.88,22.99
2013-05-23,1.30,23.64
2013-05-24,1.19,25.16
2013-05-25,1.27,25.09
2013-05-26,1.52,23.08
2013-05-27,1.19,22.16
2013-05-28,0.93,23.27
2013-05-29,1.20,24.33
2013-05-30,1.16,24.76
2013-05-31,1.19,24.74
2013-06-01,1.23,23.67
2013-06-02,1.05,22.61
2013-06-03,0.95,23.11
2013-06-04,1.13,24.35
2013-06-05,1.80,24.07
2013-06-06,1.20,22.59
2013-06-07,0.93,22.30
2013-06-08,1.17,23.29
2013-06-09,1.86,23.56
2013-06-10,1.70,22.87
2013-06-11,1.65,22.75
2013-06-12,1.60,22.17
2013-06-13,0.95,22.77
2013-06-14,1.22,22.88
2013-06-15,1.18,22.48
2013-06-16,0.90,22.23
2013-06-17,0.92,22.17
2013-06-18,0.98,22.57
2013-06-19,0.98,22.64
2013-06-20,1.19,22.18
2013-06-21,1.08,21.75
2013-06-22,0.83,22.65
2013-06-23,0.95,22.39
2013-06-24,1.12,22.26
2013-06-25,1.84,21.65
2013-06-26,1.01,22.10
2013-06-27,1.03,22.35
2013-06-28,0.97,22.80
2013-06-29,0.85,22.45
2013-06-30,1.11,23.05
2013-07-01,0.82,20.73
2013-07-02,1.05,22.50
2013-07-03,1.53,22.20
2013-07-04,1.59,21.62
2013-07-05,1.85,21.73
2013-07-06,1.08,21.49
2013-07-07,1.04,20.68
2013-07-08,0.98,21.47
2013-07-09,1.49,21.85
2013-07-10,1.88,20.44
2013-07-11,1.81,19.54
2013-07-12,1.46,20.45
2013-07-13,1.51,22.07
2013-07-14,1.17,21.52
2013-07-15,1.04,22.82
2013-07-16,0.84,22.51
2013-07-17,1.23,22.00
2013-07-18,1.15,21.92
2013-07-19,1.27,21.52
2013-07-20,1.08,21.40
2013-07-21,1.02,22.92
2013-07-22,1.00,22.02
2013-07-23,1.03,21.18
2013-07-24,1.38,22.40
2013-07-25,1.00,20.79
2013-07-26,0.90,22.48
2013-07-27,1.58,23.23
2013-07-28,1.50,22.22
2013-07-29,1.36,22.44
2013-07-30,1.25,20.95
2013-07-31,1.12,21.15
2013-08-01,1.33,19.83
2013-08-02,1.13,19.40
2013-08-03,0.80,20.70
2013-08-04,0.73,20.67
2013-08-05,1.05,21.54
2013-08-06,1.30,20.92
2013-08-07,1.48,21.83
2013-08-08,1.00,20.44
2013-08-09,1.36,21.10
2013-08-10,1.12,21.55
2013-08-11,0.93,21.55
2013-08-12,1.52,22.17
2013-08-13,1.11,21.17
2013-08-14,1.26,22.03
2013-08-15,1.17,22.00
2013-08-16,1.47,21.99
2013-08-17,1.44,22.15
2013-08-18,1.29,21.10
2013-08-19,1.19,20.57
2013-08-20,1.37,19.88
2013-08-21,1.30,21.35
2013-08-22,1.25,21.44
2013-08-23,1.12,21.45
2013-08-24,1.09,19.22
2013-08-25,1.71,22.34
2013-08-26,0.84,22.17
2013-08-27,1.46,22.69
2013-08-28,1.39,23.80
2013-08-29,1.80,21.35
2013-08-30,1.81,21.26
2013-08-31,1.52,21.56
2013-09-01,1.20,21.18
2013-09-02,1.13,21.29
2013-09-03,0.93,21.65
2013-09-04,1.15,22.63
2013-09-05,1.70,22.82
2013-09-06,1.32,21.55
2013-09-07,1.80,21.16
2013-09-08,1.56,21.34
2013-09-09,1.77,22.31
2013-09-10,1.45,21.12
2013-09-11,2.15,21.96
2013-09-12,2.08,21.89
2013-09-13,1.20,20.82
2013-09-14,1.53,22.68
2013-09-15,1.48,23.03
2013-09-16,1.30,22.52
2013-09-17,1.34,22.70
2013-09-18,1.50,23.74
2013-09-19,1.47,22.87
2013-09-20,1.71,22.52
2013-09-21,1.01,22.82
2013-09-22,1.10,22.92
2013-09-23,1.20,24.18
2013-09-24,1.75,24.98
2013-09-25,1.84,24.35
2013-09-26,0.73,21.72
2013-09-27,1.65,23.17
2013-09-28,1.55,23.20
2013-09-29,1.60,23.45
2013-09-30,1.63,22.86
2013-10-01,1.60,23.45
2013-10-02,1.35,23.35
2013-10-03,1.68,24.12
2013-10-04,1.89,24.68
2013-10-05,2.15,26.20
2013-10-06,1.90,25.58
2013-10-07,2.03,24.77
2013-10-08,1.88,21.84
2013-10-09,1.82,20.62
2013-10-10,2.14,21.22
2013-10-11,2.38,22.01
2013-10-12,2.24,22.02
2013-10-13,1.46,21.45
2013-10-14,1.70,22.45
2013-10-15,1.83,23.77
2013-10-16,1.70,21.95
2013-10-17,1.24,22.85
2013-10-18,1.30,23.84
2013-10-19,1.84,24.69
2013-10-20,2.29,25.40
2013-10-21,0.95,22.39
2013-10-22,1.73,24.42
2013-10-23,2.28,24.24
2013-10-24,1.90,23.65
2013-10-25,1.65,23.55
2013-10-26,1.77,23.83
2013-10-27,1.74,23.85
2013-10-28,1.68,25.27
2013-10-29,1.40,25.09
2013-10-30,1.48,24.48
2013-10-31,1.76,25.48
2013-11-01,1.50,23.89
2013-11-02,1.57,23.50
2013-11-03,2.27,23.22
2013-11-04,1.70,21.83
2013-11-05,1.12,22.55
2013-11-06,1.20,23.95
2013-11-07,1.70,24.80
2013-11-08,1.50,24.89
2013-11-09,1.34,25.07
2013-11-10,1.19,25.19
2013-11-11,1.90,25.17
2013-11-12,1.90,24.78
2013-11-13,1.85,25.13
2013-11-14,2.23,24.88
2013-11-15,1.80,23.80
2013-11-16,1.38,22.58
2013-11-17,1.46,23.05
2013-11-18,2.05,24.43
2013-11-19,1.34,23.09
2013-11-20,1.93,24.09
2013-11-21,1.80,23.61
2013-11-22,1.51,23.89
2013-11-23,1.83,24.90
2013-11-24,1.54,25.31
2013-11-25,1.65,25.15
2013-11-26,1.32,23.38
2013-11-27,1.17,22.90
2013-11-28,1.23,22.65
2013-11-29,1.41,24.34
2013-11-30,1.59,24.85
2013-12-01,1.42,24.99
2013-12-02,1.34,24.92
2013-12-03,1.87,25.92
2013-12-04,1.80,27.00
2013-12-05,1.71,26.81
2013-12-06,1.74,25.98
2013-12-07,1.47,25.92
2013-12-08,1.88,26.60
2013-12-09,1.48,25.06
2013-12-10,1.64,25.59
2013-12-11,2.03,25.49
2013-12-12,2.05,26.16
2013-12-13,1.06,24.74
2013-12-14,1.91,26.98
2013-12-15,1.92,26.87
2013-12-16,2.01,26.44
2013-12-17,1.59,24.80
2013-12-18,1.03,23.98
2013-12-19,1.18,25.15
2013-12-20,1.07,24.33
2013-12-21,1.58,24.48
2013-12-22,1.33,23.85
2013-12-23,1.63,25.33
2013-12-24,1.21,25.06
2013-12-25,1.52,26.23
2013-12-26,1.51,26.01
2013-12-27,2.01,25.89
2013-12-28,1.68,25.90
2013-12-29,1.52,25.59
2013-12-30,1.40,25.52
2013-12-31,1.42,26.42
2014-01-01,1.53,25.62
2014-01-02,1.42,25.39
2014-01-03,1.49,25.43
2014-01-04,1.52,25.68
2014-01-05,1.80,24.81
2014-01-06,1.43,23.30
2014-01-07,1.71,24.22
2014-01-08,1.35,23.90
2014-01-09,1.33,25.04
2014-01-10,1.21,23.41
2014-01-11,1.45,24.56
2014-01-12,1.95,25.50
2014-01-13,1.45,25.42
2014-01-14,1.35,24.30
2014-01-15,1.30,23.65
2014-01-16,1.43,25.32
2014-01-17,1.43,25.02
2014-01-18,1.55,26.26
2014-01-19,1.50,25.89
2014-01-20,1.00,23.51
2014-01-21,1.34,24.54
2014-01-22,1.14,23.58
2014-01-23,1.38,25.66
2014-01-24,1.24,23.60
2014-01-25,1.42,24.05
2014-01-26,1.24,24.33
2014-01-27,1.33,24.12
2014-01-28,1.83,23.69
2014-01-29,1.38,23.05
2014-01-30,1.69,24.78
2014-01-31,1.25,22.99
2014-02-01,1.44,23.68
2014-02-02,1.67,24.26
2014-02-03,1.77,25.00
2014-02-04,1.15,24.17
2014-02-05,1.65,24.67
2014-02-06,1.63,23.65
2014-02-07,1.55,24.08
2014-02-08,1.64,23.98
2014-02-09,1.49,24.50
2014-02-10,1.58,24.56
2014-02-11,1.32,23.09
2014-02-12,1.60,24.40
2014-02-13,1.35,24.57
2014-02-14,1.57,25.08
2014-02-15,1.35,24.75
2014-02-16,1.65,25.38
2014-02-17,1.49,24.94
2014-02-18,1.35,25.11
2014-02-19,1.23,25.07
2014-02-20,1.20,24.30
2014-02-21,1.65,24.89
2014-02-22,2.16,25.73
2014-02-23,1.61,24.70
2014-02-24,1.25,23.80
2014-02-25,1.42,24.35
2014-02-26,1.32,24.04
2014-02-27,1.21,23.08
2014-02-28,1.19,24.16
2014-03-01,1.58,24.38
2014-03-02,1.56,24.90
2014-03-03,1.51,23.40
2014-03-04,1.51,23.73
2014-03-05,1.40,24.95
2014-03-06,1.30,24.03
2014-03-07,1.03,24.60
2014-03-08,1.28,25.28
2014-03-09,1.18,25.49
2014-03-10,1.33,24.75
2014-03-11,1.35,24.69
2014-03-12,1.62,24.76
2014-03-13,1.80,25.48
2014-03-14,1.52,24.62
2014-03-15,1.00,22.30
2014-03-16,1.55,23.70
2014-03-17,1.27,24.54
2014-03-18,1.27,24.51
2014-03-19,1.28,24.95
2014-03-20,1.30,24.58
2014-03-21,1.43,24.33
2014-03-22,1.34,25.30
2014-03-23,1.67,26.45
2014-03-24,1.18,24.23
2014-03-25,1.19,25.62
2014-03-26,1.28,25.68
2014-03-27,1.13,24.47
2014-03-28,1.18,25.06
2014-03-29,1.15,24.99
2014-03-30,1.04,25.02
2014-03-31,1.32,25.18
2014-04-01,1.04,24.36
2014-04-02,1.12,25.08
2014-04-03,1.12,25.05
2014-04-04,1.10,25.96
2014-04-05,1.19,26.45
2014-04-06,1.16,25.26
2014-04-07,1.20,25.83
2014-04-08,1.33,26.11
2014-04-09,1.19,26.58
2014-04-10,1.10,25.25
2014-04-11,1.31,24.98
2014-04-12,1.31,24.86
2014-04-13,1.11,24.83
2014-04-14,1.22,24.63
2014-04-15,1.39,25.00
2014-04-16,1.32,24.99
2014-04-17,1.41,25.37
2014-04-18,0.75,23.34
2014-04-19,1.30,25.03
2014-04-20,0.87,24.55
2014-04-21,1.16,24.48
2014-04-22,1.10,24.02
2014-04-23,1.00,23.74
2014-04-24,1.18,24.93
2014-04-25,1.29,26.23
2014-04-26,1.51,24.68
2014-04-27,1.43,23.62
2014-04-28,1.85,23.25
2014-04-29,2.03,22.13
2014-04-30,1.61,21.82
2014-05-01,1.27,22.45
2014-05-02,1.57,24.31
2014-05-03,1.57,24.28
2014-05-04,0.98,22.18
2014-05-05,1.34,23.60
2014-05-06,1.03,21.94
2014-05-07,1.34,23.77
2014-05-08,1.10,23.93
2014-05-09,0.98,23.52
2014-05-10,1.30,24.59
2014-05-11,1.48,23.86
2014-05-12,1.84,22.55
2014-05-13,1.20,20.75
2014-05-14,1.15,21.83
2014-05-15,1.08,22.60
2014-05-16,0.96,24.20
2014-05-17,0.99,24.30
2014-05-18,1.33,24.22
2014-05-19,0.95,23.50
2014-05-20,1.37,23.33
2014-05-21,0.93,22.33
2014-05-22,0.92,23.32
2014-05-23,1.03,25.29
2014-05-24,1.06,25.08
2014-05-25,1.14,24.40
2014-05-26,1.08,24.74
2014-05-27,1.24,24.37
2014-05-28,0.98,21.99
2014-05-29,1.38,22.92
2014-05-30,1.23,22.57
2014-05-31,1.46,22.67
2014-06-01,0.76,22.17
2014-06-02,1.10,21.42
2014-06-03,1.19,22.49
2014-06-04,0.79,22.02
2014-06-05,0.92,22.81
2014-06-06,1.30,22.24
2014-06-07,1.20,21.57
2014-06-08,1.07,19.91
2014-06-09,1.12,21.15
2014-06-10,1.15,21.86
2014-06-11,1.23,21.77
2014-06-12,1.10,22.16
2014-06-13,1.45,23.03
2014-06-14,1.24,22.50
2014-06-15,0.98,22.55
2014-06-16,1.25,22.80
2014-06-17,1.34,22.25
2014-06-18,1.18,22.26
2014-06-19,0.74,21.49
2014-06-20,0.71,21.44
2014-06-21,1.01,22.41
2014-06-22,1.39,20.49
2014-06-23,1.16,20.36
2014-06-24,0.90,20.52
2014-06-25,0.83,20.50
2014-06-26,1.01,21.12
2014-06-27,0.95,22.21
2014-06-28,1.05,22.95
2014-06-29,1.36,22.34
2014-06-30,0.88,22.13
2014-07-01,0.88,21.67
2014-07-02,1.08,22.28
2014-07-03,1.10,21.69
2014-07-04,1.13,21.03
