data,v_vento,t_med
2012-03-16,2.86,27.13
2012-03-17,3.70,27.50
2012-03-18,3.90,27.85
2012-03-19,1.77,25.82
2012-03-20,2.81,27.69
2012-03-21,1.92,26.47
2012-03-22,1.55,26.42
2012-03-23,1.39,25.80
2012-03-24,1.20,25.93
2012-03-25,2.53,26.73
2012-03-26,1.95,26.55
2012-03-27,2.54,26.35
2012-03-28,0.55,23.97
2012-03-29,1.90,26.32
2012-03-30,2.69,26.40
2012-03-31,3.23,27.36
2012-04-01,3.03,27.91
2012-04-02,3.39,27.72
2012-04-03,3.74,27.92
2012-04-04,4.04,28.25
2012-04-05,3.93,28.41
2012-04-06,4.07,28.66
2012-04-07,3.68,28.72
2012-04-08,3.40,28.36
2012-04-09,1.01,24.82
2012-04-10,2.42,27.06
2012-04-11,3.99,28.00
2012-04-12,3.72,28.26
2012-04-13,2.98,28.15
2012-04-14,1.92,25.89
2012-04-15,0.95,25.25
2012-04-16,0.72,26.19
2012-04-17,1.88,26.28
2012-04-18,2.22,27.22
2012-04-19,2.83,28.00
2012-04-20,2.70,27.12
2012-04-21,2.84,27.60
2012-04-22,1.96,26.89
2012-04-23,3.87,27.68
2012-04-24,2.29,27.48
2012-04-25,3.55,28.07
2012-04-26,3.17,27.87
2012-04-27,3.27,27.96
2012-04-28,2.81,27.48
2012-04-29,3.35,28.51
2012-04-30,2.98,28.54
2012-05-01,2.77,28.20
2012-05-02,3.96,28.32
2012-05-03,4.04,28.50
2012-05-04,4.07,28.85
2012-05-05,1.95,26.91
2012-05-06,1.43,26.34
2012-05-07,1.94,27.05
2012-05-08,2.32,27.43
2012-05-09,2.42,27.36
2012-05-10,3.04,27.76
2012-05-11,2.78,27.48
2012-05-12,3.21,27.52
2012-05-13,3.89,28.20
2012-05-14,4.47,28.51
2012-05-15,4.04,28.38
2012-05-16,3.88,28.38
2012-05-17,3.74,28.35
2012-05-18,4.00,28.27
2012-05-19,4.14,28.24
2012-05-20,4.61,28.17
2012-05-21,3.18,27.64
2012-05-22,3.58,28.12
2012-05-23,3.60,28.33
2012-05-24,3.61,28.15
2012-05-25,3.67,28.35
2012-05-26,3.50,28.07
2012-05-27,3.30,28.10
2012-05-28,2.48,27.42
2012-05-29,3.22,27.52
2012-05-30,4.00,28.47
2012-05-31,2.93,27.86
2012-06-01,3.14,28.34
2012-06-02,2.28,27.48
2012-06-03,1.83,25.41
2012-06-04,3.93,28.07
2012-06-05,3.26,27.70
2012-06-06,3.88,28.21
2012-06-07,3.80,28.20
2012-06-08,3.08,27.89
2012-06-09,4.15,28.07
2012-06-10,4.05,28.23
2012-06-11,3.49,28.07
2012-06-12,4.01,28.07
2012-06-13,4.30,28.03
2012-06-14,2.67,27.23
2012-06-15,2.43,26.56
2012-06-16,3.28,27.47
2012-06-17,3.83,28.01
2012-06-18,3.61,27.95
2012-06-19,3.64,27.75
2012-06-20,3.45,27.68
2012-06-21,2.27,27.14
2012-06-22,3.92,28.07
2012-06-23,4.11,28.01
2012-06-24,2.99,27.79
2012-06-25,2.87,27.32
2012-06-26,1.78,26.27
2012-06-27,1.33,25.74
2012-06-28,1.54,25.76
2012-06-29,1.40,25.57
2012-06-30,2.42,26.86
2012-07-01,2.93,27.35
2012-07-02,1.85,26.24
2012-07-03,2.74,26.30
2012-07-04,3.89,27.80
2012-07-05,3.49,27.39
2012-07-06,2.74,27.03
2012-07-07,3.07,27.82
2012-07-08,2.25,26.92
2012-07-09,2.34,26.17
2012-07-10,3.44,27.81
2012-07-11,4.24,27.96
2012-07-12,3.91,27.90
2012-07-13,3.60,28.01
2012-07-14,3.76,27.79
2012-07-15,4.53,27.90
2012-07-16,3.83,27.72
2012-07-17,2.84,27.59
2012-07-18,2.49,27.31
2012-07-19,2.76,26.84
2012-07-20,4.11,28.02
2012-07-21,4.12,27.91
2012-07-22,3.81,27.81
2012-07-23,3.65,27.99
2012-07-24,4.27,27.78
2012-07-25,3.33,27.25
2012-07-26,3.71,27.83
2012-07-27,3.87,27.76
2012-07-28,4.11,27.79
2012-07-29,3.94,27.94
2012-07-30,3.92,27.68
2012-07-31,2.92,27.77
2012-08-01,3.53,27.56
2012-08-02,2.97,27.43
2012-08-03,2.94,27.87
2012-08-04,2.21,26.56
2012-08-05,2.87,26.71
2012-08-06,3.29,27.51
2012-08-07,3.96,27.64
2012-08-08,4.25,27.86
2012-08-09,4.43,27.92
2012-08-10,3.88,27.49
2012-08-11,4.20,27.86
2012-08-12,4.72,27.74
2012-08-13,3.88,27.83
2012-08-14,4.36,27.87
2012-08-15,4.59,27.52
2012-08-16,4.12,27.67
2012-08-17,4.15,27.75
2012-08-18,4.09,27.89
2012-08-19,2.99,27.60
2012-08-20,3.58,27.63
2012-08-21,3.98,27.68
2012-08-22,4.62,28.05
2012-08-23,4.11,27.89
2012-08-24,4.49,27.77
2012-08-25,4.28,27.81
2012-08-26,4.64,27.67
2012-08-27,4.12,27.80
2012-08-28,4.52,27.92
2012-08-29,3.61,28.06
2012-08-30,3.87,27.94
2012-08-31,4.81,27.89
2012-09-01,5.19,28.00
2012-09-02,3.97,27.77
2012-09-03,4.52,27.87
2012-09-04,4.67,28.02
2012-09-05,4.65,27.88
2012-09-06,4.52,27.88
2012-09-07,4.22,27.72
2012-09-08,3.90,27.74
2012-09-09,3.85,27.74
2012-09-10,4.43,28.08
2012-09-11,4.78,27.98
2012-09-12,4.19,27.90
2012-09-13,4.00,27.97
2012-09-14,4.15,28.10
2012-09-15,4.25,28.08
2012-09-16,4.72,28.09
2012-09-17,4.43,28.01
2012-09-18,4.39,28.08
2012-09-19,3.35,27.90
2012-09-20,3.55,28.04
2012-09-21,4.11,28.06
2012-09-22,4.10,28.09
2012-09-23,4.20,28.23
2012-09-24,4.52,28.33
2012-09-25,5.00,28.13
2012-09-26,4.35,28.20
2012-09-27,3.92,27.82
2012-09-28,4.19,28.26
2012-09-29,4.03,28.23
2012-09-30,4.47,28.10
2012-10-01,4.07,28.04
2012-10-02,4.34,28.14
2012-10-03,5.12,28.21
2012-10-04,4.88,28.33
2012-10-05,4.58,28.19
2012-10-06,5.10,28.07
2012-10-07,5.57,28.23
2012-10-08,3.39,28.08
2012-10-09,3.51,28.00
2012-10-10,4.72,27.93
2012-10-11,4.82,28.13
2012-10-12,4.63,27.99
2012-10-13,4.30,27.96
2012-10-14,4.77,27.80
2012-10-15,3.95,28.15
2012-10-16,3.90,27.74
2012-10-17,4.64,28.02
2012-10-18,4.98,28.17
2012-10-19,4.66,28.08
2012-10-20,4.23,28.02
2012-10-21,3.81,27.85
2012-10-22,4.48,27.91
2012-10-23,4.63,28.03
2012-10-24,4.74,28.02
2012-10-25,4.90,28.12
2012-10-26,4.46,27.51
2012-10-27,3.71,27.97
2012-10-28,3.88,28.11
2012-10-29,3.83,28.12
2012-10-30,4.32,28.15
2012-10-31,3.53,27.98
2012-11-01,3.28,27.92
2012-11-02,4.11,27.97
2012-11-03,4.15,28.05
2012-11-04,3.38,28.17
2012-11-05,3.26,28.25
2012-11-06,4.06,28.43
2012-11-07,4.63,28.32
2012-11-08,4.86,28.34
2012-11-09,4.04,28.20
2012-11-10,3.68,28.18
2012-11-11,4.38,28.31
2012-11-12,4.79,28.30
2012-11-13,4.58,28.08
2012-11-14,4.11,28.16
2012-11-15,3.64,28.04
2012-11-16,3.72,28.00
2012-11-17,4.04,28.01
2012-11-18,4.03,28.16
2012-11-19,3.59,28.24
2012-11-20,4.10,28.41
2012-11-21,4.40,28.44
2012-11-22,4.05,28.44
2012-11-23,4.18,28.40
2012-11-24,3.92,28.42
2012-11-25,3.80,28.56
2012-11-26,4.15,28.41
2012-11-27,3.92,28.50
2012-11-28,3.75,28.28
2012-11-29,3.80,28.53
2012-11-30,1.78,25.01
2012-12-01,2.06,26.26
2012-12-02,4.88,28.99
2012-12-03,3.82,28.13
2012-12-04,3.73,28.22
2012-12-05,4.01,28.14
2012-12-06,4.45,28.28
2012-12-07,3.78,28.16
2012-12-08,3.53,28.06
2012-12-09,4.11,28.56
2012-12-10,3.99,28.26
2012-12-11,4.35,28.48
2012-12-12,4.02,28.31
2012-12-13,4.07,28.32
2012-12-14,4.10,28.37
2012-12-15,3.71,28.35
2012-12-16,3.29,27.73
2012-12-17,2.53,27.47
2012-12-18,3.88,28.12
2012-12-19,4.15,28.55
2012-12-20,4.78,28.42
2012-12-21,4.15,28.45
2012-12-22,4.63,28.54
2012-12-23,4.23,28.62
2012-12-24,4.40,28.63
2012-12-25,4.99,28.28
2012-12-26,4.55,27.96
2012-12-27,4.31,28.08
2012-12-28,4.20,28.16
2012-12-29,3.96,28.18
2012-12-30,3.92,28.34
2012-12-31,3.35,27.46
2013-01-01,3.36,28.10
2013-01-02,3.32,27.65
2013-01-03,3.74,27.64
2013-01-04,4.23,28.21
2013-01-05,4.24,28.10
2013-01-06,4.20,28.10
2013-01-07,4.49,28.15
2013-01-08,4.28,28.22
2013-01-09,4.60,28.14
2013-01-10,4.31,27.61
2013-01-11,3.02,26.60
2013-01-12,2.90,27.33
2013-01-13,3.22,28.21
2013-01-14,4.17,28.00
2013-01-15,2.69,28.14
2013-01-16,1.75,27.33
2013-01-17,2.77,28.19
2013-01-18,3.90,28.61
2013-01-19,4.79,28.67
2013-01-20,3.72,28.56
2013-01-21,3.68,28.20
2013-01-22,3.84,28.28
2013-01-23,4.08,28.31
2013-01-24,3.02,27.76
2013-01-25,2.19,26.20
2013-01-26,3.02,27.48
2013-01-27,4.06,27.88
2013-01-28,4.14,28.38
2013-01-29,4.09,28.48
2013-01-30,3.64,28.38
2013-01-31,3.38,28.13
2013-02-01,3.63,28.18
2013-02-02,3.74,28.67
2013-02-03,3.49,28.55
2013-02-04,4.33,28.82
2013-02-05,4.48,28.59
2013-02-06,4.60,28.37
2013-02-07,4.65,28.36
2013-02-08,3.23,28.15
2013-02-09,3.84,27.92
2013-02-10,3.86,27.74
2013-02-11,4.01,28.42
2013-02-12,2.73,27.53
2013-02-13,1.29,24.50
2013-02-14,1.74,25.37
2013-02-15,2.60,27.39
2013-02-16,2.56,26.99
2013-02-17,2.77,26.73
2013-02-18,2.65,25.78
2013-02-19,1.48,25.17
2013-02-20,1.85,25.07
2013-02-21,2.97,27.45
2013-02-22,3.77,28.25
2013-02-23,3.58,27.94
2013-02-24,3.62,28.11
2013-02-25,3.93,28.23
2013-02-26,3.87,28.47
2013-02-27,4.75,28.54
2013-02-28,4.50,27.94
2013-03-01,4.35,28.20
2013-03-02,4.45,27.90
2013-03-03,4.19,28.10
2013-03-04,4.30,28.26
2013-03-05,3.69,27.98
2013-03-06,3.99,27.15
2013-03-07,3.93,26.98
2013-03-08,3.52,27.93
2013-03-09,3.25,28.32
2013-03-10,3.78,28.15
2013-03-11,3.95,28.30
2013-03-12,4.25,28.49
2013-03-13,3.74,28.64
2013-03-14,3.01,27.89
2013-03-15,3.52,28.37
2013-03-16,3.89,28.44
2013-03-17,2.71,27.10
2013-03-18,3.64,27.85
2013-03-19,2.70,27.00
2013-03-20,0.60,25.08
2013-03-21,2.17,27.51
2013-03-22,3.86,27.92
2013-03-23,4.77,28.31
2013-03-24,3.79,28.25
2013-03-25,2.22,28.05
2013-03-26,3.17,27.96
2013-03-27,3.53,28.03
2013-03-28,3.99,28.31
2013-03-29,1.90,25.88
2013-03-30,2.06,26.13
2013-03-31,1.09,25.36
2013-04-01,3.05,27.10
2013-04-02,4.25,27.94
2013-04-03,3.85,28.00
2013-04-04,4.19,27.99
2013-04-05,3.31,27.48
2013-04-06,3.07,27.25
2013-04-07,2.39,27.31
2013-04-08,2.85,27.66
2013-04-09,3.58,27.90
2013-04-10,3.26,27.52
2013-04-11,3.56,26.92
2013-04-12,2.64,27.58
2013-04-13,3.77,28.53
2013-04-14,3.38,28.38
2013-04-15,4.43,28.52
2013-04-16,3.93,28.27
2013-04-17,3.65,28.15
2013-04-18,2.50,27.15
2013-04-19,1.21,25.95
2013-04-20,1.15,26.27
2013-04-21,0.82,25.84
2013-04-22,0.67,27.20
2013-04-23,0.62,26.62
2013-04-24,1.33,26.83
2013-04-25,1.54,27.30
2013-04-26,0.38,24.71
2013-04-27,0.95,26.16
2013-04-28,1.50,26.42
2013-04-29,1.11,26.11
2013-04-30,1.23,26.29
2013-05-01,1.31,25.54
2013-05-02,2.44,27.69
2013-05-03,1.60,26.88
2013-05-04,2.00,27.34
2013-05-05,0.84,26.11
2013-05-06,1.66,26.25
2013-05-07,1.55,26.48
2013-05-08,1.23,26.57
2013-05-09,1.57,26.85
2013-05-10,1.67,26.84
2013-05-11,1.55,26.50
2013-05-12,1.08,25.56
2013-05-13,1.15,26.14
2013-05-14,1.10,25.67
2013-05-15,1.76,27.07
2013-05-16,2.17,27.33
2013-05-17,1.84,27.67
2013-05-18,3.02,28.46
2013-05-19,2.78,28.65
2013-05-20,1.70,26.36
2013-05-21,2.91,27.59
2013-05-22,2.28,27.37
2013-05-23,1.18,25.88
2013-05-24,0.73,25.65
2013-05-25,1.06,25.95
2013-05-26,2.78,26.79
2013-05-27,2.80,27.43
2013-05-28,2.44,27.84
2013-05-29,3.32,28.38
2013-05-30,2.66,28.04
2013-05-31,3.15,28.11
2013-06-01,3.59,28.67
2013-06-02,2.78,28.50
2013-06-03,2.75,28.04
2013-06-04,2.30,27.60
2013-06-05,2.57,27.74
2013-06-06,3.00,27.16
2013-06-07,3.06,28.05
2013-06-08,1.81,27.18
2013-06-09,2.67,28.44
2013-06-10,2.10,27.78
2013-06-11,1.58,26.60
2013-06-12,1.94,26.46
2013-06-13,2.11,26.98
2013-06-14,2.82,27.87
2013-06-15,2.50,27.79
2013-06-16,2.78,27.58
2013-06-17,4.35,28.64
2013-06-18,4.15,28.39
2013-06-19,3.37,28.33
2013-06-20,3.41,28.42
2013-06-21,4.07,28.47
2013-06-22,3.25,28.27
2013-06-23,2.95,27.97
2013-06-24,3.56,28.13
2013-06-25,2.50,27.93
2013-06-26,1.46,26.78
2013-06-27,1.76,26.84
2013-06-28,3.47,27.67
2013-06-29,2.97,27.80
2013-06-30,1.15,26.76
2013-07-01,1.17,26.67
2013-07-02,0.92,25.67
2013-07-03,1.44,26.08
2013-07-04,1.45,25.99
2013-07-05,2.17,26.63
2013-07-06,1.91,26.92
2013-07-07,1.70,27.12
2013-07-08,1.65,25.81
2013-07-09,2.89,27.62
2013-07-10,1.33,26.43
2013-07-11,1.38,26.87
2013-07-12,2.29,27.48
2013-07-13,1.40,25.24
2013-07-14,1.49,25.55
2013-07-15,1.84,25.96
2013-07-16,2.30,26.39
2013-07-17,2.35,27.17
2013-07-18,2.32,27.37
2013-07-19,2.34,27.43
2013-07-20,2.75,26.30
2013-07-21,3.19,27.80
2013-07-22,2.91,27.63
2013-07-23,1.70,26.78
2013-07-24,1.27,25.41
2013-07-25,3.00,26.80
2013-07-26,3.88,28.12
2013-07-27,3.38,27.51
2013-07-28,2.34,26.74
2013-07-29,1.57,26.24
2013-07-30,3.09,27.84
2013-07-31,3.44,27.61
2013-08-01,3.17,27.81
2013-08-02,2.31,27.13
2013-08-03,2.90,27.80
2013-08-04,2.40,26.94
2013-08-05,3.80,27.90
2013-08-06,4.20,28.09
2013-08-07,4.16,27.89
2013-08-08,3.66,27.54
2013-08-09,3.50,27.60
2013-08-10,3.58,27.76
2013-08-11,3.77,27.67
2013-08-12,3.97,27.78
2013-08-13,3.73,27.78
2013-08-14,3.62,27.51
2013-08-15,3.80,27.75
2013-08-16,4.05,28.00
2013-08-17,4.31,28.05
2013-08-18,4.73,27.83
2013-08-19,4.19,27.76
2013-08-20,4.10,27.83
2013-08-21,3.72,27.71
2013-08-22,3.20,27.61
2013-08-23,4.21,27.83
2013-08-24,4.80,28.20
2013-08-25,4.23,28.03
2013-08-26,3.43,27.75
2013-08-27,3.66,28.08
2013-08-28,4.09,28.11
2013-08-29,3.75,28.18
2013-08-30,3.34,27.22
2013-08-31,3.95,28.01
2013-09-01,4.04,27.72
2013-09-02,3.92,28.01
2013-09-03,4.19,28.08
2013-09-04,3.84,27.92
2013-09-05,4.18,28.27
2013-09-06,4.78,28.21
2013-09-07,4.03,28.13
2013-09-08,4.24,28.26
2013-09-09,4.90,28.40
2013-09-10,4.27,28.16
2013-09-11,3.76,28.02
2013-09-12,3.75,27.74
2013-09-13,4.63,28.15
2013-09-14,4.92,28.26
2013-09-15,4.68,28.08
2013-09-16,4.85,28.20
2013-09-17,5.01,28.15
2013-09-18,4.78,28.09
2013-09-19,4.73,28.14
2013-09-20,4.31,28.16
2013-09-21,3.60,28.02
2013-09-22,3.66,28.02
2013-09-23,4.45,28.22
2013-09-24,3.78,27.95
2013-09-25,2.79,27.84
2013-09-26,3.01,27.88
2013-09-27,3.92,28.20
2013-09-28,3.62,28.30
2013-09-29,4.13,28.18
2013-09-30,4.37,28.34
2013-10-01,4.32,28.29
2013-10-02,4.73,28.20
2013-10-03,5.24,28.17
2013-10-04,4.81,28.12
2013-10-05,3.69,28.01
2013-10-06,3.11,28.12
2013-10-07,3.25,28.23
2013-10-08,3.19,28.31
2013-10-09,4.65,28.26
2013-10-10,4.42,28.39
2013-10-11,4.52,28.15
2013-10-12,4.52,28.30
2013-10-13,5.49,28.40
2013-10-14,5.26,28.32
2013-10-15,4.69,28.09
2013-10-16,4.34,28.16
2013-10-17,4.04,28.11
2013-10-18,4.20,28.29
2013-10-19,4.48,28.31
2013-10-20,4.20,28.28
2013-10-21,4.36,28.15
2013-10-22,5.00,28.16
2013-10-23,4.45,28.20
2013-10-24,3.78,27.99
2013-10-25,3.89,28.36
2013-10-26,3.90,28.31
2013-10-27,4.05,28.30
2013-10-28,4.20,28.35
2013-10-29,4.14,28.24
2013-10-30,4.52,28.09
2013-10-31,5.04,28.23
2013-11-01,4.74,28.18
2013-11-02,3.78,27.99
2013-11-03,3.39,27.89
2013-11-04,3.62,28.11
2013-11-05,2.02,27.23
2013-11-06,2.51,27.46
2013-11-07,4.20,28.34
2013-11-08,4.41,28.58
2013-11-09,4.29,28.33
2013-11-10,3.88,28.20
2013-11-11,4.44,28.50
2013-11-12,4.53,28.41
2013-11-13,4.62,28.45
2013-11-14,4.68,28.31
2013-11-15,4.59,28.11
2013-11-16,3.98,28.39
2013-11-17,4.08,28.25
2013-11-18,4.82,28.18
2013-11-19,4.60,28.25
2013-11-20,4.79,28.17
2013-11-21,3.46,27.70
2013-11-22,2.56,27.58
2013-11-23,3.72,28.21
2013-11-24,3.99,28.25
2013-11-25,3.77,28.16
2013-11-26,3.88,28.30
2013-11-27,3.60,28.05
2013-11-28,3.22,28.04
2013-11-29,3.78,27.67
2013-11-30,4.88,28.22
2013-12-01,5.30,30.30
2013-12-02,3.90,30.60
2013-12-03,4.60,30.50
2013-12-04,4.60,29.95
2013-12-05,4.60,30.30
2013-12-06,,
2013-12-07,,
2013-12-08,,
2013-12-09,4.75,30.02
2013-12-10,,
2013-12-11,4.37,30.00
2013-12-12,5.33,29.40
2013-12-13,5.03,30.05
2013-12-14,,
2013-12-15,5.15,30.65
2013-12-16,4.13,30.17
2013-12-17,4.25,30.70
2013-12-18,4.90,29.40
2013-12-19,4.77,29.98
2013-12-20,,
2013-12-21,,
2013-12-22,,
2013-12-23,3.80,27.10
2013-12-24,,
2013-12-25,5.42,29.82
2013-12-26,,
2013-12-27,,
2013-12-28,,
2013-12-29,,
2013-12-30,,
2013-12-31,,
2014-01-01,,
2014-01-02,,
2014-01-03,,
2014-01-04,,
2014-01-05,,
2014-01-06,,
2014-01-07,,
2014-01-08,,
2014-01-09,,
2014-01-10,,
2014-01-11,,
2014-01-12,,
2014-01-13,,
2014-01-14,,
2014-01-15,,
2014-01-16,,
2014-01-17,,
2014-01-18,,
2014-01-19,,
2014-01-20,,
2014-01-21,,
2014-01-22,,
2014-01-23,,
2014-01-24,,
2014-01-25,,
2014-01-26,,
2014-01-27,,
2014-01-28,,
2014-01-29,,
2014-01-30,,
2014-01-31,,
2014-02-01,,
2014-02-02,,
2014-02-03,,
2014-02-04,,
2014-02-05,,
2014-02-06,,
2014-02-07,,
2014-02-08,,
2014-02-09,,
2014-02-10,,
2014-02-11,,
2014-02-12,,
2014-02-13,,
2014-02-14,,
2014-02-15,,
2014-02-16,,
2014-02-17,,
2014-02-18,1.49,25.26
2014-02-19,2.31,26.16
2014-02-20,1.90,25.01
2014-02-21,2.14,26.18
2014-02-22,3.07,27.12
2014-02-23,3.61,27.55
2014-02-24,3.95,27.89
2014-02-25,3.88,27.84
2014-02-26,3.58,27.96
2014-02-27,3.88,27.55
2014-02-28,3.08,26.88
2014-03-01,2.95,26.98
2014-03-02,3.94,26.80
2014-03-03,2.88,26.45
2014-03-04,1.94,25.78
2014-03-05,1.83,26.36
2014-03-06,2.37,26.88
2014-03-07,2.49,26.42
2014-03-08,2.71,25.73
2014-03-09,0.98,24.50
2014-03-10,2.22,26.23
2014-03-11,3.48,26.45
2014-03-12,3.25,26.58
2014-03-13,3.25,27.21
2014-03-14,1.83,24.59
2014-03-15,2.72,26.27
2014-03-16,1.46,24.81
2014-03-17,1.98,26.36
2014-03-18,2.93,27.10
2014-03-19,3.71,27.19
2014-03-20,2.97,26.19
2014-03-21,3.21,25.98
2014-03-22,3.59,27.15
2014-03-23,3.65,26.87
2014-03-24,2.29,26.98
2014-03-25,1.92,26.68
2014-03-26,3.25,27.52
2014-03-27,3.41,27.87
2014-03-28,2.66,27.64
2014-03-29,2.86,27.38
2014-03-30,3.10,27.41
2014-03-31,2.36,25.74
2014-04-01,1.47,26.00
2014-04-02,1.68,25.28
2014-04-03,1.16,25.46
2014-04-04,0.83,25.27
2014-04-05,1.63,26.18
2014-04-06,2.93,26.95
2014-04-07,3.33,27.73
2014-04-08,3.28,26.42
2014-04-09,3.71,26.70
2014-04-10,2.49,25.85
2014-04-11,0.98,24.75
2014-04-12,1.29,26.22
2014-04-13,1.98,26.42
2014-04-14,3.31,27.77
2014-04-15,2.88,27.23
2014-04-16,2.10,26.77
2014-04-17,1.94,26.52
2014-04-18,1.42,25.72
2014-04-19,1.34,25.42
2014-04-20,3.20,27.40
2014-04-21,2.46,26.78
2014-04-22,3.17,27.73
2014-04-23,3.73,27.92
2014-04-24,2.69,27.44
2014-04-25,3.60,27.98
2014-04-26,1.49,26.74
2014-04-27,2.00,27.00
2014-04-28,0.77,25.63
2014-04-29,1.67,26.32
2014-04-30,1.68,26.35
2014-05-01,0.97,25.88
2014-05-02,1.72,25.96
2014-05-03,1.92,27.71
2014-05-04,2.75,28.02
2014-05-05,1.99,27.58
2014-05-06,2.29,26.76
2014-05-07,1.44,25.58
2014-05-08,1.60,26.24
2014-05-09,0.74,25.77
2014-05-10,1.67,25.90
2014-05-11,1.89,26.52
2014-05-12,1.34,25.60
2014-05-13,1.25,24.59
2014-05-14,1.93,26.38
2014-05-15,1.30,26.11
2014-05-16,0.96,26.39
2014-05-17,1.99,27.38
2014-05-18,2.31,28.22
2014-05-19,3.03,28.41
2014-05-20,2.70,28.23
2014-05-21,2.32,26.65
2014-05-22,2.52,26.10
2014-05-23,1.07,26.33
2014-05-24,0.62,25.24
2014-05-25,1.81,26.63
2014-05-26,3.00,27.98
2014-05-27,2.98,28.14
2014-05-28,1.53,26.69
2014-05-29,1.70,25.80
2014-05-30,2.33,27.16
2014-05-31,2.39,28.06
2014-06-01,1.93,27.95
2014-06-02,1.40,26.11
2014-06-03,2.28,27.41
2014-06-04,3.72,28.55
2014-06-05,3.76,28.32
2014-06-06,3.58,28.10
2014-06-07,3.59,28.12
2014-06-08,3.00,27.75
2014-06-09,3.25,28.23
2014-06-10,3.24,27.95
2014-06-11,4.19,27.81
2014-06-12,1.62,26.34
2014-06-13,1.41,27.23
2014-06-14,1.99,27.45
2014-06-15,2.37,27.70
2014-06-16,0.91,26.07
2014-06-17,0.95,25.21
2014-06-18,1.75,26.38
2014-06-19,2.72,27.66
2014-06-20,3.20,27.86
2014-06-21,3.00,27.70
2014-06-22,1.76,26.62
2014-06-23,2.23,26.68
2014-06-24,3.88,28.23
2014-06-25,2.62,27.35
2014-06-26,1.83,26.33
2014-06-27,3.68,27.86
2014-06-28,3.55,27.83
2014-06-29,3.65,28.09
2014-06-30,3.05,28.02
2014-07-01,2.57,27.67
2014-07-02,2.97,27.48
2014-07-03,3.41,28.09
2014-07-04,4.06,27.87
2014-07-05,3.26,27.93
2014-07-06,3.25,27.82
2014-07-07,3.49,27.79
2014-07-08,2.38,26.38
2014-07-09,1.35,25.51
2014-07-10,2.13,26.40
2014-07-11,3.58,27.83
2014-07-12,2.69,27.42
2014-07-13,4.21,27.80
2014-07-14,2.91,26.77
2014-07-15,3.80,27.37
2014-07-16,4.13,27.68
2014-07-17,3.51,27.42
2014-07-18,3.39,27.70
2014-07-19,3.07,27.33
2014-07-20,3.27,27.63
2014-07-21,3.63,27.52
2014-07-22,4.66,27.96
2014-07-23,4.35,27.73
2014-07-24,4.19,27.67
2014-07-25,4.47,27.83
2014-07-26,3.36,27.65
2014-07-27,1.58,26.30
2014-07-28,1.82,26.33
