data,v_vento,t_med
2009-03-21,1.17,24.73
2009-03-22,1.35,24.89
2009-03-23,0.68,23.81
2009-03-24,1.98,23.36
2009-03-25,1.28,23.47
2009-03-26,1.20,22.31
2009-03-27,1.74,23.23
2009-03-28,1.55,22.88
2009-03-29,2.25,23.26
2009-03-30,1.90,22.34
2009-03-31,1.10,23.58
2009-04-01,0.67,23.76
2009-04-02,1.39,24.20
2009-04-03,1.08,22.76
2009-04-04,1.02,23.80
2009-04-05,0.68,24.08
2009-04-06,1.00,23.96
2009-04-07,1.20,23.20
2009-04-08,0.90,23.79
2009-04-09,0.95,24.29
2009-04-10,1.10,24.49
2009-04-11,0.94,24.46
2009-04-12,0.82,24.21
2009-04-13,2.35,22.87
2009-04-14,1.00,24.20
2009-04-15,0.99,23.15
2009-04-16,1.19,23.25
2009-04-17,1.30,24.09
2009-04-18,0.97,23.38
2009-04-19,0.84,22.52
2009-04-20,0.85,22.31
2009-04-21,1.12,22.01
2009-04-22,0.90,22.61
2009-04-23,1.11,23.67
2009-04-24,1.26,23.71
2009-04-25,0.65,23.60
2009-04-26,0.93,24.12
2009-04-27,0.94,22.31
2009-04-28,0.85,21.65
2009-04-29,0.71,21.69
2009-04-30,1.30,23.77
2009-05-01,1.01,23.42
2009-05-02,1.01,22.56
2009-05-03,0.89,21.95
2009-05-04,1.68,22.78
2009-05-05,0.88,21.10
2009-05-06,0.83,22.48
2009-05-07,1.08,22.30
2009-05-08,1.16,23.38
2009-05-09,1.45,24.49
2009-05-10,1.25,23.92
2009-05-11,1.20,24.76
2009-05-12,1.06,24.06
2009-05-13,1.08,24.17
2009-05-14,1.67,23.70
2009-05-15,1.36,23.15
2009-05-16,1.51,19.09
2009-05-17,0.75,21.62
2009-05-18,0.86,23.47
2009-05-19,0.88,22.24
2009-05-20,1.28,21.12
2009-05-21,1.45,20.52
2009-05-22,1.13,20.51
2009-05-23,1.41,21.80
2009-05-24,1.57,23.42
2009-05-25,1.91,23.66
2009-05-26,1.00,23.83
2009-05-27,0.94,24.44
2009-05-28,1.25,23.66
2009-05-29,1.38,23.52
2009-05-30,1.70,23.88
2009-05-31,1.45,24.28
2009-06-01,1.42,19.99
2009-06-02,2.12,15.63
2009-06-03,2.18,14.20
2009-06-04,1.06,17.61
2009-06-05,1.22,22.02
2009-06-06,1.12,23.18
2009-06-07,1.28,21.58
2009-06-08,1.08,21.57
2009-06-09,0.88,21.25
2009-06-10,1.38,22.09
2009-06-11,0.98,21.86
2009-06-12,1.40,21.78
2009-06-13,1.62,19.42
2009-06-14,0.55,19.73
2009-06-15,0.67,21.84
2009-06-16,0.80,19.42
2009-06-17,0.75,18.15
2009-06-18,0.41,19.00
2009-06-19,0.51,20.65
2009-06-20,0.77,21.83
2009-06-21,1.19,22.33
2009-06-22,1.39,20.65
2009-06-23,1.38,20.38
2009-06-24,0.92,21.98
2009-06-25,0.98,21.99
2009-06-26,0.95,22.89
2009-06-27,1.24,23.09
2009-06-28,1.71,21.77
2009-06-29,1.05,23.59
2009-06-30,1.54,23.83
2009-07-01,1.06,23.38
2009-07-02,1.32,22.99
2009-07-03,1.13,22.43
2009-07-04,1.58,22.06
2009-07-05,1.34,22.79
2009-07-06,1.11,22.09
2009-07-07,0.85,21.71
2009-07-08,0.84,22.70
2009-07-09,1.18,22.62
2009-07-10,2.08,23.23
2009-07-11,2.62,24.39
2009-07-12,1.84,17.67
2009-07-13,0.54,20.66
2009-07-14,1.35,23.31
2009-07-15,1.16,23.21
2009-07-16,1.28,23.65
2009-07-17,1.71,23.63
2009-07-18,1.17,22.67
2009-07-19,1.45,22.73
2009-07-20,1.17,23.30
2009-07-21,2.29,23.75
2009-07-22,1.95,25.19
2009-07-23,1.79,24.98
2009-07-24,1.66,21.93
2009-07-25,1.59,18.25
2009-07-26,0.73,23.82
2009-07-27,1.10,24.89
2009-07-28,1.34,24.68
2009-07-29,1.45,25.42
2009-07-30,1.45,24.30
2009-07-31,1.38,24.62
2009-08-01,2.23,25.19
2009-08-02,1.77,26.06
2009-08-03,0.96,24.15
2009-08-04,0.72,24.98
2009-08-05,2.61,26.82
2009-08-06,1.20,25.15
2009-08-07,1.61,25.14
2009-08-08,1.60,24.83
2009-08-09,1.44,24.37
2009-08-10,2.07,22.97
2009-08-11,2.23,19.18
2009-08-12,1.24,22.87
2009-08-13,1.90,25.62
2009-08-14,2.01,24.33
2009-08-15,1.53,24.16
2009-08-16,1.70,24.60
2009-08-17,2.06,25.57
2009-08-18,1.71,25.90
2009-08-19,2.77,27.25
2009-08-20,2.98,27.01
2009-08-21,1.93,21.18
2009-08-22,1.90,18.66
2009-08-23,1.57,23.27
2009-08-24,1.60,18.48
2009-08-25,1.34,19.94
2009-08-26,1.84,22.81
2009-08-27,1.93,22.78
2009-08-28,1.21,23.24
2009-08-29,1.33,24.38
2009-08-30,1.63,25.14
2009-08-31,1.77,24.88
2009-09-01,0.72,25.01
2009-09-02,0.86,27.15
2009-09-03,1.28,26.10
2009-09-04,1.66,23.83
2009-09-05,0.95,22.38
2009-09-06,1.45,24.54
2009-09-07,2.11,24.78
2009-09-08,2.83,26.82
2009-09-09,1.98,24.80
2009-09-10,1.81,23.79
2009-09-11,1.82,25.29
2009-09-12,1.07,25.45
2009-09-13,0.80,25.99
2009-09-14,0.38,26.74
2009-09-15,0.77,27.48
2009-09-16,0.96,27.51
2009-09-17,0.81,27.57
2009-09-18,1.86,28.46
2009-09-19,2.08,26.77
2009-09-20,0.90,24.60
2009-09-21,1.29,25.30
2009-09-22,1.84,23.18
2009-09-23,1.46,22.26
2009-09-24,1.42,21.36
2009-09-25,1.18,22.68
2009-09-26,1.71,26.50
2009-09-27,2.10,27.39
2009-09-28,1.79,27.13
2009-09-29,1.89,25.33
2009-09-30,2.23,22.81
2009-10-01,0.77,24.87
2009-10-02,1.26,25.83
2009-10-03,1.96,23.46
2009-10-04,0.71,24.57
2009-10-05,1.07,23.88
2009-10-06,1.22,22.44
2009-10-07,1.30,24.26
2009-10-08,1.03,22.31
2009-10-09,1.02,23.17
2009-10-10,0.63,24.15
2009-10-11,1.65,26.28
2009-10-12,2.67,25.12
2009-10-13,1.26,24.48
2009-10-14,1.12,23.04
2009-10-15,1.64,25.36
2009-10-16,2.39,24.72
2009-10-17,1.22,24.65
2009-10-18,1.10,23.47
2009-10-19,1.38,25.86
2009-10-20,2.33,22.92
2009-10-21,1.19,24.42
2009-10-22,1.17,24.60
2009-10-23,0.98,24.63
2009-10-24,1.66,26.00
2009-10-25,1.40,25.37
2009-10-26,1.66,24.60
2009-10-27,0.68,22.93
2009-10-28,1.00,23.50
2009-10-29,1.27,24.15
2009-10-30,1.29,26.54
2009-10-31,1.75,25.42
2009-11-01,2.70,25.32
2009-11-02,1.62,24.54
2009-11-03,0.98,24.48
2009-11-04,1.12,25.57
2009-11-05,2.13,23.05
2009-11-06,1.50,23.11
2009-11-07,1.18,23.53
2009-11-08,1.43,22.53
2009-11-09,1.17,24.59
2009-11-10,0.79,25.23
2009-11-11,1.75,23.53
2009-11-12,1.07,24.91
2009-11-13,1.39,26.33
2009-11-14,1.90,26.39
2009-11-15,1.27,27.40
2009-11-16,0.81,27.20
2009-11-17,1.18,27.47
2009-11-18,1.83,26.00
2009-11-19,1.74,26.04
2009-11-20,1.70,24.40
2009-11-21,1.21,24.02
2009-11-22,1.09,25.28
2009-11-23,1.63,25.25
2009-11-24,1.24,22.91
2009-11-25,1.14,23.35
2009-11-26,0.89,23.83
2009-11-27,1.14,25.85
2009-11-28,1.54,26.27
2009-11-29,1.38,24.30
2009-11-30,1.39,22.07
2009-12-01,1.05,24.80
2009-12-02,1.60,24.02
2009-12-03,1.62,22.57
2009-12-04,1.49,23.65
2009-12-05,2.50,23.25
2009-12-06,2.55,22.15
2009-12-07,5.11,21.03
2009-12-08,2.04,21.52
2009-12-09,0.83,23.78
2009-12-10,1.39,22.84
2009-12-11,1.47,24.07
2009-12-12,1.05,25.10
2009-12-13,1.64,23.98
2009-12-14,0.72,22.48
2009-12-15,1.15,23.84
2009-12-16,1.40,23.20
2009-12-17,1.34,23.05
2009-12-18,1.38,21.84
2009-12-19,1.20,23.72
2009-12-20,0.94,25.01
2009-12-21,1.79,24.76
2009-12-22,1.10,24.00
2009-12-23,1.08,24.88
2009-12-24,0.97,25.62
2009-12-25,1.05,23.98
2009-12-26,1.02,23.23
2009-12-27,1.48,22.87
2009-12-28,2.23,23.12
2009-12-29,2.53,23.12
2009-12-30,1.49,24.06
2009-12-31,1.36,23.91
2010-01-01,1.30,23.83
2010-01-02,3.84,24.75
2010-01-03,2.52,25.60
2010-01-04,1.14,26.98
2010-01-05,0.97,27.25
2010-01-06,1.55,24.90
2010-01-07,1.60,24.42
2010-01-08,2.49,23.89
2010-01-09,2.75,24.74
2010-01-10,0.76,25.28
2010-01-11,1.17,23.02
2010-01-12,1.30,25.20
2010-01-13,1.31,24.87
2010-01-14,1.19,25.13
2010-01-15,0.90,23.72
2010-01-16,0.88,24.51
2010-01-17,0.95,25.96
2010-01-18,1.29,26.27
2010-01-19,1.42,25.78
2010-01-20,1.31,26.21
2010-01-21,1.36,25.82
2010-01-22,1.27,22.77
2010-01-23,2.41,22.53
2010-01-24,1.50,24.26
2010-01-25,0.72,23.23
2010-01-26,1.34,24.88
2010-01-27,2.20,24.14
2010-01-28,1.91,23.61
2010-01-29,1.57,24.50
2010-01-30,1.46,23.32
2010-01-31,1.35,23.59
2010-02-01,0.55,25.18
2010-02-02,1.18,27.50
2010-02-03,1.12,27.54
2010-02-04,1.00,28.18
2010-02-05,1.39,26.28
2010-02-06,1.54,25.56
2010-02-07,1.62,24.16
2010-02-08,1.14,23.47
2010-02-09,2.73,23.33
2010-02-10,2.12,23.49
2010-02-11,1.03,22.84
2010-02-12,1.22,23.31
2010-02-13,1.41,24.23
2010-02-14,1.48,24.42
2010-02-15,1.08,25.52
2010-02-16,1.32,24.60
2010-02-17,1.30,25.71
2010-02-18,1.25,25.88
2010-02-19,1.50,24.87
2010-02-20,1.23,25.58
2010-02-21,1.82,25.17
2010-02-22,1.28,26.52
2010-02-23,1.00,26.66
2010-02-24,0.86,26.28
2010-02-25,1.27,25.80
2010-02-26,1.45,24.06
2010-02-27,1.07,25.04
2010-02-28,1.39,23.88
2010-03-01,2.45,23.26
2010-03-02,2.76,23.00
2010-03-03,1.65,23.38
2010-03-04,1.23,24.73
2010-03-05,1.05,25.81
2010-03-06,0.87,25.90
2010-03-07,0.96,25.92
2010-03-08,1.64,22.86
2010-03-09,1.49,25.43
2010-03-10,1.73,26.66
2010-03-11,1.58,26.12
2010-03-12,1.88,25.24
2010-03-13,1.24,25.33
2010-03-14,1.33,25.38
2010-03-15,1.11,25.17
2010-03-16,1.49,24.34
2010-03-17,1.45,24.47
2010-03-18,1.35,24.89
2010-03-19,1.13,25.46
2010-03-20,1.41,25.64
2010-03-21,1.60,25.65
2010-03-22,2.03,25.08
2010-03-23,1.10,25.03
2010-03-24,0.76,25.83
2010-03-25,1.35,24.07
2010-03-26,0.90,24.17
2010-03-27,1.00,24.31
2010-03-28,1.67,24.33
2010-03-29,1.17,24.29
2010-03-30,0.94,22.89
2010-03-31,0.83,23.61
2010-04-01,0.52,23.35
2010-04-02,1.00,23.71
2010-04-03,0.40,24.34
2010-04-04,1.16,23.42
2010-04-05,0.76,24.60
2010-04-06,1.92,23.49
2010-04-07,2.30,19.29
2010-04-08,1.64,19.54
2010-04-09,1.28,19.78
2010-04-10,0.93,21.33
2010-04-11,1.17,21.83
2010-04-12,1.12,22.15
2010-04-13,1.29,22.07
2010-04-14,0.91,22.78
2010-04-15,1.02,23.65
2010-04-16,1.05,23.69
2010-04-17,0.93,24.08
2010-04-18,1.03,24.96
2010-04-19,1.11,25.54
2010-04-20,1.04,25.71
2010-04-21,1.01,25.79
2010-04-22,1.49,26.14
2010-04-23,1.05,26.36
2010-04-24,1.15,26.36
2010-04-25,1.08,25.99
2010-04-26,1.54,25.89
2010-04-27,1.00,25.56
2010-04-28,0.87,25.49
2010-04-29,0.78,25.88
2010-04-30,1.04,25.58
2010-05-01,1.40,25.26
2010-05-02,0.78,24.10
2010-05-03,1.21,24.50
2010-05-04,1.30,23.76
2010-05-05,0.92,24.20
2010-05-06,0.91,24.69
2010-05-07,0.72,25.09
2010-05-08,0.76,25.39
2010-05-09,1.84,21.88
2010-05-10,1.73,18.95
2010-05-11,1.72,20.35
2010-05-12,1.50,17.80
2010-05-13,1.14,16.07
2010-05-14,1.17,19.07
2010-05-15,0.91,22.81
2010-05-16,0.87,24.25
2010-05-17,0.95,24.58
2010-05-18,1.66,24.20
2010-05-19,0.79,22.59
2010-05-20,1.40,19.27
2010-05-21,0.97,18.86
2010-05-22,0.80,19.23
2010-05-23,0.65,20.85
2010-05-24,1.49,22.46
2010-05-25,0.98,24.02
2010-05-26,0.95,24.49
2010-05-27,1.36,23.90
2010-05-28,1.02,21.90
2010-05-29,1.12,22.42
2010-05-30,0.96,23.41
2010-05-31,1.61,20.73
2010-06-01,1.27,17.92
2010-06-02,0.97,21.95
2010-06-03,1.15,21.69
2010-06-04,1.16,23.19
2010-06-05,0.85,21.65
2010-06-06,1.47,17.90
2010-06-07,0.92,19.11
2010-06-08,0.88,21.57
2010-06-09,0.62,22.35
2010-06-10,0.98,22.27
2010-06-11,1.21,22.30
2010-06-12,1.06,21.43
2010-06-13,0.86,20.65
2010-06-14,0.90,21.46
2010-06-15,0.89,21.17
2010-06-16,1.00,21.30
2010-06-17,0.91,21.72
2010-06-18,1.23,22.45
2010-06-19,1.76,22.71
2010-06-20,1.16,24.27
2010-06-21,1.27,23.96
2010-06-22,1.08,24.17
2010-06-23,1.55,23.74
2010-06-24,1.41,23.95
2010-06-25,1.18,23.44
2010-06-26,1.35,22.51
2010-06-27,1.13,22.18
2010-06-28,1.38,21.65
2010-06-29,1.33,21.10
2010-06-30,0.98,21.86
2010-07-01,0.84,21.42
2010-07-02,0.97,21.92
2010-07-03,0.79,22.48
2010-07-04,0.95,22.39
2010-07-05,1.02,22.05
2010-07-06,1.22,22.40
2010-07-07,1.32,22.51
2010-07-08,1.05,22.20
2010-07-09,0.73,22.39
2010-07-10,1.21,22.96
2010-07-11,1.23,23.15
2010-07-12,1.59,24.86
2010-07-13,1.52,25.29
2010-07-14,1.46,20.15
2010-07-15,1.27,21.65
2010-07-16,1.45,23.93
2010-07-17,1.33,23.08
2010-07-18,1.78,24.58
2010-07-19,1.35,24.09
2010-07-20,1.11,23.20
2010-07-21,1.95,24.37
2010-07-22,1.23,24.43
2010-07-23,1.26,24.87
2010-07-24,2.39,23.55
2010-07-25,1.13,21.87
2010-07-26,1.14,21.43
2010-07-27,1.01,22.22
2010-07-28,1.25,23.51
2010-07-29,1.27,23.61
2010-07-30,1.59,23.09
2010-07-31,1.12,23.54
2010-08-01,0.93,23.96
2010-08-02,1.42,24.47
2010-08-03,1.46,23.42
2010-08-04,1.03,23.12
2010-08-05,1.60,21.36
2010-08-06,1.60,20.74
2010-08-07,0.90,22.52
2010-08-08,1.15,24.07
2010-08-09,1.00,24.29
2010-08-10,1.32,24.54
2010-08-11,1.17,24.27
2010-08-12,2.58,24.43
2010-08-13,1.23,24.51
2010-08-14,1.25,21.26
2010-08-15,1.46,19.02
2010-08-16,1.70,20.08
2010-08-17,1.10,21.55
2010-08-18,1.26,22.76
2010-08-19,1.16,21.69
2010-08-20,1.04,21.23
2010-08-21,0.95,22.46
2010-08-22,1.12,23.97
2010-08-23,1.59,24.73
2010-08-24,1.25,25.38
2010-08-25,1.02,25.28
2010-08-26,1.09,25.00
2010-08-27,1.18,25.32
2010-08-28,1.15,26.62
2010-08-29,1.17,27.60
2010-08-30,1.40,27.93
2010-08-31,1.35,27.18
2010-09-01,1.92,26.54
2010-09-02,0.93,25.80
2010-09-03,0.95,26.84
2010-09-04,1.32,26.88
2010-09-05,1.51,26.46
2010-09-06,1.57,26.14
2010-09-07,1.07,27.02
2010-09-08,1.13,25.89
2010-09-09,1.12,26.63
2010-09-10,1.46,27.27
2010-09-11,2.05,27.15
2010-09-12,1.27,25.95
2010-09-13,1.59,26.55
2010-09-14,1.34,27.52
2010-09-15,0.90,26.68
2010-09-16,1.14,28.22
2010-09-17,1.43,29.52
2010-09-18,1.36,30.40
2010-09-19,1.55,29.51
2010-09-20,2.14,28.75
2010-09-21,2.29,27.46
2010-09-22,1.80,27.91
2010-09-23,1.15,28.72
2010-09-24,2.29,28.36
2010-09-25,1.55,26.72
2010-09-26,2.15,29.31
2010-09-27,1.01,24.21
2010-09-28,2.00,27.25
2010-09-29,2.41,26.18
2010-09-30,1.17,25.95
2010-10-01,0.89,27.27
2010-10-02,2.46,24.54
2010-10-03,1.72,23.67
2010-10-04,0.98,25.91
2010-10-05,1.10,27.17
2010-10-06,1.52,26.82
2010-10-07,1.62,27.12
2010-10-08,2.07,24.58
2010-10-09,2.01,23.70
2010-10-10,1.60,25.54
2010-10-11,1.44,26.27
2010-10-12,1.31,26.90
2010-10-13,1.07,27.80
2010-10-14,2.10,26.81
2010-10-15,2.31,23.27
2010-10-16,0.58,25.77
2010-10-17,1.79,25.81
