data,v_vento,t_med
2016-02-07,3.73,20.88
2016-02-08,3.38,22.43
2016-02-09,2.87,22.85
2016-02-10,2.26,22.92
2016-02-11,3.27,20.33
2016-02-12,4.05,20.43
2016-02-13,3.74,20.70
2016-02-14,2.35,20.77
2016-02-15,2.08,21.66
2016-02-16,4.25,19.83
2016-02-17,3.70,22.44
2016-02-18,2.98,23.68
2016-02-19,2.50,23.16
2016-02-20,2.65,23.18
2016-02-21,3.43,21.55
2016-02-22,3.53,21.02
2016-02-23,2.56,20.04
2016-02-24,-414.57,-396.75
2016-02-25,1.67,22.19
2016-02-26,2.62,21.88
2016-02-27,1.66,21.16
2016-02-28,2.08,20.50
2016-02-29,2.03,17.68
2016-03-01,3.51,16.86
2016-03-02,5.05,16.29
2016-03-03,4.03,17.36
2016-03-04,2.37,17.34
2016-03-05,1.76,17.57
2016-03-06,2.45,18.59
2016-03-07,1.56,18.60
2016-03-08,4.15,19.18
2016-03-09,3.32,20.39
2016-03-10,2.83,18.96
2016-03-11,3.62,16.76
2016-03-12,3.03,16.35
2016-03-13,2.68,17.09
2016-03-14,3.03,17.63
2016-03-15,3.38,18.22
2016-03-16,3.32,19.80
2016-03-17,3.79,20.50
2016-03-18,3.35,21.08
2016-03-19,1.45,20.10
2016-03-20,2.96,20.02
2016-03-21,2.47,18.22
2016-03-22,2.60,19.39
2016-03-23,2.08,16.70
2016-03-24,3.93,17.96
2016-03-25,6.25,16.38
2016-03-26,4.84,18.09
2016-03-27,2.73,15.21
2016-03-28,2.60,16.63
2016-03-29,1.66,16.67
2016-03-30,2.30,19.45
2016-03-31,3.07,21.17
2016-04-01,2.13,20.05
2016-04-02,2.73,20.74
2016-04-03,1.93,21.13
2016-04-04,2.56,20.72
2016-04-05,3.06,19.92
2016-04-06,2.07,21.39
2016-04-07,2.38,22.87
2016-04-08,2.22,23.32
2016-04-09,2.12,20.46
2016-04-10,1.81,20.25
2016-04-11,2.67,18.21
2016-04-12,2.26,20.42
2016-04-13,3.97,20.23
2016-04-14,1.85,19.40
2016-04-15,2.49,20.73
2016-04-16,-414.55,-394.92
2016-04-17,2.07,21.92
2016-04-18,1.73,22.48
2016-04-19,2.20,21.85
2016-04-20,1.67,21.64
2016-04-21,2.64,20.98
2016-04-22,2.34,18.20
2016-04-23,3.60,20.78
2016-04-24,2.71,22.12
2016-04-25,2.52,18.83
2016-04-26,2.47,14.33
2016-04-27,5.40,6.22
2016-04-28,3.34,4.97
2016-04-29,1.57,6.12
2016-04-30,4.19,6.35
2016-05-01,2.28,8.39
2016-05-02,1.44,10.99
2016-05-03,1.75,11.73
2016-05-04,1.39,13.78
2016-05-05,1.16,13.73
2016-05-06,2.63,13.97
2016-05-07,1.49,14.89
2016-05-08,2.43,14.64
2016-05-09,1.65,15.85
2016-05-10,2.15,16.06
2016-05-11,1.98,15.02
2016-05-12,3.05,13.77
2016-05-13,3.31,12.81
2016-05-14,3.63,13.34
2016-05-15,4.53,13.47
2016-05-16,5.15,12.28
2016-05-17,3.97,7.97
2016-05-18,2.34,7.20
2016-05-19,2.21,7.62
2016-05-20,4.40,9.95
2016-05-21,2.22,13.88
2016-05-22,2.33,12.83
2016-05-23,4.03,8.19
2016-05-24,2.83,8.56
2016-05-25,5.11,11.15
2016-05-26,2.04,12.79
2016-05-27,2.52,13.59
2016-05-28,3.96,13.72
2016-05-29,4.32,13.87
2016-05-30,2.30,13.62
2016-05-31,2.24,11.70
2016-06-01,1.98,8.77
2016-06-02,2.68,10.90
2016-06-03,2.13,6.48
2016-06-04,1.50,8.12
2016-06-05,1.79,10.36
2016-06-06,2.11,9.20
2016-06-07,3.37,6.62
2016-06-08,4.53,5.54
2016-06-09,3.09,3.99
2016-06-10,3.91,4.32
2016-06-11,4.04,2.24
2016-06-12,3.33,3.12
2016-06-13,3.34,4.91
2016-06-14,5.15,9.69
2016-06-15,2.03,10.97
2016-06-16,1.32,12.59
2016-06-17,1.92,13.14
2016-06-18,2.07,11.27
2016-06-19,2.10,10.77
2016-06-20,1.68,8.43
2016-06-21,5.10,7.38
2016-06-22,4.32,9.73
2016-06-23,1.52,10.89
2016-06-24,3.03,9.82
2016-06-25,4.46,10.42
2016-06-26,4.71,11.77
2016-06-27,3.16,11.52
2016-06-28,0.97,10.12
2016-06-29,1.09,12.55
2016-06-30,1.23,13.40
2016-07-01,1.62,14.75
2016-07-02,1.33,13.98
2016-07-03,1.56,15.26
2016-07-04,1.82,15.50
2016-07-05,1.53,14.99
2016-07-06,5.34,12.77
2016-07-07,6.22,8.05
2016-07-08,1.60,9.16
2016-07-09,3.42,9.68
2016-07-10,2.21,14.00
2016-07-11,2.57,17.59
2016-07-12,3.84,17.49
2016-07-13,3.42,13.15
2016-07-14,3.84,13.60
2016-07-15,2.28,14.72
2016-07-16,4.74,10.02
2016-07-17,6.57,3.49
2016-07-18,1.82,4.60
2016-07-19,2.50,7.57
2016-07-20,1.51,7.82
2016-07-21,1.91,9.05
2016-07-22,2.33,9.18
2016-07-23,3.80,9.42
2016-07-24,1.47,12.27
2016-07-25,3.80,14.32
2016-07-26,4.02,14.86
2016-07-27,5.50,7.76
2016-07-28,2.48,6.89
2016-07-29,4.73,8.22
2016-07-30,4.63,10.35
2016-07-31,3.60,12.80
2016-08-01,2.28,13.83
2016-08-02,3.15,13.87
2016-08-03,4.99,11.21
2016-08-04,4.52,12.46
2016-08-05,2.66,15.09
2016-08-06,1.71,17.18
2016-08-07,2.55,12.87
2016-08-08,5.16,8.07
2016-08-09,3.00,10.67
2016-08-10,3.08,8.38
2016-08-11,2.05,9.68
2016-08-12,2.02,9.98
2016-08-13,1.88,10.95
2016-08-14,1.45,13.88
2016-08-15,2.91,13.79
2016-08-16,1.69,13.81
2016-08-17,2.25,14.08
2016-08-18,2.97,11.45
2016-08-19,5.35,10.03
2016-08-20,2.93,12.15
2016-08-21,4.37,7.67
2016-08-22,2.21,5.20
2016-08-23,1.72,8.42
2016-08-24,4.05,10.05
2016-08-25,3.23,14.84
2016-08-26,1.54,16.23
2016-08-27,1.74,17.60
2016-08-28,1.52,16.98
2016-08-29,2.43,16.83
2016-08-30,2.85,16.20
2016-08-31,4.11,12.69
2016-09-01,1.99,14.25
2016-09-02,3.65,13.35
2016-09-03,3.47,13.52
2016-09-04,1.74,14.27
2016-09-05,2.74,14.00
2016-09-06,5.32,11.10
2016-09-07,5.90,7.30
2016-09-08,3.27,11.43
2016-09-09,2.40,11.53
2016-09-10,3.25,13.81
2016-09-11,2.76,14.98
2016-09-12,5.15,16.25
2016-09-13,4.34,14.74
2016-09-14,7.49,10.84
2016-09-15,3.12,10.70
2016-09-16,2.92,11.97
2016-09-17,3.89,14.82
2016-09-18,2.46,15.20
2016-09-19,4.06,14.38
2016-09-20,3.05,10.46
2016-09-21,2.83,11.82
2016-09-22,4.71,12.70
2016-09-23,2.53,15.44
2016-09-24,2.59,15.43
2016-09-25,2.25,12.90
2016-09-26,2.25,14.05
2016-09-27,2.78,13.44
2016-09-28,3.23,15.75
2016-09-29,2.20,16.94
2016-09-30,4.70,10.84
2016-10-01,5.50,12.10
2016-10-02,5.15,12.61
2016-10-03,3.75,13.00
2016-10-04,2.95,15.20
2016-10-05,5.43,12.83
2016-10-06,3.30,12.10
2016-10-07,2.70,11.93
2016-10-08,3.87,14.81
2016-10-09,1.86,13.46
2016-10-10,4.72,13.68
2016-10-11,4.52,12.60
2016-10-12,3.67,14.61
2016-10-13,5.71,17.13
2016-10-14,2.68,18.49
2016-10-15,4.76,17.25
2016-10-16,3.93,20.36
2016-10-17,4.19,18.52
2016-10-18,2.88,18.10
2016-10-19,2.80,18.72
2016-10-20,2.81,20.34
2016-10-21,3.33,16.55
2016-10-22,4.51,13.57
2016-10-23,3.89,14.62
2016-10-24,2.90,19.11
2016-10-25,5.12,17.00
2016-10-26,4.49,16.64
2016-10-27,7.37,14.35
2016-10-28,-410.90,-407.29
2016-10-29,3.45,11.77
2016-10-30,5.96,13.85
2016-10-31,5.07,15.52
2016-11-01,4.43,18.94
2016-11-02,3.94,17.02
2016-11-03,3.15,14.19
2016-11-04,1.77,17.23
2016-11-05,3.89,17.81
2016-11-06,5.05,16.67
2016-11-07,3.43,19.14
2016-11-08,3.76,19.46
2016-11-09,4.53,17.24
2016-11-10,3.67,19.77
2016-11-11,2.22,18.78
2016-11-12,3.55,14.09
2016-11-13,4.77,13.50
2016-11-14,2.92,18.18
2016-11-15,4.41,19.12
2016-11-16,2.40,17.53
2016-11-17,2.80,17.03
2016-11-18,4.60,11.27
2016-11-19,2.55,13.13
2016-11-20,3.65,15.14
2016-11-21,3.52,18.88
2016-11-22,2.92,17.70
2016-11-23,2.75,17.55
2016-11-24,3.45,18.55
2016-11-25,4.01,17.64
2016-11-26,4.34,19.13
2016-11-27,3.20,19.44
2016-11-28,2.64,20.52
2016-11-29,2.39,18.97
2016-11-30,2.98,15.85
2016-12-01,5.74,15.92
2016-12-02,4.20,16.61
2016-12-03,3.67,16.95
2016-12-04,3.58,16.16
2016-12-05,2.53,15.90
2016-12-06,2.06,19.10
2016-12-07,2.16,21.69
2016-12-08,2.83,20.38
2016-12-09,3.21,17.93
2016-12-10,3.60,17.75
2016-12-11,2.51,21.10
2016-12-12,3.42,18.47
2016-12-13,3.14,21.58
2016-12-14,3.50,18.27
2016-12-15,3.04,15.03
2016-12-16,5.74,13.70
2016-12-17,5.19,16.47
2016-12-18,-413.17,-399.51
2016-12-19,4.04,20.18
2016-12-20,1.72,18.89
2016-12-21,2.67,19.25
2016-12-22,2.39,20.19
2016-12-23,2.99,21.23
2016-12-24,1.96,21.16
2016-12-25,2.44,21.33
2016-12-26,3.90,24.70
2016-12-27,2.89,24.11
2016-12-28,2.06,22.05
2016-12-29,2.15,20.66
2016-12-30,2.47,21.06
2016-12-31,1.53,19.73
2017-01-01,2.98,21.64
2017-01-02,2.37,22.16
2017-01-03,3.92,21.77
2017-01-04,3.30,21.59
2017-01-05,2.95,21.27
2017-01-06,3.62,19.92
2017-01-07,3.55,19.23
2017-01-08,1.81,22.53
2017-01-09,3.24,21.95
2017-01-10,2.66,20.44
2017-01-11,2.17,21.87
2017-01-12,2.41,20.75
2017-01-13,3.37,21.34
2017-01-14,2.36,22.61
2017-01-15,2.84,23.02
2017-01-16,3.70,22.21
2017-01-17,4.55,22.80
2017-01-18,2.80,22.13
2017-01-19,2.54,21.24
2017-01-20,2.69,20.48
2017-01-21,3.06,20.94
2017-01-22,2.92,19.61
2017-01-23,2.58,19.97
2017-01-24,2.86,21.65
2017-01-25,2.49,20.09
2017-01-26,2.00,17.87
2017-01-27,2.23,18.12
2017-01-28,3.57,17.74
2017-01-29,4.07,19.77
2017-01-30,4.31,19.92
2017-01-31,5.05,18.87
2017-02-01,4.05,19.14
2017-02-02,3.03,19.89
2017-02-03,2.13,20.34
2017-02-04,2.06,22.69
2017-02-05,2.92,22.73
2017-02-06,3.25,22.07
2017-02-07,2.16,20.30
2017-02-08,4.44,18.91
2017-02-09,4.43,19.64
2017-02-10,4.46,19.92
2017-02-11,3.48,19.27
2017-02-12,4.35,20.06
2017-02-13,4.10,20.16
2017-02-14,4.35,20.83
2017-02-15,3.18,22.37
2017-02-16,2.00,24.02
2017-02-17,2.70,23.39
2017-02-18,2.36,21.92
2017-02-19,2.48,23.60
2017-02-20,2.85,23.36
2017-02-21,3.97,22.13
2017-02-22,3.45,22.26
2017-02-23,2.42,20.95
2017-02-24,2.12,19.83
2017-02-25,2.19,21.48
2017-02-26,2.47,21.08
2017-02-27,2.79,21.64
2017-02-28,3.60,22.45
2017-03-01,2.24,19.69
2017-03-02,2.08,21.69
2017-03-03,2.64,22.37
2017-03-04,2.85,20.97
2017-03-05,2.37,22.05
2017-03-06,3.03,20.38
2017-03-07,3.02,20.55
2017-03-08,4.68,20.21
2017-03-09,4.71,20.27
2017-03-10,2.97,20.52
2017-03-11,3.24,18.93
2017-03-12,3.90,19.14
2017-03-13,2.50,17.59
2017-03-14,2.88,18.00
2017-03-15,4.49,19.88
2017-03-16,3.70,18.99
2017-03-17,2.44,17.86
2017-03-18,2.65,16.02
2017-03-19,3.34,16.31
2017-03-20,3.53,17.12
2017-03-21,4.17,16.86
2017-03-22,4.27,17.23
2017-03-23,3.15,18.42
2017-03-24,2.76,18.90
2017-03-25,2.01,19.14
2017-03-26,3.36,17.86
2017-03-27,3.06,18.35
2017-03-28,2.82,17.20
2017-03-29,3.39,16.49
2017-03-30,2.97,17.05
2017-03-31,2.77,16.00
2017-04-01,2.66,15.73
2017-04-02,2.94,15.06
2017-04-03,3.68,17.45
2017-04-04,3.07,18.62
2017-04-05,3.23,18.11
2017-04-06,2.17,18.34
2017-04-07,3.62,16.17
2017-04-08,4.80,18.38
2017-04-09,5.43,18.77
2017-04-10,4.65,19.20
2017-04-11,2.72,18.80
2017-04-12,2.44,14.70
2017-04-13,3.47,14.17
2017-04-14,2.80,16.02
2017-04-15,2.37,17.67
2017-04-16,2.05,18.04
2017-04-17,2.22,15.64
2017-04-18,4.42,15.34
2017-04-19,4.77,14.92
2017-04-20,4.82,15.65
2017-04-21,3.64,17.58
2017-04-22,2.95,15.26
2017-04-23,1.90,13.04
2017-04-24,3.95,17.77
2017-04-25,5.60,16.40
2017-04-26,7.70,16.98
2017-04-27,5.16,11.02
2017-04-28,1.57,9.20
2017-04-29,1.46,9.87
2017-04-30,1.99,11.04
2017-05-01,3.17,12.80
2017-05-02,3.85,15.05
2017-05-03,3.21,15.11
2017-05-04,2.70,14.78
2017-05-05,1.84,17.45
2017-05-06,1.47,15.63
2017-05-07,2.90,16.09
2017-05-08,2.87,16.20
2017-05-09,2.21,15.94
2017-05-10,1.73,14.29
2017-05-11,2.76,14.01
2017-05-12,4.57,13.62
2017-05-13,3.17,16.08
2017-05-14,5.35,14.77
2017-05-15,2.53,12.65
2017-05-16,2.34,11.65
2017-05-17,3.45,12.34
2017-05-18,6.33,12.80
2017-05-19,7.05,13.02
2017-05-20,6.76,15.26
2017-05-21,4.21,16.02
2017-05-22,1.84,12.97
2017-05-23,4.01,12.52
2017-05-24,2.65,14.50
