data,v_vento,t_med
2007-10-15,3.73,25.99
2007-10-16,2.71,26.33
2007-10-17,2.44,28.41
2007-10-18,3.30,29.24
2007-10-19,4.05,25.76
2007-10-20,3.23,25.65
2007-10-21,3.14,25.34
2007-10-22,3.78,24.77
2007-10-23,4.35,22.05
2007-10-24,4.36,25.09
2007-10-25,3.60,23.83
2007-10-26,3.28,24.50
2007-10-27,2.27,26.56
2007-10-28,2.98,28.88
2007-10-29,3.55,28.38
2007-10-30,3.14,28.45
2007-10-31,4.05,26.84
2007-11-01,2.58,28.17
2007-11-02,3.26,23.88
2007-11-03,2.92,25.80
2007-11-04,2.52,24.18
2007-11-05,3.52,22.45
2007-11-06,3.21,20.18
2007-11-07,3.68,22.96
2007-11-08,4.15,23.78
2007-11-09,3.69,24.00
2007-11-10,3.24,23.52
2007-11-11,2.49,25.07
2007-11-12,3.19,25.11
2007-11-13,5.38,23.41
2007-11-14,3.49,24.46
2007-11-15,3.57,23.14
2007-11-16,,
2007-11-17,,
2007-11-18,,
2007-11-19,2.49,29.86
2007-11-20,3.08,25.17
2007-11-21,4.01,24.70
2007-11-22,3.66,22.79
2007-11-23,3.26,21.27
2007-11-24,2.29,23.33
2007-11-25,2.22,22.95
2007-11-26,2.23,22.42
2007-11-27,2.59,22.88
2007-11-28,2.36,24.01
2007-11-29,3.64,23.10
2007-11-30,3.07,22.70
2007-12-01,2.39,23.24
2007-12-02,2.92,24.07
2007-12-03,2.60,26.25
2007-12-04,2.30,23.38
2007-12-05,2.44,23.14
2007-12-06,2.46,25.64
2007-12-07,3.07,25.27
2007-12-08,2.79,22.24
2007-12-09,2.73,22.88
2007-12-10,4.17,20.60
2007-12-11,2.16,20.90
2007-12-12,1.68,24.05
2007-12-13,3.04,26.20
2007-12-14,2.97,20.09
2007-12-15,2.19,22.26
2007-12-16,2.02,22.56
2007-12-17,2.81,22.69
2007-12-18,2.80,24.33
2007-12-19,3.98,22.28
2007-12-20,3.77,24.21
2007-12-21,,
2007-12-22,1.50,20.00
2007-12-23,2.58,21.17
2007-12-24,2.63,21.92
2007-12-25,3.57,22.85
2007-12-26,3.73,22.67
2007-12-27,3.50,23.70
2007-12-28,2.67,23.84
2007-12-29,2.22,24.17
2007-12-30,2.62,25.00
2007-12-31,2.00,25.86
2008-01-01,2.20,26.47
2008-01-02,2.96,25.32
2008-01-03,2.69,24.51
2008-01-04,3.09,24.87
2008-01-05,2.58,26.36
2008-01-06,2.98,24.85
2008-01-07,2.92,23.04
2008-01-08,3.10,21.33
2008-01-09,2.56,22.04
2008-01-10,2.99,22.81
2008-01-11,3.01,23.08
2008-01-12,2.00,24.19
2008-01-13,3.37,22.12
2008-01-14,3.22,22.71
2008-01-15,4.03,22.42
2008-01-16,3.06,23.38
2008-01-17,3.35,22.13
2008-01-18,2.44,24.03
2008-01-19,3.15,24.45
2008-01-20,3.00,24.39
2008-01-21,2.83,21.39
2008-01-22,2.92,21.65
2008-01-23,2.58,21.65
2008-01-24,2.62,21.71
2008-01-25,3.55,21.79
2008-01-26,1.90,20.93
2008-01-27,2.35,19.64
2008-01-28,2.73,20.59
2008-01-29,3.14,20.13
2008-01-30,2.64,20.47
2008-01-31,2.78,21.75
2008-02-01,2.25,23.78
2008-02-02,2.49,22.93
2008-02-03,3.50,21.03
2008-02-04,3.31,21.07
2008-02-05,3.08,20.93
2008-02-06,2.61,20.62
2008-02-07,3.48,21.35
2008-02-08,2.98,22.77
2008-02-09,2.57,24.89
2008-02-10,1.80,25.52
2008-02-11,1.85,26.04
2008-02-12,2.18,25.68
2008-02-13,2.26,25.22
2008-02-14,2.28,25.23
2008-02-15,3.13,24.50
2008-02-16,2.56,23.42
2008-02-17,2.70,23.80
2008-02-18,2.28,24.64
2008-02-19,2.26,21.55
2008-02-20,1.50,23.99
2008-02-21,3.22,21.25
2008-02-22,2.57,23.98
2008-02-23,3.12,24.61
2008-02-24,3.24,24.38
2008-02-25,2.83,22.84
2008-02-26,4.32,22.65
2008-02-27,1.98,23.08
2008-02-28,3.05,22.82
2008-02-29,3.55,21.80
2008-03-01,2.59,20.67
2008-03-02,2.54,21.98
2008-03-03,2.49,22.73
2008-03-04,3.10,22.76
2008-03-05,2.11,22.15
2008-03-06,3.07,23.70
2008-03-07,1.91,22.06
2008-03-08,3.07,20.66
2008-03-09,1.85,21.64
2008-03-10,2.06,21.73
2008-03-11,1.93,21.77
2008-03-12,1.63,23.10
2008-03-13,2.67,21.92
2008-03-14,2.99,21.53
2008-03-15,2.74,22.13
2008-03-16,2.09,21.66
2008-03-17,2.93,23.13
2008-03-18,3.15,22.28
2008-03-19,2.68,22.02
2008-03-20,2.24,21.84
2008-03-21,2.32,22.60
2008-03-22,2.66,22.83
2008-03-23,2.60,22.87
2008-03-24,2.75,23.20
2008-03-25,2.80,22.04
2008-03-26,3.08,20.80
2008-03-27,2.11,21.12
2008-03-28,2.05,22.67
2008-03-29,1.61,22.62
2008-03-30,2.66,23.51
2008-03-31,2.96,21.83
2008-04-01,2.30,21.58
2008-04-02,2.08,22.12
2008-04-03,2.11,23.20
2008-04-04,3.12,20.75
2008-04-05,2.69,20.92
2008-04-06,3.27,20.92
2008-04-07,2.55,22.53
2008-04-08,2.41,23.36
2008-04-09,1.52,21.46
2008-04-10,,
2008-04-11,,
2008-04-12,,
2008-04-13,,
2008-04-14,,
2008-04-15,,
2008-04-16,,
2008-04-17,,
2008-04-18,2.00,25.85
2008-04-19,2.38,22.57
2008-04-20,2.58,22.28
2008-04-21,2.40,22.83
2008-04-22,2.03,22.83
2008-04-23,1.85,22.74
2008-04-24,2.46,23.88
2008-04-25,2.74,23.69
2008-04-26,2.55,23.55
2008-04-27,1.73,24.35
2008-04-28,1.43,23.74
2008-04-29,1.65,24.73
2008-04-30,1.89,25.26
2008-05-01,4.46,21.33
2008-05-02,3.42,20.05
2008-05-03,1.90,21.16
2008-05-04,2.68,19.80
2008-05-05,2.58,22.36
2008-05-06,3.19,21.25
2008-05-07,3.44,20.39
2008-05-08,2.44,19.51
2008-05-09,1.81,21.40
2008-05-10,2.01,21.84
2008-05-11,2.08,20.61
2008-05-12,2.12,19.43
2008-05-13,3.06,18.60
2008-05-14,1.86,18.68
2008-05-15,1.70,19.77
2008-05-16,1.82,21.16
2008-05-17,2.50,21.08
2008-05-18,2.91,20.20
2008-05-19,1.66,21.00
2008-05-20,2.29,21.74
2008-05-21,1.97,21.33
2008-05-22,1.53,21.68
2008-05-23,2.04,21.28
2008-05-24,2.03,21.54
2008-05-25,2.70,21.33
2008-05-26,1.23,22.17
2008-05-27,1.65,22.48
2008-05-28,1.82,21.73
2008-05-29,2.16,21.45
2008-05-30,1.49,22.36
2008-05-31,3.50,22.50
2008-06-01,2.12,20.29
2008-06-02,2.56,19.59
2008-06-03,2.26,19.30
2008-06-04,2.07,19.44
2008-06-05,2.05,21.09
2008-06-06,2.20,21.28
2008-06-07,2.46,21.03
2008-06-08,3.09,21.09
2008-06-09,1.86,20.91
2008-06-10,2.02,21.81
2008-06-11,1.90,21.70
2008-06-12,1.94,20.96
2008-06-13,2.21,20.72
2008-06-14,2.17,20.69
2008-06-15,1.96,21.85
2008-06-16,1.80,22.65
2008-06-17,2.34,21.15
2008-06-18,2.17,19.39
2008-06-19,2.13,19.79
2008-06-20,1.53,20.40
2008-06-21,1.23,21.34
2008-06-22,1.15,22.17
2008-06-23,1.98,21.79
2008-06-24,2.31,19.97
2008-06-25,2.50,19.73
2008-06-26,4.06,18.74
2008-06-27,2.76,17.57
2008-06-28,2.05,18.40
2008-06-29,2.01,20.26
2008-06-30,2.29,19.73
2008-07-01,2.36,21.05
2008-07-02,2.60,20.04
2008-07-03,2.25,20.04
2008-07-04,1.99,20.33
2008-07-05,2.91,19.51
2008-07-06,2.42,18.88
2008-07-07,2.77,18.06
2008-07-08,2.25,17.36
2008-07-09,2.75,16.75
2008-07-10,3.04,16.88
2008-07-11,3.73,17.89
2008-07-12,4.56,17.90
2008-07-13,3.64,16.65
2008-07-14,3.19,16.58
2008-07-15,3.44,16.96
2008-07-16,3.61,17.10
2008-07-17,2.09,17.67
2008-07-18,1.49,19.63
2008-07-19,1.79,22.11
2008-07-20,1.91,22.28
2008-07-21,2.45,21.04
2008-07-22,2.50,19.52
2008-07-23,1.59,21.21
2008-07-24,1.50,21.74
2008-07-25,1.70,22.27
2008-07-26,2.56,23.44
2008-07-27,2.49,20.45
2008-07-28,2.83,19.63
2008-07-29,2.20,19.33
2008-07-30,2.76,19.81
2008-07-31,1.89,21.01
2008-08-01,2.58,21.08
2008-08-02,2.93,21.37
2008-08-03,3.22,23.22
2008-08-04,2.15,23.38
2008-08-05,3.42,23.22
2008-08-06,3.57,21.86
2008-08-07,2.82,22.16
2008-08-08,1.97,23.58
2008-08-09,2.69,23.05
2008-08-10,2.03,23.17
2008-08-11,2.57,22.09
2008-08-12,2.68,21.65
2008-08-13,2.67,22.17
2008-08-14,2.98,20.91
2008-08-15,2.55,21.01
2008-08-16,2.93,21.70
2008-08-17,2.50,21.35
2008-08-18,2.88,21.51
2008-08-19,3.32,20.50
2008-08-20,2.78,20.30
2008-08-21,2.51,20.30
2008-08-22,2.31,21.60
2008-08-23,3.80,21.58
2008-08-24,3.87,20.28
2008-08-25,2.45,20.25
2008-08-26,2.12,22.64
2008-08-27,1.92,23.61
2008-08-28,1.84,24.09
2008-08-29,2.08,26.10
2008-08-30,2.44,24.83
2008-08-31,4.64,19.90
2008-09-01,3.16,20.83
2008-09-02,2.50,21.60
2008-09-03,2.15,22.54
2008-09-04,1.74,24.68
2008-09-05,2.20,25.53
2008-09-06,2.62,25.94
2008-09-07,2.77,27.12
2008-09-08,2.79,26.17
2008-09-09,2.61,24.60
2008-09-10,3.12,23.84
2008-09-11,3.30,24.22
2008-09-12,2.49,25.13
2008-09-13,2.72,26.42
2008-09-14,3.37,25.77
2008-09-15,3.46,26.36
2008-09-16,3.15,24.59
2008-09-17,2.85,24.10
2008-09-18,3.33,22.61
2008-09-19,4.62,21.31
2008-09-20,4.38,21.44
2008-09-21,2.41,20.14
2008-09-22,3.16,20.53
2008-09-23,3.25,20.06
2008-09-24,3.25,22.87
2008-09-25,3.42,22.75
2008-09-26,4.16,20.75
2008-09-27,3.41,18.83
2008-09-28,1.92,21.49
2008-09-29,2.78,23.63
2008-09-30,2.92,24.74
2008-10-01,2.83,27.85
2008-10-02,3.71,25.24
2008-10-03,3.13,25.09
2008-10-04,2.93,27.01
2008-10-05,3.10,27.56
2008-10-06,2.94,26.70
2008-10-07,4.34,24.93
2008-10-08,4.92,24.18
2008-10-09,5.64,21.99
2008-10-10,4.57,21.43
2008-10-11,4.75,21.95
2008-10-12,4.12,23.56
2008-10-13,3.48,24.79
2008-10-14,2.27,25.15
2008-10-15,2.40,26.95
2008-10-16,2.28,28.70
2008-10-17,2.56,29.25
2008-10-18,3.88,27.45
2008-10-19,3.15,25.30
2008-10-20,4.68,22.24
2008-10-21,4.01,22.83
2008-10-22,3.35,20.83
2008-10-23,3.08,23.80
2008-10-24,3.02,25.66
2008-10-25,2.57,26.45
2008-10-26,2.48,27.62
2008-10-27,2.40,29.13
2008-10-28,2.55,30.15
2008-10-29,4.22,28.43
2008-10-30,3.20,27.74
2008-10-31,3.84,27.51
2008-11-01,5.81,25.82
2008-11-02,3.92,25.68
2008-11-03,2.77,28.39
2008-11-04,2.95,28.75
2008-11-05,3.87,26.61
2008-11-06,3.67,28.33
2008-11-07,3.25,24.04
2008-11-08,2.37,22.70
2008-11-09,1.90,26.28
2008-11-10,2.85,23.30
2008-11-11,2.24,21.71
2008-11-12,1.56,23.48
2008-11-13,2.78,22.36
2008-11-14,3.17,21.91
2008-11-15,2.05,24.48
2008-11-16,1.93,24.85
2008-11-17,3.35,23.43
2008-11-18,2.34,20.08
2008-11-19,2.22,22.68
2008-11-20,4.30,21.89
2008-11-21,5.26,18.40
2008-11-22,4.39,18.22
2008-11-23,3.22,19.04
2008-11-24,2.89,20.98
2008-11-25,2.75,21.47
2008-11-26,2.97,21.46
2008-11-27,2.57,20.58
2008-11-28,1.95,21.12
2008-11-29,2.71,20.49
2008-11-30,2.37,21.75
2008-12-01,1.92,23.35
2008-12-02,2.34,23.20
2008-12-03,3.14,23.05
2008-12-04,2.65,22.91
2008-12-05,2.30,24.03
2008-12-06,3.76,22.61
2008-12-07,3.22,22.42
2008-12-08,2.47,22.52
2008-12-09,2.06,24.20
2008-12-10,2.96,25.00
2008-12-11,2.42,25.60
2008-12-12,2.22,24.15
2008-12-13,1.96,21.73
2008-12-14,2.05,21.88
2008-12-15,2.80,21.23
2008-12-16,4.00,20.10
2008-12-17,4.94,20.16
2008-12-18,2.05,19.99
2008-12-19,1.77,22.16
2008-12-20,2.37,21.62
2008-12-21,3.00,22.10
2008-12-22,3.35,20.51
2008-12-23,2.67,21.38
2008-12-24,2.58,21.86
2008-12-25,2.73,21.68
2008-12-26,2.77,20.58
2008-12-27,3.41,20.91
2008-12-28,3.14,22.47
2008-12-29,2.99,22.67
2008-12-30,2.39,24.55
2008-12-31,2.14,25.10
2009-01-01,2.55,24.11
2009-01-02,2.63,25.19
2009-01-03,3.18,22.14
2009-01-04,2.91,21.85
2009-01-05,2.54,21.05
2009-01-06,1.77,22.80
2009-01-07,2.34,23.39
2009-01-08,3.25,23.24
2009-01-09,2.34,23.51
2009-01-10,3.48,23.81
2009-01-11,3.47,23.64
2009-01-12,2.74,24.01
2009-01-13,2.88,24.94
2009-01-14,2.76,24.97
2009-01-15,2.87,24.87
2009-01-16,2.46,24.60
2009-01-17,3.17,22.85
2009-01-18,2.96,21.73
2009-01-19,1.85,23.24
2009-01-20,2.07,22.77
2009-01-21,2.62,21.65
2009-01-22,1.67,21.93
2009-01-23,2.31,22.08
2009-01-24,3.40,20.99
2009-01-25,2.66,21.74
2009-01-26,2.88,22.02
2009-01-27,2.58,20.87
2009-01-28,2.63,22.58
2009-01-29,2.38,24.11
2009-01-30,2.22,24.81
2009-01-31,2.02,25.78
2009-02-01,2.31,24.42
2009-02-02,2.87,23.22
2009-02-03,2.75,23.63
2009-02-04,2.52,24.88
2009-02-05,2.23,25.40
2009-02-06,1.89,23.68
2009-02-07,1.94,24.80
2009-02-08,2.35,22.52
2009-02-09,2.00,23.21
2009-02-10,2.83,23.89
2009-02-11,2.08,24.98
2009-02-12,2.09,25.42
2009-02-13,2.86,21.75
2009-02-14,2.19,21.06
2009-02-15,2.92,21.30
2009-02-16,3.23,22.82
2009-02-17,2.50,23.65
2009-02-18,3.08,23.50
2009-02-19,2.73,23.02
2009-02-20,2.17,23.42
2009-02-21,1.90,24.56
2009-02-22,1.15,25.73
2009-02-23,2.59,22.95
2009-02-24,2.11,24.43
2009-02-25,1.84,22.24
2009-02-26,3.03,23.80
2009-02-27,2.33,24.31
2009-02-28,2.48,24.65
2009-03-01,2.18,24.59
2009-03-02,2.50,24.68
2009-03-03,2.31,25.57
2009-03-04,2.06,26.61
2009-03-05,2.60,27.20
2009-03-06,2.83,25.09
2009-03-07,2.45,23.39
2009-03-08,2.86,23.03
2009-03-09,2.75,24.28
2009-03-10,1.57,24.80
2009-03-11,2.15,25.11
2009-03-12,2.10,25.33
2009-03-13,1.96,25.50
2009-03-14,2.67,25.82
2009-03-15,3.08,25.62
2009-03-16,2.45,23.90
2009-03-17,2.89,21.18
2009-03-18,2.99,22.92
2009-03-19,3.15,23.87
2009-03-20,2.80,23.33
2009-03-21,2.33,23.23
2009-03-22,2.26,24.81
2009-03-23,2.71,22.84
2009-03-24,2.29,22.49
2009-03-25,1.98,22.43
2009-03-26,1.92,21.93
2009-03-27,2.22,22.10
2009-03-28,2.50,22.51
2009-03-29,2.38,22.62
2009-03-30,1.76,22.01
2009-03-31,2.28,22.44
2009-04-01,2.44,23.46
2009-04-02,1.60,22.02
2009-04-03,3.92,21.20
2009-04-04,2.70,22.00
2009-04-05,2.01,22.94
2009-04-06,1.69,22.20
2009-04-07,2.49,21.33
2009-04-08,2.47,22.30
2009-04-09,2.06,23.21
2009-04-10,1.81,22.43
2009-04-11,2.28,23.58
2009-04-12,3.33,21.30
2009-04-13,3.17,21.97
2009-04-14,2.39,22.64
2009-04-15,3.10,20.70
2009-04-16,3.60,21.24
2009-04-17,3.22,21.08
2009-04-18,2.53,20.63
2009-04-19,1.86,21.26
2009-04-20,1.85,22.38
2009-04-21,2.22,21.75
2009-04-22,2.17,21.27
2009-04-23,2.48,21.08
2009-04-24,1.71,22.04
2009-04-25,1.61,22.92
2009-04-26,1.95,21.17
2009-04-27,2.10,21.90
2009-04-28,2.34,21.80
2009-04-29,2.62,21.32
2009-04-30,2.20,21.27
2009-05-01,2.42,20.54
2009-05-02,2.29,19.30
2009-05-03,1.90,19.82
2009-05-04,2.25,19.79
2009-05-05,1.68,19.94
2009-05-06,1.26,21.57
2009-05-07,2.50,22.27
2009-05-08,2.36,22.01
2009-05-09,1.96,22.06
2009-05-10,1.68,21.87
2009-05-11,1.66,22.17
2009-05-12,1.53,22.12
2009-05-13,1.77,22.08
2009-05-14,2.03,21.93
2009-05-15,2.87,22.60
2009-05-16,2.10,21.24
2009-05-17,2.26,20.96
2009-05-18,3.10,20.33
2009-05-19,2.11,19.46
2009-05-20,3.21,17.60
2009-05-21,3.72,17.46
2009-05-22,3.15,18.36
2009-05-23,2.65,19.55
2009-05-24,2.38,19.92
2009-05-25,2.10,20.63
2009-05-26,2.05,21.13
2009-05-27,1.42,22.32
2009-05-28,1.98,22.21
2009-05-29,2.49,22.12
2009-05-30,2.56,21.60
2009-05-31,2.27,20.40
2009-06-01,3.19,21.01
2009-06-02,3.20,17.61
2009-06-03,3.31,14.92
2009-06-04,3.08,17.05
2009-06-05,2.49,19.77
2009-06-06,2.14,21.64
2009-06-07,3.29,20.56
2009-06-08,3.08,18.73
2009-06-09,2.78,18.41
2009-06-10,2.80,19.56
2009-06-11,1.63,20.83
2009-06-12,2.20,21.27
2009-06-13,2.64,18.31
2009-06-14,2.20,18.73
2009-06-15,2.17,19.27
2009-06-16,2.51,19.52
2009-06-17,2.79,19.82
2009-06-18,2.49,20.50
2009-06-19,2.15,20.55
2009-06-20,1.88,20.32
2009-06-21,2.65,19.15
2009-06-22,1.99,19.20
2009-06-23,2.25,19.03
2009-06-24,1.59,21.40
2009-06-25,1.92,21.16
2009-06-26,1.75,21.59
2009-06-27,2.40,20.95
2009-06-28,2.81,17.52
2009-06-29,1.89,19.38
2009-06-30,1.90,20.12
2009-07-01,1.75,21.52
2009-07-02,1.86,21.64
2009-07-03,1.89,21.67
2009-07-04,2.04,21.20
2009-07-05,3.12,19.85
2009-07-06,3.53,18.82
2009-07-07,2.85,18.66
2009-07-08,2.53,18.55
2009-07-09,2.74,19.92
2009-07-10,3.15,20.22
2009-07-11,3.80,21.52
2009-07-12,3.20,20.42
2009-07-13,2.42,21.08
2009-07-14,1.72,21.95
2009-07-15,2.87,20.77
2009-07-16,2.79,19.08
2009-07-17,2.94,19.49
2009-07-18,2.00,20.23
2009-07-19,1.51,21.57
2009-07-20,2.15,22.23
2009-07-21,2.28,21.81
2009-07-22,2.69,21.54
2009-07-23,2.10,22.78
2009-07-24,1.84,24.07
2009-07-25,3.22,22.97
2009-07-26,2.73,22.23
2009-07-27,1.80,23.25
2009-07-28,2.35,23.01
2009-07-29,1.89,23.60
2009-07-30,1.62,24.54
2009-07-31,2.23,22.55
2009-08-01,2.72,20.83
2009-08-02,2.08,22.38
2009-08-03,2.54,22.49
2009-08-04,1.83,23.62
2009-08-05,2.69,22.04
2009-08-06,1.86,21.46
2009-08-07,2.75,22.98
2009-08-08,3.28,21.12
2009-08-09,2.25,21.12
2009-08-10,2.14,23.08
2009-08-11,3.01,22.00
2009-08-12,3.65,21.40
2009-08-13,3.94,20.77
2009-08-14,2.20,19.54
2009-08-15,3.55,19.71
2009-08-16,3.58,20.71
2009-08-17,2.61,20.78
2009-08-18,2.61,21.75
2009-08-19,2.56,23.70
2009-08-20,2.45,23.38
2009-08-21,3.25,23.08
2009-08-22,3.63,22.36
2009-08-23,4.36,19.87
2009-08-24,4.24,19.60
2009-08-25,3.14,19.02
2009-08-26,4.85,17.52
2009-08-27,2.88,17.52
2009-08-28,2.64,19.97
2009-08-29,3.70,21.08
2009-08-30,3.83,21.18
2009-08-31,3.10,21.15
2009-09-01,2.29,23.07
2009-09-02,1.73,25.51
2009-09-03,2.92,25.90
2009-09-04,2.69,25.30
2009-09-05,2.70,23.47
2009-09-06,2.14,22.13
2009-09-07,2.91,22.97
2009-09-08,2.90,23.60
2009-09-09,3.92,24.60
2009-09-10,3.79,22.49
2009-09-11,3.48,22.31
2009-09-12,2.40,21.94
2009-09-13,1.97,24.13
2009-09-14,1.95,24.89
2009-09-15,1.98,25.08
2009-09-16,2.23,24.63
2009-09-17,2.32,25.63
2009-09-18,3.33,25.95
2009-09-19,2.90,26.98
2009-09-20,3.47,25.56
2009-09-21,2.73,23.88
2009-09-22,4.06,23.09
2009-09-23,2.55,20.40
2009-09-24,2.89,21.96
2009-09-25,3.22,24.00
2009-09-26,3.58,23.75
2009-09-27,3.37,23.64
2009-09-28,2.46,26.06
2009-09-29,3.02,27.03
2009-09-30,4.86,24.00
2009-10-01,3.83,22.18
2009-10-02,2.41,23.82
2009-10-03,3.20,21.86
2009-10-04,4.19,23.33
2009-10-05,2.44,23.50
2009-10-06,2.13,24.37
2009-10-07,3.09,23.98
2009-10-08,3.49,21.99
2009-10-09,2.12,20.46
2009-10-10,2.20,21.60
2009-10-11,2.60,22.83
2009-10-12,3.61,22.81
2009-10-13,2.69,23.98
2009-10-14,2.72,24.43
2009-10-15,2.59,25.15
2009-10-16,2.73,23.36
2009-10-17,2.31,25.73
2009-10-18,3.20,23.02
2009-10-19,2.39,24.91
2009-10-20,2.64,23.67
2009-10-21,2.59,24.79
2009-10-22,2.86,24.69
2009-10-23,2.54,23.41
2009-10-24,2.38,24.17
2009-10-25,2.84,22.98
2009-10-26,2.53,23.11
2009-10-27,2.97,21.62
2009-10-28,4.32,21.85
2009-10-29,3.88,21.25
2009-10-30,4.30,22.46
2009-10-31,3.31,21.82
2009-11-01,2.67,22.42
2009-11-02,2.34,22.93
2009-11-03,2.69,23.36
2009-11-04,2.74,22.41
2009-11-05,3.01,21.79
2009-11-06,2.25,23.27
2009-11-07,2.10,24.43
2009-11-08,2.91,23.58
2009-11-09,2.20,22.83
2009-11-10,2.36,24.07
2009-11-11,2.67,20.98
2009-11-12,1.21,23.51
2009-11-13,3.20,24.43
2009-11-14,3.43,24.89
2009-11-15,1.88,25.73
2009-11-16,2.50,28.00
2009-11-17,3.69,24.21
2009-11-18,2.94,23.62
2009-11-19,2.94,24.71
2009-11-20,2.99,24.93
2009-11-21,2.76,24.95
2009-11-22,2.62,25.53
2009-11-23,2.29,25.60
2009-11-24,1.94,27.23
2009-11-25,2.22,27.37
2009-11-26,2.95,26.35
2009-11-27,2.50,24.95
2009-11-28,2.90,23.66
2009-11-29,2.78,23.37
2009-11-30,2.72,22.09
2009-12-01,2.82,21.88
2009-12-02,3.10,21.30
2009-12-03,4.30,20.49
2009-12-04,3.22,21.80
2009-12-05,3.85,20.07
2009-12-06,4.69,19.35
2009-12-07,3.88,20.70
2009-12-08,2.56,22.89
2009-12-09,2.62,22.58
2009-12-10,2.68,23.28
2009-12-11,3.42,24.37
2009-12-12,2.36,25.03
2009-12-13,2.47,24.97
2009-12-14,3.32,22.40
2009-12-15,3.58,21.83
2009-12-16,3.25,23.39
2009-12-17,2.57,24.74
2009-12-18,2.44,23.81
2009-12-19,2.83,21.30
2009-12-20,2.00,23.14
2009-12-21,2.23,23.01
2009-12-22,2.34,21.63
2009-12-23,1.50,23.26
2009-12-24,1.69,24.98
2009-12-25,2.79,21.58
2009-12-26,2.81,21.38
2009-12-27,2.68,20.87
2009-12-28,3.45,21.50
2009-12-29,3.73,21.25
2009-12-30,3.05,21.84
2009-12-31,2.42,21.93
2010-01-01,4.15,21.88
2010-01-02,3.44,23.31
2010-01-03,2.27,24.53
2010-01-04,2.05,25.01
2010-01-05,1.81,25.58
2010-01-06,2.15,23.20
2010-01-07,2.24,21.88
2010-01-08,2.61,22.88
2010-01-09,1.54,23.77
2010-01-10,2.02,25.20
2010-01-11,1.97,25.22
2010-01-12,1.81,25.28
2010-01-13,1.35,24.55
2010-01-14,1.70,23.92
2010-01-15,1.80,24.42
2010-01-16,3.14,24.52
2010-01-17,2.86,25.08
2010-01-18,2.35,25.45
2010-01-19,2.10,25.90
2010-01-20,1.93,25.37
2010-01-21,2.16,24.77
2010-01-22,1.88,24.16
2010-01-23,2.54,20.42
2010-01-24,2.98,21.67
2010-01-25,2.49,22.90
2010-01-26,2.00,22.13
2010-01-27,2.42,23.49
2010-01-28,2.32,24.00
