data,v_vento,t_med
2008-11-07,1.55,22.20
2008-11-08,1.73,24.38
2008-11-09,1.49,25.20
2008-11-10,2.00,23.00
2008-11-11,1.62,20.87
2008-11-12,1.05,23.38
2008-11-13,1.62,22.87
2008-11-14,1.82,21.48
2008-11-15,0.99,25.11
2008-11-16,1.59,26.14
2008-11-17,2.00,24.23
2008-11-18,1.47,21.58
2008-11-19,1.70,22.32
2008-11-20,3.16,21.66
2008-11-21,3.90,20.07
2008-11-22,4.03,19.69
2008-11-23,3.93,21.05
2008-11-24,3.04,22.45
2008-11-25,2.32,23.54
2008-11-26,2.84,22.90
2008-11-27,2.39,22.08
2008-11-28,1.59,22.08
2008-11-29,1.55,21.04
2008-11-30,1.31,22.27
2008-12-01,1.58,24.54
2008-12-02,1.82,24.19
2008-12-03,2.05,21.64
2008-12-04,1.23,22.52
2008-12-05,1.63,25.08
2008-12-06,2.52,24.73
2008-12-07,2.78,23.16
2008-12-08,2.78,24.13
2008-12-09,1.74,25.20
2008-12-10,2.32,25.87
2008-12-11,1.64,22.40
2008-12-12,0.83,24.24
2008-12-13,1.55,23.19
2008-12-14,2.08,21.28
2008-12-15,1.10,20.68
2008-12-16,2.44,20.45
2008-12-17,2.25,22.08
2008-12-18,1.31,22.70
2008-12-19,2.55,21.90
2008-12-20,2.11,21.86
2008-12-21,1.40,20.90
2008-12-22,2.44,21.10
2008-12-23,2.22,21.77
2008-12-24,1.21,23.08
2008-12-25,2.17,21.55
2008-12-26,1.00,20.82
2008-12-27,2.14,21.87
2008-12-28,2.29,22.87
2008-12-29,1.38,21.09
2008-12-30,0.94,23.65
2008-12-31,1.52,24.00
2009-01-01,1.22,24.20
2009-01-02,1.24,25.63
2009-01-03,2.00,22.20
2009-01-04,2.22,21.25
2009-01-05,1.25,20.18
2009-01-06,1.08,22.48
2009-01-07,1.00,24.30
2009-01-08,1.85,24.28
2009-01-09,1.73,22.20
2009-01-10,3.05,22.88
2009-01-11,3.27,23.83
2009-01-12,2.88,24.53
2009-01-13,2.67,25.62
2009-01-14,2.20,24.50
2009-01-15,2.34,23.76
2009-01-16,1.72,22.15
2009-01-17,1.63,23.55
2009-01-18,1.11,22.25
2009-01-19,0.55,22.86
2009-01-20,1.09,23.81
2009-01-21,1.57,21.77
2009-01-22,1.39,21.92
2009-01-23,1.10,21.34
2009-01-24,2.31,21.41
2009-01-25,2.35,21.10
2009-01-26,2.21,21.94
2009-01-27,2.12,20.83
2009-01-28,2.08,21.05
2009-01-29,0.84,21.27
2009-01-30,1.44,24.95
2009-01-31,1.30,24.22
2009-02-01,1.00,22.33
2009-02-02,1.31,22.94
2009-02-03,1.71,23.25
2009-02-04,1.03,23.96
2009-02-05,0.93,23.60
2009-02-06,1.11,24.68
2009-02-07,1.66,23.61
2009-02-08,1.48,23.24
2009-02-09,1.37,23.80
2009-02-10,1.23,23.52
2009-02-11,1.01,24.27
2009-02-12,1.55,24.56
2009-02-13,1.50,21.45
2009-02-14,1.84,20.72
2009-02-15,3.03,21.37
2009-02-16,2.90,22.71
2009-02-17,1.92,23.30
2009-02-18,2.61,24.35
2009-02-19,2.75,24.15
2009-02-20,2.51,24.32
2009-02-21,1.62,25.82
2009-02-22,1.33,26.02
2009-02-23,1.79,23.26
2009-02-24,1.16,22.82
2009-02-25,1.44,22.63
2009-02-26,1.93,23.83
2009-02-27,1.43,24.61
2009-02-28,1.82,25.36
2009-03-01,1.58,25.09
2009-03-02,1.85,25.43
2009-03-03,1.58,25.88
2009-03-04,0.89,26.63
2009-03-05,1.29,26.80
2009-03-06,1.22,25.28
2009-03-07,1.41,24.18
2009-03-08,2.29,23.47
2009-03-09,1.55,23.68
2009-03-10,1.05,22.83
2009-03-11,0.59,22.43
2009-03-12,1.60,23.66
2009-03-13,1.12,23.40
2009-03-14,1.42,24.12
2009-03-15,1.34,23.83
2009-03-16,1.13,23.55
2009-03-17,2.63,21.29
2009-03-18,1.80,23.58
2009-03-19,1.95,24.48
2009-03-20,1.71,23.98
2009-03-21,1.40,24.19
2009-03-22,1.02,24.13
2009-03-23,1.51,22.25
2009-03-24,1.16,22.33
2009-03-25,1.48,22.97
2009-03-26,1.15,22.09
2009-03-27,1.08,22.88
2009-03-28,1.65,22.26
2009-03-29,1.90,22.69
2009-03-30,1.47,22.25
2009-03-31,1.88,23.20
2009-04-01,1.12,23.95
2009-04-02,1.40,22.01
2009-04-03,2.41,21.62
2009-04-04,2.72,21.56
2009-04-05,1.41,22.70
2009-04-06,1.35,23.63
2009-04-07,1.63,22.43
2009-04-08,1.27,22.36
2009-04-09,0.83,23.36
2009-04-10,1.15,23.12
2009-04-11,2.02,24.25
2009-04-12,3.17,22.49
2009-04-13,3.10,22.15
2009-04-14,2.22,22.60
2009-04-15,0.88,19.63
2009-04-16,1.60,21.26
2009-04-17,2.20,21.80
2009-04-18,1.96,21.62
2009-04-19,1.94,21.56
2009-04-20,1.24,21.84
2009-04-21,1.43,21.58
2009-04-22,2.47,21.79
2009-04-23,1.85,22.48
2009-04-24,1.08,22.37
2009-04-25,0.90,22.58
2009-04-26,1.52,22.62
2009-04-27,1.02,20.21
2009-04-28,1.30,21.14
2009-04-29,1.91,21.73
2009-04-30,1.62,21.60
2009-05-01,2.60,21.20
2009-05-02,1.59,19.12
2009-05-03,2.36,20.35
2009-05-04,3.10,20.91
2009-05-05,1.97,19.21
2009-05-06,0.77,20.83
2009-05-07,1.07,21.17
2009-05-08,1.45,21.76
2009-05-09,2.04,23.03
2009-05-10,1.36,22.59
2009-05-11,1.27,22.34
2009-05-12,0.89,22.27
2009-05-13,1.70,22.61
2009-05-14,1.83,22.74
2009-05-15,1.72,20.70
2009-05-16,1.14,19.95
2009-05-17,1.44,20.67
2009-05-18,2.25,21.28
2009-05-19,1.78,20.80
2009-05-20,2.15,19.05
2009-05-21,3.03,18.10
2009-05-22,2.74,18.41
2009-05-23,2.60,19.62
2009-05-24,2.34,21.35
2009-05-25,1.73,21.90
2009-05-26,1.16,21.90
2009-05-27,1.38,22.06
2009-05-28,1.32,22.66
2009-05-29,1.59,22.53
2009-05-30,2.20,21.99
2009-05-31,1.82,22.21
2009-06-01,1.70,19.40
2009-06-02,1.88,14.86
2009-06-03,1.80,13.50
2009-06-04,2.33,17.11
2009-06-05,3.02,20.94
2009-06-06,1.35,21.01
2009-06-07,1.49,20.42
2009-06-08,3.25,20.09
2009-06-09,3.07,19.32
2009-06-10,2.60,20.40
2009-06-11,1.05,21.02
2009-06-12,1.37,20.12
2009-06-13,1.30,18.18
2009-06-14,1.33,18.40
2009-06-15,1.40,19.87
2009-06-16,2.41,18.66
2009-06-17,0.71,17.41
2009-06-18,1.21,18.98
2009-06-19,1.18,20.08
2009-06-20,1.58,20.43
2009-06-21,2.21,20.06
2009-06-22,2.25,19.59
2009-06-23,2.12,19.50
2009-06-24,1.21,21.30
2009-06-25,1.17,21.59
2009-06-26,1.70,21.42
2009-06-27,2.12,21.12
2009-06-28,2.05,19.50
2009-06-29,1.70,20.50
2009-06-30,2.25,21.53
2009-07-01,1.71,21.79
2009-07-02,1.30,22.16
2009-07-03,2.03,22.67
2009-07-04,1.82,21.20
2009-07-05,2.60,20.74
2009-07-06,2.76,19.36
2009-07-07,2.75,19.23
2009-07-08,2.82,19.24
2009-07-09,2.55,21.08
2009-07-10,3.05,21.36
2009-07-11,2.44,22.34
2009-07-12,1.53,17.15
2009-07-13,0.95,20.04
2009-07-14,1.44,21.32
2009-07-15,1.86,21.05
2009-07-16,3.16,20.11
2009-07-17,3.07,20.44
2009-07-18,1.63,20.76
2009-07-19,0.64,21.70
2009-07-20,0.97,21.61
2009-07-21,2.55,22.74
2009-07-22,2.69,23.38
2009-07-23,2.28,24.20
2009-07-24,1.54,22.17
2009-07-25,2.29,21.82
2009-07-26,2.72,23.75
2009-07-27,1.66,23.49
2009-07-28,1.63,23.50
2009-07-29,1.18,24.20
2009-07-30,1.32,24.62
2009-07-31,2.88,23.60
2009-08-01,3.30,22.52
2009-08-02,2.78,23.36
2009-08-03,2.95,24.03
2009-08-04,1.79,23.99
2009-08-05,3.31,23.83
2009-08-06,2.88,23.42
2009-08-07,2.47,23.75
2009-08-08,2.92,22.34
2009-08-09,2.00,22.35
2009-08-10,2.25,22.52
2009-08-11,2.17,19.54
2009-08-12,3.15,21.43
2009-08-13,3.39,21.85
2009-08-14,2.85,20.90
2009-08-15,3.58,20.66
2009-08-16,4.22,21.49
2009-08-17,3.71,22.50
2009-08-18,3.38,23.65
2009-08-19,2.26,24.97
2009-08-20,2.02,24.69
2009-08-21,1.98,21.59
2009-08-22,1.92,20.95
2009-08-23,4.27,20.33
2009-08-24,2.44,17.55
2009-08-25,0.85,19.47
2009-08-26,2.85,18.73
2009-08-27,3.37,19.52
2009-08-28,1.65,20.83
2009-08-29,2.45,22.29
2009-08-30,2.74,22.31
2009-08-31,3.22,22.90
2009-09-01,2.06,24.23
2009-09-02,1.77,26.42
2009-09-03,1.44,26.55
2009-09-04,1.79,22.34
2009-09-05,1.31,21.40
2009-09-06,1.87,21.87
2009-09-07,2.80,22.79
2009-09-08,2.26,24.62
2009-09-09,2.76,22.98
2009-09-10,2.55,22.56
2009-09-11,3.38,23.19
2009-09-12,2.79,23.65
2009-09-13,1.76,24.95
2009-09-14,1.53,26.15
2009-09-15,1.81,26.15
2009-09-16,1.76,26.02
2009-09-17,1.80,26.27
2009-09-18,2.32,27.80
2009-09-19,1.91,24.60
2009-09-20,1.93,23.51
2009-09-21,1.99,22.09
2009-09-22,2.48,21.84
2009-09-23,1.65,20.50
2009-09-24,1.85,21.40
2009-09-25,1.76,22.76
2009-09-26,3.08,24.75
2009-09-27,3.41,25.58
2009-09-28,2.39,25.66
2009-09-29,2.09,25.30
2009-09-30,2.37,23.38
2009-10-01,3.18,23.95
2009-10-02,2.85,24.53
2009-10-03,2.43,21.25
2009-10-04,2.23,23.90
2009-10-05,2.25,23.45
2009-10-06,1.38,21.95
2009-10-07,1.65,24.15
2009-10-08,1.29,22.29
2009-10-09,1.18,21.38
2009-10-10,1.67,22.72
2009-10-11,2.70,24.96
2009-10-12,3.77,24.26
2009-10-13,1.63,23.29
2009-10-14,1.68,22.43
2009-10-15,1.80,25.27
2009-10-16,2.03,23.13
2009-10-17,0.83,25.47
2009-10-18,1.93,23.56
2009-10-19,1.65,24.92
2009-10-20,1.45,22.96
2009-10-21,1.35,24.52
2009-10-22,1.60,22.90
2009-10-23,1.20,24.04
2009-10-24,0.93,25.91
2009-10-25,1.97,25.05
2009-10-26,0.99,22.32
2009-10-27,1.26,22.86
2009-10-28,2.57,22.66
2009-10-29,1.70,23.20
2009-10-30,2.32,23.58
2009-10-31,2.38,23.85
2009-11-01,1.77,24.97
2009-11-02,1.37,24.77
2009-11-03,1.54,24.48
2009-11-04,2.20,22.31
2009-11-05,2.39,21.66
2009-11-06,1.54,21.73
2009-11-07,1.05,22.80
2009-11-08,1.60,21.51
2009-11-09,1.34,23.11
2009-11-10,1.18,23.48
2009-11-11,1.77,22.14
2009-11-12,1.30,24.72
2009-11-13,1.61,24.55
2009-11-14,2.88,26.05
2009-11-15,1.85,26.62
2009-11-16,0.85,27.63
2009-11-17,2.76,25.24
2009-11-18,3.10,24.79
2009-11-19,2.22,24.40
2009-11-20,1.93,25.35
2009-11-21,2.82,26.35
2009-11-22,1.35,26.14
2009-11-23,1.33,25.05
2009-11-24,1.24,24.48
2009-11-25,1.48,24.39
2009-11-26,1.52,23.75
2009-11-27,1.53,22.93
2009-11-28,1.00,23.43
2009-11-29,1.44,23.83
2009-11-30,2.01,21.74
2009-12-01,1.51,22.65
2009-12-02,1.89,22.15
2009-12-03,1.56,22.73
2009-12-04,1.56,21.86
2009-12-05,1.55,21.40
2009-12-06,2.73,20.45
2009-12-07,2.51,20.66
2009-12-08,1.77,21.15
2009-12-09,0.96,22.79
2009-12-10,1.22,20.83
2009-12-11,2.67,24.19
2009-12-12,2.33,25.53
2009-12-13,1.42,23.17
2009-12-14,1.33,22.39
2009-12-15,2.42,22.08
2009-12-16,2.53,23.90
2009-12-17,2.07,24.52
2009-12-18,2.22,21.74
2009-12-19,2.24,23.37
2009-12-20,1.59,24.78
2009-12-21,1.90,23.76
2009-12-22,1.40,23.04
2009-12-23,1.51,24.62
2009-12-24,1.90,24.79
2009-12-25,1.63,22.49
2009-12-26,1.88,23.60
2009-12-27,1.93,21.44
2009-12-28,2.29,22.42
2009-12-29,2.23,22.11
2009-12-30,2.01,21.38
2009-12-31,1.45,22.74
2010-01-01,2.17,22.10
2010-01-02,3.59,23.20
2010-01-03,2.74,25.16
2010-01-04,2.25,26.10
2010-01-05,1.79,25.78
2010-01-06,1.85,23.52
2010-01-07,1.56,22.79
2010-01-08,2.35,23.64
2010-01-09,2.02,24.24
2010-01-10,2.04,25.51
2010-01-11,1.89,26.78
2010-01-12,1.22,25.44
2010-01-13,1.31,24.15
2010-01-14,1.28,23.45
2010-01-15,1.51,22.55
2010-01-16,1.79,23.47
2010-01-17,2.42,24.25
2010-01-18,2.53,26.10
2010-01-19,2.74,27.10
2010-01-20,1.65,25.71
2010-01-21,1.47,23.39
2010-01-22,1.53,20.83
2010-01-23,1.63,20.18
2010-01-24,1.65,22.94
2010-01-25,1.99,21.24
2010-01-26,2.27,22.58
2010-01-27,2.06,21.35
2010-01-28,1.83,22.13
2010-01-29,1.52,21.82
2010-01-30,1.63,24.10
2010-01-31,2.40,24.59
2010-02-01,2.08,25.24
2010-02-02,2.54,26.52
2010-02-03,2.65,26.91
2010-02-04,2.40,27.37
2010-02-05,2.58,25.17
2010-02-06,2.80,24.82
2010-02-07,1.94,23.08
2010-02-08,2.07,22.84
2010-02-09,1.97,23.25
2010-02-10,2.08,23.25
2010-02-11,2.35,23.11
2010-02-12,3.00,23.74
2010-02-13,2.95,24.73
2010-02-14,2.05,26.25
2010-02-15,2.32,26.76
2010-02-16,1.62,25.88
2010-02-17,1.58,25.25
2010-02-18,2.03,24.24
2010-02-19,2.72,24.18
2010-02-20,2.51,25.73
2010-02-21,2.45,25.49
2010-02-22,1.46,25.41
2010-02-23,1.79,25.63
2010-02-24,1.40,24.79
2010-02-25,1.66,24.56
2010-02-26,1.71,24.24
2010-02-27,2.52,23.90
2010-02-28,1.96,21.58
2010-03-01,1.37,22.28
2010-03-02,1.60,22.35
2010-03-03,2.51,22.32
2010-03-04,1.52,24.02
2010-03-05,0.89,24.40
2010-03-06,1.70,24.17
2010-03-07,1.36,24.51
2010-03-08,1.15,23.16
2010-03-09,1.05,23.92
2010-03-10,1.48,25.30
2010-03-11,1.34,25.79
2010-03-12,1.87,25.80
2010-03-13,1.75,24.73
2010-03-14,2.35,24.31
2010-03-15,1.29,23.92
2010-03-16,1.78,22.14
2010-03-17,3.05,22.50
2010-03-18,2.87,23.84
2010-03-19,2.17,24.07
2010-03-20,1.39,24.92
2010-03-21,2.02,24.75
2010-03-22,1.17,22.64
2010-03-23,1.67,23.25
2010-03-24,2.22,23.58
2010-03-25,2.62,23.39
2010-03-26,2.68,24.07
2010-03-27,2.61,24.31
2010-03-28,2.28,24.75
2010-03-29,2.21,24.02
2010-03-30,1.51,23.28
2010-03-31,1.27,23.25
2010-04-01,1.78,22.62
2010-04-02,2.54,21.65
2010-04-03,2.48,22.41
2010-04-04,1.96,21.80
2010-04-05,1.14,22.94
2010-04-06,1.97,22.99
2010-04-07,2.38,18.02
2010-04-08,2.30,19.01
2010-04-09,2.10,19.17
2010-04-10,1.99,20.12
2010-04-11,2.08,20.74
2010-04-12,2.58,20.36
2010-04-13,2.62,20.73
2010-04-14,2.40,21.20
2010-04-15,2.56,21.94
2010-04-16,1.74,22.92
2010-04-17,1.62,23.57
2010-04-18,2.23,24.00
2010-04-19,1.70,23.92
2010-04-20,1.52,24.39
2010-04-21,1.85,25.13
2010-04-22,2.04,25.17
2010-04-23,1.83,25.23
2010-04-24,1.95,25.62
2010-04-25,2.94,24.71
2010-04-26,2.46,24.46
2010-04-27,1.55,25.12
2010-04-28,1.26,25.80
2010-04-29,1.54,24.95
2010-04-30,1.12,23.15
2010-05-01,1.39,23.27
2010-05-02,1.82,22.30
2010-05-03,3.05,22.73
2010-05-04,2.53,22.56
2010-05-05,1.92,23.02
2010-05-06,2.05,23.76
2010-05-07,1.83,23.81
2010-05-08,1.25,24.22
2010-05-09,1.69,22.43
2010-05-10,1.89,20.02
2010-05-11,1.48,19.80
2010-05-12,1.84,17.80
2010-05-13,1.28,15.74
2010-05-14,1.45,20.34
2010-05-15,1.49,23.49
2010-05-16,0.58,23.65
2010-05-17,2.08,23.33
2010-05-18,2.76,23.30
2010-05-19,1.63,22.80
2010-05-20,1.83,20.09
2010-05-21,1.11,18.32
2010-05-22,1.33,19.58
2010-05-23,1.39,21.54
2010-05-24,2.05,23.34
2010-05-25,1.27,23.62
2010-05-26,1.24,23.90
2010-05-27,2.18,21.84
2010-05-28,2.70,20.30
2010-05-29,2.68,20.13
2010-05-30,2.08,21.58
2010-05-31,1.04,19.40
2010-06-01,1.42,17.52
2010-06-02,2.18,19.34
2010-06-03,3.00,19.14
2010-06-04,3.00,19.88
2010-06-05,2.22,18.78
2010-06-06,1.60,16.01
2010-06-07,1.62,17.30
2010-06-08,1.24,20.02
2010-06-09,1.29,20.80
2010-06-10,1.62,20.88
2010-06-11,1.04,21.31
2010-06-12,2.16,19.49
2010-06-13,2.77,18.21
2010-06-14,2.77,18.09
2010-06-15,2.32,18.35
2010-06-16,1.88,19.81
2010-06-17,1.74,20.69
2010-06-18,2.44,21.09
2010-06-19,2.33,21.36
2010-06-20,1.24,21.77
2010-06-21,1.29,22.56
2010-06-22,1.10,23.58
2010-06-23,2.06,22.77
2010-06-24,3.69,20.74
2010-06-25,2.79,20.73
2010-06-26,2.51,20.77
2010-06-27,2.88,18.69
2010-06-28,1.82,19.62
2010-06-29,2.55,19.71
2010-06-30,2.32,19.45
2010-07-01,2.59,19.22
2010-07-02,2.68,19.55
2010-07-03,2.50,20.64
2010-07-04,2.95,20.05
2010-07-05,2.54,19.71
2010-07-06,3.03,19.93
2010-07-07,2.48,19.53
2010-07-08,2.27,20.02
2010-07-09,2.12,21.04
2010-07-10,2.08,21.76
2010-07-11,2.72,21.63
2010-07-12,3.02,23.09
2010-07-13,2.69,23.42
2010-07-14,1.44,23.54
2010-07-15,2.79,22.70
2010-07-16,3.44,22.11
2010-07-17,3.52,21.42
2010-07-18,3.33,20.76
2010-07-19,3.24,20.58
2010-07-20,3.28,21.15
2010-07-21,3.33,21.44
2010-07-22,3.44,21.64
2010-07-23,2.80,21.93
2010-07-24,3.35,21.07
2010-07-25,2.90,19.00
2010-07-26,2.22,20.27
2010-07-27,2.43,21.15
2010-07-28,3.53,20.15
2010-07-29,3.16,20.61
2010-07-30,3.27,20.29
2010-07-31,2.55,21.57
2010-08-01,2.07,22.36
2010-08-02,2.70,22.70
2010-08-03,2.75,21.95
2010-08-04,2.92,21.51
2010-08-05,1.79,21.60
2010-08-06,1.80,21.20
2010-08-07,2.03,22.12
2010-08-08,2.29,23.73
2010-08-09,1.60,24.18
2010-08-10,2.04,24.11
2010-08-11,3.58,22.44
2010-08-12,3.65,21.10
2010-08-13,2.50,22.26
2010-08-14,1.44,22.09
2010-08-15,1.85,20.22
2010-08-16,1.96,19.24
2010-08-17,3.61,18.83
2010-08-18,3.82,18.30
2010-08-19,3.13,17.48
2010-08-20,2.72,18.38
2010-08-21,2.56,21.22
2010-08-22,3.22,21.66
2010-08-23,3.13,22.15
2010-08-24,2.74,22.82
2010-08-25,2.70,23.29
2010-08-26,2.35,23.40
2010-08-27,2.05,24.62
2010-08-28,1.95,25.70
2010-08-29,1.83,25.70
2010-08-30,3.35,25.03
2010-08-31,4.32,23.24
2010-09-01,3.89,22.04
2010-09-02,3.57,22.52
2010-09-03,2.91,24.08
2010-09-04,2.42,25.96
2010-09-05,1.46,26.40
2010-09-06,2.96,26.08
2010-09-07,3.62,24.28
2010-09-08,3.35,23.34
2010-09-09,2.90,24.35
2010-09-10,3.42,23.60
2010-09-11,3.79,22.69
2010-09-12,3.30,22.35
2010-09-13,3.64,23.61
2010-09-14,3.06,25.06
2010-09-15,2.00,26.48
2010-09-16,2.66,26.77
