data,v_vento,t_med
2015-03-23,2.26,22.60
2015-03-24,1.78,21.32
2015-03-25,1.83,22.43
2015-03-26,1.81,21.10
2015-03-27,1.16,21.13
2015-03-28,1.87,22.83
2015-03-29,1.80,23.05
2015-03-30,1.36,21.84
2015-03-31,1.70,22.77
2015-04-01,1.81,23.57
2015-04-02,1.45,21.99
2015-04-03,1.60,21.40
2015-04-04,1.77,22.70
2015-04-05,1.63,21.90
2015-04-06,1.95,22.66
2015-04-07,2.17,22.26
2015-04-08,1.71,21.99
2015-04-09,2.30,21.51
2015-04-10,2.39,22.97
2015-04-11,2.30,23.23
2015-04-12,1.47,22.70
2015-04-13,1.44,22.46
2015-04-14,1.42,21.38
2015-04-15,1.36,21.43
2015-04-16,1.70,21.20
2015-04-17,1.13,21.38
2015-04-18,1.64,21.44
2015-04-19,1.75,22.74
2015-04-20,1.62,23.30
2015-04-21,1.75,22.84
2015-04-22,1.63,22.78
2015-04-23,1.82,21.87
2015-04-24,1.45,21.52
2015-04-25,1.50,21.32
2015-04-26,1.45,21.32
2015-04-27,1.84,21.72
2015-04-28,1.98,21.75
2015-04-29,1.67,20.87
2015-04-30,1.49,21.17
2015-05-01,2.00,20.64
2015-05-02,2.34,21.17
2015-05-03,3.64,21.73
2015-05-04,1.77,21.09
2015-05-05,1.47,20.82
2015-05-06,1.53,21.55
2015-05-07,1.38,20.72
2015-05-08,2.05,21.29
2015-05-09,3.45,21.21
2015-05-10,2.23,22.27
2015-05-11,2.12,18.15
2015-05-12,1.70,18.62
2015-05-13,1.64,19.77
2015-05-14,2.64,20.10
2015-05-15,3.47,20.35
2015-05-16,2.99,19.86
2015-05-17,2.44,19.97
2015-05-18,3.31,20.72
2015-05-19,2.63,20.59
2015-05-20,3.51,21.01
2015-05-21,4.22,20.40
2015-05-22,4.02,19.94
2015-05-23,2.68,20.30
2015-05-24,1.71,21.15
2015-05-25,1.77,20.93
2015-05-26,1.97,20.05
2015-05-27,1.53,20.10
2015-05-28,1.65,20.86
2015-05-29,1.48,19.97
2015-05-30,1.33,20.85
2015-05-31,2.03,22.29
2015-06-01,2.09,22.38
2015-06-02,2.04,22.00
2015-06-03,2.45,20.07
2015-06-04,2.48,19.83
2015-06-05,3.17,19.91
2015-06-06,3.80,20.30
2015-06-07,3.17,20.13
2015-06-08,2.39,20.04
2015-06-09,2.50,20.45
2015-06-10,1.81,20.95
2015-06-11,1.87,19.81
2015-06-12,1.52,20.49
2015-06-13,2.10,20.85
2015-06-14,2.88,22.58
2015-06-15,1.77,20.80
2015-06-16,1.57,20.11
2015-06-17,2.47,21.34
2015-06-18,1.86,21.12
2015-06-19,1.95,19.61
2015-06-20,3.14,18.80
2015-06-21,2.42,16.70
2015-06-22,2.90,18.48
2015-06-23,1.86,18.34
2015-06-24,2.91,19.50
2015-06-25,3.82,19.46
2015-06-26,4.63,18.43
2015-06-27,4.08,17.07
2015-06-28,4.60,17.75
2015-06-29,2.97,18.38
2015-06-30,2.56,19.55
2015-07-01,1.08,19.42
2015-07-02,2.66,20.18
2015-07-03,2.92,21.52
2015-07-04,1.59,21.17
2015-07-05,1.67,19.94
2015-07-06,2.96,21.90
2015-07-07,2.87,20.30
2015-07-08,2.77,17.62
2015-07-09,1.75,18.29
2015-07-10,2.53,20.49
2015-07-11,2.53,21.70
2015-07-12,2.75,21.46
2015-07-13,2.84,21.63
2015-07-14,2.80,21.00
2015-07-15,3.56,21.25
2015-07-16,3.68,19.31
2015-07-17,3.23,18.80
2015-07-18,2.85,18.10
2015-07-19,3.08,19.72
2015-07-20,3.09,19.53
2015-07-21,1.78,20.48
2015-07-22,2.10,20.41
2015-07-23,4.08,21.16
2015-07-24,2.22,19.17
2015-07-25,1.44,20.16
2015-07-26,1.54,21.02
2015-07-27,1.54,20.70
2015-07-28,2.83,23.15
2015-07-29,3.61,22.33
2015-07-30,3.82,20.36
2015-07-31,2.57,19.18
2015-08-01,2.65,20.26
2015-08-02,2.26,18.93
2015-08-03,2.70,21.20
2015-08-04,2.22,21.29
2015-08-05,2.42,20.73
2015-08-06,3.04,21.88
2015-08-07,2.90,22.43
2015-08-08,4.24,22.07
2015-08-09,3.72,20.13
2015-08-10,2.97,19.04
2015-08-11,4.39,19.65
2015-08-12,2.92,18.64
2015-08-13,3.68,19.01
2015-08-14,3.13,17.90
2015-08-15,2.63,18.87
2015-08-16,3.69,21.59
2015-08-17,4.29,20.87
2015-08-18,3.28,19.85
2015-08-19,2.67,21.63
2015-08-20,1.73,22.32
2015-08-21,1.56,21.54
2015-08-22,1.65,22.39
2015-08-23,1.78,23.22
2015-08-24,2.16,23.27
2015-08-25,3.09,24.76
2015-08-26,3.95,26.07
2015-08-27,2.98,25.83
2015-08-28,2.61,23.04
2015-08-29,4.21,23.96
2015-08-30,3.97,24.05
2015-08-31,3.58,23.66
2015-09-01,2.34,23.12
2015-09-02,2.70,25.13
2015-09-03,3.67,25.58
2015-09-04,2.08,25.50
2015-09-05,1.84,24.35
2015-09-06,1.79,25.06
2015-09-07,3.02,26.28
2015-09-08,2.74,25.45
2015-09-09,3.05,20.67
2015-09-10,2.66,23.73
2015-09-11,2.40,25.89
2015-09-12,1.90,23.42
2015-09-13,2.29,23.05
2015-09-14,1.87,21.14
2015-09-15,3.61,23.92
2015-09-16,3.68,24.86
2015-09-17,3.60,25.88
2015-09-18,4.00,26.49
2015-09-19,2.84,24.45
2015-09-20,2.20,25.02
2015-09-21,2.24,25.57
2015-09-22,1.70,25.03
2015-09-23,1.59,26.85
2015-09-24,1.83,27.60
2015-09-25,2.00,27.54
2015-09-26,2.13,27.04
2015-09-27,2.47,26.75
2015-09-28,1.98,25.77
2015-09-29,2.15,20.40
2015-09-30,1.60,23.50
2015-10-01,1.83,24.35
2015-10-02,4.54,26.97
2015-10-03,2.62,27.46
2015-10-04,1.94,26.33
2015-10-05,1.97,25.84
2015-10-06,2.89,25.59
2015-10-07,2.32,23.12
2015-10-08,2.19,24.84
2015-10-09,2.89,27.11
2015-10-10,1.99,26.59
2015-10-11,3.95,27.10
2015-10-12,3.17,27.25
2015-10-13,3.03,27.00
2015-10-14,3.92,28.02
2015-10-15,3.61,27.88
2015-10-16,3.55,28.60
2015-10-17,2.86,28.60
2015-10-18,3.68,28.85
2015-10-19,4.06,28.43
2015-10-20,2.87,28.92
2015-10-21,1.65,27.51
2015-10-22,2.20,27.56
2015-10-23,3.18,22.42
2015-10-24,2.27,25.28
2015-10-25,2.39,23.98
2015-10-26,3.07,22.55
2015-10-27,2.22,24.83
2015-10-28,2.03,22.22
2015-10-29,1.76,22.63
2015-10-30,1.68,21.83
2015-10-31,1.79,21.55
2015-11-01,1.47,21.35
2015-11-02,1.17,21.45
2015-11-03,1.75,24.42
2015-11-04,1.35,24.70
2015-11-05,2.05,24.20
2015-11-06,2.30,24.93
2015-11-07,2.10,24.66
2015-11-08,3.23,25.18
2015-11-09,2.50,26.28
2015-11-10,3.25,26.02
2015-11-11,2.96,25.82
2015-11-12,1.67,26.05
2015-11-13,1.56,25.40
2015-11-14,2.53,25.08
2015-11-15,1.54,22.92
2015-11-16,1.75,23.27
2015-11-17,1.43,23.15
2015-11-18,1.88,22.70
2015-11-19,1.47,23.27
2015-11-20,2.65,22.72
2015-11-21,1.87,24.16
2015-11-22,1.58,24.80
2015-11-23,1.75,24.58
2015-11-24,2.84,22.37
2015-11-25,2.41,22.60
2015-11-26,1.86,23.69
2015-11-27,2.32,23.40
2015-11-28,1.80,21.94
2015-11-29,1.46,23.37
2015-11-30,1.43,22.85
2015-12-01,2.29,24.51
2015-12-02,1.73,24.77
2015-12-03,1.53,23.81
2015-12-04,2.07,24.58
2015-12-05,2.03,22.93
2015-12-06,2.10,22.16
2015-12-07,1.97,23.96
2015-12-08,1.93,22.36
2015-12-09,1.87,23.09
2015-12-10,1.74,24.09
2015-12-11,2.05,23.46
2015-12-12,1.89,23.78
2015-12-13,2.09,21.68
2015-12-14,1.90,22.61
2015-12-15,1.90,23.99
2015-12-16,2.02,24.02
2015-12-17,1.94,24.12
2015-12-18,1.86,22.64
2015-12-19,1.97,23.57
2015-12-20,1.91,22.98
2015-12-21,2.03,23.00
2015-12-22,1.83,23.64
2015-12-23,2.72,24.59
2015-12-24,4.28,25.78
2015-12-25,2.16,25.97
2015-12-26,1.88,22.21
2015-12-27,1.42,21.36
2015-12-28,2.17,22.46
2015-12-29,1.91,22.07
2015-12-30,1.49,20.50
2015-12-31,1.30,21.64
2016-01-01,1.38,23.50
2016-01-02,1.50,22.83
2016-01-03,1.94,22.78
2016-01-04,1.48,22.44
2016-01-05,1.61,22.21
2016-01-06,2.29,22.15
2016-01-07,2.72,22.59
2016-01-08,-414.29,-395.84
2016-01-09,-414.35,-395.53
2016-01-10,-413.70,-394.25
2016-01-11,-414.60,-394.55
2016-01-12,2.37,22.66
2016-01-13,-414.35,-395.82
2016-01-14,-414.41,-395.89
2016-01-15,2.66,21.27
2016-01-16,-414.10,-395.65
2016-01-17,-414.52,-396.12
2016-01-18,2.46,21.69
2016-01-19,-413.70,-395.44
2016-01-20,2.64,21.53
2016-01-21,-414.71,-395.64
2016-01-22,-414.77,-395.56
2016-01-23,-414.90,-395.86
2016-01-24,2.33,22.71
2016-01-25,1.85,22.60
2016-01-26,2.11,24.00
2016-01-27,2.42,22.16
2016-01-28,1.59,21.82
2016-01-29,3.14,22.91
2016-01-30,2.83,23.86
2016-01-31,2.97,23.39
2016-02-01,3.16,24.15
2016-02-02,2.65,23.97
2016-02-03,1.92,22.83
2016-02-04,1.59,22.41
2016-02-05,1.52,22.13
2016-02-06,1.79,23.08
2016-02-07,1.41,23.98
2016-02-08,-831.07,-811.34
2016-02-09,-414.59,-395.05
2016-02-10,1.33,23.96
2016-02-11,-831.59,-810.92
2016-02-12,-414.83,-394.41
2016-02-13,1.55,23.23
2016-02-14,2.19,23.19
2016-02-15,2.28,22.64
2016-02-16,-414.87,-393.95
2016-02-17,-414.68,-393.13
2016-02-18,1.77,24.52
2016-02-19,2.31,24.70
2016-02-20,2.17,22.92
2016-02-21,2.12,22.84
2016-02-22,2.11,22.19
2016-02-23,-414.00,-393.52
2016-02-24,2.78,24.08
2016-02-25,1.91,23.10
2016-02-26,-414.64,-395.23
2016-02-27,1.75,21.89
2016-02-28,-415.03,-395.30
2016-02-29,1.49,22.15
2016-03-01,-414.84,-395.40
2016-03-02,2.19,22.47
2016-03-03,1.46,20.93
2016-03-04,-4581.15,-4568.63
2016-03-05,-2498.38,-2482.22
2016-03-06,1.53,22.53
2016-03-07,-415.53,-396.35
2016-03-08,2.07,21.86
2016-03-09,-2497.73,-2482.50
2016-03-10,-4164.76,-4151.68
2016-03-11,-414.95,-393.92
2016-03-12,1.24,21.96
2016-03-13,-832.27,-812.50
2016-03-14,1.97,23.23
2016-03-15,2.43,23.25
2016-03-16,-414.13,-394.83
2016-03-17,2.35,23.25
2016-03-18,1.67,23.90
2016-03-19,1.19,23.68
2016-03-20,1.54,24.44
2016-03-21,1.77,24.80
2016-03-22,1.40,23.61
2016-03-23,1.01,23.88
2016-03-24,0.95,22.59
2016-03-25,1.20,21.36
2016-03-26,-415.57,-395.86
2016-03-27,1.46,23.25
2016-03-28,1.71,23.58
2016-03-29,2.27,24.10
2016-03-30,2.04,23.96
2016-03-31,-414.92,-394.00
2016-04-01,1.67,23.70
2016-04-02,1.45,23.70
2016-04-03,1.65,23.78
2016-04-04,1.78,24.27
2016-04-05,2.05,24.11
2016-04-06,1.76,24.03
2016-04-07,1.23,24.13
2016-04-08,-415.74,-393.82
2016-04-09,1.15,24.15
2016-04-10,1.90,24.51
2016-04-11,-831.42,-810.90
2016-04-12,1.95,22.75
2016-04-13,2.83,22.68
2016-04-14,-1246.60,-1228.15
2016-04-15,-5831.75,-5821.60
2016-04-16,-2497.41,-2063.40
2016-04-17,-4997.21,-4986.52
2016-04-18,-830.72,-811.97
2016-04-19,3.88,23.69
2016-04-20,-4164.21,-4151.45
2016-04-21,-413.79,-394.27
2016-04-22,-414.76,-393.73
2016-04-23,2.09,23.39
2016-04-24,2.00,24.22
2016-04-25,-414.57,-393.17
2016-04-26,1.33,23.93
2016-04-27,1.47,20.24
2016-04-28,2.31,18.80
2016-04-29,-415.37,-396.81
2016-04-30,1.24,21.00
2016-05-01,-415.23,-397.22
2016-05-02,-415.40,-396.24
2016-05-03,1.47,21.99
2016-05-04,-831.85,-813.71
2016-05-05,-415.40,-395.04
2016-05-06,-415.19,-394.85
2016-05-07,2.15,23.73
2016-05-08,-414.50,-394.62
2016-05-09,1.59,23.11
2016-05-10,1.79,23.51
2016-05-11,-1665.43,-1647.43
2016-05-12,-2498.51,-2481.04
2016-05-13,-2082.39,-2064.35
2016-05-14,-3748.52,-3733.91
2016-05-15,-2914.49,-2899.32
2016-05-16,-6248.58,-6240.08
2016-05-17,-4582.00,-4569.32
2016-05-18,-6248.62,-6240.76
2016-05-19,-4581.82,-4569.66
2016-05-20,-3330.40,-3316.72
2016-05-21,1.58,22.10
2016-05-22,-2082.08,-2064.88
2016-05-23,-4164.84,-4152.90
2016-05-24,-3332.14,-2900.85
2016-05-25,2.02,21.09
2016-05-26,3.05,21.70
2016-05-27,-415.49,-396.02
2016-05-28,2.46,21.61
2016-05-29,1.35,21.04
2016-05-30,1.83,20.99
2016-05-31,-832.06,-813.04
2016-06-01,1.10,21.69
2016-06-02,1.31,21.36
2016-06-03,-414.83,-395.66
2016-06-04,1.05,21.78
2016-06-05,1.25,22.37
2016-06-06,-415.29,-395.23
2016-06-07,-414.95,-395.16
2016-06-08,1.33,21.17
2016-06-09,1.12,19.35
2016-06-10,1.27,20.56
2016-06-11,1.41,19.15
2016-06-12,1.25,18.23
2016-06-13,-415.79,-399.09
2016-06-14,4.31,20.07
2016-06-15,-413.77,-397.10
2016-06-16,-414.85,-397.83
2016-06-17,1.51,19.70
2016-06-18,1.53,20.55
2016-06-19,1.46,20.46
2016-06-20,1.90,20.85
2016-06-21,2.04,21.57
2016-06-22,-413.11,-395.90
2016-06-23,-415.10,-395.84
2016-06-24,3.01,21.67
2016-06-25,-413.10,-397.03
2016-06-26,2.83,19.06
2016-06-27,3.08,17.76
2016-06-28,2.96,18.20
2016-06-29,-413.82,-398.54
2016-06-30,2.40,18.22
2016-07-01,2.35,18.57
2016-07-02,-414.34,-398.88
2016-07-03,2.63,18.40
2016-07-04,-414.65,-399.08
2016-07-05,4.78,20.78
2016-07-06,2.28,20.90
2016-07-07,1.24,21.79
2016-07-08,1.41,21.27
2016-07-09,1.69,22.31
2016-07-10,2.43,23.25
2016-07-11,-413.84,-394.84
2016-07-12,2.22,22.54
2016-07-13,1.62,21.51
2016-07-14,-414.29,-394.87
2016-07-15,1.58,21.20
2016-07-16,-414.84,-395.44
2016-07-17,1.35,19.08
2016-07-18,1.24,19.50
2016-07-19,-415.00,-396.98
2016-07-20,-831.89,-814.56
2016-07-21,1.53,20.16
2016-07-22,-415.13,-397.76
2016-07-23,3.74,22.42
2016-07-24,5.35,21.94
2016-07-25,-413.81,-397.21
2016-07-26,2.66,21.08
2016-07-27,1.46,21.26
2016-07-28,-830.24,-812.46
2016-07-29,3.14,20.98
2016-07-30,3.85,20.02
2016-07-31,3.10,18.72
2016-08-01,1.74,18.18
2016-08-02,2.03,20.27
2016-08-03,-831.25,-814.40
2016-08-04,4.10,21.59
2016-08-05,4.76,21.88
2016-08-06,2.75,21.29
2016-08-07,-831.54,-812.57
2016-08-08,2.32,23.56
2016-08-09,1.47,23.40
2016-08-10,1.59,22.60
2016-08-11,1.54,22.10
2016-08-12,1.31,21.53
2016-08-13,1.85,23.26
2016-08-14,2.42,22.72
2016-08-15,2.23,25.12
2016-08-16,2.47,20.23
2016-08-17,1.58,21.07
2016-08-18,1.90,23.19
2016-08-19,2.47,25.36
2016-08-20,4.03,26.27
2016-08-21,3.16,22.44
2016-08-22,3.20,18.10
2016-08-23,2.08,20.67
2016-08-24,4.61,22.39
2016-08-25,3.50,22.35
2016-08-26,2.50,21.83
2016-08-27,3.08,23.22
2016-08-28,-412.73,-393.78
2016-08-29,2.57,23.49
2016-08-30,-414.43,-393.43
2016-08-31,2.04,24.88
2016-09-01,1.69,23.99
2016-09-02,5.03,25.27
2016-09-03,-411.03,-393.48
2016-09-04,3.65,23.70
2016-09-05,5.01,24.17
2016-09-06,3.53,24.62
2016-09-07,1.76,23.97
2016-09-08,1.95,23.55
2016-09-09,1.78,24.04
2016-09-10,-412.05,-392.47
2016-09-11,3.55,24.07
2016-09-12,-412.85,-392.72
2016-09-13,3.55,25.72
2016-09-14,1.89,25.60
2016-09-15,1.54,25.51
2016-09-16,1.83,25.78
2016-09-17,3.85,26.96
2016-09-18,3.17,25.83
2016-09-19,2.82,27.22
2016-09-20,2.41,23.60
2016-09-21,-414.47,-393.60
2016-09-22,2.73,24.50
2016-09-23,-414.41,-394.86
2016-09-24,1.80,22.43
2016-09-25,2.43,23.33
2016-09-26,2.45,23.25
2016-09-27,-414.55,-393.50
2016-09-28,-415.03,-393.09
2016-09-29,2.17,24.88
2016-09-30,1.93,24.95
2016-10-01,-414.94,-394.90
2016-10-02,-414.45,-393.17
2016-10-03,2.52,24.18
2016-10-04,-414.73,-397.10
2016-10-05,2.02,19.36
2016-10-06,3.13,20.23
2016-10-07,-1248.34,-1230.97
2016-10-08,1.34,22.59
2016-10-09,-415.02,-393.85
2016-10-10,2.38,24.92
2016-10-11,4.23,25.20
2016-10-12,2.64,24.60
2016-10-13,3.58,25.34
2016-10-14,1.98,24.75
2016-10-15,2.29,25.79
2016-10-16,3.15,27.33
2016-10-17,2.70,27.92
2016-10-18,1.95,27.58
2016-10-19,2.20,25.54
2016-10-20,2.22,22.55
2016-10-21,-414.65,-394.49
2016-10-22,1.75,22.94
2016-10-23,-413.16,-393.54
2016-10-24,3.25,25.17
2016-10-25,-414.51,-392.65
2016-10-26,1.88,24.42
2016-10-27,2.27,22.66
2016-10-28,1.70,21.11
2016-10-29,1.64,21.53
2016-10-30,3.99,22.37
2016-10-31,2.47,21.65
2016-11-01,1.72,19.99
2016-11-02,2.92,22.39
2016-11-03,2.07,23.26
2016-11-04,3.22,23.84
2016-11-05,4.04,24.62
2016-11-06,-412.52,-394.92
2016-11-07,2.59,21.50
2016-11-08,-831.14,-812.89
2016-11-09,2.47,22.95
2016-11-10,-831.15,-813.15
2016-11-11,1.61,23.43
2016-11-12,1.97,21.57
2016-11-13,-414.14,-397.11
2016-11-14,2.35,20.08
2016-11-15,2.77,21.79
2016-11-16,-414.21,-395.27
2016-11-17,2.19,23.09
2016-11-18,1.99,22.56
2016-11-19,-414.64,-395.19
2016-11-20,-414.36,-396.06
2016-11-21,1.71,21.48
2016-11-22,1.22,21.58
2016-11-23,2.04,23.35
2016-11-24,1.56,21.55
2016-11-25,1.57,22.04
2016-11-26,-414.59,-394.60
2016-11-27,2.08,22.63
2016-11-28,1.50,23.19
2016-11-29,2.00,23.15
2016-11-30,1.77,22.92
2016-12-01,-414.23,-394.79
2016-12-02,2.51,21.77
2016-12-03,-831.91,-813.78
2016-12-04,-414.56,-396.49
2016-12-05,-830.15,-812.95
2016-12-06,2.50,22.46
2016-12-07,1.72,21.97
2016-12-08,1.64,21.25
2016-12-09,-414.32,-394.50
2016-12-10,-414.48,-394.72
2016-12-11,1.86,22.91
2016-12-12,-831.74,-812.03
2016-12-13,2.28,22.30
2016-12-14,-415.03,-394.84
2016-12-15,-414.49,-395.32
2016-12-16,-413.19,-395.90
2016-12-17,3.94,21.92
2016-12-18,2.98,22.67
2016-12-19,2.85,22.60
2016-12-20,2.54,23.28
2016-12-21,3.04,23.38
2016-12-22,2.82,23.49
2016-12-23,3.49,24.16
2016-12-24,3.87,25.29
2016-12-25,2.62,25.20
2016-12-26,-414.52,-395.26
2016-12-27,1.76,21.78
2016-12-28,1.62,22.73
2016-12-29,1.95,21.27
2016-12-30,-414.73,-395.06
2016-12-31,2.50,23.93
2017-01-01,2.01,24.13
2017-01-02,1.43,23.58
2017-01-03,2.00,23.51
2017-01-04,2.17,22.37
2017-01-05,1.97,22.58
2017-01-06,2.29,24.25
2017-01-07,2.26,24.98
2017-01-08,2.83,25.72
2017-01-09,1.65,24.61
2017-01-10,1.98,23.22
2017-01-11,1.78,21.77
2017-01-12,1.86,22.51
2017-01-13,1.45,21.30
2017-01-14,2.75,21.73
2017-01-15,2.17,22.43
2017-01-16,1.33,21.39
2017-01-17,1.77,21.31
2017-01-18,1.45,21.10
2017-01-19,1.23,20.99
2017-01-20,1.85,22.22
2017-01-21,1.99,22.02
2017-01-22,1.45,19.82
2017-01-23,1.71,21.26
2017-01-24,1.52,21.10
2017-01-25,1.55,22.29
2017-01-26,1.35,22.17
2017-01-27,1.46,21.49
2017-01-28,2.74,23.97
2017-01-29,3.29,23.76
2017-01-30,3.35,23.65
2017-01-31,1.91,23.09
2017-02-01,1.64,21.65
2017-02-02,2.42,22.57
2017-02-03,2.25,23.39
2017-02-04,1.35,21.73
2017-02-05,1.80,21.78
2017-02-06,2.02,22.36
2017-02-07,1.75,22.88
2017-02-08,2.01,22.00
2017-02-09,2.23,23.29
2017-02-10,1.88,21.97
2017-02-11,1.42,21.25
2017-02-12,3.10,21.72
2017-02-13,3.87,22.13
2017-02-14,3.40,22.52
2017-02-15,3.61,22.01
2017-02-16,2.58,22.17
2017-02-17,1.52,22.47
2017-02-18,1.90,23.23
2017-02-19,2.42,23.34
2017-02-20,2.70,22.62
2017-02-21,3.33,22.57
2017-02-22,2.73,23.15
2017-02-23,2.38,22.49
2017-02-24,1.71,21.50
2017-02-25,2.06,22.01
2017-02-26,1.45,20.95
2017-02-27,1.37,21.04
2017-02-28,1.78,21.65
2017-03-01,1.85,21.50
2017-03-02,1.23,21.22
2017-03-03,1.46,22.40
2017-03-04,1.33,23.07
2017-03-05,1.39,21.73
2017-03-06,1.41,23.21
2017-03-07,1.48,24.30
2017-03-08,1.65,24.24
2017-03-09,1.96,24.71
2017-03-10,1.74,23.60
2017-03-11,2.33,23.77
2017-03-12,2.79,24.75
2017-03-13,2.12,23.17
2017-03-14,2.50,20.84
2017-03-15,2.03,21.27
2017-03-16,1.61,21.14
2017-03-17,1.60,22.75
2017-03-18,2.15,22.08
2017-03-19,1.50,21.20
2017-03-20,1.89,21.73
2017-03-21,1.49,21.22
2017-03-22,2.04,22.69
2017-03-23,2.11,22.92
2017-03-24,2.05,23.81
2017-03-25,1.60,23.01
2017-03-26,1.58,22.92
2017-03-27,2.05,22.56
2017-03-28,1.61,21.89
2017-03-29,1.35,21.27
