data,v_vento,t_med
2013-03-05,3.13,32.05
2013-03-06,2.20,31.55
2013-03-07,1.93,29.78
2013-03-08,2.00,29.70
2013-03-09,1.85,30.94
2013-03-10,2.00,30.53
2013-03-11,2.13,30.79
2013-03-12,1.98,31.66
2013-03-13,2.11,29.63
2013-03-14,1.79,29.95
2013-03-15,1.84,30.32
2013-03-16,2.10,30.41
2013-03-17,2.09,29.88
2013-03-18,2.21,30.32
2013-03-19,1.78,25.31
2013-03-20,,24.80
2013-03-21,,27.02
2013-03-22,,28.23
2013-03-23,,27.45
2013-03-24,,26.49
2013-03-25,,26.84
2013-03-26,,26.74
2013-03-27,,27.78
2013-03-28,,28.23
2013-03-29,,26.79
2013-03-30,,25.65
2013-03-31,,27.99
2013-04-01,,27.51
2013-04-02,,27.67
2013-04-03,,28.26
2013-04-04,,27.84
2013-04-05,,28.60
2013-04-06,,27.88
2013-04-07,,27.08
2013-04-08,,27.60
2013-04-09,,28.72
2013-04-10,,29.79
2013-04-11,,28.95
2013-04-12,,28.32
2013-04-13,,28.37
2013-04-14,,29.32
2013-04-15,,28.41
2013-04-16,,26.62
2013-04-17,,27.98
2013-04-18,,26.25
2013-04-19,,24.73
2013-04-20,,25.91
2013-04-21,,25.49
2013-04-22,,27.19
2013-04-23,,26.68
2013-04-24,,26.83
2013-04-25,,25.46
2013-04-26,,24.67
2013-04-27,,26.43
2013-04-28,,26.48
2013-04-29,,27.10
2013-04-30,,27.21
2013-05-01,,27.65
2013-05-02,,27.78
2013-05-03,,27.65
2013-05-04,,27.98
2013-05-05,,27.70
2013-05-06,,28.20
2013-05-07,,29.18
2013-05-08,,29.17
2013-05-09,,26.71
2013-05-10,,27.21
2013-05-11,,26.92
2013-05-12,,27.35
2013-05-13,,27.81
2013-05-14,,27.43
2013-05-15,,28.89
2013-05-16,,27.68
2013-05-17,,28.36
2013-05-18,,28.80
2013-05-19,,28.95
2013-05-20,,28.33
2013-05-21,,28.35
2013-05-22,,29.46
2013-05-23,,30.17
2013-05-24,,30.01
2013-05-25,,26.93
2013-05-26,,27.90
2013-05-27,,28.13
2013-05-28,,27.50
2013-05-29,,28.35
2013-05-30,,29.05
2013-05-31,,29.34
2013-06-01,,28.91
2013-06-02,,28.07
2013-06-03,,28.62
2013-06-04,,28.81
2013-06-05,,28.30
2013-06-06,,28.90
2013-06-07,,27.48
2013-06-08,,27.45
2013-06-09,,27.60
2013-06-10,,27.28
2013-06-11,,28.15
2013-06-12,,28.75
2013-06-13,,28.88
2013-06-14,,28.40
2013-06-15,,29.69
2013-06-16,,29.62
2013-06-17,,29.12
2013-06-18,,29.46
2013-06-19,,29.53
2013-06-20,,28.83
2013-06-21,,28.58
2013-06-22,,28.49
2013-06-23,,28.88
2013-06-24,,27.87
2013-06-25,,26.45
2013-06-26,,28.92
2013-06-27,,28.16
2013-06-28,,28.61
2013-06-29,,29.50
2013-06-30,,28.73
2013-07-01,,28.12
2013-07-02,,28.30
2013-07-03,,27.47
2013-07-04,,27.36
2013-07-05,,27.05
2013-07-06,,27.71
2013-07-07,,27.87
2013-07-08,,28.02
2013-07-09,,27.31
2013-07-10,,28.17
2013-07-11,,26.53
2013-07-12,,28.01
2013-07-13,,27.23
2013-07-14,,27.10
2013-07-15,,27.10
2013-07-16,,28.08
2013-07-17,,27.06
2013-07-18,,28.21
2013-07-19,,28.59
2013-07-20,,28.33
2013-07-21,,28.90
2013-07-22,,29.85
2013-07-23,,28.07
2013-07-24,,28.92
2013-07-25,,28.88
2013-07-26,,29.28
2013-07-27,,29.42
2013-07-28,,28.52
2013-07-29,,27.99
2013-07-30,,27.63
2013-07-31,,27.99
2013-08-01,,28.08
2013-08-02,,27.23
2013-08-03,,27.10
2013-08-04,,28.10
2013-08-05,,28.46
2013-08-06,,28.67
2013-08-07,,28.35
2013-08-08,,27.62
2013-08-09,,28.41
2013-08-10,,29.08
2013-08-11,,29.62
2013-08-12,,29.45
2013-08-13,,29.80
2013-08-14,,30.20
2013-08-15,,30.05
2013-08-16,,30.32
2013-08-17,,29.49
2013-08-18,,29.18
2013-08-19,,29.12
2013-08-20,,29.62
2013-08-21,,29.67
2013-08-22,,29.05
2013-08-23,,28.80
2013-08-24,,29.23
2013-08-25,,29.20
2013-08-26,,28.75
2013-08-27,,29.85
2013-08-28,,30.90
2013-08-29,,30.34
2013-08-30,,29.39
2013-08-31,,29.76
2013-09-01,,29.00
2013-09-02,,29.01
2013-09-03,,30.10
2013-09-04,,30.94
2013-09-05,,30.15
2013-09-06,,30.35
2013-09-07,,29.84
2013-09-08,,29.45
2013-09-09,,29.60
2013-09-10,,29.29
2013-09-11,,29.11
2013-09-12,,29.14
2013-09-13,,29.85
2013-09-14,,30.66
2013-09-15,,30.74
2013-09-16,,31.25
2013-09-17,,31.90
2013-09-18,,31.86
2013-09-19,,32.01
2013-09-20,,30.21
2013-09-21,,30.28
2013-09-22,,30.87
2013-09-23,3.89,31.20
2013-09-24,2.45,32.17
2013-09-25,2.12,30.91
2013-09-26,2.70,29.58
2013-09-27,2.66,31.82
2013-09-28,3.31,31.62
2013-09-29,3.02,31.22
2013-09-30,3.29,31.37
2013-10-01,2.78,30.70
2013-10-02,2.92,31.64
2013-10-03,2.64,31.67
2013-10-04,3.08,31.87
2013-10-05,2.53,32.30
2013-10-06,2.25,32.18
2013-10-07,2.64,31.15
2013-10-08,2.65,30.18
2013-10-09,3.18,30.80
2013-10-10,3.36,31.03
2013-10-11,5.08,30.63
2013-10-12,5.21,29.11
2013-10-13,5.18,28.16
2013-10-14,2.70,29.48
2013-10-15,3.32,31.13
2013-10-16,2.85,31.50
2013-10-17,2.79,31.94
2013-10-18,3.18,32.16
2013-10-19,2.33,31.67
2013-10-20,2.74,34.18
2013-10-21,3.15,32.33
2013-10-22,2.79,32.20
2013-10-23,3.12,31.98
2013-10-24,3.66,31.77
2013-10-25,2.93,31.55
2013-10-26,2.50,31.12
2013-10-27,2.29,31.74
2013-10-28,2.54,31.79
2013-10-29,2.50,31.89
2013-10-30,2.68,30.73
2013-10-31,3.03,31.36
2013-11-01,2.78,31.09
2013-11-02,3.15,32.58
2013-11-03,2.62,31.59
2013-11-04,2.62,27.98
2013-11-05,2.72,29.90
2013-11-06,2.38,30.81
2013-11-07,2.38,32.09
2013-11-08,2.69,31.88
2013-11-09,2.85,32.20
2013-11-10,2.33,31.81
2013-11-11,2.99,30.37
2013-11-12,2.67,29.96
2013-11-13,2.41,31.02
2013-11-14,2.92,31.50
2013-11-15,2.78,30.89
2013-11-16,3.15,30.48
2013-11-17,2.67,30.45
2013-11-18,3.38,31.42
2013-11-19,3.30,32.10
2013-11-20,3.98,31.97
2013-11-21,2.50,31.03
2013-11-22,1.80,30.41
2013-11-23,2.29,29.95
2013-11-24,2.44,28.40
2013-11-25,2.35,29.90
2013-11-26,2.16,31.65
2013-11-27,2.23,28.45
2013-11-28,1.99,27.27
2013-11-29,2.36,29.36
2013-11-30,2.96,31.41
2013-12-01,2.89,31.26
2013-12-02,2.78,31.98
2013-12-03,2.35,31.74
2013-12-04,2.32,32.02
2013-12-05,2.36,31.95
2013-12-06,2.78,30.11
2013-12-07,1.80,28.44
2013-12-08,1.75,29.83
2013-12-09,2.56,31.11
2013-12-10,2.30,31.62
2013-12-11,2.33,31.19
2013-12-12,2.55,30.51
2013-12-13,2.46,29.53
2013-12-14,2.35,30.86
2013-12-15,2.88,30.49
2013-12-16,2.65,27.64
2013-12-17,2.46,27.31
2013-12-18,1.73,26.08
2013-12-19,1.67,25.04
2013-12-20,1.71,24.79
2013-12-21,1.97,26.40
2013-12-22,1.29,26.15
2013-12-23,1.73,26.15
2013-12-24,2.03,28.47
2013-12-25,2.37,29.53
2013-12-26,2.42,30.05
2013-12-27,3.06,30.01
2013-12-28,2.18,30.19
2013-12-29,2.01,29.48
2013-12-30,2.35,29.51
2013-12-31,2.45,29.79
2014-01-01,1.84,28.82
2014-01-02,2.40,29.69
2014-01-03,2.46,29.73
2014-01-04,2.18,29.67
2014-01-05,2.35,29.48
2014-01-06,2.29,30.18
2014-01-07,2.58,30.20
2014-01-08,2.36,29.28
2014-01-09,1.98,29.66
2014-01-10,2.06,27.85
2014-01-11,2.25,29.62
2014-01-12,1.80,28.73
2014-01-13,1.67,27.33
2014-01-14,1.92,27.58
2014-01-15,2.24,28.50
2014-01-16,2.17,29.60
2014-01-17,2.42,30.30
2014-01-18,2.15,30.50
2014-01-19,2.18,29.85
2014-01-20,2.45,28.83
2014-01-21,2.36,29.22
2014-01-22,1.91,29.52
2014-01-23,1.99,30.79
2014-01-24,2.27,29.41
2014-01-25,1.63,24.29
2014-01-26,1.31,26.99
2014-01-27,1.60,26.15
2014-01-28,2.10,28.58
2014-01-29,2.34,29.03
2014-01-30,1.94,28.00
2014-01-31,1.96,28.37
2014-02-01,2.22,29.51
2014-02-02,1.96,30.57
2014-02-03,2.18,30.17
2014-02-04,2.21,28.32
2014-02-05,1.97,28.94
2014-02-06,1.95,29.33
2014-02-07,2.15,29.20
2014-02-08,1.51,29.67
2014-02-09,2.02,27.49
2014-02-10,1.95,27.41
2014-02-11,2.44,27.42
2014-02-12,1.98,27.74
2014-02-13,2.04,28.74
2014-02-14,1.62,26.66
2014-02-15,1.39,27.22
2014-02-16,1.64,24.56
2014-02-17,1.00,24.01
2014-02-18,1.51,25.91
2014-02-19,1.53,24.30
2014-02-20,1.20,24.96
2014-02-21,2.01,26.58
2014-02-22,1.89,26.25
2014-02-23,1.70,27.66
2014-02-24,1.65,28.17
2014-02-25,2.07,28.42
2014-02-26,2.24,27.82
2014-02-27,1.86,27.38
2014-02-28,1.13,26.84
2014-03-01,1.36,26.85
2014-03-02,1.30,26.30
2014-03-03,1.25,26.83
2014-03-04,1.86,26.91
2014-03-05,1.20,26.55
2014-03-06,1.80,27.30
2014-03-07,1.96,26.76
2014-03-08,2.15,26.98
2014-03-09,1.77,27.23
2014-03-10,1.70,26.21
2014-03-11,1.17,25.04
2014-03-12,1.97,27.06
2014-03-13,2.12,27.78
2014-03-14,2.01,28.36
2014-03-15,1.83,26.95
2014-03-16,2.01,26.34
2014-03-17,1.66,26.08
2014-03-18,1.43,27.27
2014-03-19,1.97,26.70
2014-03-20,1.99,27.37
2014-03-21,1.96,27.73
2014-03-22,1.70,28.38
2014-03-23,1.82,29.23
2014-03-24,1.65,28.81
2014-03-25,2.00,28.43
2014-03-26,1.70,28.22
2014-03-27,1.61,27.12
2014-03-28,1.42,25.88
2014-03-29,1.21,25.61
2014-03-30,1.09,25.22
2014-03-31,1.85,27.11
2014-04-01,2.03,26.95
2014-04-02,1.67,27.38
2014-04-03,1.18,27.12
2014-04-04,1.08,25.96
2014-04-05,1.76,27.36
2014-04-06,1.64,27.12
2014-04-07,1.69,26.50
2014-04-08,1.38,26.61
2014-04-09,1.91,26.00
2014-04-10,1.44,25.33
2014-04-11,1.24,25.87
2014-04-12,1.80,25.64
2014-04-13,1.57,27.25
2014-04-14,1.44,26.76
2014-04-15,1.50,27.35
2014-04-16,1.44,26.99
2014-04-17,1.87,27.75
2014-04-18,1.41,27.28
2014-04-19,1.78,28.28
2014-04-20,1.94,27.98
2014-04-21,1.40,26.85
2014-04-22,1.70,27.60
2014-04-23,2.00,26.49
2014-04-24,1.86,28.11
2014-04-25,1.59,28.58
2014-04-26,1.56,28.42
2014-04-27,1.31,25.95
2014-04-28,1.80,26.54
2014-04-29,2.58,26.93
2014-04-30,2.55,25.98
2014-05-01,3.07,27.34
2014-05-02,2.72,28.45
2014-05-03,1.89,26.66
2014-05-04,2.37,27.40
2014-05-05,2.52,26.97
2014-05-06,2.21,27.17
2014-05-07,1.97,28.50
2014-05-08,2.18,28.50
2014-05-09,1.26,28.23
2014-05-10,1.73,29.93
2014-05-11,2.07,26.70
2014-05-12,3.02,27.23
2014-05-13,2.75,28.76
2014-05-14,2.08,27.42
2014-05-15,1.84,27.83
2014-05-16,1.18,27.69
2014-05-17,1.88,28.15
2014-05-18,2.03,28.48
2014-05-19,1.86,28.55
2014-05-20,2.27,28.00
2014-05-21,1.97,27.92
2014-05-22,1.38,26.32
2014-05-23,1.18,27.96
2014-05-24,1.73,27.74
2014-05-25,1.55,27.38
2014-05-26,1.91,27.88
2014-05-27,1.39,27.25
2014-05-28,1.33,27.98
2014-05-29,1.68,27.64
2014-05-30,2.28,28.17
2014-05-31,3.12,28.99
2014-06-01,2.58,27.21
2014-06-02,1.44,27.56
2014-06-03,1.83,29.27
2014-06-04,2.24,29.76
2014-06-05,2.65,29.13
2014-06-06,2.34,28.46
2014-06-07,2.41,28.60
2014-06-08,2.01,28.04
2014-06-09,2.55,28.41
2014-06-10,3.34,28.87
2014-06-11,3.37,27.70
2014-06-12,2.84,27.20
2014-06-13,2.52,26.32
2014-06-14,2.15,27.73
2014-06-15,2.33,28.79
2014-06-16,2.88,29.04
2014-06-17,3.43,29.91
2014-06-18,3.07,29.53
2014-06-19,2.26,28.20
2014-06-20,2.22,27.95
2014-06-21,2.87,27.90
2014-06-22,3.55,28.02
2014-06-23,3.15,27.73
2014-06-24,3.49,27.73
2014-06-25,3.41,30.43
2014-06-26,2.58,30.29
2014-06-27,2.75,27.98
2014-06-28,3.05,29.14
2014-06-29,2.19,29.67
2014-06-30,1.76,29.09
2014-07-01,1.92,29.20
2014-07-02,1.92,28.71
2014-07-03,2.52,27.85
2014-07-04,2.89,28.28
2014-07-05,3.20,28.12
2014-07-06,3.12,27.65
2014-07-07,3.40,27.86
2014-07-08,3.25,27.71
2014-07-09,2.40,27.39
2014-07-10,2.73,28.45
2014-07-11,2.15,28.32
2014-07-12,2.10,28.17
2014-07-13,3.36,28.90
2014-07-14,2.89,27.63
2014-07-15,3.32,27.56
2014-07-16,2.34,26.56
2014-07-17,4.20,29.50
2014-07-18,3.21,30.09
2014-07-19,2.56,28.83
2014-07-20,3.68,31.63
2014-07-21,3.50,31.13
2014-07-22,3.92,29.54
2014-07-23,4.01,30.71
2014-07-24,4.07,30.67
2014-07-25,3.73,30.68
2014-07-26,3.89,29.87
2014-07-27,3.05,30.46
2014-07-28,2.34,27.59
2014-07-29,4.10,30.02
2014-07-30,4.25,28.83
2014-07-31,4.35,29.76
2014-08-01,2.97,30.10
2014-08-02,3.07,31.11
2014-08-03,2.83,31.43
2014-08-04,2.88,32.18
2014-08-05,3.58,32.15
2014-08-06,4.38,30.98
2014-08-07,4.72,29.80
2014-08-08,4.53,29.41
2014-08-09,4.00,29.84
2014-08-10,4.04,29.36
2014-08-11,3.78,30.30
2014-08-12,4.63,29.97
2014-08-13,2.45,30.67
2014-08-14,3.16,30.84
2014-08-15,4.95,29.80
2014-08-16,4.59,28.43
2014-08-17,3.33,30.79
2014-08-18,4.34,30.02
2014-08-19,4.25,30.50
2014-08-20,3.95,30.35
2014-08-21,3.59,30.45
2014-08-22,3.07,28.59
2014-08-23,2.48,28.26
2014-08-24,2.98,28.66
2014-08-25,3.04,29.25
2014-08-26,2.96,29.09
2014-08-27,2.10,28.78
2014-08-28,2.22,30.26
2014-08-29,2.22,31.21
2014-08-30,3.47,30.94
2014-08-31,3.25,29.72
2014-09-01,2.09,29.14
2014-09-02,1.90,29.74
2014-09-03,1.98,31.05
2014-09-04,1.95,30.86
2014-09-05,2.99,30.50
2014-09-06,4.64,28.59
2014-09-07,3.31,28.27
