data,v_vento,t_med
2010-01-16,2.37,24.69
2010-01-17,2.11,26.17
2010-01-18,2.33,26.79
2010-01-19,3.17,27.45
2010-01-20,2.37,23.71
2010-01-21,1.36,24.04
2010-01-22,1.71,25.34
2010-01-23,1.30,26.23
2010-01-24,1.90,26.33
2010-01-25,1.74,26.03
2010-01-26,1.85,25.54
2010-01-27,2.04,24.50
2010-01-28,2.04,24.24
2010-01-29,2.18,25.98
2010-01-30,2.59,25.44
2010-01-31,2.60,24.98
2010-02-01,2.14,25.57
2010-02-02,2.08,27.69
2010-02-03,2.79,29.44
2010-02-04,2.45,29.65
2010-02-05,2.11,29.55
2010-02-06,1.91,28.13
2010-02-07,2.29,26.77
2010-02-08,2.45,27.11
2010-02-09,3.12,25.03
2010-02-10,2.61,23.87
2010-02-11,1.95,24.36
2010-02-12,2.10,23.64
2010-02-13,2.27,23.93
2010-02-14,1.90,23.65
2010-02-15,2.25,24.88
2010-02-16,2.60,24.14
2010-02-17,1.48,22.45
2010-02-18,1.38,25.97
2010-02-19,2.28,26.77
2010-02-20,2.80,26.30
2010-02-21,1.65,26.24
2010-02-22,2.04,26.92
2010-02-23,2.32,27.93
2010-02-24,1.85,28.33
2010-02-25,2.06,24.89
2010-02-26,2.20,25.83
2010-02-27,1.80,25.25
2010-02-28,2.48,25.45
2010-03-01,3.01,24.23
2010-03-02,1.91,24.98
2010-03-03,1.19,25.60
2010-03-04,1.67,27.11
2010-03-05,1.82,27.24
2010-03-06,2.35,27.48
2010-03-07,2.20,24.96
2010-03-08,1.76,25.48
2010-03-09,1.48,26.48
2010-03-10,1.52,26.83
2010-03-11,1.73,27.29
2010-03-12,1.42,26.84
2010-03-13,2.69,27.89
2010-03-14,2.45,27.27
2010-03-15,2.11,23.19
2010-03-16,1.72,24.90
2010-03-17,1.78,24.98
2010-03-18,2.24,26.91
2010-03-19,1.95,28.16
2010-03-20,1.70,27.83
2010-03-21,2.36,25.90
2010-03-22,3.03,26.65
2010-03-23,3.31,26.95
2010-03-24,2.45,23.66
2010-03-25,1.80,25.89
2010-03-26,1.86,25.11
2010-03-27,1.53,24.74
2010-03-28,1.65,23.92
2010-03-29,1.50,25.26
2010-03-30,1.32,25.54
2010-03-31,1.41,24.67
2010-04-01,1.52,23.38
2010-04-02,1.76,22.82
2010-04-03,1.33,24.45
2010-04-04,1.70,24.83
2010-04-05,2.71,23.16
2010-04-06,3.78,20.83
2010-04-07,1.96,19.20
2010-04-08,1.76,18.77
2010-04-09,1.78,18.72
2010-04-10,1.80,19.47
2010-04-11,1.65,20.74
2010-04-12,1.75,21.72
2010-04-13,2.45,23.73
2010-04-14,1.83,24.26
2010-04-15,1.42,23.57
2010-04-16,1.24,23.92
2010-04-17,2.53,25.40
2010-04-18,2.02,26.48
2010-04-19,1.55,26.78
2010-04-20,2.03,27.09
2010-04-21,2.02,26.85
2010-04-22,2.97,27.62
2010-04-23,2.66,25.23
2010-04-24,1.88,23.63
2010-04-25,1.45,25.27
2010-04-26,2.17,24.74
2010-04-27,2.18,21.81
2010-04-28,1.43,23.76
2010-04-29,2.08,22.47
2010-04-30,1.70,21.41
2010-05-01,1.23,23.29
2010-05-02,1.95,24.76
2010-05-03,2.22,23.02
2010-05-04,1.33,20.65
2010-05-05,1.40,20.39
2010-05-06,1.58,24.00
2010-05-07,1.70,21.88
2010-05-08,2.37,19.55
2010-05-09,3.24,15.90
2010-05-10,2.12,13.81
2010-05-11,2.25,13.96
2010-05-12,2.01,12.88
2010-05-13,1.35,13.98
2010-05-14,2.07,17.82
2010-05-15,2.33,21.75
2010-05-16,1.43,24.04
2010-05-17,1.78,22.58
2010-05-18,2.58,14.83
2010-05-19,1.40,13.58
2010-05-20,1.69,14.86
2010-05-21,1.87,15.08
2010-05-22,1.51,17.69
2010-05-23,1.56,20.51
2010-05-24,2.75,18.82
2010-05-25,2.18,19.05
2010-05-26,1.71,20.38
2010-05-27,2.23,20.42
2010-05-28,1.89,19.23
2010-05-29,2.03,22.04
2010-05-30,2.18,20.22
2010-05-31,3.25,13.38
2010-06-01,2.20,13.95
2010-06-02,1.66,17.01
2010-06-03,2.10,19.95
2010-06-04,1.92,20.70
2010-06-05,2.84,17.29
2010-06-06,1.40,13.44
2010-06-07,1.37,17.00
2010-06-08,1.33,20.27
2010-06-09,1.56,19.92
2010-06-10,1.87,19.26
2010-06-11,1.68,19.41
2010-06-12,2.21,18.30
2010-06-13,1.78,17.21
2010-06-14,2.71,20.82
2010-06-15,2.12,22.90
2010-06-16,2.53,24.96
2010-06-17,2.16,23.02
2010-06-18,2.11,23.23
2010-06-19,2.45,23.85
2010-06-20,2.37,24.34
2010-06-21,1.95,24.00
2010-06-22,1.86,21.75
2010-06-23,2.42,23.01
2010-06-24,3.53,24.50
2010-06-25,1.45,23.91
2010-06-26,2.54,23.99
2010-06-27,2.28,24.14
2010-06-28,1.21,22.52
2010-06-29,2.43,19.74
2010-06-30,1.64,20.28
2010-07-01,2.32,22.13
2010-07-02,2.70,23.30
2010-07-03,2.03,23.10
2010-07-04,3.28,23.35
2010-07-05,3.04,25.06
2010-07-06,2.72,24.28
2010-07-07,2.08,24.19
2010-07-08,1.50,23.15
2010-07-09,1.93,24.56
2010-07-10,2.48,21.27
2010-07-11,2.66,23.48
2010-07-12,2.98,24.33
2010-07-13,3.56,11.55
2010-07-14,3.47,10.05
2010-07-15,3.01,9.48
2010-07-16,3.33,8.67
2010-07-17,2.17,10.71
2010-07-18,1.31,10.93
2010-07-19,1.58,11.52
2010-07-20,1.61,16.17
2010-07-21,2.97,24.21
2010-07-22,1.80,22.48
2010-07-23,2.57,18.02
2010-07-24,2.89,21.33
2010-07-25,2.32,25.31
2010-07-26,3.37,19.10
2010-07-27,2.81,18.65
2010-07-28,2.30,22.32
2010-07-29,2.05,23.51
2010-07-30,2.57,24.95
2010-07-31,2.95,24.60
2010-08-01,2.79,20.07
2010-08-02,3.03,17.35
2010-08-03,4.46,14.91
2010-08-04,3.70,11.55
2010-08-05,3.62,10.65
2010-08-06,2.05,13.75
2010-08-07,1.67,20.55
2010-08-08,1.94,23.34
2010-08-09,1.75,22.43
2010-08-10,1.99,22.30
2010-08-11,2.99,24.48
2010-08-12,4.45,25.64
2010-08-13,3.43,18.98
2010-08-14,4.18,13.29
2010-08-15,3.03,12.71
2010-08-16,2.10,15.94
2010-08-17,2.35,18.97
2010-08-18,2.86,23.22
2010-08-19,1.81,24.59
2010-08-20,1.38,23.82
2010-08-21,1.87,24.09
2010-08-22,2.98,26.31
2010-08-23,3.08,26.93
2010-08-24,2.15,27.17
2010-08-25,1.65,27.50
2010-08-26,1.47,27.19
2010-08-27,1.71,27.85
2010-08-28,1.90,28.38
2010-08-29,1.50,27.63
2010-08-30,2.66,29.10
2010-08-31,2.76,29.15
2010-09-01,2.53,28.94
2010-09-02,1.70,28.58
2010-09-03,2.36,25.08
2010-09-04,3.28,20.20
2010-09-05,3.32,17.29
2010-09-06,2.57,19.79
2010-09-07,2.97,21.98
2010-09-08,2.22,22.10
2010-09-09,2.75,23.68
2010-09-10,3.90,27.85
2010-09-11,3.05,30.14
2010-09-12,2.88,30.43
2010-09-13,3.83,29.33
2010-09-14,2.40,20.07
2010-09-15,2.28,19.50
2010-09-16,1.63,24.61
2010-09-17,1.87,26.96
2010-09-18,3.89,24.46
2010-09-19,2.78,24.17
2010-09-20,2.79,27.67
2010-09-21,2.71,29.26
2010-09-22,3.39,29.83
2010-09-23,2.43,28.26
2010-09-24,2.42,20.54
2010-09-25,1.92,23.40
2010-09-26,2.93,21.78
2010-09-27,2.76,22.85
2010-09-28,2.69,20.73
2010-09-29,1.98,18.78
2010-09-30,2.53,19.75
2010-10-01,1.36,23.93
2010-10-02,2.81,19.58
2010-10-03,3.02,17.84
2010-10-04,1.69,19.73
2010-10-05,2.07,22.74
2010-10-06,2.23,27.80
2010-10-07,2.66,22.23
2010-10-08,2.92,18.83
2010-10-09,2.38,20.18
2010-10-10,2.45,22.51
2010-10-11,2.21,22.03
2010-10-12,2.45,21.84
2010-10-13,2.22,23.72
2010-10-14,3.47,27.83
2010-10-15,2.78,27.16
2010-10-16,2.77,24.23
2010-10-17,2.32,20.65
2010-10-18,3.33,21.86
2010-10-19,1.91,21.53
2010-10-20,1.62,25.32
2010-10-21,2.37,27.71
2010-10-22,2.95,25.91
2010-10-23,1.98,21.87
2010-10-24,1.26,24.75
2010-10-25,2.07,24.60
2010-10-26,3.74,23.04
2010-10-27,1.80,21.57
2010-10-28,1.68,25.41
2010-10-29,4.03,28.56
2010-10-30,2.80,24.01
2010-10-31,2.61,19.93
2010-11-01,4.07,21.56
2010-11-02,3.24,21.28
2010-11-03,1.32,22.83
2010-11-04,2.41,27.29
2010-11-05,2.78,21.78
2010-11-06,2.30,21.10
2010-11-07,1.50,23.50
2010-11-08,3.14,26.98
2010-11-09,3.33,26.12
2010-11-10,3.64,20.79
2010-11-11,2.42,21.22
2010-11-12,1.87,24.61
2010-11-13,1.83,25.79
2010-11-14,2.07,23.49
2010-11-15,1.98,20.52
2010-11-16,1.70,20.72
2010-11-17,2.04,23.98
2010-11-18,1.64,24.00
2010-11-19,2.78,26.56
2010-11-20,2.77,21.59
2010-11-21,2.33,23.40
2010-11-22,1.87,24.14
2010-11-23,1.89,24.31
2010-11-24,2.61,25.30
2010-11-25,1.87,23.85
2010-11-26,1.75,25.09
2010-11-27,1.50,28.10
2010-11-28,2.81,26.57
2010-11-29,2.87,23.55
2010-11-30,1.58,25.52
2010-12-01,1.62,26.42
2010-12-02,2.83,27.66
2010-12-03,2.97,27.53
2010-12-04,2.59,28.64
2010-12-05,2.41,28.59
2010-12-06,1.85,26.44
2010-12-07,2.58,28.21
2010-12-08,2.93,25.71
2010-12-09,1.77,25.26
2010-12-10,2.18,28.87
2010-12-11,2.81,29.50
2010-12-12,3.30,29.63
2010-12-13,3.67,19.73
2010-12-14,2.56,18.36
2010-12-15,1.67,20.07
2010-12-16,1.99,21.59
2010-12-17,2.17,25.42
2010-12-18,2.00,26.62
2010-12-19,1.92,26.68
2010-12-20,2.09,26.58
2010-12-21,1.85,25.60
2010-12-22,2.65,25.66
2010-12-23,1.78,25.12
2010-12-24,2.26,23.40
2010-12-25,1.98,26.46
2010-12-26,2.60,25.15
2010-12-27,1.71,25.49
2010-12-28,1.61,25.90
2010-12-29,1.41,25.64
2010-12-30,1.55,26.09
2010-12-31,1.77,26.40
2011-01-01,1.94,25.57
2011-01-02,2.36,25.59
2011-01-03,1.79,26.99
2011-01-04,1.59,24.42
2011-01-05,1.45,25.73
2011-01-06,1.80,25.65
2011-01-07,2.16,25.58
2011-01-08,1.46,25.79
2011-01-09,1.60,25.10
2011-01-10,1.66,25.30
2011-01-11,1.86,24.98
2011-01-12,1.88,23.11
2011-01-13,2.04,22.98
2011-01-14,2.35,25.38
2011-01-15,1.69,26.05
2011-01-16,1.82,25.19
2011-01-17,2.25,24.02
2011-01-18,2.17,23.51
2011-01-19,2.35,23.14
2011-01-20,2.47,23.24
2011-01-21,1.02,23.81
2011-01-22,1.45,23.82
2011-01-23,1.48,24.56
2011-01-24,1.74,25.14
2011-01-25,1.89,24.56
2011-01-26,1.95,25.03
2011-01-27,2.32,26.10
2011-01-28,1.66,25.42
2011-01-29,1.85,24.48
2011-01-30,1.36,25.78
2011-01-31,1.92,27.64
2011-02-01,1.88,26.58
2011-02-02,2.50,24.86
2011-02-03,2.02,24.20
2011-02-04,1.34,24.71
2011-02-05,2.20,25.17
2011-02-06,2.53,25.42
2011-02-07,1.97,23.98
2011-02-08,2.01,24.20
2011-02-09,2.42,24.45
2011-02-10,1.60,23.69
2011-02-11,2.78,23.22
2011-02-12,2.56,24.30
2011-02-13,1.85,24.61
2011-02-14,1.76,24.46
2011-02-15,2.07,24.57
2011-02-16,1.78,26.02
2011-02-17,1.16,25.91
2011-02-18,1.55,25.73
2011-02-19,2.10,23.78
2011-02-20,1.71,25.04
2011-02-21,1.60,25.82
2011-02-22,1.59,25.89
2011-02-23,1.88,25.08
2011-02-24,2.10,25.28
2011-02-25,1.76,25.90
2011-02-26,1.25,26.00
2011-02-27,2.03,25.27
2011-02-28,2.74,23.56
2011-03-01,1.62,23.08
2011-03-02,2.30,22.55
2011-03-03,2.39,22.16
2011-03-04,2.81,21.85
2011-03-05,2.37,22.27
2011-03-06,2.03,22.16
2011-03-07,1.62,22.48
2011-03-08,2.05,23.72
2011-03-09,1.35,24.20
2011-03-10,1.60,24.83
2011-03-11,1.66,24.90
2011-03-12,2.09,25.37
2011-03-13,1.48,24.51
2011-03-14,2.19,24.58
2011-03-15,1.82,25.01
2011-03-16,1.63,25.77
2011-03-17,1.55,26.02
2011-03-18,1.44,25.94
2011-03-19,2.21,25.01
2011-03-20,1.93,24.40
2011-03-21,2.33,23.48
2011-03-22,1.92,22.84
2011-03-23,2.43,23.97
2011-03-24,2.35,25.14
2011-03-25,1.81,25.57
2011-03-26,1.87,26.52
2011-03-27,2.05,26.60
2011-03-28,1.66,25.88
2011-03-29,1.52,23.95
2011-03-30,1.45,24.81
2011-03-31,1.45,25.23
2011-04-01,1.42,24.99
2011-04-02,2.00,22.60
2011-04-03,1.35,22.60
2011-04-04,1.46,24.48
2011-04-05,1.74,24.04
2011-04-06,1.72,23.49
2011-04-07,1.48,22.91
2011-04-08,1.67,23.21
2011-04-09,1.76,23.03
2011-04-10,1.51,22.25
2011-04-11,1.31,22.77
2011-04-12,1.64,21.25
2011-04-13,2.42,24.46
2011-04-14,1.99,25.81
2011-04-15,1.96,23.79
2011-04-16,1.83,23.25
2011-04-17,1.76,24.64
