data,v_vento,t_med
2007-10-16,1.43,28.90
2007-10-17,1.65,28.62
2007-10-18,2.06,26.52
2007-10-19,2.15,24.97
2007-10-20,1.01,26.77
2007-10-21,2.53,25.69
2007-10-22,2.25,23.30
2007-10-23,2.97,26.02
2007-10-24,2.68,22.80
2007-10-25,2.00,21.50
2007-10-26,0.95,24.19
2007-10-27,1.07,26.18
2007-10-28,0.70,28.06
2007-10-29,1.21,28.40
2007-10-30,2.74,26.40
2007-10-31,1.74,27.55
2007-11-01,1.99,27.05
2007-11-02,1.53,25.73
2007-11-03,1.68,27.01
2007-11-04,2.73,24.28
2007-11-05,1.85,23.24
2007-11-06,1.84,24.11
2007-11-07,2.10,25.83
2007-11-08,2.10,22.47
2007-11-09,1.13,23.21
2007-11-10,1.68,24.24
2007-11-11,1.46,23.53
2007-11-12,1.47,24.84
2007-11-13,3.17,24.40
2007-11-14,2.29,24.70
2007-11-15,2.00,22.83
2007-11-16,,
2007-11-17,,
2007-11-18,,
2007-11-19,1.84,29.94
2007-11-20,2.03,24.67
2007-11-21,1.76,25.41
2007-11-22,2.00,26.08
2007-11-23,1.27,25.77
2007-11-24,1.80,26.15
2007-11-25,1.02,24.32
2007-11-26,1.66,25.09
2007-11-27,1.08,25.60
2007-11-28,1.93,26.56
2007-11-29,2.29,26.07
2007-11-30,1.47,25.32
2007-12-01,1.37,25.77
2007-12-02,1.53,27.51
2007-12-03,1.27,27.36
2007-12-04,1.52,24.07
2007-12-05,1.63,25.00
2007-12-06,1.22,24.76
2007-12-07,1.28,25.23
2007-12-08,1.51,25.24
2007-12-09,1.16,24.25
2007-12-10,1.73,25.76
2007-12-11,2.47,23.51
2007-12-12,1.18,25.14
2007-12-13,2.00,26.23
2007-12-14,1.94,24.04
2007-12-15,1.05,24.19
2007-12-16,1.19,25.40
2007-12-17,0.83,25.55
2007-12-18,1.31,24.19
2007-12-19,1.68,23.52
2007-12-20,1.08,21.74
2007-12-21,,
2007-12-22,3.42,24.58
2007-12-23,1.87,23.92
2007-12-24,1.65,23.52
2007-12-25,1.52,23.24
2007-12-26,1.65,25.48
2007-12-27,1.18,25.53
2007-12-28,1.29,25.47
2007-12-29,1.57,25.89
2007-12-30,1.56,25.78
2007-12-31,1.21,26.39
2008-01-01,0.90,27.38
2008-01-02,1.80,26.80
2008-01-03,1.26,25.80
2008-01-04,1.01,26.13
2008-01-05,1.16,26.16
2008-01-06,1.88,24.38
2008-01-07,1.13,23.56
2008-01-08,1.05,24.96
2008-01-09,2.13,25.10
2008-01-10,1.45,24.98
2008-01-11,1.50,25.29
2008-01-12,1.45,25.55
2008-01-13,1.99,23.60
2008-01-14,1.64,22.86
2008-01-15,1.63,22.66
2008-01-16,2.32,23.88
2008-01-17,1.75,23.80
2008-01-18,1.40,25.38
2008-01-19,1.29,23.80
2008-01-20,1.77,23.58
2008-01-21,1.45,22.94
2008-01-22,1.60,21.97
2008-01-23,1.70,22.55
2008-01-24,2.02,24.30
2008-01-25,1.51,23.86
2008-01-26,0.75,23.05
2008-01-27,0.90,23.24
2008-01-28,2.11,22.35
2008-01-29,2.01,22.92
2008-01-30,1.92,23.35
2008-01-31,1.31,24.09
2008-02-01,0.90,24.99
2008-02-02,1.09,24.02
2008-02-03,1.21,22.18
2008-02-04,1.60,23.06
2008-02-05,2.29,20.31
2008-02-06,1.38,21.09
2008-02-07,1.83,22.87
2008-02-08,1.06,23.85
2008-02-09,1.16,25.33
2008-02-10,1.41,23.86
2008-02-11,0.86,25.21
2008-02-12,0.75,26.32
2008-02-13,1.39,24.90
2008-02-14,1.08,24.10
2008-02-15,2.45,23.88
2008-02-16,0.95,23.84
2008-02-17,1.39,25.20
2008-02-18,1.42,24.20
2008-02-19,1.64,24.20
2008-02-20,1.50,24.49
2008-02-21,1.45,23.42
2008-02-22,1.60,22.38
2008-02-23,1.31,24.01
2008-02-24,0.82,23.49
2008-02-25,1.06,24.72
2008-02-26,1.56,23.76
2008-02-27,0.74,24.00
2008-02-28,1.65,24.42
2008-02-29,1.47,23.89
2008-03-01,1.77,24.44
2008-03-02,1.07,24.01
2008-03-03,1.00,25.34
2008-03-04,0.95,24.80
2008-03-05,0.74,23.42
2008-03-06,1.66,24.39
2008-03-07,0.72,25.00
2008-03-08,1.72,24.31
2008-03-09,1.42,24.17
2008-03-10,1.00,24.79
2008-03-11,1.13,25.17
2008-03-12,1.42,23.48
2008-03-13,1.13,24.42
2008-03-14,1.22,22.30
2008-03-15,1.49,22.20
2008-03-16,1.12,22.31
2008-03-17,1.31,22.41
2008-03-18,1.51,22.26
2008-03-19,2.47,23.93
2008-03-20,1.42,22.72
2008-03-21,1.75,23.60
2008-03-22,1.38,22.76
2008-03-23,1.12,24.23
2008-03-24,1.55,25.01
2008-03-25,1.52,24.84
2008-03-26,1.15,24.59
2008-03-27,2.44,24.77
2008-03-28,1.20,24.44
2008-03-29,1.27,24.47
2008-03-30,1.65,24.35
2008-03-31,1.42,24.55
2008-04-01,1.75,24.19
2008-04-02,1.23,22.92
2008-04-03,1.05,22.68
2008-04-04,1.72,23.03
2008-04-05,1.18,22.90
2008-04-06,1.40,23.25
2008-04-07,1.41,23.26
2008-04-08,1.00,24.41
2008-04-09,1.17,22.77
2008-04-10,,
2008-04-11,,
2008-04-12,,
2008-04-13,,
2008-04-14,,
2008-04-15,,
2008-04-16,,
2008-04-17,,
2008-04-18,1.90,26.54
2008-04-19,2.71,22.16
2008-04-20,1.52,22.10
2008-04-21,1.11,21.57
2008-04-22,1.09,22.64
2008-04-23,0.95,23.24
2008-04-24,0.92,22.67
2008-04-25,1.10,21.99
2008-04-26,0.92,21.60
2008-04-27,0.98,22.32
2008-04-28,1.24,23.72
2008-04-29,0.86,24.48
2008-04-30,2.62,23.53
2008-05-01,1.35,22.40
2008-05-02,1.86,22.87
2008-05-03,2.76,17.58
2008-05-04,1.62,16.97
2008-05-05,1.30,18.60
2008-05-06,1.60,19.36
2008-05-07,1.62,18.76
2008-05-08,1.07,18.50
2008-05-09,1.42,20.97
2008-05-10,1.66,21.40
2008-05-11,1.47,22.19
2008-05-12,1.16,21.04
2008-05-13,1.37,21.40
2008-05-14,1.22,21.54
2008-05-15,0.75,21.35
2008-05-16,1.58,20.22
2008-05-17,1.27,20.52
2008-05-18,1.12,21.20
2008-05-19,0.88,21.66
2008-05-20,0.85,20.36
2008-05-21,1.13,20.18
2008-05-22,0.81,20.18
2008-05-23,0.77,19.92
2008-05-24,0.82,19.15
2008-05-25,0.62,19.02
2008-05-26,1.10,19.67
2008-05-27,1.17,20.62
2008-05-28,1.60,21.75
2008-05-29,1.78,21.03
2008-05-30,2.22,19.25
2008-05-31,2.51,20.37
2008-06-01,2.14,19.94
2008-06-02,1.53,20.93
2008-06-03,1.72,20.97
2008-06-04,1.05,20.92
2008-06-05,1.08,21.20
2008-06-06,0.72,20.51
2008-06-07,0.99,20.34
2008-06-08,2.68,22.86
2008-06-09,1.57,22.08
2008-06-10,1.33,21.57
2008-06-11,0.86,21.38
2008-06-12,1.39,20.77
2008-06-13,0.95,20.55
2008-06-14,1.10,19.98
2008-06-15,1.17,21.00
2008-06-16,2.08,19.90
2008-06-17,0.82,18.62
2008-06-18,1.04,20.41
2008-06-19,1.61,20.45
2008-06-20,1.28,21.81
2008-06-21,1.15,20.58
2008-06-22,1.57,21.42
2008-06-23,1.32,21.33
2008-06-24,2.11,22.02
2008-06-25,1.24,21.26
2008-06-26,1.45,20.16
2008-06-27,1.73,20.25
2008-06-28,1.86,19.44
2008-06-29,0.99,19.25
2008-06-30,1.82,20.98
2008-07-01,1.34,20.82
2008-07-02,1.15,21.27
2008-07-03,1.09,20.29
2008-07-04,1.63,18.06
2008-07-05,1.46,19.18
2008-07-06,2.28,20.86
2008-07-07,2.72,21.10
2008-07-08,2.22,20.00
2008-07-09,1.80,17.86
2008-07-10,2.24,17.28
2008-07-11,2.27,18.50
2008-07-12,3.36,19.76
2008-07-13,2.89,19.32
2008-07-14,1.86,17.82
2008-07-15,1.69,17.72
2008-07-16,2.20,17.77
2008-07-17,1.87,18.52
2008-07-18,1.44,19.60
2008-07-19,1.01,20.43
2008-07-20,1.04,20.82
2008-07-21,1.39,20.38
2008-07-22,1.61,21.88
2008-07-23,1.43,21.10
2008-07-24,0.95,20.15
2008-07-25,1.36,21.69
2008-07-26,1.71,23.37
2008-07-27,2.38,21.88
2008-07-28,1.39,22.28
2008-07-29,1.41,22.77
2008-07-30,1.62,19.65
2008-07-31,1.32,20.96
2008-08-01,1.58,21.20
2008-08-02,1.77,24.17
2008-08-03,1.97,23.11
2008-08-04,1.45,22.66
2008-08-05,2.10,22.14
2008-08-06,4.02,24.07
2008-08-07,1.65,25.13
2008-08-08,2.33,24.76
2008-08-09,2.59,24.76
2008-08-10,3.29,23.84
2008-08-11,2.12,24.53
2008-08-12,2.25,25.02
2008-08-13,1.89,24.70
2008-08-14,1.83,25.11
2008-08-15,2.35,24.11
2008-08-16,3.50,24.85
2008-08-17,2.18,23.89
2008-08-18,2.07,24.21
2008-08-19,1.65,23.15
2008-08-20,1.36,22.65
2008-08-21,1.22,21.87
2008-08-22,1.34,22.27
2008-08-23,1.95,22.78
2008-08-24,3.77,23.52
2008-08-25,2.21,23.04
2008-08-26,1.06,23.41
2008-08-27,1.16,23.90
2008-08-28,1.40,23.61
2008-08-29,3.16,24.70
2008-08-30,2.56,21.89
2008-08-31,2.31,22.50
2008-09-01,2.08,24.02
2008-09-02,1.75,24.41
2008-09-03,1.70,25.43
2008-09-04,1.50,26.04
2008-09-05,1.83,25.84
2008-09-06,3.04,23.76
2008-09-07,3.50,20.70
2008-09-08,2.24,23.92
2008-09-09,2.31,27.36
2008-09-10,3.45,27.97
2008-09-11,2.60,27.01
2008-09-12,2.28,27.40
2008-09-13,4.58,25.91
2008-09-14,3.40,25.70
2008-09-15,2.12,25.56
2008-09-16,2.59,25.82
2008-09-17,3.47,25.05
2008-09-18,2.90,24.48
2008-09-19,2.52,26.15
2008-09-20,3.75,23.81
2008-09-21,2.28,19.41
2008-09-22,2.58,17.49
2008-09-23,1.76,17.97
2008-09-24,2.31,20.24
2008-09-25,2.07,23.74
2008-09-26,2.36,24.47
2008-09-27,2.11,25.38
2008-09-28,2.63,25.12
2008-09-29,1.85,25.11
2008-09-30,2.31,26.03
2008-10-01,2.01,30.56
2008-10-02,2.76,21.70
2008-10-03,1.42,23.80
2008-10-04,1.60,27.21
2008-10-05,2.32,24.94
2008-10-06,3.07,23.05
2008-10-07,3.10,22.62
2008-10-08,2.87,23.60
2008-10-09,4.37,22.86
2008-10-10,3.80,24.08
2008-10-11,3.13,23.48
2008-10-12,2.62,25.68
2008-10-13,2.78,27.73
2008-10-14,2.23,27.31
2008-10-15,1.12,27.89
2008-10-16,0.88,27.97
2008-10-17,1.36,28.13
2008-10-18,2.15,24.40
2008-10-19,1.53,23.67
2008-10-20,2.23,24.65
2008-10-21,1.65,21.10
2008-10-22,2.40,23.14
2008-10-23,1.48,25.40
2008-10-24,1.87,26.98
2008-10-25,1.78,27.57
2008-10-26,1.29,27.24
2008-10-27,1.36,27.42
2008-10-28,1.31,28.19
2008-10-29,2.36,28.67
2008-10-30,3.19,24.22
2008-10-31,1.47,25.07
2008-11-01,1.63,24.81
2008-11-02,1.54,24.45
2008-11-03,1.20,25.65
2008-11-04,1.78,25.70
2008-11-05,1.68,25.91
2008-11-06,1.97,24.79
2008-11-07,0.87,22.75
2008-11-08,1.63,26.22
2008-11-09,2.38,25.05
2008-11-10,1.84,24.45
2008-11-11,1.28,23.02
2008-11-12,0.97,23.77
2008-11-13,1.21,24.54
2008-11-14,1.65,24.79
2008-11-15,1.32,26.08
2008-11-16,1.48,26.44
2008-11-17,1.59,26.42
2008-11-18,1.35,23.34
2008-11-19,1.14,24.55
2008-11-20,2.05,24.36
2008-11-21,2.71,23.36
2008-11-22,3.57,23.97
2008-11-23,2.68,24.65
2008-11-24,2.50,25.05
2008-11-25,2.49,24.75
2008-11-26,1.60,24.69
2008-11-27,2.25,25.33
2008-11-28,1.52,24.55
2008-11-29,1.27,22.75
2008-11-30,1.65,24.60
2008-12-01,1.20,25.83
2008-12-02,1.90,25.58
