data,v_vento,t_med
2007-09-08,2.31,21.00
2007-09-09,2.47,20.77
2007-09-10,2.55,20.42
2007-09-11,2.78,20.64
2007-09-12,3.29,21.45
2007-09-13,3.28,22.03
2007-09-14,2.22,21.93
2007-09-15,1.45,22.45
2007-09-16,1.44,23.38
2007-09-17,2.30,24.66
2007-09-18,3.58,23.21
2007-09-19,2.47,24.83
2007-09-20,1.95,24.85
2007-09-21,1.64,25.21
2007-09-22,2.39,25.43
2007-09-23,1.13,26.21
2007-09-24,2.06,25.71
2007-09-25,3.73,23.08
2007-09-26,5.47,20.94
2007-09-27,3.98,22.17
2007-09-28,2.62,23.81
2007-09-29,2.15,23.81
2007-09-30,4.37,23.00
2007-10-01,4.32,21.73
2007-10-02,3.94,21.95
2007-10-03,3.18,22.34
2007-10-04,2.28,22.93
2007-10-05,2.43,23.96
2007-10-06,1.98,24.24
2007-10-07,1.85,25.40
2007-10-08,2.94,25.68
2007-10-09,4.30,24.73
2007-10-10,2.56,23.14
2007-10-11,2.35,23.95
2007-10-12,1.91,24.80
2007-10-13,1.78,25.15
2007-10-14,1.65,24.96
2007-10-15,3.32,26.83
2007-10-16,1.97,27.44
2007-10-17,2.09,27.86
2007-10-18,2.60,24.58
2007-10-19,2.27,22.00
2007-10-20,1.79,24.59
2007-10-21,1.74,26.40
2007-10-22,2.97,24.17
2007-10-23,3.45,19.45
2007-10-24,2.67,19.33
2007-10-25,2.21,18.55
2007-10-26,1.27,21.79
2007-10-27,1.88,24.70
2007-10-28,1.38,25.67
2007-10-29,1.93,26.88
2007-10-30,2.73,26.97
2007-10-31,2.55,24.98
2007-11-01,1.65,23.59
2007-11-02,2.01,23.26
2007-11-03,1.58,22.50
2007-11-04,2.18,20.97
2007-11-05,2.30,21.20
2007-11-06,2.92,20.11
2007-11-07,1.97,21.90
2007-11-08,1.84,21.52
2007-11-09,1.95,21.17
2007-11-10,2.03,22.70
2007-11-11,1.21,21.83
2007-11-12,1.50,22.44
2007-11-13,3.87,20.08
2007-11-14,2.56,22.55
2007-11-15,1.76,20.11
2007-11-16,3.60,21.10
2007-11-17,4.50,28.10
2007-11-18,2.90,23.25
2007-11-19,4.10,22.08
2007-11-20,2.02,22.12
2007-11-21,2.71,22.93
2007-11-22,3.81,22.08
2007-11-23,3.15,21.13
2007-11-24,2.37,22.55
2007-11-25,0.94,21.82
2007-11-26,1.91,22.97
2007-11-27,1.78,23.67
2007-11-28,2.60,23.55
2007-11-29,2.37,21.52
2007-11-30,1.98,22.15
2007-12-01,1.43,24.16
2007-12-02,1.83,25.29
2007-12-03,1.65,24.44
2007-12-04,1.56,23.21
2007-12-05,1.21,23.06
2007-12-06,2.31,24.19
2007-12-07,2.40,23.50
2007-12-08,1.31,22.53
2007-12-09,1.27,22.48
2007-12-10,2.07,23.50
2007-12-11,2.43,22.65
2007-12-12,1.91,22.88
2007-12-13,1.96,21.80
2007-12-14,1.83,21.58
2007-12-15,1.84,23.64
2007-12-16,2.25,22.65
2007-12-17,2.86,23.80
2007-12-18,2.92,24.19
2007-12-19,1.95,21.79
2007-12-20,1.50,21.18
2007-12-21,,
2007-12-22,2.00,21.22
2007-12-23,2.50,21.67
2007-12-24,2.25,21.32
2007-12-25,2.91,23.18
2007-12-26,2.16,23.90
2007-12-27,1.88,23.58
2007-12-28,1.32,23.27
2007-12-29,1.74,24.79
2007-12-30,1.33,24.75
2007-12-31,1.51,24.97
2008-01-01,1.51,25.13
2008-01-02,1.71,24.73
2008-01-03,1.52,24.55
2008-01-04,1.11,24.85
2008-01-05,1.88,23.67
2008-01-06,1.16,20.36
2008-01-07,1.87,22.62
2008-01-08,1.99,22.36
2008-01-09,2.20,22.97
2008-01-10,2.14,23.26
2008-01-11,1.95,23.66
2008-01-12,1.62,22.62
2008-01-13,1.33,21.66
2008-01-14,2.28,21.98
2008-01-15,2.05,22.03
2008-01-16,2.60,21.25
2008-01-17,1.78,21.54
2008-01-18,1.72,21.92
2008-01-19,1.84,22.20
2008-01-20,1.59,23.00
2008-01-21,1.24,21.30
2008-01-22,1.88,20.02
2008-01-23,3.14,20.25
2008-01-24,2.44,21.93
2008-01-25,2.21,21.89
2008-01-26,2.18,21.63
2008-01-27,3.85,20.35
2008-01-28,4.15,19.17
2008-01-29,2.49,20.98
2008-01-30,1.86,21.85
2008-01-31,1.65,21.85
2008-02-01,1.09,23.60
2008-02-02,1.42,23.80
2008-02-03,1.21,21.83
2008-02-04,1.01,21.05
2008-02-05,1.50,19.88
2008-02-06,2.08,20.70
2008-02-07,2.08,20.83
2008-02-08,1.20,22.51
2008-02-09,1.34,22.56
2008-02-10,0.86,23.16
2008-02-11,1.02,23.67
2008-02-12,1.41,24.70
2008-02-13,1.25,23.57
2008-02-14,1.84,23.63
2008-02-15,2.65,23.01
2008-02-16,1.30,22.45
2008-02-17,1.65,23.58
2008-02-18,1.33,22.11
2008-02-19,1.63,20.65
2008-02-20,1.32,21.23
2008-02-21,1.38,20.62
2008-02-22,1.30,21.08
2008-02-23,1.38,21.80
2008-02-24,1.78,21.52
2008-02-25,1.32,22.80
2008-02-26,1.51,23.11
2008-02-27,2.22,22.04
2008-02-28,3.07,22.45
2008-02-29,2.67,21.42
2008-03-01,1.48,21.79
2008-03-02,1.45,22.74
2008-03-03,1.67,22.93
2008-03-04,1.40,22.14
2008-03-05,1.23,22.11
2008-03-06,0.94,22.33
2008-03-07,1.44,23.21
2008-03-08,2.56,23.09
2008-03-09,1.32,23.13
2008-03-10,1.11,22.91
2008-03-11,1.33,21.54
2008-03-12,1.30,21.31
2008-03-13,1.00,21.11
2008-03-14,1.34,20.65
2008-03-15,2.72,17.85
2008-03-16,1.88,19.68
2008-03-17,2.47,20.61
2008-03-18,2.03,20.54
2008-03-19,2.15,21.63
2008-03-20,2.00,21.89
2008-03-21,1.84,22.37
2008-03-22,1.02,21.49
2008-03-23,1.31,22.40
2008-03-24,1.53,22.39
2008-03-25,2.05,22.02
2008-03-26,2.68,21.93
2008-03-27,1.63,20.88
2008-03-28,1.41,21.43
2008-03-29,1.16,22.13
2008-03-30,2.04,21.61
2008-03-31,2.60,20.49
2008-04-01,1.92,21.11
2008-04-02,1.29,21.30
2008-04-03,0.77,20.89
2008-04-04,0.99,20.07
2008-04-05,2.77,22.45
2008-04-06,3.15,21.12
2008-04-07,1.38,21.44
2008-04-08,1.36,22.18
2008-04-09,1.20,20.44
2008-04-10,,
2008-04-11,,
2008-04-12,,
2008-04-13,,
2008-04-14,,
2008-04-15,,
2008-04-16,,
2008-04-17,,
2008-04-18,2.46,24.49
2008-04-19,2.22,20.62
2008-04-20,1.95,19.65
2008-04-21,1.16,21.50
2008-04-22,1.10,20.43
2008-04-23,1.70,20.18
2008-04-24,1.38,19.68
2008-04-25,1.08,19.01
2008-04-26,1.08,18.63
2008-04-27,0.79,18.94
2008-04-28,0.86,19.46
2008-04-29,1.08,21.10
2008-04-30,1.43,21.03
2008-05-01,2.78,18.23
2008-05-02,1.80,19.93
2008-05-03,2.72,17.97
2008-05-04,1.27,16.36
2008-05-05,1.59,18.27
2008-05-06,2.17,17.00
2008-05-07,0.97,14.20
2008-05-08,0.87,15.35
2008-05-09,1.09,16.77
2008-05-10,1.90,18.20
2008-05-11,2.23,19.12
2008-05-12,3.29,18.32
2008-05-13,2.72,18.08
2008-05-14,1.46,18.70
2008-05-15,0.88,17.95
2008-05-16,1.05,18.22
2008-05-17,1.60,18.65
2008-05-18,1.58,19.31
2008-05-19,0.95,19.00
2008-05-20,0.70,18.25
2008-05-21,0.96,17.26
2008-05-22,0.77,17.69
2008-05-23,0.77,17.52
2008-05-24,0.95,17.10
2008-05-25,0.68,16.77
2008-05-26,0.78,16.82
2008-05-27,0.79,17.31
2008-05-28,1.06,18.58
2008-05-29,1.27,19.61
2008-05-30,1.47,19.98
2008-05-31,2.40,19.61
2008-06-01,2.21,16.14
2008-06-02,2.20,16.75
2008-06-03,1.27,17.67
2008-06-04,1.17,18.13
2008-06-05,1.08,17.91
2008-06-06,1.16,18.64
2008-06-07,1.09,19.72
2008-06-08,1.65,18.57
2008-06-09,1.57,19.57
2008-06-10,1.16,19.04
2008-06-11,0.71,19.50
2008-06-12,0.93,19.44
2008-06-13,0.81,18.81
2008-06-14,1.00,18.67
2008-06-15,1.25,19.36
2008-06-16,1.74,18.47
2008-06-17,1.72,15.28
2008-06-18,1.23,18.66
2008-06-19,1.17,18.91
2008-06-20,0.85,18.99
2008-06-21,1.01,18.66
2008-06-22,1.14,19.49
2008-06-23,1.07,18.81
2008-06-24,1.96,17.74
2008-06-25,1.46,17.05
2008-06-26,2.13,16.26
2008-06-27,2.63,16.88
2008-06-28,1.33,16.53
2008-06-29,1.34,17.68
2008-06-30,0.99,17.95
2008-07-01,0.87,17.33
2008-07-02,1.05,16.72
2008-07-03,0.90,18.02
2008-07-04,1.20,17.07
2008-07-05,1.64,16.15
2008-07-06,1.74,17.47
2008-07-07,1.25,16.86
2008-07-08,1.02,15.33
2008-07-09,1.56,14.85
2008-07-10,2.23,15.20
2008-07-11,2.52,16.34
2008-07-12,2.52,16.27
2008-07-13,2.22,15.94
2008-07-14,1.44,14.44
2008-07-15,1.76,14.96
2008-07-16,2.38,15.53
2008-07-17,1.25,15.53
2008-07-18,0.85,16.34
2008-07-19,1.11,17.25
2008-07-20,1.31,17.05
2008-07-21,1.11,17.84
2008-07-22,1.23,19.17
2008-07-23,1.02,19.17
2008-07-24,1.38,19.07
2008-07-25,1.22,18.96
2008-07-26,1.80,20.66
2008-07-27,2.39,19.11
2008-07-28,1.68,19.20
2008-07-29,1.57,17.85
2008-07-30,1.20,17.21
2008-07-31,1.15,18.45
2008-08-01,1.73,19.66
2008-08-02,1.77,21.24
2008-08-03,1.39,18.58
2008-08-04,1.18,20.15
2008-08-05,1.38,16.57
2008-08-06,1.28,22.46
2008-08-07,1.08,21.98
2008-08-08,2.11,20.38
2008-08-09,1.49,21.11
2008-08-10,1.89,19.65
2008-08-11,2.47,20.48
2008-08-12,1.47,21.75
2008-08-13,1.72,21.25
2008-08-14,1.89,21.08
2008-08-15,1.87,20.79
2008-08-16,2.08,20.27
2008-08-17,1.25,20.00
2008-08-18,1.55,20.88
2008-08-19,2.04,19.53
2008-08-20,1.51,19.06
2008-08-21,1.02,18.77
2008-08-22,0.96,19.42
2008-08-23,3.62,20.27
2008-08-24,2.66,20.12
2008-08-25,1.51,20.42
2008-08-26,1.14,20.91
2008-08-27,1.15,20.89
2008-08-28,1.47,20.40
2008-08-29,2.09,23.53
2008-08-30,2.56,18.69
2008-08-31,3.05,16.98
2008-09-01,3.03,19.08
2008-09-02,1.64,21.35
2008-09-03,1.09,21.57
2008-09-04,0.80,21.29
2008-09-05,1.11,22.45
2008-09-06,1.87,24.77
2008-09-07,2.30,22.67
2008-09-08,1.97,22.55
2008-09-09,2.67,23.27
2008-09-10,3.30,23.66
2008-09-11,1.81,24.42
2008-09-12,1.20,24.38
2008-09-13,2.11,21.52
2008-09-14,1.77,20.36
2008-09-15,1.85,22.07
2008-09-16,1.49,20.89
2008-09-17,2.28,19.76
2008-09-18,3.74,18.83
2008-09-19,4.45,18.69
2008-09-20,3.63,19.88
2008-09-21,1.92,18.04
2008-09-22,3.16,15.40
2008-09-23,1.80,16.37
2008-09-24,2.31,18.49
2008-09-25,3.51,19.83
2008-09-26,3.19,19.52
2008-09-27,2.42,20.26
2008-09-28,2.43,19.48
2008-09-29,2.18,19.95
2008-09-30,1.77,21.91
2008-10-01,1.44,26.08
2008-10-02,2.65,19.00
2008-10-03,1.88,21.49
2008-10-04,1.60,23.41
2008-10-05,1.98,23.00
2008-10-06,2.14,21.96
2008-10-07,1.92,20.43
2008-10-08,3.81,21.15
2008-10-09,4.57,17.47
2008-10-10,4.08,19.62
2008-10-11,4.41,21.05
2008-10-12,3.75,22.39
2008-10-13,2.32,23.63
2008-10-14,1.35,24.66
2008-10-15,1.29,25.67
2008-10-16,1.18,26.24
2008-10-17,3.40,24.70
2008-10-18,2.16,21.11
2008-10-19,1.52,20.12
2008-10-20,3.83,20.90
2008-10-21,3.12,21.00
2008-10-22,2.12,20.76
2008-10-23,2.09,22.80
2008-10-24,1.59,24.23
2008-10-25,1.82,25.62
2008-10-26,1.22,25.82
2008-10-27,1.73,25.58
2008-10-28,1.72,26.36
2008-10-29,2.88,26.25
2008-10-30,2.20,23.34
2008-10-31,1.11,23.21
2008-11-01,3.17,22.99
2008-11-02,2.99,23.69
2008-11-03,1.27,21.82
2008-11-04,1.98,22.98
2008-11-05,1.85,22.82
2008-11-06,2.45,23.73
2008-11-07,0.89,20.32
2008-11-08,1.68,23.56
2008-11-09,1.41,25.15
2008-11-10,1.96,22.40
2008-11-11,2.15,22.27
2008-11-12,2.31,22.51
2008-11-13,1.34,21.57
2008-11-14,1.79,20.25
2008-11-15,1.46,22.30
2008-11-16,1.87,24.05
2008-11-17,2.98,22.93
2008-11-18,2.27,20.76
2008-11-19,2.15,21.81
2008-11-20,3.66,20.80
2008-11-21,4.27,20.40
2008-11-22,4.30,20.39
2008-11-23,3.88,21.22
2008-11-24,2.94,22.20
2008-11-25,3.21,22.30
2008-11-26,3.46,22.33
2008-11-27,3.70,22.48
2008-11-28,2.53,21.69
2008-11-29,2.93,22.25
2008-11-30,1.80,22.18
2008-12-01,1.46,23.35
2008-12-02,1.60,23.20
2008-12-03,2.80,21.22
2008-12-04,1.51,21.06
2008-12-05,2.05,21.92
2008-12-06,2.67,23.07
2008-12-07,2.77,23.57
2008-12-08,2.14,23.21
2008-12-09,1.53,24.17
2008-12-10,2.01,24.37
2008-12-11,2.06,22.65
2008-12-12,2.05,23.83
2008-12-13,2.45,22.05
2008-12-14,2.13,20.97
2008-12-15,1.51,22.10
2008-12-16,1.93,19.32
2008-12-17,1.55,21.73
2008-12-18,2.47,22.17
2008-12-19,1.73,22.41
2008-12-20,2.21,21.25
2008-12-21,2.37,21.45
2008-12-22,1.92,22.03
2008-12-23,1.79,22.66
2008-12-24,1.76,23.00
2008-12-25,1.34,20.78
2008-12-26,1.35,21.83
2008-12-27,2.33,19.22
2008-12-28,1.83,21.66
2008-12-29,1.99,24.00
2008-12-30,1.59,23.20
2008-12-31,2.47,22.30
2009-01-01,1.59,22.02
2009-01-02,1.42,22.90
2009-01-03,1.96,21.57
2009-01-04,3.02,21.03
2009-01-05,1.55,20.35
2009-01-06,1.78,21.83
2009-01-07,2.06,22.38
2009-01-08,1.81,23.61
2009-01-09,2.27,23.65
2009-01-10,2.58,23.94
2009-01-11,2.38,23.69
2009-01-12,1.31,23.87
2009-01-13,1.46,24.86
2009-01-14,1.52,23.66
2009-01-15,2.24,21.83
2009-01-16,1.26,22.62
2009-01-17,1.61,21.90
2009-01-18,1.90,21.62
2009-01-19,1.37,22.83
2009-01-20,1.73,23.60
2009-01-21,1.22,21.48
2009-01-22,2.91,22.67
2009-01-23,3.71,21.91
2009-01-24,3.47,21.80
2009-01-25,2.98,20.97
2009-01-26,2.20,21.40
2009-01-27,2.10,21.42
2009-01-28,0.89,21.77
2009-01-29,1.03,21.55
2009-01-30,0.99,23.02
2009-01-31,1.20,22.23
2009-02-01,1.05,23.19
2009-02-02,1.51,21.73
2009-02-03,1.65,22.31
2009-02-04,1.33,22.39
2009-02-05,1.08,22.60
2009-02-06,1.72,23.69
2009-02-07,1.40,24.14
2009-02-08,1.26,23.14
2009-02-09,0.87,22.40
2009-02-10,0.92,23.05
2009-02-11,1.38,23.73
2009-02-12,1.02,21.57
2009-02-13,1.63,20.33
2009-02-14,1.96,21.06
2009-02-15,1.60,21.98
2009-02-16,2.40,23.34
2009-02-17,1.63,22.77
2009-02-18,2.33,23.37
2009-02-19,2.63,23.65
2009-02-20,1.47,22.69
2009-02-21,0.81,23.15
2009-02-22,1.18,23.73
2009-02-23,0.77,23.23
2009-02-24,1.08,23.08
2009-02-25,1.74,21.72
2009-02-26,1.23,22.17
2009-02-27,0.85,23.28
2009-02-28,1.01,23.82
2009-03-01,1.43,23.87
2009-03-02,1.10,22.77
2009-03-03,0.47,23.08
2009-03-04,1.17,23.93
2009-03-05,0.77,23.81
2009-03-06,0.80,24.00
2009-03-07,1.05,23.64
2009-03-08,0.94,24.18
2009-03-09,0.90,22.10
2009-03-10,0.66,21.92
2009-03-11,0.86,22.50
2009-03-12,0.93,22.66
2009-03-13,0.65,20.84
2009-03-14,1.24,22.41
2009-03-15,0.36,22.14
2009-03-16,1.17,23.09
2009-03-17,1.45,21.30
2009-03-18,1.25,22.53
2009-03-19,2.22,22.79
2009-03-20,1.98,22.42
2009-03-21,1.14,22.35
2009-03-22,0.66,21.94
2009-03-23,0.72,21.99
2009-03-24,0.42,21.47
2009-03-25,1.66,22.32
2009-03-26,2.55,21.68
2009-03-27,1.59,21.99
2009-03-28,0.84,21.10
2009-03-29,1.47,22.01
2009-03-30,0.69,21.08
2009-03-31,0.67,21.97
2009-04-01,0.52,22.59
2009-04-02,1.86,22.06
2009-04-03,2.85,22.08
2009-04-04,2.22,21.59
2009-04-05,0.93,23.29
2009-04-06,0.95,22.35
2009-04-07,0.83,21.76
2009-04-08,0.79,21.39
2009-04-09,1.53,21.98
2009-04-10,0.75,21.38
2009-04-11,1.41,21.00
2009-04-12,1.61,21.97
2009-04-13,1.43,22.10
2009-04-14,1.01,19.22
2009-04-15,1.42,19.90
2009-04-16,2.48,19.84
2009-04-17,1.89,20.12
2009-04-18,1.29,19.29
2009-04-19,0.53,18.50
2009-04-20,0.83,18.44
2009-04-21,0.81,19.30
2009-04-22,1.88,19.65
2009-04-23,1.20,19.58
2009-04-24,1.50,19.94
2009-04-25,0.97,19.05
2009-04-26,1.07,19.03
2009-04-27,0.62,18.35
2009-04-28,1.00,18.93
2009-04-29,1.27,19.62
2009-04-30,0.77,19.73
2009-05-01,2.62,19.71
2009-05-02,2.01,18.77
2009-05-03,2.76,18.79
2009-05-04,1.75,19.19
2009-05-05,1.44,17.90
2009-05-06,0.87,18.51
2009-05-07,0.58,18.34
2009-05-08,0.59,19.75
2009-05-09,0.84,20.40
2009-05-10,0.80,20.12
2009-05-11,0.88,19.19
2009-05-12,0.77,19.75
2009-05-13,0.69,18.84
2009-05-14,1.06,19.45
2009-05-15,1.77,18.92
2009-05-16,1.20,18.38
2009-05-17,1.42,17.43
2009-05-18,1.72,19.07
2009-05-19,0.60,16.60
2009-05-20,2.18,17.57
2009-05-21,1.73,17.87
2009-05-22,1.74,17.39
2009-05-23,0.81,17.56
2009-05-24,0.53,19.06
2009-05-25,0.40,19.17
2009-05-26,0.47,19.87
2009-05-27,0.68,20.32
2009-05-28,0.88,22.02
2009-05-29,0.93,20.64
2009-05-30,1.95,20.35
2009-05-31,0.65,20.23
2009-06-01,2.05,16.99
2009-06-02,2.14,12.08
2009-06-03,0.54,10.45
2009-06-04,1.54,13.90
2009-06-05,0.98,18.59
2009-06-06,0.40,17.75
2009-06-07,1.20,17.12
2009-06-08,2.80,17.21
2009-06-09,1.10,17.85
2009-06-10,0.80,18.03
2009-06-11,0.40,16.71
2009-06-12,0.42,15.60
2009-06-13,1.30,16.02
2009-06-14,1.30,13.85
2009-06-15,1.37,16.23
2009-06-16,1.44,15.78
2009-06-17,1.30,17.13
2009-06-18,0.81,16.06
2009-06-19,0.90,15.27
2009-06-20,0.75,16.03
2009-06-21,0.73,17.06
2009-06-22,0.60,15.80
2009-06-23,0.95,15.20
2009-06-24,0.56,16.91
2009-06-25,0.47,18.07
2009-06-26,0.97,18.84
2009-06-27,1.15,18.00
2009-06-28,1.08,17.42
2009-06-29,0.80,18.32
2009-06-30,0.96,18.77
2009-07-01,0.62,18.76
2009-07-02,1.15,18.75
2009-07-03,0.53,18.74
