data,v_vento,t_med
2012-06-29,2.55,21.28
2012-06-30,2.74,20.67
2012-07-01,2.80,21.03
2012-07-02,2.81,19.84
2012-07-03,2.90,20.16
2012-07-04,3.68,20.71
2012-07-05,2.61,20.27
2012-07-06,2.70,20.89
2012-07-07,2.97,21.51
2012-07-08,2.76,21.19
2012-07-09,2.84,21.08
2012-07-10,3.64,20.91
2012-07-11,2.32,20.48
2012-07-12,2.30,20.57
2012-07-13,1.91,21.42
2012-07-14,2.26,21.79
2012-07-15,2.05,20.26
2012-07-16,2.70,21.13
2012-07-17,2.28,21.00
2012-07-18,2.45,20.58
2012-07-19,1.45,21.29
2012-07-20,2.11,21.21
2012-07-21,3.06,21.38
2012-07-22,4.11,21.17
2012-07-23,4.15,21.00
2012-07-24,2.23,20.17
2012-07-25,2.59,20.92
2012-07-26,1.77,19.84
2012-07-27,3.02,20.82
2012-07-28,3.42,21.05
2012-07-29,3.31,20.40
2012-07-30,2.87,19.82
2012-07-31,3.62,20.02
2012-08-01,3.04,20.50
2012-08-02,3.16,19.75
2012-08-03,4.15,19.92
2012-08-04,3.38,19.79
2012-08-05,2.55,21.09
2012-08-06,2.13,21.42
2012-08-07,4.45,22.03
2012-08-08,4.92,21.49
2012-08-09,4.60,20.80
2012-08-10,3.07,19.94
2012-08-11,3.92,20.77
2012-08-12,4.63,20.44
2012-08-13,4.81,20.50
2012-08-14,4.01,21.49
2012-08-15,3.88,21.08
2012-08-16,3.65,21.38
2012-08-17,3.97,19.91
2012-08-18,4.67,19.64
2012-08-19,3.46,19.49
2012-08-20,3.28,20.70
2012-08-21,3.46,20.23
2012-08-22,3.18,20.78
2012-08-23,3.49,19.73
2012-08-24,3.64,20.17
2012-08-25,2.73,19.80
2012-08-26,2.67,20.84
2012-08-27,3.37,21.86
2012-08-28,3.64,21.75
2012-08-29,2.92,22.29
2012-08-30,2.45,21.95
2012-08-31,2.97,21.02
2012-09-01,3.85,21.11
2012-09-02,3.86,21.46
2012-09-03,2.64,21.40
2012-09-04,3.34,21.45
2012-09-05,4.56,20.38
2012-09-06,3.98,20.72
2012-09-07,3.61,20.75
2012-09-08,3.71,21.06
2012-09-09,4.03,22.40
2012-09-10,3.90,22.08
2012-09-11,3.33,22.17
2012-09-12,2.41,22.55
2012-09-13,2.73,21.73
2012-09-14,3.31,21.25
2012-09-15,3.91,21.80
2012-09-16,4.14,21.82
2012-09-17,4.15,22.58
2012-09-18,3.31,22.54
2012-09-19,3.08,22.30
2012-09-20,2.28,22.34
2012-09-21,2.55,22.35
2012-09-22,3.12,23.29
2012-09-23,3.42,22.42
2012-09-24,3.97,22.01
2012-09-25,2.74,21.70
2012-09-26,2.36,22.90
2012-09-27,3.04,24.01
2012-09-28,4.12,23.03
2012-09-29,4.92,22.55
2012-09-30,3.99,21.86
2012-10-01,3.94,22.65
2012-10-02,3.46,22.67
2012-10-03,3.05,22.58
2012-10-04,4.02,21.73
2012-10-05,4.52,21.62
2012-10-06,4.06,22.29
2012-10-07,4.61,22.72
2012-10-08,4.93,22.45
2012-10-09,3.31,22.03
2012-10-10,3.05,22.13
2012-10-11,3.43,22.35
2012-10-12,3.50,22.57
2012-10-13,3.44,21.95
2012-10-14,2.20,21.59
2012-10-15,3.11,23.33
2012-10-16,3.77,23.23
2012-10-17,3.83,23.49
2012-10-18,3.50,22.95
2012-10-19,3.98,23.58
2012-10-20,4.33,23.24
2012-10-21,4.20,23.25
2012-10-22,3.33,23.68
2012-10-23,3.31,24.07
2012-10-24,3.20,23.28
2012-10-25,3.74,23.74
2012-10-26,3.43,23.38
2012-10-27,3.51,23.53
2012-10-28,3.41,23.74
2012-10-29,2.81,23.70
2012-10-30,3.22,23.64
2012-10-31,3.28,25.01
2012-11-01,4.53,25.13
2012-11-02,5.47,25.70
2012-11-03,4.67,24.92
2012-11-04,4.36,25.81
2012-11-05,4.60,24.93
2012-11-06,5.14,25.16
2012-11-07,4.70,24.70
2012-11-08,2.99,22.24
2012-11-09,2.39,20.57
2012-11-10,2.85,22.66
2012-11-11,3.37,23.68
2012-11-12,3.02,23.48
2012-11-13,3.13,23.87
2012-11-14,4.35,24.71
2012-11-15,4.26,24.81
2012-11-16,4.10,24.79
2012-11-17,2.96,24.84
2012-11-18,2.77,24.76
2012-11-19,3.92,24.43
2012-11-20,2.81,23.64
2012-11-21,3.13,24.62
2012-11-22,3.12,25.28
2012-11-23,2.53,24.48
2012-11-24,3.00,25.39
2012-11-25,4.53,25.21
2012-11-26,4.60,25.09
2012-11-27,3.40,24.18
2012-11-28,2.89,23.67
2012-11-29,3.55,24.23
2012-11-30,2.80,23.91
2012-12-01,3.24,24.20
2012-12-02,3.72,25.61
2012-12-03,3.23,24.48
2012-12-04,3.47,24.45
2012-12-05,2.88,22.76
2012-12-06,2.75,22.97
2012-12-07,2.76,23.88
2012-12-08,2.57,24.18
2012-12-09,3.30,24.60
2012-12-10,3.87,25.29
2012-12-11,4.01,25.42
2012-12-12,3.76,25.44
2012-12-13,3.40,24.95
2012-12-14,2.80,25.14
2012-12-15,3.34,24.67
2012-12-16,2.67,23.98
2012-12-17,2.61,24.90
2012-12-18,2.54,25.42
2012-12-19,3.33,26.08
2012-12-20,2.97,25.53
2012-12-21,2.69,24.91
2012-12-22,3.00,25.18
2012-12-23,2.92,25.30
2012-12-24,2.92,24.37
2012-12-25,3.12,25.40
2012-12-26,2.18,24.85
2012-12-27,2.51,25.37
2012-12-28,3.05,25.27
2012-12-29,3.55,25.00
2012-12-30,2.78,22.70
2012-12-31,3.46,23.90
2013-01-01,3.28,24.22
2013-01-02,3.31,23.80
2013-01-03,3.44,25.36
2013-01-04,3.76,24.48
2013-01-05,2.29,23.48
2013-01-06,2.91,23.95
2013-01-07,2.60,24.03
2013-01-08,3.16,24.39
2013-01-09,2.74,24.31
2013-01-10,3.25,24.53
2013-01-11,3.43,24.29
2013-01-12,3.88,24.40
2013-01-13,2.65,23.35
2013-01-14,2.04,24.53
2013-01-15,2.08,24.60
2013-01-16,2.16,24.73
2013-01-17,2.80,25.24
2013-01-18,3.32,26.05
2013-01-19,4.30,26.30
2013-01-20,2.49,26.19
2013-01-21,2.71,26.32
2013-01-22,3.23,26.42
2013-01-23,2.61,24.65
2013-01-24,2.78,25.07
2013-01-25,3.22,25.36
2013-01-26,2.76,25.31
2013-01-27,3.18,25.85
2013-01-28,3.24,25.42
2013-01-29,3.45,25.51
2013-01-30,2.85,25.39
2013-01-31,2.67,25.39
2013-02-01,3.33,25.18
2013-02-02,3.21,25.52
2013-02-03,3.79,25.40
2013-02-04,3.30,25.41
2013-02-05,2.09,24.75
2013-02-06,1.95,23.62
2013-02-07,3.02,25.04
2013-02-08,3.60,25.55
2013-02-09,4.64,24.40
2013-02-10,3.45,24.95
2013-02-11,3.57,25.27
2013-02-12,3.18,24.70
2013-02-13,2.69,25.31
2013-02-14,1.73,25.34
2013-02-15,2.04,25.29
2013-02-16,2.26,25.43
2013-02-17,2.66,25.26
2013-02-18,2.87,24.20
2013-02-19,2.89,24.42
2013-02-20,3.27,24.64
2013-02-21,3.69,24.88
2013-02-22,2.83,24.11
2013-02-23,3.08,25.09
2013-02-24,3.18,25.10
2013-02-25,3.52,25.66
2013-02-26,3.26,25.18
2013-02-27,2.96,25.52
2013-02-28,3.40,25.96
2013-03-01,3.64,25.24
2013-03-02,4.47,25.56
2013-03-03,4.16,25.40
2013-03-04,3.44,23.76
2013-03-05,3.39,25.44
2013-03-06,3.33,25.62
2013-03-07,3.36,25.37
2013-03-08,2.99,24.91
2013-03-09,2.70,24.45
2013-03-10,1.98,24.60
2013-03-11,2.89,26.27
2013-03-12,2.40,25.31
2013-03-13,3.70,26.03
2013-03-14,2.49,24.95
2013-03-15,3.05,25.08
2013-03-16,3.15,24.32
2013-03-17,2.13,25.38
2013-03-18,2.55,24.75
2013-03-19,2.70,25.62
2013-03-20,2.68,24.58
2013-03-21,2.20,24.95
2013-03-22,2.21,25.40
2013-03-23,1.84,25.07
2013-03-24,,
2013-03-25,,
2013-03-26,,
2013-03-27,,
2013-03-28,,
2013-03-29,,
2013-03-30,,
2013-03-31,,
2013-04-01,,
2013-04-02,,
2013-04-03,,
2013-04-04,,
2013-04-05,,
2013-04-06,,
2013-04-07,,
2013-04-08,3.46,26.62
2013-04-09,2.63,25.98
2013-04-10,2.39,25.22
2013-04-11,2.96,25.63
2013-04-12,3.70,26.33
2013-04-13,2.90,25.10
2013-04-14,2.65,26.67
2013-04-15,2.27,26.86
2013-04-16,1.97,25.72
2013-04-17,3.13,26.93
2013-04-18,2.56,25.38
2013-04-19,2.22,23.58
2013-04-20,1.92,23.42
2013-04-21,2.34,24.54
2013-04-22,2.98,23.23
2013-04-23,3.53,22.38
2013-04-24,1.22,22.38
2013-04-25,1.37,23.10
2013-04-26,2.60,23.30
2013-04-27,3.75,23.46
2013-04-28,4.16,22.92
2013-04-29,2.17,22.79
2013-04-30,2.14,23.30
2013-05-01,2.03,22.99
2013-05-02,1.96,22.92
2013-05-03,1.98,22.15
2013-05-04,3.67,23.35
2013-05-05,3.30,23.46
2013-05-06,1.47,23.67
2013-05-07,1.24,23.83
2013-05-08,1.76,24.31
2013-05-09,1.67,23.52
2013-05-10,2.28,22.95
2013-05-11,2.44,23.02
2013-05-12,3.15,22.72
2013-05-13,3.25,22.43
2013-05-14,2.85,22.19
2013-05-15,2.03,22.38
2013-05-16,2.04,23.68
2013-05-17,2.07,22.46
2013-05-18,3.67,22.55
2013-05-19,2.59,22.06
2013-05-20,2.16,21.68
2013-05-21,1.67,22.48
2013-05-22,1.68,23.25
2013-05-23,1.91,23.62
2013-05-24,1.60,23.83
2013-05-25,2.17,24.20
2013-05-26,2.00,23.46
2013-05-27,2.49,22.83
2013-05-28,2.42,23.00
2013-05-29,1.84,23.31
2013-05-30,1.31,21.45
2013-05-31,1.87,23.20
2013-06-01,3.50,22.62
2013-06-02,2.30,22.17
2013-06-03,1.12,21.77
2013-06-04,1.55,22.74
2013-06-05,1.14,22.75
2013-06-06,2.30,22.73
2013-06-07,1.67,22.17
2013-06-08,3.12,21.79
2013-06-09,3.60,21.03
2013-06-10,2.29,21.57
2013-06-11,2.45,22.23
2013-06-12,2.85,21.56
2013-06-13,1.54,21.39
2013-06-14,1.57,22.33
2013-06-15,2.13,22.35
2013-06-16,1.95,22.45
2013-06-17,1.32,22.30
2013-06-18,1.66,22.43
2013-06-19,1.73,22.50
2013-06-20,2.62,22.08
2013-06-21,1.82,21.73
2013-06-22,1.01,21.51
2013-06-23,2.55,21.87
2013-06-24,2.27,20.70
2013-06-25,1.53,20.50
2013-06-26,3.46,21.83
2013-06-27,2.55,21.65
2013-06-28,2.18,21.42
2013-06-29,1.91,21.60
2013-06-30,3.54,21.75
2013-07-01,3.40,21.92
2013-07-02,3.38,21.48
2013-07-03,2.03,20.08
2013-07-04,3.41,20.95
2013-07-05,3.17,21.15
2013-07-06,1.06,20.02
2013-07-07,2.92,20.76
2013-07-08,1.92,20.80
2013-07-09,3.01,21.14
2013-07-10,5.23,20.56
2013-07-11,2.95,19.50
2013-07-12,1.69,21.10
2013-07-13,1.38,21.44
2013-07-14,3.50,21.30
2013-07-15,2.00,21.28
2013-07-16,1.25,20.63
2013-07-17,3.77,21.62
2013-07-18,1.60,20.62
2013-07-19,2.27,21.03
2013-07-20,1.74,20.09
2013-07-21,2.65,21.25
2013-07-22,2.37,21.73
2013-07-23,1.80,21.05
2013-07-24,1.68,20.86
2013-07-25,1.62,22.55
2013-07-26,0.90,19.84
2013-07-27,2.52,20.43
2013-07-28,1.50,20.36
2013-07-29,1.95,20.60
2013-07-30,2.48,20.31
2013-07-31,4.00,20.71
2013-08-01,2.51,20.08
2013-08-02,2.90,20.74
2013-08-03,2.25,20.19
2013-08-04,2.21,20.72
2013-08-05,1.77,19.52
2013-08-06,2.97,21.62
2013-08-07,3.01,20.83
2013-08-08,1.71,19.16
2013-08-09,2.48,20.95
2013-08-10,2.47,20.88
2013-08-11,3.06,21.39
2013-08-12,2.51,21.32
2013-08-13,2.73,21.22
2013-08-14,3.05,20.85
2013-08-15,2.35,20.87
2013-08-16,3.00,21.12
2013-08-17,2.80,22.01
2013-08-18,3.37,20.34
2013-08-19,2.96,20.21
2013-08-20,3.16,20.65
2013-08-21,2.86,20.80
2013-08-22,2.88,20.53
2013-08-23,3.83,21.21
2013-08-24,2.79,21.52
2013-08-25,3.41,21.31
2013-08-26,3.10,21.58
2013-08-27,2.79,22.05
2013-08-28,2.50,22.05
2013-08-29,3.78,22.35
2013-08-30,5.28,21.35
2013-08-31,3.75,20.79
2013-09-01,3.55,21.54
2013-09-02,2.74,20.65
2013-09-03,3.16,21.35
2013-09-04,2.41,22.72
2013-09-05,2.52,22.78
2013-09-06,2.80,22.07
2013-09-07,3.35,21.77
2013-09-08,4.40,21.71
2013-09-09,4.51,21.33
2013-09-10,4.45,19.90
2013-09-11,4.15,21.16
2013-09-12,3.15,19.48
2013-09-13,2.96,21.57
2013-09-14,2.94,22.15
2013-09-15,3.09,22.60
2013-09-16,2.06,21.97
2013-09-17,2.69,22.70
2013-09-18,3.34,22.62
2013-09-19,4.06,22.27
2013-09-20,4.10,21.82
2013-09-21,3.66,22.64
2013-09-22,2.94,23.44
2013-09-23,3.17,23.14
2013-09-24,2.55,22.17
2013-09-25,1.88,22.70
2013-09-26,1.74,20.73
2013-09-27,2.95,23.55
2013-09-28,2.98,22.14
2013-09-29,3.88,22.90
2013-09-30,2.91,20.57
2013-10-01,2.52,22.71
2013-10-02,2.86,23.30
2013-10-03,2.83,22.53
2013-10-04,2.97,22.74
2013-10-05,2.21,22.85
2013-10-06,2.74,24.24
2013-10-07,3.50,24.05
2013-10-08,4.40,23.40
2013-10-09,4.63,22.97
2013-10-10,3.95,23.15
2013-10-11,3.96,23.65
2013-10-12,3.16,21.50
2013-10-13,3.30,23.01
2013-10-14,3.04,23.10
2013-10-15,3.21,22.33
2013-10-16,3.41,23.23
2013-10-17,3.29,23.17
2013-10-18,3.19,23.60
2013-10-19,4.06,24.52
2013-10-20,4.84,27.31
2013-10-21,3.21,23.86
2013-10-22,3.36,23.40
2013-10-23,3.77,23.25
2013-10-24,3.15,21.12
2013-10-25,3.13,22.77
2013-10-26,3.51,23.39
2013-10-27,2.70,23.71
2013-10-28,4.38,24.58
2013-10-29,3.91,23.91
2013-10-30,3.15,23.21
2013-10-31,2.94,23.41
2013-11-01,3.42,22.77
2013-11-02,4.29,22.93
2013-11-03,3.01,22.91
2013-11-04,3.25,22.58
2013-11-05,2.71,23.06
2013-11-06,3.06,23.71
2013-11-07,3.42,23.31
2013-11-08,2.72,23.11
2013-11-09,3.20,24.10
2013-11-10,3.55,23.99
2013-11-11,4.15,23.57
2013-11-12,3.20,23.54
2013-11-13,3.10,23.56
2013-11-14,3.03,22.62
2013-11-15,3.30,22.35
2013-11-16,3.19,22.01
2013-11-17,2.83,22.23
2013-11-18,3.58,23.14
2013-11-19,3.69,22.86
2013-11-20,3.21,22.10
2013-11-21,3.51,22.70
2013-11-22,2.94,23.58
2013-11-23,3.92,24.04
2013-11-24,4.13,24.77
2013-11-25,2.85,23.90
2013-11-26,2.77,24.49
2013-11-27,3.57,24.57
2013-11-28,3.89,24.16
2013-11-29,3.76,24.02
2013-11-30,3.29,24.25
2013-12-01,4.12,24.65
2013-12-02,3.35,24.32
2013-12-03,2.63,25.17
2013-12-04,4.10,25.99
2013-12-05,4.25,24.89
2013-12-06,5.00,25.27
2013-12-07,4.31,25.32
2013-12-08,3.12,24.39
2013-12-09,2.94,23.74
2013-12-10,2.94,24.05
2013-12-11,3.19,24.63
2013-12-12,4.88,25.50
2013-12-13,5.47,26.14
2013-12-14,4.05,25.20
2013-12-15,3.05,24.54
2013-12-16,4.39,24.78
2013-12-17,4.72,24.42
2013-12-18,4.10,23.35
2013-12-19,3.52,23.25
2013-12-20,2.71,21.79
2013-12-21,4.29,24.35
2013-12-22,2.72,23.54
2013-12-23,2.85,24.79
2013-12-24,3.06,24.60
2013-12-25,2.98,24.83
2013-12-26,3.37,24.69
2013-12-27,3.80,24.70
2013-12-28,3.20,24.48
2013-12-29,3.07,24.32
2013-12-30,3.06,24.97
2013-12-31,2.99,23.85
2014-01-01,3.31,24.51
2014-01-02,3.01,23.94
2014-01-03,3.17,23.95
2014-01-04,3.09,24.60
2014-01-05,3.28,24.51
2014-01-06,4.15,24.32
2014-01-07,4.07,23.78
2014-01-08,3.81,23.85
2014-01-09,3.63,23.75
2014-01-10,3.84,25.05
2014-01-11,2.64,22.68
2014-01-12,3.05,23.83
2014-01-13,3.20,24.10
2014-01-14,3.43,23.69
2014-01-15,3.33,24.52
2014-01-16,2.72,24.39
2014-01-17,3.00,25.25
2014-01-18,3.12,25.65
2014-01-19,3.26,25.41
2014-01-20,3.71,24.71
2014-01-21,3.67,24.46
2014-01-22,2.83,24.30
2014-01-23,3.29,24.63
2014-01-24,3.70,24.79
2014-01-25,3.15,22.98
2014-01-26,3.33,24.51
2014-01-27,4.28,24.07
2014-01-28,3.74,24.62
2014-01-29,4.04,24.59
2014-01-30,3.96,24.75
2014-01-31,3.98,24.72
2014-02-01,3.62,24.77
2014-02-02,3.82,24.08
2014-02-03,3.48,22.31
2014-02-04,2.71,22.88
2014-02-05,2.92,23.50
2014-02-06,2.89,21.85
2014-02-07,2.56,23.08
2014-02-08,2.71,23.22
2014-02-09,3.02,23.20
2014-02-10,2.40,22.81
2014-02-11,3.35,23.77
2014-02-12,3.54,24.42
2014-02-13,2.59,23.76
2014-02-14,2.80,24.41
2014-02-15,3.35,24.84
2014-02-16,3.06,24.60
2014-02-17,2.17,23.81
2014-02-18,2.50,24.29
2014-02-19,2.82,24.12
2014-02-20,3.34,24.96
2014-02-21,3.43,23.84
2014-02-22,2.62,23.23
2014-02-23,2.67,24.15
2014-02-24,3.03,24.50
2014-02-25,2.63,24.18
2014-02-26,3.35,24.64
2014-02-27,2.37,24.99
2014-02-28,2.28,25.05
2014-03-01,2.45,24.09
2014-03-02,2.58,25.05
2014-03-03,2.99,25.53
2014-03-04,2.80,24.61
2014-03-05,3.01,25.00
2014-03-06,3.15,24.60
2014-03-07,2.00,23.09
2014-03-08,2.37,24.83
2014-03-09,2.50,25.00
2014-03-10,3.31,25.17
2014-03-11,2.74,22.84
2014-03-12,3.39,22.88
2014-03-13,3.90,23.25
2014-03-14,2.34,23.08
2014-03-15,2.83,24.18
2014-03-16,2.72,24.85
2014-03-17,3.07,24.27
2014-03-18,3.22,24.38
2014-03-19,2.76,23.27
2014-03-20,2.45,24.05
2014-03-21,2.95,25.05
2014-03-22,2.66,24.38
2014-03-23,2.66,24.55
2014-03-24,3.07,24.62
2014-03-25,3.46,25.07
2014-03-26,2.45,25.01
2014-03-27,2.37,25.04
2014-03-28,2.62,24.19
2014-03-29,3.07,24.90
2014-03-30,3.00,24.88
2014-03-31,3.06,24.85
2014-04-01,3.53,23.73
2014-04-02,2.78,24.44
2014-04-03,2.90,24.95
2014-04-04,1.92,24.73
2014-04-05,2.28,25.31
2014-04-06,2.12,23.88
2014-04-07,1.79,24.09
2014-04-08,2.21,25.05
2014-04-09,2.49,24.76
2014-04-10,2.33,24.72
2014-04-11,2.24,24.84
2014-04-12,2.56,24.12
2014-04-13,2.15,23.12
2014-04-14,2.59,24.16
2014-04-15,2.84,22.77
2014-04-16,2.49,23.74
2014-04-17,2.67,23.95
2014-04-18,2.36,24.10
2014-04-19,2.61,24.93
2014-04-20,2.67,24.36
2014-04-21,2.28,24.58
2014-04-22,1.85,23.46
2014-04-23,2.28,24.00
2014-04-24,2.28,24.80
2014-04-25,1.65,24.27
2014-04-26,1.87,24.38
2014-04-27,2.14,24.83
2014-04-28,4.09,23.12
2014-04-29,4.76,22.61
2014-04-30,4.29,22.48
2014-05-01,2.55,23.06
2014-05-02,2.67,21.71
2014-05-03,2.46,22.91
2014-05-04,2.68,22.70
2014-05-05,2.74,21.90
2014-05-06,2.62,22.96
2014-05-07,2.43,21.99
2014-05-08,2.50,22.41
2014-05-09,2.09,22.96
2014-05-10,1.74,24.28
2014-05-11,3.48,23.32
2014-05-12,4.55,22.26
2014-05-13,3.80,21.42
2014-05-14,1.89,22.08
2014-05-15,2.08,23.10
2014-05-16,2.10,22.87
2014-05-17,3.13,23.34
2014-05-18,4.00,22.90
2014-05-19,3.57,22.78
2014-05-20,3.97,23.21
2014-05-21,3.66,23.09
2014-05-22,2.41,23.72
2014-05-23,2.56,23.50
2014-05-24,2.38,22.83
2014-05-25,2.30,21.93
2014-05-26,2.97,21.96
2014-05-27,2.87,22.17
2014-05-28,2.60,22.73
2014-05-29,2.14,22.25
2014-05-30,3.18,21.43
2014-05-31,3.15,21.01
2014-06-01,4.44,21.95
2014-06-02,,
2014-06-03,,
2014-06-04,,
2014-06-05,,
2014-06-06,,
2014-06-07,,
2014-06-08,,
2014-06-09,,
2014-06-10,,
2014-06-11,,
2014-06-12,,
2014-06-13,,
2014-06-14,,
2014-06-15,,
2014-06-16,,
2014-06-17,,
2014-06-18,,
2014-06-19,,
2014-06-20,,
2014-06-21,,
2014-06-22,,
2014-06-23,,
2014-06-24,,
2014-06-25,,
2014-06-26,,
2014-06-27,,
2014-06-28,,
2014-06-29,,
2014-06-30,,
2014-07-01,,
2014-07-02,,
2014-07-03,,
2014-07-04,,
2014-07-05,,
2014-07-06,,
2014-07-07,,
2014-07-08,,
2014-07-09,,
2014-07-10,,
2014-07-11,,
2014-07-12,,
2014-07-13,,
2014-07-14,,
2014-07-15,,
2014-07-16,,
2014-07-17,,
2014-07-18,,
2014-07-19,,
2014-07-20,,
2014-07-21,,
2014-07-22,4.98,22.99
2014-07-23,4.05,21.34
2014-07-24,3.34,21.15
2014-07-25,2.36,20.21
2014-07-26,2.82,21.91
2014-07-27,2.27,20.58
2014-07-28,3.61,21.92
