data,v_vento,t_med
2012-03-24,1.30,22.95
2012-03-25,1.24,23.92
2012-03-26,1.39,23.20
2012-03-27,1.21,22.55
2012-03-28,2.46,19.96
2012-03-29,1.33,22.39
2012-03-30,0.99,22.71
2012-03-31,1.03,23.14
2012-04-01,1.29,23.66
2012-04-02,0.73,22.45
2012-04-03,1.13,21.97
2012-04-04,1.03,23.63
2012-04-05,1.13,24.12
2012-04-06,0.67,24.04
2012-04-07,1.25,22.56
2012-04-08,1.08,22.33
2012-04-09,0.68,21.64
2012-04-10,1.46,23.76
2012-04-11,1.00,23.45
2012-04-12,1.08,22.61
2012-04-13,0.60,22.81
2012-04-14,1.70,23.27
2012-04-15,0.77,22.18
2012-04-16,1.05,22.82
2012-04-17,1.17,23.63
2012-04-18,1.14,23.27
2012-04-19,0.90,23.05
2012-04-20,1.10,22.52
2012-04-21,1.19,23.28
2012-04-22,1.05,21.95
2012-04-23,0.74,21.84
2012-04-24,1.29,23.37
2012-04-25,1.23,22.95
2012-04-26,1.53,23.23
2012-04-27,1.08,22.40
2012-04-28,1.09,22.62
2012-04-29,1.19,22.26
2012-04-30,3.33,17.23
2012-05-01,1.65,17.38
2012-05-02,0.98,19.41
2012-05-03,1.02,21.22
2012-05-04,0.95,21.33
2012-05-05,1.27,21.10
2012-05-06,1.24,21.53
2012-05-07,0.93,21.01
2012-05-08,1.17,22.52
2012-05-09,1.30,22.09
2012-05-10,1.25,22.46
2012-05-11,1.56,23.40
2012-05-12,1.15,22.87
2012-05-13,1.20,23.28
2012-05-14,2.21,21.85
2012-05-15,0.94,22.35
2012-05-16,1.42,22.73
2012-05-17,0.69,21.45
2012-05-18,1.15,22.36
2012-05-19,1.42,22.33
2012-05-20,1.56,22.65
2012-05-21,1.92,23.19
2012-05-22,1.49,22.31
2012-05-23,1.47,23.10
2012-05-24,0.78,21.01
2012-05-25,0.67,20.83
2012-05-26,1.20,22.42
2012-05-27,1.10,23.51
2012-05-28,1.16,23.37
2012-05-29,1.03,22.83
2012-05-30,0.72,22.16
2012-05-31,0.83,21.73
2012-06-01,0.57,21.22
2012-06-02,1.27,22.61
2012-06-03,1.16,22.16
2012-06-04,1.90,21.92
2012-06-05,1.50,19.25
2012-06-06,1.25,20.01
2012-06-07,3.41,14.56
2012-06-08,1.92,16.13
2012-06-09,1.48,18.47
2012-06-10,0.86,19.30
2012-06-11,0.81,20.62
2012-06-12,0.92,21.79
2012-06-13,0.66,21.31
2012-06-14,0.95,20.56
2012-06-15,0.87,21.14
2012-06-16,0.62,21.12
2012-06-17,1.25,21.98
2012-06-18,1.82,22.82
2012-06-19,2.16,23.00
2012-06-20,2.14,23.18
2012-06-21,2.15,23.93
2012-06-22,1.07,21.20
2012-06-23,1.46,21.27
2012-06-24,0.98,21.42
2012-06-25,0.93,20.62
2012-06-26,0.82,21.19
2012-06-27,1.63,21.64
2012-06-28,0.98,19.68
2012-06-29,1.09,20.75
2012-06-30,0.62,20.10
2012-07-01,1.01,20.10
2012-07-02,0.76,20.84
2012-07-03,0.84,21.34
2012-07-04,1.63,19.48
2012-07-05,1.25,20.24
2012-07-06,0.77,22.11
2012-07-07,2.47,17.15
2012-07-08,2.38,16.92
2012-07-09,0.74,18.24
2012-07-10,1.14,19.77
2012-07-11,0.91,19.05
2012-07-12,1.06,18.77
2012-07-13,1.17,20.26
2012-07-14,1.26,21.67
2012-07-15,1.01,21.55
2012-07-16,2.49,19.21
2012-07-17,2.92,15.55
2012-07-18,2.73,16.11
2012-07-19,1.41,14.83
2012-07-20,1.28,17.26
2012-07-21,1.55,19.30
2012-07-22,1.21,20.88
2012-07-23,1.00,21.95
2012-07-24,0.68,22.06
2012-07-25,0.57,21.65
2012-07-26,1.06,22.42
2012-07-27,0.80,22.14
2012-07-28,1.36,22.90
2012-07-29,0.97,21.22
2012-07-30,1.69,20.15
2012-07-31,1.24,21.77
2012-08-01,1.40,20.21
2012-08-02,1.31,19.38
2012-08-03,1.16,19.75
2012-08-04,0.77,20.08
2012-08-05,1.07,20.48
2012-08-06,0.99,20.85
2012-08-07,1.23,21.00
2012-08-08,0.89,20.87
2012-08-09,1.15,21.44
2012-08-10,1.10,22.05
2012-08-11,1.69,21.68
2012-08-12,1.23,21.84
2012-08-13,0.71,21.72
2012-08-14,1.82,21.71
2012-08-15,1.30,21.01
2012-08-16,1.00,22.27
2012-08-17,1.38,23.58
2012-08-18,1.70,23.62
2012-08-19,0.69,22.06
2012-08-20,1.11,22.49
2012-08-21,1.42,22.90
2012-08-22,1.86,22.25
2012-08-23,1.74,21.69
2012-08-24,1.18,22.18
2012-08-25,2.31,21.17
2012-08-26,2.30,18.78
2012-08-27,3.20,18.02
2012-08-28,2.65,17.49
2012-08-29,1.75,18.97
2012-08-30,1.16,20.95
2012-08-31,1.24,22.30
2012-09-01,0.82,22.59
2012-09-02,0.68,23.60
2012-09-03,1.76,23.19
2012-09-04,0.80,22.92
2012-09-05,0.82,22.55
2012-09-06,1.65,22.32
2012-09-07,1.66,24.41
2012-09-08,1.65,25.54
2012-09-09,0.60,23.34
2012-09-10,0.61,23.08
2012-09-11,0.83,23.38
2012-09-12,1.11,24.88
2012-09-13,1.08,25.03
2012-09-14,1.26,25.43
2012-09-15,1.63,23.90
2012-09-16,1.18,23.87
2012-09-17,1.66,26.15
2012-09-18,2.44,26.39
2012-09-19,2.74,25.76
2012-09-20,2.41,25.40
2012-09-21,2.16,23.39
2012-09-22,1.24,22.57
2012-09-23,1.14,23.73
2012-09-24,1.33,24.47
2012-09-25,2.38,23.02
2012-09-26,3.16,20.15
2012-09-27,2.12,20.27
2012-09-28,1.07,22.77
2012-09-29,1.06,23.43
2012-09-30,2.28,24.71
2012-10-01,1.72,24.62
2012-10-02,1.96,24.02
2012-10-03,1.87,23.79
2012-10-04,0.95,22.08
2012-10-05,0.88,23.13
2012-10-06,1.12,23.70
2012-10-07,0.75,22.85
2012-10-08,2.20,24.25
2012-10-09,1.90,24.29
2012-10-10,2.13,24.15
2012-10-11,2.30,22.18
2012-10-12,1.75,24.62
2012-10-13,1.10,20.44
2012-10-14,,
2012-10-15,,
2012-10-16,,
2012-10-17,,
2012-10-18,,
2012-10-19,,
2012-10-20,2.60,27.05
2012-10-21,2.25,26.42
2012-10-22,2.49,25.87
2012-10-23,1.98,25.52
2012-10-24,1.63,25.21
2012-10-25,0.76,23.17
2012-10-26,1.73,23.95
2012-10-27,1.46,24.25
2012-10-28,1.15,23.51
2012-10-29,1.18,24.32
2012-10-30,1.36,25.24
2012-10-31,1.72,25.27
2012-11-01,1.94,25.27
2012-11-02,1.23,22.98
2012-11-03,1.03,23.36
2012-11-04,0.97,24.02
2012-11-05,1.88,24.28
2012-11-06,0.93,21.85
2012-11-07,2.39,23.35
2012-11-08,1.85,22.99
2012-11-09,3.14,25.16
2012-11-10,2.97,26.39
2012-11-11,1.60,22.26
2012-11-12,1.37,23.08
2012-11-13,1.26,22.94
2012-11-14,1.17,22.97
2012-11-15,0.87,24.12
2012-11-16,1.33,23.65
2012-11-17,1.55,23.58
2012-11-18,1.08,24.48
2012-11-19,1.35,23.63
2012-11-20,1.32,21.39
2012-11-21,1.17,23.18
2012-11-22,1.85,23.37
2012-11-23,2.11,22.65
2012-11-24,1.46,23.70
2012-11-25,1.93,24.55
2012-11-26,1.84,24.15
2012-11-27,2.23,25.14
2012-11-28,2.44,24.77
2012-11-29,3.00,24.95
2012-11-30,1.92,23.60
2012-12-01,1.01,24.38
2012-12-02,1.39,25.70
2012-12-03,1.41,23.71
2012-12-04,1.51,23.36
2012-12-05,1.22,23.77
2012-12-06,2.16,22.26
2012-12-07,2.16,24.57
2012-12-08,1.48,23.12
2012-12-09,0.92,23.91
2012-12-10,1.68,23.15
2012-12-11,2.31,24.53
2012-12-12,1.62,23.79
2012-12-13,2.63,23.55
2012-12-14,1.87,23.24
2012-12-15,1.62,21.75
2012-12-16,2.14,24.23
2012-12-17,1.34,23.68
2012-12-18,1.24,23.80
2012-12-19,1.75,22.94
2012-12-20,2.25,23.78
2012-12-21,1.52,24.90
2012-12-22,1.41,23.93
2012-12-23,0.95,23.57
2012-12-24,1.10,22.77
2012-12-25,2.62,24.51
2012-12-26,1.15,23.11
2012-12-27,1.17,22.36
2012-12-28,0.75,21.77
2012-12-29,0.86,22.09
2012-12-30,0.61,22.05
2012-12-31,1.20,23.14
2013-01-01,1.36,23.21
2013-01-02,0.92,23.12
2013-01-03,1.44,24.41
2013-01-04,0.72,23.63
2013-01-05,1.55,23.37
2013-01-06,1.93,23.69
2013-01-07,1.82,23.99
2013-01-08,2.05,24.32
2013-01-09,1.42,24.55
2013-01-10,1.29,22.17
2013-01-11,1.11,22.82
2013-01-12,1.21,22.67
2013-01-13,1.95,23.29
2013-01-14,1.35,22.08
2013-01-15,2.95,22.45
2013-01-16,3.38,23.76
2013-01-17,1.81,24.11
2013-01-18,1.77,23.71
2013-01-19,0.77,23.00
2013-01-20,0.83,22.89
2013-01-21,0.70,23.35
2013-01-22,0.89,23.45
2013-01-23,0.98,22.24
2013-01-24,2.16,24.41
2013-01-25,2.72,23.51
2013-01-26,1.93,22.74
2013-01-27,1.50,23.48
2013-01-28,1.08,23.52
2013-01-29,0.96,23.04
2013-01-30,1.62,23.58
2013-01-31,2.03,23.66
2013-02-01,1.88,23.53
2013-02-02,2.03,22.75
2013-02-03,1.30,23.05
2013-02-04,1.69,23.15
2013-02-05,2.20,24.00
2013-02-06,1.98,24.40
2013-02-07,0.99,23.15
2013-02-08,2.25,22.62
2013-02-09,2.00,21.98
2013-02-10,2.50,22.27
2013-02-11,,
2013-02-12,,
2013-02-13,1.47,23.20
2013-02-14,2.28,27.65
2013-02-15,1.77,25.10
2013-02-16,1.86,27.26
2013-02-17,1.48,23.14
2013-02-18,1.40,23.76
2013-02-19,1.65,22.03
2013-02-20,1.38,25.58
2013-02-21,1.50,24.22
2013-02-22,1.04,23.57
2013-02-23,1.21,23.44
2013-02-24,1.53,23.36
2013-02-25,2.61,22.47
2013-02-26,1.65,24.38
2013-02-27,0.77,22.50
2013-02-28,0.80,22.59
2013-03-01,0.00,20.35
2013-03-02,,
2013-03-03,2.26,25.56
2013-03-04,2.53,25.55
2013-03-05,2.07,24.19
2013-03-06,1.21,23.80
2013-03-07,1.00,21.73
2013-03-08,0.72,22.87
2013-03-09,1.13,23.93
2013-03-10,1.27,23.93
2013-03-11,1.35,23.97
2013-03-12,1.63,23.51
2013-03-13,1.49,24.46
2013-03-14,1.29,23.00
2013-03-15,0.99,23.62
2013-03-16,1.35,22.81
2013-03-17,1.50,23.34
2013-03-18,0.71,22.27
2013-03-19,1.53,22.24
2013-03-20,2.02,22.51
2013-03-21,1.47,22.72
2013-03-22,0.83,23.12
2013-03-23,0.60,22.65
2013-03-24,1.49,22.10
2013-03-25,1.44,22.86
2013-03-26,0.94,22.28
2013-03-27,1.88,23.23
2013-03-28,1.76,23.53
2013-03-29,1.08,23.78
2013-03-30,1.03,22.57
2013-03-31,1.35,23.99
2013-04-01,0.86,23.72
2013-04-02,1.62,24.05
2013-04-03,0.96,23.77
2013-04-04,1.46,23.57
2013-04-05,1.32,23.62
2013-04-06,1.82,23.99
2013-04-07,1.80,23.68
2013-04-08,1.12,22.95
2013-04-09,0.70,23.29
2013-04-10,0.92,23.58
2013-04-11,1.46,24.05
2013-04-12,2.08,22.97
2013-04-13,1.09,21.13
2013-04-14,1.31,21.60
2013-04-15,1.25,22.40
2013-04-16,1.20,22.37
2013-04-17,1.09,21.85
2013-04-18,0.82,20.28
2013-04-19,1.00,21.06
2013-04-20,1.02,20.33
2013-04-21,1.07,19.03
2013-04-22,1.44,20.06
2013-04-23,1.46,22.31
2013-04-24,2.35,21.02
2013-04-25,1.87,20.32
2013-04-26,0.91,20.42
2013-04-27,1.34,22.03
2013-04-28,0.76,21.50
2013-04-29,0.95,23.47
2013-04-30,0.67,23.33
2013-05-01,1.00,23.80
2013-05-02,0.78,23.61
2013-05-03,1.04,23.62
2013-05-04,0.85,24.07
2013-05-05,1.25,22.96
2013-05-06,1.75,22.67
2013-05-07,1.80,20.71
2013-05-08,1.34,20.67
2013-05-09,0.89,21.40
2013-05-10,1.12,23.45
2013-05-11,1.28,23.11
2013-05-12,0.86,22.86
2013-05-13,0.69,23.25
2013-05-14,0.89,22.78
2013-05-15,1.26,23.63
2013-05-16,1.25,23.07
2013-05-17,2.22,18.68
2013-05-18,0.91,19.99
2013-05-19,0.96,22.15
2013-05-20,1.03,22.62
2013-05-21,1.14,23.27
2013-05-22,0.73,22.95
2013-05-23,1.50,22.26
2013-05-24,1.53,21.24
2013-05-25,1.88,20.94
2013-05-26,1.06,22.11
2013-05-27,1.10,21.81
2013-05-28,2.17,23.17
2013-05-29,2.83,23.70
2013-05-30,1.61,20.21
2013-05-31,1.17,20.71
2013-06-01,1.50,22.71
2013-06-02,1.11,23.05
2013-06-03,1.27,21.65
2013-06-04,1.36,21.31
2013-06-05,1.15,21.43
2013-06-06,0.99,20.39
2013-06-07,1.14,22.54
2013-06-08,1.25,22.30
2013-06-09,0.80,22.46
2013-06-10,0.69,22.43
2013-06-11,1.08,23.18
2013-06-12,0.93,22.28
2013-06-13,0.95,22.58
2013-06-14,0.68,22.33
2013-06-15,0.87,21.28
2013-06-16,1.36,21.61
2013-06-17,0.61,21.86
2013-06-18,0.98,22.05
2013-06-19,0.81,21.46
2013-06-20,1.00,22.12
2013-06-21,1.09,21.48
2013-06-22,0.71,22.11
2013-06-23,0.79,22.14
2013-06-24,0.53,21.39
2013-06-25,0.60,20.61
2013-06-26,0.93,20.95
2013-06-27,1.34,21.63
2013-06-28,0.85,22.26
2013-06-29,0.77,21.57
2013-06-30,0.72,21.80
2013-07-01,1.14,21.82
2013-07-02,1.55,21.28
2013-07-03,1.10,22.15
2013-07-04,0.76,21.51
2013-07-05,0.47,20.91
2013-07-06,1.18,21.25
2013-07-07,0.59,20.69
2013-07-08,1.90,21.98
2013-07-09,1.40,21.64
2013-07-10,1.23,21.21
2013-07-11,0.65,22.05
2013-07-12,0.90,22.46
2013-07-13,1.18,21.87
2013-07-14,0.84,20.97
2013-07-15,0.84,21.62
2013-07-16,0.67,21.69
2013-07-17,1.56,22.21
2013-07-18,1.39,21.48
2013-07-19,1.22,22.21
2013-07-20,1.77,23.04
2013-07-21,1.62,21.99
2013-07-22,1.77,16.70
2013-07-23,3.07,11.70
2013-07-24,2.82,11.33
2013-07-25,2.54,14.02
2013-07-26,1.35,16.51
2013-07-27,0.83,19.27
2013-07-28,1.17,20.70
2013-07-29,0.81,20.75
2013-07-30,1.00,20.68
2013-07-31,1.06,20.54
2013-08-01,1.08,21.75
2013-08-02,0.73,22.79
2013-08-03,0.93,22.54
2013-08-04,0.94,21.71
2013-08-05,0.99,21.03
2013-08-06,1.24,21.17
2013-08-07,1.20,20.35
2013-08-08,1.60,22.18
2013-08-09,1.40,22.21
2013-08-10,3.33,17.10
2013-08-11,1.45,16.80
2013-08-12,1.36,19.78
2013-08-13,1.64,21.15
2013-08-14,3.52,18.43
2013-08-15,2.70,14.99
2013-08-16,1.31,18.22
2013-08-17,1.68,19.86
2013-08-18,1.10,21.10
2013-08-19,1.33,22.63
2013-08-20,1.14,21.85
2013-08-21,1.47,22.26
2013-08-22,1.01,22.23
2013-08-23,0.73,23.28
2013-08-24,1.35,22.30
2013-08-25,2.53,19.90
2013-08-26,3.42,14.53
2013-08-27,3.33,14.17
2013-08-28,2.44,16.97
2013-08-29,1.42,18.50
2013-08-30,0.82,20.41
2013-08-31,1.01,22.22
2013-09-01,1.33,23.02
2013-09-02,1.72,23.87
2013-09-03,2.11,23.75
2013-09-04,2.04,22.77
2013-09-05,1.31,23.83
2013-09-06,1.27,23.57
2013-09-07,1.93,23.50
2013-09-08,1.52,24.80
2013-09-09,1.20,22.19
2013-09-10,0.68,23.98
2013-09-11,1.33,23.81
2013-09-12,1.59,24.18
2013-09-13,1.55,24.60
2013-09-14,0.89,23.46
2013-09-15,0.80,22.19
2013-09-16,1.62,23.88
2013-09-17,2.15,22.80
2013-09-18,2.28,21.16
2013-09-19,1.38,23.02
2013-09-20,1.57,24.74
2013-09-21,1.69,24.84
2013-09-22,2.11,26.08
2013-09-23,2.31,22.62
2013-09-24,4.02,19.06
2013-09-25,2.49,23.47
2013-09-26,1.16,20.65
2013-09-27,1.15,23.92
2013-09-28,1.36,25.04
2013-09-29,1.05,24.69
2013-09-30,2.12,23.71
2013-10-01,1.56,22.83
2013-10-02,1.46,22.78
2013-10-03,0.69,23.22
2013-10-04,1.66,23.87
2013-10-05,1.27,22.93
2013-10-06,0.98,23.00
2013-10-07,1.08,23.80
2013-10-08,0.81,24.93
2013-10-09,1.11,24.30
2013-10-10,1.79,23.28
2013-10-11,1.85,23.63
2013-10-12,1.78,23.45
2013-10-13,1.80,23.10
2013-10-14,0.72,23.34
2013-10-15,0.82,22.85
2013-10-16,1.50,23.81
2013-10-17,1.66,23.88
2013-10-18,1.40,22.75
2013-10-19,1.04,23.86
2013-10-20,2.40,24.43
2013-10-21,2.73,25.48
2013-10-22,1.98,24.57
2013-10-23,1.83,23.72
2013-10-24,1.34,23.95
2013-10-25,0.99,23.62
2013-10-26,1.05,22.90
2013-10-27,1.08,23.24
2013-10-28,1.08,22.75
2013-10-29,0.92,23.06
2013-10-30,1.07,23.80
2013-10-31,1.58,23.79
2013-11-01,2.07,23.59
2013-11-02,1.39,23.11
2013-11-03,1.62,22.97
2013-11-04,1.50,22.04
2013-11-05,1.29,22.69
2013-11-06,1.70,23.81
2013-11-07,2.32,23.62
2013-11-08,2.32,23.87
2013-11-09,2.03,23.42
2013-11-10,1.92,24.87
2013-11-11,2.14,25.55
2013-11-12,1.51,22.46
2013-11-13,1.11,23.38
2013-11-14,1.17,25.42
2013-11-15,1.39,24.56
2013-11-16,0.93,23.05
2013-11-17,1.00,23.54
2013-11-18,1.72,23.90
2013-11-19,2.24,24.40
2013-11-20,1.11,23.48
2013-11-21,1.53,22.38
2013-11-22,1.15,23.85
2013-11-23,0.94,23.24
2013-11-24,2.23,22.43
2013-11-25,2.35,22.84
2013-11-26,2.14,23.85
2013-11-27,2.39,24.10
2013-11-28,1.32,23.82
2013-11-29,0.88,24.01
2013-11-30,1.40,23.50
2013-12-01,1.80,23.69
2013-12-02,0.98,23.52
2013-12-03,1.46,23.66
2013-12-04,2.14,23.91
2013-12-05,1.76,24.43
2013-12-06,1.22,23.15
2013-12-07,1.41,22.56
2013-12-08,1.58,22.38
2013-12-09,2.39,23.34
2013-12-10,1.33,23.10
2013-12-11,2.00,23.48
2013-12-12,1.63,23.98
2013-12-13,1.47,24.13
2013-12-14,2.16,24.27
2013-12-15,1.31,24.19
2013-12-16,1.17,23.63
2013-12-17,2.18,23.55
2013-12-18,1.36,23.09
2013-12-19,3.22,22.71
2013-12-20,2.29,23.11
2013-12-21,2.95,23.37
2013-12-22,2.04,23.44
2013-12-23,1.48,24.40
2013-12-24,1.31,20.80
2013-12-25,2.82,21.96
2013-12-26,1.66,24.04
2013-12-27,0.79,23.60
2013-12-28,1.97,23.85
2013-12-29,2.57,25.10
2013-12-30,2.29,25.24
2013-12-31,2.14,23.48
2014-01-01,1.77,23.52
2014-01-02,1.19,23.99
2014-01-03,1.27,24.14
2014-01-04,1.02,23.90
2014-01-05,0.78,23.68
2014-01-06,0.96,22.68
2014-01-07,1.37,22.63
2014-01-08,1.42,22.76
2014-01-09,1.07,22.68
2014-01-10,0.93,22.13
2014-01-11,1.52,23.38
2014-01-12,0.84,22.52
2014-01-13,1.17,22.35
2014-01-14,1.33,22.98
2014-01-15,1.88,23.02
2014-01-16,0.84,21.93
2014-01-17,0.70,22.50
2014-01-18,0.92,22.90
2014-01-19,0.70,22.38
2014-01-20,2.41,23.10
2014-01-21,2.38,23.03
2014-01-22,1.96,23.28
2014-01-23,1.97,22.56
2014-01-24,2.13,23.01
2014-01-25,1.65,22.50
2014-01-26,0.91,22.27
2014-01-27,1.28,22.80
2014-01-28,1.74,21.93
2014-01-29,1.40,22.87
2014-01-30,1.47,23.13
2014-01-31,1.89,21.47
2014-02-01,1.30,23.47
2014-02-02,1.17,22.99
2014-02-03,1.31,22.09
2014-02-04,1.10,21.86
2014-02-05,0.69,23.40
2014-02-06,0.72,22.05
2014-02-07,1.54,22.75
2014-02-08,1.40,22.25
2014-02-09,1.54,23.10
2014-02-10,0.86,22.40
2014-02-11,1.27,23.27
2014-02-12,1.30,22.49
2014-02-13,1.81,22.40
2014-02-14,2.04,22.88
2014-02-15,2.52,23.01
2014-02-16,1.15,23.12
2014-02-17,1.26,23.60
2014-02-18,1.73,23.80
2014-02-19,1.87,22.91
2014-02-20,1.99,22.80
2014-02-21,2.03,22.58
2014-02-22,2.19,22.87
2014-02-23,1.65,22.61
2014-02-24,1.66,22.49
2014-02-25,1.23,23.12
2014-02-26,1.53,23.94
2014-02-27,1.38,22.33
2014-02-28,1.42,23.27
2014-03-01,2.04,23.75
2014-03-02,1.22,22.31
2014-03-03,2.05,23.92
2014-03-04,0.95,22.83
2014-03-05,0.61,22.62
2014-03-06,1.31,24.05
2014-03-07,2.16,23.36
2014-03-08,1.95,24.29
2014-03-09,1.42,23.17
2014-03-10,2.53,24.44
2014-03-11,1.12,21.90
2014-03-12,0.85,22.25
2014-03-13,1.38,23.54
2014-03-14,2.14,23.17
2014-03-15,1.32,23.65
2014-03-16,1.65,23.70
2014-03-17,1.88,23.97
2014-03-18,1.59,23.49
2014-03-19,1.84,23.97
2014-03-20,1.28,23.69
2014-03-21,1.16,24.06
2014-03-22,1.41,23.66
2014-03-23,1.33,22.12
2014-03-24,0.83,22.93
2014-03-25,0.95,22.58
2014-03-26,0.46,22.82
2014-03-27,1.70,23.53
2014-03-28,1.49,22.78
2014-03-29,1.23,22.73
2014-03-30,2.14,22.92
2014-03-31,1.28,23.15
2014-04-01,0.85,22.84
2014-04-02,0.72,22.88
2014-04-03,0.97,23.67
2014-04-04,1.27,24.31
2014-04-05,0.85,23.29
2014-04-06,0.83,23.71
2014-04-07,0.88,23.68
2014-04-08,1.78,24.79
2014-04-09,1.62,24.30
2014-04-10,1.77,23.90
2014-04-11,1.77,24.02
2014-04-12,1.04,23.16
2014-04-13,1.80,22.27
2014-04-14,2.59,20.01
2014-04-15,2.32,20.62
2014-04-16,0.73,23.05
2014-04-17,0.82,23.07
2014-04-18,0.55,22.61
2014-04-19,1.00,23.59
2014-04-20,1.09,24.05
2014-04-21,0.90,23.70
2014-04-22,1.08,22.27
2014-04-23,1.02,22.62
2014-04-24,0.85,22.00
2014-04-25,1.29,22.28
2014-04-26,0.96,22.43
2014-04-27,0.77,22.83
2014-04-28,1.20,23.78
2014-04-29,1.23,24.27
2014-04-30,2.07,24.52
2014-05-01,1.45,23.06
2014-05-02,0.85,22.62
2014-05-03,0.85,23.95
2014-05-04,0.76,23.00
2014-05-05,0.45,22.59
2014-05-06,1.28,22.99
2014-05-07,1.52,23.09
2014-05-08,0.96,22.90
2014-05-09,1.02,22.67
2014-05-10,0.74,21.88
2014-05-11,0.91,23.07
2014-05-12,0.77,22.73
2014-05-13,0.84,23.37
2014-05-14,1.25,22.64
