data,v_vento,t_med
2012-03-01,1.79,25.88
2012-03-02,1.95,26.03
2012-03-03,1.24,27.29
2012-03-04,1.73,25.68
2012-03-05,1.62,26.02
2012-03-06,2.03,24.66
2012-03-07,1.66,24.09
2012-03-08,1.58,24.51
2012-03-09,1.27,27.03
2012-03-10,2.04,24.15
2012-03-11,1.33,26.05
2012-03-12,1.38,28.13
2012-03-13,1.46,26.06
2012-03-14,1.15,26.70
2012-03-15,1.85,26.56
2012-03-16,1.11,26.62
2012-03-17,1.23,26.37
2012-03-18,1.23,24.48
2012-03-19,1.52,24.93
2012-03-20,1.38,25.44
2012-03-21,1.04,26.44
2012-03-22,1.37,27.19
2012-03-23,1.02,24.47
2012-03-24,1.08,26.42
2012-03-25,1.38,26.53
2012-03-26,1.49,23.55
2012-03-27,1.38,25.49
2012-03-28,0.98,27.98
2012-03-29,1.37,27.20
2012-03-30,1.19,27.01
2012-03-31,1.45,25.04
2012-04-01,1.30,25.18
2012-04-02,1.87,26.77
2012-04-03,1.07,27.05
2012-04-04,1.51,27.77
2012-04-05,0.92,28.14
2012-04-06,1.42,28.61
2012-04-07,1.10,28.89
2012-04-08,2.75,26.47
2012-04-09,1.08,26.30
2012-04-10,0.91,27.12
2012-04-11,1.55,27.65
2012-04-12,1.38,27.36
2012-04-13,1.35,27.35
2012-04-14,1.12,27.52
2012-04-15,1.42,26.13
2012-04-16,1.36,26.08
2012-04-17,1.11,26.02
2012-04-18,1.36,26.45
2012-04-19,1.70,25.86
2012-04-20,1.55,26.96
2012-04-21,1.24,27.23
2012-04-22,0.97,27.84
2012-04-23,1.23,27.62
2012-04-24,1.77,24.15
2012-04-25,0.87,25.59
2012-04-26,1.01,27.37
2012-04-27,1.09,27.98
2012-04-28,1.23,27.93
2012-04-29,1.17,27.87
2012-04-30,1.46,27.87
2012-05-01,2.58,26.60
2012-05-02,2.12,26.42
2012-05-03,2.14,26.92
2012-05-04,2.12,26.36
2012-05-05,1.65,25.75
2012-05-06,1.53,25.82
2012-05-07,1.75,26.48
2012-05-08,2.15,26.94
2012-05-09,1.66,26.60
2012-05-10,1.35,26.95
2012-05-11,1.21,27.36
2012-05-12,1.00,27.27
2012-05-13,1.94,26.74
2012-05-14,2.11,26.56
2012-05-15,1.74,25.30
2012-05-16,1.68,25.39
2012-05-17,1.12,26.15
2012-05-18,1.70,24.61
2012-05-19,1.85,24.43
2012-05-20,1.02,24.84
2012-05-21,2.11,25.90
2012-05-22,1.79,25.52
2012-05-23,1.65,26.04
2012-05-24,1.07,26.58
2012-05-25,1.06,26.73
2012-05-26,0.98,26.88
2012-05-27,1.02,26.32
2012-05-28,1.81,24.97
2012-05-29,2.00,25.51
2012-05-30,1.26,26.22
2012-05-31,1.56,26.77
2012-06-01,1.39,27.04
2012-06-02,1.26,27.53
2012-06-03,1.33,27.49
2012-06-04,1.53,26.07
2012-06-05,1.00,26.75
2012-06-06,1.61,26.59
2012-06-07,2.30,26.67
2012-06-08,2.00,25.98
2012-06-09,1.95,26.15
2012-06-10,2.11,26.12
2012-06-11,2.19,26.08
2012-06-12,1.94,25.77
2012-06-13,1.90,25.44
2012-06-14,1.93,25.86
2012-06-15,1.77,25.25
2012-06-16,1.33,25.57
2012-06-17,1.46,25.55
2012-06-18,1.00,26.14
2012-06-19,1.48,27.00
2012-06-20,1.27,27.19
2012-06-21,1.07,27.51
2012-06-22,2.21,27.33
2012-06-23,2.40,27.18
2012-06-24,1.87,27.00
2012-06-25,1.89,25.57
2012-06-26,1.84,25.23
2012-06-27,2.07,24.73
2012-06-28,2.08,24.20
2012-06-29,1.76,24.30
2012-06-30,1.96,25.67
2012-07-01,1.95,25.38
2012-07-02,2.33,24.49
2012-07-03,2.16,23.93
2012-07-04,1.98,24.23
2012-07-05,2.19,25.19
2012-07-06,2.20,24.70
2012-07-07,1.69,24.87
2012-07-08,1.73,24.68
2012-07-09,1.98,25.34
2012-07-10,1.76,25.39
2012-07-11,1.22,26.41
2012-07-12,0.93,25.60
2012-07-13,1.72,26.54
2012-07-14,2.30,26.61
2012-07-15,2.20,26.68
2012-07-16,1.21,26.45
2012-07-17,1.45,26.15
2012-07-18,2.87,24.76
2012-07-19,2.96,24.76
2012-07-20,1.99,25.65
2012-07-21,1.88,26.81
2012-07-22,1.18,27.30
2012-07-23,1.52,26.58
2012-07-24,1.62,25.79
2012-07-25,1.20,26.16
2012-07-26,1.25,26.75
2012-07-27,0.84,26.33
2012-07-28,1.48,25.88
2012-07-29,1.27,26.03
2012-07-30,1.52,25.62
2012-07-31,2.05,25.16
2012-08-01,2.50,24.49
2012-08-02,1.92,24.31
2012-08-03,2.03,25.27
2012-08-04,1.76,25.24
2012-08-05,1.17,25.51
2012-08-06,1.11,25.71
2012-08-07,0.69,26.54
2012-08-08,1.75,26.19
2012-08-09,2.15,27.30
2012-08-10,2.15,26.22
2012-08-11,2.22,26.59
2012-08-12,2.84,26.70
2012-08-13,2.05,26.25
2012-08-14,2.12,26.17
2012-08-15,2.07,26.71
2012-08-16,2.62,27.69
2012-08-17,2.39,26.43
2012-08-18,2.65,26.99
2012-08-19,2.50,26.87
2012-08-20,2.79,27.20
2012-08-21,2.65,26.11
2012-08-22,2.15,26.33
2012-08-23,2.22,26.34
2012-08-24,3.21,27.50
2012-08-25,1.91,26.08
2012-08-26,1.66,26.02
2012-08-27,1.44,26.72
2012-08-28,1.46,27.73
2012-08-29,2.02,28.02
2012-08-30,1.34,28.60
2012-08-31,2.30,29.35
2012-09-01,1.17,29.01
2012-09-02,1.52,28.45
2012-09-03,1.25,28.63
2012-09-04,1.65,27.40
2012-09-05,2.65,26.89
2012-09-06,2.05,26.81
2012-09-07,1.40,27.82
2012-09-08,1.58,27.79
2012-09-09,2.15,28.80
2012-09-10,1.05,28.46
2012-09-11,1.23,28.72
2012-09-12,1.75,29.45
2012-09-13,1.49,30.09
2012-09-14,0.99,30.14
2012-09-15,1.69,29.23
2012-09-16,1.23,28.19
2012-09-17,1.23,29.50
2012-09-18,1.62,29.12
2012-09-19,2.39,29.95
2012-09-20,1.34,28.48
2012-09-21,0.92,29.48
2012-09-22,1.92,26.50
2012-09-23,0.82,28.61
2012-09-24,1.74,28.91
2012-09-25,1.42,28.59
2012-09-26,3.64,29.01
2012-09-27,3.05,30.19
2012-09-28,2.55,31.42
2012-09-29,1.27,27.33
2012-09-30,1.41,28.75
2012-10-01,1.24,29.47
2012-10-02,1.41,29.83
2012-10-03,1.02,29.03
2012-10-04,1.69,30.15
2012-10-05,1.55,29.28
2012-10-06,1.51,29.11
2012-10-07,1.38,29.81
2012-10-08,1.55,30.49
2012-10-09,1.75,28.30
2012-10-10,1.40,25.65
2012-10-11,1.61,28.23
2012-10-12,1.10,27.33
2012-10-13,1.30,29.42
2012-10-14,2.66,28.45
2012-10-15,1.96,25.45
2012-10-16,1.72,27.53
2012-10-17,2.58,26.00
2012-10-18,1.87,26.15
2012-10-19,1.42,28.54
2012-10-20,1.42,27.12
2012-10-21,1.44,27.11
2012-10-22,1.24,27.35
2012-10-23,1.17,27.41
2012-10-24,1.10,27.80
2012-10-25,0.91,29.98
2012-10-26,2.15,27.56
2012-10-27,1.86,27.83
2012-10-28,1.27,27.89
2012-10-29,1.64,29.32
2012-10-30,1.92,27.32
2012-10-31,1.88,28.65
2012-11-01,2.41,27.03
2012-11-02,1.14,26.92
2012-11-03,2.37,27.47
2012-11-04,1.70,26.76
2012-11-05,1.68,25.44
2012-11-06,0.73,25.82
2012-11-07,2.02,29.67
2012-11-08,1.27,26.83
2012-11-09,1.03,26.60
2012-11-10,1.95,25.13
2012-11-11,1.33,27.05
2012-11-12,1.65,25.38
2012-11-13,1.01,26.15
2012-11-14,1.82,25.75
2012-11-15,2.61,24.12
2012-11-16,1.08,25.92
2012-11-17,1.06,25.68
2012-11-18,0.82,26.46
2012-11-19,1.09,26.87
2012-11-20,1.31,26.84
2012-11-21,1.60,27.11
2012-11-22,1.29,25.29
2012-11-23,1.35,26.70
2012-11-24,0.85,26.05
2012-11-25,0.62,27.06
2012-11-26,1.25,25.28
2012-11-27,1.23,24.65
2012-11-28,2.00,24.83
2012-11-29,1.80,25.92
2012-11-30,1.05,25.44
2012-12-01,1.20,25.34
2012-12-02,1.81,27.09
2012-12-03,1.66,25.12
2012-12-04,1.18,24.67
2012-12-05,1.46,26.35
2012-12-06,0.91,26.41
2012-12-07,1.19,26.74
2012-12-08,1.27,27.40
2012-12-09,0.60,28.28
2012-12-10,1.39,28.39
2012-12-11,1.42,25.62
2012-12-12,1.62,26.62
2012-12-13,0.72,27.51
2012-12-14,0.76,26.77
2012-12-15,0.50,27.60
2012-12-16,2.28,26.12
2012-12-17,0.72,26.28
2012-12-18,0.84,27.74
2012-12-19,0.72,28.70
2012-12-20,1.41,28.28
2012-12-21,1.43,27.67
2012-12-22,1.26,28.75
2012-12-23,1.55,26.89
2012-12-24,1.30,25.94
2012-12-25,1.18,26.08
2012-12-26,1.15,26.40
2012-12-27,1.38,27.42
2012-12-28,2.59,24.57
2012-12-29,0.53,26.88
2012-12-30,0.87,27.83
2012-12-31,0.91,27.67
2013-01-01,1.84,27.54
2013-01-02,0.79,27.03
2013-01-03,0.95,27.85
2013-01-04,1.02,27.46
2013-01-05,1.22,25.78
2013-01-06,0.54,27.05
2013-01-07,1.62,27.00
2013-01-08,0.97,28.22
2013-01-09,1.23,25.72
2013-01-10,1.30,26.59
2013-01-11,1.89,24.20
2013-01-12,1.90,22.69
2013-01-13,1.23,22.34
2013-01-14,2.04,23.59
2013-01-15,0.65,25.45
2013-01-16,1.43,25.27
2013-01-17,1.12,25.79
2013-01-18,0.77,27.23
2013-01-19,1.96,27.72
2013-01-20,1.83,24.11
2013-01-21,1.50,25.33
2013-01-22,0.94,27.57
2013-01-23,1.85,25.07
2013-01-24,0.96,25.81
2013-01-25,2.82,25.04
2013-01-26,2.38,24.54
2013-01-27,0.88,25.94
2013-01-28,1.10,26.16
2013-01-29,1.11,26.00
2013-01-30,1.51,26.80
2013-01-31,1.17,25.57
2013-02-01,1.35,25.84
2013-02-02,0.65,25.98
2013-02-03,1.00,27.75
2013-02-04,1.14,27.31
2013-02-05,1.55,26.28
2013-02-06,1.30,25.77
2013-02-07,1.36,25.56
2013-02-08,0.96,24.07
2013-02-09,1.90,24.60
2013-02-10,1.57,25.96
2013-02-11,1.23,25.83
2013-02-12,1.19,26.86
2013-02-13,1.44,27.03
2013-02-14,1.55,26.61
2013-02-15,0.62,27.97
2013-02-16,1.45,25.04
2013-02-17,1.01,25.96
2013-02-18,0.71,27.19
2013-02-19,1.19,26.70
2013-02-20,1.06,26.74
2013-02-21,0.99,28.51
2013-02-22,1.00,27.57
2013-02-23,1.13,25.16
2013-02-24,0.94,24.84
2013-02-25,1.69,25.38
2013-02-26,0.81,27.88
2013-02-27,0.87,26.89
2013-02-28,1.55,26.89
2013-03-01,0.89,25.43
2013-03-02,1.36,24.20
2013-03-03,1.33,25.35
2013-03-04,0.89,26.37
2013-03-05,0.85,27.57
2013-03-06,0.70,27.42
2013-03-07,1.31,25.38
2013-03-08,0.43,26.27
2013-03-09,0.57,28.43
2013-03-10,0.71,29.13
2013-03-11,0.77,29.58
2013-03-12,0.58,29.30
2013-03-13,1.41,27.22
2013-03-14,0.97,27.02
2013-03-15,1.09,26.61
2013-03-16,1.01,25.01
2013-03-17,0.33,26.31
2013-03-18,0.70,26.44
2013-03-19,1.72,24.53
2013-03-20,1.76,23.50
2013-03-21,0.67,26.05
2013-03-22,0.62,24.95
2013-03-23,0.73,25.80
2013-03-24,1.75,24.61
2013-03-25,1.40,25.73
2013-03-26,1.25,26.48
2013-03-27,1.14,24.77
2013-03-28,0.70,25.78
2013-03-29,0.92,27.26
2013-03-30,1.21,24.16
2013-03-31,0.54,26.27
2013-04-01,0.52,26.88
2013-04-02,0.48,28.08
2013-04-03,0.42,28.37
2013-04-04,0.81,27.95
2013-04-05,1.28,27.65
2013-04-06,1.47,24.66
2013-04-07,0.95,26.29
2013-04-08,0.57,27.22
2013-04-09,0.62,26.88
2013-04-10,1.07,27.29
2013-04-11,0.78,26.57
2013-04-12,0.20,27.94
2013-04-13,0.93,28.31
2013-04-14,0.75,27.91
2013-04-15,1.25,27.99
2013-04-16,1.51,27.99
2013-04-17,0.97,25.82
2013-04-18,0.91,24.72
2013-04-19,0.59,25.86
2013-04-20,0.78,24.73
2013-04-21,1.05,24.92
2013-04-22,1.14,22.89
2013-04-23,1.42,23.45
2013-04-24,1.15,25.60
2013-04-25,1.07,26.19
2013-04-26,1.57,27.12
2013-04-27,0.85,27.17
2013-04-28,0.78,27.51
2013-04-29,0.81,27.75
2013-04-30,0.80,27.49
2013-05-01,0.61,27.30
2013-05-02,0.47,27.25
2013-05-03,0.68,27.04
2013-05-04,0.57,27.02
2013-05-05,0.70,27.95
2013-05-06,0.46,27.75
2013-05-07,0.68,27.03
2013-05-08,1.10,26.56
2013-05-09,1.73,25.98
2013-05-10,0.50,25.96
2013-05-11,1.14,26.53
2013-05-12,1.15,26.20
2013-05-13,1.10,26.77
2013-05-14,0.74,26.98
2013-05-15,1.30,26.87
2013-05-16,1.36,26.68
2013-05-17,1.22,26.44
2013-05-18,1.25,26.44
2013-05-19,0.92,26.49
2013-05-20,0.81,26.29
2013-05-21,0.57,26.21
2013-05-22,0.66,26.67
2013-05-23,0.85,26.71
2013-05-24,1.09,26.76
2013-05-25,1.40,26.27
2013-05-26,0.85,26.78
2013-05-27,1.38,26.41
2013-05-28,0.60,26.40
2013-05-29,0.84,27.34
2013-05-30,1.55,26.10
2013-05-31,0.73,25.82
2013-06-01,1.23,27.59
2013-06-02,1.46,26.84
2013-06-03,2.15,24.47
2013-06-04,0.98,24.56
2013-06-05,0.57,25.37
2013-06-06,0.83,26.34
2013-06-07,1.00,26.70
2013-06-08,1.38,26.50
2013-06-09,1.42,26.19
2013-06-10,1.71,26.20
2013-06-11,,
2013-06-12,,
2013-06-13,,
2013-06-14,,
2013-06-15,,
2013-06-16,0.83,27.41
2013-06-17,0.75,26.66
2013-06-18,0.84,26.25
2013-06-19,0.65,25.95
2013-06-20,1.54,26.04
2013-06-21,0.67,26.77
2013-06-22,0.64,26.78
2013-06-23,0.89,27.09
2013-06-24,1.13,27.09
2013-06-25,1.38,26.80
2013-06-26,0.56,25.75
2013-06-27,0.95,25.90
2013-06-28,0.89,25.80
2013-06-29,0.45,26.23
2013-06-30,0.65,26.67
2013-07-01,1.40,26.50
2013-07-02,0.93,26.02
2013-07-03,1.02,25.50
2013-07-04,1.53,25.51
2013-07-05,1.68,25.41
2013-07-06,1.71,25.26
2013-07-07,1.05,25.05
2013-07-08,1.41,25.11
2013-07-09,1.73,25.63
2013-07-10,1.62,25.74
2013-07-11,1.89,24.26
2013-07-12,1.50,23.80
2013-07-13,1.38,24.75
2013-07-14,1.39,25.94
2013-07-15,1.07,26.60
2013-07-16,1.16,27.10
2013-07-17,0.92,27.07
2013-07-18,0.90,27.06
2013-07-19,0.78,26.64
2013-07-20,0.70,26.19
2013-07-21,0.77,27.03
2013-07-22,0.55,27.65
2013-07-23,2.86,25.32
2013-07-24,3.32,24.15
2013-07-25,3.04,24.85
2013-07-26,2.39,25.08
2013-07-27,2.12,26.55
2013-07-28,1.52,26.49
2013-07-29,1.68,26.69
2013-07-30,1.68,27.26
2013-07-31,1.35,26.94
2013-08-01,1.51,26.95
2013-08-02,1.49,26.31
2013-08-03,1.18,25.62
2013-08-04,0.95,25.83
2013-08-05,1.20,26.39
2013-08-06,1.76,26.55
2013-08-07,1.55,26.48
2013-08-08,1.31,26.56
2013-08-09,1.79,27.15
2013-08-10,1.47,27.00
2013-08-11,2.12,26.22
2013-08-12,1.79,27.91
2013-08-13,1.11,28.42
2013-08-14,1.08,28.50
2013-08-15,3.61,26.59
2013-08-16,2.64,27.00
2013-08-17,1.77,27.97
2013-08-18,1.54,28.07
2013-08-19,1.90,27.89
2013-08-20,2.58,27.91
2013-08-21,1.75,26.90
2013-08-22,1.66,27.05
2013-08-23,1.38,27.89
2013-08-24,1.73,28.48
2013-08-25,1.15,28.45
2013-08-26,1.03,28.73
2013-08-27,4.23,27.12
2013-08-28,3.40,26.59
2013-08-29,3.20,27.44
2013-08-30,1.45,28.29
2013-08-31,1.97,28.53
2013-09-01,1.70,29.11
2013-09-02,1.39,29.21
2013-09-03,2.28,27.97
2013-09-04,1.17,26.69
2013-09-05,1.50,28.95
2013-09-06,3.21,29.25
2013-09-07,2.73,23.73
2013-09-08,2.33,27.68
2013-09-09,1.96,27.82
2013-09-10,2.20,27.88
2013-09-11,2.19,27.77
2013-09-12,2.31,27.92
2013-09-13,2.48,27.96
2013-09-14,2.03,28.47
2013-09-15,1.52,29.65
2013-09-16,1.49,30.56
2013-09-17,2.69,29.80
2013-09-18,1.72,26.42
2013-09-19,1.90,28.85
2013-09-20,2.14,30.37
2013-09-21,2.22,29.02
2013-09-22,1.93,30.02
2013-09-23,1.81,30.56
2013-09-24,2.11,30.01
2013-09-25,2.36,30.77
2013-09-26,1.00,30.10
2013-09-27,2.92,29.12
2013-09-28,1.25,28.26
2013-09-29,1.00,29.66
2013-09-30,2.25,30.14
2013-10-01,1.35,29.31
2013-10-02,1.92,30.06
2013-10-03,1.39,30.51
2013-10-04,2.50,29.66
2013-10-05,2.36,25.88
2013-10-06,0.97,27.72
2013-10-07,1.99,25.74
2013-10-08,1.10,27.53
2013-10-09,1.36,27.12
2013-10-10,1.59,28.50
2013-10-11,2.08,28.96
2013-10-12,1.77,29.05
2013-10-13,1.57,30.03
2013-10-14,1.44,30.38
2013-10-15,0.88,30.10
2013-10-16,1.66,28.32
2013-10-17,1.97,26.02
2013-10-18,0.73,25.20
2013-10-19,1.74,25.25
2013-10-20,0.68,24.47
2013-10-21,1.22,27.23
2013-10-22,,
2013-10-23,,
2013-10-24,,
2013-10-25,,
2013-10-26,1.90,33.75
2013-10-27,2.40,30.20
2013-10-28,2.49,31.15
2013-10-29,1.50,27.67
2013-10-30,,
2013-10-31,,
2013-11-01,,
2013-11-02,,
2013-11-03,,
2013-11-04,,
2013-11-05,,
2013-11-06,,
2013-11-07,,
2013-11-08,,
2013-11-09,,
2013-11-10,,
2013-11-11,,
2013-11-12,,
2013-11-13,,
2013-11-14,,
2013-11-15,,
2013-11-16,,
2013-11-17,,
2013-11-18,,
2013-11-19,,
2013-11-20,1.60,34.40
2013-11-21,2.33,30.43
2013-11-22,2.00,32.10
2013-11-23,,
2013-11-24,,
2013-11-25,,
2013-11-26,,
2013-11-27,,
2013-11-28,,
2013-11-29,,
2013-11-30,,
2013-12-01,0.88,30.12
2013-12-02,1.32,27.19
2013-12-03,0.79,27.91
2013-12-04,0.93,27.37
2013-12-05,1.08,28.45
2013-12-06,1.13,24.47
2013-12-07,1.48,25.00
2013-12-08,1.05,27.50
2013-12-09,1.01,24.62
2013-12-10,0.98,26.39
2013-12-11,1.15,27.61
2013-12-12,2.34,25.27
2013-12-13,1.12,25.36
2013-12-14,1.28,24.59
2013-12-15,0.67,26.12
2013-12-16,1.72,24.23
2013-12-17,2.73,25.77
2013-12-18,2.74,25.35
2013-12-19,3.03,24.30
2013-12-20,2.57,24.23
2013-12-21,3.73,23.84
2013-12-22,3.40,24.35
2013-12-23,2.95,23.44
2013-12-24,0.80,23.61
2013-12-25,0.79,26.49
2013-12-26,1.37,27.53
2013-12-27,1.90,24.77
2013-12-28,1.55,25.21
2013-12-29,1.32,25.33
2013-12-30,1.27,24.71
2013-12-31,0.90,25.65
2014-01-01,1.27,26.56
2014-01-02,1.70,27.96
2014-01-03,1.70,27.42
2014-01-04,1.22,25.51
2014-01-05,1.24,26.78
2014-01-06,1.75,26.42
2014-01-07,1.70,24.73
2014-01-08,1.24,25.01
2014-01-09,1.29,25.74
2014-01-10,1.51,25.14
2014-01-11,1.23,25.52
2014-01-12,1.41,23.94
2014-01-13,1.13,25.55
2014-01-14,1.30,24.83
2014-01-15,1.92,26.23
2014-01-16,0.91,27.36
2014-01-17,0.69,25.15
2014-01-18,1.27,26.23
2014-01-19,1.41,27.09
2014-01-20,1.84,25.13
2014-01-21,1.38,25.12
2014-01-22,1.52,23.88
2014-01-23,1.16,25.90
2014-01-24,2.29,25.45
2014-01-25,1.18,25.28
2014-01-26,1.60,24.19
2014-01-27,1.34,23.20
2014-01-28,1.95,22.55
2014-01-29,1.62,25.25
2014-01-30,1.10,26.40
2014-01-31,1.21,24.84
2014-02-01,1.24,26.24
2014-02-02,1.30,26.79
2014-02-03,1.77,26.62
2014-02-04,1.41,25.41
2014-02-05,1.69,28.19
2014-02-06,1.56,26.70
2014-02-07,0.88,25.30
2014-02-08,1.33,24.76
2014-02-09,1.15,25.42
2014-02-10,0.92,26.11
2014-02-11,1.17,26.45
2014-02-12,1.93,24.63
2014-02-13,0.83,25.57
2014-02-14,1.64,26.22
2014-02-15,1.14,25.62
2014-02-16,1.42,24.44
2014-02-17,1.80,24.47
2014-02-18,2.33,25.23
2014-02-19,1.48,24.05
2014-02-20,0.58,24.33
2014-02-21,1.25,24.92
2014-02-22,2.08,24.60
2014-02-23,0.83,26.74
2014-02-24,1.07,27.73
2014-02-25,2.86,25.97
2014-02-26,1.21,27.24
2014-02-27,2.00,26.86
2014-02-28,1.57,26.99
2014-03-01,1.54,23.70
2014-03-02,1.43,25.95
2014-03-03,1.33,25.36
2014-03-04,1.55,26.45
2014-03-05,1.18,26.93
2014-03-06,1.35,25.78
2014-03-07,0.99,25.79
2014-03-08,1.56,26.52
2014-03-09,1.89,26.23
2014-03-10,1.52,26.76
2014-03-11,1.77,26.09
2014-03-12,0.48,26.00
2014-03-13,0.94,26.50
2014-03-14,1.20,29.05
2014-03-15,1.98,26.66
2014-03-16,1.28,26.18
2014-03-17,1.57,26.57
2014-03-18,1.58,27.33
2014-03-19,1.23,27.89
2014-03-20,0.89,26.19
2014-03-21,0.96,27.14
2014-03-22,1.31,27.91
2014-03-23,2.25,26.63
2014-03-24,2.00,24.95
2014-03-25,0.83,26.67
2014-03-26,0.73,25.46
2014-03-27,0.86,25.83
2014-03-28,1.20,27.14
2014-03-29,1.67,25.14
2014-03-30,1.37,26.33
2014-03-31,1.45,24.92
2014-04-01,1.80,25.19
2014-04-02,1.41,24.01
2014-04-03,0.78,25.69
2014-04-04,0.91,27.56
2014-04-05,0.43,27.94
2014-04-06,0.98,27.18
2014-04-07,1.05,26.40
2014-04-08,0.76,27.08
2014-04-09,1.82,26.90
2014-04-10,1.60,25.95
2014-04-11,1.50,26.42
2014-04-12,1.20,26.55
2014-04-13,1.48,27.50
2014-04-14,1.35,27.71
2014-04-15,1.36,25.92
2014-04-16,1.17,25.83
2014-04-17,0.92,27.32
2014-04-18,1.40,24.67
2014-04-19,0.60,25.96
2014-04-20,1.58,27.40
2014-04-21,1.42,24.78
2014-04-22,1.04,26.82
2014-04-23,1.19,24.68
2014-04-24,1.21,25.82
2014-04-25,1.53,27.12
2014-04-26,1.74,26.34
2014-04-27,1.15,25.07
2014-04-28,1.05,25.67
2014-04-29,1.86,25.72
2014-04-30,2.07,25.31
2014-05-01,1.36,26.06
2014-05-02,1.45,25.83
2014-05-03,1.45,26.36
2014-05-04,1.70,26.78
2014-05-05,1.62,27.07
2014-05-06,1.43,26.85
2014-05-07,1.63,26.92
2014-05-08,1.52,26.29
2014-05-09,1.25,27.27
2014-05-10,1.33,27.48
2014-05-11,1.17,27.46
2014-05-12,1.41,24.06
2014-05-13,1.45,25.95
2014-05-14,1.10,26.49
2014-05-15,1.31,26.71
2014-05-16,0.73,26.67
2014-05-17,1.20,27.20
2014-05-18,0.88,26.63
2014-05-19,0.51,27.38
2014-05-20,1.04,26.88
2014-05-21,0.83,26.30
2014-05-22,0.37,27.08
2014-05-23,0.75,27.61
2014-05-24,0.90,27.38
2014-05-25,1.44,27.50
2014-05-26,1.78,26.30
