data,v_vento,t_med
2018-06-10,1.53,18.76
2018-06-11,1.61,21.53
2018-06-12,1.61,22.45
2018-06-13,1.47,20.08
2018-06-14,2.82,14.59
2018-06-15,2.32,13.44
2018-06-16,2.50,13.41
2018-06-17,1.87,13.71
2018-06-18,1.88,15.08
2018-06-19,1.92,16.46
2018-06-20,1.24,18.34
2018-06-21,0.94,18.61
2018-06-22,1.09,18.12
2018-06-23,1.17,18.51
2018-06-24,1.48,20.56
2018-06-25,1.35,19.83
2018-06-26,1.10,19.73
2018-06-27,1.72,16.35
2018-06-28,1.25,18.96
2018-06-29,1.25,19.41
2018-06-30,1.26,18.88
2018-07-01,1.16,18.26
2018-07-02,1.02,20.12
2018-07-03,1.81,17.29
2018-07-04,2.18,15.47
2018-07-05,0.93,18.08
2018-07-06,1.27,19.13
2018-07-07,1.34,18.65
2018-07-08,1.07,19.54
2018-07-09,1.93,16.67
2018-07-10,2.11,11.17
2018-07-11,2.11,10.50
2018-07-12,1.92,11.17
2018-07-13,1.28,14.57
2018-07-14,0.95,17.52
2018-07-15,1.00,18.57
2018-07-16,1.06,19.11
2018-07-17,1.41,17.42
2018-07-18,1.20,18.66
2018-07-19,1.23,19.93
2018-07-20,1.63,20.96
2018-07-21,1.85,17.70
2018-07-22,2.72,14.90
2018-07-23,1.28,18.36
2018-07-24,2.08,15.32
2018-07-25,2.25,16.20
2018-07-26,1.67,17.18
2018-07-27,1.19,18.83
2018-07-28,1.10,19.86
2018-07-29,1.73,21.67
2018-07-30,1.84,16.85
2018-07-31,2.05,14.94
2018-08-01,2.80,12.44
2018-08-02,2.25,14.00
2018-08-03,1.38,15.04
2018-08-04,1.25,16.45
2018-08-05,1.34,15.33
2018-08-06,1.32,13.35
2018-08-07,2.43,12.93
2018-08-08,1.37,16.60
2018-08-09,2.44,18.96
2018-08-10,3.21,15.00
2018-08-11,1.74,13.56
2018-08-12,1.96,12.68
2018-08-13,1.95,13.05
2018-08-14,2.04,15.93
2018-08-15,1.98,13.31
2018-08-16,2.70,14.69
2018-08-17,2.74,13.98
2018-08-18,2.14,15.03
2018-08-19,1.65,17.47
2018-08-20,1.55,19.55
2018-08-21,2.11,16.20
2018-08-22,1.38,17.43
2018-08-23,1.23,20.10
2018-08-24,1.53,21.76
2018-08-25,2.62,18.51
2018-08-26,2.75,11.87
2018-08-27,3.20,11.40
2018-08-28,2.44,15.63
2018-08-29,1.58,17.30
2018-08-30,1.44,20.63
2018-08-31,1.29,22.37
2018-09-01,1.72,20.23
2018-09-02,1.81,19.90
2018-09-03,2.16,18.61
2018-09-04,2.69,13.61
2018-09-05,2.77,11.95
2018-09-06,2.58,12.83
2018-09-07,2.16,16.04
2018-09-08,2.24,15.43
2018-09-09,2.33,15.68
2018-09-10,2.96,16.07
2018-09-11,3.09,15.88
2018-09-12,3.30,15.68
2018-09-13,2.60,16.73
2018-09-14,1.59,16.33
2018-09-15,1.57,17.11
2018-09-16,2.05,15.79
2018-09-17,1.71,16.40
2018-09-18,2.27,20.70
2018-09-19,2.18,22.65
2018-09-20,1.55,19.42
2018-09-21,1.36,19.36
2018-09-22,1.63,19.12
2018-09-23,1.78,21.34
2018-09-24,1.68,19.89
2018-09-25,2.34,18.48
2018-09-26,2.08,21.38
2018-09-27,1.19,20.29
2018-09-28,1.81,18.63
2018-09-29,2.63,19.47
2018-09-30,1.35,20.73
2018-10-01,1.80,20.96
2018-10-02,1.54,22.14
2018-10-03,1.67,22.66
2018-10-04,2.51,19.27
2018-10-05,3.33,15.25
2018-10-06,2.65,15.05
2018-10-07,1.73,16.53
2018-10-08,1.05,18.95
2018-10-09,1.66,22.40
2018-10-10,2.00,20.98
2018-10-11,2.75,18.43
2018-10-12,2.85,18.48
2018-10-13,1.85,22.12
2018-10-14,2.08,17.54
2018-10-15,2.04,17.33
2018-10-16,2.01,18.23
2018-10-17,1.69,21.50
2018-10-18,1.60,22.79
2018-10-19,2.52,18.53
2018-10-20,4.01,15.84
2018-10-21,3.23,15.64
2018-10-22,2.38,17.35
2018-10-23,1.93,19.62
2018-10-24,2.61,16.90
2018-10-25,1.53,18.13
2018-10-26,1.41,19.63
2018-10-27,2.32,21.43
2018-10-28,3.20,15.83
2018-10-29,2.83,14.84
2018-10-30,2.09,17.99
2018-10-31,1.92,20.75
2018-11-01,1.65,20.61
2018-11-02,2.65,19.05
2018-11-03,2.41,23.73
2018-11-04,2.74,17.82
2018-11-05,3.50,16.17
2018-11-06,2.53,17.35
2018-11-07,3.04,17.95
2018-11-08,4.13,16.65
2018-11-09,2.79,18.08
2018-11-10,1.56,19.60
2018-11-11,1.53,20.59
2018-11-12,1.88,20.48
2018-11-13,1.67,23.69
2018-11-14,1.74,26.37
2018-11-15,2.03,22.14
2018-11-16,3.03,18.75
2018-11-17,2.66,18.38
2018-11-18,2.55,22.60
2018-11-19,2.81,16.35
2018-11-20,3.40,15.11
2018-11-21,2.74,16.15
2018-11-22,1.68,20.65
2018-11-23,1.62,22.28
2018-11-24,3.33,21.48
2018-11-25,2.26,19.49
2018-11-26,3.32,18.11
2018-11-27,3.13,17.50
2018-11-28,2.42,19.08
2018-11-29,1.70,21.93
2018-11-30,1.46,23.00
2018-12-01,1.67,21.58
2018-12-02,2.50,20.18
2018-12-03,2.94,17.73
2018-12-04,1.56,21.09
2018-12-05,1.64,22.85
2018-12-06,2.59,18.84
2018-12-07,2.78,18.11
2018-12-08,3.59,15.13
2018-12-09,2.77,17.22
2018-12-10,1.80,21.51
2018-12-11,1.67,24.17
2018-12-12,1.68,26.24
2018-12-13,1.62,24.24
2018-12-14,1.52,24.86
2018-12-15,1.51,25.76
2018-12-16,1.85,24.11
2018-12-17,1.72,26.30
2018-12-18,1.99,26.26
2018-12-19,2.28,23.55
2018-12-20,1.30,25.63
2018-12-21,1.66,25.58
2018-12-22,1.59,23.97
2018-12-23,1.80,22.52
2018-12-24,2.37,21.12
2018-12-25,2.69,20.18
2018-12-26,2.55,20.17
2018-12-27,2.30,20.58
2018-12-28,1.42,21.96
2018-12-29,1.78,22.32
2018-12-30,1.78,22.44
2018-12-31,2.07,22.42
2019-01-01,2.07,22.98
2019-01-02,1.60,25.46
2019-01-03,2.21,26.95
2019-01-04,1.97,23.35
2019-01-05,1.61,21.92
2019-01-06,1.48,22.73
2019-01-07,1.91,25.98
2019-01-08,1.35,26.33
2019-01-09,2.08,24.69
2019-01-10,1.82,26.02
2019-01-11,1.80,23.64
2019-01-12,2.16,23.54
2019-01-13,1.77,23.45
2019-01-14,1.26,23.60
2019-01-15,1.46,25.31
2019-01-16,1.56,25.44
2019-01-17,1.51,25.05
2019-01-18,1.62,23.92
2019-01-19,1.82,25.98
2019-01-20,1.80,23.32
2019-01-21,1.79,26.04
2019-01-22,1.86,24.10
2019-01-23,2.23,24.58
2019-01-24,2.24,23.60
2019-01-25,2.20,21.45
2019-01-26,1.30,21.36
2019-01-27,1.63,24.20
2019-01-28,1.47,25.62
2019-01-29,1.01,26.22
2019-01-30,1.47,26.90
2019-01-31,1.45,26.54
2019-02-01,1.62,25.96
2019-02-02,1.50,25.62
2019-02-03,2.73,23.74
2019-02-04,3.22,19.49
2019-02-05,2.62,18.58
2019-02-06,2.10,17.83
2019-02-07,1.68,19.91
2019-02-08,1.84,21.47
2019-02-09,1.79,22.62
2019-02-10,1.62,24.16
2019-02-11,2.05,26.32
2019-02-12,2.05,24.60
2019-02-13,3.62,19.26
2019-02-14,2.46,19.35
2019-02-15,1.33,19.80
2019-02-16,1.42,20.60
2019-02-17,1.05,21.86
2019-02-18,1.52,23.02
2019-02-19,1.87,25.02
2019-02-20,2.00,24.05
2019-02-21,1.22,21.66
2019-02-22,1.30,22.96
2019-02-23,1.47,24.76
2019-02-24,1.60,26.16
2019-02-25,1.79,26.00
2019-02-26,1.48,20.51
2019-02-27,1.22,22.01
2019-02-28,1.12,20.17
2019-03-01,1.34,20.41
2019-03-02,1.53,21.85
2019-03-03,1.39,21.35
2019-03-04,1.21,21.75
2019-03-05,1.47,23.24
2019-03-06,1.22,22.72
2019-03-07,1.17,22.46
2019-03-08,1.49,24.40
2019-03-09,1.17,25.74
2019-03-10,2.26,22.23
2019-03-11,2.75,20.17
2019-03-12,2.21,22.37
2019-03-13,1.79,24.75
2019-03-14,1.71,23.98
2019-03-15,1.43,21.75
2019-03-16,2.36,22.20
2019-03-17,1.66,22.16
2019-03-18,1.23,24.20
2019-03-19,1.88,24.32
2019-03-20,2.21,21.02
2019-03-21,3.38,17.99
2019-03-22,2.75,17.83
2019-03-23,2.14,20.07
2019-03-24,1.51,20.96
2019-03-25,1.40,22.52
2019-03-26,2.11,21.43
2019-03-27,2.10,21.55
2019-03-28,2.56,19.78
2019-03-29,2.98,19.45
2019-03-30,2.53,19.68
2019-03-31,1.95,20.38
2019-04-01,2.53,20.42
2019-04-02,2.20,20.12
2019-04-03,1.14,21.56
2019-04-04,1.30,24.03
2019-04-05,1.45,25.58
2019-04-06,1.61,23.52
2019-04-07,1.40,23.09
2019-04-08,1.36,20.44
2019-04-09,2.06,18.85
2019-04-10,2.87,17.95
2019-04-11,1.81,19.98
2019-04-12,1.52,21.04
2019-04-13,1.64,21.22
2019-04-14,1.36,20.14
2019-04-15,1.79,20.41
2019-04-16,1.42,22.29
2019-04-17,1.35,20.62
2019-04-18,1.49,19.24
2019-04-19,1.09,19.25
2019-04-20,1.10,21.14
2019-04-21,1.27,22.92
2019-04-22,1.93,21.47
2019-04-23,2.25,21.10
2019-04-24,2.04,21.46
2019-04-25,1.78,22.02
2019-04-26,1.59,22.00
2019-04-27,1.41,23.49
2019-04-28,2.13,22.48
2019-04-29,1.50,19.07
2019-04-30,1.70,19.85
2019-05-01,1.06,21.02
2019-05-02,0.84,21.92
2019-05-03,1.15,22.99
2019-05-04,1.18,22.94
2019-05-05,1.52,21.90
2019-05-06,1.20,23.47
2019-05-07,2.25,20.48
2019-05-08,2.87,17.71
2019-05-09,2.21,18.39
2019-05-10,1.33,20.66
2019-05-11,1.31,22.53
2019-05-12,1.67,21.86
2019-05-13,1.48,20.79
2019-05-14,1.85,21.19
2019-05-15,2.00,17.59
2019-05-16,3.37,17.01
2019-05-17,2.58,17.41
2019-05-18,1.20,17.53
2019-05-19,1.39,18.44
2019-05-20,1.12,18.66
2019-05-21,1.20,19.14
2019-05-22,0.89,19.12
2019-05-23,1.21,19.53
2019-05-24,2.04,18.63
2019-05-25,2.37,14.91
2019-05-26,1.57,16.16
2019-05-27,1.31,18.84
2019-05-28,1.77,19.69
2019-05-29,1.55,19.15
2019-05-30,1.61,19.48
2019-05-31,1.73,21.61
2019-06-01,0.73,19.39
2019-06-02,1.05,17.93
2019-06-03,0.88,16.93
2019-06-04,2.58,14.16
2019-06-05,2.60,13.91
2019-06-06,1.70,15.53
2019-06-07,1.36,16.88
2019-06-08,1.01,15.74
2019-06-09,1.85,14.68
2019-06-10,1.38,16.14
2019-06-11,1.12,16.92
2019-06-12,0.97,18.44
2019-06-13,1.04,20.06
2019-06-14,1.04,21.53
2019-06-15,1.07,20.70
2019-06-16,1.02,19.95
2019-06-17,1.88,17.75
2019-06-18,1.15,18.12
2019-06-19,1.08,19.20
2019-06-20,1.81,17.04
2019-06-21,2.47,16.79
2019-06-22,1.71,17.92
2019-06-23,1.16,18.42
2019-06-24,1.32,18.70
2019-06-25,1.98,20.01
2019-06-26,2.22,19.80
2019-06-27,1.46,19.04
2019-06-28,1.46,20.79
2019-06-29,1.48,21.45
2019-06-30,1.61,20.54
2019-07-01,1.59,20.33
2019-07-02,1.61,19.99
2019-07-03,1.97,20.84
2019-07-04,1.78,15.82
2019-07-05,2.03,12.41
2019-07-06,1.70,8.74
2019-07-07,1.95,8.65
2019-07-08,2.30,12.40
2019-07-09,1.52,13.62
2019-07-10,1.04,14.53
2019-07-11,0.99,15.38
2019-07-12,1.02,15.94
2019-07-13,1.04,17.52
2019-07-14,1.15,18.50
2019-07-15,1.68,17.13
2019-07-16,2.28,13.20
2019-07-17,1.99,11.32
2019-07-18,2.26,13.35
2019-07-19,1.53,14.66
2019-07-20,1.50,15.78
2019-07-21,1.39,16.80
2019-07-22,1.52,19.36
2019-07-23,1.28,19.63
2019-07-24,0.91,18.96
2019-07-25,1.89,16.57
2019-07-26,1.38,19.16
2019-07-27,1.64,19.49
2019-07-28,2.38,17.22
2019-07-29,2.00,16.51
2019-07-30,1.58,18.39
2019-07-31,1.30,17.15
2019-08-01,1.58,18.35
2019-08-02,2.32,18.93
2019-08-03,3.07,10.79
2019-08-04,3.41,10.32
2019-08-05,2.91,12.81
2019-08-06,1.88,16.41
2019-08-07,1.23,19.00
2019-08-08,1.10,20.45
2019-08-09,1.06,20.88
2019-08-10,1.48,22.30
2019-08-11,2.02,17.83
2019-08-12,1.59,21.54
2019-08-13,2.38,16.61
2019-08-14,3.77,11.08
2019-08-15,2.95,13.14
2019-08-16,1.29,15.52
2019-08-17,1.62,18.73
2019-08-18,1.60,20.46
2019-08-19,2.78,15.09
2019-08-20,2.61,13.78
2019-08-21,2.46,14.42
2019-08-22,3.04,13.52
2019-08-23,2.28,14.63
2019-08-24,2.53,13.88
2019-08-25,3.22,13.90
2019-08-26,2.51,15.76
2019-08-27,1.86,16.65
2019-08-28,2.30,16.57
2019-08-29,1.70,17.13
2019-08-30,1.23,20.30
2019-08-31,2.20,22.63
2019-09-01,1.58,17.07
2019-09-02,1.60,15.43
2019-09-03,1.27,16.38
2019-09-04,2.34,15.12
2019-09-05,3.35,13.12
2019-09-06,2.42,14.20
2019-09-07,1.57,20.16
2019-09-08,1.29,23.64
2019-09-09,1.49,25.12
2019-09-10,1.17,24.83
2019-09-11,0.93,25.07
2019-09-12,1.50,27.12
2019-09-13,2.87,16.97
2019-09-14,2.87,17.31
2019-09-15,1.91,21.25
2019-09-16,1.40,24.78
2019-09-17,1.58,24.55
2019-09-18,2.20,23.71
2019-09-19,2.57,19.99
2019-09-20,1.72,21.08
2019-09-21,2.73,15.90
2019-09-22,3.72,15.65
2019-09-23,4.16,13.31
2019-09-24,2.64,15.18
2019-09-25,2.24,15.67
2019-09-26,1.64,16.07
2019-09-27,1.99,15.96
2019-09-28,2.90,14.22
2019-09-29,2.29,16.29
2019-09-30,2.53,17.48
2019-10-01,1.93,20.30
2019-10-02,1.53,23.75
2019-10-03,2.54,19.38
2019-10-04,2.38,19.42
2019-10-05,1.77,22.59
2019-10-06,2.88,18.17
2019-10-07,2.47,17.08
2019-10-08,2.15,16.70
2019-10-09,2.52,16.70
2019-10-10,2.35,18.46
2019-10-11,1.63,20.57
2019-10-12,1.35,24.03
2019-10-13,1.41,26.01
2019-10-14,2.32,22.70
2019-10-15,2.79,19.25
2019-10-16,2.65,19.43
2019-10-17,2.60,20.68
2019-10-18,1.63,22.65
2019-10-19,2.83,20.79
2019-10-20,3.15,15.66
2019-10-21,2.09,15.77
2019-10-22,1.96,17.79
2019-10-23,2.82,18.59
2019-10-24,2.05,19.55
2019-10-25,2.09,19.34
2019-10-26,2.43,20.00
2019-10-27,1.75,24.39
2019-10-28,2.17,24.05
2019-10-29,1.45,24.59
2019-10-30,1.98,24.95
2019-10-31,2.08,21.42
2019-11-01,2.89,20.88
2019-11-02,2.31,22.08
2019-11-03,1.65,25.42
2019-11-04,1.97,23.80
2019-11-05,2.47,23.75
2019-11-06,2.79,18.01
2019-11-07,2.26,18.27
2019-11-08,1.52,19.14
2019-11-09,2.46,20.68
2019-11-10,1.22,21.35
2019-11-11,2.59,18.99
2019-11-12,3.68,18.07
2019-11-13,2.63,19.42
2019-11-14,2.00,21.77
2019-11-15,2.13,18.60
2019-11-16,2.04,16.77
2019-11-17,2.66,17.14
2019-11-18,2.94,17.29
2019-11-19,2.59,18.71
2019-11-20,2.44,19.35
2019-11-21,2.32,20.86
2019-11-22,1.52,23.02
2019-11-23,2.51,21.48
2019-11-24,3.62,15.73
2019-11-25,3.16,16.05
2019-11-26,2.42,18.90
2019-11-27,1.31,21.34
2019-11-28,2.56,18.56
2019-11-29,3.21,16.81
2019-11-30,1.67,20.71
2019-12-01,1.99,23.52
2019-12-02,3.02,17.23
2019-12-03,2.67,16.24
2019-12-04,1.99,19.88
2019-12-05,1.72,22.94
2019-12-06,2.05,18.63
2019-12-07,2.55,19.31
2019-12-08,2.29,18.75
2019-12-09,1.47,19.33
2019-12-10,0.95,20.38
2019-12-11,1.27,20.64
2019-12-12,1.53,22.59
2019-12-13,1.88,21.83
2019-12-14,2.55,21.18
2019-12-15,1.90,23.84
2019-12-16,1.83,25.58
2019-12-17,1.64,22.51
2019-12-18,1.64,19.94
2019-12-19,2.29,19.40
2019-12-20,1.45,21.95
2019-12-21,2.47,24.79
2019-12-22,2.00,23.70
2019-12-23,1.50,21.73
2019-12-24,2.40,20.67
2019-12-25,2.05,22.36
2019-12-26,2.15,21.65
2019-12-27,2.46,21.24
2019-12-28,2.39,22.56
2019-12-29,2.16,22.16
2019-12-30,2.20,22.24
2019-12-31,1.70,23.32
2020-01-01,1.73,25.70
2020-01-02,1.55,22.13
2020-01-03,2.33,19.84
2020-01-04,1.65,20.20
2020-01-05,1.55,20.08
2020-01-06,1.75,23.60
2020-01-07,1.83,25.94
2020-01-08,1.60,23.54
2020-01-09,1.60,23.76
2020-01-10,1.17,25.49
2020-01-11,1.38,26.26
2020-01-12,1.72,23.19
2020-01-13,2.64,20.89
2020-01-14,2.62,20.49
2020-01-15,1.70,23.33
2020-01-16,1.64,25.50
2020-01-17,3.72,19.20
2020-01-18,3.20,18.58
2020-01-19,2.37,20.35
2020-01-20,2.83,20.05
2020-01-21,2.61,19.94
2020-01-22,2.75,19.58
2020-01-23,1.99,19.05
2020-01-24,2.07,18.62
2020-01-25,1.74,19.64
2020-01-26,1.61,21.91
2020-01-27,1.33,23.74
2020-01-28,1.84,23.52
2020-01-29,1.82,24.33
2020-01-30,2.29,24.41
2020-01-31,2.10,24.39
2020-02-01,1.77,22.90
2020-02-02,1.50,21.51
2020-02-03,1.98,20.40
2020-02-04,2.07,20.87
2020-02-05,1.37,21.92
2020-02-06,1.63,22.42
2020-02-07,1.62,22.50
2020-02-08,1.47,23.43
2020-02-09,2.03,23.62
2020-02-10,2.19,19.85
2020-02-11,3.25,17.57
2020-02-12,3.02,17.96
2020-02-13,2.45,19.78
2020-02-14,2.67,19.60
2020-02-15,1.53,22.59
2020-02-16,1.29,22.54
2020-02-17,1.73,23.59
2020-02-18,1.60,25.56
2020-02-19,1.52,24.55
2020-02-20,1.27,24.27
2020-02-21,1.78,21.51
2020-02-22,2.56,18.34
2020-02-23,2.88,17.79
2020-02-24,1.82,20.12
2020-02-25,1.70,22.58
2020-02-26,1.86,22.01
2020-02-27,2.58,17.41
2020-02-28,2.78,17.59
2020-02-29,1.98,19.55
2020-03-01,3.54,18.05
2020-03-02,3.46,18.69
2020-03-03,2.64,18.01
2020-03-04,1.93,18.61
2020-03-05,1.94,18.40
2020-03-06,2.50,18.65
2020-03-07,2.45,19.26
2020-03-08,1.93,19.00
2020-03-09,2.09,20.84
2020-03-10,1.97,21.49
2020-03-11,2.23,20.95
2020-03-12,1.97,20.93
2020-03-13,1.81,20.90
2020-03-14,2.08,22.12
2020-03-15,1.37,24.45
2020-03-16,1.44,24.33
2020-03-17,2.01,22.17
2020-03-18,1.51,22.33
2020-03-19,1.20,24.52
2020-03-20,1.69,21.69
2020-03-21,2.55,19.58
2020-03-22,2.78,19.51
2020-03-23,3.11,19.04
2020-03-24,2.95,19.07
2020-03-25,2.15,18.09
2020-03-26,2.21,18.64
2020-03-27,2.28,19.40
2020-03-28,1.96,20.83
2020-03-29,1.27,21.52
2020-03-30,1.69,21.39
2020-03-31,1.60,20.63
2020-04-01,2.05,20.58
2020-04-02,1.65,23.90
2020-04-03,1.75,22.55
2020-04-04,2.12,18.38
2020-04-05,1.96,18.87
2020-04-06,1.25,22.37
2020-04-07,2.22,19.87
2020-04-08,2.75,17.20
2020-04-09,2.48,16.73
2020-04-10,1.93,16.82
2020-04-11,2.37,17.19
2020-04-12,2.67,17.85
2020-04-13,1.90,17.66
2020-04-14,1.60,19.31
2020-04-15,1.46,20.20
2020-04-16,1.50,18.34
2020-04-17,2.45,16.92
2020-04-18,2.79,17.34
2020-04-19,2.36,18.07
2020-04-20,1.99,18.10
2020-04-21,1.56,18.33
2020-04-22,1.73,17.61
2020-04-23,1.98,18.14
2020-04-24,2.15,19.42
2020-04-25,1.46,20.30
2020-04-26,1.58,20.25
2020-04-27,2.11,17.54
2020-04-28,1.77,19.68
2020-04-29,1.11,19.98
2020-04-30,0.92,20.67
2020-05-01,0.98,20.04
2020-05-02,1.82,19.38
2020-05-03,2.68,16.50
2020-05-04,1.80,16.41
2020-05-05,1.45,19.29
2020-05-06,1.28,19.28
2020-05-07,3.06,13.57
2020-05-08,2.17,14.35
2020-05-09,1.74,16.09
2020-05-10,1.38,17.16
2020-05-11,1.21,18.45
2020-05-12,1.22,18.51
2020-05-13,1.43,18.81
2020-05-14,1.44,17.35
2020-05-15,2.65,14.94
2020-05-16,1.45,17.00
2020-05-17,1.13,16.59
2020-05-18,1.45,15.60
2020-05-19,2.07,17.82
2020-05-20,1.62,18.56
2020-05-21,1.12,19.35
2020-05-22,1.65,20.27
2020-05-23,2.61,19.74
2020-05-24,2.67,13.75
2020-05-25,2.66,13.91
2020-05-26,1.79,14.13
2020-05-27,1.50,13.20
2020-05-28,1.73,13.32
2020-05-29,1.33,15.51
2020-05-30,1.08,17.07
2020-05-31,0.99,17.26
2020-06-01,1.34,17.77
2020-06-02,1.10,15.72
2020-06-03,1.20,16.33
2020-06-04,1.41,17.27
2020-06-05,1.29,18.79
2020-06-06,1.63,20.18
2020-06-07,1.32,20.15
2020-06-08,0.81,19.88
2020-06-09,1.13,20.42
2020-06-10,1.26,20.67
2020-06-11,1.78,22.33
2020-06-12,1.01,21.73
2020-06-13,1.17,21.45
2020-06-14,3.19,15.92
2020-06-15,2.67,15.79
2020-06-16,2.00,17.37
2020-06-17,1.54,18.36
2020-06-18,1.60,18.38
2020-06-19,1.23,19.29
2020-06-20,1.15,19.70
2020-06-21,1.25,20.35
2020-06-22,1.04,19.76
2020-06-23,0.97,19.01
2020-06-24,1.57,18.80
2020-06-25,2.12,20.38
2020-06-26,1.88,16.93
2020-06-27,2.06,14.25
2020-06-28,1.90,13.35
2020-06-29,2.13,15.13
2020-06-30,2.78,18.31
2020-07-01,2.70,17.66
2020-07-02,1.37,12.73
2020-07-03,1.84,12.54
2020-07-04,1.60,15.76
2020-07-05,1.49,18.30
2020-07-06,1.60,19.03
2020-07-07,1.54,20.60
2020-07-08,2.67,20.89
2020-07-09,1.52,17.86
2020-07-10,1.54,14.23
2020-07-11,1.77,19.34
2020-07-12,1.80,20.78
2020-07-13,1.20,21.59
2020-07-14,2.25,16.27
2020-07-15,2.80,13.05
2020-07-16,2.35,14.49
2020-07-17,1.33,16.78
2020-07-18,1.15,17.95
2020-07-19,1.18,17.90
2020-07-20,1.54,18.36
2020-07-21,1.13,18.90
2020-07-22,1.05,18.81
2020-07-23,1.23,18.57
2020-07-24,1.20,19.39
2020-07-25,1.90,19.75
2020-07-26,2.59,15.52
2020-07-27,1.60,19.30
2020-07-28,1.55,20.83
2020-07-29,3.32,14.77
2020-07-30,3.01,13.28
2020-07-31,2.83,14.43
2020-08-01,1.80,15.40
2020-08-02,1.90,15.60
2020-08-03,1.68,15.15
2020-08-04,1.95,15.32
2020-08-05,1.98,15.41
2020-08-06,1.59,15.72
2020-08-07,1.50,16.05
2020-08-08,1.46,16.00
2020-08-09,1.77,17.15
2020-08-10,0.98,19.12
2020-08-11,1.27,20.29
2020-08-12,2.02,19.11
2020-08-13,1.34,18.86
2020-08-14,1.40,20.60
2020-08-15,2.05,18.48
2020-08-16,1.62,17.10
2020-08-17,1.75,17.44
2020-08-18,1.46,16.64
2020-08-19,1.99,17.12
2020-08-20,2.33,14.53
2020-08-21,2.63,9.92
2020-08-22,3.23,9.85
2020-08-23,2.66,12.64
2020-08-24,2.72,13.20
2020-08-25,2.46,13.17
2020-08-26,2.09,13.63
2020-08-27,1.51,16.41
2020-08-28,1.40,19.03
2020-08-29,1.31,21.41
2020-08-30,1.62,22.04
2020-08-31,2.77,17.81
2020-09-01,2.95,17.51
2020-09-02,2.47,17.94
2020-09-03,1.51,21.77
2020-09-04,1.85,19.84
2020-09-05,2.36,19.67
2020-09-06,1.84,21.87
2020-09-07,2.21,19.36
2020-09-08,2.21,18.58
2020-09-09,2.45,18.94
2020-09-10,1.91,23.50
2020-09-11,1.65,21.95
2020-09-12,1.42,25.93
2020-09-13,1.53,24.08
2020-09-14,2.08,23.23
2020-09-15,3.51,15.63
2020-09-16,2.03,20.16
2020-09-17,2.03,19.55
2020-09-18,1.00,20.18
2020-09-19,1.18,23.30
2020-09-20,3.01,16.85
2020-09-21,3.10,14.56
2020-09-22,3.48,13.75
2020-09-23,2.95,15.80
2020-09-24,1.85,18.03
2020-09-25,1.25,18.60
2020-09-26,1.08,21.71
2020-09-27,1.70,26.60
2020-09-28,1.87,21.87
