data,v_vento,t_med
2017-12-10,1.98,27.43
2017-12-11,2.24,26.51
2017-12-12,3.62,26.12
2017-12-13,4.05,26.09
2017-12-14,2.86,27.23
2017-12-15,2.83,28.05
2017-12-16,2.68,27.68
2017-12-17,2.82,27.22
2017-12-18,2.52,26.89
2017-12-19,3.32,28.04
2017-12-20,3.03,25.13
2017-12-21,2.22,23.73
2017-12-22,3.18,24.50
2017-12-23,2.71,24.65
2017-12-24,2.51,25.17
2017-12-25,1.75,24.89
2017-12-26,2.60,24.69
2017-12-27,2.53,24.67
2017-12-28,2.44,25.98
2017-12-29,2.07,25.73
2017-12-30,2.16,23.54
2017-12-31,2.75,23.14
2018-01-01,3.59,25.73
2018-01-02,3.87,23.90
2018-01-03,2.60,24.21
2018-01-04,1.54,26.17
2018-01-05,3.09,27.42
2018-01-06,2.43,24.62
2018-01-07,3.60,23.98
2018-01-08,4.25,22.83
2018-01-09,4.51,22.11
2018-01-10,2.43,22.92
2018-01-11,2.24,24.51
2018-01-12,3.08,23.80
2018-01-13,2.36,25.45
2018-01-14,2.65,24.75
2018-01-15,3.22,24.31
2018-01-16,2.25,25.60
2018-01-17,1.74,26.06
2018-01-18,2.35,25.96
2018-01-19,2.34,25.36
2018-01-20,2.48,27.90
2018-01-21,3.26,28.42
2018-01-22,2.70,28.86
2018-01-23,2.72,29.20
2018-01-24,2.70,28.61
2018-01-25,2.19,26.82
2018-01-26,4.10,26.50
2018-01-27,3.82,25.23
2018-01-28,3.24,26.09
2018-01-29,2.31,25.12
2018-01-30,2.17,26.20
2018-01-31,3.96,25.97
2018-02-01,3.89,25.89
2018-02-02,3.28,25.44
2018-02-03,3.43,26.23
2018-02-04,3.88,26.23
2018-02-05,3.89,25.92
2018-02-06,2.82,26.45
2018-02-07,2.53,27.07
2018-02-08,2.37,27.30
2018-02-09,2.38,27.38
2018-02-10,2.88,24.34
2018-02-11,2.58,25.44
2018-02-12,1.85,24.27
2018-02-13,2.34,24.86
2018-02-14,3.31,23.63
2018-02-15,3.65,24.23
2018-02-16,3.47,25.85
2018-02-17,3.55,24.60
2018-02-18,2.01,24.16
2018-02-19,3.03,22.81
2018-02-20,2.86,21.41
2018-02-21,2.02,23.85
2018-02-22,2.08,25.22
2018-02-23,1.81,24.73
2018-02-24,2.99,25.99
2018-02-25,2.87,26.67
2018-02-26,1.62,24.65
2018-02-27,2.05,23.90
2018-02-28,2.00,25.52
2018-03-01,2.27,25.79
2018-03-02,2.03,26.08
2018-03-03,1.61,26.63
2018-03-04,2.38,26.83
2018-03-05,2.25,27.04
2018-03-06,2.19,26.03
2018-03-07,1.73,24.98
2018-03-08,1.45,25.85
2018-03-09,2.54,26.02
2018-03-10,2.47,25.73
2018-03-11,1.27,27.10
2018-03-12,1.48,27.77
2018-03-13,1.50,28.98
2018-03-14,2.72,29.38
2018-03-15,2.72,28.51
2018-03-16,2.68,27.13
2018-03-17,2.06,27.54
2018-03-18,2.47,28.62
2018-03-19,2.29,28.90
2018-03-20,2.42,28.43
2018-03-21,3.07,25.40
2018-03-22,2.11,25.90
2018-03-23,2.75,27.60
2018-03-24,3.92,28.35
2018-03-25,3.25,25.10
2018-03-26,1.90,21.95
2018-03-27,2.50,24.00
2018-03-28,2.85,24.45
2018-03-29,2.72,26.09
2018-03-30,1.85,26.71
2018-03-31,2.18,23.14
2018-04-01,2.00,23.74
2018-04-02,1.58,23.35
2018-04-03,1.77,23.92
2018-04-04,1.28,23.47
2018-04-05,0.99,24.27
2018-04-06,2.06,25.74
2018-04-07,3.19,25.38
2018-04-08,3.51,26.13
2018-04-09,3.04,26.54
2018-04-10,3.50,26.31
2018-04-11,4.07,26.40
2018-04-12,3.33,25.54
2018-04-13,2.40,24.70
2018-04-14,2.93,25.64
2018-04-15,3.49,23.95
2018-04-16,3.93,22.86
2018-04-17,4.20,23.13
2018-04-18,3.10,24.08
2018-04-19,2.71,24.23
2018-04-20,2.33,25.22
2018-04-21,2.12,24.84
2018-04-22,2.57,23.57
2018-04-23,2.97,25.00
2018-04-24,2.85,25.47
2018-04-25,3.13,25.52
2018-04-26,2.73,25.70
2018-04-27,2.84,26.12
2018-04-28,2.73,26.11
2018-04-29,2.68,26.18
2018-04-30,2.45,26.02
2018-05-01,2.02,26.74
2018-05-02,2.47,24.54
2018-05-03,2.18,24.76
2018-05-04,2.22,24.85
2018-05-05,2.38,26.33
2018-05-06,2.58,26.30
2018-05-07,3.33,25.39
2018-05-08,3.66,23.81
2018-05-09,3.38,23.80
2018-05-10,3.56,24.11
2018-05-11,3.21,23.61
2018-05-12,2.86,21.36
2018-05-13,1.46,19.86
2018-05-14,2.92,23.02
2018-05-15,2.72,24.88
2018-05-16,2.36,22.12
2018-05-17,2.10,22.52
2018-05-18,2.78,24.73
2018-05-19,4.70,19.92
2018-05-20,3.26,14.00
2018-05-21,1.92,14.65
2018-05-22,1.63,16.37
2018-05-23,1.45,17.92
2018-05-24,2.42,19.73
2018-05-25,3.90,22.03
2018-05-26,3.40,23.11
2018-05-27,3.56,22.58
2018-05-28,3.25,21.67
2018-05-29,3.88,21.88
2018-05-30,3.85,22.22
2018-05-31,3.31,22.10
2018-06-01,3.05,21.22
2018-06-02,1.71,22.34
2018-06-03,2.65,18.73
2018-06-04,2.57,18.59
2018-06-05,2.34,20.02
2018-06-06,1.93,18.95
2018-06-07,2.93,18.42
2018-06-08,1.54,16.05
2018-06-09,2.51,19.73
2018-06-10,4.44,24.18
2018-06-11,3.68,26.47
2018-06-12,3.67,24.56
2018-06-13,2.42,19.65
2018-06-14,1.95,17.67
2018-06-15,2.47,18.88
2018-06-16,2.40,17.90
2018-06-17,2.83,19.78
2018-06-18,3.23,20.69
2018-06-19,3.71,20.66
2018-06-20,3.46,22.29
2018-06-21,2.42,22.34
2018-06-22,2.38,23.42
2018-06-23,4.13,25.24
2018-06-24,1.55,25.38
2018-06-25,2.25,23.60
2018-06-26,2.05,23.77
2018-06-27,2.13,23.85
2018-06-28,3.82,24.14
2018-06-29,3.13,23.73
2018-06-30,2.41,23.25
2018-07-01,2.56,24.02
2018-07-02,2.63,23.77
2018-07-03,1.40,23.25
2018-07-04,2.65,23.20
2018-07-05,3.07,23.98
2018-07-06,3.01,23.49
2018-07-07,2.72,22.42
2018-07-08,1.83,22.42
2018-07-09,4.47,17.45
2018-07-10,3.24,14.31
2018-07-11,2.52,13.78
2018-07-12,2.98,16.35
2018-07-13,2.37,20.02
2018-07-14,3.05,23.09
2018-07-15,3.90,24.12
2018-07-16,2.84,24.47
2018-07-17,3.35,23.94
2018-07-18,3.22,23.23
2018-07-19,3.96,23.92
2018-07-20,3.01,23.78
2018-07-21,3.19,18.10
2018-07-22,2.29,19.79
2018-07-23,2.58,23.72
2018-07-24,3.04,23.90
2018-07-25,3.62,21.50
2018-07-26,2.77,23.07
2018-07-27,2.98,23.35
2018-07-28,3.80,24.37
2018-07-29,2.17,24.82
2018-07-30,1.75,23.65
2018-07-31,2.33,21.78
2018-08-01,3.01,21.17
2018-08-02,3.11,20.18
2018-08-03,4.83,20.02
2018-08-04,2.59,19.55
2018-08-05,1.90,18.42
2018-08-06,2.22,16.95
2018-08-07,3.27,17.44
2018-08-08,4.03,18.92
2018-08-09,3.96,17.32
2018-08-10,2.86,13.06
2018-08-11,1.55,14.35
2018-08-12,1.96,18.08
2018-08-13,3.28,19.89
2018-08-14,2.20,21.09
2018-08-15,2.28,20.70
2018-08-16,2.76,19.62
2018-08-17,3.56,20.70
2018-08-18,3.73,21.82
2018-08-19,3.54,24.35
2018-08-20,2.90,25.12
2018-08-21,2.90,17.89
2018-08-22,2.74,16.60
2018-08-23,2.67,21.91
2018-08-24,4.15,23.52
2018-08-25,3.62,19.91
2018-08-26,3.09,16.84
2018-08-27,3.12,18.16
2018-08-28,4.48,22.45
2018-08-29,3.74,25.26
2018-08-30,3.72,25.43
2018-08-31,3.99,26.57
2018-09-01,3.72,27.75
2018-09-02,3.95,19.95
2018-09-03,3.92,14.23
2018-09-04,3.17,17.15
2018-09-05,3.13,17.79
2018-09-06,3.65,20.18
2018-09-07,2.80,22.39
2018-09-08,3.00,25.84
2018-09-09,3.18,26.94
2018-09-10,3.51,25.48
2018-09-11,3.12,25.76
2018-09-12,4.09,24.55
2018-09-13,4.42,25.24
2018-09-14,3.94,20.65
2018-09-15,1.29,20.40
2018-09-16,2.95,21.75
2018-09-17,4.34,20.54
2018-09-18,2.48,23.20
2018-09-19,2.52,25.50
2018-09-20,5.57,19.83
2018-09-21,2.46,21.88
2018-09-22,2.30,27.25
2018-09-23,3.09,28.36
2018-09-24,2.72,29.14
2018-09-25,3.89,27.10
2018-09-26,2.22,26.80
2018-09-27,3.38,24.53
2018-09-28,2.23,24.52
2018-09-29,3.40,26.66
2018-09-30,2.15,23.13
2018-10-01,2.86,25.12
2018-10-02,2.42,26.84
2018-10-03,2.05,28.15
2018-10-04,1.81,27.44
2018-10-05,3.91,25.60
2018-10-06,4.68,23.65
2018-10-07,4.48,24.05
2018-10-08,3.84,22.97
2018-10-09,3.09,24.33
2018-10-10,3.04,22.63
2018-10-11,3.61,25.17
2018-10-12,3.84,25.44
2018-10-13,1.63,26.27
2018-10-14,1.26,26.45
2018-10-15,2.22,27.14
2018-10-16,1.95,27.94
2018-10-17,3.05,28.38
2018-10-18,4.54,27.05
2018-10-19,2.60,24.27
2018-10-20,5.38,24.11
2018-10-21,4.50,23.02
2018-10-22,3.92,25.30
2018-10-23,2.70,27.22
2018-10-24,3.37,23.02
2018-10-25,2.30,23.83
2018-10-26,1.83,24.19
2018-10-27,3.58,23.60
2018-10-28,1.77,23.09
2018-10-29,4.00,22.17
2018-10-30,3.34,26.25
2018-10-31,3.74,27.55
2018-11-01,3.80,22.91
2018-11-02,1.72,25.15
2018-11-03,2.21,28.00
2018-11-04,3.11,25.05
2018-11-05,4.38,25.05
2018-11-06,4.55,25.36
2018-11-07,4.86,24.62
2018-11-08,7.02,22.46
2018-11-09,6.15,21.87
2018-11-10,3.66,23.38
2018-11-11,3.05,27.11
2018-11-12,2.92,28.54
2018-11-13,3.43,29.03
2018-11-14,3.73,27.41
2018-11-15,1.40,26.21
2018-11-16,3.45,27.86
2018-11-17,3.68,24.70
2018-11-18,3.99,24.79
2018-11-19,3.38,22.62
2018-11-20,3.77,23.23
2018-11-21,3.55,24.45
2018-11-22,3.67,26.14
2018-11-23,3.45,23.42
2018-11-24,3.56,23.95
2018-11-25,1.69,25.56
2018-11-26,4.49,25.91
2018-11-27,4.51,25.88
2018-11-28,4.01,27.14
2018-11-29,2.35,26.23
2018-11-30,2.35,26.39
2018-12-01,2.21,24.25
2018-12-02,2.62,25.77
2018-12-03,2.35,25.50
2018-12-04,2.37,26.95
2018-12-05,2.15,27.90
2018-12-06,2.13,27.93
2018-12-07,2.79,27.18
2018-12-08,4.01,24.74
2018-12-09,3.94,24.02
2018-12-10,3.18,26.99
2018-12-11,3.70,27.65
2018-12-12,2.72,28.41
2018-12-13,2.80,26.28
2018-12-14,3.23,26.77
2018-12-15,2.75,27.16
2018-12-16,2.03,27.42
2018-12-17,2.79,29.23
2018-12-18,2.61,28.37
2018-12-19,2.74,27.53
2018-12-20,2.09,29.27
2018-12-21,2.55,28.88
2018-12-22,2.67,26.94
2018-12-23,2.80,24.55
2018-12-24,1.62,24.93
2018-12-25,2.47,24.58
2018-12-26,1.80,25.19
2018-12-27,1.87,24.94
2018-12-28,1.77,25.93
2018-12-29,2.55,26.76
2018-12-30,1.73,25.28
2018-12-31,1.78,26.47
2019-01-01,2.10,27.05
2019-01-02,2.87,28.59
2019-01-03,2.47,28.39
2019-01-04,2.60,26.67
2019-01-05,2.67,24.94
2019-01-06,2.92,25.27
2019-01-07,3.70,27.89
2019-01-08,1.66,27.33
2019-01-09,2.43,28.05
2019-01-10,2.45,27.12
2019-01-11,3.19,27.62
2019-01-12,2.20,26.07
2019-01-13,3.10,27.02
2019-01-14,2.07,27.98
2019-01-15,2.80,29.09
2019-01-16,1.47,27.88
2019-01-17,3.09,27.07
2019-01-18,2.30,25.78
2019-01-19,2.51,26.41
2019-01-20,1.97,27.14
2019-01-21,1.99,28.58
2019-01-22,1.75,29.87
2019-01-23,2.78,29.86
2019-01-24,2.34,27.50
2019-01-25,1.83,26.86
2019-01-26,3.46,26.90
2019-01-27,3.97,24.33
2019-01-28,2.96,26.95
2019-01-29,2.21,28.52
2019-01-30,2.11,29.24
2019-01-31,2.38,27.86
2019-02-01,2.48,28.05
2019-02-02,1.98,28.29
2019-02-03,2.69,29.49
2019-02-04,2.98,27.48
2019-02-05,3.87,25.64
2019-02-06,2.33,25.78
2019-02-07,2.88,26.77
2019-02-08,2.69,28.15
2019-02-09,2.37,28.99
2019-02-10,2.28,27.68
2019-02-11,2.65,27.95
2019-02-12,2.40,26.17
2019-02-13,2.66,25.90
2019-02-14,3.18,25.15
2019-02-15,3.14,24.51
2019-02-16,2.20,25.54
2019-02-17,1.83,25.81
2019-02-18,2.75,26.67
2019-02-19,2.52,24.30
2019-02-20,2.41,24.16
2019-02-21,1.94,26.11
2019-02-22,2.69,26.11
2019-02-23,2.94,28.20
2019-02-24,2.16,28.12
2019-02-25,2.63,27.68
2019-02-26,2.18,23.29
2019-02-27,1.47,22.56
2019-02-28,1.57,23.59
2019-03-01,1.84,25.10
2019-03-02,2.09,25.70
2019-03-03,2.11,25.76
2019-03-04,4.27,25.70
2019-03-05,3.35,26.33
2019-03-06,3.08,27.23
2019-03-07,3.23,26.99
2019-03-08,2.20,26.34
2019-03-09,2.26,24.82
2019-03-10,1.55,24.90
2019-03-11,2.94,25.08
2019-03-12,3.00,26.22
2019-03-13,2.20,25.73
2019-03-14,1.85,24.81
2019-03-15,1.75,23.85
2019-03-16,1.73,24.85
2019-03-17,2.50,26.27
2019-03-18,2.02,24.89
2019-03-19,1.67,25.81
2019-03-20,2.41,24.69
2019-03-21,2.93,23.45
2019-03-22,2.95,23.20
2019-03-23,2.65,24.80
2019-03-24,2.42,26.06
2019-03-25,1.55,25.84
2019-03-26,1.76,26.94
2019-03-27,3.08,27.85
2019-03-28,3.93,26.75
2019-03-29,3.59,25.85
2019-03-30,2.97,25.34
2019-03-31,2.73,25.60
2019-04-01,2.82,25.73
2019-04-02,2.87,25.28
2019-04-03,2.12,27.24
2019-04-04,1.49,26.45
2019-04-05,3.23,27.03
2019-04-06,1.88,25.28
2019-04-07,2.11,23.18
2019-04-08,2.22,23.43
2019-04-09,2.35,22.74
2019-04-10,3.45,23.26
2019-04-11,2.54,23.95
2019-04-12,1.76,24.08
2019-04-13,1.73,24.93
2019-04-14,2.66,24.67
2019-04-15,2.61,25.20
2019-04-16,2.20,25.59
2019-04-17,1.32,25.25
2019-04-18,2.12,25.90
2019-04-19,1.49,24.70
2019-04-20,2.07,25.69
2019-04-21,2.59,25.92
2019-04-22,2.10,23.35
2019-04-23,1.45,24.80
2019-04-24,2.65,26.01
2019-04-25,2.53,26.54
2019-04-26,2.07,26.34
2019-04-27,2.49,27.11
2019-04-28,1.99,24.49
2019-04-29,1.38,23.81
2019-04-30,2.30,24.59
2019-05-01,1.89,23.20
2019-05-02,1.23,22.62
2019-05-03,1.90,24.23
2019-05-04,1.94,23.85
2019-05-05,2.19,25.47
2019-05-06,1.38,26.13
2019-05-07,1.47,25.79
2019-05-08,3.18,25.04
2019-05-09,3.48,24.68
2019-05-10,3.01,25.31
2019-05-11,2.57,26.20
2019-05-12,2.28,26.10
2019-05-13,2.13,24.44
2019-05-14,3.92,19.17
2019-05-15,2.00,18.23
2019-05-16,3.32,21.42
2019-05-17,3.66,21.53
2019-05-18,3.13,20.74
2019-05-19,1.94,21.64
2019-05-20,2.18,21.98
2019-05-21,2.15,22.08
2019-05-22,1.90,22.47
2019-05-23,2.09,23.27
2019-05-24,4.38,19.26
2019-05-25,1.48,15.33
2019-05-26,2.36,17.58
2019-05-27,2.87,22.09
2019-05-28,3.16,24.57
2019-05-29,2.27,24.62
2019-05-30,3.29,26.09
2019-05-31,2.77,25.93
2019-06-01,1.26,24.14
2019-06-02,1.43,23.32
2019-06-03,2.72,20.59
2019-06-04,2.53,19.24
2019-06-05,4.11,17.31
