data,v_vento,t_med
2013-12-16,1.31,25.18
2013-12-17,1.19,24.98
2013-12-18,1.68,25.34
2013-12-19,2.10,24.97
2013-12-20,1.98,24.93
2013-12-21,2.59,24.47
2013-12-22,2.30,23.58
2013-12-23,1.50,23.83
2013-12-24,2.38,21.37
2013-12-25,1.30,22.40
2013-12-26,0.62,23.94
2013-12-27,1.13,25.98
2013-12-28,0.90,24.98
2013-12-29,0.98,25.95
2013-12-30,1.07,24.87
2013-12-31,1.40,24.06
2014-01-01,1.00,25.33
2014-01-02,0.67,25.12
2014-01-03,0.65,25.25
2014-01-04,0.83,24.80
2014-01-05,0.76,24.85
2014-01-06,0.73,24.71
2014-01-07,0.89,23.99
2014-01-08,1.40,25.00
2014-01-09,0.82,24.73
2014-01-10,1.15,24.42
2014-01-11,0.98,24.47
2014-01-12,0.66,23.86
2014-01-13,0.70,25.04
2014-01-14,0.73,23.63
2014-01-15,0.74,25.25
2014-01-16,0.92,25.08
2014-01-17,0.65,25.15
2014-01-18,0.83,25.68
2014-01-19,1.38,24.95
2014-01-20,1.65,25.45
2014-01-21,1.97,24.35
2014-01-22,1.43,24.44
2014-01-23,1.02,24.12
2014-01-24,0.90,23.12
2014-01-25,0.76,23.85
2014-01-26,1.51,23.78
2014-01-27,1.67,23.51
2014-01-28,1.07,23.79
2014-01-29,1.20,24.90
2014-01-30,0.80,24.70
2014-01-31,1.63,23.79
2014-02-01,0.76,24.95
2014-02-02,1.15,25.01
2014-02-03,0.70,24.50
2014-02-04,1.55,23.04
2014-02-05,0.67,24.79
2014-02-06,0.92,26.24
2014-02-07,1.14,24.64
2014-02-08,1.09,23.80
2014-02-09,0.84,25.06
2014-02-10,1.10,24.69
2014-02-11,0.89,24.84
2014-02-12,0.90,24.45
2014-02-13,2.01,23.98
2014-02-14,1.38,24.58
2014-02-15,1.08,24.00
2014-02-16,1.93,23.85
2014-02-17,1.64,24.77
2014-02-18,1.63,24.08
2014-02-19,1.62,24.23
2014-02-20,1.72,24.55
2014-02-21,1.59,23.38
2014-02-22,1.32,24.22
2014-02-23,1.66,23.94
2014-02-24,1.10,24.15
2014-02-25,0.80,26.41
2014-02-26,0.80,26.64
2014-02-27,1.15,25.81
2014-02-28,0.99,25.16
2014-03-01,0.91,24.64
2014-03-02,0.94,24.68
2014-03-03,1.14,25.36
2014-03-04,1.07,24.99
2014-03-05,0.73,25.43
2014-03-06,1.10,25.63
2014-03-07,0.99,25.68
2014-03-08,0.94,24.60
2014-03-09,1.61,24.89
2014-03-10,1.19,25.94
2014-03-11,1.05,24.88
2014-03-12,0.55,25.32
2014-03-13,0.93,26.42
2014-03-14,0.74,25.66
2014-03-15,0.89,25.49
2014-03-16,1.07,25.41
2014-03-17,0.99,24.85
2014-03-18,0.87,24.94
2014-03-19,0.91,25.73
2014-03-20,0.47,24.96
2014-03-21,0.91,26.15
2014-03-22,0.90,26.33
2014-03-23,1.06,24.86
2014-03-24,0.75,25.32
2014-03-25,0.90,25.65
2014-03-26,0.91,26.09
2014-03-27,0.95,24.58
2014-03-28,0.55,23.83
2014-03-29,1.17,24.88
2014-03-30,0.89,23.62
2014-03-31,0.63,24.87
2014-04-01,0.65,25.42
2014-04-02,0.79,26.56
2014-04-03,1.24,24.13
2014-04-04,0.59,25.19
2014-04-05,0.43,26.85
2014-04-06,0.93,27.05
2014-04-07,1.00,27.07
2014-04-08,1.12,27.21
2014-04-09,1.06,25.35
2014-04-10,0.98,25.98
2014-04-11,0.88,25.13
2014-04-12,0.58,25.35
2014-04-13,1.08,25.71
2014-04-14,1.51,24.90
2014-04-15,1.23,23.20
2014-04-16,0.85,24.38
2014-04-17,0.59,24.58
2014-04-18,0.48,25.46
2014-04-19,0.67,26.05
2014-04-20,0.61,26.44
2014-04-21,0.43,25.87
2014-04-22,0.82,25.35
2014-04-23,1.13,24.62
2014-04-24,0.82,25.19
2014-04-25,0.90,25.42
2014-04-26,0.84,25.52
2014-04-27,0.98,25.41
2014-04-28,0.69,25.57
2014-04-29,0.91,24.98
2014-04-30,0.89,24.29
2014-05-01,0.47,23.58
2014-05-02,0.86,24.97
2014-05-03,0.62,24.42
2014-05-04,0.43,24.69
2014-05-05,0.64,25.73
2014-05-06,0.80,25.98
2014-05-07,1.20,24.52
2014-05-08,0.83,24.49
2014-05-09,1.13,24.77
2014-05-10,0.78,25.08
