data,v_vento,t_med
2018-05-10,2.06,23.66
2018-05-11,0.70,21.45
2018-05-12,0.38,21.15
2018-05-13,0.69,23.57
2018-05-14,1.59,23.60
2018-05-15,0.92,23.40
2018-05-16,1.34,24.63
2018-05-17,1.20,24.20
2018-05-18,1.16,24.85
2018-05-19,1.00,24.59
2018-05-20,1.77,25.30
2018-05-21,0.65,23.75
2018-05-22,1.26,24.82
2018-05-23,0.75,22.12
2018-05-24,0.94,21.94
2018-05-25,0.74,21.53
2018-05-26,1.57,22.31
2018-05-27,1.92,21.88
2018-05-28,1.30,22.03
2018-05-29,0.64,19.81
2018-05-30,0.97,19.67
2018-05-31,0.78,20.93
2018-06-01,1.05,22.26
2018-06-02,0.58,23.43
2018-06-03,0.84,26.05
2018-06-04,1.08,23.19
2018-06-05,0.90,20.11
2018-06-06,0.77,21.09
2018-06-07,0.55,21.30
2018-06-08,0.40,24.12
2018-06-09,1.91,24.71
2018-06-10,1.45,24.24
2018-06-11,0.77,22.81
2018-06-12,1.36,24.20
2018-06-13,0.84,21.79
2018-06-14,0.93,21.79
2018-06-15,1.40,21.42
2018-06-16,1.00,20.13
2018-06-17,1.29,21.45
2018-06-18,1.40,20.76
2018-06-19,1.60,19.71
2018-06-20,1.61,21.84
2018-06-21,0.61,18.74
2018-06-22,0.35,19.96
2018-06-23,1.30,21.36
2018-06-24,1.08,24.02
2018-06-25,1.91,24.22
2018-06-26,1.16,20.75
2018-06-27,0.98,22.02
2018-06-28,2.08,22.69
2018-06-29,0.88,22.00
2018-06-30,1.15,23.38
2018-07-01,0.86,22.10
2018-07-02,0.91,22.63
2018-07-03,0.63,22.55
2018-07-04,1.31,20.90
2018-07-05,1.13,20.85
2018-07-06,1.06,20.30
2018-07-07,1.46,20.87
2018-07-08,0.55,19.90
2018-07-09,0.70,21.04
2018-07-10,1.23,22.23
2018-07-11,0.98,22.38
2018-07-12,1.33,21.87
2018-07-13,0.91,21.34
2018-07-14,0.95,20.96
2018-07-15,1.08,20.99
2018-07-16,1.82,24.49
2018-07-17,1.62,21.81
2018-07-18,1.51,21.32
2018-07-19,1.55,21.95
2018-07-20,1.26,21.57
2018-07-21,1.32,20.52
2018-07-22,1.67,22.54
2018-07-23,1.92,23.28
2018-07-24,2.49,23.04
2018-07-25,2.17,21.80
2018-07-26,1.29,21.52
2018-07-27,0.92,20.36
2018-07-28,1.08,20.30
2018-07-29,0.83,21.04
2018-07-30,0.79,21.25
2018-07-31,0.80,21.38
2018-08-01,1.78,24.44
2018-08-02,1.39,24.13
2018-08-03,1.28,24.23
2018-08-04,0.99,25.09
2018-08-05,1.32,26.54
2018-08-06,1.89,27.11
2018-08-07,1.67,25.37
2018-08-08,1.46,24.63
2018-08-09,1.04,24.15
2018-08-10,0.80,25.49
2018-08-11,1.02,28.42
2018-08-12,1.33,26.63
2018-08-13,1.25,25.33
2018-08-14,1.68,24.70
2018-08-15,1.25,24.50
2018-08-16,1.84,24.73
2018-08-17,2.05,24.42
2018-08-18,2.02,22.97
2018-08-19,0.87,20.75
2018-08-20,1.29,20.88
2018-08-21,1.83,23.19
2018-08-22,1.66,24.85
2018-08-23,1.92,25.11
2018-08-24,1.84,25.20
2018-08-25,2.02,26.00
2018-08-26,2.27,25.43
2018-08-27,2.58,23.33
2018-08-28,2.47,22.90
2018-08-29,2.28,22.83
2018-08-30,2.51,23.18
2018-08-31,1.64,24.71
2018-09-01,2.03,25.72
2018-09-02,2.28,24.99
2018-09-03,0.94,24.03
2018-09-04,1.04,26.58
2018-09-05,1.71,26.66
2018-09-06,3.36,23.42
2018-09-07,2.20,22.92
2018-09-08,1.53,21.75
2018-09-09,1.71,22.53
2018-09-10,1.61,24.06
2018-09-11,1.54,25.25
2018-09-12,2.83,25.63
2018-09-13,2.70,24.16
2018-09-14,2.32,24.91
2018-09-15,1.65,23.51
2018-09-16,0.97,25.74
2018-09-17,1.26,26.04
2018-09-18,1.27,26.94
2018-09-19,1.43,25.55
2018-09-20,2.33,27.29
2018-09-21,1.99,27.81
2018-09-22,1.74,28.11
2018-09-23,2.61,28.60
2018-09-24,2.18,28.36
2018-09-25,2.25,28.04
2018-09-26,2.70,27.28
2018-09-27,2.11,27.73
2018-09-28,2.10,28.70
2018-09-29,2.25,28.31
2018-09-30,3.13,29.12
2018-10-01,2.97,28.90
2018-10-02,2.97,28.68
2018-10-03,2.42,29.05
2018-10-04,2.27,29.98
2018-10-05,2.48,29.12
2018-10-06,3.11,26.92
2018-10-07,1.71,25.12
2018-10-08,2.33,27.48
2018-10-09,2.73,29.47
2018-10-10,2.74,29.29
2018-10-11,2.75,29.58
2018-10-12,2.44,28.27
2018-10-13,2.40,28.64
2018-10-14,1.88,29.27
2018-10-15,1.39,29.24
2018-10-16,2.32,26.55
2018-10-17,1.44,28.10
2018-10-18,2.13,29.39
2018-10-19,1.80,29.50
2018-10-20,2.16,25.15
2018-10-21,1.57,20.48
2018-10-22,1.20,21.08
2018-10-23,1.72,25.10
2018-10-24,1.75,28.11
2018-10-25,0.93,25.38
2018-10-26,0.68,27.68
2018-10-27,1.40,27.13
2018-10-28,1.06,26.46
2018-10-29,2.13,23.96
2018-10-30,1.41,24.15
2018-10-31,0.95,26.16
2018-11-01,1.31,27.64
2018-11-02,1.70,27.49
2018-11-03,1.63,27.25
2018-11-04,0.72,25.60
2018-11-05,1.25,24.99
2018-11-06,1.28,23.42
2018-11-07,1.21,24.51
2018-11-08,1.75,25.35
2018-11-09,0.69,22.11
2018-11-10,0.59,22.11
2018-11-11,0.80,22.20
2018-11-12,0.92,25.17
2018-11-13,1.51,25.63
2018-11-14,1.59,26.46
2018-11-15,0.98,26.05
2018-11-16,1.19,26.18
2018-11-17,1.57,26.24
2018-11-18,1.61,26.17
2018-11-19,1.60,25.43
2018-11-20,1.35,24.64
2018-11-21,1.91,26.18
2018-11-22,2.17,26.77
2018-11-23,2.53,26.71
2018-11-24,1.81,26.33
2018-11-25,1.07,24.65
2018-11-26,0.77,23.53
2018-11-27,1.51,23.99
2018-11-28,1.20,24.56
2018-11-29,1.75,26.39
2018-11-30,1.31,26.10
2018-12-01,1.48,25.26
2018-12-02,0.51,23.99
2018-12-03,1.12,25.53
2018-12-04,0.57,22.84
2018-12-05,0.44,24.98
2018-12-06,0.77,25.86
2018-12-07,0.90,25.75
2018-12-08,1.02,23.48
2018-12-09,0.82,20.20
2018-12-10,0.12,20.30
2018-12-11,0.82,23.80
2018-12-12,0.67,24.40
2018-12-13,1.27,24.56
2018-12-14,1.00,24.46
2018-12-15,0.84,25.34
2018-12-16,1.04,25.94
2018-12-17,1.26,26.02
2018-12-18,0.92,24.70
2018-12-19,0.85,25.17
2018-12-20,1.27,26.35
2018-12-21,1.33,26.76
2018-12-22,1.48,26.41
2018-12-23,0.90,26.63
2018-12-24,1.70,28.35
2018-12-25,1.24,27.50
2018-12-26,0.62,25.79
2018-12-27,0.73,25.48
2018-12-28,1.10,22.49
2018-12-29,0.59,23.66
2018-12-30,1.08,24.47
2018-12-31,0.81,23.97
2019-01-01,0.85,24.38
2019-01-02,1.27,25.74
2019-01-03,1.01,25.01
2019-01-04,1.00,25.56
2019-01-05,1.44,26.09
2019-01-06,1.43,24.66
2019-01-07,0.98,24.62
2019-01-08,1.11,26.26
2019-01-09,1.19,24.92
2019-01-10,0.98,25.59
2019-01-11,1.21,26.77
2019-01-12,1.03,26.78
2019-01-13,1.55,27.42
2019-01-14,1.52,27.24
2019-01-15,1.24,27.94
2019-01-16,1.00,28.57
2019-01-17,1.04,27.60
2019-01-18,1.46,27.64
2019-01-19,1.52,27.83
2019-01-20,1.83,28.83
2019-01-21,2.26,28.72
2019-01-22,1.78,27.98
2019-01-23,2.15,28.72
2019-01-24,2.34,29.23
2019-01-25,2.25,29.42
2019-01-26,2.67,29.39
2019-01-27,3.08,29.48
2019-01-28,2.03,28.74
2019-01-29,2.50,29.13
2019-01-30,1.72,27.98
2019-01-31,2.03,29.15
2019-02-01,2.18,29.56
2019-02-02,2.28,29.58
2019-02-03,1.14,29.29
2019-02-04,1.45,30.00
2019-02-05,2.33,29.75
2019-02-06,1.26,25.80
2019-02-07,1.07,26.02
2019-02-08,0.47,26.36
2019-02-09,1.28,28.42
2019-02-10,1.47,28.20
2019-02-11,1.19,27.56
2019-02-12,0.92,27.40
2019-02-13,0.75,27.38
2019-02-14,1.70,29.32
2019-02-15,0.91,26.80
2019-02-16,1.12,26.40
2019-02-17,1.01,24.36
2019-02-18,0.88,24.89
2019-02-19,0.60,26.49
2019-02-20,1.24,28.11
2019-02-21,0.61,28.56
2019-02-22,1.04,28.46
2019-02-23,1.08,28.60
2019-02-24,0.74,28.54
2019-02-25,0.86,27.21
2019-02-26,0.80,28.27
2019-02-27,0.97,26.21
2019-02-28,1.15,26.14
2019-03-01,0.62,24.90
2019-03-02,0.73,25.91
2019-03-03,0.88,27.75
2019-03-04,1.69,28.62
2019-03-05,1.01,26.73
2019-03-06,1.46,27.45
2019-03-07,1.62,28.99
2019-03-08,1.39,29.42
2019-03-09,1.16,28.80
2019-03-10,1.42,29.63
2019-03-11,1.38,29.40
2019-03-12,1.67,28.85
2019-03-13,1.23,29.23
2019-03-14,1.13,30.08
2019-03-15,1.49,29.35
2019-03-16,1.38,29.04
2019-03-17,1.05,29.59
2019-03-18,0.92,30.26
2019-03-19,0.85,31.43
2019-03-20,1.15,26.44
2019-03-21,0.87,25.99
2019-03-22,0.75,26.08
2019-03-23,0.87,24.46
2019-03-24,0.43,25.52
2019-03-25,0.58,26.64
2019-03-26,1.02,26.05
2019-03-27,1.50,25.83
2019-03-28,0.97,26.03
2019-03-29,1.12,25.33
2019-03-30,0.74,24.90
2019-03-31,1.00,25.23
2019-04-01,0.93,25.16
2019-04-02,1.01,24.82
2019-04-03,1.25,25.99
2019-04-04,1.12,27.02
2019-04-05,1.14,27.77
2019-04-06,1.05,28.18
2019-04-07,1.35,26.10
2019-04-08,0.49,25.08
2019-04-09,0.95,27.15
2019-04-10,0.79,26.53
2019-04-11,1.03,25.00
2019-04-12,1.42,26.03
2019-04-13,1.08,26.13
2019-04-14,0.66,26.08
2019-04-15,1.27,27.20
2019-04-16,1.27,27.13
2019-04-17,0.75,26.68
2019-04-18,0.75,27.85
2019-04-19,1.17,28.77
2019-04-20,1.57,27.67
2019-04-21,1.27,27.47
2019-04-22,1.50,27.50
2019-04-23,1.23,27.20
2019-04-24,1.45,25.98
2019-04-25,1.67,26.31
2019-04-26,1.19,25.97
2019-04-27,1.49,25.05
2019-04-28,0.74,27.03
2019-04-29,1.00,28.08
2019-04-30,1.64,26.61
2019-05-01,0.95,26.35
2019-05-02,0.93,26.73
2019-05-03,1.30,26.90
2019-05-04,1.51,27.17
2019-05-05,2.02,26.13
2019-05-06,0.74,24.95
2019-05-07,0.73,24.98
2019-05-08,1.46,25.98
2019-05-09,1.88,25.25
2019-05-10,0.93,23.99
2019-05-11,1.12,24.80
2019-05-12,0.96,25.07
2019-05-13,0.96,25.69
2019-05-14,0.73,24.65
2019-05-15,0.81,25.15
2019-05-16,1.54,24.92
2019-05-17,1.04,23.55
2019-05-18,1.04,24.78
2019-05-19,1.02,24.87
2019-05-20,0.82,24.94
2019-05-21,1.07,25.68
2019-05-22,0.82,24.66
2019-05-23,0.93,25.08
2019-05-24,0.60,25.31
2019-05-25,0.55,25.71
2019-05-26,1.28,26.63
2019-05-27,1.35,26.28
2019-05-28,1.62,26.05
2019-05-29,0.95,25.41
2019-05-30,1.22,24.66
2019-05-31,0.93,26.31
2019-06-01,0.79,25.55
2019-06-02,0.88,25.64
2019-06-03,1.04,25.02
2019-06-04,0.93,24.15
2019-06-05,2.59,23.96
2019-06-06,1.56,21.61
2019-06-07,1.05,20.81
2019-06-08,1.05,20.38
2019-06-09,1.16,22.55
2019-06-10,0.77,21.29
2019-06-11,1.61,24.08
2019-06-12,1.08,22.63
2019-06-13,1.30,22.71
2019-06-14,1.55,22.90
2019-06-15,2.24,24.89
2019-06-16,1.93,24.68
2019-06-17,1.58,22.50
2019-06-18,1.61,24.21
2019-06-19,1.07,24.52
2019-06-20,0.81,22.51
2019-06-21,2.15,23.08
2019-06-22,1.97,22.24
2019-06-23,0.85,22.55
2019-06-24,1.20,24.00
2019-06-25,0.68,22.93
2019-06-26,1.29,24.07
2019-06-27,2.05,25.34
2019-06-28,2.10,21.90
2019-06-29,1.53,23.44
2019-06-30,1.21,22.40
2019-07-01,1.01,23.65
2019-07-02,0.90,22.18
2019-07-03,0.80,24.29
2019-07-04,0.75,25.07
2019-07-05,1.27,26.00
2019-07-06,0.70,24.41
2019-07-07,2.20,22.30
2019-07-08,2.53,21.96
2019-07-09,1.62,18.46
2019-07-10,1.49,18.80
2019-07-11,0.89,18.36
2019-07-12,0.78,20.30
2019-07-13,0.55,19.34
2019-07-14,0.70,20.23
2019-07-15,0.70,19.62
2019-07-16,0.49,20.91
2019-07-17,2.01,19.88
2019-07-18,1.94,20.29
2019-07-19,1.32,18.49
2019-07-20,2.23,20.98
2019-07-21,2.42,22.02
2019-07-22,1.69,22.55
2019-07-23,1.86,22.70
2019-07-24,1.31,23.33
2019-07-25,1.64,22.38
2019-07-26,2.24,21.81
2019-07-27,1.66,20.44
2019-07-28,1.55,22.36
2019-07-29,1.51,21.20
2019-07-30,1.78,23.24
2019-07-31,0.85,22.20
2019-08-01,1.68,23.09
2019-08-02,1.15,22.40
2019-08-03,1.06,24.08
2019-08-04,2.25,24.00
2019-08-05,3.30,22.68
2019-08-06,2.24,22.07
2019-08-07,1.68,22.97
2019-08-08,1.83,23.55
2019-08-09,1.57,24.75
2019-08-10,2.11,24.67
2019-08-11,1.78,24.76
2019-08-12,2.33,26.39
2019-08-13,0.87,23.02
2019-08-14,2.20,22.02
2019-08-15,3.84,22.39
2019-08-16,3.36,20.66
2019-08-17,1.86,20.48
2019-08-18,1.16,23.03
2019-08-19,1.22,24.56
2019-08-20,1.32,24.43
2019-08-21,1.51,24.51
2019-08-22,2.19,24.48
2019-08-23,1.99,24.29
2019-08-24,2.03,25.01
2019-08-25,2.24,23.00
2019-08-26,1.22,21.19
2019-08-27,2.01,22.82
2019-08-28,1.64,22.78
2019-08-29,1.49,20.85
2019-08-30,1.39,22.88
2019-08-31,1.60,23.15
2019-09-01,1.60,23.80
2019-09-02,1.85,24.90
2019-09-03,1.75,25.17
2019-09-04,2.47,25.99
2019-09-05,2.55,24.94
2019-09-06,2.69,23.92
2019-09-07,3.03,23.92
2019-09-08,1.84,24.62
2019-09-09,1.23,23.65
2019-09-10,1.85,25.60
2019-09-11,2.18,25.22
2019-09-12,1.15,24.97
2019-09-13,1.99,25.92
2019-09-14,3.09,26.98
2019-09-15,2.24,25.70
2019-09-16,2.83,25.89
2019-09-17,1.76,25.05
2019-09-18,1.77,27.16
2019-09-19,2.96,28.35
2019-09-20,2.71,28.17
2019-09-21,2.49,27.80
2019-09-22,3.31,26.97
2019-09-23,3.26,24.40
2019-09-24,3.10,22.44
2019-09-25,2.17,24.07
2019-09-26,2.57,26.05
2019-09-27,2.58,27.95
2019-09-28,1.83,25.87
2019-09-29,2.05,25.76
2019-09-30,1.38,26.91
2019-10-01,2.57,26.90
2019-10-02,1.92,26.30
2019-10-03,2.96,26.29
2019-10-04,3.26,27.09
2019-10-05,3.22,27.17
2019-10-06,2.45,26.98
2019-10-07,2.33,28.12
2019-10-08,2.84,28.70
2019-10-09,3.44,29.02
2019-10-10,3.94,28.07
2019-10-11,2.87,27.88
2019-10-12,2.54,27.56
2019-10-13,2.76,27.48
2019-10-14,2.79,27.24
2019-10-15,2.39,27.85
2019-10-16,3.72,28.28
2019-10-17,3.05,27.47
2019-10-18,2.23,27.80
2019-10-19,1.83,29.52
2019-10-20,2.33,30.30
2019-10-21,2.80,29.20
2019-10-22,1.05,25.45
2019-10-23,0.55,24.23
2019-10-24,1.50,25.00
2019-10-25,1.21,26.43
2019-10-26,1.75,27.83
2019-10-27,2.07,28.99
2019-10-28,2.29,28.33
2019-10-29,3.01,28.65
2019-10-30,2.98,29.03
2019-10-31,1.62,28.47
2019-11-01,1.83,29.08
2019-11-02,3.11,27.91
2019-11-03,1.22,26.57
2019-11-04,1.73,29.27
2019-11-05,2.08,31.97
2019-11-06,2.43,32.80
2019-11-07,2.35,30.49
2019-11-08,1.85,29.38
2019-11-09,2.49,30.35
2019-11-10,1.60,29.59
2019-11-11,1.55,29.94
2019-11-12,3.63,29.89
2019-11-13,2.43,28.49
2019-11-14,2.56,29.77
2019-11-15,2.55,30.53
2019-11-16,1.52,27.47
2019-11-17,1.99,26.85
2019-11-18,0.74,24.77
2019-11-19,1.49,26.93
2019-11-20,2.15,28.19
2019-11-21,3.07,28.07
2019-11-22,2.21,29.00
2019-11-23,1.52,30.18
2019-11-24,1.37,28.48
2019-11-25,1.26,22.59
2019-11-26,1.78,24.40
2019-11-27,1.68,24.59
2019-11-28,1.26,27.28
2019-11-29,0.72,26.18
2019-11-30,0.55,27.38
2019-12-01,0.85,27.25
2019-12-02,0.88,26.41
2019-12-03,1.52,25.70
2019-12-04,1.35,24.87
2019-12-05,0.40,27.85
2019-12-06,0.60,27.35
2019-12-07,1.15,27.82
2019-12-08,0.49,23.47
2019-12-09,0.83,25.78
2019-12-10,0.95,26.52
2019-12-11,0.86,26.51
2019-12-12,1.12,27.23
2019-12-13,1.81,28.42
2019-12-14,2.10,27.91
2019-12-15,2.83,27.59
2019-12-16,1.50,26.61
2019-12-17,1.80,28.25
2019-12-18,2.08,29.24
2019-12-19,2.57,30.00
2019-12-20,2.43,29.54
2019-12-21,2.29,30.09
2019-12-22,2.56,30.40
2019-12-23,2.32,29.73
2019-12-24,1.85,28.39
2019-12-25,1.50,28.90
2019-12-26,2.90,28.57
2019-12-27,2.27,27.67
2019-12-28,2.18,28.55
2019-12-29,2.40,27.37
2019-12-30,1.81,27.05
2019-12-31,1.61,28.02
2020-01-01,2.01,28.12
2020-01-02,1.38,27.87
2020-01-03,1.44,25.15
2020-01-04,0.89,25.35
2020-01-05,2.05,25.10
2020-01-06,1.27,25.57
2020-01-07,0.62,28.00
2020-01-08,0.91,28.57
2020-01-09,1.30,28.02
2020-01-10,1.78,27.09
2020-01-11,1.15,26.90
2020-01-12,0.86,27.17
2020-01-13,0.83,28.38
2020-01-14,1.61,29.95
2020-01-15,1.31,28.67
2020-01-16,1.02,29.19
2020-01-17,1.38,30.18
2020-01-18,1.79,29.90
2020-01-19,2.03,29.33
2020-01-20,1.64,29.50
2020-01-21,1.28,25.55
2020-01-22,1.43,24.58
2020-01-23,2.28,24.29
2020-01-24,1.36,23.52
2020-01-25,1.06,25.43
2020-01-26,0.58,23.92
2020-01-27,0.89,24.32
2020-01-28,0.95,23.44
2020-01-29,0.53,26.05
2020-01-30,1.15,27.75
2020-01-31,0.71,27.12
2020-02-01,0.79,27.04
2020-02-02,0.58,26.52
2020-02-03,0.64,27.25
2020-02-04,1.56,28.00
2020-02-05,1.26,27.16
2020-02-06,1.10,27.07
2020-02-07,0.80,27.18
2020-02-08,0.62,26.87
2020-02-09,0.98,25.15
2020-02-10,0.52,26.15
2020-02-11,0.77,27.89
2020-02-12,1.20,28.80
2020-02-13,1.10,27.00
2020-02-14,0.79,26.88
2020-02-15,0.92,27.63
2020-02-16,0.83,27.90
2020-02-17,1.70,28.90
2020-02-18,1.55,27.35
2020-02-19,0.82,25.81
2020-02-20,0.60,26.75
2020-02-21,0.80,27.39
2020-02-22,0.65,27.20
2020-02-23,0.77,25.70
2020-02-24,0.46,25.62
2020-02-25,0.62,26.41
2020-02-26,0.77,27.17
2020-02-27,0.84,28.73
2020-02-28,1.02,25.62
2020-02-29,0.77,26.81
2020-03-01,1.06,26.53
2020-03-02,0.70,26.14
2020-03-03,0.55,26.00
2020-03-04,0.57,25.45
2020-03-05,0.50,25.08
2020-03-06,0.31,24.71
2020-03-07,0.69,22.92
2020-03-08,0.23,21.99
2020-03-09,0.47,23.83
2020-03-10,0.25,25.14
2020-03-11,0.65,24.77
2020-03-12,0.89,24.92
2020-03-13,1.30,25.24
2020-03-14,0.95,25.32
2020-03-15,0.51,23.95
2020-03-16,0.44,24.73
2020-03-17,0.44,26.00
2020-03-18,0.42,25.54
2020-03-19,0.28,25.54
2020-03-20,0.60,25.68
2020-03-21,0.55,24.97
2020-03-22,0.37,23.35
2020-03-23,0.53,23.42
2020-03-24,0.37,21.88
2020-03-25,0.66,22.41
2020-03-26,0.43,23.53
2020-03-27,0.80,24.45
2020-03-28,0.59,24.78
2020-03-29,0.35,24.98
2020-03-30,0.71,25.99
2020-03-31,0.64,25.48
2020-04-01,0.52,25.67
2020-04-02,0.41,26.29
2020-04-03,0.55,26.45
2020-04-04,0.32,25.42
2020-04-05,0.28,25.53
2020-04-06,0.62,26.24
2020-04-07,0.35,25.54
2020-04-08,0.73,25.13
2020-04-09,0.40,23.42
2020-04-10,0.45,23.78
2020-04-11,0.22,25.32
2020-04-12,0.62,26.29
2020-04-13,1.06,24.18
2020-04-14,0.38,23.57
2020-04-15,0.20,23.44
2020-04-16,0.58,25.12
2020-04-17,0.74,25.37
2020-04-18,0.65,23.83
2020-04-19,1.06,23.13
2020-04-20,0.35,23.41
2020-04-21,0.37,22.35
2020-04-22,0.43,22.72
2020-04-23,0.34,22.28
2020-04-24,0.32,21.95
2020-04-25,0.33,20.55
2020-04-26,1.59,23.70
2020-04-27,1.27,21.57
2020-04-28,0.71,21.22
2020-04-29,0.64,22.75
2020-04-30,0.58,20.48
2020-05-01,0.44,22.01
2020-05-02,0.54,23.15
2020-05-03,0.71,23.83
2020-05-04,0.66,22.17
2020-05-05,0.60,22.16
2020-05-06,0.52,22.80
2020-05-07,0.64,23.20
2020-05-08,0.26,20.41
2020-05-09,0.80,20.08
2020-05-10,0.93,20.25
2020-05-11,0.77,20.13
2020-05-12,0.45,21.17
2020-05-13,0.95,22.82
2020-05-14,0.60,21.24
2020-05-15,0.35,22.92
2020-05-16,0.83,24.21
2020-05-17,0.30,22.77
2020-05-18,0.98,25.35
2020-05-19,1.40,24.95
2020-05-20,1.12,23.07
2020-05-21,0.90,23.65
2020-05-22,0.61,24.93
2020-05-23,1.31,27.34
2020-05-24,0.95,28.58
2020-05-25,1.49,26.67
2020-05-26,1.02,26.98
2020-05-27,1.46,28.19
2020-05-28,2.21,22.40
2020-05-29,0.81,21.19
2020-05-30,1.33,23.51
2020-05-31,2.18,25.44
2020-06-01,1.22,23.33
2020-06-02,0.90,26.25
2020-06-03,1.13,29.87
2020-06-04,2.51,26.28
2020-06-05,2.38,24.97
2020-06-06,2.38,27.21
2020-06-07,1.60,27.24
2020-06-08,1.34,27.07
2020-06-09,0.80,25.44
2020-06-10,1.98,26.63
2020-06-11,1.33,27.70
2020-06-12,2.31,25.32
2020-06-13,1.49,25.86
2020-06-14,2.51,27.16
2020-06-15,3.15,24.38
2020-06-16,2.88,24.85
2020-06-17,4.79,24.59
2020-06-18,2.50,25.76
2020-06-19,1.04,24.04
2020-06-20,1.73,27.17
2020-06-21,1.84,25.08
2020-06-22,0.81,25.22
2020-06-23,1.69,25.09
2020-06-24,1.50,24.15
2020-06-25,1.52,23.24
2020-06-26,1.05,24.57
2020-06-27,2.10,24.59
2020-06-28,1.31,26.81
2020-06-29,3.00,26.74
2020-06-30,0.54,22.68
2020-07-01,1.02,27.40
2020-07-02,0.99,27.71
2020-07-03,1.79,26.53
2020-07-04,1.68,23.58
2020-07-05,1.54,22.34
2020-07-06,0.89,25.02
2020-07-07,1.66,24.08
2020-07-08,1.05,22.87
2020-07-09,1.34,25.27
2020-07-10,2.53,24.50
2020-07-11,1.34,23.15
2020-07-12,1.20,19.83
2020-07-13,0.85,21.85
2020-07-14,0.60,21.82
2020-07-15,2.18,22.26
2020-07-16,1.13,22.14
2020-07-17,0.96,22.38
2020-07-18,1.94,20.46
