data,v_vento,t_med
2012-08-11,0.92,27.30
2012-08-12,0.98,25.31
2012-08-13,0.77,26.10
2012-08-14,0.80,27.41
2012-08-15,0.85,27.36
2012-08-16,0.70,27.74
2012-08-17,0.66,27.94
2012-08-18,0.80,28.20
2012-08-19,1.00,28.43
2012-08-20,1.16,28.07
2012-08-21,0.68,28.21
2012-08-22,0.12,24.12
2012-08-23,1.96,31.20
2012-08-24,1.12,27.48
2012-08-25,1.08,27.65
2012-08-26,0.97,28.28
2012-08-27,0.82,28.50
2012-08-28,1.38,27.20
2012-08-29,1.32,27.28
2012-08-30,0.89,28.17
2012-08-31,0.88,25.62
2012-09-01,0.64,26.31
2012-09-02,0.88,26.57
2012-09-03,0.46,27.06
2012-09-04,0.91,27.03
2012-09-05,0.77,28.17
2012-09-06,0.86,27.90
2012-09-07,1.00,28.13
2012-09-08,2.11,33.26
2012-09-09,1.68,34.97
2012-09-10,1.33,31.50
2012-09-11,1.42,29.18
2012-09-12,1.70,
2012-09-13,,
2012-09-14,,
2012-09-15,,
2012-09-16,,
2012-09-17,,
2012-09-18,1.35,31.77
2012-09-19,0.91,29.32
2012-09-20,1.11,29.38
2012-09-21,1.04,29.75
2012-09-22,0.97,27.95
2012-09-23,1.35,27.50
2012-09-24,0.54,25.54
2012-09-25,0.66,26.24
2012-09-26,0.97,27.00
2012-09-27,0.47,25.70
2012-09-28,0.40,24.90
2012-09-29,0.93,25.62
2012-09-30,0.71,27.40
2012-10-01,0.38,26.47
2012-10-02,0.60,27.35
2012-10-03,1.10,28.08
2012-10-04,0.87,27.53
2012-10-05,0.95,28.17
2012-10-06,0.94,29.26
2012-10-07,1.49,29.69
2012-10-08,0.75,29.12
2012-10-09,0.90,28.75
2012-10-10,0.75,27.12
2012-10-11,0.86,26.67
2012-10-12,0.95,27.32
2012-10-13,0.98,28.63
2012-10-14,0.76,25.57
2012-10-15,1.00,26.39
2012-10-16,0.87,28.16
2012-10-17,1.13,29.05
2012-10-18,1.34,28.94
2012-10-19,0.95,27.03
2012-10-20,0.80,28.62
2012-10-21,0.80,28.35
2012-10-22,1.03,28.36
2012-10-23,1.26,29.16
2012-10-24,1.45,29.66
2012-10-25,0.85,29.34
2012-10-26,0.71,28.94
2012-10-27,1.22,27.86
2012-10-28,0.93,28.43
2012-10-29,1.05,29.68
2012-10-30,1.31,30.33
2012-10-31,1.00,28.88
2012-11-01,0.81,29.11
2012-11-02,0.62,28.65
2012-11-03,1.10,29.00
2012-11-04,1.22,29.30
2012-11-05,1.11,29.40
2012-11-06,0.80,29.02
2012-11-07,0.86,30.20
2012-11-08,0.65,26.89
2012-11-09,0.70,28.36
2012-11-10,0.58,29.69
2012-11-11,0.98,25.47
2012-11-12,0.90,26.54
2012-11-13,0.80,26.79
2012-11-14,0.77,27.67
2012-11-15,0.96,26.37
2012-11-16,1.02,27.73
2012-11-17,0.82,28.45
2012-11-18,1.00,27.52
2012-11-19,0.76,28.75
2012-11-20,0.85,29.43
2012-11-21,0.82,29.60
2012-11-22,0.94,28.98
2012-11-23,0.96,28.92
2012-11-24,0.91,28.70
2012-11-25,1.00,28.26
2012-11-26,0.78,28.55
2012-11-27,0.76,27.24
2012-11-28,0.69,24.39
2012-11-29,0.52,26.58
2012-11-30,0.59,27.31
2012-12-01,1.13,27.02
2012-12-02,0.56,26.99
2012-12-03,0.77,27.25
2012-12-04,1.50,28.00
2012-12-05,1.41,28.58
2012-12-06,0.98,25.06
2012-12-07,0.63,25.57
2012-12-08,1.04,28.48
2012-12-09,1.04,28.35
2012-12-10,0.81,26.92
2012-12-11,0.60,27.17
2012-12-12,1.12,26.89
2012-12-13,0.91,27.06
2012-12-14,1.31,26.25
2012-12-15,0.80,26.10
2012-12-16,0.78,25.26
2012-12-17,0.97,27.33
2012-12-18,1.33,28.31
2012-12-19,0.90,28.41
2012-12-20,1.30,25.63
2012-12-21,0.56,26.16
2012-12-22,0.98,26.79
2012-12-23,0.62,24.93
2012-12-24,0.88,25.04
2012-12-25,0.98,26.59
2012-12-26,1.13,27.08
2012-12-27,0.99,25.38
2012-12-28,0.40,24.63
2012-12-29,0.60,24.51
2012-12-30,0.63,24.14
2012-12-31,0.77,24.80
2013-01-01,0.65,25.35
2013-01-02,0.78,25.37
2013-01-03,0.85,26.11
2013-01-04,0.88,25.18
2013-01-05,0.78,25.40
2013-01-06,1.33,26.64
2013-01-07,0.88,26.85
2013-01-08,0.88,26.95
2013-01-09,1.00,27.14
2013-01-10,0.78,27.60
2013-01-11,0.69,25.34
2013-01-12,0.73,26.90
2013-01-13,0.97,27.49
2013-01-14,1.11,26.05
2013-01-15,0.66,24.81
2013-01-16,1.02,25.60
2013-01-17,1.27,26.81
2013-01-18,0.75,27.33
2013-01-19,1.02,24.43
2013-01-20,0.96,26.09
2013-01-21,1.07,27.87
2013-01-22,0.80,28.20
2013-01-23,0.71,27.80
2013-01-24,1.25,25.80
2013-01-25,1.02,27.50
2013-01-26,1.23,28.16
2013-01-27,1.23,27.77
2013-01-28,0.72,25.99
2013-01-29,0.61,25.35
2013-01-30,0.75,26.54
2013-01-31,0.94,27.30
2013-02-01,0.97,27.19
2013-02-02,0.71,25.85
2013-02-03,1.10,26.53
2013-02-04,0.82,26.73
2013-02-05,0.55,27.01
2013-02-06,0.91,24.95
2013-02-07,0.49,25.60
2013-02-08,0.92,25.98
2013-02-09,1.15,25.53
2013-02-10,0.54,24.23
2013-02-11,0.48,24.50
2013-02-12,0.64,23.88
2013-02-13,0.70,25.69
2013-02-14,0.88,27.00
2013-02-15,0.78,24.86
2013-02-16,0.56,25.75
2013-02-17,0.93,26.69
2013-02-18,0.52,25.50
2013-02-19,0.76,25.80
2013-02-20,0.57,25.00
2013-02-21,0.65,25.68
2013-02-22,0.70,25.70
2013-02-23,0.66,25.69
2013-02-24,0.68,26.40
2013-02-25,0.92,26.33
2013-02-26,1.00,26.90
2013-02-27,0.82,26.95
2013-02-28,1.14,27.72
2013-03-01,0.60,26.65
2013-03-02,0.81,26.05
2013-03-03,0.76,25.02
2013-03-04,0.57,24.34
2013-03-05,0.39,25.07
2013-03-06,0.57,25.20
2013-03-07,0.44,24.76
2013-03-08,0.77,25.93
2013-03-09,0.47,26.47
2013-03-10,0.92,27.89
2013-03-11,0.86,28.16
2013-03-12,0.92,28.28
2013-03-13,0.50,27.65
2013-03-14,0.75,26.85
2013-03-15,0.58,25.77
2013-03-16,0.47,26.07
2013-03-17,0.35,25.54
2013-03-18,0.51,24.12
2013-03-19,0.78,25.47
2013-03-20,0.73,26.45
2013-03-21,1.03,28.10
2013-03-22,0.97,27.53
2013-03-23,0.82,25.55
2013-03-24,1.20,25.01
2013-03-25,0.89,26.54
2013-03-26,0.90,28.23
2013-03-27,0.87,27.97
2013-03-28,0.71,26.72
2013-03-29,0.43,25.03
2013-03-30,0.80,27.27
2013-03-31,0.96,27.45
2013-04-01,0.57,26.44
2013-04-02,0.79,27.14
2013-04-03,0.76,27.73
2013-04-04,0.48,27.57
2013-04-05,0.84,27.85
2013-04-06,0.80,27.55
2013-04-07,0.75,27.64
2013-04-08,1.23,27.91
2013-04-09,0.69,24.72
2013-04-10,0.69,25.03
2013-04-11,0.92,27.21
2013-04-12,1.25,28.38
2013-04-13,1.10,28.05
2013-04-14,0.88,28.05
2013-04-15,0.86,28.32
2013-04-16,0.77,25.70
2013-04-17,0.70,27.12
2013-04-18,0.29,26.29
2013-04-19,0.58,26.88
2013-04-20,0.70,26.98
2013-04-21,0.67,26.23
2013-04-22,0.90,25.31
2013-04-23,0.60,26.19
2013-04-24,0.61,27.38
2013-04-25,0.82,27.08
2013-04-26,0.47,26.30
2013-04-27,0.10,26.56
2013-04-28,0.05,25.51
2013-04-29,0.55,26.77
2013-04-30,0.44,26.97
2013-05-01,0.56,25.97
2013-05-02,0.65,25.04
2013-05-03,0.65,27.14
2013-05-04,0.65,26.40
2013-05-05,0.89,27.13
2013-05-06,0.64,25.97
2013-05-07,0.56,27.20
2013-05-08,0.85,26.65
2013-05-09,0.72,27.40
2013-05-10,0.52,26.85
2013-05-11,0.44,25.87
2013-05-12,0.51,27.49
2013-05-13,0.86,26.47
2013-05-14,0.49,27.67
2013-05-15,0.36,26.70
2013-05-16,0.55,28.05
2013-05-17,0.98,26.47
2013-05-18,0.32,26.08
2013-05-19,0.48,27.21
2013-05-20,0.47,27.82
2013-05-21,0.64,27.74
2013-05-22,0.52,26.90
2013-05-23,0.80,26.46
2013-05-24,0.58,25.44
2013-05-25,0.73,25.30
2013-05-26,0.77,26.30
2013-05-27,0.78,26.73
2013-05-28,0.47,26.73
2013-05-29,0.44,26.46
2013-05-30,0.79,27.85
2013-05-31,0.67,28.00
2013-06-01,0.62,27.64
2013-06-02,0.71,26.50
2013-06-03,0.89,26.61
2013-06-04,0.48,27.54
2013-06-05,0.65,27.47
2013-06-06,0.68,26.58
2013-06-07,0.98,25.56
2013-06-08,0.80,26.35
2013-06-09,0.46,26.78
2013-06-10,0.39,25.78
2013-06-11,0.71,27.19
2013-06-12,0.38,26.94
2013-06-13,0.52,27.13
2013-06-14,0.47,26.83
2013-06-15,0.65,26.64
2013-06-16,0.68,27.81
2013-06-17,0.74,27.57
2013-06-18,0.90,28.00
2013-06-19,1.00,27.61
2013-06-20,0.76,28.08
2013-06-21,0.55,27.58
2013-06-22,1.01,27.79
2013-06-23,0.89,28.26
2013-06-24,0.60,28.29
2013-06-25,0.70,26.64
2013-06-26,0.55,27.33
2013-06-27,0.71,28.17
2013-06-28,0.64,28.12
2013-06-29,1.07,27.92
2013-06-30,0.66,26.42
2013-07-01,0.58,26.71
2013-07-02,0.49,26.94
2013-07-03,0.55,25.78
2013-07-04,0.89,24.83
2013-07-05,0.55,26.35
2013-07-06,0.60,25.99
2013-07-07,0.79,26.33
2013-07-08,0.52,26.91
2013-07-09,0.30,26.44
2013-07-10,0.64,26.79
2013-07-11,0.67,26.61
2013-07-12,0.58,27.02
2013-07-13,0.33,26.85
2013-07-14,0.64,26.76
2013-07-15,0.63,26.91
2013-07-16,0.73,26.55
2013-07-17,0.94,26.38
2013-07-18,0.50,27.22
2013-07-19,0.66,27.51
2013-07-20,0.58,27.76
2013-07-21,1.04,26.39
2013-07-22,0.62,26.46
2013-07-23,0.72,26.99
2013-07-24,1.40,25.18
2013-07-25,1.06,25.19
2013-07-26,0.77,25.45
2013-07-27,0.53,25.80
2013-07-28,0.55,25.30
2013-07-29,0.36,26.15
2013-07-30,0.69,26.88
2013-07-31,0.80,27.08
2013-08-01,0.72,27.34
2013-08-02,0.68,27.70
2013-08-03,0.60,27.88
2013-08-04,0.63,28.28
2013-08-05,0.41,27.90
2013-08-06,0.59,27.62
2013-08-07,0.85,27.96
2013-08-08,1.15,28.79
2013-08-09,0.82,28.30
2013-08-10,0.50,28.53
2013-08-11,0.45,25.83
2013-08-12,0.29,26.18
2013-08-13,0.33,27.08
2013-08-14,0.72,26.50
2013-08-15,0.73,26.37
2013-08-16,1.03,26.69
2013-08-17,0.51,26.83
2013-08-18,1.18,25.92
2013-08-19,0.37,26.43
2013-08-20,0.63,27.11
2013-08-21,0.88,28.36
2013-08-22,0.75,28.60
2013-08-23,0.82,28.57
2013-08-24,0.77,28.10
2013-08-25,0.79,28.43
2013-08-26,0.55,27.94
2013-08-27,0.89,26.45
2013-08-28,1.00,26.58
2013-08-29,0.64,25.84
2013-08-30,0.69,26.81
2013-08-31,0.93,27.20
2013-09-01,0.85,27.62
2013-09-02,0.74,27.74
2013-09-03,0.53,25.22
2013-09-04,0.77,26.88
2013-09-05,0.83,28.27
2013-09-06,0.40,27.19
2013-09-07,0.57,26.18
2013-09-08,0.89,27.16
2013-09-09,1.24,25.17
2013-09-10,0.43,26.17
2013-09-11,0.76,27.28
2013-09-12,0.93,27.44
2013-09-13,0.86,27.95
2013-09-14,0.98,29.26
2013-09-15,1.12,28.96
2013-09-16,0.77,29.67
2013-09-17,0.75,29.82
2013-09-18,0.81,28.80
2013-09-19,0.72,28.77
2013-09-20,0.65,28.34
2013-09-21,0.53,26.78
2013-09-22,0.85,28.27
2013-09-23,0.83,29.20
2013-09-24,0.84,29.35
2013-09-25,1.30,27.09
2013-09-26,0.61,26.36
2013-09-27,0.73,27.36
2013-09-28,1.14,27.65
2013-09-29,0.37,27.64
2013-09-30,1.34,25.29
2013-10-01,0.74,27.42
2013-10-02,0.42,27.21
2013-10-03,0.13,25.27
2013-10-04,0.42,24.77
2013-10-05,1.64,32.65
2013-10-06,0.62,28.75
2013-10-07,0.57,26.76
2013-10-08,0.91,28.32
2013-10-09,0.65,26.73
2013-10-10,0.88,26.95
2013-10-11,0.53,27.05
2013-10-12,0.00,25.83
2013-10-13,,
2013-10-14,,
2013-10-15,1.13,31.40
2013-10-16,0.61,28.58
2013-10-17,0.54,27.88
2013-10-18,0.52,27.12
2013-10-19,0.83,27.33
2013-10-20,1.17,28.27
2013-10-21,1.15,28.77
2013-10-22,0.79,28.86
2013-10-23,0.71,28.44
2013-10-24,1.04,28.76
2013-10-25,1.19,28.55
2013-10-26,0.87,28.80
2013-10-27,1.21,28.38
2013-10-28,1.00,26.58
2013-10-29,0.47,26.80
2013-10-30,0.53,26.15
2013-10-31,0.50,24.42
2013-11-01,0.65,24.88
2013-11-02,0.45,26.99
2013-11-03,0.79,28.49
2013-11-04,0.75,24.47
2013-11-05,0.47,25.26
2013-11-06,0.99,26.94
2013-11-07,0.97,27.35
2013-11-08,0.50,26.93
2013-11-09,0.49,27.41
2013-11-10,0.57,27.66
2013-11-11,0.60,27.30
2013-11-12,1.05,26.43
2013-11-13,1.05,27.22
2013-11-14,0.45,25.88
2013-11-15,0.53,27.01
2013-11-16,0.71,26.87
2013-11-17,0.87,27.53
2013-11-18,0.76,26.16
2013-11-19,0.63,24.78
2013-11-20,1.09,25.46
2013-11-21,0.68,27.20
2013-11-22,0.55,25.92
2013-11-23,0.38,26.04
2013-11-24,1.28,29.83
2013-11-25,0.76,27.90
2013-11-26,1.02,28.01
2013-11-27,0.79,26.10
2013-11-28,0.54,27.59
2013-11-29,0.66,26.02
2013-11-30,0.00,22.62
2013-12-01,1.31,29.21
2013-12-02,0.75,27.56
2013-12-03,0.07,24.59
2013-12-04,,
2013-12-05,,
2013-12-06,0.14,26.01
2013-12-07,,
2013-12-08,1.94,30.88
2013-12-09,0.68,28.44
2013-12-10,0.49,27.64
2013-12-11,0.60,28.41
2013-12-12,0.88,28.22
2013-12-13,1.02,27.68
2013-12-14,0.59,26.79
2013-12-15,0.60,27.01
2013-12-16,0.43,27.08
2013-12-17,0.40,26.34
2013-12-18,0.23,24.99
2013-12-19,0.53,25.48
2013-12-20,0.61,26.70
2013-12-21,0.39,26.77
2013-12-22,0.88,26.04
2013-12-23,0.42,26.12
2013-12-24,0.72,26.05
2013-12-25,0.32,25.97
2013-12-26,0.83,26.97
2013-12-27,0.92,26.71
2013-12-28,0.44,25.90
2013-12-29,0.66,27.18
2013-12-30,0.80,27.83
2013-12-31,1.03,28.15
2014-01-01,0.88,28.05
2014-01-02,0.85,28.33
2014-01-03,1.05,28.67
2014-01-04,1.14,28.30
2014-01-05,0.90,26.66
2014-01-06,0.70,26.17
2014-01-07,0.44,24.22
2014-01-08,0.33,24.58
2014-01-09,0.42,26.23
2014-01-10,0.97,25.83
2014-01-11,0.53,24.94
2014-01-12,0.64,26.46
2014-01-13,0.90,24.48
2014-01-14,0.77,25.50
2014-01-15,0.60,25.81
2014-01-16,0.80,27.25
2014-01-17,0.70,27.45
2014-01-18,0.62,26.11
2014-01-19,0.11,25.85
2014-01-20,0.62,28.22
2014-01-21,0.58,27.56
2014-01-22,0.84,26.29
2014-01-23,0.46,26.51
2014-01-24,0.56,27.39
2014-01-25,0.70,27.13
2014-01-26,1.07,25.70
2014-01-27,1.24,27.13
2014-01-28,1.25,25.13
2014-01-29,1.10,25.76
2014-01-30,1.27,26.31
2014-01-31,0.90,25.71
2014-02-01,0.97,25.50
2014-02-02,0.92,26.67
2014-02-03,0.73,26.49
2014-02-04,0.56,25.08
2014-02-05,0.93,25.93
2014-02-06,0.62,25.80
2014-02-07,0.92,24.95
2014-02-08,0.77,26.33
2014-02-09,1.19,26.85
2014-02-10,0.63,25.07
2014-02-11,0.12,24.34
2014-02-12,0.42,25.23
2014-02-13,0.83,27.15
2014-02-14,0.62,26.00
2014-02-15,0.31,24.69
2014-02-16,0.50,25.04
2014-02-17,0.76,25.95
2014-02-18,1.53,26.80
2014-02-19,0.75,26.71
2014-02-20,0.52,25.42
2014-02-21,0.40,25.97
2014-02-22,0.00,24.74
2014-02-23,0.63,27.42
2014-02-24,0.60,25.88
2014-02-25,0.90,28.55
2014-02-26,0.43,25.30
2014-02-27,0.72,26.25
2014-02-28,0.07,24.63
2014-03-01,1.80,30.95
2014-03-02,1.31,24.97
2014-03-03,0.74,25.95
2014-03-04,,
2014-03-05,,
2014-03-06,,
2014-03-07,,
2014-03-08,,
2014-03-09,,
2014-03-10,,
2014-03-11,,
2014-03-12,,
2014-03-13,,
2014-03-14,,
2014-03-15,0.60,26.50
2014-03-16,1.50,29.22
2014-03-17,,
2014-03-18,,
2014-03-19,,
2014-03-20,,
2014-03-21,,
2014-03-22,,
2014-03-23,,
2014-03-24,,
2014-03-25,,
2014-03-26,,
2014-03-27,,
2014-03-28,0.00,24.20
2014-03-29,1.88,29.60
2014-03-30,1.72,30.51
2014-03-31,1.90,28.94
2014-04-01,0.06,26.24
2014-04-02,0.57,25.35
2014-04-03,0.58,25.25
2014-04-04,0.29,25.00
2014-04-05,0.80,26.90
2014-04-06,1.48,31.23
2014-04-07,1.69,31.67
2014-04-08,1.01,29.54
2014-04-09,0.80,26.27
2014-04-10,0.64,25.83
2014-04-11,0.69,27.38
2014-04-12,0.65,27.81
2014-04-13,0.80,26.80
2014-04-14,0.50,25.03
2014-04-15,0.22,26.21
2014-04-16,0.98,27.40
2014-04-17,0.18,24.76
2014-04-18,0.17,25.83
2014-04-19,0.17,26.69
2014-04-20,0.66,27.15
2014-04-21,0.75,26.23
2014-04-22,0.68,27.13
2014-04-23,0.59,26.11
2014-04-24,0.40,27.23
2014-04-25,0.43,25.96
2014-04-26,0.69,27.31
2014-04-27,0.54,26.20
2014-04-28,,
2014-04-29,,
2014-04-30,,
2014-05-01,,
2014-05-02,,
2014-05-03,,
2014-05-04,,
2014-05-05,,
2014-05-06,,
2014-05-07,,
2014-05-08,,
2014-05-09,,
2014-05-10,,
2014-05-11,,
2014-05-12,,
2014-05-13,,
2014-05-14,,
2014-05-15,,
2014-05-16,,
2014-05-17,,
2014-05-18,,
2014-05-19,,
2014-05-20,,
2014-05-21,,
2014-05-22,,
2014-05-23,,
2014-05-24,,
2014-05-25,,
2014-05-26,,
2014-05-27,,
2014-05-28,,
2014-05-29,,
2014-05-30,,
2014-05-31,,
2014-06-01,,
2014-06-02,,
2014-06-03,,
2014-06-04,,
2014-06-05,,
2014-06-06,,
2014-06-07,,
2014-06-08,,
2014-06-09,,
2014-06-10,,
2014-06-11,,
2014-06-12,,
2014-06-13,,
2014-06-14,,
2014-06-15,,
2014-06-16,,
2014-06-17,,
2014-06-18,,
2014-06-19,,
2014-06-20,,
2014-06-21,,
2014-06-22,,
2014-06-23,,
2014-06-24,,
2014-06-25,,
2014-06-26,,
2014-06-27,0.68,28.63
2014-06-28,0.34,26.11
2014-06-29,0.57,25.24
2014-06-30,0.80,23.99
2014-07-01,0.43,25.44
2014-07-02,0.35,26.22
2014-07-03,0.50,26.52
2014-07-04,0.63,27.11
2014-07-05,0.55,26.79
2014-07-06,0.81,27.82
2014-07-07,1.02,28.15
2014-07-08,0.76,27.82
2014-07-09,0.37,26.08
2014-07-10,0.24,26.00
2014-07-11,0.50,26.20
2014-07-12,0.55,26.47
2014-07-13,0.47,25.80
2014-07-14,0.58,26.31
2014-07-15,0.58,26.87
2014-07-16,0.67,26.66
2014-07-17,0.76,26.96
2014-07-18,0.85,27.27
2014-07-19,0.50,27.34
2014-07-20,0.59,27.67
2014-07-21,0.70,27.30
2014-07-22,0.86,26.06
2014-07-23,1.20,27.09
2014-07-24,1.01,26.79
2014-07-25,0.71,25.05
2014-07-26,0.42,25.70
2014-07-27,0.60,26.76
2014-07-28,0.56,24.58
2014-07-29,0.24,25.52
2014-07-30,0.26,27.05
2014-07-31,0.57,26.60
2014-08-01,0.73,27.48
2014-08-02,0.77,27.94
2014-08-03,0.72,28.40
2014-08-04,0.51,27.07
2014-08-05,0.48,26.42
2014-08-06,0.62,26.58
2014-08-07,0.75,26.45
2014-08-08,1.19,26.10
