data,v_vento,t_med
2018-03-13,212.12,27.21
2018-03-14,209.67,28.34
2018-03-15,214.58,28.38
2018-03-16,132.96,28.02
2018-03-17,227.71,27.57
2018-03-18,205.12,27.53
2018-03-19,230.92,28.95
2018-03-20,110.54,28.32
2018-03-21,97.38,25.48
2018-03-22,176.50,24.60
2018-03-23,193.46,27.24
2018-03-24,209.21,28.45
2018-03-25,228.00,29.02
2018-03-26,112.67,27.06
2018-03-27,53.42,26.35
2018-03-28,203.38,26.93
2018-03-29,223.67,27.90
2018-03-30,213.38,27.79
2018-03-31,202.92,27.75
2018-04-01,194.92,27.43
2018-04-02,167.04,27.45
2018-04-03,130.62,25.27
2018-04-04,121.33,24.64
2018-04-05,221.62,25.58
2018-04-06,222.92,25.65
2018-04-07,226.83,26.13
2018-04-08,250.71,26.76
2018-04-09,225.42,26.43
2018-04-10,224.92,26.40
2018-04-11,227.46,26.57
2018-04-12,186.46,26.88
2018-04-13,162.33,26.20
2018-04-14,153.71,25.52
2018-04-15,194.17,23.32
2018-04-16,210.04,21.80
2018-04-17,225.88,23.12
2018-04-18,204.29,24.12
2018-04-19,161.08,23.15
2018-04-20,134.50,22.01
2018-04-21,154.62,22.04
2018-04-22,226.21,24.35
2018-04-23,201.25,24.30
2018-04-24,166.67,23.63
2018-04-25,166.17,24.00
2018-04-26,220.88,25.03
2018-04-27,198.50,26.04
2018-04-28,174.71,25.90
2018-04-29,207.08,25.65
2018-04-30,233.46,25.05
2018-05-01,115.42,24.38
2018-05-02,189.08,24.70
2018-05-03,214.58,25.52
2018-05-04,227.62,25.77
2018-05-05,178.00,24.60
2018-05-06,124.04,23.97
2018-05-07,147.71,23.61
2018-05-08,189.79,22.60
2018-05-09,232.33,22.63
2018-05-10,216.17,24.17
2018-05-11,239.42,24.21
2018-05-12,141.21,23.35
2018-05-13,144.50,21.90
2018-05-14,191.00,22.78
2018-05-15,210.42,24.26
2018-05-16,99.42,23.69
2018-05-17,228.33,23.23
2018-05-18,212.96,24.01
2018-05-19,173.75,22.52
2018-05-20,101.08,20.75
2018-05-21,152.92,18.53
2018-05-22,198.96,19.35
2018-05-23,129.58,19.75
2018-05-24,196.54,21.03
2018-05-25,235.67,21.57
2018-05-26,204.33,22.45
2018-05-27,224.42,22.54
2018-05-28,225.46,22.80
2018-05-29,197.29,23.33
2018-05-30,214.08,22.75
2018-05-31,216.12,21.62
2018-06-01,204.21,22.98
2018-06-02,155.00,23.94
2018-06-03,79.88,20.86
2018-06-04,119.38,19.70
2018-06-05,223.04,19.66
2018-06-06,120.38,20.75
2018-06-07,184.71,20.54
2018-06-08,86.75,19.82
2018-06-09,199.75,20.15
2018-06-10,217.58,21.92
2018-06-11,219.04,23.72
2018-06-12,197.75,25.71
2018-06-13,108.88,24.33
2018-06-14,89.25,19.80
2018-06-15,165.62,18.95
2018-06-16,74.88,18.86
2018-06-17,54.46,19.07
2018-06-18,57.17,19.38
2018-06-19,227.79,22.14
2018-06-20,173.42,21.90
2018-06-21,202.83,21.35
2018-06-22,134.58,21.68
2018-06-23,211.42,21.30
2018-06-24,166.42,23.47
2018-06-25,147.33,22.50
2018-06-26,134.83,22.31
2018-06-27,64.46,21.68
2018-06-28,211.88,22.20
2018-06-29,157.42,20.73
2018-06-30,165.00,21.89
2018-07-01,77.00,21.54
2018-07-02,219.17,22.86
2018-07-03,140.00,21.48
2018-07-04,110.33,20.59
2018-07-05,179.46,21.61
2018-07-06,157.38,21.83
2018-07-07,193.67,22.03
2018-07-08,191.25,23.43
2018-07-09,91.54,21.30
2018-07-10,71.38,17.21
2018-07-11,78.17,17.56
2018-07-12,101.71,17.85
2018-07-13,200.62,18.49
2018-07-14,229.00,19.75
2018-07-15,228.88,22.06
2018-07-16,198.79,22.72
2018-07-17,79.96,20.52
2018-07-18,193.96,20.42
2018-07-19,192.29,21.41
2018-07-20,209.21,23.20
2018-07-21,147.04,21.52
2018-07-22,76.50,20.04
2018-07-23,94.58,20.94
2018-07-24,124.67,20.35
2018-07-25,42.54,20.02
2018-07-26,94.17,20.45
2018-07-27,225.83,21.00
2018-07-28,221.92,21.44
2018-07-29,232.79,23.98
2018-07-30,88.38,20.39
2018-07-31,119.88,19.19
2018-08-01,109.54,17.86
2018-08-02,182.04,18.27
2018-08-03,205.46,20.12
2018-08-04,92.29,19.71
2018-08-05,113.88,19.46
2018-08-06,80.50,17.98
2018-08-07,157.08,18.10
2018-08-08,215.62,20.10
2018-08-09,220.42,21.56
2018-08-10,85.12,18.71
2018-08-11,117.50,17.21
2018-08-12,99.08,17.58
2018-08-13,51.54,18.36
2018-08-14,161.92,18.48
2018-08-15,122.75,18.70
2018-08-16,75.04,19.66
2018-08-17,155.75,18.87
2018-08-18,219.96,19.90
2018-08-19,201.71,20.27
2018-08-20,170.25,20.77
2018-08-21,46.38,19.79
2018-08-22,74.46,19.63
2018-08-23,142.38,20.80
2018-08-24,151.33,20.42
2018-08-25,138.29,21.75
2018-08-26,89.50,17.89
2018-08-27,214.67,17.82
2018-08-28,209.29,21.05
2018-08-29,185.21,21.47
2018-08-30,212.46,23.17
2018-08-31,199.88,24.61
2018-09-01,64.71,21.08
2018-09-02,135.29,20.98
2018-09-03,80.13,21.12
2018-09-04,89.47,19.08
2018-09-05,5.20,18.56
2018-09-06,2.17,18.62
2018-09-07,4.52,21.33
2018-09-08,2.73,20.56
2018-09-09,2.35,20.75
2018-09-10,2.53,21.27
2018-09-11,2.70,21.83
2018-09-12,3.01,21.33
2018-09-13,4.86,21.33
2018-09-14,2.85,20.50
2018-09-15,5.52,20.55
2018-09-16,5.21,20.55
2018-09-17,3.28,20.35
2018-09-18,2.35,23.13
2018-09-19,2.79,25.60
2018-09-20,3.55,24.15
2018-09-21,3.30,22.40
2018-09-22,2.63,22.29
2018-09-23,4.96,24.16
2018-09-24,3.85,23.13
2018-09-25,3.10,23.60
2018-09-26,2.97,24.27
2018-09-27,3.84,23.65
2018-09-28,2.19,23.00
2018-09-29,3.71,23.63
2018-09-30,4.28,24.60
2018-10-01,3.01,23.78
2018-10-02,3.33,24.83
2018-10-03,2.69,24.70
2018-10-04,5.21,23.63
2018-10-05,2.67,21.10
2018-10-06,1.90,19.85
2018-10-07,4.22,20.58
2018-10-08,3.12,21.21
2018-10-09,3.51,23.92
2018-10-10,3.34,24.57
2018-10-11,1.78,23.00
2018-10-12,0.92,23.39
2018-10-13,,25.00
2018-10-14,,21.84
2018-10-15,,21.31
2018-10-16,,22.57
2018-10-17,,23.88
2018-10-18,,24.93
2018-10-19,,23.82
2018-10-20,,22.17
2018-10-21,,19.62
2018-10-22,,22.09
2018-10-23,,23.00
2018-10-24,,21.93
2018-10-25,,22.81
2018-10-26,,23.68
2018-10-27,,25.23
2018-10-28,,22.27
2018-10-29,,19.95
2018-10-30,,22.45
2018-10-31,,24.20
2018-11-01,,24.82
2018-11-02,,23.30
2018-11-03,,25.45
2018-11-04,,23.70
2018-11-05,,22.19
2018-11-06,,22.99
2018-11-07,,22.48
2018-11-08,,21.21
2018-11-09,,22.05
2018-11-10,,23.22
2018-11-11,,23.36
2018-11-12,,23.98
2018-11-13,,24.94
2018-11-14,,26.49
2018-11-15,,25.06
2018-11-16,,24.12
2018-11-17,,24.08
2018-11-18,,25.41
2018-11-19,,21.13
2018-11-20,,20.93
2018-11-21,,21.33
2018-11-22,,23.92
2018-11-23,,25.67
2018-11-24,,26.38
2018-11-25,,24.50
2018-11-26,,22.29
2018-11-27,,22.27
2018-11-28,,23.73
2018-11-29,,25.11
2018-11-30,,25.34
2018-12-01,,24.71
2018-12-02,,24.88
2018-12-03,,22.67
2018-12-04,,24.50
2018-12-05,,24.98
2018-12-06,,24.27
2018-12-07,,23.26
2018-12-08,,20.89
2018-12-09,,22.92
2018-12-10,,25.05
2018-12-11,,26.47
2018-12-12,,27.30
2018-12-13,,27.04
2018-12-14,,27.13
2018-12-15,,28.60
2018-12-16,,27.66
2018-12-17,,28.55
2018-12-18,,29.12
2018-12-19,,28.05
2018-12-20,,28.76
2018-12-21,,27.73
2018-12-22,,28.76
2018-12-23,,28.43
2018-12-24,,25.45
2018-12-25,,25.15
2018-12-26,,25.09
2018-12-27,,26.48
2018-12-28,,27.14
2018-12-29,,27.01
2018-12-30,,27.31
2018-12-31,,28.05
2019-01-01,,28.23
2019-01-02,,28.66
2019-01-03,,31.45
2019-01-04,,30.00
2019-01-05,,25.65
2019-01-06,,27.05
2019-01-07,,29.45
2019-01-08,,30.90
2019-01-09,,28.95
2019-01-10,,29.68
2019-01-11,,28.54
2019-01-12,,28.35
2019-01-13,,28.75
2019-01-14,,29.03
2019-01-15,,29.43
2019-01-16,,29.39
2019-01-17,,29.85
2019-01-18,,29.09
2019-01-19,,28.83
2019-01-20,,28.03
2019-01-21,,28.55
2019-01-22,,29.36
2019-01-23,,29.39
2019-01-24,,27.88
2019-01-25,,24.84
2019-01-26,,26.34
2019-01-27,,29.20
2019-01-28,,29.22
2019-01-29,,29.62
2019-01-30,,29.73
2019-01-31,,29.61
2019-02-01,,29.22
2019-02-02,,29.56
2019-02-03,,29.36
2019-02-04,,23.98
2019-02-05,,23.40
2019-02-06,,22.92
2019-02-07,,24.25
2019-02-08,,25.80
2019-02-09,,26.69
2019-02-10,,28.38
2019-02-11,,30.71
2019-02-12,,29.04
2019-02-13,,25.17
2019-02-14,,24.69
2019-02-15,,25.33
2019-02-16,,25.19
2019-02-17,,25.30
2019-02-18,,26.73
2019-02-19,,27.90
2019-02-20,,27.11
2019-02-21,,26.65
2019-02-22,,26.79
2019-02-23,,27.80
2019-02-24,,28.85
2019-02-25,,28.82
2019-02-26,,25.43
2019-02-27,,25.05
2019-02-28,,25.14
2019-03-01,,24.21
2019-03-02,,25.90
2019-03-03,,26.34
2019-03-04,,25.99
2019-03-05,,26.86
2019-03-06,,27.98
2019-03-07,,27.93
2019-03-08,,28.51
2019-03-09,,28.98
2019-03-10,,26.59
2019-03-11,,24.38
2019-03-12,,26.00
2019-03-13,,27.49
2019-03-14,,27.54
2019-03-15,,26.74
2019-03-16,,26.66
2019-03-17,,27.03
2019-03-18,,27.96
2019-03-19,,28.23
2019-03-20,,26.69
2019-03-21,,22.75
2019-03-22,,22.24
2019-03-23,,25.06
2019-03-24,,25.24
2019-03-25,,26.63
2019-03-26,,26.12
2019-03-27,,26.69
2019-03-28,,23.12
2019-03-29,,23.16
2019-03-30,,24.38
2019-03-31,,25.62
2019-04-01,,25.15
2019-04-02,,24.58
2019-04-03,,25.68
2019-04-04,,26.12
2019-04-05,,29.21
2019-04-06,,27.61
2019-04-07,,26.81
2019-04-08,,25.05
2019-04-09,,23.26
2019-04-10,,23.47
2019-04-11,,24.16
2019-04-12,,25.39
2019-04-13,,26.15
2019-04-14,,24.92
2019-04-15,,25.30
2019-04-16,,26.27
2019-04-17,2.75,24.59
2019-04-18,3.69,24.44
2019-04-19,2.47,23.37
2019-04-20,2.48,24.46
2019-04-21,2.00,25.52
2019-04-22,2.43,25.85
2019-04-23,2.43,25.40
2019-04-24,2.46,25.49
2019-04-25,2.09,26.14
2019-04-26,2.50,26.94
2019-04-27,2.75,27.16
2019-04-28,2.95,27.22
2019-04-29,3.10,23.40
2019-04-30,1.90,24.11
2019-05-01,2.37,25.08
2019-05-02,1.90,25.00
2019-05-03,3.39,26.72
2019-05-04,2.30,26.46
2019-05-05,2.80,26.76
2019-05-06,2.67,26.60
2019-05-07,3.13,25.45
2019-05-08,2.97,22.95
2019-05-09,2.92,24.00
2019-05-10,3.95,25.50
2019-05-11,2.60,26.11
2019-05-12,3.00,25.69
2019-05-13,2.58,24.82
2019-05-14,3.50,24.94
2019-05-15,3.25,23.45
2019-05-16,1.42,21.15
2019-05-17,2.68,21.32
2019-05-18,2.01,21.69
2019-05-19,2.56,23.26
2019-05-20,2.16,22.42
2019-05-21,2.12,23.13
2019-05-22,1.68,23.51
2019-05-23,2.08,23.67
2019-05-24,2.79,23.57
2019-05-25,4.25,22.27
2019-05-26,2.34,21.24
2019-05-27,3.25,22.21
2019-05-28,3.02,23.16
2019-05-29,2.97,23.38
2019-05-30,2.99,23.45
2019-05-31,3.75,24.49
2019-06-01,2.18,22.90
2019-06-02,1.64,22.02
2019-06-03,2.42,21.55
2019-06-04,4.41,20.91
2019-06-05,1.92,18.81
2019-06-06,3.17,20.97
2019-06-07,3.07,21.96
2019-06-08,2.28,20.12
2019-06-09,1.69,19.40
2019-06-10,3.28,21.95
2019-06-11,2.22,21.48
2019-06-12,2.55,21.92
2019-06-13,2.18,23.70
2019-06-14,2.14,24.12
2019-06-15,2.75,23.73
2019-06-16,2.46,22.33
2019-06-17,2.47,22.08
2019-06-18,3.41,23.25
2019-06-19,1.72,23.40
2019-06-20,2.06,22.07
2019-06-21,2.41,22.41
2019-06-22,3.39,22.88
2019-06-23,2.75,22.82
2019-06-24,1.97,23.05
2019-06-25,2.43,23.00
2019-06-26,2.92,24.65
2019-06-27,1.89,23.24
2019-06-28,3.53,24.12
2019-06-29,2.50,24.93
2019-06-30,2.09,25.30
2019-07-01,2.44,24.23
2019-07-02,2.23,23.55
2019-07-03,2.18,25.39
2019-07-04,2.77,21.16
2019-07-05,4.03,18.06
2019-07-06,5.27,16.75
2019-07-07,2.70,16.85
2019-07-08,2.20,17.56
2019-07-09,2.16,19.24
2019-07-10,3.04,19.74
2019-07-11,2.21,19.48
2019-07-12,1.82,19.38
2019-07-13,1.51,20.88
2019-07-14,1.87,21.23
2019-07-15,3.30,21.92
2019-07-16,4.85,19.79
2019-07-17,1.74,17.27
2019-07-18,3.77,18.94
2019-07-19,4.82,21.73
2019-07-20,3.10,21.23
2019-07-21,4.05,21.33
2019-07-22,3.65,22.29
2019-07-23,2.79,23.16
2019-07-24,2.03,22.28
2019-07-25,2.98,21.22
2019-07-26,3.17,21.87
2019-07-27,3.63,22.27
2019-07-28,3.63,21.93
2019-07-29,2.65,21.20
2019-07-30,2.90,22.30
2019-07-31,2.01,20.62
2019-08-01,3.59,22.19
2019-08-02,4.56,23.38
2019-08-03,5.45,17.16
2019-08-04,2.26,16.75
2019-08-05,3.11,18.66
2019-08-06,4.90,21.77
2019-08-07,3.56,22.29
2019-08-08,2.85,22.64
2019-08-09,3.98,22.90
2019-08-10,2.59,25.39
2019-08-11,3.32,22.48
2019-08-12,3.95,23.52
2019-08-13,5.63,20.91
2019-08-14,4.04,17.55
2019-08-15,2.53,17.90
2019-08-16,4.01,20.38
2019-08-17,4.03,21.28
2019-08-18,2.22,24.75
2019-08-19,3.12,20.48
2019-08-20,1.57,19.36
2019-08-21,2.53,19.74
2019-08-22,1.87,19.09
2019-08-23,2.81,19.12
2019-08-24,2.89,18.92
2019-08-25,2.27,19.42
2019-08-26,4.91,20.63
2019-08-27,3.87,21.64
2019-08-28,2.92,21.14
2019-08-29,4.60,21.75
2019-08-30,2.70,21.70
2019-08-31,3.43,25.66
2019-09-01,3.51,21.01
2019-09-02,3.58,19.74
2019-09-03,3.11,19.67
2019-09-04,5.05,19.52
2019-09-05,1.85,18.57
2019-09-06,3.45,19.27
2019-09-07,4.85,21.80
2019-09-08,4.57,22.49
2019-09-09,4.56,22.77
2019-09-10,3.28,23.90
2019-09-11,4.53,22.21
2019-09-12,4.09,23.52
2019-09-13,4.80,20.46
2019-09-14,2.07,21.40
2019-09-15,4.46,23.89
2019-09-16,5.13,24.19
2019-09-17,4.17,22.88
2019-09-18,3.39,21.90
2019-09-19,3.68,22.79
2019-09-20,4.04,23.65
2019-09-21,4.61,21.02
2019-09-22,1.84,20.36
2019-09-23,2.28,19.23
2019-09-24,3.97,20.82
2019-09-25,2.00,21.25
2019-09-26,2.06,20.44
2019-09-27,3.90,20.08
2019-09-28,1.91,19.43
2019-09-29,3.33,20.45
2019-09-30,4.98,22.63
2019-10-01,5.93,23.07
2019-10-02,5.56,23.30
2019-10-03,4.40,22.04
2019-10-04,2.42,22.35
2019-10-05,3.24,23.73
2019-10-06,5.13,22.77
2019-10-07,2.55,21.92
2019-10-08,1.99,21.00
2019-10-09,2.08,20.98
2019-10-10,3.99,22.85
2019-10-11,3.41,24.49
2019-10-12,3.88,24.42
2019-10-13,4.06,25.59
2019-10-14,4.77,24.62
2019-10-15,4.35,24.30
2019-10-16,2.17,24.91
2019-10-17,3.85,25.62
2019-10-18,3.11,26.13
2019-10-19,3.84,24.91
2019-10-20,4.38,22.16
2019-10-21,1.90,21.24
2019-10-22,1.73,21.82
2019-10-23,2.51,23.18
2019-10-24,3.38,24.32
2019-10-25,3.00,24.45
2019-10-26,2.59,24.73
2019-10-27,5.43,26.31
2019-10-28,5.35,26.70
2019-10-29,3.10,27.31
2019-10-30,3.76,26.91
2019-10-31,3.45,25.23
2019-11-01,2.33,25.10
2019-11-02,3.88,25.73
2019-11-03,3.14,26.10
2019-11-04,3.62,26.36
2019-11-05,3.91,27.51
2019-11-06,2.97,23.77
2019-11-07,3.00,23.00
2019-11-08,2.62,23.49
2019-11-09,2.01,24.25
2019-11-10,2.50,24.57
2019-11-11,3.22,23.70
2019-11-12,3.70,23.03
2019-11-13,5.25,23.52
2019-11-14,4.35,22.72
2019-11-15,3.69,22.77
2019-11-16,2.84,21.52
2019-11-17,1.98,21.85
2019-11-18,3.72,23.08
2019-11-19,4.56,22.42
2019-11-20,5.65,22.81
2019-11-21,6.03,23.42
2019-11-22,3.80,23.20
2019-11-23,4.00,24.11
2019-11-24,2.93,21.44
2019-11-25,3.00,21.63
2019-11-26,5.33,23.20
2019-11-27,4.18,22.06
2019-11-28,4.74,21.67
2019-11-29,2.00,21.66
2019-11-30,4.78,23.42
2019-12-01,3.89,23.87
2019-12-02,2.85,21.95
2019-12-03,2.65,21.41
2019-12-04,4.96,23.96
2019-12-05,2.72,23.38
2019-12-06,3.03,22.33
2019-12-07,3.16,22.92
2019-12-08,5.28,23.55
2019-12-09,4.28,23.27
2019-12-10,2.78,23.10
2019-12-11,2.85,23.73
2019-12-12,2.81,25.00
2019-12-13,3.21,25.97
2019-12-14,3.03,26.38
2019-12-15,5.03,26.68
2019-12-16,3.34,29.39
2019-12-17,3.00,26.60
2019-12-18,2.94,24.48
2019-12-19,1.73,24.11
2019-12-20,3.24,24.98
2019-12-21,3.08,27.87
2019-12-22,2.35,27.95
2019-12-23,1.94,24.64
2019-12-24,2.53,24.97
2019-12-25,4.65,26.03
2019-12-26,3.48,26.35
2019-12-27,2.72,26.11
2019-12-28,3.72,27.12
2019-12-29,3.96,27.37
2019-12-30,5.07,26.66
2019-12-31,4.63,26.82
2020-01-01,3.61,28.09
2020-01-02,2.22,27.36
2020-01-03,4.04,25.16
2020-01-04,2.84,24.94
2020-01-05,2.82,24.50
2020-01-06,3.33,25.74
2020-01-07,3.31,28.84
2020-01-08,2.92,26.84
2020-01-09,2.23,27.47
2020-01-10,3.62,28.52
2020-01-11,2.70,29.26
2020-01-12,3.13,26.54
2020-01-13,2.08,25.28
2020-01-14,2.83,25.59
2020-01-15,5.17,27.15
2020-01-16,3.54,29.11
2020-01-17,2.12,24.26
2020-01-18,2.74,23.33
2020-01-19,3.64,25.67
2020-01-20,3.66,25.44
2020-01-21,2.50,24.73
2020-01-22,3.25,25.86
2020-01-23,2.55,24.26
2020-01-24,3.45,22.90
2020-01-25,4.10,24.47
2020-01-26,2.79,24.75
2020-01-27,3.79,25.62
2020-01-28,4.00,25.65
2020-01-29,3.63,27.35
2020-01-30,2.67,28.05
2020-01-31,2.78,28.87
2020-02-01,2.25,27.49
2020-02-02,1.99,25.29
2020-02-03,1.80,25.02
2020-02-04,2.63,25.08
2020-02-05,2.81,26.75
2020-02-06,3.05,27.31
2020-02-07,4.10,27.71
2020-02-08,4.98,27.36
2020-02-09,2.75,27.92
2020-02-10,1.70,24.40
2020-02-11,1.63,22.26
2020-02-12,1.79,22.54
2020-02-13,2.33,23.57
2020-02-14,2.48,24.25
2020-02-15,3.24,25.91
2020-02-16,3.01,25.92
2020-02-17,3.08,27.41
2020-02-18,3.31,28.59
2020-02-19,2.61,29.62
2020-02-20,2.46,27.58
2020-02-21,2.05,25.71
2020-02-22,3.17,23.45
2020-02-23,1.79,23.07
2020-02-24,3.85,24.90
2020-02-25,2.90,25.67
2020-02-26,2.10,26.27
2020-02-27,3.23,22.38
2020-02-28,2.30,22.73
2020-02-29,3.45,24.29
2020-03-01,2.52,22.86
2020-03-02,,22.72
2020-03-03,,23.23
2020-03-04,,24.09
2020-03-05,,23.08
2020-03-06,,23.22
2020-03-07,,23.62
2020-03-08,,25.13
2020-03-09,,26.38
2020-03-10,,26.14
2020-03-11,,26.42
2020-03-12,,26.40
2020-03-13,,26.34
2020-03-14,,27.13
2020-03-15,,27.61
2020-03-16,,27.25
2020-03-17,2.07,25.57
2020-03-18,3.06,26.20
2020-03-19,2.48,26.88
2020-03-20,2.57,26.09
2020-03-21,2.11,23.83
2020-03-22,2.08,24.29
2020-03-23,3.33,25.01
2020-03-24,3.15,24.50
2020-03-25,2.78,23.78
2020-03-26,2.89,24.05
2020-03-27,4.16,25.55
2020-03-28,4.55,26.23
2020-03-29,3.90,26.45
2020-03-30,2.51,25.46
2020-03-31,2.86,25.76
2020-04-01,2.79,25.86
2020-04-02,4.08,26.97
2020-04-03,3.59,25.53
2020-04-04,2.38,22.62
2020-04-05,2.72,23.73
2020-04-06,4.35,24.99
2020-04-07,3.80,23.70
2020-04-08,2.31,21.80
2020-04-09,2.31,21.62
2020-04-10,2.20,21.78
2020-04-11,1.82,22.24
2020-04-12,2.03,22.63
2020-04-13,3.04,23.28
2020-04-14,4.28,24.27
2020-04-15,2.41,23.34
2020-04-16,1.36,22.82
2020-04-17,1.56,22.20
2020-04-18,2.05,21.93
2020-04-19,2.50,23.24
2020-04-20,2.19,23.13
2020-04-21,2.08,22.80
2020-04-22,2.33,22.74
2020-04-23,1.70,22.71
2020-04-24,3.97,24.25
2020-04-25,4.55,24.86
2020-04-26,3.17,23.06
2020-04-27,1.39,22.62
2020-04-28,3.83,23.85
2020-04-29,3.20,24.99
2020-04-30,1.95,24.92
2020-05-01,2.03,24.58
2020-05-02,2.93,23.52
2020-05-03,2.40,21.94
2020-05-04,2.02,21.14
2020-05-05,2.35,23.21
2020-05-06,3.67,23.26
2020-05-07,3.54,18.98
2020-05-08,1.76,19.57
2020-05-09,3.53,21.08
2020-05-10,3.90,22.85
2020-05-11,2.86,22.60
2020-05-12,2.90,23.05
2020-05-13,2.13,22.87
2020-05-14,2.93,22.20
2020-05-15,1.58,20.07
2020-05-16,2.22,21.35
2020-05-17,1.75,20.93
2020-05-18,2.31,21.46
2020-05-19,2.36,22.73
2020-05-20,4.84,24.19
2020-05-21,3.72,23.94
2020-05-22,2.83,24.19
2020-05-23,1.92,24.98
2020-05-24,3.84,22.10
2020-05-25,1.71,20.66
2020-05-26,3.46,19.79
2020-05-27,3.47,19.04
2020-05-28,1.45,19.10
2020-05-29,3.82,19.98
2020-05-30,2.36,21.04
2020-05-31,1.79,20.99
2020-06-01,1.97,21.66
2020-06-02,2.59,20.66
2020-06-03,2.48,21.15
2020-06-04,1.30,21.78
2020-06-05,4.91,23.23
2020-06-06,4.94,23.26
2020-06-07,1.93,23.02
2020-06-08,1.88,23.95
2020-06-09,2.53,26.93
2020-06-10,,
2020-06-11,2.06,29.60
2020-06-12,1.89,29.54
2020-06-13,1.45,31.35
2020-06-14,,
2020-06-15,,
2020-06-16,4.43,24.73
2020-06-17,5.50,25.15
2020-06-18,3.42,26.11
2020-06-19,2.20,29.74
2020-06-20,1.76,27.81
2020-06-21,2.14,31.30
2020-06-22,1.61,29.51
2020-06-23,3.00,24.23
2020-06-24,2.46,27.36
2020-06-25,3.33,31.14
2020-06-26,,24.00
2020-06-27,,
2020-06-28,1.53,20.07
2020-06-29,4.90,21.09
2020-06-30,2.97,25.89
2020-07-01,4.18,24.38
2020-07-02,3.96,20.33
2020-07-03,3.89,20.10
2020-07-04,5.30,22.55
2020-07-05,3.03,24.30
2020-07-06,5.64,23.75
2020-07-07,6.06,25.11
2020-07-08,2.06,29.42
2020-07-09,4.95,21.45
2020-07-10,4.16,21.55
2020-07-11,2.32,27.42
2020-07-12,2.24,29.30
2020-07-13,3.91,25.23
2020-07-14,4.93,20.43
2020-07-15,1.25,18.65
2020-07-16,4.03,20.67
2020-07-17,3.24,23.45
2020-07-18,4.87,24.08
2020-07-19,3.13,23.52
2020-07-20,1.99,26.74
2020-07-21,2.20,28.02
2020-07-22,2.30,26.20
2020-07-23,5.34,25.60
2020-07-24,3.36,26.57
2020-07-25,2.94,30.22
2020-07-26,2.06,22.77
2020-07-27,1.97,25.71
2020-07-28,2.46,29.16
2020-07-29,2.15,21.35
2020-07-30,2.30,19.50
2020-07-31,4.67,22.01
2020-08-01,3.16,23.49
