data,v_vento,t_med
2012-08-02,3.12,26.30
2012-08-03,3.07,26.41
2012-08-04,3.80,26.67
2012-08-05,3.57,26.51
2012-08-06,3.72,26.48
2012-08-07,4.29,26.87
2012-08-08,5.03,28.09
2012-08-09,4.03,27.33
2012-08-10,4.73,27.65
2012-08-11,4.56,27.10
2012-08-12,4.29,26.98
2012-08-13,4.39,28.05
2012-08-14,5.06,27.70
2012-08-15,4.38,27.15
2012-08-16,4.31,27.38
2012-08-17,4.74,27.37
2012-08-18,4.26,27.65
2012-08-19,4.12,27.35
2012-08-20,4.46,27.33
2012-08-21,4.89,27.32
2012-08-22,5.27,27.50
2012-08-23,5.04,27.13
2012-08-24,4.12,27.10
2012-08-25,4.79,26.99
2012-08-26,5.50,26.65
2012-08-27,3.94,26.87
2012-08-28,4.51,26.80
2012-08-29,4.89,27.38
2012-08-30,4.46,26.46
2012-08-31,5.03,27.08
2012-09-01,4.73,26.96
2012-09-02,5.39,27.19
2012-09-03,5.43,27.07
2012-09-04,4.88,26.73
2012-09-05,4.95,27.18
2012-09-06,4.77,27.00
2012-09-07,4.92,26.61
2012-09-08,4.77,27.01
2012-09-09,4.17,27.50
2012-09-10,5.26,27.63
2012-09-11,4.73,27.00
2012-09-12,3.80,26.77
2012-09-13,4.03,26.89
2012-09-14,5.21,26.80
2012-09-15,4.88,27.23
2012-09-16,4.92,27.56
2012-09-17,4.93,27.75
2012-09-18,4.86,27.16
2012-09-19,4.78,26.85
2012-09-20,4.46,26.56
2012-09-21,4.28,26.15
2012-09-22,4.93,26.91
2012-09-23,5.12,26.92
2012-09-24,5.92,27.48
2012-09-25,5.27,27.08
2012-09-26,4.31,26.81
2012-09-27,4.78,27.00
2012-09-28,5.42,27.54
2012-09-29,4.97,27.43
2012-09-30,4.72,26.85
2012-10-01,4.47,27.13
2012-10-02,5.57,27.30
2012-10-03,5.87,27.98
2012-10-04,5.21,27.33
2012-10-05,5.42,27.47
2012-10-06,6.21,28.06
2012-10-07,5.35,28.01
2012-10-08,5.10,28.26
2012-10-09,5.43,27.73
2012-10-10,5.28,27.11
2012-10-11,4.52,26.90
2012-10-12,5.01,26.92
2012-10-13,5.07,27.15
2012-10-14,5.44,27.31
2012-10-15,4.34,26.38
2012-10-16,4.43,26.85
2012-10-17,6.00,27.98
2012-10-18,5.30,27.60
2012-10-19,4.70,27.38
2012-10-20,4.28,27.32
2012-10-21,4.65,27.58
2012-10-22,4.52,27.38
2012-10-23,4.80,27.22
2012-10-24,5.26,27.85
2012-10-25,5.67,27.25
2012-10-26,5.07,27.14
2012-10-27,5.12,27.33
2012-10-28,4.18,26.96
2012-10-29,4.14,26.60
2012-10-30,3.83,26.64
2012-10-31,4.20,26.75
2012-11-01,3.28,26.76
2012-11-02,3.20,26.37
2012-11-03,3.45,26.92
2012-11-04,3.67,27.30
2012-11-05,3.88,26.88
2012-11-06,4.01,26.91
2012-11-07,4.11,26.90
2012-11-08,4.26,26.85
2012-11-09,4.38,27.15
2012-11-10,4.72,27.06
2012-11-11,4.94,27.68
2012-11-12,5.13,27.81
2012-11-13,5.08,27.54
2012-11-14,3.79,26.93
2012-11-15,3.66,26.52
2012-11-16,4.17,27.03
2012-11-17,4.42,27.23
2012-11-18,3.78,27.25
2012-11-19,4.32,27.55
2012-11-20,4.96,27.83
2012-11-21,4.67,28.04
2012-11-22,4.50,27.56
2012-11-23,3.97,27.53
2012-11-24,3.89,27.95
2012-11-25,3.66,27.21
2012-11-26,4.02,27.47
2012-11-27,4.21,27.43
2012-11-28,4.58,27.69
2012-11-29,4.18,27.39
2012-11-30,3.73,26.84
2012-12-01,3.63,27.37
2012-12-02,5.30,29.62
2012-12-03,4.74,27.76
2012-12-04,4.11,27.34
2012-12-05,4.44,27.50
2012-12-06,4.38,27.85
2012-12-07,4.16,27.28
2012-12-08,4.01,27.41
2012-12-09,3.98,27.64
2012-12-10,4.15,27.55
2012-12-11,4.44,27.32
2012-12-12,4.25,27.65
2012-12-13,4.02,27.61
2012-12-14,4.74,28.23
2012-12-15,4.72,28.17
2012-12-16,4.47,28.17
2012-12-17,3.50,27.54
2012-12-18,3.48,27.52
2012-12-19,3.95,27.58
2012-12-20,4.79,28.06
2012-12-21,3.93,27.73
2012-12-22,4.43,27.79
2012-12-23,4.22,27.92
2012-12-24,4.32,27.93
2012-12-25,3.95,27.33
2012-12-26,3.52,27.32
2012-12-27,4.28,27.67
2012-12-28,3.92,27.56
2012-12-29,4.02,27.77
2012-12-30,4.27,27.99
2012-12-31,3.63,27.91
2013-01-01,3.48,27.60
2013-01-02,3.57,27.88
2013-01-03,2.50,25.87
2013-01-04,2.85,25.84
2013-01-05,2.99,26.51
2013-01-06,3.01,26.79
2013-01-07,4.01,27.88
2013-01-08,4.57,28.17
2013-01-09,4.33,28.25
2013-01-10,3.78,27.33
2013-01-11,4.51,27.48
2013-01-12,4.90,28.18
2013-01-13,4.45,28.64
2013-01-14,3.56,27.06
2013-01-15,2.95,27.35
2013-01-16,3.20,27.48
2013-01-17,3.81,28.31
2013-01-18,3.65,28.04
2013-01-19,2.72,25.27
2013-01-20,2.73,26.58
2013-01-21,2.16,26.20
2013-01-22,3.31,27.65
2013-01-23,2.74,26.80
2013-01-24,3.33,27.54
2013-01-25,3.58,27.50
2013-01-26,3.18,27.91
2013-01-27,3.62,27.74
2013-01-28,3.83,27.17
2013-01-29,4.12,27.49
2013-01-30,4.06,27.15
2013-01-31,3.70,27.83
2013-02-01,3.85,27.49
2013-02-02,4.26,28.43
2013-02-03,4.65,28.39
2013-02-04,4.21,28.19
2013-02-05,3.68,27.79
2013-02-06,3.22,26.94
2013-02-07,3.47,27.38
2013-02-08,3.71,28.08
2013-02-09,4.23,27.99
2013-02-10,4.24,28.26
2013-02-11,3.44,27.21
2013-02-12,3.78,28.25
2013-02-13,3.79,27.86
2013-02-14,2.02,25.66
2013-02-15,2.17,26.00
2013-02-16,2.67,26.44
2013-02-17,1.92,25.33
2013-02-18,2.28,25.63
2013-02-19,2.34,25.38
2013-02-20,3.59,27.12
2013-02-21,3.66,27.55
2013-02-22,3.71,27.71
2013-02-23,3.96,27.46
2013-02-24,4.39,27.62
2013-02-25,4.15,27.68
2013-02-26,3.72,27.89
2013-02-27,3.50,27.73
2013-02-28,3.86,28.07
2013-03-01,3.93,28.02
2013-03-02,4.66,28.77
2013-03-03,4.76,29.06
2013-03-04,4.22,28.57
2013-03-05,4.02,28.55
2013-03-06,3.90,27.93
2013-03-07,3.82,27.50
2013-03-08,3.56,28.08
2013-03-09,3.36,27.71
2013-03-10,3.30,27.56
2013-03-11,3.65,28.22
2013-03-12,3.70,28.01
2013-03-13,3.29,27.83
2013-03-14,2.95,27.53
2013-03-15,3.63,28.15
2013-03-16,3.28,26.81
2013-03-17,3.36,27.92
2013-03-18,2.75,26.64
2013-03-19,2.62,26.35
2013-03-20,2.71,27.20
2013-03-21,3.17,27.68
2013-03-22,3.20,27.47
2013-03-23,2.27,26.95
2013-03-24,1.77,26.36
2013-03-25,1.98,26.57
2013-03-26,1.87,26.33
2013-03-27,1.90,25.39
2013-03-28,2.52,26.62
2013-03-29,2.69,26.95
2013-03-30,3.12,27.60
2013-03-31,2.00,26.63
2013-04-01,2.88,26.80
2013-04-02,2.80,26.78
2013-04-03,2.59,26.62
2013-04-04,1.74,25.41
2013-04-05,1.69,24.68
2013-04-06,2.05,25.97
2013-04-07,2.19,26.73
2013-04-08,1.91,25.98
2013-04-09,2.08,26.38
2013-04-10,1.83,25.70
2013-04-11,3.11,27.71
2013-04-12,3.17,27.40
2013-04-13,3.30,27.01
2013-04-14,2.35,26.53
2013-04-15,1.70,25.52
2013-04-16,1.67,26.08
2013-04-17,2.05,27.09
2013-04-18,1.98,25.25
2013-04-19,2.00,25.96
2013-04-20,1.37,25.11
2013-04-21,2.00,26.63
2013-04-22,2.05,25.95
2013-04-23,1.48,25.10
2013-04-24,1.85,26.15
2013-04-25,2.44,26.35
2013-04-26,2.84,26.86
2013-04-27,2.13,27.29
2013-04-28,1.21,24.44
2013-04-29,1.89,25.35
2013-04-30,1.89,25.05
2013-05-01,2.39,26.09
2013-05-02,2.81,26.60
2013-05-03,3.10,26.91
2013-05-04,2.31,27.15
2013-05-05,2.20,26.43
2013-05-06,2.52,26.56
2013-05-07,2.38,25.79
2013-05-08,2.10,26.05
2013-05-09,2.30,26.63
2013-05-10,2.73,27.17
2013-05-11,3.13,27.08
2013-05-12,2.63,26.94
2013-05-13,3.11,27.36
2013-05-14,2.77,25.20
2013-05-15,2.33,26.18
2013-05-16,2.88,26.85
2013-05-17,2.98,27.05
2013-05-18,1.70,24.98
2013-05-19,1.39,23.95
2013-05-20,1.89,26.02
2013-05-21,1.77,25.59
2013-05-22,2.51,25.43
2013-05-23,2.27,25.72
2013-05-24,2.64,25.85
2013-05-25,2.34,25.95
2013-05-26,3.18,26.42
2013-05-27,3.02,26.46
2013-05-28,3.05,26.59
2013-05-29,2.84,26.27
2013-05-30,3.13,26.36
2013-05-31,3.03,26.36
2013-06-01,2.89,26.38
2013-06-02,2.22,25.82
2013-06-03,2.54,26.38
2013-06-04,2.22,25.50
2013-06-05,2.66,25.81
2013-06-06,2.75,25.56
2013-06-07,2.97,26.06
2013-06-08,3.12,26.14
2013-06-09,2.81,26.08
2013-06-10,3.21,26.92
2013-06-11,2.78,25.24
2013-06-12,3.21,26.28
2013-06-13,3.05,26.34
2013-06-14,2.59,25.49
2013-06-15,2.76,26.25
2013-06-16,3.46,26.53
2013-06-17,2.95,26.18
2013-06-18,3.02,26.15
2013-06-19,3.26,26.58
2013-06-20,3.60,26.70
2013-06-21,3.28,25.10
2013-06-22,2.00,25.53
2013-06-23,2.60,26.64
2013-06-24,2.90,25.36
2013-06-25,2.18,26.36
2013-06-26,3.07,26.83
2013-06-27,3.29,26.98
2013-06-28,2.57,26.12
2013-06-29,1.91,25.83
2013-06-30,2.31,26.11
2013-07-01,2.64,26.45
2013-07-02,2.32,26.12
2013-07-03,3.68,25.67
2013-07-04,2.71,25.19
2013-07-05,2.60,25.92
2013-07-06,2.37,25.80
2013-07-07,3.12,26.60
2013-07-08,3.71,26.65
2013-07-09,2.90,25.97
2013-07-10,2.14,26.30
2013-07-11,2.97,26.62
2013-07-12,3.75,26.48
2013-07-13,3.60,25.67
2013-07-14,3.11,26.22
2013-07-15,3.05,25.96
2013-07-16,3.22,26.00
2013-07-17,3.47,26.41
2013-07-18,3.69,27.19
2013-07-19,3.03,25.48
2013-07-20,3.45,26.17
2013-07-21,2.84,26.34
2013-07-22,2.68,25.92
2013-07-23,2.88,26.73
2013-07-24,3.50,26.37
2013-07-25,3.63,26.99
2013-07-26,3.44,25.84
2013-07-27,3.46,25.93
2013-07-28,2.99,26.60
2013-07-29,3.20,26.30
2013-07-30,3.60,26.88
2013-07-31,3.16,26.30
2013-08-01,3.80,27.27
2013-08-02,3.56,27.10
2013-08-03,3.47,26.96
2013-08-04,4.56,26.80
2013-08-05,5.09,26.70
2013-08-06,4.56,27.10
2013-08-07,4.48,26.63
2013-08-08,4.05,26.84
2013-08-09,4.59,26.85
2013-08-10,4.43,27.30
2013-08-11,4.32,27.30
2013-08-12,4.05,26.82
2013-08-13,3.85,27.06
2013-08-14,4.06,27.40
2013-08-15,4.75,27.74
2013-08-16,4.95,27.83
2013-08-17,4.78,27.37
2013-08-18,3.83,26.77
2013-08-19,3.59,26.97
2013-08-20,3.96,26.95
2013-08-21,4.35,27.43
2013-08-22,4.29,27.52
2013-08-23,4.94,28.06
2013-08-24,4.28,27.70
2013-08-25,4.17,27.59
2013-08-26,3.37,27.90
2013-08-27,3.67,27.32
2013-08-28,4.27,27.85
2013-08-29,4.46,26.97
2013-08-30,4.63,28.02
2013-08-31,4.42,28.01
2013-09-01,5.01,27.69
2013-09-02,4.90,27.35
2013-09-03,4.57,27.13
2013-09-04,4.73,26.87
2013-09-05,4.54,26.91
2013-09-06,4.97,27.40
2013-09-07,4.70,27.27
2013-09-08,4.55,27.28
2013-09-09,5.29,27.85
2013-09-10,4.46,27.46
2013-09-11,4.64,27.99
2013-09-12,4.28,27.12
2013-09-13,5.44,27.64
2013-09-14,5.33,27.27
2013-09-15,5.36,27.62
2013-09-16,5.49,27.98
2013-09-17,5.08,27.20
2013-09-18,4.74,27.25
2013-09-19,5.14,27.72
2013-09-20,4.60,27.67
2013-09-21,4.15,27.90
2013-09-22,4.82,27.77
2013-09-23,4.51,26.92
2013-09-24,4.32,27.19
2013-09-25,3.85,26.28
2013-09-26,3.41,26.57
2013-09-27,3.87,26.83
2013-09-28,3.70,27.33
2013-09-29,4.66,27.27
2013-09-30,4.72,27.27
2013-10-01,4.79,27.31
2013-10-02,5.14,27.31
2013-10-03,5.07,27.27
2013-10-04,4.67,27.19
2013-10-05,4.66,27.24
2013-10-06,3.90,27.22
2013-10-07,3.00,26.88
2013-10-08,3.76,26.83
2013-10-09,5.02,28.08
2013-10-10,4.68,28.15
2013-10-11,5.18,28.40
2013-10-12,5.69,28.02
2013-10-13,5.41,27.64
2013-10-14,4.91,27.49
2013-10-15,4.65,27.42
2013-10-16,5.30,27.67
2013-10-17,4.85,27.65
2013-10-18,4.92,27.37
2013-10-19,4.45,27.58
2013-10-20,6.04,29.81
2013-10-21,4.76,27.81
2013-10-22,5.07,28.11
2013-10-23,4.96,27.68
2013-10-24,4.60,27.72
2013-10-25,4.72,28.04
2013-10-26,4.37,27.51
2013-10-27,3.88,27.25
2013-10-28,3.62,26.95
2013-10-29,4.19,26.83
2013-10-30,4.99,27.53
2013-10-31,4.54,27.05
2013-11-01,4.20,26.99
2013-11-02,4.02,27.81
2013-11-03,3.65,27.40
2013-11-04,3.90,27.54
2013-11-05,4.19,27.58
2013-11-06,4.60,28.06
2013-11-07,5.02,28.18
2013-11-08,4.45,27.73
2013-11-09,4.93,28.01
2013-11-10,5.48,28.10
2013-11-11,4.96,27.75
2013-11-12,4.48,27.40
2013-11-13,4.57,27.30
2013-11-14,4.99,27.49
2013-11-15,4.88,27.47
2013-11-16,5.01,27.45
2013-11-17,4.65,27.00
2013-11-18,5.04,27.34
2013-11-19,4.76,27.36
2013-11-20,4.58,27.91
2013-11-21,4.24,27.29
2013-11-22,3.93,27.65
2013-11-23,3.48,27.27
2013-11-24,3.27,27.20
2013-11-25,4.26,27.40
2013-11-26,4.42,27.73
2013-11-27,3.59,26.89
2013-11-28,4.05,27.11
2013-11-29,4.72,27.30
2013-11-30,4.51,27.65
2013-12-01,4.38,27.62
2013-12-02,4.43,27.71
2013-12-03,4.00,27.48
2013-12-04,4.18,27.48
2013-12-05,3.79,27.25
2013-12-06,3.79,27.21
2013-12-07,3.76,27.09
2013-12-08,4.02,27.33
2013-12-09,4.43,27.46
2013-12-10,3.80,27.25
2013-12-11,3.32,26.58
2013-12-12,3.47,26.39
2013-12-13,3.86,27.17
2013-12-14,3.95,27.12
2013-12-15,4.05,27.51
2013-12-16,3.68,26.99
2013-12-17,3.40,26.90
2013-12-18,3.47,27.04
2013-12-19,3.45,26.91
2013-12-20,2.40,25.73
2013-12-21,3.26,27.02
2013-12-22,3.07,26.75
2013-12-23,4.17,28.10
2013-12-24,4.22,27.77
2013-12-25,4.97,28.24
2013-12-26,4.78,28.14
2013-12-27,4.12,27.84
2013-12-28,4.50,28.07
2013-12-29,4.39,27.61
2013-12-30,4.72,27.52
2013-12-31,4.32,27.00
2014-01-01,4.45,27.27
2014-01-02,4.36,27.20
2014-01-03,2.89,25.79
2014-01-04,3.52,26.12
2014-01-05,3.25,26.84
2014-01-06,2.50,26.54
2014-01-07,2.60,24.59
2014-01-08,2.62,24.97
2014-01-09,3.06,26.31
2014-01-10,3.28,26.71
2014-01-11,3.98,27.27
2014-01-12,3.14,25.81
2014-01-13,2.95,26.24
2014-01-14,3.19,27.09
2014-01-15,3.45,27.46
2014-01-16,3.43,27.45
2014-01-17,3.90,27.69
2014-01-18,3.42,27.43
2014-01-19,3.25,26.92
2014-01-20,3.83,27.09
2014-01-21,3.69,26.99
2014-01-22,3.53,26.99
2014-01-23,3.03,27.18
2014-01-24,3.54,27.03
2014-01-25,3.35,27.44
2014-01-26,3.05,27.45
2014-01-27,3.31,27.45
2014-01-28,4.11,28.66
2014-01-29,4.54,28.17
2014-01-30,2.22,26.45
2014-01-31,3.08,25.97
2014-02-01,3.00,27.14
2014-02-02,3.03,27.39
2014-02-03,3.47,27.16
2014-02-04,3.46,27.02
2014-02-05,3.39,27.04
2014-02-06,3.26,26.88
2014-02-07,2.58,25.57
2014-02-08,2.24,25.48
2014-02-09,3.21,27.14
2014-02-10,3.71,27.34
2014-02-11,3.82,27.59
2014-02-12,3.39,26.70
2014-02-13,3.30,26.48
2014-02-14,2.71,26.01
2014-02-15,2.91,26.69
2014-02-16,2.16,24.89
2014-02-17,2.36,25.28
2014-02-18,2.33,25.54
2014-02-19,3.06,26.08
2014-02-20,2.44,25.12
2014-02-21,3.13,26.99
2014-02-22,3.21,26.62
2014-02-23,3.58,26.95
2014-02-24,3.83,27.48
2014-02-25,3.66,27.02
2014-02-26,3.67,26.60
2014-02-27,3.66,26.90
2014-02-28,2.80,26.85
2014-03-01,3.13,26.78
2014-03-02,2.82,26.76
2014-03-03,3.00,26.96
2014-03-04,2.84,26.85
2014-03-05,2.82,26.77
2014-03-06,2.62,26.30
2014-03-07,2.43,27.46
2014-03-08,2.77,27.38
2014-03-09,2.61,26.98
2014-03-10,1.94,25.29
2014-03-11,2.59,26.45
2014-03-12,2.08,26.34
2014-03-13,1.80,25.13
2014-03-14,2.68,25.47
2014-03-15,3.14,26.66
2014-03-16,2.12,25.74
2014-03-17,2.31,25.50
2014-03-18,2.13,26.01
2014-03-19,2.51,25.63
2014-03-20,3.67,27.05
2014-03-21,2.72,26.64
2014-03-22,3.50,27.44
2014-03-23,3.26,27.05
2014-03-24,2.86,27.66
2014-03-25,2.79,27.49
2014-03-26,2.30,26.51
2014-03-27,2.33,26.36
2014-03-28,2.22,26.49
2014-03-29,2.65,26.96
2014-03-30,1.96,25.30
2014-03-31,2.48,25.07
2014-04-01,3.19,25.98
2014-04-02,2.35,24.38
2014-04-03,1.71,24.95
2014-04-04,1.41,25.83
2014-04-05,2.10,26.46
2014-04-06,2.53,26.69
2014-04-07,2.54,26.91
2014-04-08,2.33,25.37
2014-04-09,2.29,24.98
2014-04-10,,
2014-04-11,,
2014-04-12,,
2014-04-13,,
2014-04-14,3.60,29.10
2014-04-15,,
2014-04-16,,
2014-04-17,,
2014-04-18,,28.70
2014-04-19,,
2014-04-20,,
2014-04-21,3.20,28.47
2014-04-22,4.84,29.30
2014-04-23,,
2014-04-24,,
2014-04-25,,
2014-04-26,,
2014-04-27,,
2014-04-28,,
2014-04-29,,
2014-04-30,,
2014-05-01,,
2014-05-02,,
2014-05-03,,
2014-05-04,,
2014-05-05,,
2014-05-06,,
2014-05-07,,
2014-05-08,,
2014-05-09,,
2014-05-10,,
2014-05-11,,
2014-05-12,,
2014-05-13,,
2014-05-14,,
2014-05-15,,
2014-05-16,,
2014-05-17,,
2014-05-18,,
2014-05-19,,
2014-05-20,,
2014-05-21,,
2014-05-22,,
2014-05-23,2.99,26.89
2014-05-24,2.68,26.52
2014-05-25,2.70,26.65
2014-05-26,2.41,26.43
2014-05-27,2.32,25.65
2014-05-28,2.44,25.36
2014-05-29,2.75,26.09
2014-05-30,3.00,26.58
2014-05-31,2.54,26.50
2014-06-01,2.26,26.06
2014-06-02,2.51,26.46
2014-06-03,3.27,26.82
2014-06-04,3.42,27.27
2014-06-05,3.68,27.64
2014-06-06,3.55,26.75
2014-06-07,3.66,26.73
2014-06-08,3.89,26.88
2014-06-09,3.34,26.90
2014-06-10,3.36,27.38
2014-06-11,3.32,27.23
2014-06-12,2.76,26.69
2014-06-13,2.63,26.55
2014-06-14,2.45,26.51
2014-06-15,2.94,26.89
2014-06-16,3.38,27.30
2014-06-17,3.76,27.37
2014-06-18,3.54,27.54
2014-06-19,3.09,27.27
2014-06-20,3.20,26.18
2014-06-21,3.86,26.81
