data,v_vento,t_med
2012-12-29,1.29,22.91
2012-12-30,1.44,26.45
2012-12-31,1.91,28.98
2013-01-01,2.76,23.03
2013-01-02,2.07,20.28
2013-01-03,1.88,22.05
2013-01-04,1.41,25.71
2013-01-05,1.74,24.90
2013-01-06,2.13,25.48
2013-01-07,1.47,25.90
2013-01-08,1.49,24.16
2013-01-09,1.83,24.33
2013-01-10,2.57,23.50
2013-01-11,2.50,21.00
2013-01-12,1.68,21.41
2013-01-13,1.98,22.97
2013-01-14,2.12,24.04
2013-01-15,2.12,24.10
2013-01-16,1.72,24.53
2013-01-17,1.84,25.23
2013-01-18,1.67,23.07
2013-01-19,1.63,22.29
2013-01-20,2.89,22.48
2013-01-21,2.35,22.77
2013-01-22,1.87,23.06
2013-01-23,1.58,24.17
2013-01-24,2.28,25.33
2013-01-25,2.27,23.82
2013-01-26,2.03,21.06
2013-01-27,1.74,19.98
2013-01-28,1.70,22.91
2013-01-29,1.54,25.15
2013-01-30,1.49,27.45
2013-01-31,1.77,27.64
2013-02-01,2.09,29.62
2013-02-02,1.61,24.86
2013-02-03,1.73,21.68
2013-02-04,1.68,21.45
2013-02-05,2.17,21.10
2013-02-06,1.82,22.96
2013-02-07,1.89,22.94
2013-02-08,1.40,22.25
2013-02-09,1.26,24.08
2013-02-10,1.38,23.98
2013-02-11,2.12,23.48
2013-02-12,1.69,25.17
2013-02-13,1.60,25.23
2013-02-14,1.44,25.42
2013-02-15,1.62,25.68
2013-02-16,1.38,25.80
2013-02-17,2.14,25.89
2013-02-18,2.29,25.78
2013-02-19,2.50,24.95
2013-02-20,1.28,25.46
2013-02-21,2.25,25.56
2013-02-22,2.44,22.69
2013-02-23,1.39,22.80
2013-02-24,2.33,26.85
2013-02-25,1.67,24.88
2013-02-26,1.95,22.07
2013-02-27,1.58,18.40
2013-02-28,1.71,19.10
2013-03-01,1.47,22.62
2013-03-02,3.09,27.08
2013-03-03,2.01,25.38
2013-03-04,1.34,21.48
2013-03-05,1.38,19.83
2013-03-06,1.48,19.82
2013-03-07,1.28,21.76
2013-03-08,1.55,22.63
2013-03-09,1.82,23.45
2013-03-10,2.57,24.14
2013-03-11,1.20,24.24
2013-03-12,1.51,21.45
2013-03-13,1.95,19.77
2013-03-14,1.94,18.81
2013-03-15,2.12,19.49
2013-03-16,2.35,18.43
2013-03-17,2.28,18.19
2013-03-18,1.94,17.76
2013-03-19,1.53,19.08
2013-03-20,1.57,19.02
2013-03-21,2.41,21.55
2013-03-22,1.52,21.80
2013-03-23,1.50,19.64
2013-03-24,1.30,18.15
2013-03-25,1.26,20.88
2013-03-26,1.52,19.35
2013-03-27,1.48,18.49
2013-03-28,2.71,23.13
2013-03-29,1.73,19.89
2013-03-30,1.62,22.15
2013-03-31,1.95,23.99
2013-04-01,1.44,22.39
2013-04-02,1.11,22.65
2013-04-03,1.17,24.49
2013-04-04,1.33,24.17
2013-04-05,3.87,22.29
2013-04-06,2.81,22.80
2013-04-07,1.35,19.62
2013-04-08,1.52,19.02
2013-04-09,1.93,19.48
2013-04-10,1.65,20.07
2013-04-11,1.64,23.50
2013-04-12,2.25,21.42
2013-04-13,2.03,17.20
2013-04-14,1.40,13.45
2013-04-15,2.02,16.55
2013-04-16,2.14,18.14
2013-04-17,1.31,14.73
2013-04-18,1.22,15.29
2013-04-19,1.27,16.54
2013-04-20,1.24,17.08
2013-04-21,1.25,16.73
2013-04-22,1.30,18.30
2013-04-23,1.39,18.40
2013-04-24,1.10,18.55
2013-04-25,1.10,19.33
2013-04-26,1.20,19.38
2013-04-27,0.98,19.58
2013-04-28,1.40,22.50
2013-04-29,1.84,21.80
2013-04-30,1.27,22.49
2013-05-01,1.80,20.10
2013-05-02,1.37,23.35
2013-05-03,2.17,24.82
2013-05-04,1.41,20.61
2013-05-05,1.49,17.76
2013-05-06,1.43,14.18
2013-05-07,3.29,13.62
2013-05-08,1.74,11.61
2013-05-09,1.12,13.69
2013-05-10,1.28,15.60
2013-05-11,2.03,19.01
2013-05-12,1.45,17.12
2013-05-13,0.99,18.44
2013-05-14,2.53,22.33
2013-05-15,1.38,20.06
2013-05-16,2.38,11.07
2013-05-17,1.23,8.49
2013-05-18,0.93,9.74
2013-05-19,1.10,13.29
2013-05-20,1.55,17.00
2013-05-21,1.15,16.56
2013-05-22,1.12,13.82
2013-05-23,1.16,13.88
2013-05-24,1.50,15.08
2013-05-25,1.00,16.48
2013-05-26,1.45,15.13
2013-05-27,1.32,17.19
2013-05-28,1.77,17.27
2013-05-29,3.23,19.24
2013-05-30,3.16,13.77
2013-05-31,1.05,11.80
2013-06-01,1.94,14.70
2013-06-02,1.27,16.05
2013-06-03,1.68,14.11
2013-06-04,1.30,13.44
2013-06-05,1.96,15.95
2013-06-06,1.90,16.73
2013-06-07,1.06,13.26
2013-06-08,1.62,14.29
2013-06-09,1.00,15.28
2013-06-10,1.23,17.85
2013-06-11,1.25,15.47
2013-06-12,1.16,16.65
2013-06-13,1.24,15.47
2013-06-14,1.81,14.55
2013-06-15,2.28,14.39
2013-06-16,0.89,13.79
2013-06-17,1.40,15.77
2013-06-18,1.12,15.88
2013-06-19,2.22,15.20
2013-06-20,1.54,12.39
2013-06-21,2.42,14.43
2013-06-22,4.55,14.68
2013-06-23,1.67,11.24
2013-06-24,1.36,13.06
2013-06-25,2.14,17.24
2013-06-26,1.08,14.19
2013-06-27,1.51,11.84
2013-06-28,1.28,15.43
2013-06-29,2.30,17.44
2013-06-30,1.29,12.32
2013-07-01,1.07,9.09
2013-07-02,0.98,10.08
2013-07-03,1.68,14.54
2013-07-04,1.73,19.10
2013-07-05,2.77,23.52
2013-07-06,2.17,23.24
2013-07-07,2.38,16.47
2013-07-08,2.13,12.32
2013-07-09,1.02,14.16
2013-07-10,1.85,20.95
2013-07-11,1.20,19.04
2013-07-12,1.69,19.12
2013-07-13,1.51,18.56
2013-07-14,1.40,17.92
2013-07-15,1.33,12.32
2013-07-16,1.51,10.61
2013-07-17,1.64,14.17
2013-07-18,2.24,17.64
2013-07-19,2.03,9.12
2013-07-20,1.36,10.53
2013-07-21,1.60,10.40
2013-07-22,2.05,6.95
2013-07-23,3.22,7.19
2013-07-24,1.25,6.60
2013-07-25,1.28,7.81
2013-07-26,0.96,8.63
2013-07-27,1.82,12.56
2013-07-28,0.94,13.25
2013-07-29,1.19,13.37
2013-07-30,1.22,14.38
2013-07-31,1.51,17.39
2013-08-01,2.75,20.67
2013-08-02,1.71,19.08
2013-08-03,2.04,14.56
2013-08-04,2.05,13.05
2013-08-05,1.09,11.74
2013-08-06,1.58,16.17
2013-08-07,1.59,16.89
2013-08-08,5.19,24.31
2013-08-09,2.77,11.00
2013-08-10,2.02,9.17
2013-08-11,1.75,9.95
2013-08-12,1.16,11.08
2013-08-13,1.15,11.25
2013-08-14,2.15,8.25
2013-08-15,1.19,9.77
2013-08-16,1.81,12.30
2013-08-17,1.91,11.65
2013-08-18,1.15,13.03
2013-08-19,1.85,16.45
2013-08-20,1.98,19.79
2013-08-21,3.46,21.65
2013-08-22,2.82,21.02
2013-08-23,2.72,9.02
2013-08-24,1.68,8.50
2013-08-25,2.12,11.52
2013-08-26,2.13,7.87
2013-08-27,2.10,8.50
2013-08-28,1.41,11.88
2013-08-29,1.03,13.31
2013-08-30,1.05,17.16
2013-08-31,1.07,19.56
2013-09-01,3.17,19.51
2013-09-02,1.31,18.19
2013-09-03,1.70,15.17
2013-09-04,2.25,12.24
2013-09-05,1.43,15.73
2013-09-06,1.82,21.34
2013-09-07,1.94,22.73
2013-09-08,2.78,22.70
2013-09-09,1.14,21.94
2013-09-10,2.02,24.75
2013-09-11,2.02,25.69
2013-09-12,2.93,25.51
2013-09-13,2.56,25.33
2013-09-14,2.34,21.60
2013-09-15,1.27,20.24
2013-09-16,1.69,16.52
2013-09-17,4.28,14.17
2013-09-18,2.39,10.64
2013-09-19,1.66,11.27
2013-09-20,1.19,13.81
2013-09-21,1.88,16.17
2013-09-22,2.34,15.05
2013-09-23,1.95,14.02
2013-09-24,3.77,10.49
2013-09-25,2.00,14.84
2013-09-26,0.98,8.71
2013-09-27,1.70,14.98
2013-09-28,1.50,15.55
2013-09-29,1.31,17.48
2013-09-30,1.54,17.29
2013-10-01,1.42,17.75
2013-10-02,1.49,17.10
2013-10-03,2.14,16.65
2013-10-04,2.05,18.66
2013-10-05,1.40,15.28
2013-10-06,2.09,15.82
2013-10-07,2.10,16.24
2013-10-08,1.77,17.54
2013-10-09,1.77,20.55
2013-10-10,1.80,21.53
2013-10-11,2.09,22.05
2013-10-12,1.32,20.53
2013-10-13,1.34,22.20
2013-10-14,1.65,22.20
2013-10-15,1.85,21.28
2013-10-16,0.98,18.22
2013-10-17,1.61,19.91
2013-10-18,1.52,20.01
2013-10-19,1.34,20.23
2013-10-20,2.08,22.90
2013-10-21,2.81,20.71
2013-10-22,2.33,20.36
2013-10-23,2.45,21.88
2013-10-24,2.55,20.56
2013-10-25,2.65,18.89
2013-10-26,2.53,20.40
2013-10-27,2.35,20.17
2013-10-28,2.09,16.00
2013-10-29,1.84,17.93
2013-10-30,1.97,20.52
2013-10-31,1.69,22.21
2013-11-01,2.21,24.66
2013-11-02,2.20,25.76
2013-11-03,2.95,23.68
2013-11-04,2.11,19.96
2013-11-05,2.58,18.73
2013-11-06,2.38,19.78
2013-11-07,2.20,22.56
2013-11-08,2.25,25.69
2013-11-09,2.00,25.29
2013-11-10,1.91,23.54
2013-11-11,2.00,21.11
2013-11-12,3.51,22.72
2013-11-13,1.85,21.14
2013-11-14,1.76,21.68
2013-11-15,3.20,24.10
2013-11-16,2.24,20.68
2013-11-17,1.96,19.28
2013-11-18,1.64,23.13
2013-11-19,1.91,26.23
2013-11-20,2.60,25.30
2013-11-21,2.14,22.70
2013-11-22,3.28,21.16
2013-11-23,1.81,20.44
2013-11-24,1.78,24.24
2013-11-25,2.22,25.83
2013-11-26,1.46,25.83
2013-11-27,2.80,26.21
2013-11-28,2.41,23.52
2013-11-29,2.06,21.02
2013-11-30,2.51,22.38
2013-12-01,1.83,23.70
2013-12-02,1.56,24.20
2013-12-03,2.34,23.94
2013-12-04,1.65,25.33
2013-12-05,1.85,22.86
2013-12-06,2.00,20.56
2013-12-07,1.72,21.24
2013-12-08,1.67,24.22
2013-12-09,2.27,24.99
2013-12-10,1.62,21.85
2013-12-11,2.78,21.15
2013-12-12,1.78,21.26
2013-12-13,2.10,23.03
2013-12-14,1.34,24.38
2013-12-15,1.55,25.53
2013-12-16,1.61,23.53
2013-12-17,1.71,24.30
2013-12-18,1.73,25.54
2013-12-19,1.93,25.60
2013-12-20,2.10,25.41
2013-12-21,2.10,24.65
2013-12-22,2.75,24.35
2013-12-23,2.57,23.84
2013-12-24,2.05,25.94
2013-12-25,1.65,27.31
2013-12-26,1.58,29.58
2013-12-27,1.90,28.29
2013-12-28,1.82,27.64
2013-12-29,2.44,29.54
2013-12-30,2.13,26.55
2013-12-31,1.72,26.69
2014-01-01,1.38,26.38
2014-01-02,3.21,26.62
2014-01-03,1.55,21.73
2014-01-04,1.59,22.53
2014-01-05,1.50,23.87
2014-01-06,1.60,25.90
2014-01-07,2.59,28.74
2014-01-08,2.47,26.80
2014-01-09,1.15,25.73
2014-01-10,1.88,24.74
2014-01-11,1.44,22.31
2014-01-12,1.70,22.84
2014-01-13,1.62,24.64
2014-01-14,1.78,23.74
2014-01-15,1.39,23.31
2014-01-16,1.55,25.12
2014-01-17,1.53,26.63
2014-01-18,1.86,27.83
2014-01-19,1.85,28.42
2014-01-20,1.64,29.49
2014-01-21,3.07,30.50
2014-01-22,1.83,27.92
2014-01-23,2.17,29.80
2014-01-24,3.15,30.52
2014-01-25,2.46,21.12
2014-01-26,1.63,22.50
2014-01-27,2.06,27.62
2014-01-28,2.09,29.38
2014-01-29,2.17,29.91
2014-01-30,2.72,27.67
2014-01-31,2.24,24.95
2014-02-01,2.64,26.33
2014-02-02,2.53,27.90
2014-02-03,1.79,29.30
2014-02-04,2.61,29.69
2014-02-05,2.46,30.90
2014-02-06,2.10,31.57
2014-02-07,2.55,32.21
2014-02-08,2.03,29.16
2014-02-09,2.79,29.46
2014-02-10,2.26,26.56
2014-02-11,1.48,28.08
2014-02-12,1.60,27.30
2014-02-13,1.90,23.03
2014-02-14,2.85,20.84
2014-02-15,2.96,21.25
2014-02-16,2.62,21.94
2014-02-17,2.18,23.02
2014-02-18,2.21,24.83
2014-02-19,1.93,26.95
2014-02-20,1.46,23.29
2014-02-21,1.89,25.23
2014-02-22,1.55,23.73
2014-02-23,2.04,24.37
2014-02-24,2.61,25.08
2014-02-25,1.50,24.10
2014-02-26,1.40,22.60
2014-02-27,1.75,19.64
2014-02-28,1.37,20.41
2014-03-01,1.51,20.20
2014-03-02,1.74,20.75
2014-03-03,1.53,21.96
2014-03-04,1.85,23.44
2014-03-05,1.47,23.22
2014-03-06,1.61,22.72
2014-03-07,1.41,22.31
2014-03-08,1.75,21.82
2014-03-09,1.42,22.90
2014-03-10,1.90,23.72
2014-03-11,1.76,23.28
2014-03-12,1.98,22.15
2014-03-13,1.35,23.38
2014-03-14,1.33,24.54
2014-03-15,3.94,26.47
2014-03-16,1.22,25.01
2014-03-17,1.64,23.74
2014-03-18,1.88,22.60
2014-03-19,1.40,20.92
2014-03-20,1.70,21.92
2014-03-21,1.45,22.00
2014-03-22,2.08,16.87
2014-03-23,1.29,15.05
2014-03-24,1.22,18.82
2014-03-25,1.53,22.14
2014-03-26,1.50,21.67
2014-03-27,1.25,23.19
2014-03-28,1.65,25.80
2014-03-29,2.04,26.32
2014-03-30,3.73,27.15
2014-03-31,2.46,24.98
2014-04-01,1.45,22.76
2014-04-02,2.20,23.76
2014-04-03,2.00,22.85
2014-04-04,1.53,23.31
2014-04-05,1.98,25.37
2014-04-06,1.42,24.63
2014-04-07,1.21,24.92
2014-04-08,1.60,25.12
2014-04-09,1.82,23.65
2014-04-10,1.28,20.44
2014-04-11,1.07,21.82
2014-04-12,3.83,23.19
2014-04-13,2.38,16.44
2014-04-14,1.16,14.70
2014-04-15,1.38,16.69
2014-04-16,1.39,19.86
2014-04-17,1.92,22.27
2014-04-18,1.85,22.95
2014-04-19,1.31,20.72
2014-04-20,1.71,20.27
2014-04-21,1.20,20.22
2014-04-22,2.09,19.50
2014-04-23,1.20,16.67
2014-04-24,1.30,16.63
2014-04-25,1.12,14.05
2014-04-26,1.49,14.29
2014-04-27,1.46,16.65
2014-04-28,1.79,17.94
2014-04-29,1.67,20.94
2014-04-30,1.97,19.34
2014-05-01,4.50,19.84
2014-05-02,1.74,17.17
2014-05-03,1.27,17.75
2014-05-04,1.69,19.24
2014-05-05,1.23,19.70
2014-05-06,1.07,21.65
2014-05-07,1.08,20.02
2014-05-08,1.42,20.26
2014-05-09,1.05,17.52
2014-05-10,1.84,17.08
2014-05-11,1.17,15.87
2014-05-12,1.73,19.11
2014-05-13,1.46,19.15
2014-05-14,1.15,18.00
2014-05-15,1.51,19.52
2014-05-16,1.04,17.85
2014-05-17,1.28,17.18
2014-05-18,1.42,17.81
2014-05-19,1.19,16.51
2014-05-20,1.33,14.92
2014-05-21,1.49,15.68
2014-05-22,2.39,18.13
2014-05-23,1.30,11.24
2014-05-24,1.20,9.83
2014-05-25,0.90,9.22
2014-05-26,1.44,11.74
2014-05-27,1.16,11.92
2014-05-28,1.45,10.55
2014-05-29,1.25,11.58
2014-05-30,1.25,14.77
2014-05-31,1.96,16.26
2014-06-01,2.49,16.20
2014-06-02,1.58,12.54
2014-06-03,0.98,10.90
2014-06-04,1.16,12.75
2014-06-05,1.85,15.95
2014-06-06,1.55,16.13
2014-06-07,1.36,18.35
2014-06-08,1.46,15.10
2014-06-09,1.07,11.98
2014-06-10,0.87,11.21
2014-06-11,1.74,15.63
2014-06-12,5.90,24.22
2014-06-13,4.39,21.63
2014-06-14,1.86,14.70
2014-06-15,1.06,16.63
2014-06-16,1.44,17.70
2014-06-17,1.25,16.67
2014-06-18,1.22,12.95
2014-06-19,0.99,7.70
2014-06-20,1.09,8.17
2014-06-21,1.23,11.05
2014-06-22,1.21,14.62
2014-06-23,1.57,17.56
2014-06-24,1.32,18.80
2014-06-25,1.85,19.53
2014-06-26,1.35,17.84
2014-06-27,1.88,17.65
2014-06-28,2.58,17.36
2014-06-29,4.36,17.34
2014-06-30,4.19,14.69
2014-07-01,2.62,15.16
2014-07-02,1.11,14.15
2014-07-03,1.15,17.21
2014-07-04,1.67,19.80
2014-07-05,1.80,21.41
2014-07-06,2.44,19.46
2014-07-07,1.34,12.17
2014-07-08,1.19,9.65
2014-07-09,1.10,12.42
2014-07-10,2.03,15.62
2014-07-11,1.21,15.19
2014-07-12,0.90,15.15
2014-07-13,1.46,17.85
2014-07-14,1.46,19.62
2014-07-15,1.71,20.50
2014-07-16,1.38,20.03
2014-07-17,2.09,18.77
2014-07-18,3.24,15.07
2014-07-19,1.41,11.39
2014-07-20,1.08,12.05
2014-07-21,0.99,13.65
2014-07-22,3.61,19.35
2014-07-23,3.53,18.29
2014-07-24,3.21,13.62
2014-07-25,1.85,9.41
2014-07-26,1.44,8.22
2014-07-27,1.29,8.86
2014-07-28,1.63,11.40
2014-07-29,1.50,15.71
2014-07-30,1.75,18.37
2014-07-31,1.33,18.27
2014-08-01,2.15,19.41
2014-08-02,2.15,21.10
2014-08-03,5.45,27.10
2014-08-04,2.20,16.96
2014-08-05,1.68,11.69
2014-08-06,1.79,17.09
2014-08-07,4.03,19.50
2014-08-08,1.28,12.24
2014-08-09,1.13,10.52
2014-08-10,1.38,18.41
2014-08-11,1.46,18.15
2014-08-12,1.48,14.28
2014-08-13,1.81,10.01
2014-08-14,1.44,10.14
2014-08-15,1.47,10.73
2014-08-16,1.33,16.89
2014-08-17,1.11,15.79
2014-08-18,1.38,16.50
2014-08-19,1.57,18.04
2014-08-20,1.21,17.02
2014-08-21,1.52,19.70
2014-08-22,1.17,19.13
2014-08-23,1.96,22.73
2014-08-24,3.89,26.79
2014-08-25,2.75,18.54
2014-08-26,4.76,13.02
2014-08-27,2.24,11.45
2014-08-28,1.64,9.92
2014-08-29,1.45,11.64
2014-08-30,1.06,16.32
2014-08-31,2.67,20.05
2014-09-01,1.61,19.90
2014-09-02,2.10,14.15
2014-09-03,2.69,17.92
2014-09-04,1.69,17.30
2014-09-05,1.91,20.19
2014-09-06,2.50,19.98
2014-09-07,2.05,17.65
2014-09-08,1.71,21.71
2014-09-09,3.57,26.08
2014-09-10,5.60,22.89
2014-09-11,2.16,13.53
2014-09-12,1.48,15.59
2014-09-13,1.33,20.93
2014-09-14,1.80,24.08
2014-09-15,4.22,20.31
2014-09-16,1.48,15.97
2014-09-17,1.33,14.11
2014-09-18,0.96,17.17
2014-09-19,1.05,19.55
2014-09-20,2.38,20.33
2014-09-21,2.07,16.40
2014-09-22,1.63,16.77
2014-09-23,2.09,21.12
2014-09-24,2.11,19.84
2014-09-25,1.52,19.54
2014-09-26,2.94,19.40
2014-09-27,2.62,16.26
2014-09-28,1.62,18.80
2014-09-29,2.14,21.79
2014-09-30,2.37,19.32
2014-10-01,2.22,19.35
2014-10-02,2.49,16.90
2014-10-03,2.90,16.71
2014-10-04,2.16,18.67
2014-10-05,2.27,21.14
2014-10-06,2.46,19.58
2014-10-07,1.88,20.71
2014-10-08,1.30,22.83
2014-10-09,2.49,24.12
2014-10-10,2.67,24.71
2014-10-11,2.04,17.05
2014-10-12,1.35,20.55
2014-10-13,1.83,19.28
2014-10-14,1.82,19.77
2014-10-15,1.55,21.85
2014-10-16,2.40,22.66
2014-10-17,2.63,21.01
2014-10-18,3.22,20.08
2014-10-19,2.60,20.84
2014-10-20,1.85,18.57
2014-10-21,1.85,18.33
2014-10-22,1.48,19.45
2014-10-23,1.42,21.68
2014-10-24,1.32,20.88
2014-10-25,1.59,21.83
2014-10-26,1.84,23.50
2014-10-27,1.45,25.37
2014-10-28,1.57,27.75
2014-10-29,2.10,28.60
2014-10-30,2.11,21.55
2014-10-31,1.65,23.04
2014-11-01,1.77,22.28
2014-11-02,2.83,21.26
2014-11-03,1.81,24.52
2014-11-04,2.05,21.73
2014-11-05,2.59,19.30
2014-11-06,1.63,19.69
2014-11-07,2.03,22.25
2014-11-08,1.45,22.89
2014-11-09,1.35,22.74
2014-11-10,1.33,24.04
2014-11-11,1.15,23.56
2014-11-12,1.39,21.35
2014-11-13,1.87,19.70
2014-11-14,1.54,19.42
2014-11-15,1.40,20.23
2014-11-16,1.40,21.24
2014-11-17,1.77,22.14
2014-11-18,1.65,23.92
2014-11-19,1.29,24.87
2014-11-20,2.69,26.92
2014-11-21,2.03,25.20
2014-11-22,2.55,23.82
2014-11-23,1.56,21.32
2014-11-24,2.22,25.18
2014-11-25,2.19,25.50
2014-11-26,1.94,23.83
2014-11-27,2.53,24.20
2014-11-28,2.19,22.62
2014-11-29,1.90,26.25
2014-11-30,2.84,28.87
2014-12-01,2.19,27.21
2014-12-02,1.92,26.20
2014-12-03,2.66,23.30
2014-12-04,1.79,21.33
2014-12-05,1.90,22.93
2014-12-06,2.08,23.71
2014-12-07,2.20,27.58
2014-12-08,2.64,27.95
2014-12-09,1.45,25.70
2014-12-10,2.28,26.27
2014-12-11,2.44,23.44
2014-12-12,2.06,24.07
2014-12-13,1.88,23.06
2014-12-14,2.02,20.81
2014-12-15,2.41,22.22
2014-12-16,1.27,22.52
2014-12-17,1.76,23.97
2014-12-18,1.67,25.45
2014-12-19,1.62,24.69
2014-12-20,1.80,26.10
2014-12-21,2.20,22.23
2014-12-22,1.71,21.12
2014-12-23,2.22,19.80
2014-12-24,1.82,21.04
2014-12-25,1.88,25.77
2014-12-26,1.98,25.92
2014-12-27,1.91,24.59
2014-12-28,1.60,23.92
2014-12-29,1.21,24.69
2014-12-30,2.04,25.28
2014-12-31,3.23,25.71
2015-01-01,3.29,25.00
2015-01-02,2.14,21.55
2015-01-03,1.23,22.15
2015-01-04,1.44,23.78
2015-01-05,1.28,24.99
2015-01-06,2.38,28.60
2015-01-07,1.61,27.47
2015-01-08,1.60,24.59
2015-01-09,2.28,25.88
2015-01-10,2.17,27.64
2015-01-11,1.60,26.31
2015-01-12,2.40,28.30
2015-01-13,1.69,29.18
2015-01-14,2.32,24.93
2015-01-15,1.47,22.95
2015-01-16,1.14,24.88
2015-01-17,1.51,25.52
2015-01-18,1.32,25.40
2015-01-19,1.73,27.28
2015-01-20,1.72,24.22
2015-01-21,2.16,21.49
2015-01-22,2.53,22.17
2015-01-23,1.94,22.97
2015-01-24,1.86,24.38
2015-01-25,1.93,25.08
2015-01-26,1.08,26.44
2015-01-27,1.48,26.16
2015-01-28,1.62,25.50
2015-01-29,2.17,23.29
2015-01-30,2.13,21.80
2015-01-31,1.76,22.62
2015-02-01,1.32,24.35
2015-02-02,1.26,26.07
2015-02-03,1.60,26.62
2015-02-04,1.74,25.50
2015-02-05,2.22,24.14
2015-02-06,2.09,23.65
2015-02-07,1.24,22.28
2015-02-08,1.56,23.98
2015-02-09,2.04,24.71
2015-02-10,1.81,25.05
2015-02-11,1.45,24.13
2015-02-12,1.28,26.06
2015-02-13,1.85,25.93
2015-02-14,3.48,24.38
2015-02-15,3.08,24.00
2015-02-16,1.86,22.28
2015-02-17,1.97,24.00
2015-02-18,1.50,23.83
2015-02-19,1.34,23.75
2015-02-20,1.17,22.75
2015-02-21,1.50,23.30
2015-02-22,1.65,22.44
2015-02-23,1.23,23.22
2015-02-24,1.90,24.51
2015-02-25,1.43,24.45
2015-02-26,2.00,23.45
2015-02-27,1.55,23.25
2015-02-28,1.98,23.08
2015-03-01,1.59,23.62
2015-03-02,1.98,26.19
2015-03-03,1.23,26.57
2015-03-04,2.15,25.95
2015-03-05,1.40,25.57
2015-03-06,1.83,24.94
2015-03-07,2.00,23.21
2015-03-08,1.61,22.85
2015-03-09,1.52,24.46
2015-03-10,2.01,23.55
2015-03-11,1.74,23.11
2015-03-12,1.15,23.25
2015-03-13,1.40,23.76
2015-03-14,1.25,25.25
2015-03-15,1.29,25.67
2015-03-16,1.69,25.37
2015-03-17,1.83,23.00
2015-03-18,1.84,23.17
2015-03-19,1.40,23.86
2015-03-20,1.83,24.29
2015-03-21,1.94,23.02
2015-03-22,1.71,19.52
2015-03-23,1.69,19.66
2015-03-24,1.41,22.64
2015-03-25,1.83,24.45
2015-03-26,1.37,21.27
2015-03-27,1.26,19.62
2015-03-28,1.64,20.70
2015-03-29,1.54,21.90
2015-03-30,1.78,22.00
2015-03-31,2.12,21.86
2015-04-01,1.36,21.31
2015-04-02,1.32,20.68
2015-04-03,1.80,22.34
2015-04-04,1.60,23.70
2015-04-05,1.27,20.18
2015-04-06,2.18,19.65
2015-04-07,1.68,17.99
2015-04-08,1.37,19.06
2015-04-09,1.65,21.40
2015-04-10,1.13,21.58
2015-04-11,1.50,21.46
2015-04-12,1.50,20.53
2015-04-13,1.53,21.03
2015-04-14,1.66,21.70
2015-04-15,1.16,21.62
2015-04-16,1.90,22.62
2015-04-17,1.52,22.37
2015-04-18,1.82,20.88
2015-04-19,1.12,20.30
2015-04-20,1.12,22.00
2015-04-21,2.11,21.27
2015-04-22,1.92,18.55
2015-04-23,1.62,19.14
2015-04-24,1.04,20.08
2015-04-25,1.23,18.07
2015-04-26,1.15,18.55
2015-04-27,1.40,18.98
2015-04-28,1.37,17.60
2015-04-29,2.47,18.30
2015-04-30,1.29,16.34
2015-05-01,1.25,17.61
2015-05-02,1.29,18.13
2015-05-03,4.24,19.65
2015-05-04,2.01,15.63
2015-05-05,1.22,12.05
2015-05-06,1.25,13.93
2015-05-07,1.60,13.98
2015-05-08,1.11,13.81
2015-05-09,1.44,18.80
2015-05-10,1.30,18.88
2015-05-11,2.10,16.53
2015-05-12,1.88,16.66
