data,v_vento,t_med
2012-05-09,2.70,25.63
2012-05-10,2.70,25.92
2012-05-11,3.40,26.87
2012-05-12,3.12,26.50
2012-05-13,3.00,26.84
2012-05-14,3.98,27.06
2012-05-15,3.58,26.71
2012-05-16,2.38,26.79
2012-05-17,3.57,25.39
2012-05-18,3.30,24.32
2012-05-19,3.68,24.79
2012-05-20,3.26,24.04
2012-05-21,4.39,23.55
2012-05-22,2.87,22.58
2012-05-23,2.70,23.49
2012-05-24,3.47,24.38
2012-05-25,2.39,22.62
2012-05-26,1.84,24.60
2012-05-27,3.08,25.76
2012-05-28,2.97,25.92
2012-05-29,3.32,25.32
2012-05-30,2.71,24.61
2012-05-31,2.22,25.16
2012-06-01,2.46,25.20
2012-06-02,3.35,25.72
2012-06-03,2.92,25.97
2012-06-04,2.33,24.55
2012-06-05,3.64,25.66
2012-06-06,3.30,24.94
2012-06-07,3.23,25.20
2012-06-08,3.27,24.94
2012-06-09,2.76,23.51
2012-06-10,3.14,23.75
2012-06-11,3.11,23.42
2012-06-12,3.08,23.40
2012-06-13,3.77,24.58
2012-06-14,3.45,23.47
2012-06-15,2.84,23.38
2012-06-16,3.36,23.75
2012-06-17,2.87,23.91
2012-06-18,3.01,24.61
2012-06-19,3.44,25.89
2012-06-20,3.12,25.49
2012-06-21,2.96,24.79
2012-06-22,2.43,24.70
2012-06-23,2.83,25.21
2012-06-24,4.05,24.05
2012-06-25,3.99,23.63
2012-06-26,3.28,22.84
2012-06-27,3.62,21.82
2012-06-28,3.33,21.69
2012-06-29,3.55,23.48
2012-06-30,4.28,24.04
2012-07-01,3.23,20.26
2012-07-02,3.39,22.12
2012-07-03,2.88,20.48
2012-07-04,3.02,21.86
2012-07-05,3.58,22.12
2012-07-06,3.89,23.00
2012-07-07,2.80,23.08
2012-07-08,2.71,22.82
2012-07-09,3.73,23.76
2012-07-10,3.73,22.60
2012-07-11,2.66,22.74
2012-07-12,2.33,24.08
2012-07-13,3.17,25.55
2012-07-14,4.34,25.98
2012-07-15,3.52,23.12
2012-07-16,3.54,22.14
2012-07-17,2.69,20.68
2012-07-18,2.45,22.67
2012-07-19,2.42,23.56
2012-07-20,3.17,23.42
2012-07-21,3.18,23.70
2012-07-22,3.56,23.38
2012-07-23,3.53,23.20
2012-07-24,3.54,22.74
2012-07-25,2.96,23.46
2012-07-26,2.47,22.95
2012-07-27,3.76,23.61
2012-07-28,3.48,23.78
2012-07-29,4.08,22.63
2012-07-30,3.64,22.40
2012-07-31,4.26,21.36
2012-08-01,4.15,22.64
2012-08-02,3.01,21.41
2012-08-03,3.45,21.93
2012-08-04,3.53,22.94
2012-08-05,2.03,22.33
2012-08-06,2.77,24.32
2012-08-07,4.47,23.63
2012-08-08,3.86,23.37
2012-08-09,5.02,23.65
2012-08-10,3.80,21.55
2012-08-11,4.01,22.42
2012-08-12,4.11,22.77
2012-08-13,4.51,23.31
2012-08-14,4.15,21.59
2012-08-15,3.99,22.33
2012-08-16,4.18,23.45
2012-08-17,4.68,22.83
2012-08-18,4.20,21.68
2012-08-19,4.41,22.30
2012-08-20,4.03,20.55
2012-08-21,3.86,21.51
2012-08-22,3.44,20.33
2012-08-23,4.60,22.26
2012-08-24,4.39,22.36
2012-08-25,4.45,21.31
2012-08-26,3.37,22.10
2012-08-27,3.01,23.28
2012-08-28,3.27,24.17
2012-08-29,2.85,24.17
2012-08-30,3.80,24.76
2012-08-31,4.23,25.06
2012-09-01,4.20,23.64
2012-09-02,4.09,24.13
2012-09-03,3.19,23.80
2012-09-04,4.25,23.52
2012-09-05,4.82,23.38
2012-09-06,3.90,21.67
2012-09-07,3.77,23.39
2012-09-08,3.84,23.12
2012-09-09,3.69,24.42
2012-09-10,3.55,25.24
2012-09-11,3.35,25.41
2012-09-12,3.28,25.89
2012-09-13,4.54,26.67
2012-09-14,4.72,25.50
2012-09-15,4.84,24.91
2012-09-16,4.45,25.30
2012-09-17,3.91,24.67
2012-09-18,3.53,25.50
2012-09-19,3.91,25.87
2012-09-20,3.22,25.67
2012-09-21,4.50,25.88
2012-09-22,3.65,26.20
2012-09-23,5.81,25.76
2012-09-24,4.84,24.23
2012-09-25,3.47,24.68
2012-09-26,2.13,26.30
2012-09-27,4.90,25.39
2012-09-28,5.25,21.48
2012-09-29,4.96,21.24
2012-09-30,4.31,23.87
2012-10-01,3.15,23.84
2012-10-02,4.35,25.89
2012-10-03,4.11,24.42
2012-10-04,5.28,25.89
2012-10-05,5.07,25.05
2012-10-06,4.25,24.82
2012-10-07,4.16,25.60
2012-10-08,4.50,25.20
2012-10-09,4.87,24.74
2012-10-10,4.36,25.31
2012-10-11,4.00,26.14
2012-10-12,4.90,26.40
2012-10-13,4.88,25.63
2012-10-14,4.25,25.05
2012-10-15,3.31,24.92
2012-10-16,4.14,25.87
2012-10-17,4.81,26.88
2012-10-18,4.69,26.45
2012-10-19,4.47,26.55
2012-10-20,4.79,26.49
2012-10-21,4.55,26.41
2012-10-22,4.43,26.99
2012-10-23,4.58,27.33
2012-10-24,5.05,27.32
2012-10-25,5.54,26.50
2012-10-26,4.31,24.10
2012-10-27,4.52,25.71
2012-10-28,3.45,26.05
2012-10-29,3.27,26.59
2012-10-30,3.22,27.09
2012-10-31,3.15,28.56
2012-11-01,2.99,29.00
2012-11-02,3.80,27.04
2012-11-03,2.72,25.76
2012-11-04,2.30,26.88
2012-11-05,2.13,26.94
2012-11-06,2.11,24.32
2012-11-07,2.10,25.06
2012-11-08,3.92,26.17
2012-11-09,4.41,25.12
2012-11-10,3.14,24.77
2012-11-11,4.14,25.73
2012-11-12,4.14,26.28
2012-11-13,3.31,26.80
2012-11-14,3.49,27.33
2012-11-15,3.33,27.96
2012-11-16,3.25,28.34
2012-11-17,3.53,27.87
2012-11-18,4.60,27.94
2012-11-19,3.70,27.17
2012-11-20,4.02,27.38
2012-11-21,3.36,27.19
2012-11-22,3.83,27.60
2012-11-23,2.43,26.94
2012-11-24,3.41,27.98
2012-11-25,3.75,29.11
2012-11-26,4.45,28.23
2012-11-27,4.72,27.82
2012-11-28,3.12,27.52
2012-11-29,4.08,28.48
2012-11-30,5.55,27.84
2012-12-01,4.15,27.60
2012-12-02,4.38,31.15
2012-12-03,4.05,27.67
2012-12-04,4.21,27.74
2012-12-05,4.15,26.40
2012-12-06,4.27,27.45
2012-12-07,3.99,26.99
2012-12-08,3.41,27.92
2012-12-09,3.51,28.33
2012-12-10,2.87,28.23
2012-12-11,3.43,29.01
2012-12-12,3.41,29.40
2012-12-13,4.44,28.61
2012-12-14,4.29,27.65
2012-12-15,4.62,27.62
2012-12-16,3.21,27.24
2012-12-17,2.88,28.06
2012-12-18,2.59,28.82
2012-12-19,3.26,28.39
2012-12-20,4.37,28.37
2012-12-21,4.25,28.46
2012-12-22,3.68,28.02
2012-12-23,4.12,28.17
2012-12-24,4.50,27.84
2012-12-25,4.35,28.29
2012-12-26,3.68,28.40
2012-12-27,4.40,28.48
2012-12-28,3.76,26.73
2012-12-29,4.90,28.13
2012-12-30,4.69,27.51
2012-12-31,4.41,26.89
2013-01-01,3.98,27.41
2013-01-02,4.28,27.28
2013-01-03,3.90,27.45
2013-01-04,4.32,26.62
2013-01-05,4.56,27.73
2013-01-06,3.96,28.31
2013-01-07,4.53,28.27
2013-01-08,5.11,28.33
2013-01-09,4.09,28.00
2013-01-10,4.75,28.07
2013-01-11,4.53,28.18
2013-01-12,5.97,28.54
2013-01-13,5.02,27.83
2013-01-14,4.50,27.99
2013-01-15,2.58,27.88
2013-01-16,3.74,28.50
2013-01-17,3.97,28.73
2013-01-18,3.05,28.03
2013-01-19,2.77,24.99
2013-01-20,2.30,26.13
2013-01-21,2.02,27.55
2013-01-22,2.03,26.96
2013-01-23,3.35,25.77
2013-01-24,2.30,27.34
2013-01-25,2.44,28.72
2013-01-26,2.30,29.34
2013-01-27,3.40,29.67
2013-01-28,3.60,29.10
2013-01-29,3.85,28.58
2013-01-30,3.95,28.36
2013-01-31,3.47,28.41
2013-02-01,4.65,28.35
2013-02-02,4.30,27.69
2013-02-03,4.17,28.21
2013-02-04,4.31,28.88
2013-02-05,4.47,28.66
2013-02-06,4.76,28.32
2013-02-07,5.01,28.38
2013-02-08,4.78,28.47
2013-02-09,5.16,28.30
2013-02-10,4.73,28.11
2013-02-11,3.90,27.83
2013-02-12,4.30,28.68
2013-02-13,3.72,28.54
2013-02-14,3.38,28.65
2013-02-15,3.64,28.77
2013-02-16,4.06,28.62
2013-02-17,4.18,28.67
2013-02-18,4.30,28.12
2013-02-19,4.36,28.29
2013-02-20,4.36,27.94
2013-02-21,4.54,28.09
2013-02-22,3.14,28.20
2013-02-23,3.76,27.72
2013-02-24,4.50,28.49
2013-02-25,3.96,29.01
2013-02-26,3.99,28.92
2013-02-27,3.47,29.24
2013-02-28,4.05,29.05
2013-03-01,5.07,28.62
2013-03-02,5.38,28.12
2013-03-03,5.10,28.29
2013-03-04,4.01,28.26
2013-03-05,2.99,28.32
2013-03-06,3.98,28.90
2013-03-07,4.88,29.40
2013-03-08,3.79,28.61
2013-03-09,3.17,29.10
2013-03-10,2.99,29.69
2013-03-11,3.46,30.49
2013-03-12,4.02,30.55
2013-03-13,3.82,29.86
2013-03-14,3.58,28.23
2013-03-15,4.70,28.54
2013-03-16,4.06,27.99
2013-03-17,3.00,26.98
2013-03-18,3.89,28.60
2013-03-19,3.73,28.23
2013-03-20,3.50,28.79
2013-03-21,3.18,28.93
2013-03-22,3.15,28.74
2013-03-23,3.52,28.88
2013-03-24,3.26,28.94
2013-03-25,3.49,28.97
2013-03-26,3.04,29.07
2013-03-27,2.85,28.79
2013-03-28,2.46,28.72
2013-03-29,3.96,30.59
2013-03-30,3.27,26.61
2013-03-31,3.60,28.42
2013-04-01,3.43,28.32
2013-04-02,3.85,29.08
2013-04-03,3.77,28.27
2013-04-04,3.66,27.46
2013-04-05,2.71,28.60
2013-04-06,2.17,29.91
2013-04-07,2.85,29.59
2013-04-08,2.93,29.36
2013-04-09,3.12,28.93
2013-04-10,4.18,29.10
2013-04-11,3.87,28.65
2013-04-12,3.75,28.87
2013-04-13,2.68,28.67
2013-04-14,2.42,29.48
2013-04-15,3.44,30.12
2013-04-16,3.19,29.40
2013-04-17,3.61,28.88
2013-04-18,3.87,27.26
2013-04-19,3.35,26.83
2013-04-20,4.05,24.49
2013-04-21,3.10,22.70
2013-04-22,3.90,23.76
2013-04-23,4.35,23.89
2013-04-24,4.06,23.51
2013-04-25,4.17,22.35
2013-04-26,4.11,23.29
2013-04-27,3.35,25.20
2013-04-28,4.16,25.20
2013-04-29,4.15,23.75
2013-04-30,2.97,23.55
2013-05-01,3.12,24.51
2013-05-02,3.27,26.17
2013-05-03,3.89,26.03
2013-05-04,3.62,25.77
2013-05-05,2.55,26.13
2013-05-06,2.52,26.10
2013-05-07,2.85,28.04
2013-05-08,2.61,27.61
2013-05-09,4.54,26.20
2013-05-10,4.15,23.96
2013-05-11,4.24,24.03
2013-05-12,3.17,23.25
2013-05-13,3.85,24.55
2013-05-14,2.62,23.07
2013-05-15,3.13,23.77
2013-05-16,3.45,24.48
2013-05-17,3.15,23.43
2013-05-18,3.22,24.69
2013-05-19,3.08,23.00
2013-05-20,3.89,23.45
2013-05-21,1.73,24.19
2013-05-22,2.29,25.05
2013-05-23,2.96,25.95
2013-05-24,2.47,26.01
2013-05-25,3.06,26.41
2013-05-26,4.25,25.98
2013-05-27,3.39,24.07
2013-05-28,2.85,24.14
2013-05-29,2.21,25.39
2013-05-30,2.89,25.74
2013-05-31,3.41,26.46
2013-06-01,4.72,25.97
2013-06-02,2.75,24.77
2013-06-03,1.07,25.04
2013-06-04,2.79,25.66
2013-06-05,3.43,24.12
2013-06-06,2.76,23.17
2013-06-07,2.59,23.43
2013-06-08,3.46,23.35
2013-06-09,3.47,23.24
2013-06-10,3.85,23.03
2013-06-11,3.40,23.55
2013-06-12,2.63,23.29
2013-06-13,2.77,23.97
2013-06-14,2.24,24.12
2013-06-15,3.00,24.79
2013-06-16,3.39,23.70
2013-06-17,2.57,23.38
2013-06-18,2.50,23.93
2013-06-19,3.06,24.69
2013-06-20,3.55,24.33
2013-06-21,2.55,24.32
2013-06-22,3.01,24.78
2013-06-23,3.03,24.31
2013-06-24,3.23,23.58
2013-06-25,3.40,22.21
2013-06-26,2.74,23.70
2013-06-27,2.89,23.37
2013-06-28,3.04,23.65
2013-06-29,2.41,24.98
2013-06-30,3.39,25.36
2013-07-01,3.55,25.02
2013-07-02,3.39,24.59
2013-07-03,4.07,23.92
2013-07-04,4.35,24.18
2013-07-05,4.34,23.99
2013-07-06,3.18,21.70
2013-07-07,2.81,22.89
2013-07-08,3.15,23.34
2013-07-09,3.67,23.11
2013-07-10,4.09,22.92
2013-07-11,3.88,22.02
2013-07-12,3.20,22.27
2013-07-13,3.01,21.98
2013-07-14,2.96,22.73
2013-07-15,2.17,22.90
2013-07-16,2.62,23.96
2013-07-17,3.72,23.81
2013-07-18,3.28,23.58
2013-07-19,3.47,22.45
2013-07-20,2.04,23.48
2013-07-21,2.35,23.40
2013-07-22,2.80,24.00
2013-07-23,2.50,22.89
2013-07-24,3.17,24.40
2013-07-25,3.16,22.75
2013-07-26,3.26,22.78
2013-07-27,3.18,21.78
2013-07-28,3.00,22.51
2013-07-29,2.72,22.21
2013-07-30,3.55,23.14
2013-07-31,2.66,21.02
2013-08-01,3.09,22.01
2013-08-02,3.47,22.33
2013-08-03,2.81,21.89
2013-08-04,2.19,21.91
2013-08-05,2.58,22.91
2013-08-06,3.21,22.18
2013-08-07,3.61,21.61
2013-08-08,2.79,21.12
2013-08-09,2.88,22.78
2013-08-10,2.57,22.32
2013-08-11,2.66,22.65
2013-08-12,2.80,22.73
2013-08-13,3.69,22.61
2013-08-14,3.03,24.00
2013-08-15,3.07,23.99
2013-08-16,3.62,23.36
2013-08-17,3.47,23.18
2013-08-18,4.25,22.74
2013-08-19,3.89,23.20
2013-08-20,3.37,22.92
2013-08-21,3.20,22.12
2013-08-22,4.07,22.80
2013-08-23,4.01,23.50
2013-08-24,3.60,22.97
2013-08-25,3.80,23.51
2013-08-26,3.07,24.03
2013-08-27,2.62,24.73
2013-08-28,3.53,24.56
2013-08-29,4.99,24.92
2013-08-30,4.07,23.08
2013-08-31,3.75,21.86
2013-09-01,3.77,23.71
2013-09-02,3.08,23.61
2013-09-03,2.89,24.58
2013-09-04,3.29,25.37
2013-09-05,4.73,25.69
2013-09-06,4.15,22.73
2013-09-07,3.81,23.19
2013-09-08,4.68,24.20
2013-09-09,4.05,22.55
2013-09-10,4.77,23.88
2013-09-11,4.45,23.30
2013-09-12,4.06,22.79
2013-09-13,3.61,23.67
2013-09-14,3.86,23.74
2013-09-15,3.40,24.54
2013-09-16,3.46,24.67
2013-09-17,3.83,25.36
2013-09-18,4.44,26.13
2013-09-19,5.40,25.76
2013-09-20,4.13,24.34
2013-09-21,3.40,24.95
2013-09-22,3.18,25.72
2013-09-23,3.52,26.47
2013-09-24,3.60,26.00
2013-09-25,3.23,23.49
2013-09-26,,
2013-09-27,,
2013-09-28,,
2013-09-29,,
2013-09-30,,
2013-10-01,,
2013-10-02,,
2013-10-03,,
2013-10-04,,
2013-10-05,,
2013-10-06,,
2013-10-07,,
2013-10-08,,
2013-10-09,,
2013-10-10,,
2013-10-11,,
2013-10-12,,
2013-10-13,,
2013-10-14,,
2013-10-15,6.20,24.70
2013-10-16,3.85,24.04
2013-10-17,3.69,24.76
2013-10-18,3.12,25.41
2013-10-19,3.54,26.52
2013-10-20,4.31,30.29
2013-10-21,4.80,26.78
2013-10-22,4.50,26.12
2013-10-23,4.63,25.71
2013-10-24,4.38,25.98
2013-10-25,3.49,25.94
2013-10-26,3.84,25.58
2013-10-27,3.35,26.02
2013-10-28,2.93,28.27
2013-10-29,4.99,28.25
2013-10-30,5.41,26.99
2013-10-31,4.45,27.26
2013-11-01,4.88,26.90
2013-11-02,3.40,26.75
2013-11-03,3.78,25.05
2013-11-04,3.66,25.40
2013-11-05,4.26,25.85
2013-11-06,4.40,26.74
2013-11-07,4.86,27.40
2013-11-08,4.23,26.98
2013-11-09,3.60,27.40
2013-11-10,4.72,27.85
2013-11-11,4.77,27.50
2013-11-12,3.65,27.67
2013-11-13,4.27,28.00
2013-11-14,5.03,26.98
2013-11-15,4.90,26.61
2013-11-16,4.15,25.54
2013-11-17,4.15,26.44
2013-11-18,5.65,26.85
2013-11-19,5.14,24.38
2013-11-20,4.36,25.67
2013-11-21,3.68,25.04
2013-11-22,2.62,25.54
2013-11-23,3.45,28.45
2013-11-24,3.65,27.48
2013-11-25,3.97,27.54
2013-11-26,3.94,27.15
2013-11-27,3.92,27.34
2013-11-28,3.45,25.51
2013-11-29,4.25,26.84
2013-11-30,5.03,27.31
2013-12-01,4.65,27.63
2013-12-02,4.12,26.28
2013-12-03,3.29,28.76
2013-12-04,3.05,30.45
2013-12-05,4.05,29.25
2013-12-06,2.69,28.32
2013-12-07,3.03,28.10
2013-12-08,3.01,26.64
2013-12-09,3.94,27.12
2013-12-10,3.23,27.31
2013-12-11,2.26,27.58
2013-12-12,2.74,29.60
2013-12-13,2.80,27.28
2013-12-14,2.57,27.46
2013-12-15,2.85,27.69
2013-12-16,2.96,27.18
2013-12-17,1.96,23.61
2013-12-18,1.55,24.66
2013-12-19,1.98,24.69
2013-12-20,1.49,24.35
2013-12-21,1.99,24.00
2013-12-22,1.32,24.17
2013-12-23,2.47,25.41
2013-12-24,2.33,25.92
2013-12-25,2.35,26.96
2013-12-26,2.91,27.10
2013-12-27,4.19,27.12
2013-12-28,4.22,26.87
2013-12-29,3.35,26.25
2013-12-30,2.85,26.36
2013-12-31,3.10,26.91
2014-01-01,3.09,26.97
2014-01-02,3.42,26.83
2014-01-03,4.04,26.95
2014-01-04,3.61,27.31
2014-01-05,3.71,26.99
2014-01-06,3.90,26.00
2014-01-07,3.79,26.36
2014-01-08,3.36,26.53
2014-01-09,2.19,26.58
2014-01-10,3.45,27.63
2014-01-11,4.33,27.75
2014-01-12,4.59,26.83
2014-01-13,3.76,27.06
2014-01-14,3.88,27.16
2014-01-15,3.38,27.86
2014-01-16,3.58,27.52
2014-01-17,2.67,27.56
2014-01-18,3.38,28.66
2014-01-19,3.58,28.64
2014-01-20,4.27,28.60
2014-01-21,4.14,27.82
2014-01-22,3.50,27.98
2014-01-23,3.78,28.15
2014-01-24,3.89,28.10
2014-01-25,4.86,27.92
2014-01-26,4.80,28.08
2014-01-27,4.47,26.88
2014-01-28,3.91,26.21
2014-01-29,3.95,27.51
2014-01-30,4.29,27.93
2014-01-31,4.29,27.41
2014-02-01,4.30,27.05
2014-02-02,3.96,26.66
2014-02-03,4.40,27.79
2014-02-04,3.42,26.23
2014-02-05,4.09,26.15
2014-02-06,3.75,26.83
2014-02-07,3.67,25.69
2014-02-08,3.88,26.42
2014-02-09,4.12,27.49
2014-02-10,3.96,27.18
2014-02-11,4.34,27.77
2014-02-12,4.42,28.04
2014-02-13,3.58,28.20
2014-02-14,3.18,28.03
2014-02-15,3.25,27.98
2014-02-16,3.40,27.96
2014-02-17,3.53,27.62
2014-02-18,3.70,28.45
2014-02-19,4.34,27.87
2014-02-20,4.70,27.37
2014-02-21,4.65,27.34
2014-02-22,4.12,25.95
2014-02-23,3.29,25.73
2014-02-24,3.72,27.02
2014-02-25,3.88,27.25
2014-02-26,3.95,27.21
2014-02-27,2.70,26.53
2014-02-28,2.05,26.12
2014-03-01,2.60,26.30
2014-03-02,2.85,25.78
2014-03-03,3.11,25.59
2014-03-04,2.66,25.07
2014-03-05,3.56,26.66
2014-03-06,2.80,26.55
2014-03-07,2.38,26.78
2014-03-08,2.73,27.45
2014-03-09,3.24,27.80
2014-03-10,4.05,27.54
2014-03-11,4.03,27.43
2014-03-12,3.76,26.66
2014-03-13,4.33,27.25
2014-03-14,3.48,26.45
2014-03-15,3.53,26.95
2014-03-16,3.83,25.46
2014-03-17,3.00,25.04
2014-03-18,2.98,25.61
2014-03-19,2.57,26.11
2014-03-20,2.70,26.97
2014-03-21,3.55,27.99
2014-03-22,3.62,28.12
2014-03-23,3.06,27.89
2014-03-24,3.54,27.90
2014-03-25,3.63,28.16
2014-03-26,2.79,28.73
2014-03-27,3.29,28.45
2014-03-28,3.60,28.30
2014-03-29,3.96,28.56
2014-03-30,3.70,28.09
2014-03-31,3.58,28.13
2014-04-01,4.21,28.47
2014-04-02,3.31,27.99
2014-04-03,3.81,28.66
2014-04-04,2.62,28.23
2014-04-05,3.28,28.88
2014-04-06,3.44,28.50
2014-04-07,3.25,29.52
2014-04-08,2.56,26.80
2014-04-09,1.99,26.80
2014-04-10,1.69,25.62
2014-04-11,2.17,26.66
2014-04-12,3.09,26.80
2014-04-13,2.42,26.32
2014-04-14,3.22,26.92
2014-04-15,3.48,26.51
2014-04-16,2.55,26.32
2014-04-17,2.51,26.52
2014-04-18,1.86,26.79
2014-04-19,2.59,27.08
2014-04-20,2.47,24.97
2014-04-21,2.05,26.11
2014-04-22,2.15,25.57
2014-04-23,2.35,26.23
2014-04-24,1.58,26.84
2014-04-25,2.04,27.07
2014-04-26,2.37,27.40
2014-04-27,3.23,23.96
2014-04-28,3.02,23.99
2014-04-29,3.55,22.64
2014-04-30,4.00,24.05
2014-05-01,3.41,23.62
2014-05-02,3.62,23.87
2014-05-03,3.46,24.98
2014-05-04,2.95,24.48
2014-05-05,2.76,24.28
2014-05-06,3.03,25.35
2014-05-07,3.17,25.52
2014-05-08,3.32,25.67
2014-05-09,1.58,25.35
2014-05-10,2.09,26.44
2014-05-11,3.76,23.95
2014-05-12,3.38,21.95
2014-05-13,2.39,22.92
2014-05-14,2.13,23.08
2014-05-15,2.20,24.81
2014-05-16,1.48,24.46
2014-05-17,2.44,25.22
2014-05-18,2.50,23.97
2014-05-19,1.82,23.84
2014-05-20,2.65,24.46
2014-05-21,2.83,24.57
2014-05-22,2.20,24.22
2014-05-23,1.99,25.52
2014-05-24,1.91,25.83
2014-05-25,3.03,25.72
2014-05-26,2.37,24.84
2014-05-27,2.37,24.34
2014-05-28,1.63,24.38
2014-05-29,2.65,25.23
2014-05-30,3.17,24.18
2014-05-31,3.06,22.48
2014-06-01,2.47,23.41
2014-06-02,1.64,23.57
2014-06-03,1.90,24.96
2014-06-04,3.41,25.13
2014-06-05,2.79,24.73
2014-06-06,3.70,25.02
2014-06-07,3.60,24.88
2014-06-08,2.94,23.86
2014-06-09,2.86,22.85
2014-06-10,3.95,24.37
2014-06-11,3.93,23.68
2014-06-12,2.86,22.64
2014-06-13,3.54,24.46
2014-06-14,3.12,24.69
2014-06-15,3.40,24.87
2014-06-16,2.80,22.06
2014-06-17,2.55,21.87
2014-06-18,2.52,22.85
2014-06-19,2.53,23.27
2014-06-20,2.39,22.62
2014-06-21,2.62,22.65
2014-06-22,2.88,22.64
2014-06-23,3.35,21.50
2014-06-24,3.07,22.09
2014-06-25,2.53,22.35
2014-06-26,1.83,22.33
2014-06-27,2.35,23.32
2014-06-28,2.62,24.35
2014-06-29,2.58,22.74
2014-06-30,2.22,23.67
2014-07-01,2.27,23.39
2014-07-02,2.39,23.65
2014-07-03,2.95,23.49
2014-07-04,3.18,23.29
2014-07-05,2.70,21.66
2014-07-06,3.47,23.48
2014-07-07,3.98,23.40
2014-07-08,3.45,21.77
2014-07-09,2.70,21.91
2014-07-10,2.47,22.35
