data,v_vento,t_med
2012-09-22,2.06,24.69
2012-09-23,4.36,25.66
2012-09-24,3.58,24.21
2012-09-25,2.84,23.80
2012-09-26,1.53,24.12
2012-09-27,2.35,23.25
2012-09-28,2.64,20.52
2012-09-29,2.65,21.20
2012-09-30,2.95,23.39
2012-10-01,2.53,22.81
2012-10-02,2.33,24.73
2012-10-03,3.05,24.39
2012-10-04,3.28,25.34
2012-10-05,3.50,24.86
2012-10-06,3.56,24.73
2012-10-07,2.53,24.71
2012-10-08,2.62,23.56
2012-10-09,2.94,23.92
2012-10-10,3.02,24.69
2012-10-11,2.67,25.88
2012-10-12,3.14,25.73
2012-10-13,3.43,25.75
2012-10-14,3.07,24.52
2012-10-15,2.55,24.46
2012-10-16,2.66,24.66
2012-10-17,2.64,25.67
2012-10-18,3.49,26.29
2012-10-19,2.87,25.67
2012-10-20,3.94,26.52
2012-10-21,3.43,25.98
2012-10-22,2.87,26.23
2012-10-23,2.42,26.20
2012-10-24,2.85,27.09
2012-10-25,3.93,26.69
2012-10-26,2.92,24.73
2012-10-27,2.62,24.77
2012-10-28,1.94,24.30
2012-10-29,2.84,25.80
2012-10-30,2.12,25.18
2012-10-31,1.74,27.54
2012-11-01,1.79,27.43
2012-11-02,1.89,26.60
2012-11-03,1.75,24.93
2012-11-04,1.57,26.19
2012-11-05,1.86,23.99
2012-11-06,1.15,22.14
2012-11-07,1.61,24.47
2012-11-08,2.67,25.42
2012-11-09,2.74,24.12
2012-11-10,2.12,23.92
2012-11-11,2.66,24.51
2012-11-12,2.28,24.00
2012-11-13,1.73,24.74
2012-11-14,1.65,25.70
2012-11-15,2.05,26.46
2012-11-16,1.55,24.67
2012-11-17,1.77,25.12
2012-11-18,1.94,25.14
2012-11-19,2.42,25.32
2012-11-20,2.11,24.89
2012-11-21,1.58,24.18
2012-11-22,1.44,24.84
2012-11-23,1.00,24.31
2012-11-24,1.92,25.31
2012-11-25,1.55,25.81
2012-11-26,2.23,26.85
2012-11-27,2.88,26.10
2012-11-28,2.08,25.37
2012-11-29,2.00,26.92
2012-11-30,3.48,26.77
2012-12-01,2.39,26.00
2012-12-02,2.47,28.82
2012-12-03,2.43,25.50
2012-12-04,1.89,26.18
2012-12-05,2.67,26.22
2012-12-06,2.66,26.35
2012-12-07,2.52,25.92
2012-12-08,2.12,26.42
2012-12-09,1.79,26.61
2012-12-10,1.15,24.75
2012-12-11,1.84,27.03
2012-12-12,1.90,27.68
2012-12-13,1.89,27.09
2012-12-14,2.19,25.05
2012-12-15,2.17,25.33
2012-12-16,2.41,26.32
2012-12-17,1.38,24.81
2012-12-18,1.59,25.94
2012-12-19,1.67,24.66
2012-12-20,2.37,26.58
2012-12-21,2.23,27.08
2012-12-22,2.11,25.62
2012-12-23,2.23,25.49
2012-12-24,3.17,27.18
2012-12-25,2.87,27.13
2012-12-26,1.88,26.50
2012-12-27,2.12,26.65
2012-12-28,2.50,25.56
2012-12-29,3.05,27.21
2012-12-30,3.10,27.48
2012-12-31,3.31,26.96
2013-01-01,2.62,26.63
2013-01-02,2.32,26.18
2013-01-03,2.76,27.00
2013-01-04,3.20,26.78
2013-01-05,3.13,27.55
2013-01-06,2.15,26.27
2013-01-07,2.24,27.18
2013-01-08,3.22,28.04
2013-01-09,2.56,26.86
2013-01-10,2.67,27.23
2013-01-11,3.14,28.20
2013-01-12,3.80,28.04
2013-01-13,3.66,27.50
2013-01-14,3.11,27.39
2013-01-15,2.15,26.96
2013-01-16,2.23,27.27
2013-01-17,1.81,26.81
2013-01-18,1.47,25.78
2013-01-19,1.22,22.65
2013-01-20,1.67,24.23
2013-01-21,1.42,25.17
2013-01-22,1.45,25.82
2013-01-23,0.92,23.04
2013-01-24,1.69,25.61
2013-01-25,1.51,26.65
2013-01-26,1.16,26.64
2013-01-27,1.45,26.97
2013-01-28,1.71,26.63
2013-01-29,2.41,26.93
2013-01-30,1.71,25.48
2013-01-31,1.66,25.60
2013-02-01,1.86,24.91
2013-02-02,2.25,25.65
2013-02-03,2.30,26.01
2013-02-04,1.83,26.66
2013-02-05,2.61,27.46
2013-02-06,2.42,26.95
2013-02-07,2.07,26.15
2013-02-08,2.39,27.36
2013-02-09,2.38,26.88
2013-02-10,2.65,26.75
2013-02-11,1.89,25.77
2013-02-12,1.96,26.80
2013-02-13,2.08,26.13
2013-02-14,1.80,26.02
2013-02-15,1.52,25.93
2013-02-16,1.89,26.47
2013-02-17,1.74,26.33
2013-02-18,2.11,27.20
2013-02-19,2.24,26.17
2013-02-20,2.16,26.79
2013-02-21,2.40,27.28
2013-02-22,1.94,26.93
2013-02-23,2.22,26.71
2013-02-24,2.08,26.92
2013-02-25,1.68,26.80
2013-02-26,1.89,26.81
2013-02-27,1.58,26.57
2013-02-28,1.64,25.52
2013-03-01,2.22,26.94
2013-03-02,3.12,27.39
2013-03-03,2.71,27.33
2013-03-04,2.46,27.03
2013-03-05,2.38,28.09
2013-03-06,2.63,28.07
2013-03-07,2.44,28.48
2013-03-08,2.22,27.08
2013-03-09,1.56,26.82
2013-03-10,1.49,27.38
2013-03-11,1.43,27.93
2013-03-12,1.52,28.02
2013-03-13,1.79,28.15
2013-03-14,1.70,26.65
2013-03-15,2.66,27.45
2013-03-16,2.33,27.18
2013-03-17,1.90,26.81
2013-03-18,2.42,28.23
2013-03-19,2.53,27.24
2013-03-20,1.61,26.48
2013-03-21,1.26,26.45
2013-03-22,1.62,26.88
2013-03-23,1.69,27.44
2013-03-24,1.96,27.35
2013-03-25,1.76,26.64
2013-03-26,1.33,25.92
2013-03-27,1.38,26.16
2013-03-28,1.48,26.38
2013-03-29,1.84,28.66
2013-03-30,2.48,26.61
2013-03-31,2.13,27.22
2013-04-01,1.73,27.44
2013-04-02,1.48,25.73
2013-04-03,1.73,26.15
2013-04-04,1.87,26.48
2013-04-05,1.79,27.40
2013-04-06,1.15,26.29
2013-04-07,1.39,26.98
2013-04-08,1.26,26.70
2013-04-09,1.93,27.35
2013-04-10,1.56,27.22
2013-04-11,2.02,26.91
2013-04-12,2.31,27.16
2013-04-13,1.70,26.41
2013-04-14,0.95,26.05
2013-04-15,1.43,27.91
2013-04-16,1.46,27.80
2013-04-17,1.40,27.30
2013-04-18,1.67,25.96
2013-04-19,1.50,25.60
2013-04-20,1.49,22.01
2013-04-21,1.44,21.15
2013-04-22,1.91,23.27
2013-04-23,1.39,22.80
2013-04-24,1.39,23.51
2013-04-25,1.38,21.67
2013-04-26,1.10,21.01
2013-04-27,1.98,25.72
2013-04-28,2.51,26.54
2013-04-29,2.22,26.12
2013-04-30,2.10,25.07
2013-05-01,1.55,25.46
2013-05-02,2.00,27.56
2013-05-03,2.87,27.08
2013-05-04,1.64,27.50
2013-05-05,2.13,28.29
2013-05-06,2.00,27.67
2013-05-07,2.26,29.58
2013-05-08,1.91,28.10
2013-05-09,2.05,25.11
2013-05-10,1.81,22.38
2013-05-11,2.74,27.38
2013-05-12,2.52,24.54
2013-05-13,3.37,26.49
2013-05-14,2.90,26.60
2013-05-15,2.38,25.92
2013-05-16,1.78,26.23
2013-05-17,1.55,24.06
2013-05-18,1.92,23.97
2013-05-19,1.50,22.47
2013-05-20,1.25,21.40
2013-05-21,1.07,22.39
2013-05-22,1.08,22.73
2013-05-23,1.26,23.13
2013-05-24,1.13,23.65
2013-05-25,1.38,24.20
2013-05-26,2.20,25.42
2013-05-27,1.80,23.37
2013-05-28,1.39,23.02
2013-05-29,1.33,23.64
2013-05-30,1.31,23.75
2013-05-31,2.15,25.61
2013-06-01,2.21,23.93
2013-06-02,1.12,22.42
2013-06-03,1.08,23.24
2013-06-04,1.19,22.79
2013-06-05,1.69,23.48
2013-06-06,1.55,22.95
2013-06-07,1.48,23.26
2013-06-08,2.16,23.24
2013-06-09,2.43,22.36
2013-06-10,2.23,22.19
2013-06-11,,
2013-06-12,,
2013-06-13,,
2013-06-14,,
2013-06-15,,
2013-06-16,1.60,22.50
2013-06-17,1.26,22.62
2013-06-18,1.45,23.64
2013-06-19,1.41,23.42
2013-06-20,1.67,22.12
2013-06-21,1.49,23.18
2013-06-22,1.44,24.33
2013-06-23,1.64,22.53
2013-06-24,2.13,23.15
2013-06-25,1.55,21.08
2013-06-26,1.89,22.59
2013-06-27,2.11,23.96
2013-06-28,1.78,21.93
2013-06-29,1.16,22.58
2013-06-30,1.51,22.69
2013-07-01,2.00,23.31
2013-07-02,2.24,24.42
2013-07-03,2.54,23.91
2013-07-04,2.18,22.65
2013-07-05,1.92,21.76
2013-07-06,1.49,20.80
2013-07-07,1.55,21.39
2013-07-08,1.73,21.88
2013-07-09,1.85,21.67
2013-07-10,1.60,20.83
2013-07-11,1.81,20.41
2013-07-12,1.67,21.47
2013-07-13,1.48,20.77
2013-07-14,1.57,21.84
2013-07-15,1.60,22.11
2013-07-16,1.62,22.02
2013-07-17,2.31,21.94
2013-07-18,2.12,22.29
2013-07-19,1.63,21.98
2013-07-20,1.43,21.92
2013-07-21,1.87,21.92
2013-07-22,1.76,21.40
2013-07-23,1.92,22.61
2013-07-24,2.10,23.04
2013-07-25,1.87,23.00
2013-07-26,1.52,22.55
2013-07-27,1.74,21.16
2013-07-28,1.33,20.85
2013-07-29,1.59,21.92
2013-07-30,1.70,21.65
2013-07-31,1.46,20.48
2013-08-01,1.74,20.83
2013-08-02,1.52,20.29
2013-08-03,1.38,20.84
2013-08-04,1.60,20.14
2013-08-05,1.50,21.47
2013-08-06,1.62,21.31
2013-08-07,1.80,20.13
2013-08-08,1.71,20.66
2013-08-09,1.72,21.85
2013-08-10,1.76,21.51
2013-08-11,1.49,21.56
2013-08-12,1.70,21.86
2013-08-13,1.77,21.64
2013-08-14,1.49,21.92
2013-08-15,1.63,21.80
2013-08-16,2.35,22.67
2013-08-17,2.04,22.09
2013-08-18,2.07,21.08
2013-08-19,1.76,21.79
2013-08-20,1.42,20.64
2013-08-21,2.12,20.95
2013-08-22,2.20,22.05
2013-08-23,2.72,22.96
2013-08-24,2.43,22.58
2013-08-25,2.56,22.93
2013-08-26,2.09,22.27
2013-08-27,1.53,22.45
2013-08-28,2.09,24.10
2013-08-29,3.35,24.49
2013-08-30,2.71,21.66
2013-08-31,1.86,20.28
2013-09-01,2.85,22.99
2013-09-02,2.54,23.39
2013-09-03,2.27,23.50
2013-09-04,2.28,23.83
2013-09-05,2.62,24.49
2013-09-06,2.68,22.95
2013-09-07,2.21,23.09
2013-09-08,2.05,22.58
2013-09-09,2.94,22.46
2013-09-10,3.00,23.30
2013-09-11,2.55,21.93
2013-09-12,2.20,20.97
2013-09-13,2.65,23.43
2013-09-14,2.42,23.70
2013-09-15,2.49,24.35
2013-09-16,2.52,24.00
2013-09-17,2.59,24.00
2013-09-18,2.76,25.30
2013-09-19,3.75,25.21
2013-09-20,3.46,24.77
2013-09-21,2.65,24.94
2013-09-22,2.74,25.58
2013-09-23,2.09,24.58
2013-09-24,1.26,23.06
2013-09-25,1.47,23.35
2013-09-26,1.52,20.67
2013-09-27,3.67,26.02
2013-09-28,2.72,26.00
2013-09-29,3.26,26.24
2013-09-30,2.96,25.99
2013-10-01,2.38,24.57
2013-10-02,3.08,25.76
2013-10-03,2.74,26.23
2013-10-04,2.68,25.05
2013-10-05,1.72,24.58
2013-10-06,1.85,27.01
2013-10-07,3.48,26.39
2013-10-08,3.70,25.90
2013-10-09,2.67,23.02
2013-10-10,1.92,19.99
2013-10-11,2.30,22.15
2013-10-12,2.57,21.76
2013-10-13,2.27,21.72
2013-10-14,2.70,22.45
2013-10-15,3.04,23.76
2013-10-16,3.09,23.75
2013-10-17,2.51,23.79
2013-10-18,2.03,23.93
2013-10-19,1.67,24.45
2013-10-20,2.66,29.99
2013-10-21,3.14,26.27
2013-10-22,3.31,26.09
2013-10-23,3.32,25.26
2013-10-24,3.19,25.61
2013-10-25,2.53,25.54
2013-10-26,2.99,25.75
2013-10-27,2.18,25.16
2013-10-28,1.88,26.99
2013-10-29,2.77,27.01
2013-10-30,4.03,26.62
2013-10-31,3.00,26.73
2013-11-01,3.07,26.39
2013-11-02,2.80,26.12
2013-11-03,2.70,24.35
2013-11-04,2.24,24.20
2013-11-05,3.20,25.94
2013-11-06,3.22,26.48
2013-11-07,3.47,26.53
2013-11-08,2.59,25.71
2013-11-09,1.92,24.90
2013-11-10,2.17,26.57
2013-11-11,2.25,25.75
2013-11-12,1.99,25.93
2013-11-13,2.08,26.61
2013-11-14,3.86,26.96
2013-11-15,3.34,25.48
2013-11-16,3.65,25.28
2013-11-17,2.84,25.08
2013-11-18,3.55,26.39
2013-11-19,3.76,24.22
2013-11-20,2.84,24.55
2013-11-21,1.70,23.95
2013-11-22,1.57,25.10
2013-11-23,2.01,26.58
2013-11-24,2.19,25.33
2013-11-25,1.88,25.45
2013-11-26,1.89,23.95
2013-11-27,1.79,24.78
2013-11-28,1.45,22.62
2013-11-29,1.99,24.66
2013-11-30,2.60,25.59
2013-12-01,2.77,26.42
2013-12-02,2.07,24.65
2013-12-03,1.62,25.79
2013-12-04,1.03,26.73
2013-12-05,2.07,27.23
2013-12-06,1.62,27.43
2013-12-07,2.42,27.60
2013-12-08,1.58,24.40
2013-12-09,2.08,24.55
2013-12-10,1.70,24.23
2013-12-11,1.13,24.37
2013-12-12,1.86,25.62
2013-12-13,1.30,23.37
2013-12-14,0.98,25.54
2013-12-15,1.34,25.07
2013-12-16,1.81,25.23
2013-12-17,1.08,22.56
2013-12-18,1.16,23.07
2013-12-19,0.89,22.84
2013-12-20,1.00,22.89
2013-12-21,1.20,22.95
2013-12-22,1.00,23.16
2013-12-23,1.35,23.76
2013-12-24,1.45,24.04
2013-12-25,1.84,24.12
2013-12-26,1.64,23.97
2013-12-27,2.30,25.27
2013-12-28,2.25,24.87
2013-12-29,2.20,24.51
2013-12-30,1.79,24.06
2013-12-31,1.45,22.92
2014-01-01,1.40,23.00
2014-01-02,1.82,24.33
2014-01-03,2.00,24.14
2014-01-04,1.94,24.17
2014-01-05,1.65,24.17
2014-01-06,1.75,24.80
2014-01-07,1.60,24.80
2014-01-08,2.00,24.84
2014-01-09,1.47,24.21
2014-01-10,1.91,25.91
2014-01-11,2.30,25.75
2014-01-12,2.44,25.50
2014-01-13,2.12,25.38
2014-01-14,2.31,25.47
2014-01-15,2.08,25.76
2014-01-16,1.71,26.04
2014-01-17,1.68,24.52
2014-01-18,1.74,25.83
2014-01-19,1.77,26.10
2014-01-20,2.23,27.15
2014-01-21,2.35,26.50
2014-01-22,1.98,26.14
2014-01-23,2.08,26.59
2014-01-24,1.56,25.16
2014-01-25,2.77,26.41
2014-01-26,2.72,25.62
2014-01-27,2.83,25.41
2014-01-28,2.13,24.54
2014-01-29,2.14,25.80
2014-01-30,2.06,26.59
2014-01-31,2.05,25.89
2014-02-01,1.87,24.17
2014-02-02,2.00,25.63
2014-02-03,1.96,26.10
2014-02-04,2.04,25.68
2014-02-05,1.97,24.53
2014-02-06,1.94,24.72
2014-02-07,1.90,24.05
2014-02-08,1.84,25.20
2014-02-09,2.15,26.01
2014-02-10,1.63,25.35
2014-02-11,2.14,26.01
2014-02-12,2.04,26.11
2014-02-13,1.53,25.62
2014-02-14,1.77,26.11
2014-02-15,1.77,25.62
2014-02-16,1.88,26.87
2014-02-17,1.90,26.50
2014-02-18,2.33,26.74
2014-02-19,2.27,26.62
2014-02-20,2.58,26.07
2014-02-21,1.90,25.42
2014-02-22,2.90,26.25
2014-02-23,1.71,24.61
2014-02-24,1.56,24.81
2014-02-25,1.94,25.47
2014-02-26,1.76,24.92
2014-02-27,1.57,24.74
2014-02-28,1.06,24.61
2014-03-01,1.76,25.43
2014-03-02,1.23,23.32
2014-03-03,1.63,24.67
2014-03-04,1.40,23.63
2014-03-05,1.23,23.60
2014-03-06,1.53,24.22
2014-03-07,1.29,24.99
2014-03-08,1.50,25.16
2014-03-09,1.71,25.53
2014-03-10,2.15,26.81
2014-03-11,2.43,26.44
2014-03-12,1.89,25.52
2014-03-13,1.77,26.01
2014-03-14,1.64,24.11
2014-03-15,1.94,25.25
2014-03-16,1.58,23.85
2014-03-17,1.94,24.70
2014-03-18,2.20,25.71
2014-03-19,2.01,25.44
2014-03-20,1.82,25.65
2014-03-21,1.90,25.91
2014-03-22,2.06,26.48
2014-03-23,1.60,25.39
2014-03-24,1.72,25.88
2014-03-25,1.96,26.52
2014-03-26,1.77,26.57
2014-03-27,1.76,27.04
2014-03-28,2.45,27.05
2014-03-29,2.20,26.83
2014-03-30,1.92,26.35
2014-03-31,2.25,26.31
2014-04-01,2.07,27.03
2014-04-02,1.85,25.58
2014-04-03,1.52,25.95
2014-04-04,1.90,27.68
2014-04-05,1.83,28.00
2014-04-06,1.70,26.61
2014-04-07,1.51,27.26
2014-04-08,1.48,25.96
2014-04-09,1.35,25.97
2014-04-10,1.08,24.34
2014-04-11,1.35,24.87
2014-04-12,1.60,24.76
2014-04-13,1.50,25.02
2014-04-14,1.63,24.82
2014-04-15,2.08,25.56
2014-04-16,1.60,24.52
2014-04-17,1.84,24.76
2014-04-18,1.16,23.94
2014-04-19,1.22,25.45
2014-04-20,1.63,24.58
2014-04-21,1.82,24.77
2014-04-22,1.39,23.74
2014-04-23,1.40,23.39
2014-04-24,1.28,24.65
2014-04-25,1.25,25.08
2014-04-26,1.10,25.30
2014-04-27,1.21,22.27
2014-04-28,1.48,22.65
2014-04-29,2.03,21.56
2014-04-30,1.92,21.91
2014-05-01,1.71,22.57
2014-05-02,2.04,23.60
2014-05-03,1.56,22.88
2014-05-04,1.25,21.73
2014-05-05,1.55,21.98
2014-05-06,1.52,23.42
2014-05-07,1.22,22.93
2014-05-08,1.83,23.28
2014-05-09,1.05,23.30
2014-05-10,0.94,23.37
2014-05-11,1.34,22.08
2014-05-12,1.78,21.09
2014-05-13,1.25,20.79
2014-05-14,1.09,20.71
2014-05-15,1.09,22.00
2014-05-16,1.19,23.84
2014-05-17,1.12,22.70
2014-05-18,1.30,22.90
2014-05-19,1.15,22.66
2014-05-20,1.54,23.05
2014-05-21,1.44,22.73
2014-05-22,1.15,22.50
2014-05-23,1.04,24.09
2014-05-24,1.11,24.11
2014-05-25,1.55,23.97
2014-05-26,1.34,23.23
2014-05-27,1.20,21.74
2014-05-28,0.78,18.98
2014-05-29,1.17,21.10
2014-05-30,1.75,22.33
2014-05-31,1.89,20.87
2014-06-01,1.38,21.71
2014-06-02,1.27,21.36
2014-06-03,0.73,20.83
2014-06-04,1.56,22.05
2014-06-05,1.64,22.65
2014-06-06,1.58,22.35
2014-06-07,1.60,22.55
2014-06-08,1.46,22.41
2014-06-09,1.49,21.58
2014-06-10,2.01,22.46
2014-06-11,2.08,21.92
2014-06-12,2.63,22.32
2014-06-13,2.03,22.57
2014-06-14,1.75,22.62
2014-06-15,1.69,22.14
2014-06-16,1.68,21.12
2014-06-17,1.67,20.82
2014-06-18,1.21,21.42
2014-06-19,1.28,22.76
2014-06-20,1.58,22.51
2014-06-21,1.21,20.96
2014-06-22,1.72,20.96
2014-06-23,2.32,20.48
2014-06-24,1.85,20.83
2014-06-25,1.17,20.90
2014-06-26,1.23,19.88
2014-06-27,1.08,21.02
2014-06-28,1.19,22.14
2014-06-29,1.09,21.66
2014-06-30,1.17,21.26
2014-07-01,1.19,20.32
2014-07-02,1.45,21.16
2014-07-03,1.58,22.35
2014-07-04,1.47,21.18
