data,v_vento,t_med
2012-12-14,1.50,29.90
2012-12-15,1.72,29.88
2012-12-16,1.98,29.94
2012-12-17,1.55,29.55
2012-12-18,0.97,29.43
2012-12-19,1.08,29.58
2012-12-20,1.79,30.38
2012-12-21,2.15,30.36
2012-12-22,1.44,30.41
2012-12-23,1.79,29.90
2012-12-24,1.73,29.38
2012-12-25,1.47,30.24
2012-12-26,1.63,29.93
2012-12-27,1.39,30.08
2012-12-28,2.17,29.81
2012-12-29,2.41,30.58
2012-12-30,2.25,30.68
2012-12-31,1.98,31.00
2013-01-01,1.63,30.24
2013-01-02,1.68,28.28
2013-01-03,1.78,27.70
2013-01-04,1.80,27.90
2013-01-05,1.01,23.77
2013-01-06,1.26,27.38
2013-01-07,0.78,28.57
2013-01-08,1.29,29.92
2013-01-09,1.65,30.38
2013-01-10,1.53,30.52
2013-01-11,1.73,30.18
2013-01-12,1.34,29.95
2013-01-13,1.89,29.62
2013-01-14,2.62,30.83
2013-01-15,1.31,24.75
2013-01-16,0.88,27.45
2013-01-17,1.73,28.10
2013-01-18,2.07,27.38
2013-01-19,1.42,25.25
2013-01-20,0.83,25.98
2013-01-21,0.88,28.30
2013-01-22,0.88,25.56
2013-01-23,0.84,24.52
2013-01-24,0.89,26.84
2013-01-25,0.65,26.70
2013-01-26,0.93,27.08
2013-01-27,0.70,27.97
2013-01-28,0.74,28.41
2013-01-29,1.55,28.79
2013-01-30,1.02,29.27
2013-01-31,0.94,28.30
2013-02-01,0.99,28.79
2013-02-02,1.44,28.73
2013-02-03,1.41,29.77
2013-02-04,1.29,29.46
2013-02-05,1.39,29.70
2013-02-06,1.62,28.78
2013-02-07,1.34,27.03
2013-02-08,1.63,28.32
2013-02-09,1.91,29.33
2013-02-10,2.52,30.49
2013-02-11,2.45,30.14
2013-02-12,2.17,30.13
2013-02-13,1.54,30.02
2013-02-14,1.18,28.62
2013-02-15,1.21,26.70
2013-02-16,1.11,27.02
2013-02-17,1.41,27.53
2013-02-18,1.30,29.17
2013-02-19,1.71,29.58
2013-02-20,1.77,30.08
2013-02-21,1.80,28.96
2013-02-22,1.54,30.30
2013-02-23,1.60,30.40
2013-02-24,1.82,31.50
2013-02-25,1.76,30.88
2013-02-26,1.67,30.49
2013-02-27,1.33,30.43
2013-02-28,1.40,31.17
2013-03-01,1.86,31.70
2013-03-02,2.45,30.95
2013-03-03,2.97,31.65
2013-03-04,2.22,31.80
2013-03-05,2.53,31.95
2013-03-06,1.41,31.11
2013-03-07,1.38,30.91
2013-03-08,1.82,30.94
2013-03-09,1.66,31.06
2013-03-10,1.11,31.40
2013-03-11,1.78,30.71
2013-03-12,1.13,31.12
2013-03-13,1.95,30.84
2013-03-14,1.03,30.52
2013-03-15,1.64,30.55
2013-03-16,1.47,30.10
2013-03-17,1.38,29.54
2013-03-18,1.76,31.51
2013-03-19,1.77,26.09
2013-03-20,1.22,25.50
2013-03-21,0.94,26.37
2013-03-22,1.08,27.86
2013-03-23,1.35,27.42
2013-03-24,0.85,26.59
2013-03-25,0.77,25.20
2013-03-26,0.97,26.93
2013-03-27,1.13,28.31
2013-03-28,0.80,29.26
2013-03-29,1.00,25.38
2013-03-30,0.98,27.02
2013-03-31,1.02,27.68
2013-04-01,1.13,27.57
2013-04-02,1.29,28.23
2013-04-03,1.90,29.08
2013-04-04,1.20,28.51
2013-04-05,1.09,28.67
2013-04-06,0.90,27.98
2013-04-07,0.45,24.20
2013-04-08,0.73,26.61
2013-04-09,0.76,27.15
2013-04-10,0.80,28.07
2013-04-11,1.34,28.38
2013-04-12,1.33,28.54
2013-04-13,1.16,28.25
2013-04-14,0.82,28.02
2013-04-15,0.86,28.33
2013-04-16,0.71,24.74
2013-04-17,0.47,26.27
2013-04-18,1.10,25.53
2013-04-19,0.47,25.26
2013-04-20,0.87,26.09
2013-04-21,1.19,26.20
2013-04-22,2.04,26.38
2013-04-23,2.59,27.29
2013-04-24,1.83,27.76
2013-04-25,2.51,27.97
2013-04-26,2.24,27.45
2013-04-27,2.01,27.70
2013-04-28,1.60,27.64
2013-04-29,1.68,27.98
2013-04-30,2.35,28.35
2013-05-01,1.30,28.69
2013-05-02,2.40,28.45
2013-05-03,2.01,28.84
2013-05-04,1.75,28.32
2013-05-05,1.46,28.39
2013-05-06,1.19,28.43
2013-05-07,1.00,28.42
2013-05-08,1.09,29.51
2013-05-09,1.20,28.08
2013-05-10,2.27,28.54
2013-05-11,2.47,27.71
2013-05-12,2.79,28.83
2013-05-13,2.90,28.63
2013-05-14,2.36,28.43
2013-05-15,3.03,29.02
2013-05-16,2.56,28.04
2013-05-17,2.03,28.72
2013-05-18,3.36,29.54
2013-05-19,2.69,29.52
2013-05-20,2.28,27.94
2013-05-21,0.98,28.41
2013-05-22,1.08,28.82
2013-05-23,1.18,29.57
2013-05-24,0.70,29.60
2013-05-25,1.07,27.49
2013-05-26,1.07,28.00
2013-05-27,2.36,28.61
2013-05-28,2.27,27.94
2013-05-29,1.72,28.87
2013-05-30,1.28,29.32
2013-05-31,1.71,29.52
2013-06-01,2.67,29.81
2013-06-02,1.65,29.01
2013-06-03,1.21,29.48
2013-06-04,0.98,29.36
2013-06-05,2.29,29.61
2013-06-06,2.12,29.21
2013-06-07,2.16,28.40
2013-06-08,3.47,28.71
2013-06-09,3.56,28.24
2013-06-10,3.32,27.65
2013-06-11,3.40,27.02
2013-06-12,2.56,27.80
2013-06-13,2.02,28.38
2013-06-14,2.01,28.85
2013-06-15,1.48,28.60
2013-06-16,2.10,29.46
2013-06-17,2.35,29.08
2013-06-18,1.89,28.22
2013-06-19,2.25,28.54
2013-06-20,2.82,28.65
2013-06-21,2.18,28.12
2013-06-22,1.65,28.91
2013-06-23,2.41,29.46
2013-06-24,2.31,28.63
2013-06-25,2.34,27.00
2013-06-26,2.87,28.55
2013-06-27,2.60,28.25
2013-06-28,1.46,28.41
2013-06-29,1.24,29.74
2013-06-30,1.83,28.80
2013-07-01,2.44,28.77
2013-07-02,2.28,28.65
2013-07-03,2.79,28.33
2013-07-04,3.90,28.76
2013-07-05,3.45,27.73
2013-07-06,2.52,28.05
2013-07-07,2.69,27.92
2013-07-08,2.43,27.82
2013-07-09,2.65,28.03
2013-07-10,4.01,27.72
2013-07-11,2.93,27.11
2013-07-12,2.97,27.45
2013-07-13,2.62,27.91
2013-07-14,3.05,27.29
2013-07-15,1.84,26.44
2013-07-16,1.40,27.66
2013-07-17,2.22,27.53
2013-07-18,2.99,27.83
2013-07-19,2.87,28.39
2013-07-20,2.27,28.91
2013-07-21,1.91,29.50
2013-07-22,2.32,28.41
2013-07-23,2.34,28.10
2013-07-24,2.77,28.72
2013-07-25,2.62,29.68
2013-07-26,2.15,29.37
2013-07-27,3.15,29.17
2013-07-28,3.49,27.93
2013-07-29,2.86,28.12
2013-07-30,2.55,27.90
2013-07-31,2.48,27.86
2013-08-01,3.59,27.25
2013-08-02,2.44,26.58
2013-08-03,2.03,27.24
2013-08-04,2.32,27.80
2013-08-05,2.25,28.70
2013-08-06,3.04,29.02
2013-08-07,3.08,27.32
2013-08-08,2.79,27.25
2013-08-09,2.95,28.01
2013-08-10,2.22,28.68
2013-08-11,2.40,28.88
2013-08-12,2.53,29.04
2013-08-13,2.78,29.33
2013-08-14,2.93,29.10
2013-08-15,2.05,29.44
2013-08-16,3.55,29.92
2013-08-17,3.61,28.98
2013-08-18,2.70,28.46
2013-08-19,3.39,28.25
2013-08-20,2.68,28.69
2013-08-21,3.12,28.43
2013-08-22,3.28,28.43
2013-08-23,3.67,28.17
2013-08-24,3.10,28.71
2013-08-25,3.15,28.82
2013-08-26,2.91,28.48
2013-08-27,2.33,30.31
2013-08-28,2.47,30.92
2013-08-29,3.40,29.64
2013-08-30,3.57,28.85
2013-08-31,3.50,28.36
2013-09-01,3.08,28.31
2013-09-02,2.62,28.88
2013-09-03,2.27,29.88
2013-09-04,2.47,30.45
2013-09-05,2.72,30.71
2013-09-06,3.77,30.20
2013-09-07,3.57,28.75
2013-09-08,4.02,29.40
2013-09-09,3.67,28.53
2013-09-10,3.71,28.38
2013-09-11,4.02,28.06
2013-09-12,3.71,28.17
2013-09-13,3.07,28.48
2013-09-14,3.50,29.58
2013-09-15,3.52,30.27
2013-09-16,3.01,30.74
2013-09-17,2.56,31.39
2013-09-18,2.15,31.23
2013-09-19,3.16,31.26
2013-09-20,3.58,29.65
2013-09-21,2.51,29.85
2013-09-22,2.30,30.96
2013-09-23,2.79,31.84
2013-09-24,2.19,32.54
2013-09-25,1.33,31.05
2013-09-26,0.98,28.00
2013-09-27,2.43,31.71
2013-09-28,2.38,30.90
2013-09-29,2.80,31.52
2013-09-30,2.48,30.56
2013-10-01,1.98,29.96
2013-10-02,2.37,31.08
2013-10-03,1.50,28.50
2013-10-04,2.36,35.49
2013-10-05,1.48,32.69
2013-10-06,1.50,33.03
2013-10-07,1.66,30.20
2013-10-08,2.29,29.78
2013-10-09,2.95,30.60
2013-10-10,3.54,30.37
2013-10-11,4.25,29.37
2013-10-12,4.74,28.57
2013-10-13,4.07,28.42
2013-10-14,3.90,29.90
2013-10-15,3.18,30.10
2013-10-16,2.79,30.11
2013-10-17,2.45,31.23
2013-10-18,2.13,31.52
2013-10-19,2.15,30.95
2013-10-20,2.25,33.17
2013-10-21,2.75,31.44
2013-10-22,2.62,31.70
2013-10-23,2.91,31.23
2013-10-24,2.87,31.37
2013-10-25,2.43,31.30
2013-10-26,2.69,31.45
2013-10-27,2.52,31.53
2013-10-28,1.32,31.42
2013-10-29,1.88,32.52
2013-10-30,2.55,31.78
2013-10-31,2.25,31.92
2013-11-01,2.28,32.00
2013-11-02,2.32,31.55
2013-11-03,1.07,30.66
2013-11-04,1.87,27.70
2013-11-05,1.71,30.00
2013-11-06,2.05,29.09
2013-11-07,2.06,29.99
2013-11-08,2.28,30.84
2013-11-09,1.92,31.92
2013-11-10,1.53,32.18
2013-11-11,1.73,28.10
2013-11-12,1.17,27.49
2013-11-13,1.22,29.84
2013-11-14,2.02,30.53
2013-11-15,2.55,29.66
2013-11-16,2.25,28.83
2013-11-17,2.09,30.15
2013-11-18,2.58,30.64
2013-11-19,2.95,31.38
2013-11-20,3.39,29.88
2013-11-21,2.47,30.73
2013-11-22,1.68,30.01
2013-11-23,1.63,27.43
2013-11-24,1.21,23.83
2013-11-25,1.55,27.80
2013-11-26,1.46,29.55
2013-11-27,1.98,28.73
2013-11-28,1.46,25.19
2013-11-29,1.31,27.96
2013-11-30,2.30,30.22
2013-12-01,2.32,29.97
2013-12-02,1.90,29.66
2013-12-03,1.55,31.08
2013-12-04,1.38,29.17
2013-12-05,1.11,29.79
2013-12-06,1.99,26.60
2013-12-07,0.75,25.95
2013-12-08,0.71,27.45
2013-12-09,1.05,28.39
2013-12-10,1.71,29.23
2013-12-11,1.24,28.49
2013-12-12,0.83,27.61
2013-12-13,0.84,25.19
2013-12-14,0.82,28.45
2013-12-15,0.99,27.14
2013-12-16,0.84,23.77
2013-12-17,0.55,23.82
2013-12-18,0.92,24.12
2013-12-19,0.77,23.65
2013-12-20,0.38,23.83
2013-12-21,0.80,24.47
2013-12-22,0.49,24.55
2013-12-23,1.38,25.91
2013-12-24,0.63,26.99
2013-12-25,1.41,28.30
2013-12-26,1.53,28.63
2013-12-27,0.59,26.95
2013-12-28,0.94,27.86
2013-12-29,1.51,28.50
2013-12-30,1.38,28.32
2013-12-31,1.48,28.40
2014-01-01,1.06,28.00
2014-01-02,1.38,28.15
2014-01-03,1.49,28.03
2014-01-04,1.45,28.30
2014-01-05,1.71,27.77
2014-01-06,1.56,27.38
2014-01-07,1.80,28.17
2014-01-08,1.64,27.96
2014-01-09,1.34,28.74
2014-01-10,1.37,27.30
2014-01-11,1.62,28.35
2014-01-12,2.42,29.18
2014-01-13,1.52,28.55
2014-01-14,1.85,28.27
2014-01-15,1.71,28.30
2014-01-16,1.48,29.45
2014-01-17,1.62,29.87
2014-01-18,1.33,30.37
2014-01-19,1.42,30.73
2014-01-20,1.49,29.67
2014-01-21,0.95,26.95
2014-01-22,1.42,29.20
2014-01-23,1.71,29.35
2014-01-24,1.26,27.98
2014-01-25,1.55,26.40
2014-01-26,1.00,26.85
2014-01-27,2.22,29.36
2014-01-28,2.40,28.96
2014-01-29,2.44,29.28
2014-01-30,1.49,29.08
2014-01-31,2.05,29.38
2014-02-01,2.34,30.12
2014-02-02,2.16,30.14
2014-02-03,2.26,30.33
2014-02-04,1.87,30.03
2014-02-05,1.62,29.58
2014-02-06,2.26,30.70
2014-02-07,1.85,29.05
2014-02-08,1.81,29.96
2014-02-09,1.89,29.76
2014-02-10,1.84,30.43
2014-02-11,1.82,30.54
2014-02-12,1.51,30.07
2014-02-13,1.57,30.49
2014-02-14,1.34,26.18
2014-02-15,0.59,23.54
2014-02-16,0.45,22.98
2014-02-17,0.77,23.31
2014-02-18,0.77,25.38
2014-02-19,0.86,24.22
2014-02-20,0.21,23.58
2014-02-21,1.43,25.58
2014-02-22,0.95,25.97
2014-02-23,1.48,27.27
2014-02-24,1.56,27.97
2014-02-25,1.32,28.00
2014-02-26,0.99,27.09
2014-02-27,1.31,26.54
2014-02-28,1.11,27.04
2014-03-01,1.27,26.21
2014-03-02,1.59,26.82
2014-03-03,1.31,25.29
2014-03-04,1.30,26.54
2014-03-05,1.50,27.25
2014-03-06,1.03,26.90
2014-03-07,0.43,26.10
2014-03-08,0.72,27.43
2014-03-09,0.78,26.02
2014-03-10,1.21,27.14
2014-03-11,1.26,26.76
2014-03-12,1.04,27.23
2014-03-13,1.20,27.88
2014-03-14,1.18,27.25
2014-03-15,1.78,27.34
2014-03-16,1.08,27.85
2014-03-17,1.24,26.64
2014-03-18,1.23,26.95
2014-03-19,1.52,28.32
2014-03-20,1.32,28.94
2014-03-21,1.46,29.60
2014-03-22,1.08,29.95
2014-03-23,0.99,28.56
2014-03-24,1.12,27.14
2014-03-25,2.41,31.95
2014-03-26,2.38,32.28
2014-03-27,,
2014-03-28,,
2014-03-29,,
2014-03-30,,
2014-03-31,2.80,32.20
2014-04-01,3.15,32.25
2014-04-02,2.30,32.45
2014-04-03,1.95,32.52
2014-04-04,1.85,31.95
2014-04-05,2.27,33.49
2014-04-06,1.00,31.18
2014-04-07,1.40,30.65
2014-04-08,2.25,31.80
2014-04-09,1.44,31.86
2014-04-10,1.03,28.40
2014-04-11,0.95,29.30
2014-04-12,2.38,31.32
2014-04-13,2.50,31.44
2014-04-14,1.52,31.25
2014-04-15,3.45,31.25
2014-04-16,2.84,31.26
2014-04-17,2.56,31.47
2014-04-18,1.69,31.75
2014-04-19,2.31,32.62
2014-04-20,1.94,32.13
2014-04-21,2.70,31.97
2014-04-22,2.30,32.48
2014-04-23,3.03,33.39
2014-04-24,2.34,33.95
2014-04-25,2.73,33.84
2014-04-26,2.43,30.20
2014-04-27,,
2014-04-28,3.40,29.10
2014-04-29,3.29,28.64
2014-04-30,2.69,25.65
2014-05-01,2.31,26.50
2014-05-02,1.99,27.00
2014-05-03,1.88,26.29
2014-05-04,2.32,27.88
2014-05-05,2.17,27.08
2014-05-06,2.01,27.20
2014-05-07,1.39,28.24
2014-05-08,2.38,27.95
2014-05-09,0.79,27.21
2014-05-10,0.89,27.99
2014-05-11,0.82,26.77
2014-05-12,2.98,26.09
2014-05-13,2.03,27.15
2014-05-14,1.87,26.99
2014-05-15,2.04,28.15
2014-05-16,0.90,27.23
2014-05-17,1.13,27.73
2014-05-18,1.74,28.08
2014-05-19,1.72,28.54
2014-05-20,2.14,28.18
2014-05-21,2.25,27.80
2014-05-22,1.73,28.09
2014-05-23,1.10,27.87
2014-05-24,0.72,28.26
2014-05-25,1.21,28.49
2014-05-26,1.34,27.95
2014-05-27,1.50,27.21
2014-05-28,0.73,26.44
2014-05-29,1.30,26.83
2014-05-30,2.12,27.61
