data,v_vento,t_med
2012-05-18,1.24,23.98
2012-05-19,1.09,24.25
2012-05-20,1.48,24.65
2012-05-21,1.43,23.30
2012-05-22,1.92,25.25
2012-05-23,1.27,25.62
2012-05-24,1.33,24.78
2012-05-25,1.12,24.35
2012-05-26,0.91,25.38
2012-05-27,1.45,25.17
2012-05-28,0.96,24.77
2012-05-29,1.57,25.66
2012-05-30,1.19,25.02
2012-05-31,1.02,24.26
2012-06-01,1.26,24.86
2012-06-02,1.50,25.16
2012-06-03,1.20,24.46
2012-06-04,1.16,24.01
2012-06-05,1.05,25.10
2012-06-06,1.22,24.55
2012-06-07,1.84,25.13
2012-06-08,1.08,23.72
2012-06-09,0.97,23.78
2012-06-10,1.24,23.98
2012-06-11,1.00,23.80
2012-06-12,0.80,23.37
2012-06-13,1.21,24.52
2012-06-14,1.04,23.92
2012-06-15,1.56,23.20
2012-06-16,0.44,22.67
2012-06-17,1.03,23.80
2012-06-18,1.26,24.06
2012-06-19,1.23,24.77
2012-06-20,0.90,23.73
2012-06-21,0.89,22.69
2012-06-22,1.58,24.31
2012-06-23,1.24,24.86
2012-06-24,1.61,25.22
2012-06-25,1.13,24.52
2012-06-26,1.32,25.06
2012-06-27,1.33,24.33
2012-06-28,2.16,24.08
2012-06-29,1.19,24.27
2012-06-30,1.83,25.07
2012-07-01,1.19,22.94
2012-07-02,1.25,23.89
2012-07-03,1.18,23.77
2012-07-04,1.65,24.25
2012-07-05,2.07,24.37
2012-07-06,2.28,24.30
2012-07-07,0.98,23.41
2012-07-08,0.75,22.89
2012-07-09,0.69,22.87
2012-07-10,0.68,23.32
2012-07-11,0.60,23.60
2012-07-12,0.97,23.53
2012-07-13,1.12,23.94
2012-07-14,1.00,24.33
2012-07-15,1.32,24.10
2012-07-16,0.92,22.35
2012-07-17,1.10,22.83
2012-07-18,1.10,24.35
2012-07-19,1.05,22.08
2012-07-20,0.63,22.43
2012-07-21,0.85,23.14
2012-07-22,1.15,23.18
2012-07-23,0.82,22.15
2012-07-24,1.01,22.11
2012-07-25,1.10,23.79
2012-07-26,0.71,22.02
2012-07-27,1.31,23.82
2012-07-28,0.60,21.85
2012-07-29,1.41,23.26
2012-07-30,1.31,23.93
2012-07-31,1.97,24.13
2012-08-01,1.95,24.48
2012-08-02,1.44,24.37
2012-08-03,1.04,22.57
2012-08-04,1.23,23.40
2012-08-05,0.65,22.40
2012-08-06,0.68,22.04
2012-08-07,1.11,22.49
2012-08-08,0.90,23.17
2012-08-09,1.48,24.24
2012-08-10,1.23,23.57
2012-08-11,0.87,22.74
2012-08-12,1.59,23.37
2012-08-13,1.42,24.51
2012-08-14,1.62,23.38
2012-08-15,1.19,23.57
2012-08-16,1.48,24.23
2012-08-17,1.50,23.78
2012-08-18,1.65,23.78
2012-08-19,1.68,24.54
2012-08-20,2.21,24.17
2012-08-21,1.30,23.37
2012-08-22,1.08,21.36
2012-08-23,1.45,23.80
2012-08-24,1.45,23.23
2012-08-25,1.98,23.41
2012-08-26,0.84,23.44
2012-08-27,0.57,22.02
2012-08-28,0.90,23.45
2012-08-29,0.88,22.56
2012-08-30,0.95,23.25
2012-08-31,0.80,23.43
2012-09-01,0.60,21.82
2012-09-02,0.73,23.07
2012-09-03,0.80,21.83
2012-09-04,0.72,22.97
2012-09-05,1.34,24.22
2012-09-06,1.39,23.42
2012-09-07,1.36,24.43
2012-09-08,0.93,23.23
2012-09-09,0.95,24.63
2012-09-10,1.05,24.67
2012-09-11,1.00,24.33
2012-09-12,1.40,23.70
2012-09-13,1.90,24.19
2012-09-14,1.15,23.82
2012-09-15,1.24,24.65
2012-09-16,1.60,25.12
2012-09-17,1.25,24.89
2012-09-18,1.39,24.26
2012-09-19,1.73,24.55
2012-09-20,1.60,23.09
2012-09-21,1.69,24.77
2012-09-22,2.06,24.36
2012-09-23,1.28,24.78
2012-09-24,1.60,25.23
2012-09-25,1.46,23.92
2012-09-26,1.95,23.83
2012-09-27,1.82,25.89
2012-09-28,1.00,22.80
2012-09-29,2.70,23.61
2012-09-30,1.95,24.37
2012-10-01,0.90,23.70
2012-10-02,1.12,23.86
2012-10-03,1.49,23.88
2012-10-04,1.47,24.70
2012-10-05,1.35,24.41
2012-10-06,2.01,25.06
2012-10-07,1.89,25.41
2012-10-08,1.17,24.58
2012-10-09,1.20,23.61
2012-10-10,2.27,24.41
2012-10-11,2.03,25.10
2012-10-12,2.30,25.04
2012-10-13,2.21,25.18
2012-10-14,0.79,23.75
2012-10-15,1.18,23.80
2012-10-16,1.19,24.29
2012-10-17,2.64,25.18
2012-10-18,2.70,25.61
2012-10-19,2.03,25.86
2012-10-20,1.48,25.62
2012-10-21,1.49,24.67
2012-10-22,1.90,25.32
2012-10-23,2.78,26.06
2012-10-24,2.78,25.85
2012-10-25,2.03,25.65
2012-10-26,1.63,25.28
2012-10-27,1.15,24.53
2012-10-28,1.53,24.52
2012-10-29,2.08,24.79
2012-10-30,2.41,25.49
2012-10-31,2.72,26.17
2012-11-01,2.92,26.19
2012-11-02,3.80,27.00
2012-11-03,3.18,26.55
2012-11-04,2.93,26.66
2012-11-05,3.08,26.68
2012-11-06,2.70,25.90
2012-11-07,2.60,25.65
2012-11-08,3.46,26.27
2012-11-09,1.83,25.19
2012-11-10,1.20,24.52
2012-11-11,2.57,25.73
2012-11-12,3.01,26.18
2012-11-13,2.59,25.69
2012-11-14,3.04,26.45
2012-11-15,3.08,26.57
2012-11-16,2.65,26.73
2012-11-17,2.47,26.71
2012-11-18,1.73,26.38
2012-11-19,1.30,25.92
2012-11-20,1.50,25.36
2012-11-21,2.90,26.73
2012-11-22,2.15,26.54
2012-11-23,1.41,26.55
2012-11-24,2.10,26.72
2012-11-25,2.73,26.75
2012-11-26,3.29,26.93
2012-11-27,2.90,26.44
2012-11-28,2.40,26.14
2012-11-29,2.53,26.91
2012-11-30,1.80,26.44
2012-12-01,1.38,26.63
2012-12-02,2.45,27.65
2012-12-03,2.05,26.15
2012-12-04,1.96,26.33
2012-12-05,0.79,24.95
2012-12-06,2.10,26.22
2012-12-07,2.30,26.30
2012-12-08,2.87,26.84
2012-12-09,2.77,26.83
2012-12-10,2.61,26.77
2012-12-11,2.93,27.20
2012-12-12,3.35,27.25
2012-12-13,2.91,27.17
2012-12-14,1.99,25.98
2012-12-15,1.50,25.82
2012-12-16,1.59,26.49
2012-12-17,2.04,26.33
2012-12-18,2.00,26.88
2012-12-19,1.84,26.76
2012-12-20,2.34,27.16
2012-12-21,1.38,26.60
2012-12-22,1.35,25.38
2012-12-23,1.71,25.35
2012-12-24,1.34,26.17
2012-12-25,1.57,26.21
2012-12-26,2.10,26.84
2012-12-27,2.84,27.53
2012-12-28,1.55,26.48
2012-12-29,1.88,27.56
2012-12-30,1.66,27.09
2012-12-31,0.82,25.38
2013-01-01,1.67,26.41
2013-01-02,1.66,26.96
2013-01-03,1.01,26.27
2013-01-04,2.35,27.58
2013-01-05,2.50,27.11
2013-01-06,2.82,27.44
2013-01-07,2.70,27.10
2013-01-08,2.62,27.38
2013-01-09,2.38,26.51
2013-01-10,2.30,26.96
2013-01-11,2.74,27.00
2013-01-12,3.50,27.83
2013-01-13,2.23,27.77
2013-01-14,1.39,27.39
2013-01-15,1.19,26.57
2013-01-16,2.50,27.19
2013-01-17,3.06,27.82
2013-01-18,2.62,27.57
2013-01-19,2.18,27.34
2013-01-20,2.29,27.76
2013-01-21,2.85,28.08
2013-01-22,1.60,27.90
2013-01-23,1.60,27.48
2013-01-24,1.87,26.76
2013-01-25,2.41,27.08
2013-01-26,2.85,27.20
2013-01-27,2.94,27.37
2013-01-28,1.96,26.48
2013-01-29,2.25,26.99
2013-01-30,2.16,26.47
2013-01-31,2.03,26.44
2013-02-01,2.27,26.63
2013-02-02,2.15,26.92
2013-02-03,1.84,27.17
2013-02-04,1.84,26.96
2013-02-05,2.05,27.31
2013-02-06,1.40,27.34
2013-02-07,2.16,27.63
2013-02-08,2.38,27.31
2013-02-09,2.09,27.70
2013-02-10,1.20,27.31
2013-02-11,1.31,26.83
2013-02-12,1.59,27.61
2013-02-13,1.43,27.60
2013-02-14,1.77,28.00
2013-02-15,1.89,27.38
2013-02-16,2.07,27.17
2013-02-17,2.65,27.69
2013-02-18,1.99,27.81
2013-02-19,1.55,27.08
2013-02-20,1.54,27.27
2013-02-21,2.14,27.15
2013-02-22,2.59,27.95
2013-02-23,1.95,27.63
2013-02-24,1.71,26.78
2013-02-25,3.44,27.73
2013-02-26,2.64,28.08
2013-02-27,2.63,28.23
2013-02-28,3.02,28.25
2013-03-01,3.24,28.21
2013-03-02,2.14,28.09
2013-03-03,1.55,27.48
2013-03-04,1.23,26.70
2013-03-05,2.40,28.41
2013-03-06,2.65,28.44
2013-03-07,2.14,28.05
2013-03-08,1.73,27.33
2013-03-09,2.11,27.88
2013-03-10,2.95,28.61
2013-03-11,3.62,28.92
2013-03-12,3.59,28.69
2013-03-13,2.81,28.08
2013-03-14,3.30,28.32
2013-03-15,1.67,27.62
2013-03-16,2.29,27.72
2013-03-17,0.51,26.58
2013-03-18,1.69,27.60
2013-03-19,1.70,27.43
2013-03-20,1.76,27.78
2013-03-21,1.86,27.96
2013-03-22,1.93,28.18
2013-03-23,1.67,27.80
2013-03-24,1.89,27.93
2013-03-25,2.52,28.31
2013-03-26,2.39,28.34
2013-03-27,2.22,28.21
2013-03-28,1.99,28.19
2013-03-29,2.21,29.16
2013-03-30,1.27,27.08
2013-03-31,1.16,27.06
2013-04-01,0.85,26.00
2013-04-02,1.78,28.12
2013-04-03,1.11,26.80
2013-04-04,0.99,27.21
2013-04-05,1.93,27.42
2013-04-06,2.24,28.23
2013-04-07,1.95,28.23
2013-04-08,2.11,28.02
2013-04-09,2.26,28.17
2013-04-10,2.28,28.41
2013-04-11,1.75,28.45
2013-04-12,1.23,28.18
2013-04-13,1.50,27.30
2013-04-14,2.03,27.35
2013-04-15,1.33,28.58
2013-04-16,1.22,27.70
2013-04-17,1.55,28.33
2013-04-18,1.52,27.98
2013-04-19,0.98,27.17
2013-04-20,0.69,24.63
2013-04-21,1.51,25.80
2013-04-22,2.72,26.49
2013-04-23,1.79,25.57
2013-04-24,1.03,25.62
2013-04-25,0.86,24.13
2013-04-26,0.93,24.51
2013-04-27,0.72,25.31
2013-04-28,1.20,25.52
2013-04-29,0.99,24.04
2013-04-30,0.60,24.27
2013-05-01,0.72,25.75
2013-05-02,0.77,25.73
2013-05-03,0.81,25.27
2013-05-04,0.72,25.01
2013-05-05,0.86,25.58
2013-05-06,0.80,24.95
2013-05-07,0.56,25.46
2013-05-08,0.74,26.61
2013-05-09,0.83,25.42
2013-05-10,1.58,24.00
2013-05-11,0.79,23.85
2013-05-12,0.80,24.95
2013-05-13,1.16,25.43
2013-05-14,1.32,26.11
2013-05-15,1.13,25.85
2013-05-16,1.02,25.77
2013-05-17,0.90,25.69
2013-05-18,1.48,26.46
2013-05-19,0.72,24.70
2013-05-20,0.95,23.61
2013-05-21,0.59,25.02
2013-05-22,0.82,24.78
2013-05-23,0.98,25.26
2013-05-24,0.95,25.69
2013-05-25,1.12,26.12
2013-05-26,0.95,26.35
2013-05-27,0.80,24.50
2013-05-28,0.80,24.16
2013-05-29,0.63,25.33
2013-05-30,0.92,25.29
2013-05-31,0.99,25.66
2013-06-01,1.08,26.10
2013-06-02,0.90,25.31
2013-06-03,0.77,24.77
2013-06-04,0.57,25.78
2013-06-05,0.81,25.54
2013-06-06,0.52,24.65
2013-06-07,1.10,25.01
2013-06-08,0.98,25.20
2013-06-09,1.48,26.02
2013-06-10,1.33,24.87
2013-06-11,0.83,25.03
2013-06-12,1.01,25.05
2013-06-13,0.52,24.39
2013-06-14,0.79,24.25
2013-06-15,0.58,24.72
2013-06-16,0.58,24.30
2013-06-17,0.45,23.64
2013-06-18,0.38,24.10
2013-06-19,0.70,24.78
2013-06-20,0.74,24.77
2013-06-21,0.95,24.48
2013-06-22,0.73,23.83
2013-06-23,0.69,23.58
2013-06-24,0.91,22.97
2013-06-25,0.86,23.86
2013-06-26,0.86,23.90
2013-06-27,0.63,23.88
2013-06-28,0.58,24.36
2013-06-29,0.55,23.86
2013-06-30,0.58,23.85
2013-07-01,0.62,24.15
2013-07-02,0.86,24.71
2013-07-03,1.36,25.88
2013-07-04,1.48,25.60
2013-07-05,1.02,25.31
2013-07-06,1.22,24.19
2013-07-07,0.65,22.78
2013-07-08,0.83,22.31
2013-07-09,1.14,23.60
2013-07-10,1.51,23.30
2013-07-11,1.27,24.68
2013-07-12,0.90,24.02
2013-07-13,1.75,23.75
2013-07-14,0.82,24.30
2013-07-15,1.29,23.38
2013-07-16,0.85,23.21
2013-07-17,0.64,23.55
2013-07-18,0.78,23.51
2013-07-19,0.75,23.44
2013-07-20,0.87,24.46
2013-07-21,0.53,23.17
2013-07-22,0.64,23.77
2013-07-23,0.96,24.20
2013-07-24,0.64,23.68
2013-07-25,1.48,23.54
2013-07-26,1.55,23.80
2013-07-27,1.08,23.84
2013-07-28,0.68,24.41
2013-07-29,0.75,24.07
2013-07-30,0.69,23.61
2013-07-31,0.79,21.82
2013-08-01,1.23,23.49
2013-08-02,1.15,24.22
2013-08-03,1.41,23.35
2013-08-04,0.99,22.64
2013-08-05,0.82,23.06
2013-08-06,1.08,23.15
2013-08-07,1.17,24.57
2013-08-08,1.35,24.10
2013-08-09,1.48,24.52
2013-08-10,1.00,23.40
2013-08-11,0.91,23.48
2013-08-12,1.02,22.58
2013-08-13,1.15,23.69
2013-08-14,1.15,24.27
2013-08-15,0.89,23.53
2013-08-16,0.88,23.19
2013-08-17,0.95,22.58
2013-08-18,1.24,23.39
2013-08-19,1.05,23.28
2013-08-20,1.23,23.52
2013-08-21,0.96,24.27
2013-08-22,1.68,24.56
2013-08-23,1.05,23.70
2013-08-24,1.58,24.05
2013-08-25,1.35,24.81
2013-08-26,0.60,23.58
2013-08-27,1.18,24.27
2013-08-28,1.04,23.34
2013-08-29,1.22,25.20
2013-08-30,1.17,25.05
2013-08-31,1.69,24.79
2013-09-01,1.84,24.83
2013-09-02,1.42,24.85
2013-09-03,1.29,23.83
2013-09-04,1.36,24.44
2013-09-05,0.93,24.91
2013-09-06,1.25,24.01
2013-09-07,1.13,23.81
2013-09-08,1.17,24.34
2013-09-09,1.54,23.96
2013-09-10,2.11,24.79
2013-09-11,1.16,22.86
2013-09-12,1.73,23.75
2013-09-13,2.12,24.81
2013-09-14,1.37,24.19
2013-09-15,1.08,24.78
2013-09-16,1.41,24.67
2013-09-17,1.78,24.28
2013-09-18,3.14,26.14
2013-09-19,2.36,25.73
2013-09-20,1.58,25.56
2013-09-21,0.83,25.12
2013-09-22,2.10,25.34
2013-09-23,1.66,24.81
2013-09-24,1.54,23.81
2013-09-25,2.57,24.98
2013-09-26,2.28,25.17
2013-09-27,1.19,25.32
2013-09-28,0.66,24.11
2013-09-29,1.33,25.04
2013-09-30,1.08,25.47
2013-10-01,1.45,25.14
2013-10-02,2.13,25.65
2013-10-03,2.78,26.18
2013-10-04,2.25,25.45
2013-10-05,2.70,26.15
2013-10-06,2.68,26.45
2013-10-07,1.83,26.10
2013-10-08,1.38,26.30
2013-10-09,1.19,23.51
2013-10-10,1.12,23.66
2013-10-11,2.22,24.29
2013-10-12,2.41,24.82
2013-10-13,2.09,25.11
2013-10-14,2.20,24.01
2013-10-15,1.69,23.86
2013-10-16,1.68,23.94
2013-10-17,2.40,25.55
2013-10-18,2.48,25.69
2013-10-19,3.30,26.44
2013-10-20,3.52,27.77
2013-10-21,3.10,26.30
2013-10-22,2.42,26.20
2013-10-23,2.28,25.87
2013-10-24,1.56,25.83
2013-10-25,1.56,25.17
2013-10-26,0.86,24.73
2013-10-27,1.14,23.52
2013-10-28,2.38,26.14
2013-10-29,3.03,26.90
2013-10-30,2.23,25.94
2013-10-31,1.98,25.60
2013-11-01,2.10,26.12
2013-11-02,1.40,25.75
2013-11-03,1.22,23.14
2013-11-04,1.76,24.81
2013-11-05,2.43,25.10
2013-11-06,2.40,26.42
2013-11-07,1.66,26.35
2013-11-08,1.72,25.26
2013-11-09,2.10,25.19
2013-11-10,3.07,26.62
2013-11-11,3.00,26.68
2013-11-12,3.25,26.67
2013-11-13,3.14,26.80
2013-11-14,1.88,25.92
2013-11-15,2.10,25.39
2013-11-16,1.97,25.58
2013-11-17,2.24,24.83
2013-11-18,2.78,26.53
2013-11-19,1.52,24.80
2013-11-20,1.28,25.65
2013-11-21,0.88,24.23
2013-11-22,1.13,24.06
2013-11-23,1.76,25.23
2013-11-24,2.36,26.63
2013-11-25,1.64,25.88
2013-11-26,1.80,25.88
2013-11-27,3.31,26.27
2013-11-28,2.41,25.80
2013-11-29,3.24,26.65
2013-11-30,2.91,27.11
2013-12-01,2.24,29.14
2013-12-02,2.70,29.48
2013-12-03,3.90,29.38
2013-12-04,4.78,29.62
2013-12-05,5.25,29.47
2013-12-06,5.15,29.68
2013-12-07,5.54,29.94
2013-12-08,5.05,29.25
2013-12-09,4.60,29.13
2013-12-10,3.23,29.27
2013-12-11,4.90,29.27
2013-12-12,5.60,29.60
2013-12-13,4.60,30.60
2013-12-14,4.93,29.83
2013-12-15,4.84,29.50
2013-12-16,4.62,29.97
2013-12-17,5.10,29.20
2013-12-18,,
2013-12-19,3.40,29.40
2013-12-20,5.13,28.47
2013-12-21,4.72,29.28
2013-12-22,4.67,28.73
2013-12-23,5.18,29.08
2013-12-24,4.60,29.32
2013-12-25,4.68,29.32
2013-12-26,4.47,29.53
2013-12-27,4.55,28.75
2013-12-28,3.50,29.13
2013-12-29,3.17,29.30
2013-12-30,3.87,29.10
2013-12-31,4.00,29.10
2014-01-01,3.97,29.10
2014-01-02,4.03,29.55
2014-01-03,3.55,29.90
2014-01-04,2.80,29.10
2014-01-05,2.80,29.10
2014-01-06,2.50,29.67
2014-01-07,1.62,28.95
2014-01-08,1.97,28.97
2014-01-09,3.40,29.18
2014-01-10,4.12,28.96
2014-01-11,2.28,29.80
2014-01-12,3.17,29.59
2014-01-13,3.00,29.53
2014-01-14,2.68,29.95
2014-01-15,3.08,29.93
2014-01-16,2.88,30.06
2014-01-17,3.15,29.92
2014-01-18,3.92,30.52
2014-01-19,3.25,30.90
2014-01-20,3.78,29.98
2014-01-21,4.10,29.15
2014-01-22,3.76,29.76
2014-01-23,3.05,29.83
2014-01-24,3.90,29.53
2014-01-25,4.20,29.93
2014-01-26,3.44,29.96
2014-01-27,4.36,29.46
2014-01-28,3.28,29.35
2014-01-29,2.56,29.60
2014-01-30,2.81,29.61
2014-01-31,2.36,28.02
2014-02-01,2.06,28.54
2014-02-02,2.08,27.10
2014-02-03,2.10,29.50
2014-02-04,2.93,28.53
2014-02-05,4.00,28.65
2014-02-06,2.52,29.66
2014-02-07,0.60,28.05
2014-02-08,,
2014-02-09,2.56,29.24
2014-02-10,2.85,29.32
2014-02-11,3.32,29.22
2014-02-12,1.84,29.10
2014-02-13,2.52,29.04
2014-02-14,3.28,29.36
2014-02-15,3.80,29.98
2014-02-16,3.50,29.82
2014-02-17,2.30,30.01
2014-02-18,2.78,29.70
2014-02-19,3.40,29.70
2014-02-20,4.33,30.23
2014-02-21,3.20,29.66
2014-02-22,1.92,28.23
2014-02-23,2.18,28.30
2014-02-24,2.92,29.25
2014-02-25,3.30,29.47
2014-02-26,3.03,29.43
2014-02-27,2.58,28.62
2014-02-28,1.45,28.05
2014-03-01,2.95,28.70
2014-03-02,1.25,27.62
2014-03-03,,
2014-03-04,1.80,26.40
2014-03-05,2.34,28.66
2014-03-06,2.13,28.77
2014-03-07,2.40,29.43
2014-03-08,3.01,29.44
2014-03-09,3.25,29.95
2014-03-10,3.48,28.96
2014-03-11,1.91,29.44
2014-03-12,2.59,29.54
2014-03-13,1.60,28.63
2014-03-14,1.94,28.70
2014-03-15,3.16,29.18
2014-03-16,3.80,28.60
2014-03-17,2.54,28.28
2014-03-18,3.34,29.22
2014-03-19,2.15,29.35
2014-03-20,3.30,29.84
2014-03-21,3.40,30.63
2014-03-22,2.80,29.25
2014-03-23,3.83,30.33
2014-03-24,3.42,29.75
2014-03-25,2.08,30.12
2014-03-26,1.80,28.45
2014-03-27,2.78,30.32
2014-03-28,3.23,29.40
2014-03-29,3.00,30.03
2014-03-30,2.82,30.28
2014-03-31,1.95,29.90
2014-04-01,2.80,30.20
2014-04-02,1.90,29.88
2014-04-03,2.30,29.85
2014-04-04,2.30,30.73
2014-04-05,2.47,31.33
2014-04-06,2.72,31.10
2014-04-07,1.98,31.02
2014-04-08,2.35,30.85
2014-04-09,1.12,30.47
2014-04-10,1.82,30.90
2014-04-11,1.79,28.88
2014-04-12,2.08,30.27
2014-04-13,2.31,28.41
2014-04-14,1.79,29.41
2014-04-15,2.55,29.65
2014-04-16,1.50,30.10
2014-04-17,1.43,29.60
2014-04-18,2.35,30.62
2014-04-19,1.73,28.27
2014-04-20,2.88,29.49
2014-04-21,1.52,29.42
2014-04-22,1.42,28.95
2014-04-23,1.63,29.50
2014-04-24,2.78,29.85
2014-04-25,2.73,30.10
2014-04-26,1.70,30.10
2014-04-27,,
2014-04-28,3.15,28.75
2014-04-29,2.03,25.01
2014-04-30,2.07,25.97
2014-05-01,1.43,25.62
2014-05-02,1.49,25.60
2014-05-03,1.45,26.00
2014-05-04,1.11,25.65
2014-05-05,0.77,25.43
2014-05-06,0.86,25.57
2014-05-07,1.20,25.51
2014-05-08,1.01,25.58
2014-05-09,0.81,24.95
2014-05-10,1.12,25.22
2014-05-11,0.87,24.98
2014-05-12,1.85,25.17
2014-05-13,0.88,23.51
2014-05-14,0.87,24.16
2014-05-15,0.95,25.30
2014-05-16,1.21,25.60
2014-05-17,0.64,24.70
2014-05-18,0.68,24.76
2014-05-19,0.60,24.95
2014-05-20,0.74,25.05
2014-05-21,1.19,25.95
2014-05-22,0.81,25.67
2014-05-23,0.87,26.08
2014-05-24,0.86,25.75
2014-05-25,0.95,25.73
2014-05-26,0.68,24.23
2014-05-27,0.94,23.81
2014-05-28,1.15,24.29
2014-05-29,0.98,24.51
2014-05-30,0.76,25.36
2014-05-31,0.93,24.10
2014-06-01,0.71,23.95
2014-06-02,0.75,22.85
2014-06-03,0.93,23.60
2014-06-04,0.67,24.05
2014-06-05,0.59,24.66
2014-06-06,1.55,25.83
2014-06-07,0.92,25.70
2014-06-08,0.75,23.72
2014-06-09,0.57,23.85
2014-06-10,1.38,25.23
2014-06-11,1.33,25.55
2014-06-12,1.40,25.05
2014-06-13,1.14,25.38
2014-06-14,0.80,23.83
2014-06-15,0.86,23.75
2014-06-16,1.24,23.63
2014-06-17,1.24,24.75
2014-06-18,0.80,24.56
2014-06-19,0.38,23.74
2014-06-20,0.75,23.31
2014-06-21,0.73,22.57
2014-06-22,0.74,23.76
2014-06-23,1.57,24.54
2014-06-24,0.90,24.38
2014-06-25,0.64,22.99
2014-06-26,0.57,22.90
2014-06-27,0.58,24.08
2014-06-28,0.43,24.31
2014-06-29,0.58,24.23
2014-06-30,0.47,23.17
2014-07-01,0.65,23.20
2014-07-02,0.84,23.28
2014-07-03,0.85,23.16
2014-07-04,0.85,22.92
