data,v_vento,t_med
2012-06-13,1.15,23.65
2012-06-14,0.92,23.06
2012-06-15,0.74,23.71
2012-06-16,0.84,23.85
2012-06-17,1.33,23.54
2012-06-18,1.80,24.12
2012-06-19,2.56,25.00
2012-06-20,2.52,25.09
2012-06-21,2.46,25.58
2012-06-22,1.87,22.93
2012-06-23,2.48,21.16
2012-06-24,1.30,22.96
2012-06-25,1.99,23.93
2012-06-26,2.21,23.85
2012-06-27,1.59,23.65
2012-06-28,1.50,23.17
2012-06-29,1.24,22.60
2012-06-30,1.20,22.92
2012-07-01,1.15,23.30
2012-07-02,1.12,23.74
2012-07-03,1.22,23.34
2012-07-04,1.57,21.97
2012-07-05,1.58,23.13
2012-07-06,1.19,24.08
2012-07-07,2.94,18.86
2012-07-08,3.25,17.02
2012-07-09,1.23,20.63
2012-07-10,1.40,23.51
2012-07-11,1.34,23.32
2012-07-12,1.43,23.76
2012-07-13,2.22,22.82
2012-07-14,1.60,23.63
2012-07-15,2.05,23.95
2012-07-16,3.33,21.68
2012-07-17,4.72,15.30
2012-07-18,4.00,16.90
2012-07-19,2.08,18.24
2012-07-20,1.48,20.82
2012-07-21,1.44,23.45
2012-07-22,1.07,24.58
2012-07-23,1.76,25.76
2012-07-24,1.27,25.07
2012-07-25,0.93,25.40
2012-07-26,1.34,25.20
2012-07-27,0.96,24.97
2012-07-28,1.86,24.68
2012-07-29,1.20,24.39
2012-07-30,1.94,24.23
2012-07-31,2.38,24.48
2012-08-01,1.73,23.48
2012-08-02,1.58,23.12
2012-08-03,1.43,23.65
2012-08-04,1.25,23.82
2012-08-05,2.38,25.32
2012-08-06,2.05,25.63
2012-08-07,1.56,24.85
2012-08-08,1.15,25.37
2012-08-09,1.61,26.08
2012-08-10,1.65,26.03
2012-08-11,1.40,25.10
2012-08-12,1.64,25.11
2012-08-13,1.95,25.13
2012-08-14,1.65,24.70
2012-08-15,1.77,24.94
2012-08-16,1.54,26.08
2012-08-17,1.55,25.98
2012-08-18,1.48,25.67
2012-08-19,1.45,26.56
2012-08-20,1.45,26.14
2012-08-21,1.86,25.71
2012-08-22,1.70,24.66
2012-08-23,1.61,25.96
2012-08-24,1.36,25.98
2012-08-25,2.22,25.81
2012-08-26,3.78,19.77
2012-08-27,4.50,18.80
2012-08-28,4.13,19.12
2012-08-29,2.50,21.97
2012-08-30,1.66,25.98
2012-08-31,1.50,26.87
2012-09-01,1.70,27.81
2012-09-02,1.85,26.08
2012-09-03,1.66,25.86
2012-09-04,1.39,27.00
2012-09-05,1.62,27.41
2012-09-06,1.71,26.42
2012-09-07,1.80,26.26
2012-09-08,1.65,27.34
2012-09-09,1.29,27.08
2012-09-10,1.20,27.10
2012-09-11,1.27,27.18
2012-09-12,1.07,27.92
2012-09-13,1.48,28.73
2012-09-14,1.30,29.58
2012-09-15,2.20,28.49
2012-09-16,1.46,27.80
2012-09-17,1.62,27.91
2012-09-18,2.85,26.24
2012-09-19,3.12,25.75
2012-09-20,2.35,24.91
2012-09-21,1.59,23.97
2012-09-22,1.87,23.87
2012-09-23,1.40,25.44
2012-09-24,1.57,26.38
2012-09-25,2.33,25.23
2012-09-26,4.63,20.29
2012-09-27,3.02,21.28
2012-09-28,1.52,25.96
2012-09-29,1.39,27.20
2012-09-30,2.32,26.29
2012-10-01,1.72,26.58
2012-10-02,1.62,24.97
2012-10-03,1.64,24.69
2012-10-04,2.14,23.71
2012-10-05,1.27,25.05
2012-10-06,1.30,26.64
2012-10-07,1.34,26.75
2012-10-08,1.65,24.47
2012-10-09,1.84,26.12
2012-10-10,1.88,25.63
2012-10-11,2.52,22.61
2012-10-12,2.97,22.66
2012-10-13,1.81,24.05
2012-10-14,1.70,24.22
2012-10-15,1.92,25.19
2012-10-16,2.12,26.27
2012-10-17,1.61,24.25
2012-10-18,1.42,26.08
2012-10-19,1.67,26.18
2012-10-20,2.24,27.09
2012-10-21,2.58,27.91
2012-10-22,2.69,27.33
2012-10-23,2.35,26.64
2012-10-24,1.58,26.21
2012-10-25,1.24,27.34
2012-10-26,2.15,26.02
2012-10-27,1.99,27.92
2012-10-28,1.65,27.96
2012-10-29,1.37,28.53
2012-10-30,1.74,28.97
2012-10-31,1.75,27.56
2012-11-01,1.78,28.15
2012-11-02,2.06,25.83
2012-11-03,1.50,24.18
2012-11-04,1.31,24.03
2012-11-05,1.91,24.63
2012-11-06,1.20,22.36
2012-11-07,2.42,25.83
2012-11-08,1.81,26.17
2012-11-09,3.84,29.24
2012-11-10,2.48,28.86
2012-11-11,2.39,25.47
2012-11-12,2.75,25.73
2012-11-13,2.16,25.11
2012-11-14,2.30,25.44
2012-11-15,2.55,28.47
2012-11-16,1.32,26.07
2012-11-17,1.15,26.63
2012-11-18,2.29,27.93
2012-11-19,2.20,25.25
2012-11-20,1.91,24.92
2012-11-21,0.99,26.48
2012-11-22,1.76,24.61
2012-11-23,2.80,25.09
2012-11-24,1.88,25.76
2012-11-25,1.25,25.92
2012-11-26,1.64,24.47
2012-11-27,1.90,24.99
2012-11-28,2.20,25.01
2012-11-29,1.52,24.50
2012-11-30,1.49,24.23
2012-12-01,1.39,24.10
2012-12-02,1.95,27.45
2012-12-03,1.91,24.04
2012-12-04,2.02,23.29
2012-12-05,2.33,24.04
2012-12-06,2.68,24.73
2012-12-07,1.84,24.87
2012-12-08,2.01,25.87
2012-12-09,1.28,26.84
2012-12-10,1.79,26.76
2012-12-11,1.98,26.42
2012-12-12,2.74,28.62
2012-12-13,2.16,24.95
2012-12-14,2.05,23.96
2012-12-15,2.99,24.74
2012-12-16,2.03,25.68
2012-12-17,1.78,25.54
2012-12-18,1.60,26.03
2012-12-19,2.29,27.39
2012-12-20,1.77,26.71
2012-12-21,1.40,27.49
2012-12-22,1.88,26.19
2012-12-23,1.62,28.19
2012-12-24,2.05,27.13
2012-12-25,2.63,27.20
2012-12-26,1.74,26.27
2012-12-27,1.75,27.04
2012-12-28,1.84,23.91
2012-12-29,1.72,26.26
2012-12-30,1.21,25.70
2012-12-31,1.49,24.98
2013-01-01,2.12,26.18
2013-01-02,1.84,28.11
2013-01-03,1.58,27.18
2013-01-04,1.29,25.76
2013-01-05,1.55,25.66
2013-01-06,2.59,26.91
2013-01-07,2.27,26.24
2013-01-08,2.21,26.93
2013-01-09,1.47,26.00
2013-01-10,1.70,23.59
2013-01-11,1.56,26.39
2013-01-12,2.79,23.81
2013-01-13,2.69,22.83
2013-01-14,3.22,22.92
2013-01-15,3.55,23.85
2013-01-16,3.48,26.03
2013-01-17,2.16,26.13
2013-01-18,1.63,26.73
2013-01-19,1.44,24.74
2013-01-20,1.24,25.15
2013-01-21,1.15,24.15
2013-01-22,1.89,25.93
2013-01-23,1.50,25.98
2013-01-24,2.15,26.37
2013-01-25,3.06,25.49
2013-01-26,2.59,22.91
2013-01-27,2.25,28.08
2013-01-28,1.36,26.48
2013-01-29,1.46,23.99
2013-01-30,1.89,25.14
2013-01-31,2.32,25.89
2013-02-01,1.92,23.64
2013-02-02,2.71,25.13
2013-02-03,1.83,23.99
2013-02-04,1.38,24.52
2013-02-05,1.31,23.78
2013-02-06,1.58,24.80
2013-02-07,2.28,23.64
2013-02-08,2.27,22.05
2013-02-09,2.44,22.21
2013-02-10,2.46,23.48
2013-02-11,2.14,25.55
2013-02-12,1.42,23.87
2013-02-13,1.39,24.39
2013-02-14,1.56,25.02
2013-02-15,1.38,25.30
2013-02-16,1.40,25.54
2013-02-17,1.70,25.98
2013-02-18,1.54,26.59
2013-02-19,1.61,25.00
2013-02-20,1.66,24.51
2013-02-21,1.06,23.95
2013-02-22,1.13,24.51
2013-02-23,1.34,24.94
2013-02-24,2.01,22.18
2013-02-25,2.36,22.55
2013-02-26,1.30,23.26
2013-02-27,0.82,23.77
2013-02-28,1.09,23.54
2013-03-01,1.27,24.12
2013-03-02,1.13,24.20
2013-03-03,1.12,24.50
2013-03-04,1.19,24.52
2013-03-05,1.74,26.25
2013-03-06,1.50,26.38
2013-03-07,1.65,24.72
2013-03-08,1.24,24.78
2013-03-09,1.50,26.05
2013-03-10,1.60,26.68
2013-03-11,1.45,25.55
2013-03-12,1.76,26.97
2013-03-13,1.56,27.39
2013-03-14,1.45,23.49
2013-03-15,1.28,23.25
2013-03-16,2.25,24.16
2013-03-17,1.62,24.58
2013-03-18,1.36,23.32
2013-03-19,1.75,23.35
2013-03-20,1.50,23.51
2013-03-21,1.60,24.36
2013-03-22,1.20,24.65
2013-03-23,1.00,23.95
2013-03-24,1.39,23.39
2013-03-25,1.83,23.59
2013-03-26,0.99,23.24
2013-03-27,1.95,23.34
2013-03-28,2.16,23.58
2013-03-29,,
2013-03-30,,
2013-03-31,,
2013-04-01,,
2013-04-02,,
2013-04-03,,
2013-04-04,2.82,27.58
2013-04-05,1.51,25.51
2013-04-06,2.07,25.85
2013-04-07,1.12,23.48
2013-04-08,0.77,23.70
2013-04-09,1.05,23.17
2013-04-10,0.95,23.82
2013-04-11,1.44,24.12
2013-04-12,2.02,23.90
2013-04-13,1.95,23.34
2013-04-14,2.35,22.68
2013-04-15,2.38,23.82
2013-04-16,2.22,24.03
2013-04-17,2.38,23.67
2013-04-18,1.77,22.05
2013-04-19,1.84,23.42
2013-04-20,1.85,23.35
2013-04-21,1.86,22.27
2013-04-22,1.75,22.74
2013-04-23,1.72,22.90
2013-04-24,1.67,20.22
2013-04-25,1.62,20.59
2013-04-26,1.19,22.95
2013-04-27,1.09,23.69
2013-04-28,1.25,23.60
2013-04-29,0.82,24.94
2013-04-30,1.10,25.62
2013-05-01,1.04,25.06
2013-05-02,0.86,25.20
2013-05-03,1.07,24.73
2013-05-04,1.02,24.85
2013-05-05,1.05,24.17
2013-05-06,2.31,22.94
2013-05-07,2.83,21.67
2013-05-08,2.18,21.75
2013-05-09,1.23,23.06
2013-05-10,1.18,24.21
2013-05-11,1.60,24.11
2013-05-12,1.30,24.86
2013-05-13,1.31,24.79
2013-05-14,1.29,24.81
2013-05-15,1.31,25.02
2013-05-16,1.28,24.76
2013-05-17,3.26,19.93
2013-05-18,2.11,21.97
2013-05-19,1.35,24.00
2013-05-20,1.67,24.15
2013-05-21,1.55,23.44
2013-05-22,1.54,23.60
2013-05-23,2.01,23.42
2013-05-24,2.22,22.41
2013-05-25,2.68,21.00
2013-05-26,1.40,22.33
2013-05-27,1.42,24.11
2013-05-28,2.50,24.70
2013-05-29,2.98,24.96
2013-05-30,1.37,22.67
2013-05-31,1.10,21.60
2013-06-01,1.08,23.36
2013-06-02,0.88,23.85
2013-06-03,1.55,22.10
2013-06-04,1.59,21.47
2013-06-05,1.40,22.94
2013-06-06,1.02,23.85
2013-06-07,2.01,24.76
2013-06-08,1.58,24.19
2013-06-09,1.38,24.95
2013-06-10,1.19,24.61
2013-06-11,,
2013-06-12,,
2013-06-13,,
2013-06-14,,
2013-06-15,,
2013-06-16,1.65,24.74
2013-06-17,0.93,24.23
2013-06-18,1.21,24.39
2013-06-19,1.05,24.58
2013-06-20,1.45,24.42
2013-06-21,1.42,24.06
2013-06-22,1.43,23.64
2013-06-23,1.08,24.46
2013-06-24,1.32,25.47
2013-06-25,1.37,23.95
2013-06-26,1.14,23.39
2013-06-27,1.38,23.76
2013-06-28,1.05,24.88
2013-06-29,1.03,24.60
2013-06-30,0.81,24.20
2013-07-01,1.52,23.10
2013-07-02,2.37,22.00
2013-07-03,1.27,22.77
2013-07-04,1.16,23.62
2013-07-05,1.13,23.62
2013-07-06,1.30,23.58
2013-07-07,1.01,23.33
2013-07-08,2.23,23.81
2013-07-09,2.26,23.17
2013-07-10,1.55,23.09
2013-07-11,1.30,23.60
2013-07-12,1.38,24.23
2013-07-13,1.35,23.35
2013-07-14,1.16,23.55
2013-07-15,1.51,24.23
2013-07-16,2.23,25.13
2013-07-17,1.34,24.58
2013-07-18,1.65,25.17
2013-07-19,1.65,24.59
2013-07-20,1.61,23.49
2013-07-21,2.02,25.38
2013-07-22,3.28,18.73
2013-07-23,4.93,11.13
2013-07-24,4.35,12.29
2013-07-25,4.07,14.70
2013-07-26,1.95,19.64
2013-07-27,1.26,23.44
2013-07-28,1.85,24.52
2013-07-29,1.89,24.95
2013-07-30,1.48,24.62
2013-07-31,1.45,24.21
2013-08-01,1.49,25.02
2013-08-02,1.03,25.45
2013-08-03,1.13,25.36
2013-08-04,1.09,24.52
2013-08-05,1.40,24.48
2013-08-06,1.43,23.98
2013-08-07,1.52,23.96
2013-08-08,1.99,25.33
2013-08-09,1.18,25.71
2013-08-10,4.97,18.23
2013-08-11,2.59,19.16
2013-08-12,1.65,22.82
2013-08-13,1.48,24.94
2013-08-14,5.38,20.35
2013-08-15,4.79,16.58
2013-08-16,2.05,21.67
2013-08-17,3.02,24.89
2013-08-18,2.72,24.90
2013-08-19,1.45,25.75
2013-08-20,1.40,25.31
2013-08-21,1.34,25.72
2013-08-22,1.95,27.46
2013-08-23,1.59,26.35
2013-08-24,1.48,26.20
2013-08-25,4.08,22.28
2013-08-26,5.82,15.72
2013-08-27,5.56,14.81
2013-08-28,3.66,17.81
2013-08-29,2.38,22.67
2013-08-30,1.58,25.87
2013-08-31,1.69,27.35
2013-09-01,1.27,27.26
2013-09-02,1.57,24.24
2013-09-03,1.75,21.89
2013-09-04,2.39,22.82
2013-09-05,1.87,25.17
2013-09-06,1.80,24.98
2013-09-07,2.31,23.40
2013-09-08,1.16,25.74
2013-09-09,1.37,26.18
2013-09-10,1.30,26.77
2013-09-11,0.99,26.39
2013-09-12,1.73,25.34
2013-09-13,1.42,25.69
2013-09-14,1.51,26.50
2013-09-15,1.40,26.91
2013-09-16,1.81,28.12
2013-09-17,2.64,25.82
2013-09-18,2.92,22.16
2013-09-19,1.82,25.65
2013-09-20,1.51,27.70
2013-09-21,2.53,25.83
2013-09-22,2.65,27.08
2013-09-23,2.80,25.34
2013-09-24,5.99,19.40
2013-09-25,3.40,24.59
2013-09-26,1.67,25.04
2013-09-27,1.36,27.57
2013-09-28,2.27,25.99
2013-09-29,1.17,25.99
2013-09-30,1.34,24.12
2013-10-01,1.65,24.25
2013-10-02,1.29,24.35
2013-10-03,1.32,27.00
2013-10-04,2.15,23.64
2013-10-05,2.16,23.09
2013-10-06,1.62,23.46
2013-10-07,1.48,24.65
2013-10-08,1.28,24.80
2013-10-09,1.51,25.11
2013-10-10,2.50,25.64
2013-10-11,1.12,22.52
2013-10-12,1.36,24.44
2013-10-13,2.17,25.11
2013-10-14,1.25,24.58
2013-10-15,1.65,24.70
2013-10-16,1.92,24.60
2013-10-17,1.72,24.95
2013-10-18,1.54,24.10
2013-10-19,1.30,24.08
2013-10-20,2.11,24.76
2013-10-21,2.18,25.17
2013-10-22,1.52,23.84
2013-10-23,1.95,24.05
2013-10-24,1.79,25.28
2013-10-25,1.12,25.75
2013-10-26,1.37,25.39
2013-10-27,1.55,25.79
2013-10-28,1.60,24.28
2013-10-29,1.36,26.67
2013-10-30,1.26,25.40
2013-10-31,1.75,24.23
2013-11-01,1.81,24.02
2013-11-02,1.60,23.30
2013-11-03,1.66,24.03
2013-11-04,2.48,23.79
2013-11-05,1.93,23.28
2013-11-06,1.47,22.06
2013-11-07,2.02,22.63
2013-11-08,1.96,23.90
2013-11-09,1.85,24.99
2013-11-10,2.22,26.57
2013-11-11,2.26,26.65
2013-11-12,1.61,22.35
2013-11-13,1.27,23.92
2013-11-14,1.42,26.92
2013-11-15,1.69,24.08
2013-11-16,1.44,23.50
2013-11-17,1.10,24.48
2013-11-18,1.76,24.61
2013-11-19,2.05,24.74
2013-11-20,1.37,24.87
2013-11-21,1.48,24.65
2013-11-22,1.33,23.84
2013-11-23,1.42,24.16
2013-11-24,1.65,21.98
2013-11-25,2.07,22.86
2013-11-26,1.76,23.78
2013-11-27,2.12,23.84
2013-11-28,1.24,24.05
2013-11-29,1.15,24.65
2013-11-30,1.64,24.61
2013-12-01,2.15,24.83
2013-12-02,1.52,24.35
2013-12-03,1.71,24.61
2013-12-04,1.65,25.52
2013-12-05,1.79,26.35
2013-12-06,1.23,24.50
2013-12-07,2.18,24.00
2013-12-08,1.41,23.12
2013-12-09,1.95,24.08
2013-12-10,1.04,23.76
2013-12-11,1.54,24.78
2013-12-12,1.79,26.40
2013-12-13,1.51,23.69
2013-12-14,1.79,23.05
2013-12-15,1.18,23.37
2013-12-16,1.65,23.78
2013-12-17,1.61,23.64
2013-12-18,1.64,24.16
2013-12-19,1.73,23.42
2013-12-20,2.32,24.40
2013-12-21,2.20,23.89
2013-12-22,2.10,22.95
2013-12-23,1.79,23.27
2013-12-24,2.39,20.82
2013-12-25,2.63,22.36
2013-12-26,1.36,24.23
2013-12-27,1.30,24.85
2013-12-28,1.86,24.52
2013-12-29,1.67,24.54
2013-12-30,1.99,24.95
2013-12-31,2.71,23.24
2014-01-01,1.73,23.44
2014-01-02,1.42,24.81
2014-01-03,1.47,25.17
2014-01-04,1.24,24.32
2014-01-05,1.16,24.90
2014-01-06,1.38,23.73
2014-01-07,1.28,22.79
2014-01-08,1.45,22.44
2014-01-09,1.16,23.98
2014-01-10,1.90,23.10
2014-01-11,1.66,23.16
2014-01-12,0.87,23.48
2014-01-13,1.50,23.70
2014-01-14,1.43,24.21
2014-01-15,1.43,23.80
2014-01-16,1.92,24.46
2014-01-17,0.92,24.37
2014-01-18,1.21,23.50
2014-01-19,1.55,24.12
2014-01-20,1.79,23.58
2014-01-21,1.88,23.08
2014-01-22,1.63,22.58
2014-01-23,2.01,22.91
2014-01-24,1.20,22.56
2014-01-25,0.98,22.26
2014-01-26,1.85,23.66
2014-01-27,2.07,21.92
2014-01-28,1.55,22.24
2014-01-29,1.33,23.33
2014-01-30,1.08,24.05
2014-01-31,1.10,22.27
2014-02-01,1.21,24.79
2014-02-02,1.50,24.94
2014-02-03,0.93,23.70
2014-02-04,1.25,22.43
2014-02-05,0.79,24.56
2014-02-06,1.39,24.54
2014-02-07,1.34,24.02
2014-02-08,1.56,23.28
2014-02-09,1.17,22.78
2014-02-10,1.41,23.81
2014-02-11,1.06,23.46
2014-02-12,1.28,22.79
2014-02-13,1.79,22.25
2014-02-14,0.86,22.61
2014-02-15,1.37,22.88
2014-02-16,1.29,22.77
2014-02-17,1.45,24.10
2014-02-18,2.54,24.44
2014-02-19,2.09,23.26
2014-02-20,2.40,23.54
2014-02-21,2.46,23.07
2014-02-22,1.83,23.36
2014-02-23,1.56,22.09
2014-02-24,2.06,22.61
2014-02-25,0.84,23.89
2014-02-26,1.24,23.55
2014-02-27,1.31,23.96
2014-02-28,1.21,23.41
2014-03-01,1.34,24.12
2014-03-02,1.53,24.02
2014-03-03,1.39,23.65
2014-03-04,1.26,24.15
2014-03-05,1.23,24.51
2014-03-06,1.43,23.68
2014-03-07,1.70,24.65
2014-03-08,0.94,24.41
2014-03-09,2.30,24.71
2014-03-10,2.02,25.25
2014-03-11,1.00,23.49
2014-03-12,0.41,22.57
2014-03-13,1.47,24.66
2014-03-14,1.95,24.77
2014-03-15,1.55,24.42
2014-03-16,2.17,24.26
2014-03-17,2.07,24.83
2014-03-18,2.05,24.66
2014-03-19,1.48,24.70
2014-03-20,1.47,24.62
2014-03-21,1.27,24.99
2014-03-22,1.13,23.73
2014-03-23,2.04,23.25
2014-03-24,1.32,24.27
2014-03-25,0.99,23.88
2014-03-26,1.02,23.87
2014-03-27,1.18,23.16
2014-03-28,1.27,22.52
2014-03-29,1.31,22.62
2014-03-30,1.75,22.03
2014-03-31,0.87,23.14
2014-04-01,0.91,23.53
2014-04-02,1.47,24.48
2014-04-03,1.62,24.63
2014-04-04,1.35,24.84
2014-04-05,1.23,26.23
2014-04-06,1.37,25.90
2014-04-07,1.42,24.87
2014-04-08,2.02,26.30
2014-04-09,,
2014-04-10,,
2014-04-11,,
2014-04-12,,
2014-04-13,,
2014-04-14,,
2014-04-15,,
2014-04-16,,
2014-04-17,,
2014-04-18,,
2014-04-19,,
2014-04-20,,
2014-04-21,,
2014-04-22,,
2014-04-23,,
2014-04-24,,
2014-04-25,,
2014-04-26,,
2014-04-27,,
2014-04-28,,
2014-04-29,,
2014-04-30,,
2014-05-01,,
2014-05-02,,
2014-05-03,,
2014-05-04,,
2014-05-05,,
2014-05-06,,
2014-05-07,,
2014-05-08,,
2014-05-09,,
2014-05-10,,
2014-05-11,,
2014-05-12,,
2014-05-13,,
2014-05-14,,
2014-05-15,,
2014-05-16,,
2014-05-17,,
2014-05-18,,
2014-05-19,,
2014-05-20,1.93,27.13
2014-05-21,1.81,24.80
2014-05-22,2.22,24.97
2014-05-23,2.40,20.81
2014-05-24,3.65,15.30
2014-05-25,1.44,19.56
2014-05-26,3.11,20.82
2014-05-27,2.79,20.32
2014-05-28,2.25,20.76
2014-05-29,1.59,22.59
2014-05-30,1.63,24.17
2014-05-31,1.45,24.33
