data,v_vento,t_med
2012-04-02,1.89,26.34
2012-04-03,2.05,26.50
2012-04-04,2.11,26.48
2012-04-05,1.99,26.50
2012-04-06,1.67,26.73
2012-04-07,1.74,26.33
2012-04-08,2.06,25.05
2012-04-09,1.41,24.81
2012-04-10,1.48,26.40
2012-04-11,1.50,24.76
2012-04-12,1.71,25.00
2012-04-13,1.69,25.11
2012-04-14,1.58,26.00
2012-04-15,1.50,26.26
2012-04-16,2.31,27.03
2012-04-17,1.51,26.60
2012-04-18,1.73,26.63
2012-04-19,1.46,26.65
2012-04-20,1.80,26.22
2012-04-21,1.77,25.80
2012-04-22,1.95,26.94
2012-04-23,2.05,27.51
2012-04-24,2.35,27.68
2012-04-25,1.98,27.38
2012-04-26,2.18,27.92
2012-04-27,1.51,26.84
2012-04-28,2.10,27.35
2012-04-29,2.37,26.68
2012-04-30,1.36,26.34
2012-05-01,1.56,27.04
2012-05-02,2.13,27.25
2012-05-03,2.95,27.50
2012-05-04,3.21,27.20
2012-05-05,2.34,27.07
2012-05-06,1.78,27.37
2012-05-07,2.27,27.14
2012-05-08,2.48,28.02
2012-05-09,1.75,27.58
2012-05-10,1.76,27.39
2012-05-11,2.30,28.07
2012-05-12,2.06,27.81
2012-05-13,2.47,27.86
2012-05-14,3.19,28.08
2012-05-15,2.65,27.70
2012-05-16,2.96,27.25
2012-05-17,2.55,27.21
2012-05-18,2.90,27.13
2012-05-19,2.24,27.12
2012-05-20,3.15,26.71
2012-05-21,2.70,27.02
2012-05-22,2.26,27.05
2012-05-23,3.29,27.55
2012-05-24,2.97,27.40
2012-05-25,2.00,25.86
2012-05-26,1.97,26.69
2012-05-27,2.24,26.91
2012-05-28,2.38,27.26
2012-05-29,2.75,26.43
2012-05-30,2.22,26.64
2012-05-31,2.12,26.41
2012-06-01,1.42,26.56
2012-06-02,1.97,27.05
2012-06-03,2.88,27.30
2012-06-04,2.73,26.76
2012-06-05,2.66,26.81
2012-06-06,2.23,27.45
2012-06-07,2.62,27.63
2012-06-08,2.83,27.94
2012-06-09,2.18,27.21
2012-06-10,2.18,26.91
2012-06-11,2.22,27.24
2012-06-12,2.70,26.81
2012-06-13,2.73,26.66
2012-06-14,2.31,26.66
2012-06-15,2.40,26.23
2012-06-16,1.79,26.76
2012-06-17,2.88,27.88
2012-06-18,2.44,27.62
2012-06-19,1.71,25.19
2012-06-20,2.14,27.03
2012-06-21,1.93,28.02
2012-06-22,2.80,26.25
2012-06-23,2.55,26.40
2012-06-24,1.41,25.58
2012-06-25,3.00,24.70
2012-06-26,3.26,26.27
2012-06-27,3.11,26.26
2012-06-28,2.66,24.68
2012-06-29,1.90,25.39
2012-06-30,2.80,25.86
2012-07-01,2.43,26.64
2012-07-02,3.37,26.45
2012-07-03,2.15,25.20
2012-07-04,3.32,26.16
2012-07-05,3.10,25.65
2012-07-06,2.35,25.83
2012-07-07,2.54,27.81
2012-07-08,2.20,28.49
2012-07-09,3.56,29.10
2012-07-10,3.60,27.42
2012-07-11,2.57,26.17
2012-07-12,2.56,27.25
2012-07-13,3.17,28.27
2012-07-14,2.69,27.38
2012-07-15,2.91,26.80
2012-07-16,1.96,26.56
2012-07-17,2.28,26.70
2012-07-18,2.62,27.25
2012-07-19,1.87,26.50
2012-07-20,2.50,26.88
2012-07-21,2.60,27.08
2012-07-22,3.28,27.86
2012-07-23,2.52,26.99
2012-07-24,3.20,27.05
2012-07-25,3.09,27.10
2012-07-26,2.72,26.88
2012-07-27,2.79,26.65
2012-07-28,2.90,27.48
2012-07-29,3.14,26.08
2012-07-30,2.38,25.15
2012-07-31,4.14,26.12
2012-08-01,3.72,26.03
2012-08-02,3.52,26.95
2012-08-03,3.17,26.32
2012-08-04,3.00,26.49
2012-08-05,2.05,26.75
2012-08-06,1.98,27.51
2012-08-07,3.09,27.94
2012-08-08,4.28,27.77
2012-08-09,3.75,27.44
2012-08-10,3.23,27.22
2012-08-11,3.40,27.24
2012-08-12,3.45,26.84
2012-08-13,3.92,27.50
2012-08-14,4.16,27.82
2012-08-15,3.87,27.05
2012-08-16,4.30,27.07
2012-08-17,3.72,27.75
2012-08-18,3.98,27.60
2012-08-19,4.25,26.87
2012-08-20,3.60,26.61
2012-08-21,3.76,27.51
2012-08-22,4.02,27.36
2012-08-23,3.40,26.21
2012-08-24,3.94,26.57
2012-08-25,3.59,26.73
2012-08-26,2.96,26.64
2012-08-27,2.75,27.23
2012-08-28,2.56,27.96
2012-08-29,2.72,28.70
2012-08-30,2.78,28.42
2012-08-31,3.55,27.62
2012-09-01,3.08,27.28
2012-09-02,2.94,27.51
2012-09-03,3.40,27.42
2012-09-04,3.15,27.04
2012-09-05,3.60,26.69
2012-09-06,3.38,27.09
2012-09-07,3.17,27.09
2012-09-08,3.04,27.25
2012-09-09,3.55,28.38
2012-09-10,2.88,28.19
2012-09-11,4.24,28.34
2012-09-12,3.86,28.25
2012-09-13,3.12,29.08
2012-09-14,2.87,28.61
2012-09-15,3.38,27.73
2012-09-16,3.74,27.82
2012-09-17,3.17,28.30
2012-09-18,3.53,28.29
2012-09-19,3.15,28.72
2012-09-20,3.14,29.00
2012-09-21,3.67,28.21
2012-09-22,3.39,28.18
2012-09-23,4.00,28.33
2012-09-24,3.94,28.61
2012-09-25,3.90,27.87
2012-09-26,3.12,28.17
2012-09-27,3.34,28.16
2012-09-28,3.53,28.08
2012-09-29,3.75,28.44
2012-09-30,3.70,28.19
2012-10-01,3.44,27.70
2012-10-02,2.95,28.55
2012-10-03,4.03,29.20
2012-10-04,3.95,28.61
2012-10-05,3.83,29.03
2012-10-06,3.75,28.33
2012-10-07,3.72,29.03
2012-10-08,4.06,29.45
2012-10-09,3.83,29.65
2012-10-10,4.05,28.60
2012-10-11,5.08,28.07
2012-10-12,3.94,27.78
2012-10-13,3.09,28.77
2012-10-14,3.47,28.37
2012-10-15,3.19,28.10
2012-10-16,3.58,28.59
2012-10-17,4.23,29.14
2012-10-18,4.31,28.94
2012-10-19,3.65,28.73
2012-10-20,3.30,28.83
2012-10-21,2.88,28.56
2012-10-22,3.08,29.33
2012-10-23,3.64,29.20
2012-10-24,3.40,29.48
2012-10-25,3.38,29.47
2012-10-26,4.02,29.27
2012-10-27,3.15,29.12
2012-10-28,2.88,28.81
2012-10-29,2.97,28.69
2012-10-30,3.22,28.56
2012-10-31,3.48,29.67
2012-11-01,3.12,28.69
2012-11-02,3.33,29.17
2012-11-03,3.42,28.28
2012-11-04,3.01,29.19
2012-11-05,3.03,28.78
2012-11-06,3.60,28.91
2012-11-07,4.25,28.60
2012-11-08,4.57,28.72
2012-11-09,3.35,27.34
2012-11-10,3.12,27.96
2012-11-11,4.11,28.44
2012-11-12,3.28,28.97
2012-11-13,3.32,29.09
2012-11-14,3.67,28.67
2012-11-15,3.53,28.05
2012-11-16,3.34,28.77
2012-11-17,3.96,29.30
2012-11-18,3.33,28.78
2012-11-19,3.88,29.52
2012-11-20,3.83,30.25
2012-11-21,4.45,29.13
2012-11-22,3.62,29.08
2012-11-23,2.78,29.73
2012-11-24,3.05,28.92
2012-11-25,3.10,28.69
2012-11-26,3.48,28.96
2012-11-27,3.99,29.23
2012-11-28,3.76,29.00
2012-11-29,3.47,28.30
2012-11-30,3.33,26.90
2012-12-01,2.87,27.60
2012-12-02,3.22,31.20
2012-12-03,3.70,28.59
2012-12-04,3.16,28.41
2012-12-05,3.73,28.32
2012-12-06,2.68,28.21
2012-12-07,3.97,28.71
2012-12-08,3.21,29.33
2012-12-09,3.48,29.23
2012-12-10,3.07,28.06
2012-12-11,3.86,28.33
2012-12-12,3.27,28.65
2012-12-13,2.89,29.14
2012-12-14,3.35,29.31
2012-12-15,2.86,29.33
2012-12-16,2.97,29.00
2012-12-17,1.67,28.63
2012-12-18,2.58,29.27
2012-12-19,3.35,29.32
2012-12-20,4.18,28.76
2012-12-21,2.55,28.35
2012-12-22,3.18,29.58
2012-12-23,3.77,29.37
2012-12-24,3.45,28.65
2012-12-25,3.61,29.07
2012-12-26,3.28,29.14
2012-12-27,4.06,29.28
2012-12-28,3.55,29.55
2012-12-29,2.87,29.23
2012-12-30,3.40,28.25
2012-12-31,2.87,29.40
2013-01-01,2.65,27.68
2013-01-02,1.80,26.35
2013-01-03,2.12,26.16
2013-01-04,1.48,24.62
2013-01-05,2.20,27.24
2013-01-06,2.38,28.48
2013-01-07,2.96,28.75
2013-01-08,3.25,29.62
2013-01-09,3.53,28.80
2013-01-10,2.74,29.21
2013-01-11,3.10,28.50
2013-01-12,3.83,29.27
2013-01-13,3.85,29.94
2013-01-14,2.77,29.59
2013-01-15,3.25,28.30
2013-01-16,1.64,29.15
2013-01-17,3.04,29.67
2013-01-18,2.88,29.05
2013-01-19,3.99,29.35
2013-01-20,2.17,27.62
2013-01-21,1.28,27.94
2013-01-22,1.88,26.39
2013-01-23,2.70,27.24
2013-01-24,1.87,29.29
2013-01-25,2.91,29.58
2013-01-26,2.26,29.43
2013-01-27,3.13,29.74
2013-01-28,3.26,29.25
2013-01-29,3.78,29.21
2013-01-30,2.18,29.45
2013-01-31,4.06,29.47
2013-02-01,4.02,29.62
2013-02-02,3.52,29.52
2013-02-03,3.35,30.70
2013-02-04,2.79,29.62
2013-02-05,3.42,29.40
2013-02-06,3.91,29.22
2013-02-07,3.82,29.15
2013-02-08,3.66,29.82
2013-02-09,2.90,30.58
2013-02-10,3.12,30.02
2013-02-11,3.21,30.64
2013-02-12,3.62,29.93
2013-02-13,3.22,30.95
2013-02-14,2.34,26.60
2013-02-15,1.55,24.77
2013-02-16,2.05,24.54
2013-02-17,1.51,23.76
2013-02-18,2.03,26.14
2013-02-19,2.07,26.42
2013-02-20,2.45,27.48
2013-02-21,2.87,28.30
2013-02-22,3.04,28.39
2013-02-23,2.14,28.67
2013-02-24,3.10,28.80
2013-02-25,3.33,28.94
2013-02-26,2.93,29.80
2013-02-27,3.01,30.31
2013-02-28,3.68,30.24
2013-03-01,4.37,30.12
2013-03-02,4.05,30.30
2013-03-03,3.60,28.85
2013-03-04,2.57,29.52
2013-03-05,2.92,29.07
2013-03-06,3.43,30.07
2013-03-07,3.42,29.39
2013-03-08,2.40,28.25
2013-03-09,0.89,26.59
2013-03-10,2.59,29.17
2013-03-11,3.31,29.83
2013-03-12,2.88,30.25
2013-03-13,3.07,29.94
2013-03-14,2.73,30.03
2013-03-15,2.94,29.98
2013-03-16,3.68,28.49
2013-03-17,2.71,28.65
2013-03-18,3.03,28.85
2013-03-19,2.59,25.75
2013-03-20,1.74,27.28
2013-03-21,2.30,27.90
2013-03-22,2.85,28.17
2013-03-23,2.93,27.59
2013-03-24,1.96,26.30
2013-03-25,2.14,27.55
2013-03-26,1.65,27.53
2013-03-27,2.03,27.82
2013-03-28,3.37,30.40
2013-03-29,2.88,28.39
2013-03-30,2.63,27.73
2013-03-31,1.65,28.31
2013-04-01,2.53,28.40
2013-04-02,1.66,26.74
2013-04-03,1.48,26.79
2013-04-04,1.86,26.74
2013-04-05,1.28,28.02
2013-04-06,2.24,28.88
2013-04-07,1.95,29.15
2013-04-08,1.24,28.88
2013-04-09,2.60,28.97
2013-04-10,2.74,28.83
2013-04-11,3.24,29.00
2013-04-12,1.86,28.15
2013-04-13,2.20,28.11
2013-04-14,2.03,28.69
2013-04-15,1.98,28.69
2013-04-16,1.28,27.61
2013-04-17,1.65,28.01
2013-04-18,1.14,27.50
2013-04-19,1.04,26.25
2013-04-20,1.27,26.91
2013-04-21,1.48,27.54
2013-04-22,2.19,28.46
2013-04-23,2.39,28.02
2013-04-24,1.34,27.73
2013-04-25,1.26,27.67
2013-04-26,2.17,28.13
2013-04-27,2.17,27.90
2013-04-28,1.65,28.00
2013-04-29,1.80,27.80
2013-04-30,1.74,28.06
2013-05-01,2.08,28.17
2013-05-02,1.89,28.01
2013-05-03,1.77,28.08
2013-05-04,1.88,28.08
2013-05-05,1.62,28.08
2013-05-06,1.65,28.48
2013-05-07,1.80,28.20
2013-05-08,1.65,28.26
2013-05-09,0.82,27.33
2013-05-10,1.74,27.19
2013-05-11,1.89,27.65
2013-05-12,1.84,28.00
2013-05-13,1.74,27.84
2013-05-14,1.63,27.70
2013-05-15,1.94,27.62
2013-05-16,1.70,27.61
2013-05-17,1.44,27.80
2013-05-18,1.84,27.51
2013-05-19,2.10,27.77
2013-05-20,1.76,27.50
2013-05-21,1.57,27.35
2013-05-22,1.73,28.32
2013-05-23,1.85,28.09
2013-05-24,2.06,28.34
2013-05-25,2.40,28.15
2013-05-26,1.89,27.95
2013-05-27,2.20,27.58
2013-05-28,1.95,27.75
2013-05-29,2.24,27.86
2013-05-30,2.16,27.81
2013-05-31,2.52,28.23
2013-06-01,1.90,27.63
2013-06-02,1.82,27.77
2013-06-03,1.11,27.80
2013-06-04,2.21,28.20
2013-06-05,1.32,27.24
2013-06-06,2.32,28.08
2013-06-07,2.20,27.46
2013-06-08,1.98,27.40
2013-06-09,2.17,27.65
2013-06-10,2.23,27.46
2013-06-11,1.88,27.29
2013-06-12,2.13,28.08
2013-06-13,2.39,27.73
2013-06-14,1.92,26.99
2013-06-15,1.74,28.01
2013-06-16,1.83,27.65
2013-06-17,1.65,27.47
2013-06-18,2.31,27.57
2013-06-19,1.98,27.40
2013-06-20,2.34,27.44
2013-06-21,1.92,27.13
2013-06-22,1.70,26.66
2013-06-23,2.12,26.83
2013-06-24,1.68,26.20
2013-06-25,1.31,25.90
2013-06-26,2.29,27.58
2013-06-27,1.79,27.07
2013-06-28,1.43,27.34
2013-06-29,1.38,27.05
2013-06-30,1.59,26.14
2013-07-01,1.89,26.00
2013-07-02,1.76,25.93
2013-07-03,3.28,24.89
2013-07-04,2.90,25.02
2013-07-05,1.73,25.45
2013-07-06,2.07,25.78
2013-07-07,2.16,26.16
2013-07-08,2.11,26.37
2013-07-09,1.82,26.33
2013-07-10,4.13,27.02
2013-07-11,4.22,26.33
2013-07-12,2.76,25.69
2013-07-13,2.05,24.23
2013-07-14,1.83,24.83
2013-07-15,2.77,25.33
2013-07-16,2.14,25.15
2013-07-17,2.39,25.20
2013-07-18,2.56,26.35
2013-07-19,3.08,26.22
2013-07-20,2.05,25.81
2013-07-21,2.35,26.00
2013-07-22,2.56,27.06
2013-07-23,2.04,26.31
2013-07-24,2.65,26.55
2013-07-25,3.49,26.39
2013-07-26,2.87,26.80
2013-07-27,2.82,26.76
2013-07-28,2.67,25.92
2013-07-29,2.24,25.84
2013-07-30,2.35,25.66
2013-07-31,1.93,25.45
2013-08-01,2.35,26.23
2013-08-02,3.58,26.37
2013-08-03,2.90,26.38
2013-08-04,1.76,26.75
2013-08-05,2.97,27.37
2013-08-06,3.03,26.56
2013-08-07,2.94,26.59
2013-08-08,2.72,26.26
2013-08-09,2.50,26.40
2013-08-10,2.52,27.10
2013-08-11,2.69,28.11
2013-08-12,2.63,27.15
2013-08-13,2.73,27.37
2013-08-14,2.88,27.99
2013-08-15,2.95,28.01
2013-08-16,3.30,28.14
2013-08-17,3.06,28.06
2013-08-18,2.68,27.68
2013-08-19,3.03,27.78
2013-08-20,2.84,27.62
2013-08-21,3.00,27.80
2013-08-22,3.54,28.35
2013-08-23,4.03,28.48
2013-08-24,2.70,27.86
2013-08-25,2.91,27.75
2013-08-26,2.82,28.16
2013-08-27,2.20,28.33
2013-08-28,2.40,28.87
2013-08-29,3.55,28.40
2013-08-30,4.12,28.80
2013-08-31,3.78,28.30
2013-09-01,3.13,28.02
2013-09-02,3.11,27.68
2013-09-03,3.23,28.35
2013-09-04,3.46,29.02
2013-09-05,3.82,28.16
2013-09-06,3.37,27.56
2013-09-07,2.58,27.51
2013-09-08,3.54,28.42
2013-09-09,3.42,28.45
2013-09-10,3.24,28.78
2013-09-11,3.87,28.63
2013-09-12,3.39,28.23
2013-09-13,3.41,28.18
2013-09-14,4.47,28.70
2013-09-15,3.80,28.85
2013-09-16,3.88,29.02
2013-09-17,4.11,28.59
2013-09-18,4.99,28.93
2013-09-19,4.22,28.81
2013-09-20,3.42,28.35
2013-09-21,3.20,28.51
2013-09-22,3.78,28.96
2013-09-23,3.82,28.95
2013-09-24,3.31,29.48
2013-09-25,3.45,29.03
2013-09-26,3.55,25.31
2013-09-27,4.25,28.35
2013-09-28,3.48,28.90
2013-09-29,3.20,29.27
2013-09-30,3.45,28.91
2013-10-01,3.48,28.54
2013-10-02,3.77,28.34
2013-10-03,4.07,28.38
2013-10-04,4.12,28.79
2013-10-05,3.41,29.33
2013-10-06,3.74,29.91
2013-10-07,3.09,28.63
2013-10-08,3.00,28.33
2013-10-09,3.12,28.78
2013-10-10,3.39,29.05
2013-10-11,4.24,28.87
2013-10-12,4.56,29.25
2013-10-13,3.44,26.69
2013-10-14,3.63,28.14
2013-10-15,3.58,28.75
2013-10-16,4.14,28.60
2013-10-17,3.21,28.78
2013-10-18,3.82,28.44
2013-10-19,4.27,28.68
2013-10-20,4.28,31.52
2013-10-21,4.01,29.11
2013-10-22,3.52,28.81
2013-10-23,3.06,28.30
2013-10-24,3.03,28.93
2013-10-25,2.91,28.64
2013-10-26,2.98,29.35
2013-10-27,3.99,28.40
2013-10-28,3.85,28.60
2013-10-29,3.92,28.15
2013-10-30,4.47,28.65
2013-10-31,4.05,27.99
2013-11-01,4.25,28.40
2013-11-02,2.90,29.40
2013-11-03,3.02,26.89
2013-11-04,2.54,24.44
2013-11-05,3.25,26.98
2013-11-06,3.22,27.65
2013-11-07,3.26,28.27
2013-11-08,3.28,28.07
2013-11-09,2.72,28.31
2013-11-10,3.75,28.55
2013-11-11,4.24,27.03
2013-11-12,3.92,26.95
2013-11-13,3.56,27.78
2013-11-14,3.92,27.89
2013-11-15,2.95,27.43
2013-11-16,3.38,27.25
2013-11-17,3.49,27.53
2013-11-18,3.85,27.82
2013-11-19,4.22,28.79
2013-11-20,3.22,28.57
2013-11-21,2.22,28.72
2013-11-22,1.94,27.81
2013-11-23,3.60,27.95
2013-11-24,3.36,28.00
2013-11-25,3.31,27.82
2013-11-26,2.94,28.50
2013-11-27,3.52,27.21
2013-11-28,2.36,27.02
2013-11-29,3.58,27.61
2013-11-30,4.18,28.96
2013-12-01,3.35,28.77
2013-12-02,2.92,29.33
2013-12-03,2.97,29.15
2013-12-04,2.85,29.01
2013-12-05,2.64,27.96
2013-12-06,4.07,28.47
2013-12-07,3.10,28.50
2013-12-08,3.05,28.70
2013-12-09,3.16,28.87
2013-12-10,2.28,28.44
2013-12-11,2.76,27.51
2013-12-12,3.25,27.72
2013-12-13,2.83,28.65
2013-12-14,3.51,28.87
2013-12-15,3.96,29.13
2013-12-16,3.01,27.03
2013-12-17,3.13,27.73
2013-12-18,3.00,27.07
2013-12-19,3.22,26.63
2013-12-20,1.84,23.48
2013-12-21,2.20,26.00
2013-12-22,2.00,26.32
2013-12-23,3.18,26.37
2013-12-24,3.00,27.77
2013-12-25,3.45,28.08
2013-12-26,2.93,28.28
2013-12-27,3.72,28.02
2013-12-28,2.95,28.28
2013-12-29,3.13,27.63
2013-12-30,3.61,27.63
2013-12-31,3.77,27.92
2014-01-01,2.56,27.58
2014-01-02,2.80,28.32
2014-01-03,3.16,27.48
2014-01-04,2.33,27.80
2014-01-05,2.36,27.62
2014-01-06,1.22,26.03
2014-01-07,0.66,23.20
2014-01-08,1.18,25.57
2014-01-09,2.30,26.35
2014-01-10,2.27,25.53
2014-01-11,2.70,27.41
2014-01-12,2.94,27.29
2014-01-13,1.58,26.39
2014-01-14,1.89,27.23
2014-01-15,2.30,28.00
2014-01-16,2.12,26.83
2014-01-17,2.52,27.73
2014-01-18,2.06,27.69
2014-01-19,1.89,26.53
2014-01-20,1.66,24.62
2014-01-21,2.94,26.27
2014-01-22,1.54,26.23
2014-01-23,1.38,27.34
2014-01-24,1.50,26.09
2014-01-25,2.46,27.18
2014-01-26,2.43,26.93
2014-01-27,2.27,25.94
2014-01-28,2.56,26.55
2014-01-29,2.20,27.55
2014-01-30,1.95,25.61
2014-01-31,1.46,25.24
2014-02-01,0.52,25.66
2014-02-02,1.57,27.38
2014-02-03,1.79,26.90
2014-02-04,1.21,23.75
2014-02-05,0.99,24.33
2014-02-06,1.49,24.98
2014-02-07,1.98,25.33
2014-02-08,0.98,26.07
2014-02-09,1.04,23.93
2014-02-10,1.60,24.67
2014-02-11,1.43,24.33
2014-02-12,1.34,24.77
2014-02-13,1.07,25.71
2014-02-14,2.50,26.39
2014-02-15,2.13,26.02
2014-02-16,1.46,25.63
2014-02-17,2.43,24.55
2014-02-18,1.65,25.50
2014-02-19,3.69,25.87
2014-02-20,2.52,25.33
2014-02-21,2.50,26.26
2014-02-22,1.85,25.47
2014-02-23,2.16,26.51
2014-02-24,2.49,26.92
2014-02-25,2.29,27.14
2014-02-26,2.25,27.60
2014-02-27,3.19,26.98
2014-02-28,1.73,26.67
2014-03-01,2.20,27.52
2014-03-02,2.47,26.95
2014-03-03,2.10,26.89
2014-03-04,2.15,27.36
2014-03-05,1.74,26.62
2014-03-06,1.85,24.65
2014-03-07,1.89,25.84
2014-03-08,1.63,26.27
2014-03-09,1.91,26.61
2014-03-10,1.92,25.26
2014-03-11,1.91,25.91
2014-03-12,1.56,25.35
2014-03-13,1.74,26.24
2014-03-14,2.18,25.75
2014-03-15,1.65,26.20
2014-03-16,2.83,26.89
2014-03-17,2.17,26.89
2014-03-18,1.91,27.57
2014-03-19,1.56,25.89
2014-03-20,3.05,27.15
2014-03-21,2.79,27.95
2014-03-22,2.67,28.34
2014-03-23,2.43,28.32
2014-03-24,2.19,27.50
2014-03-25,1.52,27.83
2014-03-26,1.88,27.50
2014-03-27,1.61,27.20
2014-03-28,1.91,25.70
2014-03-29,1.29,24.50
2014-03-30,1.38,25.80
2014-03-31,1.71,25.65
2014-04-01,1.79,26.18
2014-04-02,0.66,25.12
2014-04-03,0.91,25.96
2014-04-04,0.91,24.82
2014-04-05,1.41,24.53
2014-04-06,1.28,24.85
2014-04-07,1.84,25.73
2014-04-08,1.82,25.38
2014-04-09,1.33,24.36
2014-04-10,1.35,25.18
2014-04-11,0.58,24.76
2014-04-12,0.78,23.13
2014-04-13,1.05,24.63
2014-04-14,1.97,25.29
2014-04-15,1.97,26.01
2014-04-16,1.35,25.23
2014-04-17,0.50,24.02
2014-04-18,1.71,25.81
2014-04-19,1.19,25.26
2014-04-20,1.43,26.10
2014-04-21,0.87,26.11
2014-04-22,1.68,25.99
2014-04-23,2.19,25.92
2014-04-24,1.52,26.14
2014-04-25,1.77,26.48
2014-04-26,1.27,26.55
2014-04-27,1.14,26.10
2014-04-28,2.25,26.28
2014-04-29,3.11,26.58
2014-04-30,2.71,25.25
2014-05-01,2.71,25.37
2014-05-02,2.41,26.85
2014-05-03,2.12,27.05
2014-05-04,1.87,24.92
2014-05-05,2.34,25.15
2014-05-06,1.84,25.31
2014-05-07,1.86,25.69
2014-05-08,2.26,25.73
2014-05-09,1.28,25.70
2014-05-10,0.97,25.98
2014-05-11,1.58,25.25
2014-05-12,1.99,24.78
2014-05-13,2.31,25.67
2014-05-14,1.24,25.02
2014-05-15,2.42,26.44
2014-05-16,2.00,26.58
2014-05-17,1.66,27.04
