data,v_vento,t_med
2012-03-26,1.01,26.58
2012-03-27,0.40,25.78
2012-03-28,0.61,25.90
2012-03-29,0.92,26.43
2012-03-30,0.91,26.93
2012-03-31,0.83,26.67
2012-04-01,0.60,27.37
2012-04-02,0.64,26.93
2012-04-03,0.51,26.05
2012-04-04,0.81,26.81
2012-04-05,0.78,27.60
2012-04-06,0.70,27.15
2012-04-07,0.60,26.48
2012-04-08,0.44,24.48
2012-04-09,0.50,24.67
2012-04-10,0.45,26.21
2012-04-11,0.73,27.02
2012-04-12,0.70,26.30
2012-04-13,0.51,26.46
2012-04-14,0.60,26.27
2012-04-15,0.68,26.71
2012-04-16,0.33,25.70
2012-04-17,1.01,27.11
2012-04-18,0.99,27.35
2012-04-19,0.77,27.39
2012-04-20,0.63,27.00
2012-04-21,0.68,27.05
2012-04-22,0.93,27.89
2012-04-23,0.83,27.32
2012-04-24,0.52,24.77
2012-04-25,0.66,26.39
2012-04-26,0.99,27.74
2012-04-27,0.55,27.46
2012-04-28,0.57,27.64
2012-04-29,0.34,26.69
2012-04-30,0.78,27.57
2012-05-01,0.56,26.54
2012-05-02,0.50,25.70
2012-05-03,0.78,25.96
2012-05-04,1.16,25.31
2012-05-05,0.62,25.72
2012-05-06,0.80,27.41
2012-05-07,0.82,27.53
2012-05-08,0.85,26.27
2012-05-09,0.71,26.61
2012-05-10,1.04,27.26
2012-05-11,1.12,27.27
2012-05-12,0.88,26.73
2012-05-13,1.00,26.87
2012-05-14,0.82,26.28
2012-05-15,0.68,25.80
2012-05-16,0.64,26.38
2012-05-17,0.73,27.15
2012-05-18,0.70,26.65
2012-05-19,0.86,26.73
2012-05-20,0.99,27.06
2012-05-21,1.13,27.58
2012-05-22,0.96,27.98
2012-05-23,1.08,27.99
2012-05-24,0.97,27.41
2012-05-25,0.56,25.60
2012-05-26,0.40,25.46
2012-05-27,0.73,26.98
2012-05-28,1.08,27.95
2012-05-29,0.98,27.77
2012-05-30,0.52,25.94
2012-05-31,0.68,26.92
2012-06-01,0.82,27.28
2012-06-02,0.95,27.59
2012-06-03,0.90,27.31
2012-06-04,0.93,25.54
2012-06-05,1.20,27.13
2012-06-06,0.98,27.31
2012-06-07,0.48,27.00
2012-06-08,0.32,26.25
2012-06-09,0.74,26.95
2012-06-10,0.60,25.20
2012-06-11,0.51,26.87
2012-06-12,0.43,26.61
2012-06-13,0.70,27.49
2012-06-14,0.55,26.54
2012-06-15,0.63,26.94
2012-06-16,0.72,27.40
2012-06-17,0.59,26.15
2012-06-18,0.93,27.30
2012-06-19,0.73,27.30
2012-06-20,0.70,27.20
2012-06-21,0.74,27.33
2012-06-22,0.75,27.62
2012-06-23,0.65,26.59
2012-06-24,0.49,26.33
2012-06-25,0.53,26.91
2012-06-26,0.93,27.37
2012-06-27,0.49,26.06
2012-06-28,0.65,26.29
2012-06-29,0.68,26.66
2012-06-30,0.57,26.88
2012-07-01,0.64,27.04
2012-07-02,0.61,27.10
2012-07-03,0.64,26.43
2012-07-04,0.70,26.65
2012-07-05,0.63,25.11
2012-07-06,0.78,26.35
2012-07-07,0.47,26.72
2012-07-08,0.25,27.46
2012-07-09,0.34,27.58
2012-07-10,0.55,26.96
2012-07-11,0.68,26.16
2012-07-12,0.62,25.65
2012-07-13,0.53,27.23
2012-07-14,0.81,25.54
2012-07-15,0.30,25.38
2012-07-16,0.50,26.23
2012-07-17,0.40,26.58
2012-07-18,0.39,26.38
2012-07-19,0.27,26.85
2012-07-20,0.73,25.73
2012-07-21,0.53,26.10
2012-07-22,0.33,26.24
2012-07-23,0.52,27.31
2012-07-24,0.67,27.59
2012-07-25,0.64,24.98
2012-07-26,0.72,26.60
2012-07-27,0.76,27.67
2012-07-28,0.60,27.89
2012-07-29,0.77,27.72
2012-07-30,0.57,25.42
2012-07-31,0.62,27.12
2012-08-01,0.74,27.72
2012-08-02,0.57,27.15
2012-08-03,0.74,27.27
2012-08-04,0.30,27.12
2012-08-05,0.52,27.96
2012-08-06,0.29,27.08
2012-08-07,0.28,27.20
2012-08-08,0.88,26.99
2012-08-09,0.35,25.90
2012-08-10,0.62,26.65
2012-08-11,0.74,28.00
2012-08-12,1.27,27.89
2012-08-13,0.86,27.69
2012-08-14,0.95,28.20
2012-08-15,0.69,27.40
2012-08-16,1.12,28.13
2012-08-17,0.76,28.05
2012-08-18,0.67,28.42
2012-08-19,0.66,26.84
2012-08-20,0.56,26.89
2012-08-21,0.56,28.09
2012-08-22,0.73,28.21
2012-08-23,1.02,28.42
2012-08-24,1.02,27.87
2012-08-25,1.04,28.29
2012-08-26,1.09,27.85
2012-08-27,0.77,28.36
2012-08-28,0.83,28.71
2012-08-29,0.73,28.86
2012-08-30,0.65,28.47
2012-08-31,0.84,28.17
2012-09-01,1.00,27.64
2012-09-02,0.84,28.53
2012-09-03,0.56,28.35
2012-09-04,0.91,29.20
2012-09-05,1.12,29.31
2012-09-06,0.82,29.20
2012-09-07,1.00,28.71
2012-09-08,1.04,29.00
2012-09-09,0.71,29.28
2012-09-10,0.68,27.76
2012-09-11,0.62,29.19
2012-09-12,0.95,29.07
2012-09-13,1.07,29.30
2012-09-14,0.87,29.30
2012-09-15,0.60,29.08
2012-09-16,0.59,28.62
2012-09-17,0.62,29.07
2012-09-18,0.78,29.39
2012-09-19,1.02,29.89
2012-09-20,1.04,29.74
2012-09-21,1.07,29.45
2012-09-22,0.95,30.36
2012-09-23,0.62,29.30
2012-09-24,0.73,28.75
2012-09-25,0.85,28.15
2012-09-26,0.65,27.08
2012-09-27,0.90,27.60
2012-09-28,0.37,26.05
2012-09-29,0.70,25.45
2012-09-30,0.66,27.93
2012-10-01,0.54,28.51
2012-10-02,0.82,28.62
2012-10-03,0.57,27.40
2012-10-04,0.84,28.65
2012-10-05,0.68,28.88
2012-10-06,0.95,29.11
2012-10-07,1.35,29.60
2012-10-08,0.71,29.20
2012-10-09,0.50,28.75
2012-10-10,0.66,26.56
2012-10-11,0.98,26.95
2012-10-12,0.77,28.08
2012-10-13,0.85,29.43
2012-10-14,0.69,27.76
2012-10-15,0.48,26.59
2012-10-16,0.62,27.89
2012-10-17,1.00,29.48
2012-10-18,0.76,29.41
2012-10-19,0.54,28.04
2012-10-20,0.55,27.57
2012-10-21,0.36,28.55
2012-10-22,0.75,29.59
2012-10-23,1.19,29.66
2012-10-24,0.96,30.02
2012-10-25,0.89,29.60
2012-10-26,0.67,29.38
2012-10-27,0.43,28.18
2012-10-28,0.60,29.35
2012-10-29,0.79,30.08
2012-10-30,1.33,30.79
2012-10-31,0.62,28.92
2012-11-01,0.66,28.88
2012-11-02,0.43,28.88
2012-11-03,0.94,28.59
2012-11-04,1.00,29.15
2012-11-05,1.00,29.37
2012-11-06,0.77,29.83
2012-11-07,0.79,30.12
2012-11-08,0.80,30.16
2012-11-09,0.57,29.78
2012-11-10,1.00,30.62
2012-11-11,0.86,28.25
2012-11-12,0.63,28.42
2012-11-13,0.59,28.80
2012-11-14,0.43,28.21
2012-11-15,0.54,26.95
2012-11-16,0.72,27.52
2012-11-17,0.64,29.13
2012-11-18,0.88,30.12
2012-11-19,0.77,29.84
2012-11-20,0.72,29.91
2012-11-21,0.94,30.38
2012-11-22,0.92,30.26
2012-11-23,0.89,29.85
2012-11-24,0.67,29.46
2012-11-25,0.94,30.15
2012-11-26,0.64,30.07
2012-11-27,0.30,30.27
2012-11-28,0.71,26.81
2012-11-29,0.36,27.67
2012-11-30,0.41,26.32
2012-12-01,0.60,26.63
2012-12-02,0.36,25.78
2012-12-03,0.57,27.06
2012-12-04,1.13,28.60
2012-12-05,0.88,28.65
2012-12-06,1.02,27.43
2012-12-07,1.07,27.12
2012-12-08,1.08,29.06
2012-12-09,0.92,28.90
2012-12-10,0.28,28.35
2012-12-11,0.55,28.12
2012-12-12,0.42,25.77
2012-12-13,0.40,27.24
2012-12-14,0.30,24.95
2012-12-15,0.59,25.25
2012-12-16,0.15,23.98
2012-12-17,0.52,27.41
2012-12-18,0.88,28.38
2012-12-19,0.65,28.50
2012-12-20,0.38,24.75
2012-12-21,0.41,26.67
2012-12-22,0.73,27.90
2012-12-23,0.26,25.18
2012-12-24,0.26,24.82
2012-12-25,0.82,26.56
2012-12-26,1.06,27.85
2012-12-27,0.50,26.15
2012-12-28,0.46,26.47
2012-12-29,0.25,25.89
2012-12-30,0.15,24.45
2012-12-31,0.64,25.30
2013-01-01,0.83,26.89
2013-01-02,0.31,25.44
2013-01-03,0.53,26.93
2013-01-04,0.23,24.71
2013-01-05,0.36,25.70
2013-01-06,0.81,27.73
2013-01-07,0.78,27.27
2013-01-08,1.21,26.97
2013-01-09,0.95,27.21
2013-01-10,0.65,27.17
2013-01-11,0.51,25.67
2013-01-12,0.88,27.65
2013-01-13,0.98,27.00
2013-01-14,0.80,26.05
2013-01-15,0.76,26.21
2013-01-16,0.43,25.75
2013-01-17,0.73,26.21
2013-01-18,0.52,27.65
2013-01-19,0.53,24.30
2013-01-20,0.85,26.79
2013-01-21,0.91,27.99
2013-01-22,0.68,28.37
2013-01-23,0.44,26.84
2013-01-24,0.86,24.89
2013-01-25,0.61,26.90
2013-01-26,0.68,27.54
2013-01-27,0.49,26.08
2013-01-28,0.24,25.30
2013-01-29,0.26,25.10
2013-01-30,0.51,27.09
2013-01-31,0.32,26.33
2013-02-01,0.81,27.58
2013-02-02,1.01,26.83
2013-02-03,0.79,27.28
2013-02-04,0.64,27.77
2013-02-05,0.55,27.50
2013-02-06,0.23,25.24
2013-02-07,0.43,24.91
2013-02-08,0.75,25.90
2013-02-09,0.95,27.92
2013-02-10,0.46,26.44
2013-02-11,0.28,24.47
2013-02-12,0.32,23.71
2013-02-13,0.25,25.58
2013-02-14,0.83,27.11
2013-02-15,0.52,25.04
2013-02-16,0.38,25.67
2013-02-17,0.61,26.73
2013-02-18,0.40,26.38
2013-02-19,0.75,27.62
2013-02-20,0.37,26.35
2013-02-21,0.51,25.95
2013-02-22,0.15,25.32
2013-02-23,0.33,26.27
2013-02-24,0.30,25.34
2013-02-25,0.35,25.36
2013-02-26,0.15,25.26
2013-02-27,0.90,27.69
2013-02-28,1.30,27.60
2013-03-01,0.68,26.95
2013-03-02,0.57,26.57
2013-03-03,0.53,25.40
2013-03-04,0.33,24.22
2013-03-05,0.30,26.00
2013-03-06,0.35,25.94
2013-03-07,0.37,24.60
2013-03-08,0.64,25.88
2013-03-09,0.39,26.81
2013-03-10,0.70,27.52
2013-03-11,0.82,27.49
2013-03-12,0.64,27.40
2013-03-13,0.39,27.42
2013-03-14,0.28,26.06
2013-03-15,0.16,25.72
2013-03-16,0.42,27.50
2013-03-17,0.65,25.25
2013-03-18,0.47,25.75
2013-03-19,0.15,24.45
2013-03-20,0.67,25.93
2013-03-21,0.66,26.51
2013-03-22,0.75,27.55
2013-03-23,0.35,26.00
2013-03-24,0.80,24.08
2013-03-25,0.73,26.34
2013-03-26,0.90,27.02
2013-03-27,1.37,28.12
2013-03-28,0.71,27.42
2013-03-29,0.21,24.29
2013-03-30,0.80,26.48
2013-03-31,0.70,27.67
2013-04-01,1.02,27.37
2013-04-02,1.10,28.26
2013-04-03,0.99,28.48
2013-04-04,0.60,27.63
2013-04-05,0.69,26.92
2013-04-06,0.73,28.10
2013-04-07,0.53,27.49
2013-04-08,0.62,27.15
2013-04-09,0.41,25.11
2013-04-10,0.28,24.97
2013-04-11,0.99,27.44
2013-04-12,1.06,27.61
2013-04-13,0.69,26.32
2013-04-14,0.66,27.52
2013-04-15,0.43,27.06
2013-04-16,0.25,25.66
2013-04-17,0.39,25.71
2013-04-18,0.45,25.60
2013-04-19,0.33,26.53
2013-04-20,0.35,26.60
2013-04-21,0.54,25.15
2013-04-22,0.52,25.77
2013-04-23,0.34,25.70
2013-04-24,0.28,25.68
2013-04-25,0.30,25.85
2013-04-26,0.40,26.09
2013-04-27,0.39,26.52
2013-04-28,0.39,25.38
2013-04-29,0.56,26.69
2013-04-30,0.23,25.88
2013-05-01,0.27,25.47
2013-05-02,0.68,25.18
2013-05-03,0.65,27.45
2013-05-04,0.72,26.89
2013-05-05,0.51,27.11
2013-05-06,0.70,25.39
2013-05-07,0.46,25.30
2013-05-08,0.30,25.73
2013-05-09,0.35,26.04
2013-05-10,0.48,26.90
2013-05-11,0.96,27.11
2013-05-12,0.63,27.73
2013-05-13,0.32,26.10
2013-05-14,0.48,27.51
2013-05-15,0.59,27.60
2013-05-16,0.44,27.75
2013-05-17,0.34,24.94
2013-05-18,0.33,26.60
2013-05-19,0.43,27.01
2013-05-20,0.74,27.48
2013-05-21,0.93,27.87
2013-05-22,0.46,27.07
2013-05-23,0.45,26.08
2013-05-24,0.43,25.88
2013-05-25,0.56,25.12
2013-05-26,0.20,24.54
2013-05-27,0.96,25.68
2013-05-28,0.31,26.25
2013-05-29,0.55,26.89
2013-05-30,0.75,27.55
2013-05-31,0.65,27.43
2013-06-01,0.74,27.69
2013-06-02,0.73,27.63
2013-06-03,0.50,26.37
2013-06-04,0.65,27.42
2013-06-05,0.57,27.57
2013-06-06,0.89,27.77
2013-06-07,1.10,26.20
2013-06-08,0.37,25.75
2013-06-09,0.59,26.25
2013-06-10,0.58,27.40
2013-06-11,0.78,27.55
2013-06-12,0.75,27.17
2013-06-13,0.63,27.29
2013-06-14,0.42,27.23
2013-06-15,0.56,26.75
2013-06-16,0.54,27.18
2013-06-17,1.00,27.63
2013-06-18,0.96,27.60
2013-06-19,0.85,26.96
2013-06-20,0.62,27.61
2013-06-21,0.77,28.12
2013-06-22,0.79,27.90
2013-06-23,0.85,28.60
2013-06-24,0.77,28.21
2013-06-25,0.71,27.43
2013-06-26,0.55,27.64
2013-06-27,0.50,28.12
2013-06-28,0.77,28.50
2013-06-29,0.91,27.76
2013-06-30,0.67,25.98
2013-07-01,0.59,27.10
2013-07-02,0.45,27.25
2013-07-03,0.57,25.73
2013-07-04,0.54,24.47
2013-07-05,0.61,26.07
2013-07-06,0.63,25.72
2013-07-07,0.65,25.93
2013-07-08,0.30,27.15
2013-07-09,0.59,28.02
2013-07-10,0.51,26.66
2013-07-11,0.64,25.15
2013-07-12,0.55,26.25
2013-07-13,0.30,27.12
2013-07-14,0.88,26.77
2013-07-15,0.71,27.14
2013-07-16,0.81,27.11
2013-07-17,1.02,26.83
2013-07-18,0.58,27.15
2013-07-19,0.73,27.73
2013-07-20,0.64,27.32
2013-07-21,0.93,25.65
2013-07-22,0.57,26.52
2013-07-23,0.49,26.90
2013-07-24,0.85,26.14
2013-07-25,0.66,25.34
2013-07-26,0.37,25.90
2013-07-27,0.54,25.90
2013-07-28,0.49,26.41
2013-07-29,0.55,26.53
2013-07-30,0.68,26.79
2013-07-31,0.87,27.45
2013-08-01,0.79,27.42
2013-08-02,0.65,27.94
2013-08-03,0.54,28.34
2013-08-04,0.55,28.65
2013-08-05,0.54,28.48
2013-08-06,0.53,26.59
2013-08-07,0.58,27.38
2013-08-08,0.83,27.96
2013-08-09,0.83,27.83
2013-08-10,0.70,28.57
2013-08-11,0.84,28.96
2013-08-12,0.67,28.43
2013-08-13,0.37,27.40
2013-08-14,0.99,28.09
2013-08-15,0.68,27.65
2013-08-16,0.76,27.54
2013-08-17,0.47,25.51
2013-08-18,0.57,25.95
2013-08-19,0.79,26.70
2013-08-20,0.95,28.08
2013-08-21,0.98,28.05
2013-08-22,0.93,28.23
2013-08-23,0.98,28.74
2013-08-24,1.17,28.83
2013-08-25,0.95,28.85
2013-08-26,0.53,28.82
2013-08-27,0.56,27.45
2013-08-28,0.41,26.27
2013-08-29,0.50,24.93
2013-08-30,0.46,26.85
2013-08-31,0.33,25.66
2013-09-01,0.51,26.91
2013-09-02,0.61,28.11
2013-09-03,0.48,25.92
2013-09-04,0.83,26.85
2013-09-05,0.85,28.33
2013-09-06,0.54,27.91
2013-09-07,0.68,27.38
2013-09-08,0.50,26.68
2013-09-09,0.28,24.82
2013-09-10,0.53,26.62
2013-09-11,0.70,26.96
2013-09-12,0.63,26.76
2013-09-13,0.74,27.55
2013-09-14,1.12,28.30
2013-09-15,1.21,28.57
2013-09-16,0.69,28.82
2013-09-17,0.93,29.33
2013-09-18,0.89,28.75
2013-09-19,0.69,28.66
2013-09-20,0.52,28.18
2013-09-21,0.75,28.06
2013-09-22,0.85,29.16
2013-09-23,0.88,29.25
2013-09-24,0.95,29.46
2013-09-25,0.72,28.73
2013-09-26,0.51,28.45
2013-09-27,0.49,28.77
2013-09-28,0.75,27.77
2013-09-29,0.60,28.93
2013-09-30,0.45,25.56
2013-10-01,0.61,26.43
2013-10-02,0.48,28.75
2013-10-03,0.98,29.25
2013-10-04,1.03,29.00
2013-10-05,0.79,29.49
2013-10-06,0.62,29.09
2013-10-07,0.76,28.14
2013-10-08,0.89,27.96
2013-10-09,0.33,27.15
2013-10-10,0.97,27.93
2013-10-11,0.74,28.97
2013-10-12,0.81,29.39
2013-10-13,0.93,29.52
2013-10-14,0.70,28.60
2013-10-15,0.71,29.05
2013-10-16,0.71,28.74
2013-10-17,0.61,29.19
2013-10-18,0.78,28.41
2013-10-19,0.65,28.00
2013-10-20,0.77,28.48
2013-10-21,1.24,29.14
2013-10-22,0.95,29.35
2013-10-23,0.77,29.43
2013-10-24,0.96,29.99
2013-10-25,0.84,29.82
2013-10-26,0.54,29.69
2013-10-27,0.80,29.42
2013-10-28,0.83,28.38
2013-10-29,0.69,26.90
2013-10-30,0.52,27.13
2013-10-31,1.09,27.82
2013-11-01,1.18,29.03
2013-11-02,0.72,29.18
2013-11-03,0.77,29.24
2013-11-04,0.58,25.39
2013-11-05,0.31,25.52
2013-11-06,1.15,27.63
2013-11-07,1.20,29.12
2013-11-08,0.59,28.32
2013-11-09,0.59,28.89
2013-11-10,0.54,29.00
2013-11-11,0.34,27.31
2013-11-12,0.61,26.19
2013-11-13,0.40,26.15
2013-11-14,0.28,27.20
2013-11-15,0.68,26.96
2013-11-16,0.73,27.11
2013-11-17,0.46,26.30
2013-11-18,0.86,27.16
2013-11-19,1.07,27.10
2013-11-20,1.57,25.52
2013-11-21,0.50,26.99
2013-11-22,0.70,27.17
2013-11-23,0.67,26.35
2013-11-24,0.64,26.41
2013-11-25,1.13,28.40
2013-11-26,0.94,28.22
2013-11-27,1.15,26.20
2013-11-28,0.41,27.19
2013-11-29,0.77,25.84
2013-11-30,0.96,26.29
2013-12-01,1.06,27.94
2013-12-02,0.73,28.10
2013-12-03,0.67,28.05
2013-12-04,0.77,28.03
2013-12-05,0.78,28.05
2013-12-06,0.63,28.59
2013-12-07,0.84,27.57
2013-12-08,1.01,27.89
2013-12-09,0.86,28.69
2013-12-10,0.73,28.94
2013-12-11,0.77,29.15
2013-12-12,0.75,29.08
2013-12-13,0.97,28.90
2013-12-14,1.58,29.25
2013-12-15,1.09,28.92
2013-12-16,0.30,29.22
2013-12-17,0.31,26.74
2013-12-18,0.10,25.35
2013-12-19,0.60,26.54
2013-12-20,0.48,26.25
2013-12-21,0.43,26.65
2013-12-22,0.39,25.01
2013-12-23,0.66,26.90
2013-12-24,0.71,25.47
2013-12-25,0.42,26.78
2013-12-26,0.28,25.19
2013-12-27,0.22,25.94
2013-12-28,0.43,25.49
2013-12-29,0.93,26.30
2013-12-30,1.24,27.88
2013-12-31,1.48,27.93
2014-01-01,0.79,28.11
2014-01-02,1.01,28.64
2014-01-03,1.17,28.43
2014-01-04,1.14,28.42
2014-01-05,0.95,27.95
2014-01-06,0.63,28.21
2014-01-07,0.24,25.61
2014-01-08,0.56,25.48
2014-01-09,0.42,27.05
2014-01-10,0.83,25.87
2014-01-11,0.52,24.88
2014-01-12,0.65,26.17
2014-01-13,0.47,24.47
2014-01-14,0.88,26.16
2014-01-15,0.81,27.73
2014-01-16,1.01,27.79
2014-01-17,1.19,27.90
2014-01-18,1.04,28.00
2014-01-19,1.09,28.03
2014-01-20,0.65,27.80
2014-01-21,0.60,28.09
2014-01-22,0.61,26.76
2014-01-23,0.60,26.62
2014-01-24,0.51,26.75
2014-01-25,1.16,27.59
2014-01-26,1.46,26.70
2014-01-27,0.65,26.75
2014-01-28,1.17,27.30
2014-01-29,1.44,24.99
2014-01-30,1.17,26.21
2014-01-31,1.20,27.55
2014-02-01,0.69,26.41
2014-02-02,0.80,26.94
2014-02-03,1.07,28.06
2014-02-04,0.70,26.77
2014-02-05,0.53,25.30
2014-02-06,0.75,26.02
2014-02-07,0.89,25.19
2014-02-08,0.84,25.78
2014-02-09,1.12,26.75
2014-02-10,0.35,25.30
2014-02-11,0.64,25.62
2014-02-12,0.75,26.05
2014-02-13,1.23,26.54
2014-02-14,1.17,26.45
2014-02-15,0.22,24.78
2014-02-16,0.44,24.42
2014-02-17,0.49,24.60
2014-02-18,0.56,25.17
2014-02-19,0.65,26.17
2014-02-20,0.77,26.11
2014-02-21,1.20,26.06
2014-02-22,0.52,25.45
2014-02-23,0.95,26.70
2014-02-24,0.85,27.50
2014-02-25,1.16,28.23
2014-02-26,1.20,27.31
2014-02-27,1.16,27.07
2014-02-28,1.27,27.37
2014-03-01,0.89,26.75
2014-03-02,0.83,25.29
2014-03-03,1.43,27.23
2014-03-04,1.32,27.79
2014-03-05,0.58,25.38
2014-03-06,0.98,25.76
2014-03-07,0.50,25.47
2014-03-08,0.50,24.62
2014-03-09,0.70,26.61
2014-03-10,0.96,27.35
2014-03-11,1.35,26.60
2014-03-12,1.12,25.62
2014-03-13,1.14,26.13
2014-03-14,0.48,25.50
2014-03-15,1.53,24.95
2014-03-16,1.40,26.91
2014-03-17,1.58,27.61
2014-03-18,1.36,27.18
2014-03-19,1.05,27.21
2014-03-20,0.82,26.46
2014-03-21,1.23,26.43
2014-03-22,0.23,25.87
2014-03-23,0.56,26.58
2014-03-24,0.58,24.77
2014-03-25,0.52,24.33
2014-03-26,0.22,24.61
2014-03-27,0.36,25.27
2014-03-28,0.10,24.72
2014-03-29,1.07,26.93
2014-03-30,1.26,27.24
2014-03-31,1.21,26.88
2014-04-01,1.15,26.56
2014-04-02,0.75,24.45
2014-04-03,0.10,25.56
2014-04-04,0.62,26.66
2014-04-05,0.90,26.71
2014-04-06,0.81,26.82
2014-04-07,1.36,27.75
2014-04-08,0.78,27.31
2014-04-09,0.83,26.41
2014-04-10,0.54,25.80
2014-04-11,0.68,27.23
2014-04-12,1.06,27.64
2014-04-13,0.65,27.62
2014-04-14,0.49,26.34
2014-04-15,0.65,27.08
2014-04-16,0.79,27.49
2014-04-17,0.46,26.50
2014-04-18,0.47,26.88
2014-04-19,0.76,26.68
2014-04-20,0.33,26.11
2014-04-21,0.26,26.05
2014-04-22,0.39,26.64
2014-04-23,0.56,26.50
2014-04-24,0.32,26.46
2014-04-25,0.16,25.57
2014-04-26,0.29,26.15
2014-04-27,0.28,25.49
2014-04-28,0.32,25.17
2014-04-29,0.82,27.15
2014-04-30,0.90,27.72
2014-05-01,0.32,26.26
2014-05-02,0.77,27.40
2014-05-03,0.98,28.05
2014-05-04,0.31,25.77
2014-05-05,0.30,26.53
2014-05-06,0.92,25.27
2014-05-07,0.97,26.47
2014-05-08,0.88,27.48
2014-05-09,0.80,27.20
2014-05-10,0.39,26.63
2014-05-11,0.35,25.28
2014-05-12,0.24,25.84
2014-05-13,0.79,26.56
2014-05-14,1.19,27.15
2014-05-15,0.67,27.88
2014-05-16,0.38,25.62
2014-05-17,0.71,26.36
2014-05-18,0.35,26.55
2014-05-19,0.25,25.65
2014-05-20,0.56,26.60
2014-05-21,0.57,26.50
2014-05-22,0.40,26.08
2014-05-23,0.70,26.08
2014-05-24,0.52,26.51
2014-05-25,0.47,26.80
2014-05-26,0.64,27.12
2014-05-27,0.44,26.64
2014-05-28,0.39,27.29
2014-05-29,0.15,25.58
2014-05-30,0.33,26.41
2014-05-31,0.20,25.80
2014-06-01,0.54,27.02
2014-06-02,0.81,28.04
2014-06-03,0.74,28.12
2014-06-04,0.56,27.80
2014-06-05,0.57,27.72
2014-06-06,0.93,27.93
2014-06-07,1.09,28.42
2014-06-08,1.11,28.20
2014-06-09,1.13,28.54
2014-06-10,0.97,28.40
2014-06-11,1.00,26.55
2014-06-12,0.54,25.45
2014-06-13,0.72,27.23
2014-06-14,0.83,27.83
2014-06-15,0.40,27.68
2014-06-16,0.41,26.21
2014-06-17,0.25,26.08
2014-06-18,0.55,25.92
2014-06-19,0.80,26.40
2014-06-20,0.40,26.08
2014-06-21,0.37,25.62
2014-06-22,0.53,25.98
2014-06-23,0.69,27.41
2014-06-24,1.10,27.65
2014-06-25,0.72,27.45
2014-06-26,0.51,27.14
2014-06-27,0.60,25.83
2014-06-28,0.93,26.34
2014-06-29,0.64,27.18
2014-06-30,0.54,24.93
2014-07-01,0.42,25.42
2014-07-02,0.44,26.67
