data,v_vento,t_med
2007-01-20,2.78,22.11
2007-01-21,1.17,23.51
2007-01-22,2.16,24.48
2007-01-23,1.99,24.58
2007-01-24,1.94,25.16
2007-01-25,2.04,24.78
2007-01-26,2.35,24.57
2007-01-27,2.05,25.73
2007-01-28,1.52,23.83
2007-01-29,2.86,23.88
2007-01-30,1.57,25.04
2007-01-31,1.54,25.16
2007-02-01,1.65,26.42
2007-02-02,1.84,25.24
2007-02-03,1.80,25.75
2007-02-04,2.10,25.68
2007-02-05,2.49,24.44
2007-02-06,2.33,23.93
2007-02-07,1.39,23.86
2007-02-08,2.01,25.62
2007-02-09,2.90,25.38
2007-02-10,1.69,24.27
2007-02-11,1.27,23.54
2007-02-12,2.56,
2007-02-13,2.40,
2007-02-14,1.94,
2007-02-15,2.00,27.96
2007-02-16,2.18,24.04
2007-02-17,2.79,
2007-02-18,2.47,
2007-02-19,1.45,
2007-02-20,1.97,
2007-02-21,2.55,
2007-02-22,2.28,
2007-02-23,2.36,
2007-02-24,2.47,
2007-02-25,3.38,
2007-02-26,1.45,
2007-02-27,2.29,
2007-02-28,2.74,
2007-03-01,2.62,
2007-03-02,2.76,
2007-03-03,2.19,
2007-03-04,2.10,
2007-03-05,2.02,
2007-03-06,1.68,
2007-03-07,2.21,31.32
2007-03-08,2.45,26.67
2007-03-09,2.78,25.41
2007-03-10,2.44,23.86
2007-03-11,1.55,24.87
2007-03-12,1.89,24.48
2007-03-13,2.13,23.59
2007-03-14,1.78,24.90
2007-03-15,1.98,24.47
2007-03-16,1.68,23.99
2007-03-17,1.73,22.96
2007-03-18,3.33,21.83
2007-03-19,2.39,19.59
2007-03-20,1.48,20.58
2007-03-21,1.56,22.35
2007-03-22,1.92,23.56
2007-03-23,2.31,24.26
2007-03-24,1.78,25.33
2007-03-25,1.81,26.03
2007-03-26,2.16,27.02
2007-03-27,2.15,27.09
2007-03-28,1.95,28.02
2007-03-29,1.29,27.65
2007-03-30,1.96,26.51
2007-03-31,2.34,25.73
2007-04-01,1.48,25.13
2007-04-02,1.88,26.38
2007-04-03,2.45,26.40
2007-04-04,2.12,25.75
2007-04-05,2.08,24.28
2007-04-06,2.97,23.57
2007-04-07,2.32,21.32
2007-04-08,2.89,21.57
2007-04-09,1.88,20.10
2007-04-10,1.46,20.75
2007-04-11,2.18,22.27
2007-04-12,3.59,20.59
2007-04-13,1.67,21.37
2007-04-14,2.79,24.27
2007-04-15,2.14,23.70
2007-04-16,1.72,24.73
2007-04-17,1.85,24.14
2007-04-18,1.95,23.23
2007-04-19,2.47,23.63
2007-04-20,2.05,24.05
2007-04-21,1.70,23.85
2007-04-22,1.86,23.83
2007-04-23,2.17,24.59
2007-04-24,3.01,25.21
2007-04-25,2.79,22.68
2007-04-26,2.07,20.98
2007-04-27,3.75,17.91
2007-04-28,2.24,17.40
2007-04-29,2.45,20.45
2007-04-30,1.95,21.41
2007-05-01,2.25,22.65
2007-05-02,2.43,23.42
2007-05-03,1.40,22.55
2007-05-04,3.03,22.27
2007-05-05,2.25,21.75
2007-05-06,2.51,22.62
2007-05-07,3.20,19.00
2007-05-08,2.97,17.82
2007-05-09,3.72,11.48
2007-05-10,3.31,13.30
2007-05-11,2.31,18.26
2007-05-12,1.35,19.63
2007-05-13,2.20,21.17
2007-05-14,1.70,20.90
2007-05-15,1.67,19.61
2007-05-16,3.08,22.13
2007-05-17,1.53,20.67
2007-05-18,1.74,18.94
2007-05-19,1.40,19.10
2007-05-20,2.40,18.61
2007-05-21,2.16,21.65
2007-05-22,1.71,20.11
2007-05-23,4.03,15.65
2007-05-24,2.76,10.27
2007-05-25,1.65,11.27
2007-05-26,1.98,13.00
2007-05-27,1.45,16.74
2007-05-28,1.86,14.88
2007-05-29,3.65,11.16
2007-05-30,2.35,8.15
2007-05-31,2.42,11.35
2007-06-01,2.07,16.55
2007-06-02,2.28,15.95
2007-06-03,2.51,11.82
2007-06-04,1.11,10.55
2007-06-05,1.65,12.68
2007-06-06,2.34,15.34
2007-06-07,2.67,20.04
2007-06-08,2.21,21.56
2007-06-09,2.51,21.70
2007-06-10,2.53,21.37
2007-06-11,2.45,20.92
2007-06-12,2.40,20.09
2007-06-13,2.47,20.22
2007-06-14,2.54,20.67
2007-06-15,3.80,20.84
2007-06-16,2.46,17.08
2007-06-17,1.65,18.84
2007-06-18,1.93,21.46
2007-06-19,2.71,21.57
2007-06-20,2.93,21.47
2007-06-21,2.62,20.53
2007-06-22,2.70,19.60
2007-06-23,2.37,20.58
2007-06-24,2.58,19.45
2007-06-25,1.89,18.69
2007-06-26,2.46,18.73
2007-06-27,2.78,17.32
2007-06-28,2.43,12.73
2007-06-29,1.20,12.77
2007-06-30,1.33,14.80
2007-07-01,1.50,15.91
2007-07-02,1.60,17.80
2007-07-03,2.25,18.97
2007-07-04,2.70,19.45
2007-07-05,2.88,20.40
2007-07-06,2.78,21.49
2007-07-07,2.85,22.58
2007-07-08,2.16,21.92
2007-07-09,2.67,21.97
2007-07-10,4.00,13.27
2007-07-11,2.71,10.12
2007-07-12,1.39,14.45
2007-07-13,1.62,18.76
2007-07-14,2.47,21.39
2007-07-15,1.42,18.46
2007-07-16,1.38,16.50
2007-07-17,2.37,17.33
2007-07-18,3.87,14.18
2007-07-19,1.34,12.48
2007-07-20,1.77,14.96
2007-07-21,2.68,17.26
2007-07-22,4.05,21.37
2007-07-23,3.10,15.93
2007-07-24,2.30,12.29
2007-07-25,4.12,11.91
2007-07-26,2.53,8.92
2007-07-27,1.36,11.85
2007-07-28,2.54,13.56
2007-07-29,3.65,12.57
2007-07-30,3.10,12.55
2007-07-31,2.07,16.15
2007-08-01,2.60,19.35
2007-08-02,2.83,21.59
2007-08-03,2.64,19.94
2007-08-04,2.70,14.15
2007-08-05,1.26,16.00
2007-08-06,3.23,19.70
2007-08-07,2.92,17.38
2007-08-08,2.04,18.00
2007-08-09,3.35,22.00
2007-08-10,3.63,21.58
2007-08-11,1.92,18.15
2007-08-12,2.72,19.88
2007-08-13,3.25,21.00
2007-08-14,3.63,22.29
2007-08-15,3.08,21.85
2007-08-16,2.22,21.48
2007-08-17,2.43,21.23
2007-08-18,1.92,17.26
2007-08-19,3.28,15.11
2007-08-20,4.06,14.59
2007-08-21,1.35,15.45
2007-08-22,2.74,20.90
2007-08-23,2.99,22.04
2007-08-24,3.03,23.47
2007-08-25,2.82,23.50
2007-08-26,3.83,18.92
2007-08-27,3.27,11.88
2007-08-28,1.95,10.19
2007-08-29,1.38,16.33
2007-08-30,2.53,18.13
2007-08-31,1.84,21.06
2007-09-01,1.56,22.42
2007-09-02,2.55,24.18
2007-09-03,2.95,24.02
2007-09-04,3.00,24.52
2007-09-05,2.26,24.02
2007-09-06,2.30,24.14
2007-09-07,2.46,24.49
2007-09-08,2.61,24.90
2007-09-09,2.71,24.54
2007-09-10,2.89,24.24
2007-09-11,2.58,23.69
2007-09-12,2.51,23.76
2007-09-13,2.81,23.97
2007-09-14,2.76,25.78
2007-09-15,3.17,24.14
2007-09-16,1.37,24.61
2007-09-17,2.83,24.39
2007-09-18,3.97,23.75
2007-09-19,1.24,24.85
2007-09-20,2.40,26.60
2007-09-21,2.95,26.58
2007-09-22,3.20,22.72
2007-09-23,4.28,24.77
2007-09-24,5.85,17.91
2007-09-25,3.89,13.72
2007-09-26,4.04,18.33
2007-09-27,2.72,21.60
2007-09-28,1.52,25.98
2007-09-29,2.98,21.88
2007-09-30,2.71,21.08
2007-10-01,3.66,22.02
2007-10-02,3.92,23.80
2007-10-03,2.97,24.25
2007-10-04,2.83,24.48
2007-10-05,2.96,25.82
2007-10-06,2.73,27.12
2007-10-07,4.05,22.38
2007-10-08,2.09,24.97
2007-10-09,3.19,26.46
2007-10-10,3.38,27.11
2007-10-11,3.71,26.83
2007-10-12,3.33,23.86
2007-10-13,1.85,21.38
2007-10-14,1.83,21.19
2007-10-15,2.74,21.41
2007-10-16,2.41,21.14
2007-10-17,2.33,24.90
2007-10-18,1.51,19.95
2007-10-19,2.35,24.14
2007-10-20,3.35,25.57
2007-10-21,3.24,21.97
2007-10-22,2.06,22.47
2007-10-23,2.84,21.83
2007-10-24,3.72,21.66
2007-10-25,2.96,21.00
2007-10-26,2.56,25.24
2007-10-27,3.40,27.83
2007-10-28,3.01,29.78
2007-10-29,3.87,30.41
2007-10-30,2.86,25.53
2007-10-31,2.89,27.41
2007-11-01,4.25,24.28
2007-11-02,2.65,22.01
2007-11-03,2.92,20.79
2007-11-04,2.93,23.32
2007-11-05,2.83,23.69
2007-11-06,1.94,23.90
2007-11-07,2.42,24.17
2007-11-08,2.63,25.33
2007-11-09,2.70,21.34
2007-11-10,3.59,24.21
2007-11-11,3.30,21.67
2007-11-12,2.56,22.16
2007-11-13,3.35,23.53
2007-11-14,3.83,20.74
2007-11-15,4.07,19.17
2007-11-16,4.43,23.70
2007-11-17,3.57,24.14
2007-11-18,5.02,22.88
2007-11-19,2.61,22.50
2007-11-20,1.90,24.98
2007-11-21,2.32,25.86
2007-11-22,3.30,24.90
2007-11-23,2.66,24.07
2007-11-24,1.93,24.50
2007-11-25,2.05,24.35
2007-11-26,2.02,25.72
2007-11-27,1.84,26.16
2007-11-28,2.34,26.13
2007-11-29,2.18,25.95
2007-11-30,2.30,26.20
2007-12-01,1.97,27.24
2007-12-02,2.21,28.09
2007-12-03,1.66,28.75
2007-12-04,3.01,27.53
2007-12-05,1.80,23.06
2007-12-06,3.42,23.20
2007-12-07,1.52,24.30
2007-12-08,1.97,24.90
2007-12-09,1.10,26.89
2007-12-10,2.57,26.40
2007-12-11,2.10,22.90
2007-12-12,2.12,25.45
2007-12-13,2.58,23.56
2007-12-14,2.15,23.70
2007-12-15,1.86,24.38
2007-12-16,1.34,26.32
2007-12-17,2.06,25.29
2007-12-18,2.83,25.08
2007-12-19,2.73,22.08
2007-12-20,3.11,24.03
2007-12-21,1.80,21.14
2007-12-22,1.17,24.92
2007-12-23,1.62,25.64
2007-12-24,2.47,25.31
2007-12-25,2.81,23.15
2007-12-26,2.37,21.98
2007-12-27,2.51,22.05
2007-12-28,1.95,23.29
2007-12-29,1.85,24.11
2007-12-30,2.26,23.96
2007-12-31,1.55,23.96
2008-01-01,1.48,23.42
2008-01-02,2.18,24.35
2008-01-03,2.30,22.82
2008-01-04,2.56,23.92
2008-01-05,1.69,23.81
2008-01-06,1.47,24.55
2008-01-07,2.08,24.51
2008-01-08,2.04,25.16
2008-01-09,1.82,25.68
2008-01-10,2.22,25.90
2008-01-11,1.70,24.00
2008-01-12,1.62,23.73
2008-01-13,2.98,25.04
2008-01-14,3.23,25.48
2008-01-15,2.42,24.87
2008-01-16,2.16,24.49
2008-01-17,2.24,24.91
2008-01-18,2.53,24.69
2008-01-19,2.42,23.64
2008-01-20,1.90,23.66
2008-01-21,2.49,23.09
2008-01-22,3.60,22.86
2008-01-23,3.96,22.72
2008-01-24,3.88,23.11
2008-01-25,3.34,23.12
2008-01-26,3.25,23.31
2008-01-27,3.96,21.25
2008-01-28,4.01,20.10
2008-01-29,2.10,23.40
2008-01-30,1.64,23.40
2008-01-31,2.23,23.53
2008-02-01,1.80,23.92
2008-02-02,2.06,24.50
2008-02-03,2.25,24.43
2008-02-04,1.98,24.88
2008-02-05,2.16,24.13
2008-02-06,2.33,24.69
2008-02-07,2.07,24.36
2008-02-08,2.19,24.73
2008-02-09,3.16,24.02
2008-02-10,2.28,20.27
2008-02-11,1.44,21.94
2008-02-12,1.43,23.65
2008-02-13,1.28,23.83
2008-02-14,1.72,23.96
2008-02-15,1.80,24.36
2008-02-16,2.01,24.58
2008-02-17,2.33,25.76
2008-02-18,2.14,25.49
2008-02-19,2.22,25.39
2008-02-20,2.06,24.48
2008-02-21,1.40,24.56
2008-02-22,2.17,24.43
2008-02-23,1.54,22.77
2008-02-24,0.88,23.88
2008-02-25,2.12,24.70
2008-02-26,2.20,25.13
2008-02-27,2.40,24.80
2008-02-28,2.70,21.59
2008-02-29,3.51,23.87
2008-03-01,2.48,23.46
2008-03-02,3.72,24.05
2008-03-03,3.41,24.35
2008-03-04,2.77,23.80
2008-03-05,1.90,22.81
2008-03-06,1.68,22.67
2008-03-07,1.65,24.54
2008-03-08,2.62,24.84
2008-03-09,2.63,24.69
2008-03-10,2.45,24.50
2008-03-11,1.89,24.20
2008-03-12,1.50,24.05
2008-03-13,2.02,24.90
2008-03-14,2.61,22.14
2008-03-15,2.72,21.27
2008-03-16,2.12,20.97
2008-03-17,2.18,22.33
2008-03-18,1.90,22.00
2008-03-19,2.05,22.14
2008-03-20,2.51,22.73
2008-03-21,2.08,23.84
2008-03-22,2.05,23.04
2008-03-23,1.75,23.37
2008-03-24,1.97,24.45
2008-03-25,2.60,24.92
2008-03-26,2.35,24.81
2008-03-27,2.03,24.79
2008-03-28,2.03,24.75
2008-03-29,1.26,25.90
2008-03-30,2.66,24.50
2008-03-31,2.98,22.64
2008-04-01,1.84,22.75
2008-04-02,1.98,22.52
2008-04-03,2.58,21.69
2008-04-04,2.29,21.59
2008-04-05,1.61,21.70
2008-04-06,1.88,22.42
2008-04-07,2.13,23.06
2008-04-08,2.15,23.54
2008-04-09,1.84,19.05
2008-04-10,,
2008-04-11,,
2008-04-12,,
2008-04-13,,
2008-04-14,,
2008-04-15,,
2008-04-16,,
2008-04-17,,
2008-04-18,2.46,24.13
2008-04-19,2.31,19.05
2008-04-20,1.34,22.30
2008-04-21,1.73,19.93
2008-04-22,2.20,20.33
2008-04-23,1.32,19.92
2008-04-24,1.47,20.06
2008-04-25,1.17,20.36
2008-04-26,2.37,22.67
2008-04-27,2.18,22.47
2008-04-28,2.87,24.19
2008-04-29,2.64,21.46
2008-04-30,2.60,20.99
2008-05-01,2.96,16.50
2008-05-02,4.40,14.68
2008-05-03,4.46,15.26
2008-05-04,2.18,16.71
2008-05-05,3.80,17.46
2008-05-06,1.00,13.99
2008-05-07,1.89,14.74
2008-05-08,1.30,18.25
2008-05-09,1.09,17.80
2008-05-10,1.97,17.17
2008-05-11,2.14,18.10
2008-05-12,1.64,18.38
2008-05-13,1.46,18.21
2008-05-14,1.51,17.60
2008-05-15,1.38,16.90
2008-05-16,1.42,17.53
2008-05-17,2.35,17.54
2008-05-18,2.26,19.79
2008-05-19,2.45,21.76
2008-05-20,2.42,22.43
2008-05-21,2.46,21.19
2008-05-22,2.01,20.76
2008-05-23,2.31,20.44
2008-05-24,2.40,20.75
2008-05-25,1.39,20.03
2008-05-26,1.53,19.79
2008-05-27,2.58,20.58
2008-05-28,3.07,21.13
2008-05-29,4.18,15.90
2008-05-30,3.12,13.16
2008-05-31,2.07,12.30
2008-06-01,1.55,15.62
2008-06-02,2.58,16.39
2008-06-03,2.01,15.22
2008-06-04,1.11,18.76
2008-06-05,2.18,19.61
2008-06-06,2.30,21.10
2008-06-07,2.01,20.70
2008-06-08,2.12,20.76
2008-06-09,4.43,20.52
2008-06-10,3.03,11.88
2008-06-11,1.28,10.29
2008-06-12,2.36,15.01
2008-06-13,1.52,21.05
2008-06-14,1.11,19.83
2008-06-15,4.43,15.60
2008-06-16,2.14,8.57
2008-06-17,1.90,9.54
2008-06-18,2.23,14.11
2008-06-19,2.78,18.26
2008-06-20,2.98,19.68
2008-06-21,2.57,13.18
2008-06-22,1.76,13.64
2008-06-23,1.13,15.08
2008-06-24,1.86,14.85
2008-06-25,2.07,17.76
2008-06-26,2.66,17.86
2008-06-27,2.23,18.28
2008-06-28,2.06,16.88
2008-06-29,1.90,15.64
2008-06-30,1.62,14.60
2008-07-01,1.66,18.55
2008-07-02,1.60,19.30
2008-07-03,1.89,21.59
2008-07-04,1.61,19.89
2008-07-05,2.76,18.60
2008-07-06,2.82,19.77
2008-07-07,2.67,19.53
2008-07-08,2.26,18.79
2008-07-09,1.83,20.16
2008-07-10,2.18,18.24
2008-07-11,2.94,17.24
2008-07-12,3.28,17.68
2008-07-13,2.42,18.75
2008-07-14,2.56,18.17
2008-07-15,2.18,16.91
2008-07-16,2.41,17.14
2008-07-17,2.82,17.65
2008-07-18,2.40,19.48
2008-07-19,2.33,19.49
2008-07-20,2.71,20.67
2008-07-21,3.16,20.88
2008-07-22,2.45,18.79
2008-07-23,1.75,19.39
2008-07-24,2.19,18.13
2008-07-25,1.73,19.09
2008-07-26,2.30,18.30
2008-07-27,2.50,19.57
2008-07-28,2.00,21.01
2008-07-29,2.18,21.81
2008-07-30,2.33,19.74
2008-07-31,2.79,17.52
2008-08-01,2.22,18.75
2008-08-02,1.62,21.16
2008-08-03,2.16,16.78
2008-08-04,1.57,14.34
2008-08-05,2.35,16.42
2008-08-06,2.15,19.81
2008-08-07,2.75,19.10
2008-08-08,1.65,19.34
2008-08-09,2.47,16.27
2008-08-10,2.74,19.09
2008-08-11,2.90,19.59
2008-08-12,3.91,22.23
2008-08-13,2.76,16.66
2008-08-14,2.55,19.53
2008-08-15,2.79,18.52
2008-08-16,3.16,22.25
2008-08-17,2.96,22.54
2008-08-18,2.93,23.78
2008-08-19,2.22,22.77
2008-08-20,2.25,23.24
2008-08-21,2.87,23.16
2008-08-22,1.43,21.09
2008-08-23,2.36,20.65
2008-08-24,3.08,21.62
2008-08-25,1.92,22.92
2008-08-26,1.55,23.42
2008-08-27,2.62,22.87
2008-08-28,3.89,22.28
2008-08-29,4.51,16.78
2008-08-30,2.75,15.13
2008-08-31,2.83,16.88
2008-09-01,2.58,18.78
2008-09-02,3.25,22.60
2008-09-03,2.95,25.05
2008-09-04,3.05,26.23
2008-09-05,3.91,17.48
2008-09-06,4.71,10.05
2008-09-07,2.43,11.68
2008-09-08,1.46,17.67
2008-09-09,2.15,22.05
2008-09-10,3.22,25.25
2008-09-11,3.96,26.92
2008-09-12,3.58,20.00
2008-09-13,2.42,17.36
2008-09-14,1.83,18.99
2008-09-15,2.07,17.31
2008-09-16,1.65,18.34
2008-09-17,2.89,19.52
2008-09-18,3.37,17.91
2008-09-19,3.84,18.46
2008-09-20,2.97,16.60
2008-09-21,6.25,16.47
2008-09-22,3.25,14.00
2008-09-23,2.23,17.47
2008-09-24,2.63,18.45
2008-09-25,2.67,19.47
2008-09-26,1.66,20.33
2008-09-27,2.11,21.24
2008-09-28,3.60,21.12
2008-09-29,4.00,19.50
2008-09-30,2.69,21.84
2008-10-01,3.05,22.51
2008-10-02,1.46,21.11
2008-10-03,2.17,20.94
2008-10-04,2.89,21.09
2008-10-05,2.74,20.27
2008-10-06,1.45,20.72
2008-10-07,1.80,21.88
2008-10-08,3.24,21.45
2008-10-09,4.33,19.65
2008-10-10,4.06,21.95
2008-10-11,2.91,21.33
2008-10-12,2.49,23.25
2008-10-13,2.91,26.50
2008-10-14,2.79,26.70
2008-10-15,3.33,27.75
2008-10-16,2.47,26.08
2008-10-17,2.40,24.98
2008-10-18,2.23,20.18
2008-10-19,2.19,22.18
2008-10-20,3.10,22.65
2008-10-21,3.73,24.56
2008-10-22,3.16,23.96
2008-10-23,2.60,24.66
2008-10-24,2.14,27.06
2008-10-25,2.65,28.45
2008-10-26,4.60,25.50
2008-10-27,2.03,24.93
2008-10-28,3.08,25.91
2008-10-29,4.39,23.23
2008-10-30,1.67,20.60
2008-10-31,1.49,23.92
2008-11-01,2.72,24.61
2008-11-02,2.25,20.45
2008-11-03,0.91,24.71
2008-11-04,1.38,23.50
2008-11-05,2.11,22.27
2008-11-06,2.26,20.45
2008-11-07,1.94,25.16
2008-11-08,2.30,25.00
2008-11-09,2.40,21.48
2008-11-10,1.16,26.81
2008-11-11,3.54,23.35
2008-11-12,2.24,22.27
2008-11-13,2.49,21.48
2008-11-14,2.34,22.94
2008-11-15,2.11,24.65
2008-11-16,3.00,24.95
2008-11-17,1.80,24.02
2008-11-18,2.20,24.09
2008-11-19,2.24,23.52
2008-11-20,2.63,23.11
2008-11-21,3.61,22.86
2008-11-22,3.08,23.65
2008-11-23,2.94,24.35
2008-11-24,2.39,25.25
2008-11-25,2.73,25.52
2008-11-26,2.92,25.47
2008-11-27,2.64,25.57
2008-11-28,3.31,25.62
2008-11-29,2.66,25.93
2008-11-30,2.17,26.15
2008-12-01,2.76,26.76
2008-12-02,3.58,23.03
2008-12-03,3.80,19.74
2008-12-04,1.48,20.42
2008-12-05,1.35,22.63
2008-12-06,1.45,24.53
2008-12-07,1.68,25.48
2008-12-08,1.78,27.47
2008-12-09,2.23,25.82
2008-12-10,2.47,21.24
2008-12-11,1.50,24.50
2008-12-12,2.82,25.19
2008-12-13,2.26,24.55
2008-12-14,2.47,24.34
2008-12-15,1.65,23.44
2008-12-16,2.42,22.66
2008-12-17,2.35,22.91
2008-12-18,2.11,24.21
2008-12-19,2.01,25.54
2008-12-20,2.30,26.05
2008-12-21,2.53,26.54
2008-12-22,2.37,27.36
2008-12-23,2.42,27.49
2008-12-24,3.01,27.22
2008-12-25,1.16,24.69
2008-12-26,2.54,25.63
2008-12-27,2.53,24.29
2008-12-28,1.57,25.28
2008-12-29,2.00,27.24
2008-12-30,2.31,27.53
2008-12-31,2.51,24.95
2009-01-01,1.16,23.23
2009-01-02,2.10,23.81
2009-01-03,3.80,21.92
2009-01-04,2.60,19.41
2009-01-05,2.51,19.52
2009-01-06,1.38,21.58
2009-01-07,1.20,23.92
2009-01-08,1.17,25.43
2009-01-09,1.79,26.68
2009-01-10,3.28,25.26
2009-01-11,2.47,23.05
2009-01-12,1.72,25.42
2009-01-13,3.05,22.41
2009-01-14,1.47,24.40
2009-01-15,1.47,23.52
2009-01-16,1.38,22.33
2009-01-17,1.49,22.06
2009-01-18,1.94,21.63
2009-01-19,1.86,22.45
2009-01-20,2.99,23.69
2009-01-21,2.09,23.79
2009-01-22,1.76,23.59
2009-01-23,2.32,23.56
2009-01-24,2.48,23.77
2009-01-25,2.27,24.35
2009-01-26,2.32,24.66
2009-01-27,2.44,24.65
2009-01-28,0.88,24.43
2009-01-29,2.84,25.10
2009-01-30,2.29,25.16
2009-01-31,2.17,25.42
2009-02-01,0.85,25.65
2009-02-02,2.17,24.36
2009-02-03,1.87,23.22
2009-02-04,2.96,24.38
2009-02-05,1.50,25.80
2009-02-06,2.29,24.29
2009-02-07,1.38,25.00
2009-02-08,1.75,25.38
2009-02-09,1.88,26.03
2009-02-10,2.37,25.66
2009-02-11,2.16,23.56
2009-02-12,1.92,24.08
2009-02-13,1.77,23.74
2009-02-14,1.84,24.60
2009-02-15,2.00,23.77
2009-02-16,2.11,23.61
2009-02-17,2.00,23.36
2009-02-18,2.05,26.16
2009-02-19,1.97,26.97
2009-02-20,2.16,26.99
2009-02-21,1.95,27.54
2009-02-22,2.39,28.47
2009-02-23,2.28,25.26
2009-02-24,1.28,23.95
2009-02-25,1.83,23.52
2009-02-26,1.73,24.06
2009-02-27,2.31,24.18
2009-02-28,1.31,25.13
2009-03-01,2.08,27.22
2009-03-02,1.92,28.02
2009-03-03,1.65,27.55
2009-03-04,2.32,27.67
2009-03-05,2.65,27.89
2009-03-06,1.91,29.18
2009-03-07,1.63,27.32
2009-03-08,2.63,25.04
2009-03-09,1.35,23.19
2009-03-10,1.89,23.87
2009-03-11,0.76,23.66
2009-03-12,1.34,23.48
2009-03-13,1.35,24.40
2009-03-14,1.60,24.46
2009-03-15,1.69,23.52
2009-03-16,0.77,24.42
2009-03-17,1.60,25.31
2009-03-18,1.41,25.98
2009-03-19,2.20,25.58
2009-03-20,1.78,24.58
2009-03-21,0.93,23.86
2009-03-22,0.98,24.55
2009-03-23,1.00,25.45
2009-03-24,1.50,24.94
2009-03-25,1.45,25.07
2009-03-26,1.82,24.64
2009-03-27,1.74,24.15
2009-03-28,1.72,24.85
2009-03-29,1.26,24.69
2009-03-30,1.84,23.41
2009-03-31,0.87,23.26
2009-04-01,0.91,24.58
2009-04-02,1.78,25.21
2009-04-03,2.32,24.50
2009-04-04,2.19,25.19
2009-04-05,1.87,23.15
2009-04-06,1.13,23.99
2009-04-07,1.60,24.48
2009-04-08,1.17,24.90
2009-04-09,1.62,23.71
2009-04-10,2.10,23.06
2009-04-11,1.08,21.12
2009-04-12,1.49,22.77
2009-04-13,1.53,23.57
2009-04-14,1.44,23.39
2009-04-15,1.28,23.32
2009-04-16,1.85,23.04
2009-04-17,1.95,21.15
2009-04-18,1.79,21.30
2009-04-19,1.80,22.30
2009-04-20,1.66,23.05
2009-04-21,1.83,22.85
2009-04-22,2.57,19.61
2009-04-23,0.86,20.98
2009-04-24,1.43,21.76
2009-04-25,1.70,22.17
2009-04-26,1.37,21.99
2009-04-27,0.97,21.74
2009-04-28,1.11,21.93
2009-04-29,1.54,21.99
2009-04-30,1.30,20.57
2009-05-01,1.66,20.18
2009-05-02,1.43,20.43
2009-05-03,1.22,17.63
2009-05-04,1.23,17.87
2009-05-05,1.43,19.45
2009-05-06,1.83,20.79
2009-05-07,0.96,21.38
2009-05-08,1.75,18.24
2009-05-09,0.71,22.69
2009-05-10,0.88,22.20
2009-05-11,1.58,23.42
2009-05-12,1.82,23.93
2009-05-13,1.80,23.93
2009-05-14,1.09,18.85
2009-05-15,3.04,14.41
2009-05-16,0.74,13.12
2009-05-17,1.01,15.18
2009-05-18,0.71,18.32
2009-05-19,0.20,20.32
2009-05-20,1.57,20.16
2009-05-21,1.49,19.98
2009-05-22,1.52,19.84
2009-05-23,1.48,19.55
