data,v_vento,t_med
2013-03-10,0.94,28.94
2013-03-11,1.44,27.64
2013-03-12,1.74,28.01
2013-03-13,1.44,25.90
2013-03-14,0.75,27.64
2013-03-15,1.60,27.17
2013-03-16,1.15,28.20
2013-03-17,1.57,27.19
2013-03-18,1.01,26.91
2013-03-19,1.70,23.77
2013-03-20,1.16,24.66
2013-03-21,1.17,25.08
2013-03-22,0.58,24.33
2013-03-23,1.86,24.24
2013-03-24,0.99,23.95
2013-03-25,0.59,23.08
2013-03-26,0.62,26.03
2013-03-27,1.07,25.84
2013-03-28,2.03,27.50
2013-03-29,1.65,24.55
2013-03-30,0.68,26.03
2013-03-31,1.30,26.83
2013-04-01,1.21,27.11
2013-04-02,0.80,26.91
2013-04-03,1.25,27.27
2013-04-04,1.05,27.26
2013-04-05,1.19,26.75
2013-04-06,0.60,26.79
2013-04-07,1.15,25.19
2013-04-08,0.88,25.89
2013-04-09,0.88,26.51
2013-04-10,1.06,26.14
2013-04-11,0.58,26.84
2013-04-12,1.17,27.33
2013-04-13,1.08,27.90
2013-04-14,0.75,27.74
2013-04-15,1.10,27.52
2013-04-16,0.82,23.67
2013-04-17,0.58,23.30
2013-04-18,0.90,24.41
2013-04-19,1.38,24.25
2013-04-20,1.17,24.68
2013-04-21,0.51,25.63
2013-04-22,0.88,25.83
2013-04-23,1.09,26.42
2013-04-24,0.98,27.06
2013-04-25,1.37,27.30
2013-04-26,1.43,27.33
2013-04-27,0.79,27.80
2013-04-28,0.68,27.20
2013-04-29,0.43,26.22
2013-04-30,0.77,27.00
2013-05-01,0.57,26.78
2013-05-02,1.16,27.35
2013-05-03,0.43,27.85
2013-05-04,0.66,27.93
2013-05-05,0.41,26.80
2013-05-06,0.96,26.79
2013-05-07,0.80,25.63
2013-05-08,1.49,26.73
2013-05-09,0.98,24.12
2013-05-10,1.17,25.65
2013-05-11,1.64,26.18
2013-05-12,1.97,27.33
2013-05-13,2.26,27.10
2013-05-14,2.15,26.48
2013-05-15,1.45,26.82
2013-05-16,1.51,27.00
2013-05-17,1.07,27.90
2013-05-18,0.98,27.62
2013-05-19,1.74,26.88
2013-05-20,1.13,25.88
2013-05-21,0.82,26.23
2013-05-22,0.81,26.38
2013-05-23,1.12,26.63
2013-05-24,0.61,27.22
2013-05-25,1.32,26.28
2013-05-26,1.55,26.25
2013-05-27,1.94,27.62
2013-05-28,1.22,27.62
2013-05-29,1.00,27.42
2013-05-30,0.89,27.51
2013-05-31,1.29,27.02
2013-06-01,1.51,27.39
2013-06-02,1.21,27.13
2013-06-03,0.59,27.29
2013-06-04,1.02,27.92
2013-06-05,1.52,27.49
2013-06-06,1.22,27.22
2013-06-07,1.92,26.68
2013-06-08,2.07,27.44
2013-06-09,2.62,26.68
2013-06-10,2.62,27.27
2013-06-11,3.03,27.72
2013-06-12,1.71,26.28
2013-06-13,2.38,27.88
2013-06-14,1.33,27.30
2013-06-15,0.82,27.50
2013-06-16,1.59,28.42
2013-06-17,1.43,28.25
2013-06-18,1.15,27.35
2013-06-19,1.47,27.13
2013-06-20,1.85,27.94
2013-06-21,1.18,27.02
2013-06-22,0.71,26.25
2013-06-23,1.47,27.67
2013-06-24,2.05,27.73
2013-06-25,2.47,26.70
2013-06-26,1.93,26.52
2013-06-27,1.83,26.91
2013-06-28,1.52,26.69
2013-06-29,1.54,28.62
2013-06-30,1.33,28.54
2013-07-01,1.34,26.82
2013-07-02,1.78,26.88
2013-07-03,1.91,26.98
2013-07-04,2.59,28.02
2013-07-05,3.51,27.45
2013-07-06,1.88,26.85
2013-07-07,1.73,27.06
2013-07-08,1.81,27.10
2013-07-09,1.89,27.84
2013-07-10,2.25,27.17
2013-07-11,4.12,26.66
2013-07-12,3.29,26.33
2013-07-13,2.11,27.01
2013-07-14,2.38,26.61
2013-07-15,1.48,26.51
2013-07-16,1.42,27.10
2013-07-17,1.78,27.22
2013-07-18,2.05,27.26
2013-07-19,2.19,27.00
2013-07-20,1.90,27.98
2013-07-21,1.23,28.25
2013-07-22,1.90,27.54
2013-07-23,1.44,27.32
2013-07-24,2.14,27.85
2013-07-25,1.86,27.67
2013-07-26,1.00,28.37
2013-07-27,2.14,28.47
2013-07-28,2.35,28.30
2013-07-29,2.59,28.26
2013-07-30,2.03,27.58
2013-07-31,1.75,26.60
2013-08-01,2.59,27.67
2013-08-02,2.94,27.72
2013-08-03,1.45,27.23
2013-08-04,1.05,26.67
2013-08-05,1.38,26.71
2013-08-06,1.82,27.42
2013-08-07,2.52,28.08
2013-08-08,2.68,27.47
2013-08-09,1.92,27.03
2013-08-10,1.45,28.42
2013-08-11,1.60,28.19
2013-08-12,1.09,27.72
2013-08-13,1.63,29.02
2013-08-14,2.05,29.30
2013-08-15,1.37,28.82
2013-08-16,2.54,29.36
2013-08-17,2.75,29.16
2013-08-18,2.34,28.90
2013-08-19,2.57,28.19
2013-08-20,2.22,28.14
2013-08-21,2.20,27.81
2013-08-22,2.50,28.96
2013-08-23,3.47,29.10
2013-08-24,2.82,28.45
2013-08-25,2.22,29.32
2013-08-26,1.98,29.02
2013-08-27,1.12,28.93
2013-08-28,1.53,30.07
2013-08-29,2.22,29.30
2013-08-30,3.70,29.28
2013-08-31,3.56,29.03
2013-09-01,2.55,28.81
2013-09-02,2.72,29.25
2013-09-03,1.42,29.08
2013-09-04,1.47,29.88
2013-09-05,2.25,31.27
2013-09-06,3.57,30.91
2013-09-07,4.09,30.30
2013-09-08,3.98,30.16
2013-09-09,3.30,29.07
2013-09-10,3.71,29.22
2013-09-11,3.20,29.18
2013-09-12,3.05,28.56
2013-09-13,3.01,28.36
2013-09-14,3.03,29.82
2013-09-15,2.42,30.68
2013-09-16,2.93,31.46
2013-09-17,2.65,31.88
2013-09-18,2.20,30.72
2013-09-19,2.84,30.75
2013-09-20,4.25,31.19
2013-09-21,2.39,30.50
2013-09-22,1.88,30.21
2013-09-23,2.31,30.85
2013-09-24,1.50,30.99
2013-09-25,1.62,30.70
2013-09-26,1.08,27.10
2013-09-27,2.02,29.83
2013-09-28,2.28,30.71
2013-09-29,3.10,32.66
2013-09-30,3.61,32.15
2013-10-01,2.21,30.89
2013-10-02,2.48,32.03
2013-10-03,2.80,31.96
2013-10-04,1.88,30.92
2013-10-05,1.24,30.05
2013-10-06,1.90,30.59
2013-10-07,2.48,26.53
2013-10-08,2.25,28.74
2013-10-09,2.99,30.92
2013-10-10,2.44,30.20
2013-10-11,3.55,30.15
2013-10-12,4.98,30.03
2013-10-13,4.65,30.34
2013-10-14,4.59,30.41
2013-10-15,3.00,30.30
2013-10-16,2.62,30.79
2013-10-17,1.68,31.03
2013-10-18,2.58,30.68
2013-10-19,1.73,28.41
2013-10-20,1.81,25.39
2013-10-21,2.12,28.18
2013-10-22,2.68,30.47
2013-10-23,2.15,30.49
2013-10-24,1.48,30.65
2013-10-25,1.35,30.89
2013-10-26,1.24,31.12
2013-10-27,1.67,31.03
2013-10-28,2.00,28.30
2013-10-29,1.98,26.50
2013-10-30,2.34,29.60
2013-10-31,2.39,30.25
2013-11-01,2.67,30.12
2013-11-02,1.30,30.04
2013-11-03,1.88,31.04
2013-11-04,3.14,28.75
2013-11-05,2.18,27.12
2013-11-06,2.21,24.58
2013-11-07,3.00,27.62
2013-11-08,2.12,30.40
2013-11-09,1.52,31.24
2013-11-10,1.56,31.54
2013-11-11,2.22,27.38
2013-11-12,1.49,27.30
2013-11-13,1.69,29.37
2013-11-14,2.62,30.13
2013-11-15,1.81,28.72
2013-11-16,2.33,29.05
2013-11-17,1.49,29.10
2013-11-18,2.71,31.61
2013-11-19,3.29,31.82
2013-11-20,3.20,27.85
2013-11-21,,
2013-11-22,,
2013-11-23,,
2013-11-24,,
2013-11-25,,
2013-11-26,,
2013-11-27,,
2013-11-28,,
2013-11-29,1.54,27.09
2013-11-30,0.00,24.00
2013-12-01,,
2013-12-02,,
2013-12-03,,
2013-12-04,,
2013-12-05,,
2013-12-06,,
2013-12-07,,
2013-12-08,,
2013-12-09,,
2013-12-10,,
2013-12-11,0.50,25.60
2013-12-12,1.48,26.07
2013-12-13,1.55,23.78
2013-12-14,1.62,25.45
2013-12-15,0.85,24.33
2013-12-16,1.23,24.40
2013-12-17,0.52,23.62
2013-12-18,0.67,23.21
2013-12-19,0.58,23.44
2013-12-20,0.89,24.01
2013-12-21,1.66,23.39
2013-12-22,1.46,23.66
2013-12-23,0.82,24.31
2013-12-24,1.23,26.51
2013-12-25,2.09,28.21
2013-12-26,1.06,27.92
2013-12-27,1.36,26.52
2013-12-28,0.97,26.08
2013-12-29,1.86,27.82
2013-12-30,1.30,27.54
2013-12-31,1.57,28.38
2014-01-01,1.13,27.85
2014-01-02,1.05,27.94
2014-01-03,1.10,27.47
2014-01-04,1.28,27.31
2014-01-05,1.38,27.77
2014-01-06,1.28,27.46
2014-01-07,1.52,26.79
2014-01-08,1.69,27.99
2014-01-09,1.24,27.43
2014-01-10,0.74,25.49
2014-01-11,0.80,26.42
2014-01-12,1.28,28.31
2014-01-13,0.70,26.95
2014-01-14,0.94,25.00
2014-01-15,0.68,26.40
2014-01-16,0.98,27.82
2014-01-17,1.42,27.35
2014-01-18,1.36,28.11
2014-01-19,1.62,27.98
2014-01-20,1.01,26.97
2014-01-21,0.28,25.25
2014-01-22,1.23,27.66
2014-01-23,0.77,28.73
2014-01-24,1.47,26.00
2014-01-25,1.69,24.62
2014-01-26,1.23,24.48
2014-01-27,2.40,26.68
2014-01-28,0.67,25.77
2014-01-29,1.20,27.20
2014-01-30,1.33,28.03
2014-01-31,0.89,26.50
2014-02-01,1.06,27.78
2014-02-02,1.11,29.33
2014-02-03,1.63,28.43
2014-02-04,1.02,28.18
2014-02-05,0.66,26.70
2014-02-06,0.89,27.85
2014-02-07,1.60,25.25
2014-02-08,0.80,25.70
2014-02-09,1.06,26.62
2014-02-10,1.66,28.75
2014-02-11,1.57,29.36
2014-02-12,1.52,28.43
2014-02-13,1.49,28.02
2014-02-14,1.31,26.02
2014-02-15,0.89,24.57
2014-02-16,1.11,23.42
2014-02-17,1.12,25.13
2014-02-18,1.17,25.29
2014-02-19,1.05,23.84
2014-02-20,1.21,22.83
2014-02-21,1.40,24.72
2014-02-22,1.05,26.18
2014-02-23,0.50,25.73
2014-02-24,1.62,27.83
2014-02-25,0.75,27.20
2014-02-26,1.02,26.67
2014-02-27,0.43,26.41
2014-02-28,1.57,26.46
2014-03-01,1.53,24.49
2014-03-02,1.69,25.83
2014-03-03,0.98,24.30
2014-03-04,0.94,24.18
2014-03-05,1.07,24.59
2014-03-06,0.56,27.00
2014-03-07,1.23,26.73
2014-03-08,1.73,26.26
2014-03-09,1.03,24.17
2014-03-10,0.70,24.61
2014-03-11,0.73,25.02
2014-03-12,0.83,26.08
2014-03-13,1.00,26.74
2014-03-14,1.38,26.90
2014-03-15,1.01,25.73
2014-03-16,0.87,24.42
2014-03-17,1.73,25.50
2014-03-18,1.62,26.08
2014-03-19,1.23,26.92
2014-03-20,0.99,27.29
2014-03-21,0.65,27.78
2014-03-22,0.74,28.54
2014-03-23,1.23,27.51
2014-03-24,0.94,24.33
2014-03-25,0.98,26.20
2014-03-26,0.62,26.05
2014-03-27,0.81,25.16
2014-03-28,0.82,24.87
2014-03-29,0.50,24.11
2014-03-30,0.70,24.82
2014-03-31,1.62,26.31
2014-04-01,0.82,27.34
2014-04-02,0.67,27.27
2014-04-03,0.64,26.98
2014-04-04,0.32,27.30
2014-04-05,0.32,26.24
2014-04-06,0.63,26.49
2014-04-07,0.83,25.60
2014-04-08,0.67,25.22
2014-04-09,0.48,24.32
2014-04-10,0.60,24.55
2014-04-11,0.33,25.44
2014-04-12,0.86,24.66
2014-04-13,0.83,26.01
2014-04-14,0.59,26.77
2014-04-15,0.65,26.82
2014-04-16,0.57,26.63
2014-04-17,0.66,26.25
2014-04-18,0.45,25.70
2014-04-19,0.88,27.25
2014-04-20,0.83,27.25
2014-04-21,0.39,27.04
2014-04-22,0.55,27.12
2014-04-23,0.65,27.25
2014-04-24,0.50,27.59
2014-04-25,0.83,27.23
2014-04-26,0.37,23.95
2014-04-27,1.20,24.51
2014-04-28,0.81,25.16
2014-04-29,1.40,25.12
2014-04-30,1.34,24.84
2014-05-01,1.22,25.72
2014-05-02,1.92,27.38
2014-05-03,1.31,26.58
2014-05-04,1.19,27.53
2014-05-05,1.37,25.95
2014-05-06,1.43,25.79
2014-05-07,1.46,26.39
2014-05-08,1.35,26.57
2014-05-09,0.35,25.97
2014-05-10,0.50,26.75
2014-05-11,1.05,26.25
2014-05-12,1.66,26.10
2014-05-13,2.15,25.81
2014-05-14,1.29,25.70
2014-05-15,1.39,26.21
2014-05-16,0.98,26.88
2014-05-17,0.64,26.40
2014-05-18,1.08,27.16
2014-05-19,0.84,27.18
2014-05-20,1.42,26.86
2014-05-21,1.79,26.34
2014-05-22,1.40,27.48
2014-05-23,0.76,28.28
2014-05-24,0.97,27.25
2014-05-25,1.08,26.77
