data,v_vento,t_med
2012-09-13,2.76,28.90
2012-09-14,1.95,27.86
2012-09-15,1.90,28.08
2012-09-16,2.36,28.19
2012-09-17,2.36,28.51
2012-09-18,2.18,28.57
2012-09-19,2.20,28.34
2012-09-20,2.11,28.12
2012-09-21,1.88,28.73
2012-09-22,2.40,28.61
2012-09-23,1.49,28.04
2012-09-24,2.14,27.60
2012-09-25,2.51,28.32
2012-09-26,2.34,28.48
2012-09-27,1.80,27.89
2012-09-28,1.71,27.41
2012-09-29,2.02,27.55
2012-09-30,1.95,27.63
2012-10-01,1.73,27.92
2012-10-02,1.73,28.01
2012-10-03,2.06,28.09
2012-10-04,2.51,28.62
2012-10-05,1.95,28.27
2012-10-06,2.45,28.26
2012-10-07,2.80,28.92
2012-10-08,1.89,28.27
2012-10-09,2.03,27.88
2012-10-10,2.15,28.07
2012-10-11,2.07,28.25
2012-10-12,2.41,28.70
2012-10-13,2.34,28.60
2012-10-14,1.73,27.48
2012-10-15,1.79,28.53
2012-10-16,1.79,28.20
2012-10-17,2.50,28.67
2012-10-18,2.33,28.53
2012-10-19,2.31,28.71
2012-10-20,2.62,28.94
2012-10-21,2.10,28.63
2012-10-22,1.66,28.17
2012-10-23,2.34,28.90
2012-10-24,2.53,28.79
2012-10-25,2.23,28.27
2012-10-26,2.17,28.01
2012-10-27,1.65,27.58
2012-10-28,2.23,28.84
2012-10-29,1.93,28.05
2012-10-30,2.59,29.17
2012-10-31,1.92,28.63
2012-11-01,2.10,28.25
2012-11-02,2.63,28.77
2012-11-03,1.79,28.29
2012-11-04,2.43,29.20
2012-11-05,1.77,28.62
2012-11-06,1.95,28.92
2012-11-07,2.43,28.73
2012-11-08,2.67,29.01
2012-11-09,1.75,28.11
2012-11-10,2.26,28.89
2012-11-11,2.04,28.60
2012-11-12,2.43,29.09
2012-11-13,2.45,28.75
2012-11-14,2.21,28.89
2012-11-15,2.45,29.38
2012-11-16,1.83,28.82
2012-11-17,2.16,28.40
2012-11-18,1.97,29.05
2012-11-19,1.79,28.30
2012-11-20,2.03,28.99
2012-11-21,3.07,29.52
2012-11-22,2.59,29.72
2012-11-23,1.93,29.27
2012-11-24,1.91,28.47
2012-11-25,2.31,29.12
2012-11-26,2.73,29.85
2012-11-27,1.70,29.11
2012-11-28,1.63,28.99
2012-11-29,2.23,28.89
2012-11-30,1.79,27.26
2012-12-01,1.92,28.45
2012-12-02,2.18,30.35
2012-12-03,1.07,25.14
2012-12-04,1.92,27.74
2012-12-05,2.27,28.91
2012-12-06,1.85,28.02
2012-12-07,1.91,27.64
2012-12-08,1.38,27.15
2012-12-09,1.58,28.69
2012-12-10,2.45,29.02
2012-12-11,2.51,28.50
2012-12-12,2.09,28.72
2012-12-13,1.94,28.80
2012-12-14,1.88,29.17
2012-12-15,1.46,28.58
2012-12-16,1.47,27.03
2012-12-17,,
2012-12-18,,
2012-12-19,,
2012-12-20,,
2012-12-21,,
2012-12-22,0.50,24.95
2012-12-23,1.34,26.55
2012-12-24,1.56,26.73
2012-12-25,2.25,27.99
2012-12-26,2.53,28.17
2012-12-27,2.02,26.89
2012-12-28,1.52,27.25
2012-12-29,1.79,27.28
2012-12-30,1.43,26.78
2012-12-31,1.88,26.71
2013-01-01,1.46,27.15
2013-01-02,1.52,26.08
2013-01-03,1.33,26.13
2013-01-04,1.60,26.47
2013-01-05,1.92,28.15
2013-01-06,2.15,27.95
2013-01-07,1.99,27.59
2013-01-08,1.73,28.02
2013-01-09,1.62,28.23
2013-01-10,1.11,26.51
2013-01-11,0.93,25.29
2013-01-12,0.98,25.46
2013-01-13,1.00,26.03
2013-01-14,1.75,26.89
2013-01-15,1.34,27.30
2013-01-16,1.54,26.82
2013-01-17,0.85,27.19
2013-01-18,1.01,26.05
2013-01-19,1.36,26.38
2013-01-20,1.68,27.40
2013-01-21,1.48,27.25
2013-01-22,1.19,27.00
2013-01-23,1.30,27.35
2013-01-24,1.40,27.95
2013-01-25,1.36,25.40
2013-01-26,1.60,28.02
2013-01-27,2.08,28.57
2013-01-28,1.54,27.22
2013-01-29,1.64,27.45
2013-01-30,1.17,27.65
2013-01-31,1.42,27.19
2013-02-01,1.75,27.75
2013-02-02,1.10,27.37
2013-02-03,1.73,26.73
2013-02-04,1.75,27.64
2013-02-05,2.21,28.41
2013-02-06,2.14,28.01
2013-02-07,1.00,25.67
2013-02-08,1.38,25.70
2013-02-09,1.47,26.73
2013-02-10,1.94,26.45
2013-02-11,1.17,26.01
2013-02-12,1.08,24.95
2013-02-13,1.13,23.48
2013-02-14,1.75,26.21
2013-02-15,1.42,27.13
2013-02-16,1.43,25.42
2013-02-17,0.92,25.41
2013-02-18,1.34,26.20
2013-02-19,1.48,26.57
2013-02-20,1.45,26.90
2013-02-21,1.86,27.06
2013-02-22,1.68,27.58
2013-02-23,2.20,27.75
2013-02-24,1.64,27.18
2013-02-25,1.42,26.11
2013-02-26,1.38,27.25
2013-02-27,2.23,27.87
2013-02-28,2.04,27.68
2013-03-01,1.61,27.12
2013-03-02,1.44,26.68
2013-03-03,1.77,27.24
2013-03-04,1.42,27.53
2013-03-05,0.96,26.73
2013-03-06,0.70,26.82
2013-03-07,,27.60
2013-03-08,,25.64
2013-03-09,,26.76
2013-03-10,,28.01
2013-03-11,,28.00
2013-03-12,,27.99
2013-03-13,,27.86
2013-03-14,,28.13
2013-03-15,,27.99
2013-03-16,,27.27
2013-03-17,,27.28
2013-03-18,,27.17
2013-03-19,,25.61
2013-03-20,,24.99
2013-03-21,,26.86
2013-03-22,,27.56
2013-03-23,,27.88
2013-03-24,,26.95
2013-03-25,,26.30
2013-03-26,,27.36
2013-03-27,,26.95
2013-03-28,,30.11
2013-03-29,,27.67
2013-03-30,,24.96
2013-03-31,,25.42
2013-04-01,,27.42
2013-04-02,,26.96
2013-04-03,,27.18
2013-04-04,,27.17
2013-04-05,,27.48
2013-04-06,,27.24
2013-04-07,,27.37
2013-04-08,,28.15
2013-04-09,,27.66
2013-04-10,,27.81
2013-04-11,,26.21
2013-04-12,,27.76
2013-04-13,,27.69
2013-04-14,,28.29
2013-04-15,,27.73
2013-04-16,,27.60
2013-04-17,,25.52
2013-04-18,,25.95
2013-04-19,,26.73
2013-04-20,,26.77
2013-04-21,,26.22
2013-04-22,,26.48
2013-04-23,,27.43
2013-04-24,,26.67
2013-04-25,,27.89
2013-04-26,,26.21
2013-04-27,,26.93
2013-04-28,,27.14
2013-04-29,,26.68
2013-04-30,,27.27
2013-05-01,,26.73
2013-05-02,,27.30
2013-05-03,,27.24
2013-05-04,,26.85
2013-05-05,,27.70
2013-05-06,,26.72
2013-05-07,,27.69
2013-05-08,,25.23
2013-05-09,,27.12
2013-05-10,,26.17
2013-05-11,,26.80
2013-05-12,,26.71
2013-05-13,,27.65
2013-05-14,,27.85
2013-05-15,,28.06
2013-05-16,,28.35
2013-05-17,,28.97
2013-05-18,,28.49
2013-05-19,,28.07
2013-05-20,,27.31
2013-05-21,,27.69
2013-05-22,,27.15
2013-05-23,,26.66
2013-05-24,,25.94
2013-05-25,,26.76
2013-05-26,,26.83
2013-05-27,,26.96
2013-05-28,,27.10
2013-05-29,,27.82
2013-05-30,,27.73
2013-05-31,,28.55
2013-06-01,,28.71
2013-06-02,,28.42
2013-06-03,,27.88
2013-06-04,,27.37
2013-06-05,,27.22
2013-06-06,,26.92
2013-06-07,,26.88
2013-06-08,,27.02
2013-06-09,,27.18
2013-06-10,,27.58
2013-06-11,,26.33
2013-06-12,,27.03
2013-06-13,,28.48
2013-06-14,,26.25
2013-06-15,,27.20
2013-06-16,,27.75
2013-06-17,,28.24
2013-06-18,,27.80
2013-06-19,,27.54
2013-06-20,,27.43
2013-06-21,,27.92
2013-06-22,,27.59
2013-06-23,,27.76
2013-06-24,,27.50
2013-06-25,,27.77
2013-06-26,,28.33
2013-06-27,,27.63
2013-06-28,,27.82
2013-06-29,,28.24
2013-06-30,,26.89
2013-07-01,,26.47
2013-07-02,,25.75
2013-07-03,,26.62
2013-07-04,,26.60
2013-07-05,,27.21
2013-07-06,,27.50
2013-07-07,,27.41
2013-07-08,,27.21
2013-07-09,,27.62
2013-07-10,,26.86
2013-07-11,,26.37
2013-07-12,,28.50
2013-07-13,,26.70
2013-07-14,,26.15
2013-07-15,,26.82
2013-07-16,,27.75
2013-07-17,,27.67
2013-07-18,,27.55
2013-07-19,,28.04
2013-07-20,,26.05
2013-07-21,,27.34
2013-07-22,,27.35
2013-07-23,,26.88
2013-07-24,,25.73
2013-07-25,,27.42
2013-07-26,,27.40
2013-07-27,,27.35
2013-07-28,,26.58
2013-07-29,,25.94
2013-07-30,,27.13
2013-07-31,,28.39
2013-08-01,,27.17
2013-08-02,,27.71
2013-08-03,,27.93
2013-08-04,,28.25
2013-08-05,,28.74
2013-08-06,,27.58
2013-08-07,,26.58
2013-08-08,,27.63
2013-08-09,,28.51
2013-08-10,,28.50
2013-08-11,,28.73
2013-08-12,,28.16
2013-08-13,,28.55
2013-08-14,,28.65
2013-08-15,,28.34
2013-08-16,,28.35
2013-08-17,,27.51
2013-08-18,,27.75
2013-08-19,,28.05
2013-08-20,,27.47
2013-08-21,,28.18
2013-08-22,,26.36
2013-08-23,,27.01
2013-08-24,,28.29
2013-08-25,,28.12
2013-08-26,,27.74
2013-08-27,,28.12
2013-08-28,,28.77
2013-08-29,,27.01
2013-08-30,,26.75
2013-08-31,,26.11
2013-09-01,,27.00
2013-09-02,,27.71
2013-09-03,,27.97
2013-09-04,,28.91
2013-09-05,,28.62
2013-09-06,,27.48
2013-09-07,,26.93
2013-09-08,,28.20
2013-09-09,,28.43
2013-09-10,,27.76
2013-09-11,,28.43
2013-09-12,,27.45
2013-09-13,,28.48
2013-09-14,,28.91
2013-09-15,,28.55
2013-09-16,,28.01
2013-09-17,,28.52
2013-09-18,,28.34
2013-09-19,,28.27
2013-09-20,,28.15
2013-09-21,,27.64
2013-09-22,,27.86
2013-09-23,,27.89
2013-09-24,,28.38
2013-09-25,,28.43
2013-09-26,,28.15
2013-09-27,,28.82
2013-09-28,,28.82
2013-09-29,,27.70
2013-09-30,,28.29
2013-10-01,,28.76
2013-10-02,,28.61
2013-10-03,,28.75
2013-10-04,,28.79
2013-10-05,,28.16
2013-10-06,,27.51
2013-10-07,,28.09
2013-10-08,,28.19
2013-10-09,,28.62
2013-10-10,,29.05
2013-10-11,,28.83
2013-10-12,,28.40
2013-10-13,,28.58
2013-10-14,,28.33
2013-10-15,,28.65
2013-10-16,,28.67
2013-10-17,,28.42
2013-10-18,,29.04
2013-10-19,,28.94
2013-10-20,,28.74
2013-10-21,,28.71
2013-10-22,,28.42
2013-10-23,,28.48
2013-10-24,,29.20
2013-10-25,,28.54
2013-10-26,,29.26
2013-10-27,,28.34
2013-10-28,,28.72
2013-10-29,,28.62
2013-10-30,,27.03
2013-10-31,,27.86
2013-11-01,,28.31
2013-11-02,,28.65
2013-11-03,,28.33
2013-11-04,,25.83
2013-11-05,,25.11
2013-11-06,,26.96
2013-11-07,,27.93
2013-11-08,,27.75
2013-11-09,,28.84
2013-11-10,,28.49
2013-11-11,,28.19
2013-11-12,,28.74
2013-11-13,,28.54
2013-11-14,,28.83
2013-11-15,,28.52
2013-11-16,,28.40
2013-11-17,,27.50
2013-11-18,,28.30
2013-11-19,,27.61
2013-11-20,0.60,28.26
2013-11-21,1.81,27.33
2013-11-22,1.55,28.05
2013-11-23,1.95,26.48
2013-11-24,2.15,27.90
2013-11-25,2.41,28.67
2013-11-26,2.10,28.94
2013-11-27,1.66,28.14
2013-11-28,1.48,27.16
2013-11-29,2.11,27.51
2013-11-30,2.31,28.14
2013-12-01,2.47,28.54
2013-12-02,1.94,28.47
2013-12-03,2.49,28.68
2013-12-04,1.92,28.70
2013-12-05,1.85,28.70
2013-12-06,2.27,28.83
2013-12-07,2.19,29.02
2013-12-08,2.27,28.43
2013-12-09,1.99,28.26
2013-12-10,2.10,28.65
2013-12-11,2.00,28.39
2013-12-12,1.88,27.05
2013-12-13,2.18,28.42
2013-12-14,2.62,28.94
2013-12-15,2.62,28.94
2013-12-16,1.98,28.26
2013-12-17,1.88,28.18
2013-12-18,2.01,28.10
2013-12-19,1.75,26.95
2013-12-20,1.55,27.55
2013-12-21,2.30,26.97
2013-12-22,1.45,27.39
2013-12-23,1.65,26.76
2013-12-24,1.33,26.44
2013-12-25,1.08,27.81
2013-12-26,1.96,28.12
2013-12-27,2.15,28.15
2013-12-28,1.75,28.36
2013-12-29,2.39,28.47
2013-12-30,2.43,28.16
2013-12-31,2.59,28.56
2014-01-01,1.97,28.52
2014-01-02,2.28,28.44
2014-01-03,2.76,28.63
2014-01-04,2.10,27.33
2014-01-05,1.81,27.91
2014-01-06,2.49,27.61
2014-01-07,1.43,26.60
2014-01-08,1.28,26.22
2014-01-09,1.38,25.03
2014-01-10,1.55,25.66
2014-01-11,1.80,27.00
2014-01-12,1.32,24.07
2014-01-13,0.99,25.83
2014-01-14,1.26,26.85
2014-01-15,1.67,26.81
2014-01-16,1.23,26.61
2014-01-17,1.90,27.24
2014-01-18,2.24,28.23
2014-01-19,1.83,28.23
2014-01-20,1.76,26.42
2014-01-21,1.52,26.23
2014-01-22,1.80,27.76
2014-01-23,1.98,28.40
2014-01-24,1.71,26.50
2014-01-25,1.71,24.00
2014-01-26,1.19,25.98
2014-01-27,1.37,24.61
2014-01-28,1.40,26.02
2014-01-29,1.14,25.44
2014-01-30,1.69,25.66
2014-01-31,1.65,26.76
2014-02-01,1.12,25.14
2014-02-02,1.44,26.49
2014-02-03,1.40,24.73
2014-02-04,1.10,26.26
2014-02-05,1.44,26.78
2014-02-06,2.05,26.73
2014-02-07,2.22,27.80
2014-02-08,1.61,26.70
2014-02-09,1.58,26.69
2014-02-10,2.01,26.96
2014-02-11,2.34,27.29
2014-02-12,1.06,26.07
2014-02-13,1.20,24.53
2014-02-14,1.77,26.29
2014-02-15,1.21,24.78
2014-02-16,1.35,25.19
2014-02-17,1.10,26.48
2014-02-18,1.15,25.02
2014-02-19,1.04,25.47
2014-02-20,1.97,26.20
2014-02-21,1.99,27.65
2014-02-22,1.45,26.42
2014-02-23,1.36,26.45
2014-02-24,1.73,27.80
2014-02-25,1.81,27.52
2014-02-26,1.37,26.87
2014-02-27,1.70,26.07
2014-02-28,1.34,26.80
2014-03-01,1.68,26.98
2014-03-02,1.63,26.46
2014-03-03,1.61,25.85
2014-03-04,1.73,26.07
2014-03-05,1.51,26.45
2014-03-06,1.11,26.02
2014-03-07,1.37,26.27
2014-03-08,1.23,24.75
2014-03-09,1.08,25.52
2014-03-10,1.60,26.88
2014-03-11,1.41,26.29
2014-03-12,1.28,26.26
2014-03-13,1.36,27.02
2014-03-14,1.93,27.27
2014-03-15,1.50,25.39
2014-03-16,1.87,26.17
2014-03-17,1.84,27.07
2014-03-18,1.71,26.88
2014-03-19,2.25,27.65
2014-03-20,2.07,26.55
2014-03-21,2.18,27.26
2014-03-22,1.74,27.83
2014-03-23,1.69,26.95
2014-03-24,1.05,26.36
2014-03-25,1.25,26.67
2014-03-26,1.78,26.92
2014-03-27,1.44,27.23
2014-03-28,1.78,26.54
2014-03-29,1.39,25.91
2014-03-30,1.24,27.17
2014-03-31,2.27,27.22
2014-04-01,1.75,27.48
2014-04-02,1.51,26.12
2014-04-03,1.20,25.60
2014-04-04,1.51,26.86
2014-04-05,1.85,27.95
2014-04-06,1.60,27.25
2014-04-07,1.88,27.69
2014-04-08,1.79,27.06
2014-04-09,1.55,26.02
2014-04-10,1.38,26.33
2014-04-11,0.94,25.46
2014-04-12,1.05,26.77
2014-04-13,1.60,26.88
2014-04-14,1.84,28.29
2014-04-15,1.73,28.10
2014-04-16,1.24,26.41
2014-04-17,1.21,26.07
2014-04-18,1.28,25.85
2014-04-19,1.40,27.01
2014-04-20,1.49,26.75
2014-04-21,1.81,26.88
2014-04-22,1.35,27.06
2014-04-23,2.03,27.75
2014-04-24,1.28,28.11
2014-04-25,1.38,26.42
2014-04-26,1.44,26.54
2014-04-27,1.35,27.12
2014-04-28,1.47,27.12
2014-04-29,1.88,27.44
2014-04-30,1.89,27.98
2014-05-01,1.44,27.38
2014-05-02,1.33,26.92
2014-05-03,1.40,27.61
2014-05-04,1.45,28.04
2014-05-05,1.25,27.25
2014-05-06,1.67,26.88
2014-05-07,1.56,26.74
2014-05-08,1.30,26.70
2014-05-09,1.17,26.81
2014-05-10,1.50,26.17
2014-05-11,1.18,26.54
2014-05-12,1.42,26.33
2014-05-13,1.45,25.88
2014-05-14,1.85,27.16
2014-05-15,1.37,27.45
2014-05-16,1.90,26.89
2014-05-17,1.10,27.62
2014-05-18,1.28,27.55
2014-05-19,1.84,28.27
2014-05-20,1.50,27.49
2014-05-21,1.66,27.64
2014-05-22,1.45,26.74
2014-05-23,1.10,26.42
2014-05-24,1.10,24.87
2014-05-25,1.29,27.20
2014-05-26,1.35,27.13
2014-05-27,1.72,28.30
2014-05-28,1.53,28.08
2014-05-29,1.26,25.36
2014-05-30,1.97,27.89
2014-05-31,1.48,28.14
2014-06-01,1.26,27.90
2014-06-02,1.34,27.85
2014-06-03,1.38,28.13
2014-06-04,2.02,28.86
2014-06-05,2.16,27.86
2014-06-06,2.12,28.46
2014-06-07,2.51,28.46
2014-06-08,1.50,28.11
2014-06-09,1.61,28.53
2014-06-10,1.98,28.22
2014-06-11,2.08,27.96
2014-06-12,1.94,27.81
2014-06-13,1.42,29.17
2014-06-14,1.43,28.65
2014-06-15,1.90,27.70
2014-06-16,1.65,26.66
2014-06-17,1.30,26.47
2014-06-18,1.48,27.27
2014-06-19,1.47,27.18
2014-06-20,1.47,27.24
2014-06-21,1.63,27.04
2014-06-22,1.71,27.90
2014-06-23,1.88,28.40
2014-06-24,2.52,28.56
2014-06-25,1.51,26.94
2014-06-26,1.11,27.83
2014-06-27,2.47,27.68
2014-06-28,1.66,26.30
2014-06-29,1.66,27.33
2014-06-30,1.41,27.20
2014-07-01,1.20,27.39
2014-07-02,1.67,27.41
2014-07-03,1.70,28.10
2014-07-04,2.03,27.29
2014-07-05,1.95,27.95
2014-07-06,1.97,28.66
2014-07-07,2.03,28.69
2014-07-08,2.26,28.02
2014-07-09,1.54,26.95
2014-07-10,1.52,25.64
2014-07-11,1.77,26.12
2014-07-12,2.07,27.64
2014-07-13,2.72,27.11
2014-07-14,1.74,27.42
2014-07-15,2.13,27.75
2014-07-16,1.72,26.44
2014-07-17,1.80,27.02
2014-07-18,2.20,27.50
2014-07-19,1.50,27.74
2014-07-20,2.00,27.45
2014-07-21,2.10,27.62
2014-07-22,2.73,28.47
2014-07-23,2.60,27.47
2014-07-24,1.94,27.58
2014-07-25,2.35,27.21
2014-07-26,1.94,28.00
2014-07-27,1.83,27.75
2014-07-28,1.40,27.45
2014-07-29,1.47,27.98
2014-07-30,1.02,26.51
2014-07-31,1.70,27.63
2014-08-01,2.74,28.06
2014-08-02,1.92,28.48
2014-08-03,1.93,28.32
2014-08-04,2.60,27.71
2014-08-05,2.22,27.62
2014-08-06,2.33,27.58
2014-08-07,1.69,27.63
2014-08-08,1.68,27.80
2014-08-09,1.25,27.22
2014-08-10,1.66,27.42
2014-08-11,2.05,28.30
2014-08-12,1.55,28.03
2014-08-13,1.66,28.19
2014-08-14,1.98,28.40
2014-08-15,1.70,28.00
2014-08-16,1.57,27.99
2014-08-17,1.44,27.75
2014-08-18,1.38,27.87
2014-08-19,1.47,28.68
2014-08-20,2.16,28.59
2014-08-21,2.67,27.91
2014-08-22,2.45,28.11
2014-08-23,2.13,28.50
2014-08-24,2.08,27.77
2014-08-25,1.59,26.62
2014-08-26,,27.77
2014-08-27,2.77,28.32
2014-08-28,2.26,28.12
2014-08-29,,27.73
2014-08-30,,27.48
2014-08-31,,27.63
2014-09-01,,27.18
2014-09-02,0.40,27.98
2014-09-03,0.60,27.84
2014-09-04,,27.82
2014-09-05,1.35,27.74
2014-09-06,2.55,28.17
2014-09-07,1.60,27.33
2014-09-08,1.87,27.54
2014-09-09,,28.34
2014-09-10,2.60,27.96
2014-09-11,,27.73
2014-09-12,2.17,27.87
2014-09-13,4.20,28.75
2014-09-14,1.40,27.49
2014-09-15,,27.95
2014-09-16,,28.70
2014-09-17,,28.88
2014-09-18,,28.32
2014-09-19,,27.76
2014-09-20,,28.64
2014-09-21,,28.72
2014-09-22,0.90,28.12
2014-09-23,1.81,27.73
2014-09-24,3.50,28.53
2014-09-25,1.10,28.43
2014-09-26,2.65,28.76
2014-09-27,2.67,28.55
2014-09-28,1.98,28.05
2014-09-29,2.36,27.96
2014-09-30,1.67,27.65
2014-10-01,1.60,28.11
2014-10-02,,28.58
2014-10-03,,29.15
2014-10-04,2.17,28.81
2014-10-05,2.47,29.23
2014-10-06,3.00,29.29
2014-10-07,,29.08
2014-10-08,2.10,26.39
2014-10-09,,
2014-10-10,,
2014-10-11,,
2014-10-12,,
2014-10-13,,
2014-10-14,,
2014-10-15,,
2014-10-16,,30.32
2014-10-17,0.40,27.98
2014-10-18,2.36,28.83
2014-10-19,2.07,28.70
2014-10-20,1.73,27.88
2014-10-21,1.98,28.52
2014-10-22,2.26,28.76
2014-10-23,2.28,28.41
2014-10-24,2.33,29.03
2014-10-25,2.34,28.82
2014-10-26,2.69,28.37
2014-10-27,2.35,28.84
2014-10-28,1.96,28.34
2014-10-29,2.23,28.69
2014-10-30,2.82,28.95
2014-10-31,2.67,28.88
2014-11-01,2.65,28.83
2014-11-02,1.77,28.26
2014-11-03,2.34,28.12
2014-11-04,1.77,28.02
