data,v_vento,t_med
2012-12-21,0.76,29.96
2012-12-22,1.05,28.23
2012-12-23,0.67,27.74
2012-12-24,0.70,28.69
2012-12-25,0.80,26.63
2012-12-26,0.89,26.42
2012-12-27,0.75,28.15
2012-12-28,1.19,24.71
2012-12-29,0.49,25.21
2012-12-30,0.72,27.93
2012-12-31,0.62,26.88
2013-01-01,0.58,25.31
2013-01-02,0.93,26.56
2013-01-03,0.78,28.98
2013-01-04,1.10,26.73
2013-01-05,0.88,26.95
2013-01-06,0.68,26.60
2013-01-07,0.79,28.09
2013-01-08,1.30,26.34
2013-01-09,0.86,24.98
2013-01-10,0.66,25.03
2013-01-11,0.69,25.34
2013-01-12,1.19,24.91
2013-01-13,1.15,22.94
2013-01-14,1.20,23.09
2013-01-15,0.80,23.63
2013-01-16,1.30,25.41
2013-01-17,1.04,25.95
2013-01-18,0.75,26.75
2013-01-19,1.23,27.99
2013-01-20,1.18,24.92
2013-01-21,0.57,25.25
2013-01-22,0.90,26.01
2013-01-23,0.80,25.95
2013-01-24,0.85,25.08
2013-01-25,1.12,24.99
2013-01-26,0.93,24.13
2013-01-27,1.24,24.61
2013-01-28,1.10,25.28
2013-01-29,0.90,25.60
2013-01-30,1.51,25.13
2013-01-31,0.89,24.21
2013-02-01,1.38,25.02
2013-02-02,0.81,25.63
2013-02-03,0.75,25.70
2013-02-04,1.10,24.07
2013-02-05,1.18,24.64
2013-02-06,1.02,24.57
2013-02-07,0.88,23.53
2013-02-08,0.85,23.15
2013-02-09,0.67,22.14
2013-02-10,0.48,24.12
2013-02-11,0.83,25.79
2013-02-12,1.09,25.56
2013-02-13,0.66,26.70
2013-02-14,0.54,27.66
2013-02-15,1.17,27.80
2013-02-16,0.78,28.04
2013-02-17,0.89,26.66
2013-02-18,1.23,24.42
2013-02-19,0.88,25.46
2013-02-20,1.15,25.27
2013-02-21,1.04,24.84
2013-02-22,0.84,26.47
2013-02-23,0.95,24.42
2013-02-24,0.92,23.29
2013-02-25,0.79,23.53
2013-02-26,0.57,25.06
2013-02-27,1.02,26.53
2013-02-28,0.82,27.27
2013-03-01,1.16,24.73
2013-03-02,1.00,25.52
2013-03-03,1.01,25.93
2013-03-04,0.72,27.24
2013-03-05,0.91,26.70
2013-03-06,0.78,27.51
2013-03-07,1.11,27.90
2013-03-08,1.02,26.10
2013-03-09,0.96,27.17
2013-03-10,0.62,27.36
2013-03-11,0.75,27.23
2013-03-12,0.85,26.02
2013-03-13,0.93,27.18
2013-03-14,1.06,27.24
2013-03-15,0.75,27.06
2013-03-16,1.40,24.75
2013-03-17,0.65,26.52
2013-03-18,0.97,25.46
2013-03-19,1.38,23.75
2013-03-20,0.83,24.80
2013-03-21,0.87,25.58
2013-03-22,0.69,26.52
2013-03-23,0.86,26.11
2013-03-24,0.78,26.42
2013-03-25,0.91,23.67
2013-03-26,0.95,25.01
2013-03-27,0.91,25.67
2013-03-28,0.98,24.99
2013-03-29,0.94,28.18
2013-03-30,0.86,26.72
2013-03-31,1.01,26.48
2013-04-01,0.77,27.55
2013-04-02,0.68,26.50
2013-04-03,0.60,26.22
2013-04-04,1.30,24.60
2013-04-05,0.70,25.02
2013-04-06,0.91,26.17
2013-04-07,0.94,25.85
2013-04-08,1.11,25.41
2013-04-09,1.05,25.20
2013-04-10,0.88,24.91
2013-04-11,0.75,24.52
2013-04-12,0.98,25.84
2013-04-13,1.44,24.50
2013-04-14,1.17,24.10
2013-04-15,1.43,25.60
2013-04-16,1.26,26.07
2013-04-17,1.75,25.43
2013-04-18,0.66,23.45
2013-04-19,0.98,24.08
2013-04-20,0.69,24.25
2013-04-21,1.09,26.25
2013-04-22,1.14,24.77
2013-04-23,1.27,23.08
2013-04-24,0.75,22.79
2013-04-25,0.46,24.24
2013-04-26,0.66,24.38
2013-04-27,0.52,25.06
2013-04-28,0.45,25.90
2013-04-29,0.68,25.97
2013-04-30,0.52,24.98
2013-05-01,0.59,26.78
2013-05-02,0.41,26.13
2013-05-03,0.33,26.35
2013-05-04,0.26,26.05
2013-05-05,0.67,25.85
2013-05-06,1.48,25.15
2013-05-07,1.50,24.55
2013-05-08,1.09,22.49
2013-05-09,0.71,22.23
2013-05-10,0.65,23.45
2013-05-11,0.71,25.28
2013-05-12,0.92,25.94
2013-05-13,0.94,25.83
2013-05-14,0.57,25.96
2013-05-15,0.49,26.77
2013-05-16,0.41,26.61
2013-05-17,1.30,25.25
2013-05-18,0.59,24.49
2013-05-19,0.43,25.95
2013-05-20,0.46,25.87
2013-05-21,0.28,25.30
2013-05-22,1.07,24.90
2013-05-23,1.08,25.04
2013-05-24,1.60,23.73
2013-05-25,0.90,24.00
2013-05-26,0.51,24.99
2013-05-27,0.70,25.77
2013-05-28,1.50,26.96
2013-05-29,1.41,26.32
2013-05-30,1.31,23.89
2013-05-31,0.62,22.45
2013-06-01,0.39,24.01
2013-06-02,0.81,25.17
2013-06-03,1.83,21.58
2013-06-04,1.02,23.45
2013-06-05,0.67,23.83
2013-06-06,0.73,25.05
2013-06-07,0.95,24.97
2013-06-08,1.54,25.15
2013-06-09,1.09,25.32
2013-06-10,0.78,25.47
2013-06-11,1.04,25.95
2013-06-12,0.58,25.36
2013-06-13,0.66,25.43
2013-06-14,0.65,24.87
2013-06-15,0.40,24.41
2013-06-16,1.02,25.23
2013-06-17,0.33,25.15
2013-06-18,0.87,25.58
2013-06-19,0.41,25.87
2013-06-20,0.53,25.67
2013-06-21,1.20,25.07
2013-06-22,0.65,22.89
2013-06-23,0.47,25.24
2013-06-24,0.48,26.42
2013-06-25,0.30,26.08
2013-06-26,0.61,25.49
2013-06-27,1.05,24.42
2013-06-28,0.38,26.05
2013-06-29,0.09,25.60
2013-06-30,0.26,25.35
2013-07-01,0.86,24.85
2013-07-02,0.72,24.38
2013-07-03,0.78,25.10
2013-07-04,0.86,25.17
2013-07-05,0.75,25.03
2013-07-06,0.66,24.31
2013-07-07,0.39,24.74
2013-07-08,1.16,24.45
2013-07-09,0.91,23.98
2013-07-10,0.58,24.06
2013-07-11,0.75,23.78
2013-07-12,0.79,23.37
2013-07-13,0.33,23.40
2013-07-14,0.42,23.75
2013-07-15,0.53,24.68
2013-07-16,0.56,25.55
2013-07-17,0.45,25.66
2013-07-18,0.33,25.76
2013-07-19,0.70,26.02
2013-07-20,1.23,26.25
2013-07-21,0.88,26.96
2013-07-22,1.80,19.72
2013-07-23,3.07,15.88
2013-07-24,2.01,15.79
2013-07-25,1.82,17.61
2013-07-26,1.55,21.33
2013-07-27,0.80,24.47
2013-07-28,1.53,25.02
2013-07-29,0.74,24.14
2013-07-30,0.53,23.93
2013-07-31,0.62,24.95
2013-08-01,0.45,26.30
2013-08-02,0.54,26.35
2013-08-03,0.50,25.50
2013-08-04,0.21,24.90
2013-08-05,0.53,25.21
2013-08-06,0.53,25.49
2013-08-07,0.44,25.34
2013-08-08,0.71,25.95
2013-08-09,0.61,26.34
2013-08-10,2.67,19.37
2013-08-11,1.16,20.01
2013-08-12,0.83,24.40
2013-08-13,0.87,26.50
2013-08-14,2.96,23.05
2013-08-15,2.01,19.69
2013-08-16,1.04,24.00
2013-08-17,0.97,26.22
2013-08-18,1.02,26.09
2013-08-19,1.00,26.41
2013-08-20,0.94,27.41
2013-08-21,0.51,26.32
2013-08-22,0.55,26.78
2013-08-23,0.43,28.17
2013-08-24,0.50,28.73
2013-08-25,2.22,25.08
2013-08-26,3.03,16.88
2013-08-27,3.19,17.65
2013-08-28,1.79,20.69
2013-08-29,1.22,24.21
2013-08-30,0.77,27.03
2013-08-31,0.63,28.00
2013-09-01,0.70,28.96
2013-09-02,0.98,28.73
2013-09-03,2.13,21.98
2013-09-04,1.04,25.12
2013-09-05,1.45,27.70
2013-09-06,1.01,29.05
2013-09-07,1.05,27.57
2013-09-08,0.99,27.62
2013-09-09,1.79,28.48
2013-09-10,1.39,28.39
2013-09-11,1.20,28.27
2013-09-12,1.36,28.43
2013-09-13,1.39,28.62
2013-09-14,0.73,28.17
2013-09-15,0.56,29.76
2013-09-16,0.98,30.10
2013-09-17,1.98,28.54
2013-09-18,1.49,25.60
2013-09-19,0.88,28.23
2013-09-20,1.09,30.58
2013-09-21,1.49,31.54
2013-09-22,1.29,29.10
2013-09-23,1.91,27.60
2013-09-24,2.98,20.35
2013-09-25,2.03,26.45
2013-09-26,0.65,20.33
2013-09-27,0.90,30.12
2013-09-28,0.89,28.69
2013-09-29,1.40,28.24
2013-09-30,1.18,25.63
2013-10-01,1.18,26.65
2013-10-02,0.92,26.93
2013-10-03,1.18,28.03
2013-10-04,1.15,25.02
2013-10-05,0.84,25.60
2013-10-06,1.27,27.29
2013-10-07,0.79,27.08
2013-10-08,1.26,27.66
2013-10-09,1.15,27.38
2013-10-10,1.00,28.82
2013-10-11,1.02,27.67
2013-10-12,1.94,26.88
2013-10-13,1.35,28.29
2013-10-14,2.05,27.65
2013-10-15,1.52,29.33
2013-10-16,1.12,27.92
2013-10-17,1.11,28.51
2013-10-18,0.85,24.06
2013-10-19,0.54,25.96
2013-10-20,1.08,27.70
2013-10-21,1.53,27.73
2013-10-22,0.69,26.29
2013-10-23,1.03,27.06
2013-10-24,1.20,26.69
2013-10-25,0.89,28.50
2013-10-26,0.84,29.91
2013-10-27,1.37,26.10
2013-10-28,1.02,27.15
2013-10-29,1.63,26.58
2013-10-30,0.90,24.06
2013-10-31,1.05,26.25
2013-11-01,0.99,26.03
2013-11-02,1.03,27.15
2013-11-03,1.52,26.27
2013-11-04,1.62,25.37
2013-11-05,0.90,25.70
2013-11-06,1.11,24.33
2013-11-07,0.69,24.69
2013-11-08,0.98,27.50
2013-11-09,0.93,28.46
2013-11-10,0.84,29.70
2013-11-11,1.27,27.99
2013-11-12,1.49,24.12
2013-11-13,0.94,26.01
2013-11-14,1.08,29.14
2013-11-15,1.11,28.08
2013-11-16,0.95,26.01
2013-11-17,1.08,26.69
2013-11-18,0.84,27.01
2013-11-19,0.71,28.16
2013-11-20,0.81,28.49
2013-11-21,1.65,26.98
2013-11-22,1.15,25.92
2013-11-23,1.06,26.06
2013-11-24,0.59,23.44
2013-11-25,0.90,22.69
2013-11-26,0.65,25.20
2013-11-27,0.88,27.64
2013-11-28,0.87,27.32
2013-11-29,0.52,28.57
2013-11-30,1.11,27.28
2013-12-01,0.93,27.15
2013-12-02,0.57,26.92
2013-12-03,0.73,28.10
2013-12-04,0.88,25.92
2013-12-05,1.02,27.72
2013-12-06,0.97,26.17
2013-12-07,0.89,25.34
2013-12-08,0.66,26.30
2013-12-09,1.03,26.62
2013-12-10,1.32,24.33
2013-12-11,1.30,25.82
2013-12-12,0.77,25.18
2013-12-13,1.12,23.30
2013-12-14,0.67,23.43
2013-12-15,1.07,23.62
2013-12-16,1.37,25.48
2013-12-17,1.18,24.37
2013-12-18,1.14,25.38
2013-12-19,0.78,26.12
2013-12-20,1.00,25.74
2013-12-21,1.27,26.23
2013-12-22,1.40,25.71
2013-12-23,1.25,24.31
2013-12-24,1.25,24.08
2013-12-25,1.09,25.37
2013-12-26,0.90,27.63
2013-12-27,1.08,28.69
2013-12-28,0.95,25.25
2013-12-29,1.10,25.75
2013-12-30,0.75,25.07
2013-12-31,1.10,25.29
2014-01-01,0.62,25.88
2014-01-02,0.72,26.93
2014-01-03,0.85,27.81
2014-01-04,0.75,27.56
2014-01-05,1.15,27.16
2014-01-06,0.75,25.66
2014-01-07,0.67,24.71
2014-01-08,0.80,24.65
2014-01-09,0.76,24.14
2014-01-10,0.67,25.67
2014-01-11,1.17,25.27
2014-01-12,0.85,24.13
2014-01-13,0.62,23.87
2014-01-14,0.93,25.37
2014-01-15,0.87,23.18
2014-01-16,0.67,24.13
2014-01-17,0.67,25.94
2014-01-18,0.80,25.45
2014-01-19,0.30,24.66
2014-01-20,0.72,24.70
2014-01-21,1.42,25.48
2014-01-22,0.85,22.94
2014-01-23,0.43,23.63
2014-01-24,0.89,24.48
2014-01-25,0.58,24.63
2014-01-26,0.85,24.73
2014-01-27,0.73,25.90
2014-01-28,1.10,24.30
2014-01-29,1.00,24.43
2014-01-30,0.65,25.75
2014-01-31,0.66,26.45
2014-02-01,0.84,26.48
2014-02-02,0.73,26.40
2014-02-03,0.59,26.14
2014-02-04,1.51,24.50
2014-02-05,0.57,28.02
2014-02-06,0.30,28.55
2014-02-07,0.68,25.85
2014-02-08,0.87,24.42
2014-02-09,0.84,25.37
2014-02-10,0.60,27.12
2014-02-11,0.87,26.97
2014-02-12,0.76,25.72
2014-02-13,1.02,25.08
2014-02-14,0.64,25.46
2014-02-15,0.85,25.45
2014-02-16,0.86,24.33
2014-02-17,0.78,25.09
2014-02-18,0.75,25.44
2014-02-19,0.58,24.40
2014-02-20,0.52,23.83
2014-02-21,0.94,24.24
2014-02-22,0.68,23.93
2014-02-23,0.77,23.58
2014-02-24,0.85,23.86
2014-02-25,0.90,25.15
2014-02-26,0.55,26.24
2014-02-27,0.93,26.31
2014-02-28,0.57,25.27
2014-03-01,0.90,26.19
2014-03-02,1.16,25.35
2014-03-03,0.51,27.03
2014-03-04,1.05,26.37
2014-03-05,0.68,25.76
2014-03-06,0.75,25.26
2014-03-07,0.59,24.20
2014-03-08,0.90,26.41
2014-03-09,0.73,26.02
2014-03-10,0.59,25.90
2014-03-11,0.99,25.67
2014-03-12,0.84,24.81
2014-03-13,0.58,26.00
2014-03-14,0.47,27.45
2014-03-15,0.81,27.26
2014-03-16,0.90,25.58
2014-03-17,0.83,24.65
2014-03-18,0.95,25.95
2014-03-19,0.80,26.37
2014-03-20,0.82,26.78
2014-03-21,0.68,26.12
2014-03-22,0.86,25.51
2014-03-23,0.81,25.70
2014-03-24,0.95,25.38
2014-03-25,0.54,24.42
2014-03-26,0.75,24.95
2014-03-27,0.65,23.55
2014-03-28,0.39,23.89
2014-03-29,0.67,24.90
2014-03-30,0.91,24.54
2014-03-31,0.65,25.19
2014-04-01,0.77,26.14
2014-04-02,0.91,26.88
2014-04-03,0.95,26.30
2014-04-04,0.78,26.32
2014-04-05,0.65,27.41
2014-04-06,0.81,28.15
2014-04-07,0.60,26.23
2014-04-08,0.68,25.92
2014-04-09,0.91,26.47
2014-04-10,0.73,26.17
2014-04-11,0.67,24.59
2014-04-12,0.59,25.70
2014-04-13,0.64,26.85
2014-04-14,1.01,25.21
2014-04-15,1.24,25.16
2014-04-16,0.75,26.08
2014-04-17,0.74,25.79
2014-04-18,0.60,24.52
2014-04-19,0.43,25.68
2014-04-20,0.61,27.76
2014-04-21,0.65,27.73
2014-04-22,0.78,26.16
2014-04-23,0.89,24.06
2014-04-24,0.61,24.69
2014-04-25,0.88,26.20
2014-04-26,0.69,26.05
2014-04-27,1.07,26.03
2014-04-28,1.25,26.59
2014-04-29,0.81,26.18
2014-04-30,0.76,24.93
2014-05-01,0.65,23.93
2014-05-02,0.42,24.80
2014-05-03,0.69,25.95
2014-05-04,0.66,26.20
2014-05-05,0.32,26.30
2014-05-06,0.79,25.69
2014-05-07,0.99,24.92
2014-05-08,0.81,25.12
2014-05-09,0.76,25.39
2014-05-10,0.84,25.87
2014-05-11,1.04,26.14
2014-05-12,0.51,25.63
2014-05-13,0.66,25.94
2014-05-14,0.75,25.62
2014-05-15,0.41,25.16
2014-05-16,0.32,25.48
2014-05-17,0.44,26.40
2014-05-18,0.62,25.75
2014-05-19,0.43,25.93
2014-05-20,0.54,25.79
2014-05-21,0.50,26.23
2014-05-22,1.03,25.25
2014-05-23,1.05,23.63
2014-05-24,1.69,17.93
2014-05-25,0.81,21.62
2014-05-26,1.55,21.48
2014-05-27,1.23,20.84
2014-05-28,0.88,21.27
2014-05-29,0.66,22.80
2014-05-30,0.77,24.21
2014-05-31,0.40,24.14
2014-06-01,0.75,22.88
2014-06-02,0.29,21.98
2014-06-03,0.64,23.99
2014-06-04,0.32,25.32
2014-06-05,0.52,26.06
2014-06-06,0.39,26.49
2014-06-07,0.60,26.64
2014-06-08,0.28,25.51
2014-06-09,0.27,25.47
2014-06-10,0.72,25.34
2014-06-11,0.61,24.99
2014-06-12,0.35,25.88
2014-06-13,0.47,25.54
2014-06-14,0.31,24.18
2014-06-15,0.42,23.70
