data,v_vento,t_med
2019-01-04,1.08,26.23
2019-01-05,1.18,25.40
2019-01-06,0.83,26.15
2019-01-07,0.82,26.81
2019-01-08,0.93,27.27
2019-01-09,1.17,26.98
2019-01-10,0.71,25.24
2019-01-11,0.85,26.47
2019-01-12,1.02,26.80
2019-01-13,1.22,25.87
2019-01-14,0.95,25.89
2019-01-15,0.80,26.78
2019-01-16,1.10,28.42
2019-01-17,1.14,28.65
2019-01-18,1.01,27.87
2019-01-19,0.84,28.01
2019-01-20,1.15,28.19
2019-01-21,0.85,28.64
2019-01-22,0.97,27.04
2019-01-23,0.91,27.85
2019-01-24,0.87,27.12
2019-01-25,1.27,26.46
2019-01-26,1.04,25.17
2019-01-27,1.02,26.49
2019-01-28,1.05,27.11
2019-01-29,1.04,28.03
2019-01-30,0.92,28.17
2019-01-31,0.96,27.82
2019-02-01,0.95,28.22
2019-02-02,0.90,28.21
2019-02-03,1.25,28.61
2019-02-04,0.99,25.88
2019-02-05,1.03,23.66
2019-02-06,0.66,22.91
2019-02-07,1.13,22.62
2019-02-08,1.04,24.93
2019-02-09,0.96,25.38
2019-02-10,0.96,26.70
2019-02-11,0.98,26.86
2019-02-12,0.94,26.59
2019-02-13,0.99,23.67
2019-02-14,0.87,22.30
2019-02-15,0.82,23.78
2019-02-16,0.73,23.44
2019-02-17,1.01,25.05
2019-02-18,0.71,25.77
2019-02-19,1.09,26.15
2019-02-20,1.06,27.26
2019-02-21,1.02,24.51
2019-02-22,0.71,26.29
2019-02-23,0.86,28.01
2019-02-24,0.73,28.17
2019-02-25,0.90,28.76
2019-02-26,1.32,26.88
2019-02-27,1.17,25.39
2019-02-28,0.98,26.29
2019-03-01,1.10,25.67
2019-03-02,1.01,24.17
2019-03-03,0.95,25.92
2019-03-04,1.04,24.53
2019-03-05,0.80,25.60
2019-03-06,1.11,25.86
2019-03-07,0.87,26.22
2019-03-08,0.75,26.24
2019-03-09,0.88,26.85
2019-03-10,1.00,27.82
2019-03-11,1.30,25.45
2019-03-12,0.67,25.52
2019-03-13,0.91,26.81
2019-03-14,0.73,25.69
2019-03-15,1.10,26.23
2019-03-16,1.06,25.88
2019-03-17,0.94,26.39
2019-03-18,0.84,26.78
2019-03-19,1.06,27.21
2019-03-20,1.05,26.56
2019-03-21,0.88,23.20
2019-03-22,0.73,21.90
2019-03-23,0.90,22.98
2019-03-24,1.11,24.07
2019-03-25,0.76,23.91
2019-03-26,0.93,24.87
2019-03-27,0.92,23.69
2019-03-28,0.90,23.62
2019-03-29,1.16,22.17
2019-03-30,1.09,22.32
2019-03-31,0.92,23.53
2019-04-01,1.04,24.10
2019-04-02,0.85,23.76
2019-04-03,0.77,23.07
2019-04-04,0.85,24.32
2019-04-05,0.82,26.07
2019-04-06,0.89,26.70
2019-04-07,0.93,26.22
2019-04-08,0.98,24.89
2019-04-09,0.75,24.35
2019-04-10,1.01,23.70
2019-04-11,0.88,22.72
2019-04-12,0.70,23.03
2019-04-13,0.55,23.55
2019-04-14,0.82,25.17
2019-04-15,0.78,22.25
2019-04-16,0.70,22.55
2019-04-17,0.74,24.45
2019-04-18,1.06,24.86
2019-04-19,0.75,21.99
2019-04-20,0.74,23.00
2019-04-21,0.70,23.22
2019-04-22,0.68,23.63
2019-04-23,0.88,24.69
2019-04-24,0.85,24.33
2019-04-25,0.75,24.65
2019-04-26,0.90,24.17
2019-04-27,0.79,24.07
2019-04-28,0.67,24.60
2019-04-29,0.91,24.56
2019-04-30,0.92,23.29
2019-05-01,0.73,23.31
2019-05-02,0.56,23.15
2019-05-03,0.65,24.55
2019-05-04,0.69,24.27
2019-05-05,0.84,23.97
2019-05-06,0.61,22.50
2019-05-07,0.98,22.97
2019-05-08,0.91,22.28
2019-05-09,0.85,20.85
2019-05-10,0.54,21.52
2019-05-11,0.66,22.07
2019-05-12,0.68,23.35
2019-05-13,0.76,24.76
2019-05-14,0.68,25.02
2019-05-15,0.87,22.42
2019-05-16,0.95,21.61
2019-05-17,0.67,20.24
2019-05-18,0.61,19.73
2019-05-19,0.81,20.68
2019-05-20,0.58,20.76
2019-05-21,0.70,21.13
2019-05-22,0.60,21.13
2019-05-23,0.64,20.75
2019-05-24,0.60,21.70
2019-05-25,0.72,22.62
2019-05-26,0.80,18.42
2019-05-27,0.45,18.37
2019-05-28,0.81,20.77
2019-05-29,0.62,21.73
2019-05-30,0.66,22.20
2019-05-31,0.70,21.80
2019-06-01,0.53,22.78
2019-06-02,0.80,24.23
2019-06-03,0.96,22.43
2019-06-04,1.00,18.51
2019-06-05,0.87,15.53
2019-06-06,0.75,19.17
2019-06-07,0.65,17.34
2019-06-08,0.46,17.12
2019-06-09,0.68,18.40
2019-06-10,1.05,20.28
2019-06-11,0.80,20.93
2019-06-12,0.95,21.49
2019-06-13,0.66,21.72
2019-06-14,0.56,20.81
2019-06-15,0.59,19.66
2019-06-16,0.63,19.34
2019-06-17,0.75,18.77
2019-06-18,0.62,19.61
2019-06-19,0.67,19.06
2019-06-20,0.72,21.05
2019-06-21,0.68,19.55
2019-06-22,0.52,18.26
2019-06-23,0.66,18.82
2019-06-24,0.65,20.00
2019-06-25,0.61,20.01
2019-06-26,0.85,21.15
2019-06-27,0.60,21.65
2019-06-28,0.75,20.19
2019-06-29,0.73,19.63
2019-06-30,0.63,19.58
2019-07-01,0.67,19.78
2019-07-02,0.62,19.57
2019-07-03,0.59,19.92
2019-07-04,0.55,20.77
2019-07-05,0.65,19.99
2019-07-06,1.15,17.32
2019-07-07,0.89,13.36
2019-07-08,0.76,13.57
2019-07-09,0.65,13.97
2019-07-10,0.69,14.87
2019-07-11,0.60,14.67
2019-07-12,0.70,15.36
2019-07-13,0.56,16.71
2019-07-14,0.54,18.70
2019-07-15,0.67,19.55
2019-07-16,0.90,18.85
2019-07-17,0.98,17.26
2019-07-18,0.81,16.05
2019-07-19,1.02,15.85
2019-07-20,0.93,17.29
2019-07-21,1.30,19.99
2019-07-22,1.12,19.93
2019-07-23,0.88,18.49
2019-07-24,0.64,17.83
2019-07-25,0.74,18.65
2019-07-26,0.91,19.23
2019-07-27,0.70,18.12
2019-07-28,0.75,17.83
2019-07-29,1.03,19.02
2019-07-30,0.84,19.92
2019-07-31,0.77,20.07
2019-08-01,0.76,19.89
2019-08-02,0.68,20.04
2019-08-03,0.80,19.17
2019-08-04,0.56,17.26
2019-08-05,0.99,16.92
2019-08-06,1.05,19.01
2019-08-07,0.79,19.63
2019-08-08,0.74,20.33
2019-08-09,0.81,19.81
2019-08-10,0.66,20.28
2019-08-11,0.89,23.07
2019-08-12,0.95,20.01
2019-08-13,0.95,20.81
2019-08-14,1.02,20.28
2019-08-15,1.16,17.09
2019-08-16,1.15,15.45
2019-08-17,0.90,15.88
2019-08-18,0.64,17.91
2019-08-19,0.86,20.52
2019-08-20,0.59,21.36
2019-08-21,0.99,19.60
2019-08-22,0.90,20.20
2019-08-23,1.16,17.81
2019-08-24,0.77,18.42
2019-08-25,0.98,19.18
2019-08-26,0.98,19.84
2019-08-27,0.81,18.28
2019-08-28,0.77,19.00
2019-08-29,0.75,18.55
2019-08-30,0.80,19.84
2019-08-31,0.69,20.88
2019-09-01,0.79,23.63
2019-09-02,0.85,23.97
2019-09-03,0.88,24.24
2019-09-04,0.89,24.42
2019-09-05,0.87,22.18
2019-09-06,0.95,19.76
2019-09-07,1.18,19.98
2019-09-08,0.73,21.19
2019-09-09,0.81,21.28
2019-09-10,0.80,22.25
2019-09-11,0.72,24.20
2019-09-12,0.65,25.38
2019-09-13,1.16,24.73
2019-09-14,0.99,23.97
2019-09-15,0.80,22.07
2019-09-16,0.74,23.34
2019-09-17,0.82,23.83
2019-09-18,0.84,25.57
2019-09-19,1.08,26.75
2019-09-20,0.81,26.38
2019-09-21,1.03,26.71
2019-09-22,0.88,22.55
2019-09-23,1.68,21.00
2019-09-24,1.46,19.16
2019-09-25,0.73,17.54
2019-09-26,0.50,18.30
2019-09-27,1.29,22.20
2019-09-28,1.23,22.81
2019-09-29,1.22,20.91
2019-09-30,1.45,21.91
2019-10-01,1.20,21.93
2019-10-02,1.06,22.15
2019-10-03,1.02,21.96
2019-10-04,1.44,22.70
2019-10-05,0.98,24.06
2019-10-06,1.06,24.40
2019-10-07,0.85,24.17
2019-10-08,1.08,25.16
2019-10-09,0.87,23.31
2019-10-10,0.80,21.90
2019-10-11,0.89,23.36
2019-10-12,0.76,23.28
2019-10-13,0.83,23.89
2019-10-14,1.05,25.57
2019-10-15,1.24,24.83
2019-10-16,1.26,25.50
2019-10-17,1.18,25.25
2019-10-18,0.89,24.52
2019-10-19,1.26,26.06
2019-10-20,1.07,24.35
2019-10-21,0.99,18.98
2019-10-22,0.73,20.67
2019-10-23,1.38,23.55
2019-10-24,1.16,24.10
2019-10-25,1.20,25.15
2019-10-26,1.11,25.15
2019-10-27,1.01,26.23
2019-10-28,1.17,26.33
2019-10-29,1.20,26.64
2019-10-30,0.83,25.15
2019-10-31,0.76,25.87
2019-11-01,0.95,23.57
2019-11-02,1.62,25.14
2019-11-03,0.98,25.05
2019-11-04,0.84,27.30
2019-11-05,1.17,29.24
2019-11-06,1.38,26.97
2019-11-07,1.00,23.65
2019-11-08,0.98,25.62
2019-11-09,1.05,26.05
2019-11-10,1.04,24.98
2019-11-11,1.15,25.73
2019-11-12,0.87,22.27
2019-11-13,1.37,22.80
2019-11-14,1.02,23.65
2019-11-15,1.00,23.39
2019-11-16,1.48,22.63
2019-11-17,1.03,21.99
2019-11-18,0.68,21.23
2019-11-19,0.93,23.30
2019-11-20,1.26,22.96
2019-11-21,1.30,23.07
2019-11-22,1.02,25.05
2019-11-23,1.01,24.73
2019-11-24,1.16,22.98
2019-11-25,1.08,21.15
2019-11-26,1.39,21.54
2019-11-27,0.96,23.78
2019-11-28,0.75,23.88
2019-11-29,1.10,22.86
2019-11-30,1.01,23.12
2019-12-01,0.91,25.27
2019-12-02,1.38,25.83
2019-12-03,1.34,21.94
2019-12-04,1.25,22.62
2019-12-05,1.05,24.80
2019-12-06,1.12,24.91
2019-12-07,1.24,21.91
2019-12-08,1.51,21.83
2019-12-09,0.79,21.69
2019-12-10,0.60,23.78
2019-12-11,0.78,23.56
2019-12-12,0.84,23.95
2019-12-13,0.65,25.24
2019-12-14,1.07,26.36
2019-12-15,1.76,26.01
2019-12-16,1.01,25.03
2019-12-17,0.90,26.17
2019-12-18,1.15,26.51
2019-12-19,1.17,24.09
2019-12-20,0.80,24.42
2019-12-21,0.77,25.97
2019-12-22,0.96,26.37
2019-12-23,1.07,23.31
2019-12-24,1.01,21.71
2019-12-25,1.09,23.77
2019-12-26,1.25,25.54
2019-12-27,1.01,24.77
2019-12-28,1.11,25.35
2019-12-29,1.53,25.46
2019-12-30,1.17,24.55
2019-12-31,1.16,25.39
2020-01-01,1.07,25.96
2020-01-02,0.97,25.19
2020-01-03,0.95,24.04
2020-01-04,0.86,24.66
2020-01-05,1.29,24.28
2020-01-06,0.89,26.12
2020-01-07,0.98,26.55
2020-01-08,1.05,26.20
2020-01-09,0.85,26.02
2020-01-10,0.80,27.29
2020-01-11,1.00,28.36
2020-01-12,1.00,26.90
2020-01-13,0.81,25.52
2020-01-14,0.99,23.64
2020-01-15,0.99,24.57
2020-01-16,1.13,25.64
2020-01-17,0.77,25.35
2020-01-18,0.79,23.58
2020-01-19,0.92,24.35
2020-01-20,0.78,22.33
2020-01-21,0.88,22.48
2020-01-22,0.90,23.68
2020-01-23,0.69,22.64
2020-01-24,0.76,22.47
2020-01-25,1.12,24.06
2020-01-26,1.04,23.51
2020-01-27,1.12,25.16
2020-01-28,1.05,27.13
2020-01-29,1.07,26.65
2020-01-30,0.94,26.41
2020-01-31,0.93,27.67
2020-02-01,0.89,27.62
2020-02-02,1.03,26.98
2020-02-03,0.97,26.49
2020-02-04,0.83,26.72
2020-02-05,0.77,25.78
2020-02-06,0.82,22.65
2020-02-07,1.01,24.26
2020-02-08,0.86,25.42
2020-02-09,1.04,26.69
2020-02-10,0.80,25.42
2020-02-11,0.83,23.08
2020-02-12,0.96,22.77
2020-02-13,1.17,21.94
2020-02-14,0.84,25.00
2020-02-15,1.02,26.07
2020-02-16,0.98,27.11
2020-02-17,1.16,24.97
2020-02-18,1.05,25.96
2020-02-19,0.85,25.35
2020-02-20,0.95,26.20
2020-02-21,0.90,25.61
2020-02-22,0.92,25.59
2020-02-23,1.14,22.38
2020-02-24,0.70,21.88
2020-02-25,0.75,24.22
2020-02-26,0.80,25.85
2020-02-27,0.95,25.47
2020-02-28,0.92,21.38
2020-02-29,0.76,22.65
2020-03-01,0.83,23.03
2020-03-02,0.62,20.40
2020-03-03,0.55,22.20
2020-03-04,0.72,22.82
2020-03-05,0.94,23.50
2020-03-06,1.12,21.65
2020-03-07,1.11,23.05
2020-03-08,1.18,23.58
2020-03-09,1.03,24.17
2020-03-10,0.98,24.45
2020-03-11,0.95,23.73
2020-03-12,1.02,24.03
2020-03-13,0.99,25.52
2020-03-14,1.02,25.67
2020-03-15,1.02,25.36
2020-03-16,0.83,25.43
2020-03-17,0.92,25.73
2020-03-18,1.00,24.73
2020-03-19,0.81,25.33
2020-03-20,1.07,25.64
2020-03-21,1.10,23.78
2020-03-22,0.85,22.70
2020-03-23,0.96,22.23
2020-03-24,0.97,21.07
2020-03-25,0.80,22.16
2020-03-26,1.29,22.30
2020-03-27,0.94,22.55
2020-03-28,0.78,22.35
2020-03-29,0.88,24.77
2020-03-30,0.69,24.65
2020-03-31,0.99,25.00
2020-04-01,0.93,23.55
2020-04-02,0.66,24.15
2020-04-03,0.85,25.18
2020-04-04,0.99,23.29
2020-04-05,0.64,21.98
2020-04-06,0.67,23.24
2020-04-07,0.70,24.67
2020-04-08,0.80,22.43
2020-04-09,1.05,21.65
2020-04-10,0.91,21.50
2020-04-11,0.61,21.27
2020-04-12,0.73,20.60
2020-04-13,0.86,21.23
2020-04-14,0.83,21.95
2020-04-15,0.86,24.34
2020-04-16,0.83,24.22
2020-04-17,0.87,23.33
2020-04-18,1.09,22.42
2020-04-19,0.75,20.89
2020-04-20,0.90,21.58
2020-04-21,0.92,20.44
2020-04-22,0.98,21.18
2020-04-23,0.90,21.49
2020-04-24,1.01,22.22
2020-04-25,0.98,20.80
2020-04-26,0.68,21.43
2020-04-27,0.88,20.56
2020-04-28,0.84,18.76
2020-04-29,0.79,20.01
2020-04-30,0.70,20.10
2020-05-01,0.74,20.51
2020-05-02,0.78,21.15
2020-05-03,0.95,20.83
2020-05-04,0.77,17.37
2020-05-05,0.61,20.10
2020-05-06,0.57,21.11
2020-05-07,0.75,19.70
2020-05-08,0.77,19.39
2020-05-09,0.85,17.60
2020-05-10,0.83,17.13
2020-05-11,0.90,18.85
2020-05-12,0.67,18.26
2020-05-13,0.78,18.87
2020-05-14,0.68,20.70
2020-05-15,0.83,19.83
2020-05-16,0.62,19.43
2020-05-17,0.81,20.83
2020-05-18,0.65,20.21
2020-05-19,0.82,20.45
2020-05-20,0.86,18.58
2020-05-21,1.02,20.25
2020-05-22,0.56,19.37
2020-05-23,0.60,21.00
2020-05-24,0.65,21.42
2020-05-25,0.88,20.61
2020-05-26,0.62,15.97
2020-05-27,0.69,14.67
2020-05-28,0.70,14.95
2020-05-29,0.69,15.25
2020-05-30,0.59,15.87
2020-05-31,0.59,16.56
2020-06-01,0.61,16.67
2020-06-02,0.58,17.16
2020-06-03,0.65,18.73
2020-06-04,0.64,19.42
2020-06-05,0.63,19.73
2020-06-06,0.65,20.64
2020-06-07,0.60,19.14
2020-06-08,0.53,19.87
2020-06-09,0.66,20.47
2020-06-10,0.59,21.71
2020-06-11,0.55,22.43
2020-06-12,0.53,21.60
2020-06-13,0.59,21.16
2020-06-14,0.88,21.23
2020-06-15,0.79,20.26
2020-06-16,1.05,19.89
2020-06-17,1.03,19.45
2020-06-18,0.63,17.08
2020-06-19,0.65,17.63
2020-06-20,0.69,20.63
2020-06-21,0.66,20.36
2020-06-22,0.70,19.32
2020-06-23,0.76,17.22
2020-06-24,0.72,15.80
2020-06-25,0.61,16.73
2020-06-26,0.66,18.46
2020-06-27,0.84,20.51
2020-06-28,0.94,19.52
2020-06-29,1.01,18.90
2020-06-30,0.98,19.96
2020-07-01,0.73,20.06
2020-07-02,0.88,19.94
2020-07-03,0.73,19.60
2020-07-04,0.63,18.33
2020-07-05,0.55,20.14
2020-07-06,0.53,18.91
2020-07-07,0.80,18.64
2020-07-08,0.88,18.69
2020-07-09,0.59,19.30
2020-07-10,0.85,19.10
2020-07-11,0.79,19.33
2020-07-12,0.75,18.53
2020-07-13,0.61,19.44
2020-07-14,0.72,21.36
2020-07-15,0.67,19.82
2020-07-16,0.75,18.57
2020-07-17,0.53,18.75
2020-07-18,0.68,17.99
2020-07-19,0.80,17.76
2020-07-20,0.82,19.58
2020-07-21,0.63,19.00
2020-07-22,0.68,19.39
2020-07-23,0.90,19.90
2020-07-24,0.77,18.94
2020-07-25,0.75,20.24
2020-07-26,0.80,19.66
2020-07-27,1.22,21.77
2020-07-28,0.73,19.49
2020-07-29,0.77,20.70
2020-07-30,0.73,19.71
2020-07-31,1.23,19.21
2020-08-01,0.81,17.83
2020-08-02,0.92,18.35
2020-08-03,0.76,16.89
2020-08-04,0.86,16.51
2020-08-05,1.00,16.46
2020-08-06,0.98,16.98
2020-08-07,1.04,17.73
2020-08-08,0.81,18.07
2020-08-09,0.76,18.34
2020-08-10,0.71,18.74
2020-08-11,0.75,19.17
2020-08-12,0.70,19.88
2020-08-13,0.79,20.86
2020-08-14,0.88,21.35
2020-08-15,0.81,21.87
2020-08-16,0.92,22.51
2020-08-17,0.73,22.81
2020-08-18,0.80,22.95
2020-08-19,0.75,22.67
2020-08-20,0.99,22.22
2020-08-21,0.71,18.40
2020-08-22,0.73,16.20
2020-08-23,0.95,17.75
2020-08-24,1.01,17.85
2020-08-25,1.10,16.52
2020-08-26,0.86,16.57
2020-08-27,0.93,19.30
2020-08-28,0.98,20.82
2020-08-29,0.80,22.83
2020-08-30,0.82,22.25
2020-08-31,1.12,23.05
2020-09-01,0.96,22.53
2020-09-02,1.12,20.77
2020-09-03,0.94,21.43
2020-09-04,0.71,21.78
2020-09-05,1.09,22.11
2020-09-06,0.78,21.79
2020-09-07,0.92,21.96
2020-09-08,0.81,22.79
2020-09-09,1.00,23.17
2020-09-10,0.86,22.99
2020-09-11,0.94,24.62
2020-09-12,0.86,24.38
2020-09-13,0.99,23.43
2020-09-14,0.79,22.85
2020-09-15,1.02,23.09
2020-09-16,0.96,23.73
2020-09-17,0.82,22.98
2020-09-18,0.94,24.50
2020-09-19,0.84,26.10
2020-09-20,1.06,25.24
2020-09-21,0.81,22.15
2020-09-22,0.76,20.14
2020-09-23,1.00,19.70
2020-09-24,0.91,21.31
2020-09-25,0.80,23.20
2020-09-26,0.98,24.12
2020-09-27,0.75,25.22
2020-09-28,1.01,26.85
2020-09-29,1.10,26.77
2020-09-30,0.90,25.87
2020-10-01,0.81,27.00
2020-10-02,0.83,27.49
2020-10-03,1.04,28.45
2020-10-04,1.37,25.90
2020-10-05,1.44,24.54
2020-10-06,0.87,27.56
2020-10-07,1.00,29.04
2020-10-08,1.32,28.09
2020-10-09,1.10,24.75
2020-10-10,1.53,24.37
2020-10-11,1.39,20.34
2020-10-12,1.12,20.51
2020-10-13,0.87,22.85
2020-10-14,0.89,25.45
2020-10-15,1.49,24.51
2020-10-16,0.99,22.32
2020-10-17,0.93,19.95
2020-10-18,1.14,20.81
2020-10-19,1.58,21.79
2020-10-20,0.76,22.38
2020-10-21,1.15,24.30
2020-10-22,1.67,24.02
2020-10-23,1.61,22.20
2020-10-24,0.81,20.33
2020-10-25,0.84,21.46
2020-10-26,1.11,22.58
2020-10-27,0.79,23.56
2020-10-28,0.99,26.91
2020-10-29,1.19,27.09
2020-10-30,1.09,25.72
2020-10-31,1.17,22.33
2020-11-01,1.08,21.10
2020-11-02,1.36,19.52
2020-11-03,1.18,20.44
2020-11-04,1.10,19.53
2020-11-05,0.84,20.13
2020-11-06,1.06,21.73
2020-11-07,1.28,23.39
2020-11-08,1.05,25.02
2020-11-09,1.22,26.79
2020-11-10,0.90,24.35
2020-11-11,0.92,24.35
2020-11-12,0.76,22.93
2020-11-13,0.82,24.07
2020-11-14,0.84,24.79
2020-11-15,0.97,25.93
2020-11-16,1.11,25.71
2020-11-17,1.04,26.63
2020-11-18,1.52,25.08
2020-11-19,1.10,23.45
2020-11-20,1.03,23.29
2020-11-21,1.26,21.64
2020-11-22,1.37,22.97
2020-11-23,1.11,23.04
2020-11-24,1.37,23.78
2020-11-25,1.35,23.19
2020-11-26,1.21,25.03
2020-11-27,1.10,24.18
2020-11-28,2.12,25.27
2020-11-29,1.50,25.55
2020-11-30,0.91,25.41
2020-12-01,0.99,25.71
2020-12-02,1.11,25.73
2020-12-03,1.03,25.52
2020-12-04,0.85,25.90
2020-12-05,1.00,26.42
2020-12-06,1.12,25.80
2020-12-07,1.02,24.06
2020-12-08,0.85,24.67
2020-12-09,0.73,24.02
2020-12-10,0.91,23.02
2020-12-11,0.65,23.17
2020-12-12,0.79,25.52
2020-12-13,0.85,27.06
2020-12-14,0.81,26.89
2020-12-15,0.96,26.64
2020-12-16,0.94,26.88
2020-12-17,0.79,26.35
2020-12-18,1.27,25.60
2020-12-19,1.11,25.61
2020-12-20,0.90,25.55
2020-12-21,0.93,27.58
2020-12-22,1.12,26.15
2020-12-23,1.01,23.39
2020-12-24,0.73,21.29
2020-12-25,0.94,22.66
2020-12-26,0.95,24.01
2020-12-27,0.84,25.35
2020-12-28,0.75,24.91
2020-12-29,0.96,25.48
2020-12-30,0.74,25.66
2020-12-31,0.84,26.31
2021-01-01,0.98,26.04
2021-01-02,1.31,24.29
2021-01-03,1.17,24.01
2021-01-04,1.11,23.84
2021-01-05,1.01,25.74
2021-01-06,1.04,25.52
2021-01-07,0.84,25.60
2021-01-08,1.07,26.41
2021-01-09,0.99,26.73
2021-01-10,1.03,27.27
2021-01-11,0.91,26.11
2021-01-12,0.93,26.10
2021-01-13,1.37,26.11
2021-01-14,1.08,25.26
2021-01-15,1.39,25.65
2021-01-16,1.36,25.71
2021-01-17,1.21,25.85
2021-01-18,0.90,25.07
2021-01-19,0.81,25.79
2021-01-20,0.85,25.67
2021-01-21,1.20,25.08
2021-01-22,1.37,24.45
2021-01-23,1.27,24.87
2021-01-24,1.14,24.90
2021-01-25,0.95,24.93
2021-01-26,0.87,25.86
2021-01-27,0.99,25.89
2021-01-28,0.93,25.97
2021-01-29,0.92,26.41
2021-01-30,0.89,27.56
2021-01-31,0.88,26.22
2021-02-01,1.07,26.40
2021-02-02,1.00,26.80
2021-02-03,0.90,26.73
2021-02-04,1.06,26.77
2021-02-05,0.99,25.85
2021-02-06,0.91,23.42
2021-02-07,0.88,21.22
2021-02-08,1.14,22.22
2021-02-09,0.82,21.80
2021-02-10,0.82,23.39
2021-02-11,1.25,25.31
2021-02-12,0.93,23.01
2021-02-13,0.70,24.74
2021-02-14,0.96,25.62
2021-02-15,0.86,25.32
2021-02-16,0.96,25.12
2021-02-17,0.85,25.60
2021-02-18,1.07,24.59
2021-02-19,0.98,25.02
2021-02-20,1.08,25.60
2021-02-21,1.22,25.05
2021-02-22,1.24,24.93
2021-02-23,0.98,24.88
2021-02-24,0.93,25.31
2021-02-25,0.75,24.58
2021-02-26,0.89,24.45
2021-02-27,1.07,24.76
2021-02-28,1.17,24.72
2021-03-01,1.00,23.53
2021-03-02,1.00,24.64
2021-03-03,0.74,24.44
2021-03-04,0.89,24.90
2021-03-05,0.97,25.23
2021-03-06,1.23,24.87
2021-03-07,0.85,22.73
2021-03-08,1.23,23.79
2021-03-09,1.02,23.81
2021-03-10,1.04,24.52
2021-03-11,1.12,25.09
2021-03-12,1.04,25.96
2021-03-13,1.07,25.76
2021-03-14,0.88,25.03
2021-03-15,0.70,24.26
2021-03-16,0.96,24.83
2021-03-17,0.86,24.66
2021-03-18,1.02,24.94
2021-03-19,1.00,24.25
2021-03-20,0.98,23.90
2021-03-21,0.99,24.20
2021-03-22,0.74,25.08
2021-03-23,0.81,25.49
2021-03-24,0.95,25.74
2021-03-25,1.02,26.01
2021-03-26,0.98,25.34
2021-03-27,0.82,25.24
2021-03-28,1.21,25.40
2021-03-29,0.88,25.60
2021-03-30,1.23,24.85
2021-03-31,1.02,23.20
2021-04-01,1.00,22.73
2021-04-02,0.82,21.93
2021-04-03,0.80,22.96
2021-04-04,1.06,23.17
2021-04-05,1.03,22.07
2021-04-06,1.03,21.87
2021-04-07,1.10,21.38
2021-04-08,1.22,21.12
2021-04-09,0.87,20.59
2021-04-10,0.63,19.90
2021-04-11,0.85,20.87
2021-04-12,0.69,21.87
2021-04-13,0.74,20.45
2021-04-14,0.90,21.08
2021-04-15,0.88,20.05
2021-04-16,0.68,20.08
2021-04-17,0.67,20.41
2021-04-18,0.77,22.29
2021-04-19,0.82,22.29
2021-04-20,1.01,21.12
2021-04-21,0.83,20.07
2021-04-22,1.03,20.64
2021-04-23,0.73,19.83
2021-04-24,0.75,20.81
2021-04-25,0.50,21.93
2021-04-26,0.88,22.94
2021-04-27,0.75,21.55
2021-04-28,0.98,22.10
