data,v_vento,t_med
2008-06-11,2.35,21.39
2008-06-12,2.77,22.63
2008-06-13,3.04,22.19
2008-06-14,2.33,23.39
2008-06-15,3.06,26.06
2008-06-16,6.46,18.70
2008-06-17,2.75,19.40
2008-06-18,1.38,20.65
2008-06-19,1.30,21.11
2008-06-20,1.68,23.53
2008-06-21,3.54,25.37
2008-06-22,6.04,19.69
2008-06-23,2.24,18.39
2008-06-24,2.11,18.65
2008-06-25,1.59,18.73
2008-06-26,2.85,19.63
2008-06-27,3.20,20.27
2008-06-28,2.92,20.88
2008-06-29,2.13,21.45
2008-06-30,1.99,21.07
2008-07-01,1.22,21.36
2008-07-02,3.43,21.56
2008-07-03,1.51,21.20
2008-07-04,3.35,20.06
2008-07-05,1.93,20.01
2008-07-06,2.94,20.41
2008-07-07,3.17,20.37
2008-07-08,2.55,20.23
2008-07-09,1.66,20.16
2008-07-10,1.77,20.68
2008-07-11,1.12,20.74
2008-07-12,2.28,20.61
2008-07-13,3.96,20.52
2008-07-14,2.41,20.23
2008-07-15,2.83,20.25
2008-07-16,2.07,20.63
2008-07-17,1.51,21.08
2008-07-18,0.89,22.45
2008-07-19,0.92,22.44
2008-07-20,0.88,21.62
2008-07-21,1.50,21.58
2008-07-22,2.27,23.79
2008-07-23,4.50,24.90
2008-07-24,1.74,21.85
2008-07-25,4.24,22.38
2008-07-26,4.95,20.26
2008-07-27,3.16,20.48
2008-07-28,1.95,21.65
2008-07-29,2.94,21.65
2008-07-30,1.80,22.53
2008-07-31,2.70,26.51
2008-08-01,3.62,22.33
2008-08-02,2.70,24.08
2008-08-03,5.19,22.39
2008-08-04,3.92,20.30
2008-08-05,1.82,21.75
2008-08-06,1.82,22.48
2008-08-07,3.38,22.60
2008-08-08,5.07,22.20
2008-08-09,2.53,21.70
2008-08-10,3.53,19.65
2008-08-11,3.69,20.97
2008-08-12,1.46,22.38
2008-08-13,5.11,23.62
2008-08-14,2.24,22.42
2008-08-15,2.49,23.09
2008-08-16,2.79,24.75
2008-08-17,2.26,25.49
2008-08-18,2.03,24.60
2008-08-19,1.78,23.53
2008-08-20,2.96,22.78
2008-08-21,1.69,23.21
2008-08-22,5.24,23.36
2008-08-23,6.56,21.16
2008-08-24,6.32,21.51
2008-08-25,2.52,21.65
2008-08-26,4.21,22.13
2008-08-27,5.70,21.31
2008-08-28,3.35,21.40
2008-08-29,5.79,22.97
2008-08-30,6.74,19.32
2008-08-31,2.43,19.15
2008-09-01,3.40,20.45
2008-09-02,2.49,21.41
2008-09-03,1.62,25.22
2008-09-04,3.24,27.77
2008-09-05,5.79,22.53
2008-09-06,4.32,23.38
2008-09-07,2.54,23.02
2008-09-08,3.95,19.70
2008-09-09,3.00,20.20
2008-09-10,4.00,22.10
2008-09-11,2.10,23.66
2008-09-12,4.62,24.20
2008-09-13,4.46,22.65
2008-09-14,3.97,21.58
2008-09-15,3.59,18.88
2008-09-16,2.25,17.95
2008-09-17,2.45,18.05
2008-09-18,2.56,18.47
2008-09-19,4.22,20.05
2008-09-20,5.45,20.94
2008-09-21,2.50,20.70
2008-09-22,3.20,20.98
2008-09-23,5.74,21.13
2008-09-24,6.96,20.77
2008-09-25,4.90,20.33
2008-09-26,2.30,19.05
2008-09-27,3.66,19.56
2008-09-28,2.58,19.80
2008-09-29,2.83,20.58
2008-09-30,4.98,20.83
2008-10-01,2.18,22.81
2008-10-02,2.98,23.87
2008-10-03,1.24,24.71
2008-10-04,1.65,23.75
2008-10-05,4.22,23.16
2008-10-06,4.15,20.82
2008-10-07,2.36,22.23
2008-10-08,5.30,19.32
2008-10-09,5.43,18.58
2008-10-10,5.07,20.15
2008-10-11,5.10,21.54
2008-10-12,2.81,21.60
2008-10-13,2.50,22.90
2008-10-14,2.36,24.75
2008-10-15,2.88,22.95
2008-10-16,3.75,22.87
2008-10-17,3.74,21.94
2008-10-18,5.65,20.46
2008-10-19,1.93,18.83
2008-10-20,4.52,19.15
2008-10-21,3.11,20.38
2008-10-22,2.36,21.56
2008-10-23,1.20,23.02
2008-10-24,2.79,22.15
2008-10-25,3.18,21.20
2008-10-26,2.47,22.64
2008-10-27,4.66,24.32
2008-10-28,3.88,21.68
2008-10-29,4.58,21.61
2008-10-30,4.24,22.16
2008-10-31,4.56,21.01
2008-11-01,2.35,20.19
2008-11-02,2.31,21.99
2008-11-03,5.07,23.08
2008-11-04,2.71,22.55
2008-11-05,1.75,23.02
2008-11-06,1.94,23.88
2008-11-07,2.95,24.70
2008-11-08,2.04,23.67
2008-11-09,1.96,24.23
2008-11-10,2.01,23.92
2008-11-11,3.67,23.45
2008-11-12,2.09,22.70
2008-11-13,3.36,22.34
2008-11-14,2.16,22.07
2008-11-15,1.32,23.92
2008-11-16,1.26,24.60
2008-11-17,3.55,22.90
2008-11-18,2.05,22.57
2008-11-19,2.86,20.78
2008-11-20,3.67,22.22
2008-11-21,6.09,21.88
2008-11-22,5.32,20.48
2008-11-23,5.21,19.30
2008-11-24,4.58,19.53
2008-11-25,2.94,19.87
2008-11-26,3.44,20.61
2008-11-27,2.81,20.46
2008-11-28,2.69,20.63
2008-11-29,3.41,20.30
2008-11-30,1.60,21.10
2008-12-01,1.61,21.73
2008-12-02,3.23,22.74
2008-12-03,4.97,20.52
2008-12-04,5.75,20.81
2008-12-05,2.57,20.67
2008-12-06,1.80,22.05
2008-12-07,2.17,22.30
2008-12-08,2.85,22.72
2008-12-09,2.43,22.61
2008-12-10,2.38,23.27
2008-12-11,4.20,22.66
2008-12-12,6.24,20.63
2008-12-13,4.18,21.67
2008-12-14,1.77,21.61
2008-12-15,1.76,20.98
2008-12-16,1.54,21.38
2008-12-17,1.73,21.65
2008-12-18,1.97,21.94
2008-12-19,3.90,22.51
2008-12-20,2.39,23.09
2008-12-21,3.27,24.43
2008-12-22,2.71,24.55
2008-12-23,2.27,25.18
2008-12-24,2.40,24.95
2008-12-25,2.35,23.90
2008-12-26,2.83,22.58
2008-12-27,1.35,22.05
2008-12-28,1.59,23.96
2008-12-29,2.32,25.21
2008-12-30,4.31,24.95
2008-12-31,1.63,25.59
2009-01-01,1.48,25.36
2009-01-02,1.82,25.81
2009-01-03,2.79,27.54
2009-01-04,9.13,23.54
2009-01-05,4.60,21.11
2009-01-06,3.12,20.92
2009-01-07,1.81,23.47
2009-01-08,3.65,24.85
2009-01-09,2.95,25.24
2009-01-10,2.12,24.63
2009-01-11,2.56,25.20
2009-01-12,1.59,26.53
2009-01-13,1.77,27.32
2009-01-14,2.97,27.23
2009-01-15,1.64,27.52
2009-01-16,1.98,25.85
2009-01-17,2.01,26.84
2009-01-18,2.13,28.69
2009-01-19,1.97,27.20
2009-01-20,1.77,27.15
2009-01-21,5.11,24.27
2009-01-22,5.39,23.77
2009-01-23,2.81,23.57
2009-01-24,4.08,23.57
2009-01-25,5.32,25.69
2009-01-26,1.83,24.32
2009-01-27,1.47,24.93
2009-01-28,1.77,24.59
2009-01-29,2.36,26.90
2009-01-30,1.53,26.94
2009-01-31,2.19,27.22
2009-02-01,1.81,28.03
2009-02-02,2.86,26.51
2009-02-03,2.17,26.95
2009-02-04,2.46,27.52
2009-02-05,2.39,26.33
2009-02-06,1.75,27.12
2009-02-07,1.64,27.73
2009-02-08,2.17,27.88
2009-02-09,2.25,27.13
2009-02-10,2.12,27.75
2009-02-11,2.68,28.04
2009-02-12,4.56,26.02
2009-02-13,1.88,22.78
2009-02-14,2.26,23.04
2009-02-15,0.89,25.80
2009-02-16,4.34,27.03
2009-02-17,2.33,26.16
2009-02-18,4.06,25.55
2009-02-19,3.45,24.52
2009-02-20,3.04,23.83
2009-02-21,0.96,25.45
2009-02-22,2.00,24.98
2009-02-23,0.85,25.40
2009-02-24,2.79,26.00
2009-02-25,1.38,26.32
2009-02-26,2.23,26.07
2009-02-27,1.53,26.12
2009-02-28,1.50,26.62
2009-03-01,1.37,26.58
2009-03-02,1.42,26.95
2009-03-03,2.72,27.72
2009-03-04,2.81,27.37
2009-03-05,2.88,28.03
2009-03-06,2.96,28.95
2009-03-07,4.39,26.98
2009-03-08,4.52,27.47
2009-03-09,1.68,27.21
2009-03-10,2.50,26.26
2009-03-11,1.87,27.55
2009-03-12,1.71,28.02
2009-03-13,2.99,27.12
2009-03-14,1.85,26.17
2009-03-15,1.45,26.40
2009-03-16,2.83,27.00
2009-03-17,2.64,26.12
2009-03-18,2.05,26.20
2009-03-19,2.82,26.35
2009-03-20,2.21,26.07
2009-03-21,1.74,25.58
2009-03-22,1.40,25.05
2009-03-23,2.03,24.36
2009-03-24,2.73,24.91
2009-03-25,2.07,25.02
2009-03-26,1.59,25.30
2009-03-27,1.98,26.00
2009-03-28,1.25,25.05
2009-03-29,1.85,25.16
2009-03-30,2.08,25.60
2009-03-31,1.38,25.27
2009-04-01,2.41,24.95
2009-04-02,2.34,24.88
2009-04-03,1.54,24.29
2009-04-04,2.76,25.60
2009-04-05,1.68,26.07
2009-04-06,1.40,25.58
2009-04-07,2.07,24.71
2009-04-08,4.45,24.49
2009-04-09,1.91,24.38
2009-04-10,3.05,25.08
2009-04-11,2.33,24.28
2009-04-12,2.05,24.61
2009-04-13,2.21,25.03
2009-04-14,1.39,24.75
2009-04-15,2.89,23.67
2009-04-16,2.92,23.15
2009-04-17,2.27,23.26
2009-04-18,1.90,23.58
2009-04-19,1.52,23.74
2009-04-20,1.77,24.42
2009-04-21,2.52,22.17
2009-04-22,4.18,22.70
2009-04-23,3.31,23.32
2009-04-24,1.77,22.59
2009-04-25,1.24,23.53
2009-04-26,2.78,23.68
2009-04-27,4.95,23.81
2009-04-28,1.75,23.42
2009-04-29,1.61,23.46
2009-04-30,1.94,23.38
2009-05-01,4.00,22.94
2009-05-02,3.35,22.55
2009-05-03,2.80,23.08
2009-05-04,4.06,23.22
2009-05-05,1.62,23.42
2009-05-06,1.11,24.51
2009-05-07,2.74,23.69
2009-05-08,1.94,22.90
2009-05-09,3.13,23.60
2009-05-10,1.60,23.82
2009-05-11,1.85,24.23
2009-05-12,1.38,23.90
2009-05-13,1.32,24.85
2009-05-14,2.03,27.38
2009-05-15,4.63,24.65
2009-05-16,5.51,21.08
2009-05-17,2.15,22.10
2009-05-18,2.87,22.98
2009-05-19,2.08,22.37
2009-05-20,1.81,23.19
2009-05-21,4.75,22.88
2009-05-22,3.28,22.85
2009-05-23,2.19,23.00
2009-05-24,1.51,23.35
2009-05-25,1.77,24.26
2009-05-26,1.35,25.84
2009-05-27,1.01,25.41
2009-05-28,2.77,24.09
2009-05-29,4.68,22.32
2009-05-30,3.48,21.92
2009-05-31,1.45,24.84
2009-06-01,5.83,22.63
2009-06-02,5.87,19.92
2009-06-03,6.68,19.55
2009-06-04,2.88,19.02
2009-06-05,1.68,22.54
2009-06-06,5.01,23.74
2009-06-07,4.17,21.22
2009-06-08,3.12,20.56
2009-06-09,1.32,21.00
2009-06-10,2.59,23.03
2009-06-11,1.66,22.00
2009-06-12,3.92,20.18
2009-06-13,4.37,19.39
2009-06-14,1.80,19.57
2009-06-15,2.32,19.86
2009-06-16,1.92,20.60
2009-06-17,3.39,21.95
2009-06-18,4.05,20.87
2009-06-19,1.55,20.30
2009-06-20,1.76,21.15
2009-06-21,1.80,21.03
2009-06-22,1.86,21.26
2009-06-23,1.24,21.89
2009-06-24,3.21,23.52
2009-06-25,2.31,21.56
2009-06-26,6.11,20.93
2009-06-27,4.00,20.63
2009-06-28,3.01,20.74
2009-06-29,2.62,21.65
2009-06-30,2.44,23.06
2009-07-01,2.76,22.90
2009-07-02,4.30,22.12
2009-07-03,1.79,21.15
2009-07-04,2.64,20.99
2009-07-05,4.63,21.33
2009-07-06,3.42,21.05
2009-07-07,2.67,21.25
2009-07-08,1.70,22.25
2009-07-09,1.94,24.90
2009-07-10,3.50,24.64
2009-07-11,4.11,22.56
2009-07-12,8.88,19.60
2009-07-13,1.83,19.83
2009-07-14,3.29,20.38
2009-07-15,2.77,19.55
2009-07-16,1.73,20.99
2009-07-17,1.29,22.54
2009-07-18,3.75,22.19
2009-07-19,7.30,20.10
2009-07-20,4.06,18.29
2009-07-21,2.85,19.43
2009-07-22,1.95,22.55
2009-07-23,4.90,22.52
2009-07-24,5.78,20.07
2009-07-25,2.56,19.50
2009-07-26,2.05,21.05
2009-07-27,3.15,21.42
2009-07-28,2.44,21.15
2009-07-29,2.75,21.45
2009-07-30,3.66,19.87
2009-07-31,7.48,18.79
2009-08-01,4.04,21.13
2009-08-02,2.20,23.98
2009-08-03,1.83,22.85
2009-08-04,3.64,20.21
2009-08-05,3.03,20.66
2009-08-06,1.15,26.39
2009-08-07,5.01,22.83
2009-08-08,2.25,22.48
2009-08-09,2.90,23.39
2009-08-10,5.41,24.16
2009-08-11,7.60,19.74
2009-08-12,3.20,20.09
2009-08-13,3.97,20.35
2009-08-14,1.75,20.59
2009-08-15,2.22,22.32
2009-08-16,3.15,23.59
2009-08-17,2.96,24.66
2009-08-18,2.72,24.14
2009-08-19,2.68,22.77
2009-08-20,2.10,22.58
2009-08-21,7.07,20.13
2009-08-22,3.20,17.94
2009-08-23,3.72,20.70
2009-08-24,1.94,20.66
2009-08-25,6.18,20.53
2009-08-26,5.12,20.34
2009-08-27,2.64,21.27
2009-08-28,1.70,21.12
2009-08-29,3.28,22.10
2009-08-30,3.26,21.67
2009-08-31,1.99,21.89
2009-09-01,1.56,23.88
2009-09-02,1.71,24.87
2009-09-03,1.64,22.74
2009-09-04,3.68,23.08
2009-09-05,1.02,23.02
2009-09-06,1.14,22.42
2009-09-07,2.03,25.39
2009-09-08,4.34,26.30
2009-09-09,2.41,24.43
2009-09-10,3.95,23.00
2009-09-11,2.94,22.70
2009-09-12,1.98,23.59
2009-09-13,2.61,24.37
2009-09-14,5.68,22.02
2009-09-15,1.89,20.98
2009-09-16,4.31,21.40
2009-09-17,4.07,22.04
2009-09-18,3.54,22.95
2009-09-19,2.63,23.37
2009-09-20,2.85,23.06
2009-09-21,6.40,20.42
2009-09-22,2.97,20.74
2009-09-23,2.25,24.36
2009-09-24,6.58,20.97
2009-09-25,2.38,19.89
2009-09-26,4.82,22.10
2009-09-27,3.58,23.35
2009-09-28,2.66,26.27
2009-09-29,5.06,23.12
2009-09-30,3.78,18.23
2009-10-01,2.78,19.40
2009-10-02,3.11,21.77
2009-10-03,4.73,22.44
2009-10-04,3.80,22.23
2009-10-05,6.59,22.43
2009-10-06,2.94,23.42
2009-10-07,3.30,22.42
2009-10-08,5.29,21.21
2009-10-09,5.52,19.89
2009-10-10,3.10,19.73
2009-10-11,3.93,21.80
2009-10-12,2.90,24.27
2009-10-13,4.79,23.20
2009-10-14,3.05,23.18
2009-10-15,4.49,23.64
2009-10-16,5.02,22.72
2009-10-17,5.82,21.52
2009-10-18,2.26,23.77
2009-10-19,2.80,23.62
2009-10-20,3.68,23.27
2009-10-21,3.29,23.37
2009-10-22,3.49,23.98
2009-10-23,3.95,23.22
2009-10-24,3.99,24.28
2009-10-25,3.70,24.73
2009-10-26,3.48,24.67
2009-10-27,5.96,23.43
2009-10-28,5.43,23.06
2009-10-29,3.76,23.54
2009-10-30,4.57,24.01
2009-10-31,4.29,24.07
2009-11-01,2.61,23.20
2009-11-02,1.90,25.00
2009-11-03,2.47,25.70
2009-11-04,1.92,26.19
2009-11-05,3.26,26.95
2009-11-06,2.12,27.60
2009-11-07,1.67,28.61
2009-11-08,1.84,28.62
2009-11-09,2.88,27.25
2009-11-10,3.78,26.65
2009-11-11,2.61,26.18
2009-11-12,2.15,26.26
2009-11-13,2.84,26.26
2009-11-14,2.65,28.02
2009-11-15,3.12,27.49
2009-11-16,5.08,24.49
2009-11-17,7.82,24.88
2009-11-18,4.45,25.32
2009-11-19,2.42,28.36
2009-11-20,2.07,28.32
2009-11-21,2.97,25.97
2009-11-22,3.15,26.79
2009-11-23,3.28,27.43
2009-11-24,3.07,26.66
2009-11-25,2.36,26.32
2009-11-26,1.94,26.49
2009-11-27,1.71,27.17
2009-11-28,1.66,27.33
2009-11-29,3.12,28.75
2009-11-30,1.97,26.65
2009-12-01,2.09,26.27
2009-12-02,1.71,25.70
2009-12-03,3.46,28.60
2009-12-04,4.47,23.84
2009-12-05,2.45,22.07
2009-12-06,3.16,24.38
2009-12-07,2.22,25.62
2009-12-08,2.65,24.48
2009-12-09,3.68,24.15
2009-12-10,2.02,23.35
2009-12-11,3.91,25.62
2009-12-12,2.32,27.40
2009-12-13,6.25,24.48
2009-12-14,2.25,22.70
2009-12-15,4.22,25.01
2009-12-16,2.30,25.84
2009-12-17,2.08,25.10
2009-12-18,2.62,24.41
2009-12-19,2.71,24.79
2009-12-20,4.70,25.39
2009-12-21,2.40,25.34
2009-12-22,2.05,25.50
2009-12-23,1.77,26.43
2009-12-24,2.02,26.70
2009-12-25,2.25,27.45
2009-12-26,2.10,27.93
2009-12-27,1.51,28.07
2009-12-28,2.09,26.96
2009-12-29,2.09,28.38
2009-12-30,1.55,26.30
2009-12-31,2.93,24.96
2010-01-01,2.01,27.62
2010-01-02,2.32,27.96
2010-01-03,2.88,27.29
2010-01-04,2.70,27.88
2010-01-05,2.27,27.97
2010-01-06,1.52,28.45
2010-01-07,2.59,29.20
2010-01-08,2.13,29.36
2010-01-09,2.51,29.12
2010-01-10,3.13,29.11
2010-01-11,2.16,30.22
2010-01-12,3.45,29.75
2010-01-13,2.46,28.83
2010-01-14,2.89,29.31
2010-01-15,3.01,25.38
2010-01-16,2.91,26.55
2010-01-17,1.53,28.53
2010-01-18,1.40,28.59
2010-01-19,2.48,28.55
2010-01-20,1.82,29.20
2010-01-21,2.27,29.08
2010-01-22,2.23,26.61
2010-01-23,1.98,27.16
