data,v_vento,t_med
2012-07-28,3.31,22.73
2012-07-29,3.30,21.65
2012-07-30,2.77,20.77
2012-07-31,4.01,20.82
2012-08-01,3.87,21.86
2012-08-02,3.56,21.15
2012-08-03,4.03,22.32
2012-08-04,4.21,21.70
2012-08-05,2.83,22.39
2012-08-06,3.11,23.62
2012-08-07,4.70,23.67
2012-08-08,4.17,23.02
2012-08-09,4.60,23.27
2012-08-10,3.92,21.84
2012-08-11,3.89,22.67
2012-08-12,4.75,22.73
2012-08-13,4.87,21.44
2012-08-14,4.26,23.42
2012-08-15,4.42,23.02
2012-08-16,4.28,23.23
2012-08-17,3.78,22.36
2012-08-18,4.54,22.29
2012-08-19,3.99,21.23
2012-08-20,4.07,22.28
2012-08-21,3.58,22.23
2012-08-22,3.83,23.37
2012-08-23,4.32,21.63
2012-08-24,3.50,21.30
2012-08-25,3.72,22.60
2012-08-26,3.83,23.34
2012-08-27,3.83,24.28
2012-08-28,3.87,24.50
2012-08-29,3.05,24.25
2012-08-30,2.98,24.58
2012-08-31,3.44,23.69
2012-09-01,3.62,23.24
2012-09-02,3.83,23.23
2012-09-03,3.13,24.08
2012-09-04,3.80,23.82
2012-09-05,4.40,22.77
2012-09-06,3.84,22.74
2012-09-07,4.11,22.92
2012-09-08,4.27,22.81
2012-09-09,3.80,24.52
2012-09-10,4.10,25.16
2012-09-11,3.19,25.10
2012-09-12,2.57,26.27
2012-09-13,3.05,25.37
2012-09-14,3.83,24.28
2012-09-15,4.02,23.95
2012-09-16,3.85,23.42
2012-09-17,4.10,24.33
2012-09-18,3.44,24.92
2012-09-19,3.16,24.97
2012-09-20,2.45,26.39
2012-09-21,2.72,26.42
2012-09-22,2.46,27.17
2012-09-23,3.95,25.90
2012-09-24,4.07,24.83
2012-09-25,2.19,24.78
2012-09-26,2.68,26.52
2012-09-27,3.84,27.78
2012-09-28,3.94,25.63
2012-09-29,4.42,24.76
2012-09-30,3.73,21.19
2012-10-01,4.20,22.79
2012-10-02,3.62,25.33
2012-10-03,3.32,25.28
2012-10-04,3.89,24.29
2012-10-05,3.77,24.13
2012-10-06,3.42,24.05
2012-10-07,4.20,24.91
2012-10-08,4.34,24.55
2012-10-09,3.71,24.50
2012-10-10,2.83,25.49
2012-10-11,2.83,26.68
2012-10-12,3.48,27.13
2012-10-13,3.56,25.52
2012-10-14,3.96,25.43
2012-10-15,3.18,25.89
2012-10-16,3.77,26.35
2012-10-17,3.30,27.41
2012-10-18,3.48,26.93
2012-10-19,3.77,26.00
2012-10-20,4.20,25.95
2012-10-21,4.65,26.34
2012-10-22,2.89,26.93
2012-10-23,3.01,27.85
2012-10-24,3.16,27.62
2012-10-25,3.69,27.13
2012-10-26,3.48,26.36
2012-10-27,3.51,26.18
2012-10-28,3.37,26.30
2012-10-29,2.07,27.12
2012-10-30,2.30,28.24
2012-10-31,2.87,29.30
2012-11-01,2.74,29.63
2012-11-02,3.00,29.70
2012-11-03,2.67,29.56
2012-11-04,2.35,30.22
2012-11-05,2.48,29.89
2012-11-06,2.93,29.23
2012-11-07,2.38,28.48
2012-11-08,2.85,27.97
2012-11-09,3.18,27.03
2012-11-10,3.16,25.65
2012-11-11,2.81,27.78
2012-11-12,2.71,27.53
2012-11-13,2.05,27.90
2012-11-14,2.39,29.35
2012-11-15,2.92,29.61
2012-11-16,2.44,29.98
2012-11-17,2.50,29.77
2012-11-18,2.91,29.23
2012-11-19,3.67,27.78
2012-11-20,3.29,28.40
2012-11-21,2.23,28.67
2012-11-22,3.05,29.27
2012-11-23,2.87,28.98
2012-11-24,2.40,29.15
2012-11-25,2.83,29.92
2012-11-26,2.92,29.95
2012-11-27,2.75,28.78
2012-11-28,2.24,28.56
2012-11-29,2.39,27.93
2012-11-30,2.69,28.31
2012-12-01,3.25,27.05
2012-12-02,3.88,30.94
2012-12-03,2.83,28.02
2012-12-04,2.71,27.20
2012-12-05,2.63,27.13
2012-12-06,3.18,27.27
2012-12-07,2.92,27.71
2012-12-08,2.54,28.51
2012-12-09,2.75,28.85
2012-12-10,2.17,27.98
2012-12-11,2.27,28.69
2012-12-12,2.40,29.80
2012-12-13,3.10,29.77
2012-12-14,2.87,29.03
2012-12-15,3.39,27.94
2012-12-16,2.63,28.24
2012-12-17,2.43,27.95
2012-12-18,2.05,28.66
2012-12-19,2.87,29.43
2012-12-20,3.01,29.21
2012-12-21,3.24,28.18
2012-12-22,2.88,28.85
2012-12-23,3.10,29.20
2012-12-24,3.44,28.21
2012-12-25,2.80,28.17
2012-12-26,2.43,29.11
2012-12-27,2.98,29.32
2012-12-28,2.98,29.33
2012-12-29,3.88,28.33
2012-12-30,3.27,26.25
2012-12-31,3.53,27.11
2013-01-01,3.09,26.46
2013-01-02,3.19,27.15
2013-01-03,3.14,27.56
2013-01-04,3.04,26.26
2013-01-05,2.43,27.58
2013-01-06,2.30,27.67
2013-01-07,2.74,28.58
2013-01-08,3.25,27.93
2013-01-09,2.99,27.74
2013-01-10,3.48,28.14
2013-01-11,2.43,28.74
2013-01-12,3.44,28.08
2013-01-13,3.77,26.27
2013-01-14,3.16,27.03
2013-01-15,2.76,27.75
2013-01-16,2.12,26.93
2013-01-17,2.24,28.43
2013-01-18,2.33,28.05
2013-01-19,2.59,28.95
2013-01-20,1.93,28.34
2013-01-21,1.91,27.10
2013-01-22,1.36,27.85
2013-01-23,1.95,28.30
2013-01-24,1.85,29.51
2013-01-25,2.28,30.13
2013-01-26,1.98,30.42
2013-01-27,2.44,29.39
2013-01-28,2.70,30.10
2013-01-29,2.44,29.86
2013-01-30,2.91,29.31
2013-01-31,2.62,29.13
2013-02-01,2.93,28.96
2013-02-02,2.71,27.60
2013-02-03,3.18,28.35
2013-02-04,3.57,28.24
2013-02-05,2.90,28.13
2013-02-06,3.40,27.95
2013-02-07,3.00,29.11
2013-02-08,3.25,26.94
2013-02-09,3.72,27.10
2013-02-10,4.09,27.01
2013-02-11,3.75,27.40
2013-02-12,3.77,27.56
2013-02-13,3.23,27.92
2013-02-14,3.12,28.12
2013-02-15,2.89,28.30
2013-02-16,2.91,28.73
2013-02-17,3.28,28.48
2013-02-18,3.53,28.23
2013-02-19,3.40,27.80
2013-02-20,3.83,27.26
2013-02-21,3.55,28.06
2013-02-22,2.97,28.08
2013-02-23,3.16,28.43
2013-02-24,3.08,28.50
2013-02-25,3.11,29.68
2013-02-26,3.03,29.34
2013-02-27,2.69,30.02
2013-02-28,2.88,30.32
2013-03-01,3.91,28.88
2013-03-02,4.23,28.14
2013-03-03,4.20,27.36
2013-03-04,4.32,26.66
2013-03-05,3.46,28.45
2013-03-06,3.16,28.86
2013-03-07,3.35,28.30
2013-03-08,2.83,27.70
2013-03-09,3.02,28.59
2013-03-10,2.44,29.75
2013-03-11,2.60,31.21
2013-03-12,2.58,30.61
2013-03-13,2.73,30.10
2013-03-14,2.89,29.51
2013-03-15,3.15,28.59
2013-03-16,2.90,27.62
2013-03-17,2.43,27.54
2013-03-18,3.25,27.99
2013-03-19,2.56,28.31
2013-03-20,2.04,26.05
2013-03-21,1.64,27.99
2013-03-22,2.44,28.88
2013-03-23,2.84,28.72
2013-03-24,2.65,28.10
2013-03-25,2.60,28.67
2013-03-26,2.45,29.12
2013-03-27,2.22,29.35
2013-03-28,2.10,29.49
2013-03-29,3.09,31.16
2013-03-30,3.30,28.53
2013-03-31,3.18,27.50
2013-04-01,3.18,26.30
2013-04-02,3.08,28.18
2013-04-03,3.22,28.22
2013-04-04,3.14,28.42
2013-04-05,2.10,28.65
2013-04-06,2.25,30.13
2013-04-07,1.89,28.36
2013-04-08,1.83,28.19
2013-04-09,2.42,29.16
2013-04-10,2.09,29.12
2013-04-11,3.04,29.65
2013-04-12,3.10,28.12
2013-04-13,2.90,28.45
2013-04-14,1.82,30.12
2013-04-15,2.82,30.39
2013-04-16,1.70,28.78
2013-04-17,2.70,29.80
2013-04-18,2.60,28.93
2013-04-19,2.74,27.93
2013-04-20,2.65,25.70
2013-04-21,3.96,26.99
2013-04-22,4.73,23.48
2013-04-23,3.62,24.50
2013-04-24,3.08,25.02
2013-04-25,3.02,25.37
2013-04-26,3.58,24.64
2013-04-27,3.77,24.49
2013-04-28,4.10,25.41
2013-04-29,2.56,23.33
2013-04-30,2.79,24.81
2013-05-01,2.76,24.20
2013-05-02,2.10,23.33
2013-05-03,2.44,24.69
2013-05-04,3.35,24.80
2013-05-05,2.67,24.67
2013-05-06,1.67,26.03
2013-05-07,2.08,26.58
2013-05-08,1.98,27.33
2013-05-09,2.92,26.64
2013-05-10,3.29,24.90
2013-05-11,3.62,24.74
2013-05-12,3.57,24.59
2013-05-13,3.31,24.70
2013-05-14,3.05,25.26
2013-05-15,2.83,23.30
2013-05-16,2.90,24.70
2013-05-17,3.70,24.93
2013-05-18,4.04,24.13
2013-05-19,2.50,23.17
2013-05-20,2.53,23.32
2013-05-21,2.90,24.20
2013-05-22,2.78,25.37
2013-05-23,2.14,24.88
2013-05-24,2.54,26.33
2013-05-25,1.71,26.41
2013-05-26,2.32,26.06
2013-05-27,2.90,24.85
2013-05-28,2.64,25.24
2013-05-29,2.60,25.05
2013-05-30,2.51,26.05
2013-05-31,2.58,26.65
2013-06-01,3.41,24.83
2013-06-02,2.71,24.10
2013-06-03,2.02,25.23
2013-06-04,2.48,26.60
2013-06-05,2.03,24.01
2013-06-06,2.58,25.50
2013-06-07,2.64,24.69
2013-06-08,3.78,24.36
2013-06-09,3.24,24.01
2013-06-10,2.72,23.72
2013-06-11,2.89,23.99
2013-06-12,3.11,23.37
2013-06-13,3.82,24.78
2013-06-14,2.56,24.55
2013-06-15,2.98,25.12
2013-06-16,3.55,24.42
2013-06-17,2.44,25.26
2013-06-18,2.36,25.25
2013-06-19,2.92,25.33
2013-06-20,3.07,24.46
2013-06-21,3.15,24.72
2013-06-22,2.21,23.70
2013-06-23,3.19,24.21
2013-06-24,2.91,22.05
2013-06-25,2.89,22.30
2013-06-26,3.18,23.54
2013-06-27,3.13,23.54
2013-06-28,3.18,22.79
2013-06-29,2.62,24.34
2013-06-30,2.85,24.04
2013-07-01,2.85,23.85
2013-07-02,3.55,23.04
2013-07-03,3.94,22.10
2013-07-04,3.72,23.27
2013-07-05,3.16,22.51
2013-07-06,2.50,22.39
2013-07-07,3.05,23.50
2013-07-08,3.03,23.37
2013-07-09,3.73,22.75
2013-07-10,3.72,22.01
2013-07-11,3.71,22.73
2013-07-12,2.95,22.17
2013-07-13,2.11,22.71
2013-07-14,3.20,22.99
2013-07-15,2.35,23.50
2013-07-16,1.91,23.79
2013-07-17,3.53,23.77
2013-07-18,3.68,22.49
2013-07-19,2.34,23.86
2013-07-20,2.50,23.27
2013-07-21,3.25,23.32
2013-07-22,3.33,24.17
2013-07-23,2.33,23.51
2013-07-24,3.04,22.56
2013-07-25,2.94,23.33
2013-07-26,2.87,24.06
2013-07-27,3.31,22.60
2013-07-28,2.66,22.30
2013-07-29,2.93,21.87
2013-07-30,3.53,22.89
2013-07-31,3.61,22.81
2013-08-01,3.03,21.42
2013-08-02,3.54,20.72
2013-08-03,3.03,22.60
2013-08-04,2.83,23.13
2013-08-05,2.80,23.19
2013-08-06,3.08,24.28
2013-08-07,3.46,22.95
2013-08-08,3.27,22.07
2013-08-09,3.48,23.74
2013-08-10,3.66,23.79
2013-08-11,3.53,23.63
2013-08-12,3.53,23.83
2013-08-13,3.50,24.23
2013-08-14,3.59,23.95
2013-08-15,3.25,24.32
2013-08-16,3.56,23.80
2013-08-17,3.88,23.53
2013-08-18,4.63,22.73
2013-08-19,3.84,22.51
2013-08-20,3.33,24.05
2013-08-21,3.75,23.55
2013-08-22,3.92,23.33
2013-08-23,3.34,23.21
2013-08-24,3.71,23.88
2013-08-25,3.85,23.62
2013-08-26,3.08,24.00
2013-08-27,3.68,24.94
2013-08-28,2.93,24.87
2013-08-29,3.92,24.68
2013-08-30,4.57,23.84
2013-08-31,3.78,23.65
2013-09-01,3.60,23.83
2013-09-02,3.22,23.98
2013-09-03,2.47,24.58
2013-09-04,2.42,26.08
2013-09-05,3.64,26.47
2013-09-06,3.52,24.25
2013-09-07,3.56,24.16
2013-09-08,4.62,23.85
2013-09-09,4.25,23.96
2013-09-10,4.67,23.64
2013-09-11,4.28,22.60
2013-09-12,3.83,22.95
2013-09-13,3.27,24.79
2013-09-14,3.54,26.32
2013-09-15,3.83,26.03
2013-09-16,2.88,26.04
2013-09-17,2.26,27.48
2013-09-18,3.61,27.48
2013-09-19,3.93,24.96
2013-09-20,4.37,24.68
2013-09-21,3.51,24.25
2013-09-22,2.80,26.25
2013-09-23,3.49,26.41
2013-09-24,2.80,27.05
2013-09-25,2.24,27.77
2013-09-26,2.12,24.30
2013-09-27,3.62,26.67
2013-09-28,3.58,25.54
2013-09-29,3.84,25.82
2013-09-30,3.47,25.10
2013-10-01,3.06,25.47
2013-10-02,2.20,27.36
2013-10-03,2.81,27.79
2013-10-04,2.54,26.94
2013-10-05,2.17,28.53
2013-10-06,2.43,29.33
2013-10-07,3.85,28.27
2013-10-08,4.34,26.17
2013-10-09,4.25,26.12
2013-10-10,3.60,26.02
2013-10-11,4.20,24.23
2013-10-12,4.31,23.90
2013-10-13,3.70,24.03
2013-10-14,3.33,24.92
2013-10-15,3.77,25.87
2013-10-16,3.29,26.58
2013-10-17,3.43,26.45
2013-10-18,2.72,27.80
2013-10-19,2.37,28.98
2013-10-20,3.31,32.64
2013-10-21,3.75,28.01
2013-10-22,3.92,26.58
2013-10-23,3.92,26.67
2013-10-24,4.02,25.29
2013-10-25,3.77,26.25
2013-10-26,3.79,25.93
2013-10-27,2.82,26.69
2013-10-28,2.19,27.90
2013-10-29,3.24,28.62
2013-10-30,3.49,27.53
2013-10-31,2.73,28.19
2013-11-01,4.01,27.05
2013-11-02,4.12,25.96
2013-11-03,3.32,26.63
2013-11-04,1.95,24.08
2013-11-05,1.85,25.63
2013-11-06,2.85,27.38
2013-11-07,3.42,26.31
2013-11-08,2.88,26.86
2013-11-09,2.61,28.37
2013-11-10,2.97,28.45
2013-11-11,2.48,28.61
2013-11-12,2.66,28.43
2013-11-13,3.10,28.30
2013-11-14,3.47,27.20
2013-11-15,3.40,26.46
2013-11-16,3.10,25.98
2013-11-17,2.40,26.20
2013-11-18,3.45,26.70
2013-11-19,3.97,26.89
2013-11-20,4.00,25.78
2013-11-21,4.07,25.65
2013-11-22,1.89,26.11
2013-11-23,2.23,27.00
2013-11-24,1.84,27.77
2013-11-25,2.91,28.29
2013-11-26,2.80,28.25
2013-11-27,2.06,28.36
2013-11-28,2.47,27.98
2013-11-29,2.33,27.86
2013-11-30,3.67,28.14
2013-12-01,4.07,26.92
2013-12-02,3.38,27.53
2013-12-03,2.20,29.20
2013-12-04,2.51,30.01
2013-12-05,2.53,30.16
2013-12-06,2.43,28.77
2013-12-07,2.60,29.17
2013-12-08,3.13,29.50
2013-12-09,3.36,28.47
2013-12-10,2.51,27.84
2013-12-11,2.07,28.88
2013-12-12,3.32,29.48
2013-12-13,3.18,29.52
2013-12-14,2.31,29.32
2013-12-15,2.55,29.33
2013-12-16,2.38,28.35
2013-12-17,2.36,26.91
2013-12-18,1.80,23.75
2013-12-19,2.13,24.73
2013-12-20,2.09,23.97
2013-12-21,1.73,25.04
2013-12-22,2.20,26.16
2013-12-23,1.79,27.40
2013-12-24,2.00,27.83
2013-12-25,2.38,28.43
2013-12-26,2.42,28.33
2013-12-27,2.68,28.13
2013-12-28,2.76,27.95
2013-12-29,2.13,26.92
2013-12-30,1.75,27.73
2013-12-31,2.00,28.04
2014-01-01,3.13,27.69
2014-01-02,2.75,27.45
2014-01-03,3.10,27.20
2014-01-04,2.73,26.67
2014-01-05,2.97,26.46
2014-01-06,3.47,26.34
2014-01-07,3.45,26.45
2014-01-08,3.17,25.56
2014-01-09,2.17,27.08
2014-01-10,2.10,26.21
2014-01-11,3.28,26.62
2014-01-12,3.47,27.40
2014-01-13,3.25,27.08
2014-01-14,3.61,26.52
2014-01-15,2.95,27.19
2014-01-16,2.80,27.20
2014-01-17,1.91,28.59
2014-01-18,2.72,29.62
2014-01-19,2.62,29.40
2014-01-20,2.95,29.25
2014-01-21,2.86,28.61
2014-01-22,2.56,28.08
2014-01-23,2.78,27.79
2014-01-24,2.89,28.40
2014-01-25,2.54,26.19
2014-01-26,3.02,26.75
2014-01-27,4.09,26.25
2014-01-28,3.26,25.12
2014-01-29,3.59,26.65
2014-01-30,4.05,26.25
2014-01-31,3.50,26.64
2014-02-01,3.54,26.92
2014-02-02,3.69,27.39
2014-02-03,3.32,26.93
2014-02-04,2.97,26.54
2014-02-05,3.73,26.58
2014-02-06,2.55,23.52
2014-02-07,2.58,24.40
2014-02-08,2.58,26.12
2014-02-09,2.71,26.12
2014-02-10,2.93,26.92
2014-02-11,3.09,27.20
2014-02-12,2.96,26.55
2014-02-13,2.56,26.98
2014-02-14,1.81,28.10
2014-02-15,1.89,26.24
2014-02-16,1.99,26.55
2014-02-17,1.56,25.89
2014-02-18,1.42,25.77
2014-02-19,1.80,26.94
2014-02-20,1.92,25.77
2014-02-21,2.70,25.91
2014-02-22,2.37,25.08
2014-02-23,1.76,26.58
2014-02-24,2.86,27.85
2014-02-25,2.62,27.39
2014-02-26,2.64,26.60
2014-02-27,1.90,26.85
2014-02-28,1.35,26.77
2014-03-01,2.00,27.69
2014-03-02,1.62,25.38
2014-03-03,2.13,27.25
2014-03-04,2.33,27.41
2014-03-05,3.03,27.10
2014-03-06,2.46,27.00
2014-03-07,2.20,24.49
2014-03-08,1.24,25.69
2014-03-09,1.67,27.09
2014-03-10,2.34,27.57
2014-03-11,3.14,25.45
2014-03-12,2.87,25.57
2014-03-13,3.37,26.05
2014-03-14,2.51,26.36
2014-03-15,2.37,27.13
2014-03-16,2.86,26.98
2014-03-17,3.20,27.48
2014-03-18,2.85,26.79
2014-03-19,2.14,26.75
2014-03-20,2.11,27.62
2014-03-21,2.67,28.49
2014-03-22,2.52,28.58
2014-03-23,2.24,28.87
2014-03-24,2.83,28.33
2014-03-25,2.93,27.39
2014-03-26,2.39,27.90
2014-03-27,2.63,28.85
2014-03-28,2.30,28.39
2014-03-29,2.25,28.28
2014-03-30,2.80,26.78
2014-03-31,2.67,27.16
2014-04-01,3.30,27.59
2014-04-02,2.42,26.68
2014-04-03,2.81,27.40
2014-04-04,1.78,27.88
2014-04-05,1.88,28.43
2014-04-06,1.74,25.04
2014-04-07,1.65,26.30
2014-04-08,1.23,24.83
2014-04-09,1.57,26.05
2014-04-10,1.43,26.98
2014-04-11,2.30,26.47
2014-04-12,2.25,25.54
2014-04-13,2.28,25.57
2014-04-14,2.14,26.34
2014-04-15,2.53,25.45
2014-04-16,2.85,25.44
2014-04-17,2.61,26.19
2014-04-18,1.85,27.03
2014-04-19,2.53,28.00
2014-04-20,2.79,26.69
2014-04-21,1.91,26.58
2014-04-22,2.65,27.28
2014-04-23,2.43,27.04
2014-04-24,2.10,26.62
2014-04-25,1.76,27.45
2014-04-26,1.85,28.05
2014-04-27,2.86,27.37
2014-04-28,3.83,23.95
2014-04-29,3.43,23.69
2014-04-30,4.34,22.98
2014-05-01,3.10,23.17
2014-05-02,2.64,23.42
2014-05-03,2.84,23.91
2014-05-04,2.81,23.00
2014-05-05,2.30,23.03
2014-05-06,2.12,24.08
2014-05-07,2.14,23.21
2014-05-08,2.42,24.34
2014-05-09,2.14,24.91
2014-05-10,2.19,25.75
2014-05-11,3.00,24.24
2014-05-12,3.09,22.07
2014-05-13,3.42,22.31
2014-05-14,2.73,23.54
2014-05-15,1.91,24.75
2014-05-16,2.34,25.43
2014-05-17,2.68,24.48
2014-05-18,3.01,23.89
2014-05-19,2.72,24.11
2014-05-20,3.39,24.28
2014-05-21,4.12,24.59
2014-05-22,2.10,25.77
2014-05-23,2.18,26.22
2014-05-24,2.47,26.22
2014-05-25,2.68,25.18
2014-05-26,2.94,23.56
2014-05-27,2.31,24.28
2014-05-28,2.42,24.66
2014-05-29,1.90,24.70
2014-05-30,3.11,24.74
2014-05-31,2.90,23.62
2014-06-01,2.96,23.01
2014-06-02,2.46,24.68
2014-06-03,2.17,25.83
2014-06-04,2.29,24.31
2014-06-05,3.17,24.85
2014-06-06,3.39,24.92
2014-06-07,3.26,24.69
2014-06-08,2.92,24.88
2014-06-09,2.77,24.24
2014-06-10,3.30,24.03
2014-06-11,3.58,22.81
2014-06-12,3.97,23.51
2014-06-13,3.18,22.75
2014-06-14,2.99,22.73
2014-06-15,3.12,23.22
2014-06-16,3.73,24.28
2014-06-17,3.73,24.45
2014-06-18,2.93,23.73
2014-06-19,3.05,24.46
2014-06-20,3.17,22.99
2014-06-21,3.22,22.33
2014-06-22,3.42,22.93
2014-06-23,3.62,24.08
2014-06-24,3.09,22.30
2014-06-25,3.83,23.17
2014-06-26,3.75,22.91
2014-06-27,2.99,23.75
2014-06-28,3.12,24.63
2014-06-29,3.25,24.94
2014-06-30,3.95,24.00
2014-07-01,3.51,24.01
2014-07-02,3.25,24.06
