data,v_vento,t_med
2008-06-20,1.41,20.12
2008-06-21,0.94,19.83
2008-06-22,0.62,19.66
2008-06-23,1.23,16.84
2008-06-24,0.85,15.48
2008-06-25,1.33,16.79
2008-06-26,1.73,17.64
2008-06-27,1.50,17.88
2008-06-28,1.48,17.97
2008-06-29,1.35,18.11
2008-06-30,1.20,18.38
2008-07-01,1.17,18.59
2008-07-02,1.02,19.47
2008-07-03,0.94,19.77
2008-07-04,0.85,16.50
2008-07-05,0.82,15.30
2008-07-06,1.33,17.02
2008-07-07,0.93,16.69
2008-07-08,1.18,16.45
2008-07-09,1.18,15.78
2008-07-10,1.50,15.41
2008-07-11,1.38,16.29
2008-07-12,1.82,17.09
2008-07-13,1.10,16.27
2008-07-14,0.54,15.10
2008-07-15,1.06,15.51
2008-07-16,0.92,15.54
2008-07-17,1.81,15.79
2008-07-18,0.96,16.79
2008-07-19,0.86,17.07
2008-07-20,0.90,16.97
2008-07-21,1.85,18.62
2008-07-22,1.37,19.34
2008-07-23,1.47,20.26
2008-07-24,1.29,18.72
2008-07-25,0.65,18.23
2008-07-26,1.24,18.61
2008-07-27,1.15,18.66
2008-07-28,0.95,20.65
2008-07-29,0.98,20.19
2008-07-30,1.42,18.64
2008-07-31,1.88,19.71
2008-08-01,1.12,20.70
2008-08-02,0.88,20.38
2008-08-03,1.55,18.17
2008-08-04,0.78,18.45
2008-08-05,1.23,19.21
2008-08-06,1.40,21.43
2008-08-07,2.17,22.63
2008-08-08,0.88,18.20
2008-08-09,1.51,19.81
2008-08-10,1.35,18.20
2008-08-11,1.38,20.20
2008-08-12,1.38,21.90
2008-08-13,1.42,21.67
2008-08-14,0.63,20.37
2008-08-15,0.92,20.34
2008-08-16,1.42,21.09
2008-08-17,1.37,21.94
2008-08-18,1.40,21.99
2008-08-19,0.91,21.54
2008-08-20,0.52,20.64
2008-08-21,1.19,20.46
2008-08-22,1.10,20.52
2008-08-23,2.12,21.01
2008-08-24,0.98,21.16
2008-08-25,0.75,21.37
2008-08-26,1.31,21.50
2008-08-27,0.70,19.12
2008-08-28,1.29,20.53
2008-08-29,1.82,23.92
2008-08-30,2.29,16.80
2008-08-31,1.21,17.33
2008-09-01,0.98,18.42
2008-09-02,0.96,20.32
2008-09-03,1.31,21.69
2008-09-04,1.03,22.15
2008-09-05,1.35,23.51
2008-09-06,1.45,22.85
2008-09-07,0.65,19.08
2008-09-08,1.02,19.30
2008-09-09,0.93,21.50
2008-09-10,1.06,24.57
2008-09-11,1.30,24.99
2008-09-12,1.35,24.71
2008-09-13,1.36,20.64
2008-09-14,0.95,19.89
2008-09-15,1.46,19.55
2008-09-16,1.62,18.58
2008-09-17,2.35,18.18
2008-09-18,2.73,17.61
2008-09-19,2.52,19.52
2008-09-20,2.56,18.92
2008-09-21,1.90,18.50
2008-09-22,1.55,16.54
2008-09-23,1.33,16.20
2008-09-24,2.18,17.73
2008-09-25,2.30,20.76
2008-09-26,1.85,19.50
2008-09-27,1.29,18.31
2008-09-28,1.70,17.84
2008-09-29,1.29,20.30
2008-09-30,0.97,20.71
2008-10-01,2.04,26.29
2008-10-02,2.28,20.65
2008-10-03,1.01,22.10
2008-10-04,1.97,24.62
2008-10-05,1.34,22.47
2008-10-06,0.81,19.20
2008-10-07,0.68,19.61
2008-10-08,2.88,20.04
2008-10-09,2.07,19.41
2008-10-10,2.29,21.70
2008-10-11,2.57,22.34
2008-10-12,2.37,22.45
2008-10-13,1.38,24.84
2008-10-14,1.48,26.62
2008-10-15,0.78,27.16
2008-10-16,1.95,27.44
2008-10-17,2.32,25.51
2008-10-18,1.09,20.88
2008-10-19,1.16,21.08
2008-10-20,2.22,22.77
2008-10-21,1.74,23.20
2008-10-22,1.26,22.63
2008-10-23,1.20,24.22
2008-10-24,1.27,26.32
2008-10-25,1.30,27.06
2008-10-26,1.29,27.47
2008-10-27,1.06,24.68
2008-10-28,1.58,25.27
2008-10-29,2.05,24.40
2008-10-30,1.78,23.39
2008-10-31,1.34,23.19
2008-11-01,1.69,22.88
2008-11-02,1.27,23.97
2008-11-03,1.25,23.77
2008-11-04,1.62,25.10
2008-11-05,1.20,25.06
2008-11-06,1.72,23.82
2008-11-07,1.25,21.40
2008-11-08,0.91,23.57
2008-11-09,1.11,25.28
2008-11-10,1.91,24.68
2008-11-11,1.26,22.13
2008-11-12,1.23,22.13
2008-11-13,1.17,22.71
2008-11-14,1.60,22.19
2008-11-15,1.83,22.67
2008-11-16,1.62,24.95
2008-11-17,2.25,23.85
2008-11-18,1.97,23.02
2008-11-19,2.56,21.84
2008-11-20,2.30,21.28
2008-11-21,2.34,21.10
2008-11-22,2.71,21.20
2008-11-23,2.73,21.66
2008-11-24,1.86,21.53
2008-11-25,1.75,23.09
2008-11-26,1.62,21.70
2008-11-27,1.03,20.89
2008-11-28,1.38,22.50
2008-11-29,1.43,21.95
2008-11-30,1.39,23.61
2008-12-01,1.04,24.60
2008-12-02,1.61,24.19
2008-12-03,1.96,22.51
2008-12-04,1.57,20.65
2008-12-05,1.88,22.05
2008-12-06,1.85,24.01
2008-12-07,1.61,24.62
2008-12-08,1.47,25.61
2008-12-09,1.25,26.00
2008-12-10,2.14,25.25
2008-12-11,1.59,23.57
2008-12-12,2.06,21.28
2008-12-13,2.17,21.60
2008-12-14,1.85,21.63
2008-12-15,1.00,22.63
2008-12-16,0.99,21.24
2008-12-17,0.87,21.80
2008-12-18,1.23,23.23
2008-12-19,1.67,22.08
2008-12-20,1.17,21.63
2008-12-21,1.55,21.09
2008-12-22,0.89,21.49
2008-12-23,1.06,23.53
2008-12-24,1.23,24.55
2008-12-25,1.40,22.37
2008-12-26,1.63,23.26
2008-12-27,1.69,23.10
2008-12-28,1.15,24.19
2008-12-29,1.40,26.17
2008-12-30,1.49,25.81
2008-12-31,1.45,23.25
2009-01-01,0.63,23.17
2009-01-02,1.00,23.12
2009-01-03,1.75,22.24
2009-01-04,1.44,19.90
2009-01-05,1.53,20.35
2009-01-06,1.52,22.10
2009-01-07,1.04,22.84
2009-01-08,1.20,24.52
2009-01-09,1.55,23.78
2009-01-10,1.54,23.44
2009-01-11,1.47,25.59
2009-01-12,1.12,25.14
2009-01-13,1.30,26.58
2009-01-14,1.88,24.90
2009-01-15,1.80,24.12
2009-01-16,1.28,23.21
2009-01-17,2.09,22.70
2009-01-18,1.52,23.08
2009-01-19,1.08,23.69
2009-01-20,1.28,23.92
2009-01-21,2.44,24.05
2009-01-22,2.95,22.88
2009-01-23,2.13,22.53
2009-01-24,2.00,23.52
2009-01-25,1.49,23.72
2009-01-26,1.19,22.62
2009-01-27,0.68,22.21
2009-01-28,1.44,22.69
2009-01-29,1.32,22.85
2009-01-30,1.06,22.75
2009-01-31,1.64,23.85
2009-02-01,0.96,25.11
2009-02-02,1.34,23.42
2009-02-03,1.39,24.47
2009-02-04,1.41,23.09
2009-02-05,0.95,23.83
2009-02-06,1.02,24.95
2009-02-07,1.48,25.29
2009-02-08,1.22,23.94
2009-02-09,0.87,24.11
2009-02-10,0.69,23.42
2009-02-11,1.44,24.23
2009-02-12,1.08,21.82
2009-02-13,1.41,21.55
2009-02-14,1.29,21.18
2009-02-15,0.90,22.17
2009-02-16,1.14,24.52
2009-02-17,0.73,24.81
2009-02-18,1.22,25.82
2009-02-19,1.19,25.65
2009-02-20,0.98,25.33
2009-02-21,0.79,25.81
2009-02-22,1.15,25.19
2009-02-23,1.70,24.84
2009-02-24,1.15,23.15
2009-02-25,1.13,22.95
2009-02-26,1.02,23.06
2009-02-27,1.33,24.14
2009-02-28,0.88,26.26
2009-03-01,0.60,27.10
2009-03-02,0.79,26.67
2009-03-03,0.71,26.18
2009-03-04,1.06,27.11
2009-03-05,0.97,26.72
2009-03-06,0.98,27.40
2009-03-07,1.07,25.52
2009-03-08,1.00,25.86
2009-03-09,1.79,23.20
2009-03-10,0.89,23.70
2009-03-11,0.97,23.69
2009-03-12,1.00,24.67
2009-03-13,1.54,23.43
2009-03-14,0.60,23.41
2009-03-15,0.42,22.61
2009-03-16,0.78,23.88
2009-03-17,1.33,23.70
2009-03-18,0.86,23.77
2009-03-19,0.80,23.45
2009-03-20,0.90,23.28
2009-03-21,0.73,22.75
2009-03-22,0.84,22.57
2009-03-23,1.05,22.39
2009-03-24,1.39,23.59
2009-03-25,1.26,23.02
2009-03-26,1.12,22.98
2009-03-27,1.08,23.23
2009-03-28,0.94,22.98
2009-03-29,0.89,23.24
2009-03-30,0.77,22.62
2009-03-31,0.96,23.36
2009-04-01,1.07,22.45
2009-04-02,1.36,22.64
2009-04-03,1.36,23.66
2009-04-04,0.79,22.99
2009-04-05,0.93,23.57
2009-04-06,1.24,23.05
2009-04-07,0.93,23.32
2009-04-08,1.33,22.96
2009-04-09,0.63,21.78
2009-04-10,0.82,22.33
2009-04-11,1.05,22.61
2009-04-12,0.92,22.17
2009-04-13,1.03,21.89
2009-04-14,0.65,20.48
2009-04-15,1.53,21.11
2009-04-16,1.52,20.09
2009-04-17,1.56,20.83
2009-04-18,0.50,19.67
2009-04-19,0.87,19.98
2009-04-20,0.82,19.78
2009-04-21,1.15,20.49
2009-04-22,1.42,20.85
2009-04-23,1.44,19.76
2009-04-24,1.07,19.29
2009-04-25,0.70,19.37
2009-04-26,0.73,18.97
2009-04-27,1.05,19.33
2009-04-28,1.08,20.71
2009-04-29,0.66,20.58
2009-04-30,1.28,20.20
2009-05-01,1.02,18.95
2009-05-02,0.77,19.14
2009-05-03,1.14,19.33
2009-05-04,1.27,18.58
2009-05-05,1.17,18.85
2009-05-06,1.03,19.15
2009-05-07,0.64,19.08
2009-05-08,1.01,19.77
2009-05-09,1.50,21.23
2009-05-10,1.36,22.16
2009-05-11,0.91,20.72
2009-05-12,0.86,20.80
2009-05-13,1.02,21.46
2009-05-14,1.43,21.09
2009-05-15,1.31,19.00
2009-05-16,0.73,18.05
2009-05-17,0.59,16.85
2009-05-18,0.86,18.64
2009-05-19,1.01,18.78
2009-05-20,1.12,18.77
2009-05-21,1.03,19.00
2009-05-22,1.51,18.52
2009-05-23,1.48,17.92
2009-05-24,1.45,19.32
2009-05-25,1.69,20.67
2009-05-26,1.44,21.36
2009-05-27,0.80,20.57
2009-05-28,1.27,22.39
2009-05-29,1.31,20.81
2009-05-30,1.07,20.64
2009-05-31,1.81,20.92
2009-06-01,1.52,17.08
2009-06-02,1.03,11.72
2009-06-03,0.92,10.87
2009-06-04,1.57,13.09
2009-06-05,1.27,17.72
2009-06-06,0.64,18.15
2009-06-07,1.37,16.46
2009-06-08,0.88,16.70
2009-06-09,1.02,17.81
2009-06-10,1.51,17.40
2009-06-11,0.59,17.55
2009-06-12,0.52,15.23
2009-06-13,0.88,13.86
2009-06-14,0.61,13.11
2009-06-15,1.02,14.34
2009-06-16,1.58,16.00
2009-06-17,1.51,18.65
2009-06-18,0.55,14.04
2009-06-19,0.86,14.53
2009-06-20,1.09,16.68
2009-06-21,0.98,17.01
2009-06-22,0.96,16.52
2009-06-23,1.54,16.14
2009-06-24,1.53,17.72
2009-06-25,0.93,16.65
2009-06-26,0.62,19.06
2009-06-27,1.62,18.44
2009-06-28,0.77,17.30
2009-06-29,0.99,18.09
2009-06-30,1.52,19.52
2009-07-01,1.12,20.07
2009-07-02,1.92,17.63
2009-07-03,0.76,18.24
2009-07-04,0.87,17.48
2009-07-05,0.81,18.19
2009-07-06,1.59,18.41
2009-07-07,2.06,18.91
2009-07-08,1.38,18.80
2009-07-09,1.51,19.64
2009-07-10,1.77,19.93
2009-07-11,1.98,20.62
2009-07-12,0.99,14.58
2009-07-13,0.93,13.95
2009-07-14,0.88,15.93
2009-07-15,0.67,18.01
2009-07-16,1.59,19.53
2009-07-17,1.21,19.35
2009-07-18,1.48,19.68
2009-07-19,1.36,17.73
2009-07-20,1.05,15.16
2009-07-21,1.19,17.27
2009-07-22,2.33,22.14
2009-07-23,2.33,21.40
2009-07-24,0.57,17.66
2009-07-25,0.69,18.18
2009-07-26,0.62,19.31
2009-07-27,0.53,21.18
2009-07-28,1.15,22.48
2009-07-29,0.80,20.33
2009-07-30,0.81,19.92
2009-07-31,1.38,20.45
2009-08-01,1.25,20.65
2009-08-02,1.73,22.05
2009-08-03,0.73,19.23
2009-08-04,0.55,20.02
2009-08-05,0.70,20.59
2009-08-06,1.43,22.72
2009-08-07,1.07,22.45
2009-08-08,1.90,22.65
2009-08-09,1.87,20.67
2009-08-10,1.97,19.24
2009-08-11,1.53,16.56
2009-08-12,1.53,19.23
2009-08-13,1.78,20.20
2009-08-14,1.79,19.05
2009-08-15,2.16,18.68
2009-08-16,1.59,20.45
2009-08-17,1.80,21.25
2009-08-18,1.68,20.13
2009-08-19,2.03,17.85
2009-08-20,1.76,17.47
2009-08-21,2.38,17.80
2009-08-22,1.42,15.60
2009-08-23,2.30,16.58
2009-08-24,0.69,17.53
2009-08-25,1.38,18.48
2009-08-26,0.72,18.08
2009-08-27,0.72,18.71
2009-08-28,0.76,19.60
2009-08-29,0.60,19.85
2009-08-30,1.21,20.31
2009-08-31,1.75,20.26
2009-09-01,1.38,21.90
2009-09-02,1.17,23.12
2009-09-03,1.93,23.33
2009-09-04,1.21,20.59
2009-09-05,0.50,20.67
2009-09-06,0.99,20.90
2009-09-07,1.66,22.72
2009-09-08,2.02,22.87
2009-09-09,1.88,19.84
2009-09-10,0.72,22.17
2009-09-11,1.43,22.85
2009-09-12,0.92,21.80
2009-09-13,1.08,23.16
2009-09-14,1.62,22.38
2009-09-15,1.13,22.28
2009-09-16,0.73,21.42
2009-09-17,1.17,21.98
2009-09-18,1.02,23.67
2009-09-19,1.70,20.89
2009-09-20,0.47,21.73
2009-09-21,1.49,21.46
2009-09-22,0.80,20.67
2009-09-23,1.14,19.75
2009-09-24,1.31,19.80
2009-09-25,1.27,18.61
2009-09-26,1.66,21.77
2009-09-27,2.07,25.04
2009-09-28,2.05,24.89
2009-09-29,1.32,20.83
2009-09-30,2.55,18.91
2009-10-01,1.41,21.52
2009-10-02,1.06,24.18
2009-10-03,1.38,23.66
2009-10-04,1.27,22.25
2009-10-05,0.94,23.49
2009-10-06,1.59,23.74
2009-10-07,,
2009-10-08,,
2009-10-09,,
2009-10-10,,
2009-10-11,,
2009-10-12,,
2009-10-13,,
2009-10-14,,
2009-10-15,,
2009-10-16,,
2009-10-17,,
2009-10-18,,
2009-10-19,,
2009-10-20,,
2009-10-21,,
2009-10-22,,
2009-10-23,,
2009-10-24,,
2009-10-25,,
2009-10-26,,
2009-10-27,,
2009-10-28,,
2009-10-29,,
2009-10-30,,
2009-10-31,,
2009-11-01,,
2009-11-02,,
2009-11-03,,
2009-11-04,,
2009-11-05,,
2009-11-06,,
2009-11-07,,
2009-11-08,,
2009-11-09,,
2009-11-10,,
2009-11-11,,
2009-11-12,,
2009-11-13,,
2009-11-14,1.42,27.23
2009-11-15,1.48,26.07
2009-11-16,1.89,24.44
2009-11-17,1.55,24.88
2009-11-18,2.10,26.23
2009-11-19,1.60,26.48
2009-11-20,1.64,24.17
2009-11-21,1.17,23.39
2009-11-22,0.95,24.61
2009-11-23,0.94,23.40
2009-11-24,1.08,23.57
2009-11-25,,
2009-11-26,,
2009-11-27,,
2009-11-28,,
2009-11-29,,
2009-11-30,,
2009-12-01,,
2009-12-02,,
2009-12-03,,
2009-12-04,,
2009-12-05,,
2009-12-06,,
2009-12-07,,
2009-12-08,,
2009-12-09,,
2009-12-10,,
2009-12-11,,
2009-12-12,,
2009-12-13,,
2009-12-14,,
2009-12-15,,
2009-12-16,,
2009-12-17,,
2009-12-18,,
2009-12-19,,
2009-12-20,,
2009-12-21,,
2009-12-22,,
2009-12-23,,
2009-12-24,,
2009-12-25,,
2009-12-26,,
2009-12-27,,
2009-12-28,,
2009-12-29,,
2009-12-30,,
2009-12-31,,
2010-01-01,,
2010-01-02,,
2010-01-03,,
2010-01-04,,
2010-01-05,,
2010-01-06,,
2010-01-07,,
2010-01-08,,
2010-01-09,,
2010-01-10,,
2010-01-11,,
2010-01-12,,
2010-01-13,,
2010-01-14,,
2010-01-15,,
2010-01-16,,
2010-01-17,,
2010-01-18,2.46,26.91
2010-01-19,1.53,23.04
2010-01-20,1.55,24.47
2010-01-21,1.42,23.11
2010-01-22,0.90,22.08
2010-01-23,1.55,23.26
2010-01-24,1.17,22.56
2010-01-25,0.99,21.88
2010-01-26,1.12,23.02
2010-01-27,1.71,23.80
2010-01-28,0.68,22.10
2010-01-29,,
2010-01-30,,
2010-01-31,,
2010-02-01,,
2010-02-02,,
2010-02-03,,
2010-02-04,,
2010-02-05,,
2010-02-06,,
2010-02-07,,
2010-02-08,,
2010-02-09,,
2010-02-10,,
2010-02-11,,
2010-02-12,,
2010-02-13,,
2010-02-14,,
2010-02-15,,
2010-02-16,,
2010-02-17,,
2010-02-18,,
2010-02-19,,
2010-02-20,,
2010-02-21,,
2010-02-22,,
2010-02-23,,
2010-02-24,,
2010-02-25,,
2010-02-26,,
2010-02-27,,
2010-02-28,,
2010-03-01,,
2010-03-02,,
2010-03-03,,
2010-03-04,,
2010-03-05,,
2010-03-06,,
2010-03-07,,
2010-03-08,,
2010-03-09,,
2010-03-10,1.58,28.40
2010-03-11,1.14,24.67
2010-03-12,1.05,25.28
2010-03-13,0.99,25.65
2010-03-14,1.48,24.33
2010-03-15,1.16,22.21
2010-03-16,0.83,22.66
2010-03-17,2.35,22.80
2010-03-18,1.47,24.96
2010-03-19,1.37,28.88
2010-03-20,1.27,25.08
2010-03-21,1.65,22.96
2010-03-22,1.85,23.90
2010-03-23,1.16,23.70
2010-03-24,1.01,25.76
2010-03-25,1.08,25.08
2010-03-26,1.09,25.24
2010-03-27,0.92,24.99
2010-03-28,1.14,24.42
2010-03-29,1.45,25.31
2010-03-30,1.45,23.30
2010-03-31,1.00,23.20
2010-04-01,1.02,23.68
2010-04-02,0.96,23.90
2010-04-03,0.99,22.72
2010-04-04,1.09,23.37
2010-04-05,2.34,22.83
2010-04-06,2.42,18.25
2010-04-07,2.33,17.25
2010-04-08,1.81,16.70
2010-04-09,1.79,17.98
2010-04-10,1.40,17.66
2010-04-11,1.52,19.65
2010-04-12,1.21,20.25
2010-04-13,1.29,20.21
2010-04-14,1.24,21.58
2010-04-15,0.86,21.04
2010-04-16,1.07,21.43
2010-04-17,0.75,21.92
2010-04-18,0.75,21.88
2010-04-19,0.88,22.34
2010-04-20,1.18,22.95
2010-04-21,1.23,23.63
2010-04-22,1.34,24.28
2010-04-23,1.71,24.43
2010-04-24,1.00,23.69
2010-04-25,1.07,25.12
2010-04-26,1.77,24.56
2010-04-27,1.09,22.97
2010-04-28,1.37,22.92
2010-04-29,1.42,22.20
2010-04-30,1.02,20.94
2010-05-01,0.76,18.48
2010-05-02,1.08,18.41
2010-05-03,2.11,21.85
2010-05-04,1.58,21.62
2010-05-05,1.47,22.46
2010-05-06,1.18,23.24
2010-05-07,0.88,23.18
2010-05-08,1.04,21.75
2010-05-09,1.78,19.41
2010-05-10,1.82,17.38
2010-05-11,0.66,16.61
2010-05-12,1.54,14.73
2010-05-13,0.62,13.01
2010-05-14,0.56,15.59
2010-05-15,1.46,18.59
2010-05-16,0.99,18.11
2010-05-17,1.06,18.68
2010-05-18,1.09,20.75
2010-05-19,1.30,19.47
2010-05-20,0.77,15.54
2010-05-21,0.97,14.59
2010-05-22,0.49,16.57
2010-05-23,0.69,18.20
2010-05-24,1.25,19.59
2010-05-25,1.21,22.18
2010-05-26,1.34,20.29
2010-05-27,2.25,19.00
2010-05-28,1.28,18.10
2010-05-29,0.80,19.14
2010-05-30,1.57,20.80
2010-05-31,1.61,19.35
2010-06-01,2.20,16.77
2010-06-02,1.67,17.35
2010-06-03,1.45,18.20
2010-06-04,2.59,19.48
2010-06-05,1.57,18.73
2010-06-06,0.44,12.69
2010-06-07,0.65,13.57
2010-06-08,0.98,15.44
2010-06-09,0.64,15.76
2010-06-10,1.35,17.80
2010-06-11,1.38,16.47
2010-06-12,1.60,14.88
2010-06-13,1.11,14.92
2010-06-14,1.31,15.00
2010-06-15,1.22,16.24
2010-06-16,1.28,17.15
2010-06-17,1.54,18.20
2010-06-18,1.05,19.03
2010-06-19,1.31,18.52
2010-06-20,1.96,19.92
2010-06-21,1.32,20.13
2010-06-22,1.02,18.91
2010-06-23,1.17,18.89
2010-06-24,1.83,20.85
2010-06-25,0.77,19.70
2010-06-26,1.26,19.30
2010-06-27,1.91,16.93
2010-06-28,1.00,17.17
2010-06-29,0.69,16.78
2010-06-30,1.11,17.24
2010-07-01,0.98,16.94
2010-07-02,1.18,16.82
2010-07-03,1.12,16.51
2010-07-04,0.76,16.65
2010-07-05,1.23,17.26
2010-07-06,1.19,18.44
2010-07-07,1.32,17.87
2010-07-08,1.36,17.64
2010-07-09,0.95,18.40
2010-07-10,1.11,18.91
2010-07-11,1.23,20.20
2010-07-12,2.60,20.78
2010-07-13,1.59,19.63
2010-07-14,1.00,18.33
2010-07-15,1.07,19.05
2010-07-16,2.87,19.84
2010-07-17,1.79,19.33
2010-07-18,1.55,19.92
2010-07-19,1.53,19.91
2010-07-20,1.14,20.81
2010-07-21,1.37,20.99
2010-07-22,1.90,21.81
2010-07-23,1.70,21.72
2010-07-24,1.58,20.89
2010-07-25,2.05,19.45
2010-07-26,1.52,19.19
2010-07-27,2.17,19.80
2010-07-28,1.78,19.40
2010-07-29,1.24,22.25
2010-07-30,1.45,20.82
2010-07-31,1.84,20.13
2010-08-01,2.18,21.54
2010-08-02,1.80,20.80
