data,v_vento,t_med
2012-07-27,3.15,25.40
2012-07-28,2.88,27.09
2012-07-29,3.30,26.75
2012-07-30,3.37,26.07
2012-07-31,3.19,26.77
2012-08-01,3.36,26.62
2012-08-02,2.80,26.33
2012-08-03,3.53,26.66
2012-08-04,3.82,26.46
2012-08-05,3.41,26.55
2012-08-06,4.31,26.55
2012-08-07,4.42,27.36
2012-08-08,3.32,27.42
2012-08-09,3.63,27.36
2012-08-10,3.77,27.04
2012-08-11,3.55,26.99
2012-08-12,3.57,27.51
2012-08-13,3.80,28.24
2012-08-14,4.41,27.67
2012-08-15,3.14,26.69
2012-08-16,4.07,27.55
2012-08-17,3.81,27.56
2012-08-18,3.08,27.22
2012-08-19,3.11,27.40
2012-08-20,3.86,26.68
2012-08-21,4.04,26.91
2012-08-22,4.19,27.19
2012-08-23,3.64,27.09
2012-08-24,3.88,26.97
2012-08-25,4.15,26.35
2012-08-26,4.41,26.60
2012-08-27,4.35,27.18
2012-08-28,4.37,27.15
2012-08-29,4.44,27.27
2012-08-30,4.79,26.42
2012-08-31,4.76,26.35
2012-09-01,4.03,26.74
2012-09-02,4.25,26.65
2012-09-03,5.00,27.12
2012-09-04,5.00,27.03
2012-09-05,4.14,27.08
2012-09-06,4.38,26.34
2012-09-07,3.99,26.19
2012-09-08,3.59,26.77
2012-09-09,3.59,27.55
2012-09-10,4.32,27.30
2012-09-11,4.12,26.35
2012-09-12,4.22,26.97
2012-09-13,4.00,26.95
2012-09-14,4.72,26.65
2012-09-15,4.09,26.65
2012-09-16,3.93,27.24
2012-09-17,4.61,27.42
2012-09-18,4.77,27.43
2012-09-19,3.95,26.98
2012-09-20,4.38,26.83
2012-09-21,5.21,26.39
2012-09-22,5.21,26.88
2012-09-23,5.15,27.18
2012-09-24,5.03,27.19
2012-09-25,4.31,26.69
2012-09-26,4.65,27.15
2012-09-27,4.82,26.97
2012-09-28,4.89,27.06
2012-09-29,4.26,26.86
2012-09-30,4.35,27.11
2012-10-01,4.18,26.86
2012-10-02,5.09,27.32
2012-10-03,5.18,27.50
2012-10-04,4.41,27.30
2012-10-05,4.72,27.30
2012-10-06,5.15,27.49
2012-10-07,4.75,28.00
2012-10-08,4.50,27.82
2012-10-09,4.95,27.34
2012-10-10,4.71,26.65
2012-10-11,4.55,26.80
2012-10-12,4.94,27.07
2012-10-13,4.78,26.85
2012-10-14,4.72,26.65
2012-10-15,4.88,26.93
2012-10-16,4.88,27.02
2012-10-17,5.53,27.50
2012-10-18,4.86,27.21
2012-10-19,4.70,27.02
2012-10-20,4.24,27.45
2012-10-21,4.42,27.66
2012-10-22,4.70,27.40
2012-10-23,4.92,27.33
2012-10-24,5.09,27.22
2012-10-25,5.48,27.38
2012-10-26,4.57,27.34
2012-10-27,4.63,27.43
2012-10-28,4.89,27.22
2012-10-29,5.11,27.22
2012-10-30,4.60,26.93
2012-10-31,4.19,26.92
2012-11-01,4.49,27.27
2012-11-02,3.66,27.06
2012-11-03,3.15,26.85
2012-11-04,3.78,27.25
2012-11-05,4.32,27.33
2012-11-06,4.26,27.11
2012-11-07,4.35,27.14
2012-11-08,5.24,27.00
2012-11-09,4.97,26.98
2012-11-10,5.26,27.12
2012-11-11,5.07,27.28
2012-11-12,5.43,27.65
2012-11-13,4.89,27.10
2012-11-14,4.35,27.14
2012-11-15,4.47,27.26
2012-11-16,4.56,27.16
2012-11-17,4.76,27.58
2012-11-18,4.42,27.98
2012-11-19,4.26,28.03
2012-11-20,5.50,27.95
2012-11-21,5.02,27.52
2012-11-22,4.42,27.79
2012-11-23,4.28,27.79
2012-11-24,4.60,27.76
2012-11-25,4.24,28.00
2012-11-26,4.50,27.63
2012-11-27,4.91,27.75
2012-11-28,4.83,27.58
2012-11-29,4.71,27.55
2012-11-30,4.15,26.91
2012-12-01,4.20,27.41
2012-12-02,5.65,29.35
2012-12-03,5.35,27.90
2012-12-04,5.01,27.37
2012-12-05,4.68,27.76
2012-12-06,4.95,27.85
2012-12-07,4.89,27.65
2012-12-08,4.90,28.38
2012-12-09,5.09,28.34
2012-12-10,4.28,28.05
2012-12-11,4.83,28.51
2012-12-12,5.40,28.82
2012-12-13,5.37,29.30
2012-12-14,5.68,29.53
2012-12-15,5.95,29.74
2012-12-16,4.89,29.43
2012-12-17,4.68,29.63
2012-12-18,4.90,28.86
2012-12-19,5.07,28.61
2012-12-20,5.31,29.00
2012-12-21,5.09,29.06
2012-12-22,5.62,29.23
2012-12-23,5.59,29.43
2012-12-24,5.30,29.53
2012-12-25,5.52,29.18
2012-12-26,4.98,29.53
2012-12-27,5.23,29.43
2012-12-28,5.12,29.16
2012-12-29,5.30,29.57
2012-12-30,5.38,29.78
2012-12-31,4.76,29.58
2013-01-01,5.34,29.61
2013-01-02,4.78,29.73
2013-01-03,4.89,29.31
2013-01-04,5.51,28.54
2013-01-05,4.01,28.69
2013-01-06,4.60,29.52
2013-01-07,5.85,29.78
2013-01-08,5.55,29.54
2013-01-09,5.34,28.74
2013-01-10,5.71,29.13
2013-01-11,6.19,29.32
2013-01-12,5.99,29.45
2013-01-13,4.26,28.96
2013-01-14,4.62,29.12
2013-01-15,4.64,29.10
2013-01-16,5.32,29.34
2013-01-17,5.40,29.21
2013-01-18,4.97,29.69
2013-01-19,4.41,29.32
2013-01-20,2.56,27.47
2013-01-21,4.61,29.34
2013-01-22,4.86,29.02
2013-01-23,4.11,28.68
2013-01-24,4.92,29.82
2013-01-25,4.67,29.07
2013-01-26,4.23,28.41
2013-01-27,4.68,28.52
2013-01-28,4.78,28.66
2013-01-29,4.90,28.40
2013-01-30,5.06,28.54
2013-01-31,5.29,29.25
2013-02-01,5.42,29.32
2013-02-02,5.36,29.62
2013-02-03,5.26,29.80
2013-02-04,4.96,28.44
2013-02-05,4.68,28.89
2013-02-06,4.70,28.29
2013-02-07,5.07,29.24
2013-02-08,4.75,29.82
2013-02-09,5.44,30.12
2013-02-10,4.10,29.50
2013-02-11,4.67,29.23
2013-02-12,5.45,29.64
2013-02-13,4.70,29.41
2013-02-14,4.17,29.12
2013-02-15,4.02,28.32
2013-02-16,4.46,28.18
2013-02-17,3.55,27.90
2013-02-18,2.81,27.59
2013-02-19,4.70,28.87
2013-02-20,4.43,28.92
2013-02-21,5.41,29.07
2013-02-22,4.13,28.62
2013-02-23,4.22,28.14
2013-02-24,4.90,28.45
2013-02-25,4.74,28.59
2013-02-26,4.53,28.71
2013-02-27,4.66,29.39
2013-02-28,4.71,28.86
2013-03-01,4.86,28.97
2013-03-02,4.85,29.50
2013-03-03,4.34,29.44
2013-03-04,4.05,29.18
2013-03-05,4.47,29.37
2013-03-06,4.70,29.27
2013-03-07,4.16,28.23
2013-03-08,4.11,28.70
2013-03-09,4.01,28.78
2013-03-10,3.84,28.80
2013-03-11,4.50,29.25
2013-03-12,4.50,28.61
2013-03-13,4.30,28.98
2013-03-14,4.67,29.19
2013-03-15,4.54,28.81
2013-03-16,4.88,28.81
2013-03-17,4.22,29.11
2013-03-18,4.09,28.75
2013-03-19,3.60,28.07
2013-03-20,4.09,28.98
2013-03-21,3.91,28.55
2013-03-22,4.28,28.78
2013-03-23,3.48,28.49
2013-03-24,3.58,28.10
2013-03-25,3.09,28.12
2013-03-26,3.42,28.42
2013-03-27,3.52,28.79
2013-03-28,3.56,28.89
2013-03-29,5.27,30.14
2013-03-30,4.13,29.19
2013-03-31,3.75,29.06
2013-04-01,4.15,29.08
2013-04-02,4.36,28.78
2013-04-03,3.24,28.59
2013-04-04,3.82,29.04
2013-04-05,3.88,29.19
2013-04-06,3.42,28.88
2013-04-07,2.50,28.74
2013-04-08,2.50,28.81
2013-04-09,3.76,29.00
2013-04-10,4.28,29.32
2013-04-11,4.15,29.36
2013-04-12,4.05,29.18
2013-04-13,4.38,29.35
2013-04-14,3.43,28.15
2013-04-15,2.89,28.68
2013-04-16,2.46,28.17
2013-04-17,2.65,28.16
2013-04-18,2.93,27.79
2013-04-19,2.93,28.23
2013-04-20,1.82,25.09
2013-04-21,2.16,26.58
2013-04-22,2.27,28.44
2013-04-23,2.17,27.33
2013-04-24,1.60,25.89
2013-04-25,2.64,27.41
2013-04-26,3.55,28.02
2013-04-27,2.57,28.22
2013-04-28,1.97,27.27
2013-04-29,2.42,27.09
2013-04-30,1.66,26.34
2013-05-01,2.55,26.68
2013-05-02,2.18,27.25
2013-05-03,2.35,27.66
2013-05-04,2.54,27.95
2013-05-05,2.71,28.63
2013-05-06,2.16,27.20
2013-05-07,2.72,27.31
2013-05-08,3.15,28.08
2013-05-09,3.38,28.12
2013-05-10,2.92,28.07
2013-05-11,2.79,27.77
2013-05-12,2.65,28.25
2013-05-13,3.10,28.29
2013-05-14,2.91,26.46
2013-05-15,1.98,26.24
2013-05-16,2.72,27.25
2013-05-17,2.16,27.68
2013-05-18,2.38,26.58
2013-05-19,2.23,27.12
2013-05-20,2.11,27.21
2013-05-21,2.12,27.31
2013-05-22,2.40,27.56
2013-05-23,2.44,26.64
2013-05-24,2.49,27.45
2013-05-25,2.58,26.56
2013-05-26,3.22,27.40
2013-05-27,3.25,27.50
2013-05-28,2.97,27.29
2013-05-29,3.25,27.40
2013-05-30,2.92,26.84
2013-05-31,3.10,27.10
2013-06-01,3.28,27.07
2013-06-02,2.28,26.96
2013-06-03,2.24,26.43
2013-06-04,2.97,27.28
2013-06-05,2.51,26.91
2013-06-06,2.55,25.42
2013-06-07,2.75,26.63
2013-06-08,2.35,26.05
2013-06-09,1.99,25.27
2013-06-10,2.06,26.09
2013-06-11,2.26,26.40
2013-06-12,2.15,25.86
2013-06-13,2.10,25.28
2013-06-14,2.11,26.27
2013-06-15,2.12,26.48
2013-06-16,2.83,26.75
2013-06-17,2.91,26.78
2013-06-18,2.67,26.31
2013-06-19,2.99,27.00
2013-06-20,2.48,26.65
2013-06-21,3.37,26.77
2013-06-22,1.47,24.61
2013-06-23,1.50,26.34
2013-06-24,2.10,26.23
2013-06-25,1.89,26.42
2013-06-26,2.45,27.00
2013-06-27,2.16,26.80
2013-06-28,2.40,26.92
2013-06-29,2.84,26.68
2013-06-30,2.16,26.83
2013-07-01,2.32,26.49
2013-07-02,2.30,26.22
2013-07-03,1.83,24.36
2013-07-04,1.18,23.38
2013-07-05,1.66,24.88
2013-07-06,2.14,25.73
2013-07-07,2.23,25.33
2013-07-08,2.15,25.25
2013-07-09,1.56,25.52
2013-07-10,2.30,26.60
2013-07-11,2.62,24.63
2013-07-12,2.87,25.31
2013-07-13,3.03,25.75
2013-07-14,2.65,25.64
2013-07-15,2.33,25.58
2013-07-16,2.05,25.55
2013-07-17,2.81,26.07
2013-07-18,2.26,26.26
2013-07-19,3.49,26.20
2013-07-20,2.45,25.74
2013-07-21,1.98,25.92
2013-07-22,2.14,26.12
2013-07-23,2.58,26.13
2013-07-24,3.45,26.85
2013-07-25,3.77,26.68
2013-07-26,3.78,26.38
2013-07-27,3.03,26.40
2013-07-28,2.78,26.01
2013-07-29,3.11,25.80
2013-07-30,2.92,26.58
2013-07-31,3.31,27.42
2013-08-01,3.33,26.29
2013-08-02,3.16,26.46
2013-08-03,3.36,25.98
2013-08-04,3.80,26.31
2013-08-05,4.05,26.50
2013-08-06,4.12,26.92
2013-08-07,3.44,26.22
2013-08-08,3.33,26.17
2013-08-09,3.45,25.90
2013-08-10,4.04,27.11
2013-08-11,3.62,26.96
2013-08-12,4.17,26.71
2013-08-13,3.91,26.79
2013-08-14,3.79,26.65
2013-08-15,4.23,26.86
2013-08-16,4.03,26.96
2013-08-17,3.84,26.80
2013-08-18,3.59,27.11
2013-08-19,3.07,26.92
2013-08-20,3.85,27.36
2013-08-21,3.69,27.19
2013-08-22,3.46,27.10
2013-08-23,3.38,27.32
2013-08-24,3.40,27.25
2013-08-25,3.24,26.77
2013-08-26,3.22,27.44
2013-08-27,3.10,27.80
2013-08-28,3.05,27.66
2013-08-29,3.59,26.59
2013-08-30,3.15,26.83
2013-08-31,3.38,27.33
2013-09-01,3.92,28.04
2013-09-02,3.81,27.02
2013-09-03,3.75,26.61
2013-09-04,4.61,27.01
2013-09-05,5.02,27.34
2013-09-06,4.18,27.33
2013-09-07,4.40,27.02
2013-09-08,4.58,27.08
2013-09-09,3.95,27.39
2013-09-10,3.75,27.81
2013-09-11,3.50,27.24
2013-09-12,3.90,26.26
2013-09-13,4.45,27.23
2013-09-14,4.90,27.23
2013-09-15,5.00,27.78
2013-09-16,4.98,27.27
2013-09-17,4.77,26.76
2013-09-18,4.72,27.39
2013-09-19,4.49,27.28
2013-09-20,4.07,27.74
2013-09-21,3.78,26.78
2013-09-22,5.14,27.76
2013-09-23,4.49,27.18
2013-09-24,4.19,26.80
2013-09-25,4.57,27.25
2013-09-26,3.87,27.10
2013-09-27,4.47,27.54
2013-09-28,4.18,27.48
2013-09-29,4.69,27.50
2013-09-30,4.93,26.99
2013-10-01,4.93,27.07
2013-10-02,5.09,27.39
2013-10-03,4.90,27.48
2013-10-04,4.60,27.60
2013-10-05,4.44,27.43
2013-10-06,3.95,27.38
2013-10-07,4.14,27.20
2013-10-08,4.33,27.97
2013-10-09,4.32,28.19
2013-10-10,4.53,28.03
2013-10-11,4.50,27.94
2013-10-12,4.56,27.37
2013-10-13,4.62,26.97
2013-10-14,4.30,27.12
2013-10-15,4.76,27.72
2013-10-16,5.18,27.64
2013-10-17,4.94,27.45
2013-10-18,5.38,27.54
2013-10-19,4.89,27.13
2013-10-20,6.32,29.84
2013-10-21,4.99,28.11
2013-10-22,5.40,27.95
2013-10-23,5.25,27.83
2013-10-24,4.60,27.79
2013-10-25,4.57,27.75
2013-10-26,4.82,27.49
2013-10-27,4.55,27.05
2013-10-28,4.68,27.41
2013-10-29,5.08,27.61
2013-10-30,5.20,27.51
2013-10-31,5.01,27.34
2013-11-01,4.64,27.39
2013-11-02,4.47,28.05
2013-11-03,4.30,28.00
2013-11-04,4.66,27.04
2013-11-05,4.80,27.56
2013-11-06,4.96,27.88
2013-11-07,5.08,28.12
2013-11-08,4.92,27.93
2013-11-09,5.10,28.02
2013-11-10,5.45,27.73
2013-11-11,5.28,27.33
2013-11-12,4.92,27.41
2013-11-13,4.81,27.40
2013-11-14,5.00,27.76
2013-11-15,5.27,27.73
2013-11-16,5.05,27.05
2013-11-17,4.64,26.89
2013-11-18,5.00,27.35
2013-11-19,4.32,27.03
2013-11-20,4.81,27.88
2013-11-21,3.94,27.17
2013-11-22,4.58,27.33
2013-11-23,4.34,27.60
2013-11-24,4.07,27.60
2013-11-25,4.66,27.95
2013-11-26,4.51,27.59
2013-11-27,5.27,27.57
2013-11-28,4.34,27.18
2013-11-29,5.78,27.76
2013-11-30,4.50,27.61
2013-12-01,4.36,28.32
2013-12-02,5.00,28.02
2013-12-03,4.21,27.98
2013-12-04,4.68,27.75
2013-12-05,4.38,27.65
2013-12-06,4.25,27.78
2013-12-07,4.12,27.99
2013-12-08,4.62,27.83
2013-12-09,4.81,27.86
2013-12-10,4.60,27.42
2013-12-11,4.60,27.37
2013-12-12,3.92,27.54
2013-12-13,3.69,27.45
2013-12-14,4.38,27.97
2013-12-15,4.64,27.77
2013-12-16,4.25,27.20
2013-12-17,4.21,27.46
2013-12-18,4.19,27.49
2013-12-19,3.88,27.17
2013-12-20,2.36,25.35
2013-12-21,3.59,27.74
2013-12-22,4.28,27.82
2013-12-23,4.88,28.25
2013-12-24,4.76,28.07
2013-12-25,5.27,28.62
2013-12-26,4.57,28.34
2013-12-27,4.47,28.29
2013-12-28,4.72,28.59
2013-12-29,4.77,27.94
2013-12-30,5.40,27.85
2013-12-31,4.88,27.88
2014-01-01,4.21,27.99
2014-01-02,4.75,27.73
2014-01-03,4.90,27.56
2014-01-04,4.41,27.41
2014-01-05,3.81,28.02
2014-01-06,3.93,28.51
2014-01-07,3.74,28.33
2014-01-08,4.18,28.12
2014-01-09,4.34,27.64
2014-01-10,4.36,28.01
2014-01-11,4.51,27.86
2014-01-12,4.64,27.68
2014-01-13,4.09,27.87
2014-01-14,4.09,28.35
2014-01-15,4.32,28.73
2014-01-16,4.19,28.23
2014-01-17,4.66,28.52
2014-01-18,4.32,28.49
2014-01-19,4.68,28.07
2014-01-20,5.14,27.67
2014-01-21,4.48,27.71
2014-01-22,4.09,28.05
2014-01-23,4.47,28.38
2014-01-24,4.95,28.05
2014-01-25,4.28,27.92
2014-01-26,3.62,27.87
2014-01-27,4.35,28.64
2014-01-28,4.16,28.63
2014-01-29,4.26,28.76
2014-01-30,3.84,27.08
2014-01-31,3.08,27.49
2014-02-01,3.78,28.18
2014-02-02,4.52,28.55
2014-02-03,4.32,28.12
2014-02-04,2.86,27.61
2014-02-05,4.46,27.61
2014-02-06,4.23,27.88
2014-02-07,4.12,28.22
2014-02-08,4.37,28.72
2014-02-09,4.22,28.12
2014-02-10,4.50,28.45
2014-02-11,4.56,28.63
2014-02-12,3.83,28.12
2014-02-13,3.54,27.18
2014-02-14,3.85,27.38
2014-02-15,3.95,27.79
2014-02-16,3.63,27.72
2014-02-17,2.54,27.03
2014-02-18,3.38,27.38
2014-02-19,3.75,27.00
2014-02-20,4.40,28.27
2014-02-21,3.45,28.13
2014-02-22,3.58,27.60
2014-02-23,3.94,28.14
2014-02-24,3.97,28.04
2014-02-25,3.85,27.83
2014-02-26,4.27,27.71
2014-02-27,3.71,27.71
2014-02-28,3.20,27.51
2014-03-01,3.16,27.38
2014-03-02,3.61,27.94
2014-03-03,4.02,28.44
2014-03-04,4.40,28.54
2014-03-05,4.48,28.41
2014-03-06,3.78,28.37
2014-03-07,2.84,27.80
2014-03-08,3.31,28.01
2014-03-09,4.12,28.55
2014-03-10,3.47,28.27
2014-03-11,3.56,27.75
2014-03-12,3.22,28.29
2014-03-13,3.04,26.80
2014-03-14,2.70,26.84
2014-03-15,3.39,28.25
2014-03-16,2.40,27.34
2014-03-17,2.81,27.81
2014-03-18,3.30,28.50
2014-03-19,3.15,27.88
2014-03-20,3.45,28.72
2014-03-21,4.25,29.20
2014-03-22,4.18,28.78
2014-03-23,3.90,28.98
2014-03-24,3.64,28.71
2014-03-25,3.74,29.07
2014-03-26,3.16,27.93
2014-03-27,2.98,28.20
2014-03-28,3.80,28.85
2014-03-29,3.65,27.48
2014-03-30,2.51,27.31
2014-03-31,2.67,27.75
2014-04-01,3.43,28.80
2014-04-02,2.54,27.48
2014-04-03,3.01,28.59
2014-04-04,2.41,27.64
2014-04-05,2.36,27.39
2014-04-06,2.43,27.44
2014-04-07,1.87,26.62
2014-04-08,1.74,26.40
2014-04-09,2.38,27.23
2014-04-10,2.46,27.87
2014-04-11,2.70,28.21
2014-04-12,3.19,28.88
2014-04-13,3.35,28.64
2014-04-14,3.40,28.75
2014-04-15,3.00,28.80
2014-04-16,3.35,28.51
2014-04-17,3.38,28.58
2014-04-18,2.72,28.56
2014-04-19,3.56,29.12
2014-04-20,2.90,28.75
2014-04-21,3.08,28.46
2014-04-22,3.01,28.34
2014-04-23,4.12,28.92
2014-04-24,3.71,29.02
2014-04-25,3.60,29.05
2014-04-26,2.83,28.56
2014-04-27,2.65,28.98
2014-04-28,2.41,28.66
2014-04-29,1.88,26.65
2014-04-30,1.91,26.83
2014-05-01,2.92,27.59
2014-05-02,2.10,27.93
2014-05-03,2.41,27.13
2014-05-04,2.41,27.81
2014-05-05,2.43,27.77
2014-05-06,2.22,27.05
2014-05-07,2.26,26.70
2014-05-08,2.35,27.76
2014-05-09,2.51,28.39
2014-05-10,2.84,28.13
2014-05-11,1.62,26.77
2014-05-12,1.83,27.15
2014-05-13,1.93,27.65
2014-05-14,1.42,24.87
2014-05-15,2.03,26.15
2014-05-16,2.21,26.71
2014-05-17,1.63,27.01
2014-05-18,1.57,27.85
2014-05-19,1.60,27.71
2014-05-20,1.67,27.35
2014-05-21,2.01,27.65
2014-05-22,3.36,28.04
2014-05-23,3.15,28.12
2014-05-24,2.60,27.75
2014-05-25,2.63,27.20
2014-05-26,2.34,27.11
2014-05-27,2.62,27.65
2014-05-28,3.27,27.83
2014-05-29,2.28,26.84
