data,v_vento,t_med
2007-06-21,2.60,16.60
2007-06-22,2.89,16.08
2007-06-23,3.90,17.31
2007-06-24,2.75,15.09
2007-06-25,2.75,10.66
2007-06-26,3.12,11.54
2007-06-27,3.47,14.87
2007-06-28,2.15,10.20
2007-06-29,1.31,7.72
2007-06-30,1.23,10.67
2007-07-01,0.95,11.69
2007-07-02,1.19,12.62
2007-07-03,1.80,14.41
2007-07-04,2.13,14.60
2007-07-05,2.06,16.02
2007-07-06,3.20,17.77
2007-07-07,3.05,18.97
2007-07-08,2.92,17.50
2007-07-09,3.22,16.37
2007-07-10,4.00,14.93
2007-07-11,2.53,6.57
2007-07-12,2.38,6.93
2007-07-13,3.01,11.49
2007-07-14,4.00,17.27
2007-07-15,1.57,14.10
2007-07-16,2.01,10.69
2007-07-17,2.24,11.38
2007-07-18,4.81,9.99
2007-07-19,2.12,8.60
2007-07-20,3.34,12.76
2007-07-21,3.39,14.41
2007-07-22,4.84,15.95
2007-07-23,2.97,11.13
2007-07-24,3.02,6.82
2007-07-25,3.66,8.50
2007-07-26,2.47,3.94
2007-07-27,1.72,6.89
2007-07-28,2.80,7.34
2007-07-29,4.47,4.72
2007-07-30,3.99,4.67
2007-07-31,2.10,7.87
2007-08-01,3.13,13.38
2007-08-02,2.77,17.00
2007-08-03,2.96,14.77
2007-08-04,2.35,17.11
2007-08-05,2.16,12.88
2007-08-06,3.73,12.42
2007-08-07,3.92,13.89
2007-08-08,3.47,11.95
2007-08-09,2.33,13.93
2007-08-10,3.39,17.14
2007-08-11,2.37,14.56
2007-08-12,2.66,10.21
2007-08-13,3.38,13.24
2007-08-14,3.16,15.38
2007-08-15,4.28,17.38
2007-08-16,2.38,17.62
2007-08-17,2.43,15.45
2007-08-18,2.40,14.55
2007-08-19,2.95,14.18
2007-08-20,4.00,11.52
2007-08-21,2.35,8.91
2007-08-22,2.70,11.52
2007-08-23,2.57,16.90
2007-08-24,3.20,19.70
2007-08-25,3.28,19.46
2007-08-26,3.83,18.74
2007-08-27,3.52,8.68
2007-08-28,2.48,5.55
2007-08-29,2.15,8.62
2007-08-30,4.89,9.37
2007-08-31,2.53,11.99
2007-09-01,1.44,16.36
2007-09-02,2.56,18.75
2007-09-03,2.20,16.50
2007-09-04,2.50,19.08
2007-09-05,1.92,18.91
2007-09-06,2.23,19.66
2007-09-07,2.28,19.00
2007-09-08,2.08,19.25
2007-09-09,2.01,18.76
2007-09-10,2.28,16.12
2007-09-11,2.30,17.44
2007-09-12,2.30,17.10
2007-09-13,2.56,17.21
2007-09-14,2.79,18.90
2007-09-15,1.88,19.17
2007-09-16,1.67,19.26
2007-09-17,4.29,14.53
2007-09-18,4.61,14.92
2007-09-19,2.04,18.12
2007-09-20,2.91,21.74
2007-09-21,3.98,19.06
2007-09-22,3.10,15.66
2007-09-23,4.07,18.33
2007-09-24,5.50,13.10
2007-09-25,3.35,6.78
2007-09-26,5.13,9.06
2007-09-27,3.62,13.58
2007-09-28,1.72,17.50
2007-09-29,3.13,14.26
2007-09-30,3.90,13.92
2007-10-01,4.48,13.54
2007-10-02,3.70,14.28
2007-10-03,2.36,15.38
2007-10-04,2.50,14.71
2007-10-05,2.53,17.61
2007-10-06,2.93,17.90
2007-10-07,3.10,19.56
2007-10-08,4.45,16.39
2007-10-09,4.03,18.37
2007-10-10,3.43,20.26
2007-10-11,3.45,18.01
2007-10-12,3.20,17.17
2007-10-13,2.75,18.38
2007-10-14,4.05,14.13
2007-10-15,4.18,13.50
2007-10-16,3.12,15.83
2007-10-17,2.35,18.98
2007-10-18,2.55,16.00
2007-10-19,2.02,16.63
2007-10-20,2.81,19.98
2007-10-21,3.12,17.30
2007-10-22,2.55,15.49
2007-10-23,4.43,13.22
2007-10-24,4.52,11.94
2007-10-25,3.37,14.07
2007-10-26,2.21,22.27
2007-10-27,2.53,21.23
2007-10-28,2.16,19.65
2007-10-29,3.45,21.94
2007-10-30,3.13,19.93
2007-10-31,2.59,20.76
2007-11-01,4.05,20.62
2007-11-02,2.94,15.92
2007-11-03,2.81,17.26
2007-11-04,3.65,16.49
2007-11-05,2.75,16.39
2007-11-06,2.72,16.22
2007-11-07,3.19,18.36
2007-11-08,2.81,19.73
2007-11-09,3.41,16.34
2007-11-10,3.85,18.17
2007-11-11,3.31,16.97
2007-11-12,2.55,13.55
2007-11-13,4.30,15.25
2007-11-14,3.81,13.65
2007-11-15,3.22,12.18
2007-11-16,4.85,13.30
2007-11-17,4.63,14.07
2007-11-18,4.27,15.60
2007-11-19,3.85,21.85
2007-11-20,2.26,20.10
2007-11-21,3.35,18.78
2007-11-22,3.97,15.67
2007-11-23,3.15,15.58
2007-11-24,3.03,19.62
2007-11-25,2.10,19.08
2007-11-26,2.04,18.77
2007-11-27,2.86,17.75
2007-11-28,2.96,17.57
2007-11-29,2.72,17.59
2007-11-30,2.63,18.08
2007-12-01,2.53,19.48
2007-12-02,2.46,19.80
2007-12-03,2.00,19.27
2007-12-04,2.21,19.01
2007-12-05,1.77,18.24
2007-12-06,3.14,18.09
2007-12-07,1.47,20.48
2007-12-08,1.87,19.53
2007-12-09,1.51,21.73
2007-12-10,3.09,21.21
2007-12-11,2.30,19.01
2007-12-12,3.49,17.50
2007-12-13,3.59,16.40
2007-12-14,3.41,15.74
2007-12-15,1.90,18.34
2007-12-16,1.90,20.35
2007-12-17,3.52,18.17
2007-12-18,3.22,17.54
2007-12-19,2.05,16.00
2007-12-20,2.60,17.36
2007-12-21,1.45,16.38
2007-12-22,2.09,19.90
2007-12-23,2.77,19.24
2007-12-24,2.93,17.40
2007-12-25,2.60,18.79
2007-12-26,2.65,17.70
2007-12-27,2.53,18.35
2007-12-28,2.23,19.63
2007-12-29,1.75,20.82
2007-12-30,2.39,20.65
2007-12-31,1.94,19.40
2008-01-01,2.00,18.42
2008-01-02,2.26,18.53
2008-01-03,1.97,18.81
2008-01-04,3.03,21.69
2008-01-05,1.59,20.05
2008-01-06,2.54,19.11
2008-01-07,2.60,17.37
2008-01-08,2.22,19.12
2008-01-09,2.08,19.33
2008-01-10,3.03,19.96
2008-01-11,1.85,20.39
2008-01-12,3.03,17.57
2008-01-13,4.14,16.39
2008-01-14,3.84,19.21
2008-01-15,3.24,18.82
2008-01-16,2.58,19.56
2008-01-17,1.83,20.45
2008-01-18,1.94,20.06
2008-01-19,2.92,19.14
2008-01-20,2.35,17.81
2008-01-21,4.43,15.99
2008-01-22,4.94,14.64
2008-01-23,5.46,15.72
2008-01-24,4.39,15.15
2008-01-25,4.10,16.51
2008-01-26,5.25,16.33
2008-01-27,4.85,14.89
2008-01-28,5.22,16.46
2008-01-29,4.46,16.88
2008-01-30,2.47,17.76
2008-01-31,2.81,17.35
2008-02-01,1.62,18.56
2008-02-02,3.41,20.25
2008-02-03,2.88,19.21
2008-02-04,2.39,18.57
2008-02-05,2.38,18.04
2008-02-06,3.03,18.23
2008-02-07,2.64,17.46
2008-02-08,1.80,18.88
2008-02-09,3.20,18.86
2008-02-10,2.52,18.25
2008-02-11,3.23,18.81
2008-02-12,2.28,18.48
2008-02-13,2.50,19.42
2008-02-14,1.48,20.20
2008-02-15,2.72,20.17
2008-02-16,2.21,18.31
2008-02-17,1.74,19.09
2008-02-18,1.94,19.80
2008-02-19,2.58,19.03
2008-02-20,2.56,19.79
2008-02-21,2.05,20.77
2008-02-22,2.58,20.16
2008-02-23,1.43,19.00
2008-02-24,3.18,18.86
2008-02-25,2.99,17.95
2008-02-26,3.60,18.15
2008-02-27,4.60,17.96
2008-02-28,3.94,17.00
2008-02-29,3.54,16.55
2008-03-01,3.95,19.99
2008-03-02,3.20,18.76
2008-03-03,3.82,18.46
2008-03-04,3.67,18.17
2008-03-05,2.10,18.13
2008-03-06,1.44,19.11
2008-03-07,1.53,19.47
2008-03-08,2.44,19.96
2008-03-09,2.78,20.55
2008-03-10,2.78,19.81
2008-03-11,2.25,19.13
2008-03-12,1.98,19.07
2008-03-13,2.31,18.28
2008-03-14,3.45,15.84
2008-03-15,4.10,14.54
2008-03-16,3.93,15.55
2008-03-17,3.00,15.82
2008-03-18,3.08,17.76
2008-03-19,2.60,17.75
2008-03-20,2.24,17.37
2008-03-21,2.20,17.46
2008-03-22,1.81,17.52
2008-03-23,2.04,17.92
2008-03-24,2.63,18.18
2008-03-25,3.97,17.59
2008-03-26,2.89,16.50
2008-03-27,1.75,18.05
2008-03-28,2.07,18.79
2008-03-29,3.21,17.49
2008-03-30,3.86,15.90
2008-03-31,2.96,15.08
2008-04-01,1.98,16.01
2008-04-02,1.55,16.74
2008-04-03,2.21,16.00
2008-04-04,2.06,15.09
2008-04-05,1.98,15.58
2008-04-06,2.42,15.88
2008-04-07,1.79,16.81
2008-04-08,2.11,18.29
2008-04-09,2.25,15.97
2008-04-10,,
2008-04-11,,
2008-04-12,,
2008-04-13,,
2008-04-14,,
2008-04-15,,
2008-04-16,,
2008-04-17,,
2008-04-18,1.83,15.24
2008-04-19,2.59,14.14
2008-04-20,2.65,14.88
2008-04-21,1.89,13.68
2008-04-22,2.25,15.52
2008-04-23,1.63,15.60
2008-04-24,1.80,15.80
2008-04-25,1.25,15.82
2008-04-26,1.99,15.84
2008-04-27,2.45,17.89
2008-04-28,3.00,19.07
2008-04-29,2.89,16.37
2008-04-30,2.68,11.46
2008-05-01,4.57,9.44
2008-05-02,4.01,11.35
2008-05-03,4.12,10.60
2008-05-04,2.37,11.61
2008-05-05,3.32,10.51
2008-05-06,3.08,10.12
2008-05-07,2.10,11.33
2008-05-08,1.76,12.98
2008-05-09,2.09,12.22
2008-05-10,2.71,10.48
2008-05-11,3.01,10.90
2008-05-12,2.72,11.83
2008-05-13,2.29,11.98
2008-05-14,1.70,11.60
2008-05-15,1.65,12.91
2008-05-16,1.43,12.30
2008-05-17,2.78,12.82
2008-05-18,2.49,15.05
2008-05-19,2.16,17.95
2008-05-20,2.06,19.00
2008-05-21,1.89,18.57
2008-05-22,1.14,17.88
2008-05-23,1.67,16.99
2008-05-24,3.08,16.85
2008-05-25,3.02,16.41
2008-05-26,1.95,15.78
2008-05-27,1.99,16.58
2008-05-28,3.12,16.71
2008-05-29,3.45,14.95
2008-05-30,4.08,7.98
2008-05-31,2.68,5.04
2008-06-01,3.22,7.67
2008-06-02,2.25,9.64
2008-06-03,3.29,9.22
2008-06-04,1.34,10.32
2008-06-05,1.91,14.71
2008-06-06,2.92,16.98
2008-06-07,1.11,15.19
2008-06-08,2.26,16.31
2008-06-09,4.01,16.53
2008-06-10,4.07,7.79
2008-06-11,1.98,8.59
2008-06-12,2.12,12.51
2008-06-13,1.56,12.44
2008-06-14,3.30,15.27
2008-06-15,4.77,11.65
2008-06-16,2.88,3.57
2008-06-17,2.53,6.82
2008-06-18,1.76,11.89
2008-06-19,2.73,14.48
2008-06-20,3.19,16.08
2008-06-21,2.97,10.70
2008-06-22,2.12,7.26
2008-06-23,2.16,7.70
2008-06-24,1.83,8.78
2008-06-25,2.43,8.90
2008-06-26,3.86,10.01
2008-06-27,2.19,12.12
2008-06-28,3.22,12.73
2008-06-29,1.73,11.84
2008-06-30,1.83,12.40
2008-07-01,1.96,13.69
2008-07-02,0.89,14.70
2008-07-03,1.38,13.73
2008-07-04,1.64,12.12
2008-07-05,2.28,12.18
2008-07-06,2.68,12.32
2008-07-07,2.60,15.19
2008-07-08,2.66,15.29
2008-07-09,2.40,15.27
2008-07-10,1.61,12.70
2008-07-11,3.78,11.93
2008-07-12,3.09,12.38
2008-07-13,2.14,12.69
2008-07-14,2.05,14.31
2008-07-15,2.23,13.31
2008-07-16,3.00,13.71
2008-07-17,3.27,15.34
2008-07-18,2.37,15.85
2008-07-19,1.09,15.87
2008-07-20,1.93,16.51
2008-07-21,2.90,17.17
2008-07-22,2.39,14.47
2008-07-23,1.44,14.42
2008-07-24,3.49,13.49
2008-07-25,2.98,13.30
2008-07-26,2.13,9.51
2008-07-27,2.33,12.23
2008-07-28,1.40,18.42
2008-07-29,2.26,18.57
2008-07-30,2.75,17.83
2008-07-31,2.74,13.76
2008-08-01,1.94,13.10
2008-08-02,3.86,14.58
2008-08-03,2.54,12.45
2008-08-04,2.14,9.53
2008-08-05,2.12,12.54
2008-08-06,3.51,13.74
2008-08-07,2.57,13.96
2008-08-08,2.60,13.33
2008-08-09,3.11,9.60
2008-08-10,2.73,10.58
2008-08-11,3.75,12.69
2008-08-12,3.96,16.01
2008-08-13,3.02,11.85
2008-08-14,2.10,12.34
2008-08-15,3.22,14.20
2008-08-16,3.24,16.28
2008-08-17,3.17,19.58
2008-08-18,2.74,20.27
2008-08-19,1.95,20.29
2008-08-20,1.38,19.17
2008-08-21,1.30,18.91
2008-08-22,1.63,14.45
2008-08-23,4.20,10.45
2008-08-24,3.15,13.58
2008-08-25,1.86,18.95
2008-08-26,0.88,18.98
2008-08-27,1.61,16.45
2008-08-28,3.22,17.70
2008-08-29,4.98,11.66
2008-08-30,2.73,8.08
2008-08-31,3.56,8.98
2008-09-01,3.51,12.21
2008-09-02,2.88,17.65
2008-09-03,3.50,21.57
2008-09-04,3.24,22.62
2008-09-05,3.90,17.72
2008-09-06,3.65,10.42
2008-09-07,3.46,8.13
2008-09-08,2.67,9.89
2008-09-09,3.14,12.07
2008-09-10,3.45,16.49
2008-09-11,2.76,20.30
2008-09-12,2.47,14.43
2008-09-13,2.04,14.30
2008-09-14,1.54,11.38
2008-09-15,1.59,11.48
2008-09-16,1.93,12.49
2008-09-17,3.25,11.75
2008-09-18,4.07,10.42
2008-09-19,5.04,10.98
2008-09-20,2.55,10.40
2008-09-21,4.42,10.53
2008-09-22,4.66,7.68
2008-09-23,2.45,10.86
2008-09-24,3.35,11.34
2008-09-25,3.69,10.94
2008-09-26,3.16,12.60
2008-09-27,2.80,10.99
2008-09-28,3.92,12.28
2008-09-29,4.16,13.41
2008-09-30,3.00,14.83
2008-10-01,2.88,15.00
2008-10-02,2.91,16.79
2008-10-03,1.44,16.60
2008-10-04,2.97,14.61
2008-10-05,2.64,13.96
2008-10-06,2.44,13.22
2008-10-07,1.78,15.23
2008-10-08,3.04,12.05
2008-10-09,5.32,9.87
2008-10-10,4.43,12.61
2008-10-11,3.05,12.32
2008-10-12,3.10,17.10
2008-10-13,2.82,19.59
2008-10-14,3.15,21.88
2008-10-15,2.36,18.89
2008-10-16,1.62,17.38
2008-10-17,4.40,14.05
2008-10-18,3.17,12.34
2008-10-19,4.55,13.35
2008-10-20,4.33,14.38
2008-10-21,3.55,16.95
2008-10-22,2.83,18.84
2008-10-23,2.42,19.48
2008-10-24,2.31,20.68
2008-10-25,2.78,20.36
2008-10-26,3.70,18.20
2008-10-27,3.17,19.60
2008-10-28,2.55,16.44
2008-10-29,3.38,14.51
2008-10-30,0.77,15.44
2008-10-31,1.68,15.86
2008-11-01,3.25,15.50
2008-11-02,2.15,15.64
2008-11-03,1.56,16.74
2008-11-04,1.70,18.22
2008-11-05,2.05,18.96
2008-11-06,3.17,17.21
2008-11-07,1.70,17.20
2008-11-08,3.04,17.45
2008-11-09,2.01,17.91
2008-11-10,2.54,18.39
2008-11-11,3.64,16.00
2008-11-12,4.06,14.10
2008-11-13,3.00,12.84
2008-11-14,2.79,17.71
2008-11-15,2.08,19.12
2008-11-16,2.46,17.83
2008-11-17,3.60,11.90
2008-11-18,2.84,15.32
2008-11-19,3.10,14.95
2008-11-20,4.10,14.09
2008-11-21,4.75,14.30
2008-11-22,3.80,15.45
2008-11-23,2.90,17.07
2008-11-24,2.66,17.45
2008-11-25,4.06,17.54
2008-11-26,3.94,17.24
2008-11-27,3.81,17.89
2008-11-28,4.54,17.88
2008-11-29,3.52,18.61
2008-11-30,2.55,18.96
2008-12-01,3.42,20.65
2008-12-02,3.51,18.00
2008-12-03,4.02,14.03
2008-12-04,2.03,14.45
2008-12-05,3.13,15.55
2008-12-06,2.66,17.70
2008-12-07,2.78,18.95
2008-12-08,2.60,21.01
2008-12-09,3.01,21.03
2008-12-10,2.92,18.27
2008-12-11,2.12,18.60
2008-12-12,3.97,16.15
2008-12-13,3.18,16.77
2008-12-14,2.35,16.58
2008-12-15,2.45,16.15
2008-12-16,3.50,15.44
2008-12-17,3.50,15.53
2008-12-18,2.93,16.74
2008-12-19,2.67,18.52
2008-12-20,2.69,19.15
2008-12-21,2.67,20.09
2008-12-22,2.31,20.55
2008-12-23,2.88,21.25
2008-12-24,2.64,21.16
2008-12-25,1.87,19.40
2008-12-26,4.03,16.89
2008-12-27,3.63,16.74
2008-12-28,2.13,19.01
2008-12-29,2.34,21.33
2008-12-30,2.61,19.33
2008-12-31,2.50,19.14
2009-01-01,2.45,20.05
2009-01-02,3.30,16.43
2009-01-03,3.97,17.40
2009-01-04,3.71,14.11
2009-01-05,3.56,12.81
2009-01-06,2.45,14.67
2009-01-07,2.16,17.60
2009-01-08,1.80,19.92
2009-01-09,2.45,19.68
2009-01-10,3.62,18.14
2009-01-11,2.92,17.73
2009-01-12,2.29,21.35
2009-01-13,1.95,19.48
2009-01-14,3.27,22.60
2009-01-15,3.40,20.04
2009-01-16,1.70,18.29
2009-01-17,2.06,16.82
2009-01-18,2.47,18.75
2009-01-19,2.10,18.45
2009-01-20,2.49,18.21
2009-01-21,3.38,16.84
2009-01-22,4.06,16.13
2009-01-23,4.15,14.89
2009-01-24,4.03,16.56
2009-01-25,3.61,17.73
2009-01-26,3.28,19.11
2009-01-27,3.05,18.61
2009-01-28,2.82,19.00
2009-01-29,2.37,19.25
2009-01-30,3.59,20.49
2009-01-31,4.12,20.21
2009-02-01,1.57,20.62
2009-02-02,2.66,18.64
2009-02-03,3.12,17.71
2009-02-04,2.29,19.80
2009-02-05,2.42,20.07
2009-02-06,3.02,20.65
2009-02-07,1.60,20.35
2009-02-08,1.65,20.94
2009-02-09,1.80,20.14
2009-02-10,2.74,20.75
2009-02-11,3.01,19.89
2009-02-12,2.38,19.05
2009-02-13,3.33,16.07
2009-02-14,2.35,15.20
2009-02-15,3.09,16.69
2009-02-16,3.20,17.62
2009-02-17,2.66,18.58
2009-02-18,1.51,21.01
2009-02-19,1.92,21.15
2009-02-20,1.60,21.15
2009-02-21,2.00,21.30
2009-02-22,1.64,19.76
2009-02-23,1.72,20.64
2009-02-24,2.70,19.39
2009-02-25,3.93,16.38
2009-02-26,3.25,16.96
2009-02-27,1.91,19.30
2009-02-28,1.36,20.16
2009-03-01,2.06,22.28
2009-03-02,1.91,22.80
2009-03-03,1.55,22.51
2009-03-04,1.55,22.98
2009-03-05,2.92,22.86
2009-03-06,2.65,22.30
2009-03-07,3.00,20.91
2009-03-08,2.33,18.20
2009-03-09,1.75,17.91
2009-03-10,3.40,18.10
2009-03-11,2.49,18.35
2009-03-12,1.70,18.78
2009-03-13,1.89,18.78
2009-03-14,2.03,18.39
2009-03-15,1.88,18.23
2009-03-16,1.80,18.88
2009-03-17,2.55,20.14
2009-03-18,3.23,19.24
2009-03-19,3.74,17.13
2009-03-20,2.69,17.53
2009-03-21,1.65,18.38
2009-03-22,1.47,18.25
2009-03-23,1.83,19.20
2009-03-24,2.25,19.04
2009-03-25,3.00,17.60
2009-03-26,3.19,17.34
2009-03-27,1.99,17.62
2009-03-28,1.77,17.94
2009-03-29,1.78,18.22
2009-03-30,2.17,18.35
2009-03-31,1.48,18.98
2009-04-01,1.82,19.45
2009-04-02,3.50,16.23
2009-04-03,3.06,17.05
2009-04-04,3.00,18.90
2009-04-05,2.04,19.67
2009-04-06,2.69,19.09
2009-04-07,2.08,19.21
2009-04-08,1.89,18.70
2009-04-09,3.05,18.07
2009-04-10,2.97,16.93
2009-04-11,1.75,14.96
2009-04-12,1.73,16.10
2009-04-13,1.81,16.47
2009-04-14,1.70,18.69
2009-04-15,2.21,15.97
2009-04-16,2.60,14.69
2009-04-17,2.11,14.89
2009-04-18,1.92,15.80
2009-04-19,1.20,17.31
2009-04-20,1.59,15.61
2009-04-21,3.57,14.75
2009-04-22,1.95,13.76
2009-04-23,0.76,14.73
2009-04-24,2.10,13.84
2009-04-25,1.86,14.25
2009-04-26,1.39,15.18
2009-04-27,1.57,15.35
2009-04-28,1.58,15.38
2009-04-29,1.55,15.96
2009-04-30,1.92,16.63
2009-05-01,2.82,13.33
2009-05-02,2.23,13.54
2009-05-03,2.05,13.07
2009-05-04,2.05,13.31
2009-05-05,1.81,14.76
2009-05-06,3.10,14.71
2009-05-07,1.64,13.37
2009-05-08,1.31,14.13
2009-05-09,1.36,14.48
2009-05-10,1.80,15.23
2009-05-11,1.81,17.52
2009-05-12,1.95,19.13
2009-05-13,2.59,17.69
2009-05-14,3.21,15.48
2009-05-15,4.04,8.65
2009-05-16,1.81,7.00
2009-05-17,2.76,9.67
2009-05-18,1.68,12.54
2009-05-19,1.89,16.70
2009-05-20,1.97,13.48
2009-05-21,1.70,13.70
2009-05-22,1.23,13.73
2009-05-23,2.14,14.84
2009-05-24,1.75,15.60
