data,v_vento,t_med
2018-03-04,3.18,26.84
2018-03-05,3.25,26.54
2018-03-06,1.22,26.40
2018-03-07,1.25,26.60
2018-03-08,1.39,26.16
2018-03-09,2.93,25.08
2018-03-10,1.60,25.72
2018-03-11,2.28,25.26
2018-03-12,1.70,26.22
2018-03-13,1.40,25.90
2018-03-14,2.58,26.64
2018-03-15,3.77,27.18
2018-03-16,4.38,27.84
2018-03-17,1.39,24.23
2018-03-18,1.62,25.15
2018-03-19,3.65,26.39
2018-03-20,4.66,26.40
2018-03-21,3.02,25.45
2018-03-22,1.33,24.65
2018-03-23,2.57,25.52
2018-03-24,1.65,24.96
2018-03-25,2.11,25.04
2018-03-26,2.37,25.39
2018-03-27,1.77,24.64
2018-03-28,1.45,25.14
2018-03-29,1.55,25.00
2018-03-30,1.55,24.94
2018-03-31,2.05,24.99
2018-04-01,2.60,25.26
2018-04-02,3.84,26.35
2018-04-03,4.15,26.90
2018-04-04,1.77,25.12
2018-04-05,1.25,24.58
2018-04-06,1.27,24.89
2018-04-07,2.20,23.96
2018-04-08,2.23,24.55
2018-04-09,1.67,24.73
2018-04-10,1.94,24.35
2018-04-11,1.83,23.07
2018-04-12,1.70,22.89
2018-04-13,1.40,25.30
2018-04-14,1.48,24.92
2018-04-15,2.30,24.62
2018-04-16,2.72,23.33
2018-04-17,3.07,22.78
2018-04-18,2.86,22.25
2018-04-19,1.88,22.52
2018-04-20,2.00,22.81
2018-04-21,1.77,22.30
2018-04-22,2.30,22.25
2018-04-23,1.79,22.51
2018-04-24,1.40,23.72
2018-04-25,1.83,23.99
2018-04-26,1.84,23.69
2018-04-27,1.49,23.32
2018-04-28,2.01,22.71
2018-04-29,2.06,22.88
2018-04-30,2.16,22.95
2018-05-01,1.56,23.47
2018-05-02,2.25,22.82
2018-05-03,2.08,23.45
2018-05-04,1.30,23.20
2018-05-05,1.85,23.23
2018-05-06,1.93,23.29
2018-05-07,1.87,22.63
2018-05-08,2.50,22.45
2018-05-09,2.12,21.36
2018-05-10,1.73,21.62
2018-05-11,2.53,21.84
2018-05-12,3.21,23.40
2018-05-13,2.77,22.85
2018-05-14,2.13,21.85
2018-05-15,2.44,21.72
2018-05-16,3.28,24.34
2018-05-17,2.77,22.99
2018-05-18,1.44,23.43
2018-05-19,4.61,24.76
2018-05-20,2.81,24.00
2018-05-21,2.10,20.54
2018-05-22,2.33,20.48
2018-05-23,1.53,21.23
2018-05-24,2.23,21.30
2018-05-25,2.28,19.93
2018-05-26,1.69,19.70
2018-05-27,2.53,20.22
2018-05-28,3.07,20.80
2018-05-29,2.34,21.20
2018-05-30,2.25,20.81
2018-05-31,1.72,20.94
2018-06-01,2.47,22.33
2018-06-02,2.56,23.05
2018-06-03,2.46,22.68
2018-06-04,4.27,21.17
2018-06-05,1.84,20.10
2018-06-06,3.35,21.65
2018-06-07,1.93,21.81
2018-06-08,3.33,22.75
2018-06-09,1.90,21.31
2018-06-10,2.36,22.09
2018-06-11,3.23,21.95
2018-06-12,3.54,22.38
2018-06-13,3.72,23.86
2018-06-14,2.90,23.61
2018-06-15,3.11,21.53
2018-06-16,1.59,21.54
2018-06-17,2.50,22.17
2018-06-18,2.83,20.84
2018-06-19,2.04,20.60
2018-06-20,2.04,20.24
2018-06-21,2.16,19.68
2018-06-22,1.38,21.15
2018-06-23,2.62,21.54
2018-06-24,3.20,23.46
2018-06-25,3.45,22.43
2018-06-26,4.52,23.35
2018-06-27,2.94,22.40
2018-06-28,1.41,22.02
2018-06-29,1.48,21.12
2018-06-30,2.28,21.75
2018-07-01,2.57,21.87
2018-07-02,2.75,22.19
2018-07-03,1.90,22.74
2018-07-04,2.43,22.52
2018-07-05,2.72,22.55
2018-07-06,1.89,21.19
2018-07-07,2.89,20.73
2018-07-08,2.47,22.03
2018-07-09,1.74,22.02
2018-07-10,2.96,22.27
2018-07-11,3.80,19.64
2018-07-12,2.73,19.45
2018-07-13,2.50,20.25
2018-07-14,2.30,20.88
2018-07-15,2.49,21.58
2018-07-16,2.78,21.77
2018-07-17,2.68,22.55
2018-07-18,2.22,21.21
2018-07-19,2.83,21.33
2018-07-20,3.00,20.83
2018-07-21,3.29,21.19
2018-07-22,1.74,21.33
2018-07-23,1.73,21.38
2018-07-24,1.99,20.69
2018-07-25,2.28,19.32
2018-07-26,2.04,20.70
2018-07-27,2.24,20.12
2018-07-28,2.62,20.40
2018-07-29,3.79,21.62
2018-07-30,4.88,23.42
2018-07-31,3.82,22.88
2018-08-01,2.00,21.30
2018-08-02,1.52,19.75
2018-08-03,2.45,20.69
2018-08-04,3.37,22.03
2018-08-05,1.70,21.70
2018-08-06,1.34,22.50
2018-08-07,2.40,21.01
2018-08-08,1.33,21.34
2018-08-09,3.21,23.17
2018-08-10,3.59,24.09
2018-08-11,2.67,21.18
2018-08-12,2.96,20.44
2018-08-13,3.13,21.08
2018-08-14,2.58,20.76
2018-08-15,1.84,20.49
2018-08-16,1.33,21.13
2018-08-17,1.70,19.67
2018-08-18,2.28,18.94
2018-08-19,2.04,19.66
2018-08-20,2.24,20.83
2018-08-21,2.03,21.77
2018-08-22,2.59,21.62
2018-08-23,3.12,22.17
2018-08-24,3.80,22.93
2018-08-25,4.67,24.10
2018-08-26,3.06,22.88
2018-08-27,4.48,19.88
2018-08-28,2.30,19.65
2018-08-29,1.72,20.69
2018-08-30,2.02,21.80
2018-08-31,3.49,21.65
2018-09-01,4.28,22.58
2018-09-02,5.23,23.24
2018-09-03,5.60,23.70
2018-09-04,4.76,24.52
2018-09-05,3.38,20.36
2018-09-06,3.52,20.64
2018-09-07,2.40,20.48
2018-09-08,1.32,20.90
2018-09-09,2.05,21.05
2018-09-10,1.41,20.46
2018-09-11,1.50,20.64
2018-09-12,1.87,19.91
2018-09-13,1.94,19.62
2018-09-14,3.84,20.63
2018-09-15,4.14,22.63
2018-09-16,2.71,22.29
2018-09-17,1.50,21.49
2018-09-18,3.25,22.67
2018-09-19,4.35,25.50
2018-09-20,5.02,25.37
2018-09-21,4.80,24.90
2018-09-22,2.22,23.74
2018-09-23,1.88,23.07
2018-09-24,4.30,25.17
2018-09-25,4.84,24.71
2018-09-26,4.71,24.00
2018-09-27,5.18,25.18
2018-09-28,4.12,25.01
2018-09-29,2.09,24.12
2018-09-30,1.83,23.95
2018-10-01,4.74,24.90
2018-10-02,6.05,25.70
2018-10-03,5.50,25.65
2018-10-04,3.53,25.83
2018-10-05,3.44,24.15
2018-10-06,2.92,21.23
2018-10-07,1.74,21.02
2018-10-08,4.04,24.03
2018-10-09,5.36,25.00
2018-10-10,6.25,25.97
2018-10-11,4.49,25.83
2018-10-12,4.43,25.40
2018-10-13,4.97,25.60
2018-10-14,3.47,24.44
2018-10-15,2.08,23.53
2018-10-16,1.71,22.68
2018-10-17,2.28,22.57
2018-10-18,3.59,24.27
2018-10-19,2.92,24.41
2018-10-20,6.01,22.66
2018-10-21,2.81,20.75
2018-10-22,2.36,21.34
2018-10-23,3.98,22.52
2018-10-24,3.06,24.50
2018-10-25,1.67,22.15
2018-10-26,1.50,22.93
2018-10-27,3.98,25.21
2018-10-28,3.65,23.20
2018-10-29,2.50,20.06
2018-10-30,1.92,21.88
2018-10-31,2.37,23.24
2018-11-01,3.78,25.93
2018-11-02,2.92,24.92
2018-11-03,3.32,24.48
2018-11-04,3.51,25.87
2018-11-05,3.17,21.70
2018-11-06,2.04,22.33
2018-11-07,2.04,23.50
2018-11-08,1.95,21.47
2018-11-09,2.31,20.91
2018-11-10,2.12,21.03
2018-11-11,3.09,23.00
2018-11-12,2.56,24.45
2018-11-13,2.65,24.84
2018-11-14,4.43,25.99
2018-11-15,5.10,26.52
2018-11-16,3.00,26.19
2018-11-17,1.76,24.32
2018-11-18,4.30,24.92
2018-11-19,5.23,26.60
2018-11-20,3.17,21.68
2018-11-21,1.48,22.73
2018-11-22,1.45,22.60
2018-11-23,3.64,24.60
2018-11-24,4.47,25.30
2018-11-25,4.04,24.99
2018-11-26,2.26,25.12
2018-11-27,1.60,24.41
2018-11-28,1.50,24.07
2018-11-29,3.28,24.50
2018-11-30,4.59,26.38
2018-12-01,2.92,26.19
2018-12-02,2.49,24.92
2018-12-03,3.29,23.21
2018-12-04,1.68,23.92
2018-12-05,2.50,25.39
2018-12-06,2.92,25.75
2018-12-07,1.73,24.69
2018-12-08,4.30,21.05
2018-12-09,2.43,21.97
2018-12-10,2.11,22.82
2018-12-11,2.36,23.91
2018-12-12,3.80,25.55
2018-12-13,4.51,26.65
2018-12-14,4.00,26.71
2018-12-15,5.06,26.64
2018-12-16,4.53,26.37
2018-12-17,4.60,26.32
2018-12-18,4.55,26.59
2018-12-19,3.50,27.00
2018-12-20,4.54,27.26
2018-12-21,5.04,27.38
2018-12-22,4.80,27.24
2018-12-23,4.66,27.34
2018-12-24,4.03,26.64
2018-12-25,2.35,25.55
2018-12-26,2.25,24.23
2018-12-27,2.14,23.21
2018-12-28,3.35,23.83
2018-12-29,2.03,24.53
2018-12-30,2.39,25.62
2018-12-31,3.99,26.07
2019-01-01,4.63,26.95
2019-01-02,4.19,27.56
2019-01-03,5.54,27.52
2019-01-04,4.55,27.12
2019-01-05,3.80,26.82
2019-01-06,4.97,26.57
2019-01-07,4.88,26.78
2019-01-08,4.92,26.61
2019-01-09,3.02,25.83
2019-01-10,2.37,25.84
2019-01-11,3.01,25.88
2019-01-12,2.53,26.20
2019-01-13,2.47,26.19
2019-01-14,3.29,26.74
2019-01-15,4.43,27.14
2019-01-16,5.31,28.26
2019-01-17,4.88,28.26
2019-01-18,5.50,27.97
2019-01-19,5.15,27.92
2019-01-20,5.81,27.94
2019-01-21,5.54,27.78
2019-01-22,5.34,27.77
2019-01-23,4.34,27.16
2019-01-24,4.03,26.88
2019-01-25,4.17,27.09
2019-01-26,3.28,27.12
2019-01-27,3.17,27.16
2019-01-28,2.54,27.55
2019-01-29,2.80,27.58
2019-01-30,3.88,27.40
2019-01-31,4.87,28.08
2019-02-01,5.11,28.02
2019-02-02,4.88,27.81
2019-02-03,4.66,28.38
2019-02-04,1.70,27.64
2019-02-05,2.97,24.86
2019-02-06,2.17,25.52
2019-02-07,3.18,25.25
2019-02-08,2.08,25.61
2019-02-09,1.69,26.88
2019-02-10,3.80,27.03
2019-02-11,4.92,27.98
2019-02-12,4.03,27.71
2019-02-13,3.61,26.12
2019-02-14,3.34,24.70
2019-02-15,1.86,25.47
2019-02-16,3.14,27.52
2019-02-17,2.96,27.23
2019-02-18,3.44,28.46
2019-02-19,2.45,27.28
2019-02-20,2.40,26.73
2019-02-21,1.55,26.09
2019-02-22,2.44,27.57
2019-02-23,2.49,28.61
2019-02-24,3.31,28.40
2019-02-25,3.93,29.15
2019-02-26,3.82,28.66
2019-02-27,2.78,27.60
2019-02-28,4.08,28.65
2019-03-01,4.19,28.44
2019-03-02,3.84,28.05
2019-03-03,3.41,27.79
2019-03-04,2.73,27.42
2019-03-05,2.04,26.39
2019-03-06,2.12,27.05
2019-03-07,2.15,27.41
2019-03-08,1.77,27.17
2019-03-09,2.87,27.90
2019-03-10,3.66,28.68
2019-03-11,1.23,27.56
2019-03-12,2.65,27.32
2019-03-13,4.29,28.42
2019-03-14,4.02,28.95
2019-03-15,1.33,27.43
2019-03-16,1.57,26.65
2019-03-17,1.51,27.12
2019-03-18,2.70,27.74
2019-03-19,2.43,27.76
2019-03-20,2.33,27.85
2019-03-21,3.47,27.31
2019-03-22,4.15,24.02
2019-03-23,2.85,24.79
2019-03-24,2.44,25.92
2019-03-25,2.58,26.27
2019-03-26,3.10,26.13
2019-03-27,3.40,26.12
2019-03-28,2.93,25.96
2019-03-29,3.67,24.75
2019-03-30,2.95,23.92
2019-03-31,2.25,24.61
2019-04-01,1.88,24.70
2019-04-02,2.28,24.47
2019-04-03,1.97,24.25
2019-04-04,2.31,25.74
2019-04-05,4.31,27.30
2019-04-06,4.95,28.19
2019-04-07,4.10,27.45
2019-04-08,4.38,28.14
2019-04-09,2.38,25.51
2019-04-10,2.63,24.58
2019-04-11,3.58,25.82
2019-04-12,2.26,25.29
2019-04-13,1.48,26.03
2019-04-14,1.98,25.46
2019-04-15,1.58,25.23
2019-04-16,0.98,25.33
2019-04-17,2.22,24.99
2019-04-18,1.70,25.44
2019-04-19,1.43,26.05
2019-04-20,2.12,25.82
2019-04-21,1.90,26.54
2019-04-22,3.00,26.83
2019-04-23,3.01,27.01
2019-04-24,1.87,25.42
2019-04-25,1.21,25.50
2019-04-26,2.08,25.46
2019-04-27,2.75,25.71
2019-04-28,3.38,27.40
2019-04-29,2.63,25.44
2019-04-30,2.33,24.73
2019-05-01,2.22,24.92
2019-05-02,2.59,25.04
2019-05-03,2.55,25.83
2019-05-04,1.83,25.23
2019-05-05,1.58,24.97
2019-05-06,2.78,25.12
2019-05-07,2.03,25.68
2019-05-08,2.83,23.61
2019-05-09,2.12,22.97
2019-05-10,1.62,23.30
2019-05-11,2.32,24.46
2019-05-12,2.32,24.77
2019-05-13,2.26,24.90
2019-05-14,1.46,24.94
2019-05-15,2.14,24.81
2019-05-16,2.35,22.10
2019-05-17,1.80,22.30
2019-05-18,1.95,22.23
2019-05-19,2.88,23.29
2019-05-20,2.12,23.32
2019-05-21,1.09,23.24
2019-05-22,1.18,24.18
2019-05-23,2.58,24.87
2019-05-24,3.13,25.50
2019-05-25,3.31,26.26
2019-05-26,1.90,24.00
2019-05-27,1.58,24.08
2019-05-28,2.68,24.62
2019-05-29,1.52,24.45
2019-05-30,1.52,24.16
2019-05-31,2.98,25.33
2019-06-01,2.45,25.75
2019-06-02,2.51,25.16
2019-06-03,2.55,25.03
2019-06-04,4.06,23.15
2019-06-05,4.25,21.16
2019-06-06,2.63,19.77
2019-06-07,2.42,19.46
2019-06-08,1.95,20.83
2019-06-09,1.98,21.73
2019-06-10,2.17,21.22
2019-06-11,1.96,22.99
2019-06-12,1.61,23.21
2019-06-13,1.87,23.80
2019-06-14,2.04,23.17
2019-06-15,1.75,22.50
2019-06-16,1.71,22.39
2019-06-17,2.27,20.76
2019-06-18,1.50,21.73
2019-06-19,2.29,21.88
2019-06-20,1.67,22.11
2019-06-21,2.26,21.43
2019-06-22,1.94,21.47
2019-06-23,1.52,21.58
2019-06-24,2.28,22.82
2019-06-25,2.87,23.01
2019-06-26,3.90,23.82
2019-06-27,4.36,25.27
2019-06-28,2.37,23.37
2019-06-29,2.39,22.15
2019-06-30,2.38,22.96
2019-07-01,3.28,23.85
2019-07-02,3.06,23.89
2019-07-03,2.88,24.91
2019-07-04,,24.84
2019-07-05,,23.69
2019-07-06,,21.17
2019-07-07,,19.59
2019-07-08,,18.90
2019-07-09,,18.55
2019-07-10,,18.70
2019-07-11,,19.90
2019-07-12,,19.94
2019-07-13,,20.63
2019-07-14,,21.22
2019-07-15,,22.45
2019-07-16,,20.61
2019-07-17,,20.74
2019-07-18,,18.54
2019-07-19,,18.40
2019-07-20,,19.05
2019-07-21,,19.85
2019-07-22,,21.19
2019-07-23,,21.17
2019-07-24,,20.95
2019-07-25,,22.20
2019-07-26,1.53,21.23
2019-07-27,1.53,21.11
2019-07-28,1.64,20.77
2019-07-29,1.63,19.92
2019-07-30,2.87,20.42
2019-07-31,1.70,21.42
2019-08-01,2.25,21.23
2019-08-02,3.98,22.69
2019-08-03,4.20,21.80
2019-08-04,4.17,19.67
2019-08-05,3.30,18.85
2019-08-06,1.90,19.92
2019-08-07,1.93,21.07
2019-08-08,1.94,21.96
2019-08-09,3.15,21.61
2019-08-10,4.38,23.42
2019-08-11,4.26,23.52
2019-08-12,3.61,23.59
2019-08-13,3.58,22.90
2019-08-14,4.65,20.80
2019-08-15,3.99,19.25
2019-08-16,1.42,19.03
2019-08-17,2.99,19.47
2019-08-18,3.63,21.11
2019-08-19,3.45,22.98
2019-08-20,1.49,21.95
2019-08-21,2.97,20.47
2019-08-22,2.47,20.49
2019-08-23,1.66,19.59
2019-08-24,1.83,20.84
2019-08-25,2.95,20.85
2019-08-26,2.16,19.51
2019-08-27,1.41,20.21
2019-08-28,1.81,20.45
2019-08-29,1.95,20.11
2019-08-30,3.17,20.72
2019-08-31,4.35,22.78
2019-09-01,5.19,23.90
2019-09-02,3.35,23.64
2019-09-03,5.19,24.70
2019-09-04,3.53,23.55
2019-09-05,3.28,22.40
2019-09-06,2.78,19.43
2019-09-07,2.22,20.05
2019-09-08,3.14,21.82
2019-09-09,4.11,22.00
2019-09-10,4.63,23.05
2019-09-11,5.08,23.52
2019-09-12,4.94,24.26
2019-09-13,4.32,24.04
2019-09-14,3.11,24.02
2019-09-15,1.28,23.59
2019-09-16,3.08,24.27
2019-09-17,4.82,23.92
2019-09-18,6.37,25.91
2019-09-19,6.80,25.76
2019-09-20,7.27,25.84
2019-09-21,4.59,25.19
2019-09-22,2.06,25.00
2019-09-23,5.67,21.18
2019-09-24,1.81,19.45
