data,v_vento,t_med
2012-03-03,0.68,26.04
2012-03-04,0.69,26.09
2012-03-05,1.09,26.50
2012-03-06,0.67,26.19
2012-03-07,0.57,26.65
2012-03-08,0.24,25.05
2012-03-09,0.93,27.16
2012-03-10,0.85,26.63
2012-03-11,0.42,25.38
2012-03-12,0.24,25.58
2012-03-13,0.66,26.62
2012-03-14,0.54,25.76
2012-03-15,0.91,27.00
2012-03-16,0.98,26.97
2012-03-17,0.69,27.29
2012-03-18,0.81,26.56
2012-03-19,0.62,26.19
2012-03-20,0.54,25.24
2012-03-21,0.59,25.24
2012-03-22,0.61,26.44
2012-03-23,0.64,26.39
2012-03-24,0.46,25.30
2012-03-25,0.60,25.86
2012-03-26,1.00,25.22
2012-03-27,0.37,24.57
2012-03-28,0.21,25.35
2012-03-29,0.59,26.67
2012-03-30,0.72,26.86
2012-03-31,0.85,27.65
2012-04-01,0.72,27.53
2012-04-02,0.73,26.95
2012-04-03,0.91,27.73
2012-04-04,0.90,27.62
2012-04-05,0.68,26.49
2012-04-06,0.65,26.29
2012-04-07,0.54,26.44
2012-04-08,0.37,26.41
2012-04-09,0.40,25.90
2012-04-10,0.38,25.84
2012-04-11,0.98,26.98
2012-04-12,0.54,27.02
2012-04-13,0.42,27.02
2012-04-14,0.50,26.84
2012-04-15,0.20,26.25
2012-04-16,0.90,27.12
2012-04-17,0.20,25.22
2012-04-18,0.38,26.33
2012-04-19,0.41,27.17
2012-04-20,0.60,27.14
2012-04-21,0.69,26.64
2012-04-22,0.57,27.13
2012-04-23,0.78,27.55
2012-04-24,1.03,28.00
2012-04-25,0.66,26.79
2012-04-26,0.59,26.84
2012-04-27,0.42,26.80
2012-04-28,0.29,28.22
2012-04-29,0.61,28.25
2012-04-30,0.49,27.55
2012-05-01,0.56,26.25
2012-05-02,0.81,27.58
2012-05-03,1.00,27.34
2012-05-04,1.03,27.45
2012-05-05,1.06,27.62
2012-05-06,0.60,27.25
2012-05-07,0.66,27.89
2012-05-08,0.55,27.93
2012-05-09,0.47,26.66
2012-05-10,0.70,26.65
2012-05-11,0.58,26.88
2012-05-12,0.56,27.39
2012-05-13,0.43,27.94
2012-05-14,0.95,28.04
2012-05-15,0.82,27.49
2012-05-16,0.91,27.38
2012-05-17,0.50,27.45
2012-05-18,0.66,27.15
2012-05-19,0.81,26.98
2012-05-20,1.26,27.37
2012-05-21,0.62,26.68
2012-05-22,0.21,27.12
2012-05-23,1.00,27.13
2012-05-24,0.41,26.30
2012-05-25,0.65,27.53
2012-05-26,0.74,28.04
2012-05-27,0.64,27.36
2012-05-28,0.35,27.25
2012-05-29,0.49,27.60
2012-05-30,0.68,27.44
2012-05-31,0.42,27.48
2012-06-01,0.47,27.92
2012-06-02,0.56,27.05
2012-06-03,0.63,26.23
2012-06-04,1.18,27.22
2012-06-05,0.76,27.04
2012-06-06,0.62,27.41
2012-06-07,0.37,27.48
2012-06-08,0.61,28.15
2012-06-09,0.70,28.18
2012-06-10,0.67,27.96
2012-06-11,0.50,27.41
2012-06-12,0.80,27.96
2012-06-13,0.88,27.24
2012-06-14,0.53,26.88
2012-06-15,0.73,26.74
2012-06-16,0.82,26.95
2012-06-17,0.44,26.87
2012-06-18,0.48,26.92
2012-06-19,0.70,26.62
2012-06-20,0.32,26.72
2012-06-21,0.49,26.64
2012-06-22,0.64,27.47
2012-06-23,1.52,26.03
2012-06-24,,
2012-06-25,,
2012-06-26,,
2012-06-27,,
2012-06-28,,
2012-06-29,,
2012-06-30,,
2012-07-01,,
2012-07-02,,
2012-07-03,,
2012-07-04,,
2012-07-05,,
2012-07-06,1.19,26.87
2012-07-07,0.48,26.69
2012-07-08,0.40,27.80
2012-07-09,0.40,28.02
2012-07-10,0.58,27.61
2012-07-11,0.74,27.77
2012-07-12,0.50,27.73
2012-07-13,0.49,27.82
2012-07-14,0.63,28.50
2012-07-15,1.00,27.90
2012-07-16,0.70,27.70
2012-07-17,0.75,26.94
2012-07-18,0.55,26.80
2012-07-19,0.41,27.56
2012-07-20,0.72,28.17
2012-07-21,1.38,28.06
2012-07-22,0.93,27.39
2012-07-23,1.20,27.69
2012-07-24,1.05,27.78
2012-07-25,0.75,27.80
2012-07-26,0.65,27.66
2012-07-27,0.74,27.67
2012-07-28,0.66,27.28
2012-07-29,1.26,28.10
2012-07-30,1.26,27.15
2012-07-31,1.45,26.35
2012-08-01,1.34,26.43
2012-08-02,1.25,26.97
2012-08-03,1.33,27.17
2012-08-04,1.05,27.47
2012-08-05,0.85,27.26
2012-08-06,0.86,28.26
2012-08-07,0.95,27.19
2012-08-08,0.85,27.65
2012-08-09,0.93,27.64
2012-08-10,1.19,28.00
2012-08-11,0.98,27.76
2012-08-12,1.32,27.46
2012-08-13,1.57,27.47
2012-08-14,1.00,28.09
2012-08-15,1.45,27.25
2012-08-16,,
2012-08-17,,
2012-08-18,1.56,28.27
2012-08-19,1.58,28.12
2012-08-20,1.60,27.67
2012-08-21,1.73,27.61
2012-08-22,1.34,27.94
2012-08-23,1.33,28.49
2012-08-24,1.55,27.83
2012-08-25,1.36,27.55
2012-08-26,1.23,27.75
2012-08-27,1.23,28.42
2012-08-28,1.22,29.05
2012-08-29,1.19,27.87
2012-08-30,1.20,28.53
2012-08-31,1.77,29.29
2012-09-01,1.36,28.33
2012-09-02,1.32,28.54
2012-09-03,1.25,28.74
2012-09-04,1.52,28.82
2012-09-05,1.73,28.86
2012-09-06,1.09,28.57
2012-09-07,1.21,28.22
2012-09-08,1.24,28.69
2012-09-09,1.23,28.98
2012-09-10,1.23,29.30
2012-09-11,1.32,29.29
2012-09-12,1.61,29.02
2012-09-13,1.59,28.95
2012-09-14,1.47,29.15
2012-09-15,1.17,28.35
2012-09-16,1.45,29.26
2012-09-17,1.48,29.58
2012-09-18,1.71,29.62
2012-09-19,1.45,29.43
2012-09-20,1.95,29.23
2012-09-21,1.73,29.25
2012-09-22,1.30,29.17
2012-09-23,1.34,29.14
2012-09-24,1.41,29.54
2012-09-25,1.62,29.25
2012-09-26,1.18,29.15
2012-09-27,1.81,29.56
2012-09-28,1.39,27.01
2012-09-29,0.78,28.23
2012-09-30,0.98,28.88
2012-10-01,1.26,29.50
2012-10-02,1.51,29.67
2012-10-03,1.52,29.69
2012-10-04,1.52,29.35
2012-10-05,1.38,29.41
2012-10-06,1.81,29.99
2012-10-07,1.90,29.85
2012-10-08,0.78,29.35
2012-10-09,1.09,29.38
2012-10-10,1.45,28.93
2012-10-11,1.45,29.27
2012-10-12,1.32,29.49
2012-10-13,1.24,29.66
2012-10-14,1.74,29.30
2012-10-15,1.06,28.75
2012-10-16,1.53,29.46
2012-10-17,1.68,29.88
2012-10-18,1.30,29.51
2012-10-19,1.45,29.84
2012-10-20,1.94,29.56
2012-10-21,1.40,29.99
2012-10-22,1.84,30.05
2012-10-23,2.16,29.49
2012-10-24,1.57,30.40
2012-10-25,1.43,29.57
2012-10-26,1.43,29.13
2012-10-27,1.28,28.96
2012-10-28,1.34,27.62
2012-10-29,1.43,28.93
2012-10-30,1.78,29.32
2012-10-31,1.55,29.74
2012-11-01,1.55,27.60
2012-11-02,2.04,29.48
2012-11-03,1.99,29.86
2012-11-04,1.64,29.52
2012-11-05,1.57,29.79
2012-11-06,1.40,29.58
2012-11-07,1.54,29.59
2012-11-08,1.87,30.16
2012-11-09,1.59,29.50
2012-11-10,1.53,29.01
2012-11-11,1.35,29.52
2012-11-12,1.23,29.98
2012-11-13,1.33,29.70
2012-11-14,1.36,29.43
2012-11-15,1.17,29.23
2012-11-16,1.08,30.72
2012-11-17,1.89,30.73
2012-11-18,1.87,31.47
2012-11-19,1.28,31.12
2012-11-20,2.11,32.66
2012-11-21,2.30,32.34
2012-11-22,2.25,33.78
2012-11-23,1.72,33.47
2012-11-24,1.83,32.53
2012-11-25,2.45,30.66
2012-11-26,2.45,31.04
2012-11-27,1.74,31.01
2012-11-28,1.80,31.53
2012-11-29,1.81,28.42
2012-11-30,2.16,26.34
2012-12-01,2.03,29.72
2012-12-02,1.88,31.12
2012-12-03,2.16,27.79
2012-12-04,1.54,28.41
2012-12-05,1.32,29.38
2012-12-06,1.40,29.43
2012-12-07,2.12,30.25
2012-12-08,1.78,29.89
2012-12-09,1.91,29.57
2012-12-10,1.61,29.34
2012-12-11,1.96,30.51
2012-12-12,1.56,30.54
2012-12-13,1.22,30.67
2012-12-14,1.49,30.91
2012-12-15,1.79,31.29
2012-12-16,2.33,27.35
2012-12-17,1.15,29.09
2012-12-18,2.03,29.78
2012-12-19,1.71,30.38
2012-12-20,2.22,30.26
2012-12-21,1.87,30.41
2012-12-22,1.82,30.18
2012-12-23,1.76,29.99
2012-12-24,1.72,28.38
2012-12-25,1.91,27.89
2012-12-26,1.74,28.99
2012-12-27,1.96,29.42
2012-12-28,1.64,29.00
2012-12-29,1.25,28.59
2012-12-30,1.86,28.93
2012-12-31,2.26,28.54
2013-01-01,1.64,28.46
2013-01-02,1.24,27.36
2013-01-03,0.97,26.75
2013-01-04,1.75,27.11
2013-01-05,1.56,28.66
2013-01-06,1.67,29.98
2013-01-07,1.05,28.05
2013-01-08,1.58,29.61
2013-01-09,2.12,30.18
2013-01-10,1.62,30.03
2013-01-11,1.73,29.40
2013-01-12,1.08,29.25
2013-01-13,0.91,30.81
2013-01-14,2.33,30.01
2013-01-15,0.60,26.70
2013-01-16,0.48,27.41
2013-01-17,0.89,27.52
2013-01-18,1.46,29.57
2013-01-19,2.07,28.53
2013-01-20,0.37,25.47
2013-01-21,,
2013-01-22,,
2013-01-23,,
2013-01-24,,
2013-01-25,,
2013-01-26,,
2013-01-27,,
2013-01-28,,
2013-01-29,,
2013-01-30,,
2013-01-31,,
2013-02-01,,
2013-02-02,,
2013-02-03,,
2013-02-04,,
2013-02-05,,
2013-02-06,,
2013-02-07,,
2013-02-08,,
2013-02-09,,
2013-02-10,,
2013-02-11,,
2013-02-12,,
2013-02-13,,
2013-02-14,,
2013-02-15,,
2013-02-16,,
2013-02-17,,
2013-02-18,,
2013-02-19,,
2013-02-20,,
2013-02-21,,
2013-02-22,,
2013-02-23,,
2013-02-24,,
2013-02-25,,
2013-02-26,,
2013-02-27,,
2013-02-28,,
2013-03-01,,
2013-03-02,,
2013-03-03,,
2013-03-04,,
2013-03-05,,
2013-03-06,,
2013-03-07,,
2013-03-08,,
2013-03-09,,
2013-03-10,,
2013-03-11,,
2013-03-12,,
2013-03-13,,
2013-03-14,,
2013-03-15,,
2013-03-16,,
2013-03-17,,
2013-03-18,,
2013-03-19,,
2013-03-20,,
2013-03-21,,
2013-03-22,,
2013-03-23,,
2013-03-24,,
2013-03-25,,
2013-03-26,,
2013-03-27,,
2013-03-28,,
2013-03-29,,
2013-03-30,,
2013-03-31,1.06,28.70
2013-04-01,0.82,26.33
2013-04-02,1.12,27.95
2013-04-03,0.67,27.80
2013-04-04,0.74,27.14
2013-04-05,0.50,26.74
2013-04-06,0.41,26.60
2013-04-07,0.31,27.79
2013-04-08,0.38,28.62
2013-04-09,0.94,28.42
2013-04-10,0.88,27.87
2013-04-11,1.01,28.35
2013-04-12,0.77,27.87
2013-04-13,0.79,28.62
2013-04-14,0.70,28.34
2013-04-15,0.71,28.39
2013-04-16,0.52,27.38
2013-04-17,0.40,26.38
2013-04-18,0.15,26.34
2013-04-19,0.20,26.21
2013-04-20,0.68,24.91
2013-04-21,0.19,26.12
2013-04-22,0.28,26.12
2013-04-23,0.63,27.12
2013-04-24,1.00,27.28
2013-04-25,0.15,26.87
2013-04-26,0.79,25.75
2013-04-27,0.82,26.93
2013-04-28,0.21,26.82
2013-04-29,0.68,26.70
2013-04-30,0.05,24.65
2013-05-01,,
2013-05-02,,
2013-05-03,,
2013-05-04,,
2013-05-05,0.51,25.94
2013-05-06,0.75,26.47
2013-05-07,0.71,27.30
2013-05-08,0.45,26.55
2013-05-09,0.60,26.56
2013-05-10,0.94,24.47
2013-05-11,0.87,26.27
2013-05-12,1.25,27.56
2013-05-13,0.97,27.50
2013-05-14,0.68,27.29
2013-05-15,0.70,25.55
2013-05-16,1.08,26.98
2013-05-17,0.69,27.85
2013-05-18,0.45,26.07
2013-05-19,0.28,26.69
2013-05-20,0.68,27.50
2013-05-21,0.64,26.96
2013-05-22,0.34,26.68
2013-05-23,0.85,27.16
2013-05-24,0.64,26.56
2013-05-25,0.32,26.61
2013-05-26,1.13,26.92
2013-05-27,1.06,27.35
2013-05-28,0.75,26.74
2013-05-29,0.76,27.68
2013-05-30,0.48,27.45
2013-05-31,0.80,27.83
2013-06-01,0.40,27.89
2013-06-02,0.23,27.38
2013-06-03,0.58,26.69
2013-06-04,0.39,26.84
2013-06-05,0.30,25.65
2013-06-06,0.96,26.51
2013-06-07,0.43,26.84
2013-06-08,0.77,26.91
2013-06-09,0.66,26.45
2013-06-10,0.97,27.38
2013-06-11,0.70,27.24
2013-06-12,0.38,26.99
2013-06-13,0.59,27.55
2013-06-14,1.03,27.30
2013-06-15,0.23,27.01
2013-06-16,0.45,27.69
2013-06-17,0.92,28.00
2013-06-18,0.70,27.47
2013-06-19,0.25,27.39
2013-06-20,0.77,27.92
2013-06-21,0.38,27.84
2013-06-22,0.46,27.20
2013-06-23,0.73,27.17
2013-06-24,0.57,27.60
2013-06-25,0.56,26.09
2013-06-26,0.40,26.49
2013-06-27,0.32,27.06
2013-06-28,0.90,27.75
2013-06-29,0.98,27.55
2013-06-30,0.39,26.13
2013-07-01,0.32,26.53
2013-07-02,0.37,26.85
2013-07-03,0.34,25.44
2013-07-04,1.57,27.01
2013-07-05,1.07,26.88
2013-07-06,0.22,26.45
2013-07-07,0.40,27.00
2013-07-08,0.85,27.71
2013-07-09,0.56,26.40
2013-07-10,0.86,24.69
2013-07-11,0.10,22.60
2013-07-12,,
2013-07-13,,
2013-07-14,,
2013-07-15,1.37,29.25
2013-07-16,1.10,28.04
2013-07-17,0.63,27.48
2013-07-18,0.68,27.16
2013-07-19,0.65,26.21
2013-07-20,1.16,27.22
2013-07-21,0.43,27.38
2013-07-22,0.54,27.17
2013-07-23,0.52,26.54
2013-07-24,0.78,27.16
2013-07-25,1.15,28.15
2013-07-26,1.27,27.82
2013-07-27,0.67,27.59
2013-07-28,0.60,27.55
2013-07-29,0.95,27.62
2013-07-30,0.72,26.10
2013-07-31,1.14,27.38
2013-08-01,0.70,26.70
2013-08-02,1.05,27.23
2013-08-03,0.77,26.64
2013-08-04,0.62,27.49
2013-08-05,0.74,28.38
2013-08-06,0.93,27.64
2013-08-07,0.65,27.69
2013-08-08,1.10,27.67
2013-08-09,0.94,26.42
2013-08-10,0.37,27.42
2013-08-11,0.86,27.49
2013-08-12,0.69,27.87
2013-08-13,0.83,28.11
2013-08-14,0.65,28.21
2013-08-15,0.80,28.65
2013-08-16,1.05,28.60
2013-08-17,1.04,29.03
2013-08-18,1.45,29.27
2013-08-19,0.85,27.82
2013-08-20,0.71,28.36
2013-08-21,0.89,27.42
2013-08-22,0.86,28.68
2013-08-23,1.28,28.78
2013-08-24,1.10,28.99
2013-08-25,0.93,28.92
2013-08-26,0.64,28.21
2013-08-27,0.78,28.88
2013-08-28,0.89,29.01
2013-08-29,1.15,28.69
2013-08-30,1.29,29.10
2013-08-31,0.87,29.16
2013-09-01,0.88,29.18
2013-09-02,1.06,29.12
2013-09-03,1.09,28.74
2013-09-04,1.10,29.21
2013-09-05,1.41,29.51
2013-09-06,1.24,28.63
2013-09-07,0.97,28.65
2013-09-08,1.19,29.02
2013-09-09,1.39,29.26
2013-09-10,1.17,29.09
2013-09-11,1.34,29.42
2013-09-12,0.70,28.25
2013-09-13,1.49,29.10
2013-09-14,1.78,29.32
2013-09-15,1.39,29.33
2013-09-16,1.53,29.77
2013-09-17,1.73,29.63
2013-09-18,1.40,29.26
2013-09-19,1.51,29.63
2013-09-20,1.55,29.13
2013-09-21,1.02,29.25
2013-09-22,1.17,29.35
2013-09-23,1.72,29.86
2013-09-24,1.77,29.41
2013-09-25,1.27,28.31
2013-09-26,1.16,28.48
2013-09-27,1.77,29.01
2013-09-28,0.98,28.57
2013-09-29,1.39,29.56
2013-09-30,1.41,29.45
2013-10-01,1.34,29.09
2013-10-02,2.16,30.02
2013-10-03,1.91,29.34
2013-10-04,1.67,27.93
2013-10-05,1.60,32.30
2013-10-06,,
2013-10-07,,
2013-10-08,,
2013-10-09,2.00,27.00
2013-10-10,,
2013-10-11,,
2013-10-12,0.00,23.20
2013-10-13,,
2013-10-14,,
2013-10-15,,
2013-10-16,,
2013-10-17,,
2013-10-18,1.88,29.63
2013-10-19,1.21,28.57
2013-10-20,1.56,29.19
2013-10-21,0.99,29.02
2013-10-22,1.30,29.37
2013-10-23,1.62,29.57
2013-10-24,0.97,28.19
2013-10-25,0.84,28.08
2013-10-26,1.42,27.56
2013-10-27,0.97,27.62
2013-10-28,1.33,28.50
2013-10-29,2.08,31.53
2013-10-30,1.97,29.78
2013-10-31,2.22,30.86
2013-11-01,2.39,31.84
2013-11-02,1.54,30.13
2013-11-03,1.81,29.58
2013-11-04,1.95,26.76
2013-11-05,1.27,28.95
2013-11-06,0.63,29.34
2013-11-07,0.88,29.79
2013-11-08,1.59,30.92
2013-11-09,1.69,31.26
2013-11-10,1.61,30.07
2013-11-11,0.58,27.49
2013-11-12,1.52,31.17
2013-11-13,1.48,30.84
2013-11-14,1.93,30.19
2013-11-15,1.33,26.27
2013-11-16,,
2013-11-17,,
2013-11-18,,
2013-11-19,,
2013-11-20,,
2013-11-21,,
2013-11-22,,
2013-11-23,,
2013-11-24,,
2013-11-25,,
2013-11-26,,
2013-11-27,,
2013-11-28,,
2013-11-29,,
2013-11-30,,
2013-12-01,,
2013-12-02,,
2013-12-03,,
2013-12-04,,
2013-12-05,,
2013-12-06,,
2013-12-07,,
2013-12-08,,
2013-12-09,,
2013-12-10,,
2013-12-11,,
2013-12-12,,
2013-12-13,1.06,32.44
2013-12-14,1.11,28.86
2013-12-15,0.99,28.69
2013-12-16,1.24,28.55
2013-12-17,1.12,28.49
2013-12-18,1.12,27.92
2013-12-19,0.80,26.86
2013-12-20,0.93,26.70
2013-12-21,0.93,25.49
2013-12-22,0.23,26.37
2013-12-23,0.32,25.40
2013-12-24,0.83,27.90
2013-12-25,0.81,28.90
2013-12-26,0.73,28.02
2013-12-27,1.03,28.15
2013-12-28,0.56,28.34
2013-12-29,0.56,28.55
2013-12-30,1.44,29.45
2013-12-31,1.09,28.74
2014-01-01,1.09,28.89
2014-01-02,1.26,27.00
2014-01-03,1.17,25.72
2014-01-04,0.73,25.99
2014-01-05,0.61,26.75
2014-01-06,0.93,25.80
2014-01-07,0.39,25.81
2014-01-08,0.86,26.93
2014-01-09,1.20,26.64
2014-01-10,1.25,26.12
2014-01-11,0.68,26.66
2014-01-12,0.54,26.81
2014-01-13,1.03,24.97
2014-01-14,0.66,24.59
2014-01-15,0.50,24.69
2014-01-16,0.52,25.75
2014-01-17,1.17,27.62
2014-01-18,1.05,27.92
2014-01-19,0.88,27.16
2014-01-20,0.79,26.95
2014-01-21,0.88,26.89
2014-01-22,0.89,27.24
2014-01-23,0.90,27.50
2014-01-24,0.92,25.35
2014-01-25,0.77,24.20
2014-01-26,1.05,24.88
2014-01-27,1.24,25.09
2014-01-28,0.78,24.94
2014-01-29,0.70,26.07
2014-01-30,0.71,25.20
2014-01-31,0.86,25.41
2014-02-01,0.93,25.15
2014-02-02,0.80,25.97
2014-02-03,0.78,25.99
2014-02-04,0.95,26.16
2014-02-05,0.49,25.55
2014-02-06,1.31,26.52
2014-02-07,1.01,26.05
2014-02-08,0.55,26.16
2014-02-09,1.11,25.58
2014-02-10,0.97,26.82
2014-02-11,1.12,26.82
2014-02-12,0.66,24.85
2014-02-13,0.79,24.78
2014-02-14,0.76,24.82
2014-02-15,1.20,25.41
2014-02-16,1.23,25.29
2014-02-17,0.73,26.77
2014-02-18,1.26,26.02
2014-02-19,0.95,25.41
2014-02-20,1.00,25.11
2014-02-21,0.82,26.70
2014-02-22,0.90,28.23
2014-02-23,0.86,27.85
2014-02-24,0.93,27.55
2014-02-25,0.40,26.16
2014-02-26,0.66,25.81
2014-02-27,0.92,25.52
2014-02-28,0.91,24.88
2014-03-01,0.93,26.04
2014-03-02,1.00,26.27
2014-03-03,0.89,26.75
2014-03-04,0.73,25.14
2014-03-05,0.93,26.45
2014-03-06,1.47,26.75
2014-03-07,1.22,25.83
2014-03-08,1.27,26.58
2014-03-09,1.02,26.65
2014-03-10,0.86,26.41
2014-03-11,1.18,26.98
2014-03-12,0.64,27.41
2014-03-13,1.01,26.85
2014-03-14,0.73,26.02
2014-03-15,1.09,26.15
2014-03-16,0.44,25.05
2014-03-17,1.10,25.96
2014-03-18,0.71,26.47
2014-03-19,0.78,26.98
2014-03-20,1.09,28.20
2014-03-21,1.11,28.29
2014-03-22,0.88,27.98
2014-03-23,0.66,26.96
2014-03-24,0.57,27.77
2014-03-25,0.50,26.53
2014-03-26,0.70,26.80
2014-03-27,0.62,27.18
2014-03-28,0.35,25.89
2014-03-29,0.39,24.69
2014-03-30,1.01,25.73
2014-03-31,0.88,25.63
2014-04-01,0.77,26.27
2014-04-02,1.22,25.31
2014-04-03,1.30,26.05
2014-04-04,1.14,26.05
2014-04-05,1.61,27.51
2014-04-06,0.78,26.50
2014-04-07,0.83,27.29
2014-04-08,1.03,26.64
2014-04-09,0.84,25.86
2014-04-10,0.55,25.25
2014-04-11,0.34,25.72
2014-04-12,0.38,26.86
2014-04-13,0.84,26.70
2014-04-14,1.05,27.51
2014-04-15,1.10,27.12
2014-04-16,1.16,26.19
2014-04-17,0.76,25.66
2014-04-18,0.84,26.45
2014-04-19,0.36,25.32
2014-04-20,0.92,25.76
2014-04-21,1.00,27.46
2014-04-22,0.74,26.00
2014-04-23,0.83,26.22
2014-04-24,0.68,27.08
2014-04-25,1.08,26.45
2014-04-26,0.56,25.58
2014-04-27,0.40,25.24
2014-04-28,0.69,25.66
2014-04-29,1.88,26.49
2014-04-30,1.41,26.52
2014-05-01,1.99,26.54
2014-05-02,1.08,27.56
2014-05-03,0.42,26.15
2014-05-04,0.58,24.96
2014-05-05,1.00,27.44
2014-05-06,1.70,26.85
2014-05-07,0.51,26.52
2014-05-08,0.71,25.03
2014-05-09,0.27,26.65
2014-05-10,0.71,26.98
2014-05-11,0.24,26.86
2014-05-12,0.58,24.85
2014-05-13,1.14,26.75
2014-05-14,0.37,26.55
2014-05-15,0.50,26.18
2014-05-16,0.47,26.94
2014-05-17,0.32,27.31
2014-05-18,0.59,26.91
2014-05-19,0.62,27.80
2014-05-20,0.53,27.00
2014-05-21,0.50,27.03
2014-05-22,0.37,26.65
2014-05-23,0.64,26.68
2014-05-24,0.25,27.42
2014-05-25,0.40,26.49
2014-05-26,0.46,26.65
2014-05-27,0.47,27.08
2014-05-28,0.25,27.29
2014-05-29,0.50,26.01
2014-05-30,0.52,26.23
2014-05-31,0.92,27.07
2014-06-01,0.51,25.61
2014-06-02,0.38,28.02
2014-06-03,,
2014-06-04,,
2014-06-05,,
2014-06-06,,
2014-06-07,,
2014-06-08,,
2014-06-09,,
2014-06-10,,
2014-06-11,,
2014-06-12,,
2014-06-13,,
2014-06-14,,
2014-06-15,,
2014-06-16,,
2014-06-17,,
2014-06-18,,
2014-06-19,,
2014-06-20,,
2014-06-21,,
2014-06-22,1.88,29.40
2014-06-23,0.86,26.00
2014-06-24,0.70,26.67
2014-06-25,1.21,27.58
2014-06-26,0.65,26.94
2014-06-27,0.75,26.91
2014-06-28,0.78,27.48
2014-06-29,0.50,27.55
2014-06-30,0.55,27.42
2014-07-01,0.63,27.00
2014-07-02,0.63,27.16
2014-07-03,0.75,27.00
2014-07-04,0.81,26.47
2014-07-05,0.46,26.17
2014-07-06,1.00,26.05
2014-07-07,1.10,26.18
2014-07-08,0.79,26.17
2014-07-09,0.54,26.92
2014-07-10,0.66,27.28
2014-07-11,0.44,27.10
2014-07-12,0.45,27.14
2014-07-13,1.23,27.30
2014-07-14,0.90,26.64
2014-07-15,1.02,26.58
2014-07-16,0.57,27.10
2014-07-17,1.11,26.97
2014-07-18,0.83,27.02
2014-07-19,0.82,27.01
2014-07-20,0.47,27.12
2014-07-21,0.75,27.57
2014-07-22,0.97,27.20
2014-07-23,0.75,27.29
2014-07-24,1.12,27.52
2014-07-25,1.22,26.74
2014-07-26,0.81,26.17
2014-07-27,1.11,26.98
2014-07-28,0.46,26.64
2014-07-29,0.82,26.86
2014-07-30,1.18,26.91
2014-07-31,0.92,26.30
2014-08-01,0.71,26.42
2014-08-02,0.94,27.15
2014-08-03,0.82,27.58
2014-08-04,0.96,27.61
2014-08-05,0.78,28.23
2014-08-06,1.42,27.84
2014-08-07,1.39,27.33
2014-08-08,1.17,26.63
2014-08-09,1.08,27.17
2014-08-10,1.11,27.10
2014-08-11,1.19,26.85
2014-08-12,0.87,27.49
